Year,rcp45_tmax,rcp45_tmin,rcp85_tmax,rcp85_tmin
1996,19.22680474806201,6.251442132994188,19.22680474806201,6.251442132994188
1997,19.61508296996124,5.888374472245292,19.61508296996124,5.888374472245292
1998,20.266565874169434,6.631407677533223,20.266565874169434,6.631407677533223
1999,20.52170715669989,6.481854646836933,20.52170715669989,6.481854646836933
2000,20.019723750692137,6.466531916182171,20.019723750692137,6.466531916182171
2001,20.59362022425249,6.527066895071982,20.59362022425249,6.527066895071982
2002,19.989693642718716,6.172089670715669,19.989693642718716,6.172089670715669
2003,19.43128590462348,5.9833627491694354,19.43128590462348,5.9833627491694354
2004,20.04304445251938,6.211137570944076,20.04304445251938,6.211137570944076
2005,20.053809350775193,6.1310951342746405,20.053809350775193,6.1310951342746405
2006,20.00578367248062,6.412439221691582,20.00578367248062,6.412439221691582
2007,19.763581031976745,5.858873200442967,19.763581031976745,5.858873200442967
2008,19.777244255260246,5.779302282322812,19.777244255260246,5.779302282322812
2009,19.72185164036545,6.173458264119601,19.72185164036545,6.173458264119601
2010,21.508513289036546,7.18583724823505,21.508513289036546,7.18583724823505
2011,19.26053779069768,5.769402555717052,19.26053779069768,5.769402555717052
2012,19.8961058624031,6.347315588662791,19.8961058624031,6.347315588662791
2013,20.28330478266888,6.134848897771318,20.28330478266888,6.134848897771318
2014,20.157032980343303,6.5938776128183845,20.157032980343303,6.5938776128183845
2015,20.60475065753045,6.834170386904763,20.60475065753045,6.834170386904763
2016,20.307743718853818,6.466239380017996,20.307743718853818,6.466239380017996
2017,20.53647563676633,6.338305366659745,20.53647563676633,6.338305366659745
2018,20.816025574473976,7.429059169089148,20.816025574473976,7.429059169089148
2019,19.57256944444444,5.526006944444448,19.57256944444444,5.526006944444448
2020,19.445902777777775,5.406779513888863,19.445902777777775,5.406779513888863
2021,19.444409722222247,5.3452951388889005,19.540555555555557,5.5181944444444175
2022,19.405763888888885,5.3861805555555415,19.559861111111104,5.516736111111128
2023,19.521944444444443,5.457204861111108,19.682326388888896,5.626006944444442
2024,19.53031249999998,5.491718750000019,19.677812500000016,5.653958333333322
2025,19.48652777777778,5.455052083333328,19.614756944444427,5.51107638888891
2026,19.438888888888872,5.386909722222242,19.86819444444444,5.764270833333344
2027,19.863020833333334,5.736249999999982,20.05784722222221,5.950538194444448
2028,19.906805555555536,5.717291666666652,19.92416666666668,5.804479166666683
2029,19.752430555555573,5.579513888888871,20.00513888888889,5.91854166666667
2030,19.74315972222223,5.655781250000018,20.140104166666674,5.90413194444443
2031,19.93791666666669,5.778715277777794,20.256180555555545,5.986996527777762
2032,19.997013888888887,5.887534722222201,20.047465277777807,5.857777777777756
2033,19.953506944444424,5.780190972222215,20.221666666666685,6.066336805555579
2034,20.1721527777778,6.00329861111112,20.29913194444447,6.190937500000018
2035,20.024097222222224,5.884687499999982,20.362118055555587,6.062673611111107
2036,20.230694444444453,5.921944444444421,20.496076388888863,6.150972222222206
2037,20.076909722222236,5.952152777777767,20.335208333333355,6.113576388888872
2038,20.268402777777794,5.97706597222225,20.431874999999987,6.2067361111111286
2039,20.125763888888915,5.9659895833333385,20.60208333333333,6.353437499999982
2040,20.09645833333332,5.979687500000013,20.515520833333312,6.212777777777772
2041,20.339791666666656,6.16079861111109,20.621111111111134,6.433888888888872
2042,20.227430555555546,6.026111111111107,20.704444444444448,6.507395833333305
2043,20.10333333333336,6.096024305555545,20.551249999999982,6.44083333333333
2044,20.13284722222221,6.079166666666652,20.53902777777779,6.34375
2045,20.45104166666664,6.1168055555555725,20.726458333333312,6.459062500000018
2046,20.42284722222223,6.084739583333317,20.872812500000013,6.581093749999981
2047,20.58826388888889,6.218298611111095,21.04357638888888,6.8561631944444335
2048,20.471319444444426,6.25454861111109,21.10368055555557,6.727638888888862
2049,20.673784722222194,6.2642881944444175,21.114236111111094,6.845069444444448
2050,20.71989583333334,6.458038194444442,21.28104166666668,6.9534548611110845
2051,20.5521875,6.436093749999998,21.243402777777764,6.7815277777777965
2052,20.76249999999999,6.490729166666652,21.24124999999998,6.901475694444457
2053,20.663680555555565,6.42395833333336,21.397673611111085,7.125798611111122
2054,20.86138888888888,6.533055555555563,21.76972222222224,7.258715277777753
2055,20.889999999999983,6.531770833333327,21.625902777777753,7.35815972222224
2056,20.847916666666666,6.536388888888893,21.621597222222253,7.318645833333335
2057,20.75479166666668,6.3710763888888655,21.83829861111111,7.360156249999987
2058,21.10840277777777,6.6730208333333385,21.980069444444442,7.538854166666683
2059,21.121562499999982,6.8283506944444525,21.900694444444472,7.487534722222222
2060,21.025347222222194,6.783437499999992,21.8953472222222,7.610868055555558
2061,21.0365625,6.618229166666652,22.30374999999998,7.676440972222222
2062,21.020972222222213,6.59557291666664,22.07638888888891,7.681406250000008
2063,20.946597222222238,6.6149305555555316,22.07694444444445,7.70520833333336
2064,20.972743055555554,6.590711805555543,22.314270833333353,7.700277777777785
2065,21.188576388888862,6.712187500000027,22.06055555555554,7.684861111111102
2066,21.0157638888889,6.653020833333358,22.449513888888873,8.120625000000018
2067,21.045486111111128,6.568732638888887,22.35708333333332,8.02730902777779
2068,21.098124999999982,6.654930555555552,22.60746527777781,8.037638888888864
2069,20.819791666666674,6.5764756944444684,22.808819444444453,8.144166666666651
2070,21.037812499999973,6.758611111111122,22.79718750000001,8.215937499999995
2071,21.126458333333346,6.709496527777787,22.740590277777766,8.30317708333331
2072,21.21326388888889,6.890920138888872,22.75576388888891,8.318854166666654
2073,21.364722222222213,6.82425347222221,22.839895833333344,8.330624999999998
2074,21.358506944444454,6.957204861111107,23.111597222222198,8.600468750000005
2075,21.446076388888915,6.910000000000025,22.96656250000001,8.468263888888885
2076,21.379236111111087,6.982951388888862,23.258194444444428,8.620347222222222
2077,21.329166666666648,6.94090277777775,23.195208333333305,8.579565972222213
2078,21.259166666666665,6.855659722222242,23.16524305555555,8.574635416666695
2079,21.5515972222222,6.958993055555537,23.604965277777747,8.91503472222223
2080,21.42381944444446,7.049652777777793,23.288715277777786,8.72986111111112
2081,21.22972222222221,7.026024305555552,23.364965277777802,8.822274305555537
2082,21.318819444444443,6.8557118055555275,23.562222222222204,8.932847222222222
2083,21.38381944444444,7.008020833333317,23.810625000000016,9.062777777777796
2084,21.39180555555555,6.969652777777753,23.74916666666667,9.092499999999973
2085,21.43281250000001,6.985329861111097,23.766527777777753,9.205034722222193
2086,21.47545138888887,7.035989583333333,23.74861111111113,9.259409722222243
2087,21.50444444444446,6.965434027777803,23.559027777777768,9.149131944444427
2088,21.466909722222226,7.0011458333333385,23.81923611111113,9.273420138888866
2089,21.243854166666665,6.952326388888878,23.75427083333335,9.1975347222222
2090,21.438888888888872,6.9508680555555316,24.137395833333358,9.445972222222224
2091,21.438125000000014,7.059722222222207,24.06944444444445,9.386354166666653
2092,21.56642361111113,7.102395833333333,24.21659722222222,9.571336805555577
2093,21.519930555555558,6.969583333333333,24.613784722222253,9.840173611111084
2094,21.389791666666667,7.046875,24.51315972222221,9.76050347222224
2095,21.434583333333308,7.03185763888888,24.52138888888891,9.78125
2096,21.329583333333346,6.921284722222197,24.548298611111136,9.872482638888867
2097,21.56104166666665,7.115520833333335,24.629131944444453,9.971736111111113
2098,21.534166666666692,7.059184027777803,24.574618055555558,9.747430555555582
2099,21.270277777777785,6.896562500000018,24.63857638888891,9.954531250000002
