Year,rcp45_tmax,rcp45_tmin,rcp85_tmax,rcp85_tmin
2035,13.954313144822324,0.5708349254871905,14.248280473824993,0.8602884982804542
2036,14.176944019870064,0.7834352311807606,14.503868933893786,1.1236148261368155
2037,14.375692586931619,0.859810852120745,14.329193733282409,0.9960833014902732
2038,14.032241115781405,0.5056362246847357,14.468117118838395,1.0955769965609647
2039,14.064195643867038,0.6154948414214799,14.205626671761534,0.8044994268246342
2040,14.247134123041633,0.8405617118838222,14.381878104700036,1.0015284677111254
2041,14.198724684753527,0.8042606037447513,14.578907145586527,1.2361960259839293
2042,14.249092472296526,0.7396828429499465,14.684849063813546,1.2495462361482623
2043,14.213364539549104,0.8384600687810462,14.875764233855536,1.473944401987012
2044,14.177875429881569,0.7284581581964176,14.76428162017578,1.3773404661826594
2045,14.413880397401615,0.9675917080626846,14.77564959877725,1.3811616354604441
2046,14.374808941536115,0.9652273595720544,14.803305311425277,1.4236243790600156
2047,14.187762705387854,0.8151509361864555,14.978219335116535,1.5805789071455931
2048,14.497325181505516,1.0309753534581318,14.932508597630884,1.5238823079862414
2049,14.574584447841062,1.1679403897592806,15.077187619411518,1.730846388995019
2050,14.547836262896451,1.094239587313723,15.153133358807793,1.790743217424506
2051,14.691368933893786,1.2074656094765146,15.150888421857074,1.7688192586931564
2052,14.431338364539554,1.038163928162021,15.173576614444015,1.7884982804738456
2053,14.616999426824634,1.2329002674818526,15.399192777990036,1.9994984715322632
2054,14.732016622086348,1.3429260603744524,15.420185326709998,2.057198127627032
2055,14.725472869698136,1.2631830340084207,15.429977072984345,2.154327474207093
2056,14.713436186473071,1.1942586931601231,15.810708826901019,2.5314768819258693
2057,14.663593809705787,1.2187619411540145,15.636654566297295,2.337218188765746
2058,14.762848681696596,1.3616259075276955,15.673266144440221,2.383502101643104
2059,14.78336358425679,1.3732565915170198,16.034080053496382,2.753462934657989
2060,14.86917271685138,1.5631448223156212,15.856300152846757,2.553830722200985
2061,14.794755445166233,1.4049245319067722,16.101929690485292,2.803209782193335
2062,14.805048719908314,1.4203047382499108,16.066583874665643,2.7753630110813674
2063,15.200969621704244,1.584256782575494,16.141287734046614,2.782623232709227
2064,14.913259457393966,1.4924054260603723,16.104317921283894,2.7553496369889103
2065,15.090991593427589,1.6157814291173054,16.37855846388993,3.063192586931621
2066,14.952235384027514,1.5540695452808675,16.283530760412702,3.0268437141765503
2067,15.009696217042404,1.6594860527321202,16.395395491020224,3.195166220863598
2068,14.995056362246828,1.5535918991211588,16.353840275124185,3.0950277034772853
2069,15.088698891860929,1.6963603362628987,16.429069545280868,3.1005922812380504
2070,15.200826327856305,1.8904279709591376,16.702307030951488,3.4759743981658167
2071,15.198079862437911,1.8838842185708704,16.853314864348473,3.656214176538015
2072,15.184705769965605,1.845887466564761,16.744363775315264,3.463245128009192
2073,15.159414405808153,1.7809275888421894,16.667606037447456,3.38512609858617
2074,15.08096102407336,1.687762705387854,16.911730989682837,3.621131066106216
2075,15.090322888803994,1.700826327856305,16.9963221245701,3.7574751623997145
2076,15.052302254489861,1.7789453572793263,16.93931505540695,3.780760412686277
2077,15.052803782957596,1.609548146732891,17.143246083301506,3.973442873519275
2078,15.144058081773036,1.7506448223156212,17.11542319449751,3.8364061902942126
2079,15.197697745510139,1.826829384791722,17.317443637753172,4.086621131066123
2080,15.164477455101235,1.8124761176920288,17.425200611387087,4.145276079480311
2081,15.244817539167002,1.866402369124956,17.26325468093239,4.116951662208635
2082,15.275983951089016,1.8921236148261202,17.4512323270921,4.249856706152059
2083,15.184299770729867,1.8225544516622,17.689076232327064,4.537304165074488
2084,15.236482613679811,1.8262800917080424,17.567730225448994,4.375405999235738
2085,15.183678830722215,1.8803974016049096,17.81734810852123,4.671904852885007
2086,15.254442109285435,1.9422286969812603,17.78023500191057,4.578548910966731
2087,15.441416698509727,2.0801012609858844,17.863823079862414,4.782097821933519
2088,15.258597630875045,1.8852932747420823,17.925320022926996,4.7366259075276975
2089,15.261391860909441,1.869077187619439,17.87141765380204,4.713937714940755
2090,15.211310661062267,1.7773691249522583,17.78066488345434,4.689434466946864
2091,15.08814959877725,1.7593618647306355,18.145037256400485,5.039429690485292
2092,15.167367214367573,1.8210976308750448,18.37736434849063,5.2601977455101405
2093,15.105607565915193,1.7875668704623422,18.336119602598387,5.275554069545309
2094,15.173003439052366,1.7448891860909157,18.325277034772625,5.166220863584272
2095,15.279040886511268,1.9902082537256551,18.507260221627806,5.3161539931218735
2096,15.126767290791008,1.846317348108528,18.69459304547189,5.50542128391288
2097,15.214534772640436,1.8878009170806536,18.68391765380204,5.571551394726781
2098,15.442252579289287,2.0178400840657105,18.420615208253707,5.317443637753172
2099,15.225377340466194,1.8657097821933348,18.495462361482623,5.434944593045486
