Year,rcp45_tmax,rcp45_tmin,rcp85_tmax,rcp85_tmin
2016,18.429761624623488,8.554143919427709,18.429761624623488,8.554143919427709
2017,18.725310617469876,8.51963773060994,18.725310617469876,8.51963773060994
2018,19.089347232680726,9.59507953689759,19.089347232680726,9.59507953689759
2019,21.42874396135264,9.022267512077294,21.42874396135264,9.022267512077294
2020,21.283882472826065,8.846542874396135,21.283882472826065,8.846542874396135
2021,21.285269474637687,8.815726902173935,21.44197237318837,8.989111564009649
2022,21.23199728260869,8.761775362318815,21.37054649758453,8.947841183574894
2023,21.38534118357489,8.946501358695627,21.44652022946861,9.034722222222227
2024,21.355336654589397,8.870395531400959,21.47911005434781,9.044591636473456
2025,21.347826086956502,8.913685084541044,21.506812349033797,9.052649456521749
2026,21.299139492753625,8.836654589371962,21.659910929951707,9.154174214975852
2027,21.625547252415465,9.083635265700481,21.883378623188378,9.373679045893713
2028,21.71142814009665,9.126471920289873,21.737715126811622,9.292119565217376
2029,21.616168478260875,9.063594504830917,21.814122886473456,9.366866696859917
2030,21.56865187198065,9.04138360507244,21.936782910628036,9.309103260869565
2031,21.804102506038646,9.224599939613539,22.050347222222232,9.414288949275374
2032,21.81083937198065,9.319161382850268,21.863866243961354,9.259359903381663
2033,21.75701992753625,9.201200181159436,22.10850694444445,9.519719957729476
2034,22.00181159420288,9.429612016908207,22.152589070048293,9.603260869565188
2035,21.839806008454104,9.259963768115938,22.11620621980677,9.446123943236726
2036,22.003962862318808,9.310990338164233,22.311971618357465,9.58656023550725
2037,21.953860960144933,9.374226298309168,22.15247584541061,9.520569142512102
2038,22.053385416666693,9.409005132850268,22.23654513888891,9.622018417874417
2039,21.835371376811622,9.271323973429956,22.40591032608694,9.821180555555543
2040,21.91202445652175,9.38315217391306,22.34884510869563,9.677272041062793
2041,22.137737771739125,9.563292572463752,22.42366772342996,9.828993055555543
2042,22.01445501207729,9.379755434782624,22.470316274154587,9.923346920289873
2043,21.935858242753625,9.48082729468598,22.321595712560395,9.849316878019351
2044,21.888813405797123,9.423743206521749,22.294195350241523,9.696973128019351
2045,22.220580464975853,9.513398248792267,22.44753925120773,9.835201539855063
2046,22.151060537439605,9.438368055555543,22.660911080917856,9.98339371980677
2047,22.37307518115944,9.658967391304373,22.78679800724637,10.188217089371962
2048,22.25339673913044,9.650173611111086,22.821690066425106,10.099430102656981
2049,22.391625150966206,9.665609903381663,22.85392134661834,10.19150060386471
2050,22.48662062198065,9.839277626811624,22.989375754830927,10.326709692029
2051,22.35714824879227,9.820029438405813,22.911458333333314,10.174441425120788
2052,22.50892587560389,9.89221014492756,23.00426479468598,10.333050271739124
2053,22.4268191425121,9.818198973429956,23.085371376811622,10.449445199275374
2054,22.63115187198065,9.9767700785024,23.43689613526573,10.571822161835767
2055,22.628245772946855,9.850373641304373,23.329596920289873,10.681159420289873
2056,22.57082201086957,9.860186443236726,23.31846316425123,10.656212258454104
2057,22.477958937198075,9.754151570048293,23.52641908212559,10.717466787439603
2058,22.787439613526544,10.038062349033794,23.69919987922708,10.920931461352666
2059,22.824916968599037,10.173611111111086,23.607185990338174,10.82033137077292
2060,22.775362318840564,10.115904287439603,23.586635718599037,10.906363224637687
2061,22.739583333333314,9.972052385265727,23.97692104468598,11.05272493961354
2062,22.776683272946855,10.00105676328502,23.69767134661834,10.973769625603893
2063,22.68408439009665,9.952596618357461,23.78553366545896,11.018700935990353
2064,22.70654060990336,10.005283816425106,23.956823671497602,11.022739281400963
2065,22.92293176328502,10.115489130434812,23.78106129227052,10.976713466183584
2066,22.74454634661834,10.038251056763274,24.11937650966184,11.360469504830911
2067,22.73594127415459,9.938934178743976,24.025928442029,11.324426328502398
2068,22.82852128623188,10.012643417874417,24.2627566425121,11.362545289855065
2069,22.55283816425123,9.944595410628038,24.43383907004829,11.473486564009647
2070,22.7979128925121,10.144833182367163,24.364187047101442,11.46005057367148
2071,22.833446557971,10.069935084541044,24.383567330917856,11.540666515700481
2072,22.89683348429952,10.22646814613529,24.435612922705324,11.617546044685982
2073,23.110318538647327,10.208956068840564,24.427215428743978,11.551328502415455
2074,23.08484299516909,10.350883152173935,24.702351298309175,11.783420138888914
2075,23.093353713768124,10.264455012077294,24.57533212560389,11.734601449275374
2076,23.066311896135286,10.33886246980677,24.85439311594201,11.885643115942006
2077,23.039779589371964,10.326483242753623,24.771154136473456,11.821784420289873
2078,22.963503925120783,10.212277324879212,24.74890549516909,11.819217995169089
2079,23.191708182367158,10.326785175120788,25.160212862318808,12.166591183574894
2080,23.09456144323673,10.397795893719831,24.83567330917873,11.970486111111086
2081,23.00211352657004,10.399116847826065,24.9296875,12.052573973429954
2082,22.95629528985507,10.151136020531396,25.11533816425123,12.129057216183586
2083,23.072067481884066,10.312028230676331,25.32404891304349,12.295799365942006
2084,23.08091787439611,10.34020229468598,25.256510416666693,12.250188707729475
2085,23.15260794082127,10.361337560386461,25.289005887681185,12.379585597826063
2086,23.193859450483107,10.39356884057969,25.344429347826065,12.4802989130435
2087,23.19138737922708,10.312311292270524,25.17410175120773,12.326539855072436
2088,23.151702143719827,10.338239734299519,25.42417723429952,12.526041666666687
2089,22.970184178743978,10.351034118357461,25.35420440821257,12.443274456521747
2090,23.13653004227052,10.324652777777773,25.641568538647327,12.683197463768124
2091,23.15345712560389,10.382001056763274,25.59475015096621,12.604902626811626
2092,23.28211805555555,10.48830012077292,25.69031174516909,12.746339070048293
2093,23.18470712560389,10.32295440821258,26.030608393719827,12.991017512077295
2094,23.087900060386467,10.374886775362313,25.96786307367148,12.92047856280192
2095,23.152438103864714,10.407854015700481,26.10652551328502,13.021437198067643
2096,23.063103864734273,10.30442330917873,26.106770833333314,13.080502717391312
2097,23.25098128019323,10.407646437198082,26.07693614130437,13.103355223429954
2098,23.23160099637681,10.391983695652186,26.017568689613533,12.968183876811626
2099,23.04091183574877,10.294610507246377,26.133416364734273,13.098392210144935
