Year,rcp45_tmax,rcp45_tmin,rcp85_tmax,rcp85_tmin
2007,19.65631132679181,6.608647744240612,19.65631132679181,6.608647744240612
2008,19.570784449658703,6.864191819539249,19.570784449658703,6.864191819539249
2009,19.615684993600684,7.254747493600683,19.615684993600684,7.254747493600683
2010,21.026946459044368,7.899040102389081,21.026946459044368,7.899040102389081
2011,19.1160662862628,7.135020931100684,19.1160662862628,7.135020931100684
2012,19.54909343003413,6.870724456058023,19.54909343003413,6.870724456058023
2013,20.471740347696247,7.941260265571673,20.471740347696247,7.941260265571673
2014,19.650517278157,7.249924674701365,19.650517278157,7.249924674701365
2015,19.775319965870302,8.097228295648463,19.775319965870302,8.097228295648463
2016,20.114014505119453,7.9802461070819115,20.114014505119453,7.9802461070819115
2017,20.20332497866894,7.529410196245734,20.20332497866894,7.529410196245734
2018,20.20718856655289,8.06921328391638,20.20718856655289,8.06921328391638
2019,20.139530391483504,7.11488023695054,20.139530391483504,7.11488023695054
2020,20.060997596153868,7.07777086195054,20.060997596153868,7.07777086195054
2021,20.05651184752748,7.0558894230769065,20.21325549450552,7.237959306318658
2022,19.97682005494505,7.085078983516496,20.12491414835165,7.187285370879124
2023,20.12892771291212,7.165951236263709,20.254571600274748,7.187328296703299
2024,20.015582074175825,7.136160714285723,20.248025412087888,7.3427627060439695
2025,20.103494162087888,7.124270260989023,20.296402815934073,7.343363667582422
2026,19.917539491758248,6.940998454670308,20.295329670329693,7.380623282967008
2027,20.408095810439534,7.331559065934073,20.656529017857167,7.691062843406597
2028,20.466603708791183,7.439388736263709,20.487637362637372,7.531292925824175
2029,20.432821085164846,7.37890625,20.67241157280222,7.607700892857168
2030,20.27086195054943,7.322415865384643,20.600317651098926,7.51358602335165
2031,20.436126373626394,7.388607486263709,20.843449519230774,7.7880752060439695
2032,20.61916208791212,7.489569024725256,20.589500343406602,7.603837568681342
2033,20.51571085164835,7.465358859890102,20.839500343406602,7.829842032967008
2034,20.75036486950552,7.76837225274727,20.81717891483516,7.853923420329692
2035,20.538311298076906,7.569282280219794,20.923162774725245,7.841260302197782
2036,20.8801725618132,7.737744677197782,21.036358173076906,7.9797390109890225
2037,20.61435439560438,7.574605082417578,20.83971497252748,7.859246222527474
2038,20.849673763736288,7.751588255494482,21.060997596153868,7.974909855769226
2039,20.596797733516496,7.5769016140109775,21.18449519230768,8.099244505494482
2040,20.730919471153868,7.73935439560438,20.995385473901077,7.8898952609890225
2041,20.8157194368132,7.891955700549432,21.09907280219778,8.070634443681342
2042,20.68857314560438,7.655434409340671,21.19587053571428,8.13663289835165
2043,20.647493131868146,7.687843406593402,21.08070054945057,8.120857657967008
2044,20.680674793956033,7.720896291208818,21.011246565934073,7.955013736263709
2045,20.990427541208817,7.904318337912116,21.194196428571445,8.096926510989022
2046,20.975532280219795,7.856670673076906,21.374356112637372,8.2150154532967
2047,21.057091346153868,7.932348901098919,21.48068337912088,8.499613667582423
2048,20.98974072802196,7.888865041208818,21.544878949175825,8.470338255494482
2049,21.20724587912088,8.029232486263709,21.59774210164835,8.481456043956031
2050,21.176210508241752,8.087354052197782,21.820956387362628,8.713899381868147
2051,21.026399381868146,8.025669642857167,21.641097184065924,8.437779017857167
2052,21.230661916208817,8.131331559065927,21.690676510989018,8.661143543956031
2053,21.124699519230774,8.115942651098921,21.93908825549448,8.868518200549431
2054,21.385173420329693,8.293355082417577,22.143930288461547,8.897965315934073
2055,21.25055803571428,8.176382211538453,22.013328468406602,8.975789835164846
2056,21.35456730769232,8.21990899725273,22.08795501373629,9.00163118131866
2057,21.271291208791183,8.08992960164835,22.26974587912088,9.135345123626394
2058,21.607228708791183,8.403202266483504,22.430760645604376,9.207074175824175
2059,21.6287345467033,8.561255151098921,22.42269059065933,9.245664491758248
2060,21.486564217032992,8.375922905219795,22.24841174450552,9.156507554945053
2061,21.587869162087888,8.417625343406597,22.74881953983516,9.504314045329693
2062,21.53127146291212,8.312263907967008,22.589285714285715,9.469758756868147
2063,21.459907280219795,8.334950206043969,22.613989526098923,9.474502060439534
2064,21.35373025412088,8.267470810439534,22.81271462912088,9.513564560439534
2065,21.617938701923094,8.465230082417577,22.543076064560466,9.52245020604397
2066,21.41298935439562,8.292453640109898,22.948660714285715,9.863088083791183
2067,21.45368303571428,8.292775583791181,22.81417410714284,9.742595295329693
2068,21.61551339285717,8.326279189560466,23.014186984890102,9.752317994505518
2069,21.312027815934073,8.265024038461547,23.17655391483516,9.894273695054947
2070,21.527000343406602,8.414727850274744,23.213598901098923,10.037173763736293
2071,21.546660370879124,8.384701236263709,23.347141140109898,10.196664663461547
2072,21.69082675137361,8.590315934065927,23.238066620879124,10.109074519230774
2073,21.869848901098923,8.647214114010978,23.278567135989018,10.218921703296699
2074,21.871694711538453,8.676983173076906,23.52888907967031,10.361499828296699
2075,21.961624313186803,8.698703640109898,23.408653846153868,10.217247596153868
2076,21.825935782967008,8.711538461538453,23.731670673076906,10.384701236263707
2077,21.77918956043953,8.638135302197782,23.64466002747253,10.324283138736293
2078,21.684323489010982,8.564860920329693,23.627790178571445,10.341990041208817
2079,22.070097870879124,8.796467204670307,24.04844179258243,10.694453983516496
2080,21.872445913461547,8.738152472527474,23.823360233516496,10.617530906593403
2081,21.63435782967031,8.6368904532967,23.86920501373629,10.694196428571443
2082,21.669320913461547,8.541466346153868,23.92788461538464,10.668161916208817
2083,21.865899725274744,8.732829670329693,24.20548592032969,11.002275068681342
2084,21.885216346153864,8.742445054945051,24.15702266483516,10.883112980769226
2085,21.804236778846132,8.64933894230768,24.21278331043953,11.003090659340673
2086,22.06820913461536,8.805503090659329,24.18387276785717,10.96945827609892
2087,21.87345467032969,8.575463598901079,24.027086195054952,10.982443337912116
2088,22.030305631868142,8.780734890109898,24.283954326923087,11.084842891483504
2089,21.75579498626371,8.675008585164846,24.352571256868142,11.118346497252732
2090,21.913289835164846,8.661615728021957,24.628648695054952,11.348471840659327
2091,21.854867788461547,8.611392513736291,24.432477678571445,11.162538633241752
2092,22.07005494505496,8.756245707417577,24.57906936813185,11.365642170329693
2093,22.10952524038464,8.744677197802218,25.048935439560466,11.747639079670307
2094,21.82602163461536,8.622982486263709,24.90640024038464,11.566470638736293
2095,21.985233516483504,8.78215144230768,24.947737809065927,11.63272664835165
2096,21.815418956043967,8.534877232142833,24.93711366758243,11.652043269230775
2097,22.14247081043953,8.860061813186803,25.06222098214284,11.788590315934071
2098,22.02476820054943,8.904189560439534,24.989354395604376,11.609203296703301
2099,21.78419041895604,8.681061126373606,25.100103021978043,11.89942479395603
