Year,rcp45_tmax,rcp45_tmin,rcp85_tmax,rcp85_tmin
2053,22.038104363207538,6.499668337264152,22.968842128537744,7.378943101415075
2054,22.300891804245282,6.583726415094361,23.148474351415075,7.531360554245283
2055,22.25832841981133,6.735130454009436,23.12131485849057,7.621167452830207
2056,22.240989829009447,6.606721698113233,23.18394383844339,7.530881485849079
2057,22.31316332547169,6.582436615566052,23.30017320165092,7.692474941037744
2058,22.59765625,6.776717275943383,23.381614829009447,7.739091981132049
2059,22.5693359375,6.848411704009436,23.372162441037744,7.795308814858514
2060,22.515698702830203,6.870283018867951,23.323113207547173,7.821381191037744
2061,22.56872788915092,6.802402712264152,23.742666568396203,7.915573408018871
2062,22.53674086084908,6.779886497641486,23.671101120283023,8.050412735849081
2063,22.41529702240564,6.766656839622669,23.67649985259436,7.955852004716974
2064,22.357219192216974,6.704967570754717,23.92907945165092,8.133328419811335
2065,22.593639445754718,6.792047464622669,23.562647405660357,8.044240123820769
2066,22.469523879716974,6.790131191037744,23.99668337264148,8.475143720518872
2067,22.554650648584925,6.658276827830207,23.94881338443395,8.366081957547179
2068,22.596808667452827,6.6863944575471805,24.184551886792462,8.269770784198101
2069,22.301241892688665,6.65765035377359,24.318469929245282,8.524653596698101
2070,22.53294516509436,6.743882665094361,24.353294516509447,8.551555129716974
2071,22.63069354363205,6.897903154481129,24.324550412735853,8.740086969339643
2072,22.71653891509436,7.003721992924511,24.174952093160357,8.605063384433947
2073,22.795677329009447,6.917747641509436,24.3659714033019,8.716557340801899
2074,22.72886571344339,7.020563089622669,24.59809846698113,8.874189268867951
2075,22.954967570754718,7.294737617924511,24.567198555424515,8.849627800707538
2076,22.938384433962256,7.102299528301899,24.72324587264148,8.882001768867951
2077,22.809293926886767,7.038693985849079,24.81382665094339,8.952019457547179
2078,22.774745725235853,7.219339622641486,24.746278007075485,9.026477741745284
2079,23.061855100235853,7.122180866745283,25.17629716981133,9.321178508254716
2080,22.86530807783021,7.171506485849079,24.932893573113237,9.24830483490564
2081,22.50959979363205,7.128648290094361,25.027528007075485,9.316608932783026
2082,22.866303066037744,7.1640625,25.14512087264148,9.469523879716974
2083,22.756725383254718,7.107311320754717,25.376658313679233,9.49974204009436
2084,22.71816037735852,6.961637676886767,25.38167010613205,9.611475530660355
2085,22.7998046875,6.993256191037744,25.405218160377327,9.662956957547179
2086,22.954119988207538,7.072228773584925,25.24257443985852,9.620983195754716
2087,22.99867334905661,7.115381780660358,25.053839917452827,9.5471145341981
2088,22.990326503537744,7.173312205188665,25.35471329599057,9.556917010613233
2089,22.69490713443395,7.139316774764152,25.48356426886795,9.56517172759436
2090,23.05643794221697,7.208486880896202,25.7863723466981,9.930848319575489
2091,22.92316479952831,7.348964475235848,25.639851120283023,9.734319722877329
2092,23.05724867334908,7.298349056603798,25.981463738207538,10.047943691037744
2093,23.0389887971698,7.185141509433948,26.289891656839643,10.215967718160355
2094,22.831331073113237,7.177200029481129,26.1066848466981,10.234854068396203
2095,22.77087632665092,7.046137971698101,26.0791015625,10.187555277122671
2096,22.879901238207538,7.0595887382075375,26.170032429245282,10.37640035377359
2097,23.208136792452827,7.41350972877359,26.418724204009447,10.409750884433947
2098,23.007628242924515,7.2979805424528195,26.33356058372641,10.299325619103797
2099,22.743035082547173,7.120356721698101,26.34935141509436,10.451264003537744
