ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1953,55-59,4.83890823929302,5.189744396640025,10.028652635933046
KAZ,KAZ,Medium,1953,60-64,4.784396020130559,4.682401242979278,9.466797263109838
KAZ,KAZ,Medium,1953,65-69,4.261570361185538,4.497301207658646,8.758871568844183
KAZ,KAZ,Medium,1953,70-74,2.674160738612879,3.1147005477462115,5.78886128635909
KAZ,KAZ,Medium,1953,75-79,1.5930161008093044,2.053437344304895,3.6464534451141986
KAZ,KAZ,Medium,1953,80-84,0.7161197778422898,0.989155267966923,1.7052750458092125
KAZ,KAZ,Medium,1953,85-89,0.2553103935457004,0.39228096954251535,0.6475913630882156
KAZ,KAZ,Medium,1953,90-94,0.068873428799406,0.14486277228378508,0.21373620108319108
KAZ,KAZ,Medium,1953,95-99,0.013196787233950054,0.03514830586820031,0.04834509310215036
KAZ,KAZ,Medium,1953,100+,0.0009056618689965724,0.003924534765651813,0.004830196634648385
KAZ,KAZ,Medium,1954,0-4,22.54360586279568,20.931484609226114,43.47509047202179
KAZ,KAZ,Medium,1954,5-9,15.374860902131145,14.7177816527963,30.092642554927433
KAZ,KAZ,Medium,1954,10-14,14.817016317584923,14.551441756190593,29.368458073775518
KAZ,KAZ,Medium,1954,15-19,22.422549059639806,20.627225347998934,43.049774407638736
KAZ,KAZ,Medium,1954,20-24,13.514717676723519,12.312041841451737,25.82675951817525
KAZ,KAZ,Medium,1954,25-29,15.31362090908471,16.562183612385653,31.875804521470357
KAZ,KAZ,Medium,1954,30-34,6.968593687616293,9.71111033396058,16.67970402157687
KAZ,KAZ,Medium,1954,35-39,6.442317888217951,8.529437228698384,14.971755116916341
KAZ,KAZ,Medium,1954,40-44,8.070827308940787,11.384773467866248,19.45560077680703
KAZ,KAZ,Medium,1954,45-49,7.059375508294282,9.437772956546281,16.497148464840564
KAZ,KAZ,Medium,1954,50-54,5.793605229482406,8.59473113677747,14.388336366259878
KAZ,KAZ,Medium,1954,55-59,4.903857133326774,5.623125164332718,10.526982297659494
KAZ,KAZ,Medium,1954,60-64,4.612708405822209,4.599468491832592,9.212176897654802
KAZ,KAZ,Medium,1954,65-69,4.39142502249738,4.6984443960872175,9.089869418584597
KAZ,KAZ,Medium,1954,70-74,2.7507538566765892,3.2392506181110736,5.990004474787663
KAZ,KAZ,Medium,1954,75-79,1.6436469119617791,2.1641437261008094,3.8077906380625883
KAZ,KAZ,Medium,1954,80-84,0.7307397480132345,1.0282281086007752,1.7589678566140097
KAZ,KAZ,Medium,1954,85-89,0.25716484403936,0.4057365173104644,0.6629013613498245
KAZ,KAZ,Medium,1954,90-94,0.06926156960040453,0.14619970170944668,0.21546127130985124
KAZ,KAZ,Medium,1954,95-99,0.013326167500949565,0.035967714225863874,0.04929388172681344
KAZ,KAZ,Medium,1954,100+,0.0010350421359960828,0.0043558023223168475,0.005390844458312931
KAZ,KAZ,Medium,1955,0-4,24.35622340345882,22.74634474118391,47.10256814464274
KAZ,KAZ,Medium,1955,5-9,17.53400192457464,16.56321865452165,34.09722057909629
KAZ,KAZ,Medium,1955,10-14,13.596054737910542,13.51605460614918,27.11210934405973
KAZ,KAZ,Medium,1955,15-19,23.37922988058985,21.763917247100963,45.14314712769082
KAZ,KAZ,Medium,1955,20-24,14.172530080904695,12.653735126597443,26.82626520750214
KAZ,KAZ,Medium,1955,25-29,16.410593066217892,17.210766890854195,33.62135995707209
KAZ,KAZ,Medium,1955,30-34,8.148541722651828,10.991241822409402,19.13978354506123
KAZ,KAZ,Medium,1955,35-39,6.310263762367117,8.337695673005111,14.647959435372229
KAZ,KAZ,Medium,1955,40-44,8.051549649157861,11.514541875666755,19.566091524824618
KAZ,KAZ,Medium,1955,45-49,7.353413728428503,9.807498632875214,17.16091236130372
KAZ,KAZ,Medium,1955,50-54,6.032053061562504,9.14373473641206,15.175787797974568
KAZ,KAZ,Medium,1955,55-59,5.000633573042408,6.1568618924613645,11.157495465503771
KAZ,KAZ,Medium,1955,60-64,4.512007431340924,4.644751585282421,9.156759016623345
KAZ,KAZ,Medium,1955,65-69,4.424934511650253,4.800094159193167,9.22502867084342
KAZ,KAZ,Medium,1955,70-74,2.865169139459823,3.416070316343738,6.281239455803562
KAZ,KAZ,Medium,1955,75-79,1.6848329636232902,2.278041487816045,3.962874451439335
KAZ,KAZ,Medium,1955,80-84,0.7400120004815327,1.0678184703026254,1.8078304707841577
KAZ,KAZ,Medium,1955,85-89,0.24974704206472148,0.41763950187441934,0.6673865439391408
KAZ,KAZ,Medium,1955,90-94,0.06279255625042901,0.14063635022846774,0.20342890647889678
KAZ,KAZ,Medium,1955,95-99,0.01060918189395985,0.032000052704545555,0.0426092345985054
KAZ,KAZ,Medium,1955,100+,0.0011212956473290897,0.004743943123315379,0.005865238770644469
KAZ,KAZ,Medium,1956,0-4,26.001422878624588,24.448557787340803,50.4499806659654
KAZ,KAZ,Medium,1956,5-9,19.47483530983429,18.267199897660863,37.74203520749516
KAZ,KAZ,Medium,1956,10-14,13.511440043292863,13.440108389420466,26.95154843271333
KAZ,KAZ,Medium,1956,15-19,23.076307548788332,21.728596434210097,44.80490398299843
KAZ,KAZ,Medium,1956,20-24,15.89406391360018,14.161662138476737,30.055726052076906
KAZ,KAZ,Medium,1956,25-29,16.801321472556413,17.155650897112405,33.95697236966882
KAZ,KAZ,Medium,1956,30-34,9.839541812335428,12.616473609701586,22.45601542203701
KAZ,KAZ,Medium,1956,35-39,6.3655953898872415,8.524563905308069,14.890159295195312
KAZ,KAZ,Medium,1956,40-44,7.8921962869701305,11.333107614577774,19.225303901547903
KAZ,KAZ,Medium,1956,45-49,7.64589938535873,10.351197641562823,17.99709702692155
KAZ,KAZ,Medium,1956,50-54,6.289821680181195,9.556457788140499,15.846279468321693
KAZ,KAZ,Medium,1956,55-59,5.114143193956645,6.785304976033653,11.899448169990299
KAZ,KAZ,Medium,1956,60-64,4.45568388844047,4.784525400397559,9.24020928883803
KAZ,KAZ,Medium,1956,65-69,4.375123108855441,4.783231597727564,9.158354706583006
KAZ,KAZ,Medium,1956,70-74,3.0092987568972775,3.6005665770850395,6.609865333982319
KAZ,KAZ,Medium,1956,75-79,1.7371888450024253,2.3343219039608316,4.071510748963257
KAZ,KAZ,Medium,1956,80-84,0.7966374306716517,1.1600666006732763,1.956704031344928
KAZ,KAZ,Medium,1956,85-89,0.27614061653262156,0.4536934696116162,0.7298340861442377
KAZ,KAZ,Medium,1956,90-94,0.07219418898572677,0.15417815150774983,0.2263723404934766
KAZ,KAZ,Medium,1956,95-99,0.012247998609286978,0.03575208044753136,0.048000079056818336
KAZ,KAZ,Medium,1956,100+,0.0012506759143285997,0.00513208392431391,0.0063827598386425105
KAZ,KAZ,Medium,1957,0-4,27.871830271880846,26.370674160641197,54.24250443252205
KAZ,KAZ,Medium,1957,5-9,21.376725234727093,19.98886311062335,41.365588345350446
KAZ,KAZ,Medium,1957,10-14,14.377899691388581,14.162912814391063,28.54081250577965
KAZ,KAZ,Medium,1957,15-19,21.313113270119,20.34405507029267,41.65716834041167
KAZ,KAZ,Medium,1957,20-24,18.717141339529498,16.870367408378485,35.587508747907975
KAZ,KAZ,Medium,1957,25-29,16.272285560795417,16.150926870349874,32.42321243114529
KAZ,KAZ,Medium,1957,30-34,12.064968658238337,14.599786849292745,26.664755507531083
KAZ,KAZ,Medium,1957,35-39,6.537843652019257,9.01965906035953,15.557502712378785
KAZ,KAZ,Medium,1957,40-44,7.581942406705304,10.780050099910534,18.361992506615838
KAZ,KAZ,Medium,1957,45-49,7.949856759296247,11.069991278256436,19.01984803755268
KAZ,KAZ,Medium,1957,50-54,6.5597089171421725,9.791153592477611,16.350862509619784
KAZ,KAZ,Medium,1957,55-59,5.256677121434438,7.526653905940847,12.783331027375286
KAZ,KAZ,Medium,1957,60-64,4.4433065095641835,5.021851936830327,9.46515844639451
KAZ,KAZ,Medium,1957,65-69,4.250529911734913,4.68300501755861,8.933534929293522
KAZ,KAZ,Medium,1957,70-74,3.1777087377749735,3.83565052222315,7.013359259998124
KAZ,KAZ,Medium,1957,75-79,1.7723802776262922,2.3846508278236414,4.157031105449934
KAZ,KAZ,Medium,1957,80-84,0.8426105522121443,1.2402823662129725,2.0828929184251166
KAZ,KAZ,Medium,1957,85-89,0.2950732622702166,0.4843565928905002,0.7794298551607168
KAZ,KAZ,Medium,1957,90-94,0.07935323042636634,0.16314851668638253,0.24250174711274886
KAZ,KAZ,Medium,1957,95-99,0.015008110971943198,0.04144481219550981,0.05645292316745302
KAZ,KAZ,Medium,1957,100+,0.0013369294256616068,0.005520224725312441,0.006857154150974048
KAZ,KAZ,Medium,1958,0-4,29.809731037755178,28.35092540058004,58.16065643833521
KAZ,KAZ,Medium,1958,5-9,23.191930380730224,21.690558635712243,44.88248901644247
KAZ,KAZ,Medium,1958,10-14,15.975875369099537,15.507303168782975,31.483178537882512
KAZ,KAZ,Medium,1958,15-19,18.77958888173459,18.21751787513305,36.99710675686764
KAZ,KAZ,Medium,1958,20-24,21.91046196285574,20.058081553468085,41.96854351632383
KAZ,KAZ,Medium,1958,25-29,15.389739632836088,14.788638912356364,30.17837854519245
KAZ,KAZ,Medium,1958,30-34,14.433576332954042,16.595908735316854,31.029485068270898
KAZ,KAZ,Medium,1958,35-39,6.937887437581743,9.825827504033478,16.763714941615223
KAZ,KAZ,Medium,1958,40-44,7.214976842739027,10.063283420733248,17.278260263472273
KAZ,KAZ,Medium,1958,45-49,8.212671208327917,11.801636688138666,20.014307896466583
KAZ,KAZ,Medium,1958,50-54,6.8377039841684555,9.944555462383365,16.782259446551816
KAZ,KAZ,Medium,1958,55-59,5.430521073526114,8.305264352743901,13.735785426270015
KAZ,KAZ,Medium,1958,60-64,4.469398196742418,5.357378095915723,9.826776292658142
KAZ,KAZ,Medium,1958,65-69,4.098033703698157,4.563414524095395,8.661448227793553
KAZ,KAZ,Medium,1958,70-74,3.3340432270660485,4.072330157320921,7.40637338438697
KAZ,KAZ,Medium,1958,75-79,1.809469287499485,2.461977100733682,4.2714463882331675
KAZ,KAZ,Medium,1958,80-84,0.8727992811786968,1.2962177683124274,2.1690170494911243
KAZ,KAZ,Medium,1958,85-89,0.30611371172084145,0.5122164770510614,0.8183301887719029
KAZ,KAZ,Medium,1958,90-94,0.08409717354968171,0.16910000896836003,0.25319718251804174
KAZ,KAZ,Medium,1958,95-99,0.01716444875526837,0.045757487762160154,0.06292193651742853
KAZ,KAZ,Medium,1958,100+,0.0014663096926611173,0.005908365526310971,0.007374675218972089
KAZ,KAZ,Medium,1959,0-4,31.65012220906755,30.22430853997728,61.874430749044826
KAZ,KAZ,Medium,1959,5-9,24.966294489117175,23.400620751400435,48.36691524051761
KAZ,KAZ,Medium,1959,10-14,17.831188397872513,17.08725186262533,34.918440260497846
KAZ,KAZ,Medium,1959,15-19,16.613590705140123,16.368975746999716,32.98256645213983
KAZ,KAZ,Medium,1959,20-24,24.299425466246035,22.54610721462433,46.84553268087037
KAZ,KAZ,Medium,1959,25-29,15.061976289770662,14.02818482968891,29.090161119459566
KAZ,KAZ,Medium,1959,30-34,16.34853366481379,18.079943524556906,34.428477189370696
KAZ,KAZ,Medium,1959,35-39,7.720896813462779,10.918961379912341,18.639858193375122
KAZ,KAZ,Medium,1959,40-44,6.934178536594423,9.516306778614984,16.450485315209406
KAZ,KAZ,Medium,1959,45-49,8.353393812067718,12.291901646555479,20.645295458623195
KAZ,KAZ,Medium,1959,50-54,7.121348656187047,10.172825380126167,17.294174036313212
KAZ,KAZ,Medium,1959,55-59,5.637098233168666,9.007583568772908,14.644681801941577
KAZ,KAZ,Medium,1959,60-64,4.527446809869532,5.792742694369076,10.32018950423861
KAZ,KAZ,Medium,1959,65-69,3.9743461684466252,4.5141206423685825,8.488466810815208
KAZ,KAZ,Medium,1959,70-74,3.432587863764009,4.2486323344855865,7.681220198249596
KAZ,KAZ,Medium,1959,75-79,1.8680354216945967,2.5888128891488686,4.4568483108434656
KAZ,KAZ,Medium,1959,80-84,0.8866860965033108,1.3299860179993,2.2166721145026105
KAZ,KAZ,Medium,1959,85-89,0.3100813732421598,0.5387394317859611,0.8488208050281207
KAZ,KAZ,Medium,1959,90-94,0.08435593408368074,0.17069569892802064,0.25505163301170136
KAZ,KAZ,Medium,1959,95-99,0.01712132199960187,0.0462318820744917,0.06335320407409356
KAZ,KAZ,Medium,1959,100+,0.0015525632039941242,0.006339633082976006,0.00789219628697013
KAZ,KAZ,Medium,1960,0-4,33.27125695457142,31.88028970405968,65.15154665863108
KAZ,KAZ,Medium,1960,5-9,26.802804252419563,25.186456576794676,51.98926082921424
KAZ,KAZ,Medium,1960,10-14,19.59451205680884,18.62234873057452,38.21686078738336
KAZ,KAZ,Medium,1960,15-19,15.523346321890914,15.437567204870241,30.960913526761153
KAZ,KAZ,Medium,1960,20-24,25.188483534311004,23.623672331707592,48.81215586601859
KAZ,KAZ,Medium,1960,25-29,15.796899333083548,14.423743432662077,30.220642765745623
KAZ,KAZ,Medium,1960,30-34,17.46836300245022,18.751168349750365,36.219531352200576
KAZ,KAZ,Medium,1960,35-39,8.950052476713795,12.252526918631963,21.202579395345754
KAZ,KAZ,Medium,1960,40-44,6.837229589856123,9.351001924145276,16.188231514001398
KAZ,KAZ,Medium,1960,45-49,8.32872530782648,12.397044676870413,20.725769984696893
KAZ,KAZ,Medium,1960,50-54,7.403225131223315,10.556394745024047,17.959619876247363
KAZ,KAZ,Medium,1960,55-59,5.872397812085108,9.564306857671802,15.436704669756912
KAZ,KAZ,Medium,1960,60-64,4.616072292764196,6.324021197424733,10.940093490188929
KAZ,KAZ,Medium,1960,65-69,3.905860880448218,4.583899733036985,8.489760613485203
KAZ,KAZ,Medium,1960,70-74,3.4563507061362517,4.33863787356158,7.794988579697831
KAZ,KAZ,Medium,1960,75-79,1.9522188487556114,2.762441207462212,4.714660056217823
KAZ,KAZ,Medium,1960,80-84,0.8905243777576297,1.3606922680338502,2.25121664579148
KAZ,KAZ,Medium,1960,85-89,0.3048199090508463,0.557068302944225,0.8618882119950714
KAZ,KAZ,Medium,1960,90-94,0.0774987799327067,0.16845310763336246,0.24595188756606912
KAZ,KAZ,Medium,1960,95-99,0.01388681532461411,0.040841037616178764,0.054727852940792875
KAZ,KAZ,Medium,1960,100+,0.0016819434709936343,0.006727773883974537,0.008409717354968172
KAZ,KAZ,Medium,1961,0-4,34.79294140150832,33.51518188462115,68.30812328612946
KAZ,KAZ,Medium,1961,5-9,28.730311470178265,27.07342464422687,55.803736114405126
KAZ,KAZ,Medium,1961,10-14,21.347916561941872,20.180604666316622,41.5285212282585
KAZ,KAZ,Medium,1961,15-19,15.319054880298689,15.249577676919952,30.56863255721864
KAZ,KAZ,Medium,1961,20-24,24.73267685367173,23.472383672829498,48.20506052650124
KAZ,KAZ,Medium,1961,25-29,17.431446499599694,15.842613694090042,33.27406019368973
KAZ,KAZ,Medium,1961,30-34,17.831102144361182,18.636321799410467,36.46742394377165
KAZ,KAZ,Medium,1961,35-39,10.591198036846915,13.833208767320645,24.424406804167564
KAZ,KAZ,Medium,1961,40-44,6.865520741573349,9.489136922545088,16.354657664118438
KAZ,KAZ,Medium,1961,45-49,8.117619838838944,12.133238312458413,20.250858151297354
KAZ,KAZ,Medium,1961,50-54,7.6388697241850885,11.031824099491581,18.67069382367667
KAZ,KAZ,Medium,1961,55-59,6.076430493143337,9.925493436378769,16.001923929522107
KAZ,KAZ,Medium,1961,60-64,4.697366227195555,6.8960976113409,11.593463838536454
KAZ,KAZ,Medium,1961,65-69,3.846518464651109,4.696029297769893,8.542547762421004
KAZ,KAZ,Medium,1961,70-74,3.407358711699104,4.30176449746672,7.709123209165823
KAZ,KAZ,Medium,1961,75-79,2.0536529780832278,2.879745982875101,4.933398960958328
KAZ,KAZ,Medium,1961,80-84,0.9474948219930807,1.456433665613488,2.403928487606569
KAZ,KAZ,Medium,1961,85-89,0.3397525811407141,0.6067934522277035,0.9465460333684176
KAZ,KAZ,Medium,1961,90-94,0.08918613071832913,0.19131028813660927,0.28049641885493837
KAZ,KAZ,Medium,1961,95-99,0.015870646085273266,0.044506811847831555,0.06037745793310482
KAZ,KAZ,Medium,1961,100+,0.0018113237379931448,0.007202168196306075,0.00901349193429922
KAZ,KAZ,Medium,1962,0-4,36.25317022162046,34.990505069216574,71.24367529083703
KAZ,KAZ,Medium,1962,5-9,30.525160787506806,28.900575901549622,59.42573668905643
KAZ,KAZ,Medium,1962,10-14,23.11119709412253,21.78927577943287,44.900472873555394
KAZ,KAZ,Medium,1962,15-19,16.07165989343484,15.861330706049303,31.932990599484135
KAZ,KAZ,Medium,1962,20-24,22.80943918472401,21.94983669077926,44.75927587550327
KAZ,KAZ,Medium,1962,25-29,20.11082557564822,18.437593709299218,38.54841928494744
KAZ,KAZ,Medium,1962,30-34,17.27248127821296,17.55457338702756,34.82705466524052
KAZ,KAZ,Medium,1962,35-39,12.737746046635792,15.754031337951043,28.491777384586833
KAZ,KAZ,Medium,1962,40-44,7.00723526069348,9.931660562439077,16.938895823132558
KAZ,KAZ,Medium,1962,45-49,7.759495259784299,11.497636187445485,19.257131447229785
KAZ,KAZ,Medium,1962,50-54,7.877964457600184,11.662164760313196,19.540129217913382
KAZ,KAZ,Medium,1962,55-59,6.284689596256881,10.10886840147274,16.393557997729623
KAZ,KAZ,Medium,1962,60-64,4.796945906029512,7.568012464625024,12.364958370654536
KAZ,KAZ,Medium,1962,65-69,3.812362074163238,4.886778938082839,8.699141012246075
KAZ,KAZ,Medium,1962,70-74,3.2998005830668444,4.197484002265114,7.497284585331958
KAZ,KAZ,Medium,1962,75-79,2.160176064579491,3.0294820785492016,5.189658143128692
KAZ,KAZ,Medium,1962,80-84,0.9775972974483003,1.5182774332392537,2.495874730687554
KAZ,KAZ,Medium,1962,85-89,0.36800060610227386,0.650523982473538,1.0185245885758119
KAZ,KAZ,Medium,1962,90-94,0.09815649589696183,0.20976853956187275,0.3079250354588346
KAZ,KAZ,Medium,1962,95-99,0.019191406271594033,0.05024267035147652,0.06943407662307055
KAZ,KAZ,Medium,1962,100+,0.001940704004992655,0.007676562508637614,0.009617266513630268
KAZ,KAZ,Medium,1963,0-4,37.4665846190532,36.16579541464013,73.63238003369332
KAZ,KAZ,Medium,1963,5-9,32.150608208577324,30.621462832910108,62.77207104148743
KAZ,KAZ,Medium,1963,10-14,24.873097570121864,23.43180139574732,48.30489896586918
KAZ,KAZ,Medium,1963,15-19,17.525333446685675,17.071424343295725,34.596757789981396
KAZ,KAZ,Medium,1963,20-24,20.118286504378524,19.665196809346238,39.783483313724766
KAZ,KAZ,Medium,1963,25-29,23.104857461039558,21.477512462719716,44.582369923759266
KAZ,KAZ,Medium,1963,30-34,16.346118566496468,16.097535946834743,32.44365451333122
KAZ,KAZ,Medium,1963,35-39,14.999658127832566,17.66239027619382,32.66204840402638
KAZ,KAZ,Medium,1963,40-44,7.365273586236792,10.672966365590607,18.038239951827396
KAZ,KAZ,Medium,1963,45-49,7.3511711371338455,10.700783122995501,18.051954260129346
KAZ,KAZ,Medium,1963,50-54,8.067075281197802,12.284742605114841,20.35181788631264
KAZ,KAZ,Medium,1963,55-59,6.495234417420751,10.206766136835704,16.702000554256454
KAZ,KAZ,Medium,1963,60-64,4.914121301175402,8.262439484367063,13.176560785542465
KAZ,KAZ,Medium,1963,65-69,3.801882272536278,5.157399329890148,8.959281602426426
KAZ,KAZ,Medium,1963,70-74,3.1697302879766704,4.076642832887571,7.2463731208642415
KAZ,KAZ,Medium,1963,75-79,2.2502247304111505,3.1954769611095726,5.445701691520723
KAZ,KAZ,Medium,1963,80-84,0.9849719726672723,1.5438947261051568,2.528866698772429
KAZ,KAZ,Medium,1963,85-89,0.3872351391295344,0.6893811893290576,1.0766163284585921
KAZ,KAZ,Medium,1963,90-94,0.10445300222427133,0.2243885097328174,0.3288415119570888
KAZ,KAZ,Medium,1963,95-99,0.02177901161158424,0.0551159937417914,0.07689500535337565
KAZ,KAZ,Medium,1963,100+,0.0020700842719921656,0.00815095682096915,0.010221041092961316
KAZ,KAZ,Medium,1964,0-4,38.205992844955404,36.87294482730378,75.07893767225919
KAZ,KAZ,Medium,1964,5-9,33.60078849461917,32.19563254149315,65.79642103611232
KAZ,KAZ,Medium,1964,10-14,26.633790496962536,25.105421402897317,51.73921189985985
KAZ,KAZ,Medium,1964,15-19,19.197271510364676,18.484688126487043,37.681959636851715
KAZ,KAZ,Medium,1964,20-24,17.795522570936317,17.64216382778623,35.43768639872255
KAZ,KAZ,Medium,1964,25-29,25.253863695901423,23.775780398943347,49.02964409484478
KAZ,KAZ,Medium,1964,30-34,15.93499120472769,15.219087060663734,31.15407826539142
KAZ,KAZ,Medium,1964,35-39,16.788426572612128,19.027222712771657,35.81564928538378
KAZ,KAZ,Medium,1964,40-44,8.084541617242737,11.680407377960126,19.764948995202865
KAZ,KAZ,Medium,1964,45-49,7.031860638179054,10.073331954803542,17.105192592982593
