ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1951,100+,0.0005006806775958289,0.002238337146899,0.002739017824494829
KAZ,KAZ,Medium,1952,0-4,13.766863170197734,12.720263843195065,26.4871270133928
KAZ,KAZ,Medium,1952,5-9,7.850231247634131,7.82652254495974,15.676753792593876
KAZ,KAZ,Medium,1952,10-14,13.362489893527691,12.6828600513982,26.045349944925896
KAZ,KAZ,Medium,1952,15-19,11.549966937021662,10.29847140566404,21.848438342685704
KAZ,KAZ,Medium,1952,20-24,10.197009938939473,9.947111377210026,20.144121316149498
KAZ,KAZ,Medium,1952,25-29,7.608255221332524,9.042381392794363,16.650636614126892
KAZ,KAZ,Medium,1952,30-34,4.043850573918688,5.4464927663011204,9.490343340219809
KAZ,KAZ,Medium,1952,35-39,4.872535998948913,6.709503953243445,11.58203995219236
KAZ,KAZ,Medium,1952,40-44,5.2389164477308015,6.952216274659165,12.191132722389968
KAZ,KAZ,Medium,1952,45-49,4.44280471854887,6.243635308642809,10.68644002719168
KAZ,KAZ,Medium,1952,50-54,3.701384990443141,4.8870851904037576,8.588470180846898
KAZ,KAZ,Medium,1952,55-59,3.2907384794008676,3.3249909281093353,6.615729407510203
KAZ,KAZ,Medium,1952,60-64,3.4104895167599643,3.305523285292227,6.716012802052192
KAZ,KAZ,Medium,1952,65-69,2.777069555992112,2.894876774249954,5.671946330242066
KAZ,KAZ,Medium,1952,70-74,1.7957648797088515,2.07128651140938,3.867051391118232
KAZ,KAZ,Medium,1952,75-79,1.047865754598941,1.335197559929818,2.383063314528759
KAZ,KAZ,Medium,1952,80-84,0.4737028246147831,0.6409007191272255,1.1146035437420085
KAZ,KAZ,Medium,1952,85-89,0.16811090045394064,0.26067792220004016,0.4287888226539808
KAZ,KAZ,Medium,1952,90-94,0.04397154421473957,0.094010160169758,0.13798170438449758
KAZ,KAZ,Medium,1952,95-99,0.007716372795888658,0.021470365527491726,0.029186738323380382
KAZ,KAZ,Medium,1952,100+,0.00055958428672475,0.0024444997788502236,0.003004084065574973
KAZ,KAZ,Medium,1953,0-4,14.4953241042951,13.402750510367309,27.89807461466241
KAZ,KAZ,Medium,1953,5-9,8.914531109180041,8.712904055131744,17.627435164311784
KAZ,KAZ,Medium,1953,10-14,11.681793214252187,11.267200161398277,22.948993375650463
KAZ,KAZ,Medium,1953,15-19,13.673029720855363,12.396293992986,26.06932371384136
KAZ,KAZ,Medium,1953,20-24,9.52079650613946,8.969223110256243,18.490019616395706
KAZ,KAZ,Medium,1953,25-29,9.174531639875099,10.33366631211857,19.50819795199367
KAZ,KAZ,Medium,1953,30-34,4.267919903045104,5.934656426957054,10.202576330002158
KAZ,KAZ,Medium,1953,35-39,4.608058793960058,6.2089116310613095,10.816970425021369
KAZ,KAZ,Medium,1953,40-44,5.412652642856555,7.433694375678966,12.84634701853552
KAZ,KAZ,Medium,1953,45-49,4.624551804516156,6.31158062177302,10.936132426289177
KAZ,KAZ,Medium,1953,50-54,3.815775799371506,5.399104812756903,9.21488061212841
KAZ,KAZ,Medium,1953,55-59,3.3045513757416,3.5441418058734864,6.8486931816150864
KAZ,KAZ,Medium,1953,60-64,3.2673242947721213,3.1976707769771724,6.4649950717492946
KAZ,KAZ,Medium,1953,65-69,2.9102800680371668,3.071263631786508,5.981543699823674
KAZ,KAZ,Medium,1953,70-74,1.8262180456285038,2.127068229254468,3.9532862748829714
KAZ,KAZ,Medium,1953,75-79,1.0878907570020429,1.4023182225322233,2.4902089795342657
KAZ,KAZ,Medium,1953,80-84,0.48904721479286706,0.6755065894904666,1.1645538042833334
KAZ,KAZ,Medium,1953,85-89,0.1743546830216063,0.2678936143183329,0.4422482973399392
KAZ,KAZ,Medium,1953,90-94,0.04703453188944346,0.0989286115320229,0.14596314342146638
KAZ,KAZ,Medium,1953,95-99,0.009012252196724921,0.024003220720035325,0.03301547291676025
KAZ,KAZ,Medium,1953,100+,0.0006184878958536711,0.0026801142153659078,0.0032986021112195786
KAZ,KAZ,Medium,1954,0-4,15.395312348175887,14.294374441751787,29.689686789927674
KAZ,KAZ,Medium,1954,5-9,10.499686134448435,10.050958440104315,20.550644574552745
KAZ,KAZ,Medium,1954,10-14,10.118727042407139,9.93736282989919,20.05608987230633
KAZ,KAZ,Medium,1954,15-19,15.312641132763446,14.086591960549518,29.399233093312965
KAZ,KAZ,Medium,1954,20-24,9.229370899974125,8.408048426085013,17.637419326059135
KAZ,KAZ,Medium,1954,25-29,10.457864571966901,11.310523765912599,21.768388337879497
KAZ,KAZ,Medium,1954,30-34,4.75894038874379,6.6318395446069625,11.390779933350752
KAZ,KAZ,Medium,1954,35-39,4.399540017643678,5.824860099540745,10.224400117184425
KAZ,KAZ,Medium,1954,40-44,5.511669609802271,7.7748051761445485,13.286474785946819
KAZ,KAZ,Medium,1954,45-49,4.820936437351978,6.445174007277412,11.26611044462939
KAZ,KAZ,Medium,1954,50-54,3.9565259733850624,5.869450131651337,9.825976105036402
KAZ,KAZ,Medium,1954,55-59,3.3489057934156774,3.84010298994175,7.189008783357428
KAZ,KAZ,Medium,1954,60-64,3.1500766608010045,3.1410349567997153,6.291111617600719
KAZ,KAZ,Medium,1954,65-69,2.998959451580758,3.2086268482751517,6.207586299855909
KAZ,KAZ,Medium,1954,70-74,1.8785244505349856,2.21212504083663,4.090649491371615
KAZ,KAZ,Medium,1954,75-79,1.1224671755607194,1.4779210048491938,2.600388180409913
KAZ,KAZ,Medium,1954,80-84,0.49903137654021923,0.7021899244258678,1.201221300966087
KAZ,KAZ,Medium,1954,85-89,0.17562111061787808,0.2770825773424446,0.45270368796032273
KAZ,KAZ,Medium,1954,90-94,0.0472995981305236,0.09984161747352119,0.1471412156040448
KAZ,KAZ,Medium,1954,95-99,0.009100607610418303,0.02456280500676008,0.03366341261717838
KAZ,KAZ,Medium,1954,100+,0.0007068433095470526,0.0029746322610105127,0.0036814755705575656
KAZ,KAZ,Medium,1955,0-4,16.633171694020163,15.533765281433412,32.16693697545358
KAZ,KAZ,Medium,1955,5-9,11.974190729968152,11.311230609222145,23.285421339190297
KAZ,KAZ,Medium,1955,10-14,9.284917003382695,9.230283905915622,18.515200909298322
KAZ,KAZ,Medium,1955,15-19,15.965970513416874,14.862853173455003,30.82882368687188
KAZ,KAZ,Medium,1955,20-24,9.67859927499584,8.641395073649234,18.319994348645075
KAZ,KAZ,Medium,1955,25-29,11.207000672868519,11.75344945475752,22.960450127626036
KAZ,KAZ,Medium,1955,30-34,5.56474176162743,7.506057459493845,13.070799221121275
KAZ,KAZ,Medium,1955,35-39,4.3093585920673,5.693917376447153,10.003275968514453
KAZ,KAZ,Medium,1955,40-44,5.498504653161958,7.863425656079009,13.361930309240968
KAZ,KAZ,Medium,1955,45-49,5.021738840872471,6.697664327808532,11.719403168681003
KAZ,KAZ,Medium,1955,50-54,4.119365000821965,6.244371603756921,10.363736604578888
KAZ,KAZ,Medium,1955,55-59,3.4149956428583272,4.204598523231513,7.61959416608984
KAZ,KAZ,Medium,1955,60-64,3.0813066971429897,3.1719593515923985,6.253266048735387
KAZ,KAZ,Medium,1955,65-69,3.021843503727343,3.2780447516335856,6.299888255360929
KAZ,KAZ,Medium,1955,70-74,1.9566600880444998,2.332877439550918,4.289537527595419
KAZ,KAZ,Medium,1955,75-79,1.1505936489197794,1.5557032207039336,2.706296869623713
KAZ,KAZ,Medium,1955,80-84,0.5053635145215782,0.7292266810160426,1.2345901955376206
KAZ,KAZ,Medium,1955,85-89,0.17055540023279092,0.2852112754022357,0.4557666756350266
KAZ,KAZ,Medium,1955,90-94,0.042881827445854524,0.09604233468470577,0.1389241621305603
KAZ,KAZ,Medium,1955,95-99,0.00724514392285729,0.02185323898682971,0.029098382909687
KAZ,KAZ,Medium,1955,100+,0.0007657469186759737,0.0032396985020906577,0.0040054454207666314
KAZ,KAZ,Medium,1956,0-4,17.7566991345452,16.69622800759267,34.452927142137874
KAZ,KAZ,Medium,1956,5-9,13.299610290782567,12.474900859368544,25.77451115015111
KAZ,KAZ,Medium,1956,10-14,9.227132562827224,9.178419278077607,18.40555184090483
KAZ,KAZ,Medium,1956,15-19,15.759101038156103,14.83873214551671,30.597833183672815
KAZ,KAZ,Medium,1956,20-24,10.854256409599975,9.671177420245597,20.525433829845568
KAZ,KAZ,Medium,1956,25-29,11.473834022222531,11.715810048524139,23.189644070746674
KAZ,KAZ,Medium,1956,30-34,6.719547018599927,8.61594871450554,15.335495733105466
KAZ,KAZ,Medium,1956,35-39,4.347145257323502,5.82153204562496,10.168677302948463
KAZ,KAZ,Medium,1956,40-44,5.389680235296276,7.739521914276324,13.129202149572599
KAZ,KAZ,Medium,1956,45-49,5.221480979428643,7.068963227952686,12.290444207381327
KAZ,KAZ,Medium,1956,50-54,4.295398436703746,6.526225373438808,10.821623810142553
KAZ,KAZ,Medium,1956,55-59,3.492512792471987,4.633770219344832,8.126283011816819
KAZ,KAZ,Medium,1956,60-64,3.042842640381804,3.267412650185815,6.310255290567619
KAZ,KAZ,Medium,1956,65-69,2.987826669455391,3.2665290960488815,6.254355765504273
KAZ,KAZ,Medium,1956,70-74,2.055088018898927,2.45887225947768,4.513960278376608
KAZ,KAZ,Medium,1956,75-79,1.1863481396610345,1.5941378256605547,2.780485965321589
KAZ,KAZ,Medium,1956,80-84,0.5440337339147149,0.7922240909794237,1.3362578248941386
KAZ,KAZ,Medium,1956,85-89,0.18857990462624072,0.3098329840181247,0.4984128886443654
KAZ,KAZ,Medium,1956,90-94,0.049302320840906924,0.10529020131794638,0.1545925221588533
KAZ,KAZ,Medium,1956,95-99,0.008364312496306788,0.02441554598393778,0.03277985848024456
KAZ,KAZ,Medium,1956,100+,0.0008541023323693552,0.0035047647431708027,0.004358867075540158
KAZ,KAZ,Medium,1957,0-4,19.034023898505854,18.008865485226114,37.04288938373197
KAZ,KAZ,Medium,1957,5-9,14.598434872075277,13.650646349386372,28.24908122146165
KAZ,KAZ,Medium,1957,10-14,9.818848768331799,9.672031522577965,19.490880290909764
KAZ,KAZ,Medium,1957,15-19,14.554993460342697,13.89321141177927,28.448204872121966
KAZ,KAZ,Medium,1957,20-24,12.782171536389562,11.520986361330232,24.303157897719792
KAZ,KAZ,Medium,1957,25-29,11.112548735630295,11.029671357585903,22.142220093216196
KAZ,KAZ,Medium,1957,30-34,8.239319037735218,9.97037830281595,18.20969734055117
KAZ,KAZ,Medium,1957,35-39,4.464775764753957,6.159638762024968,10.624414526778924
KAZ,KAZ,Medium,1957,40-44,5.177803953259547,7.361831972541682,12.539635925801228
KAZ,KAZ,Medium,1957,45-49,5.42905729799896,7.55983645462855,12.98889375262751
KAZ,KAZ,Medium,1957,50-54,4.479707829668139,6.686502093878603,11.166209923546742
KAZ,KAZ,Medium,1957,55-59,3.5898510065575286,5.140046739807909,8.729897746365438
KAZ,KAZ,Medium,1957,60-64,3.0343899724718035,3.4294859307040415,6.463875903175844
KAZ,KAZ,Medium,1957,65-69,2.902740406068665,3.198083102241075,6.100823508309739
KAZ,KAZ,Medium,1957,70-74,2.170097315723145,2.619414046158554,4.7895113618817
KAZ,KAZ,Medium,1957,75-79,1.2103808121856343,1.62850808158728,2.8388888937729146
KAZ,KAZ,Medium,1957,80-84,0.5754293575804298,0.8470044474693202,1.4224338050497498
KAZ,KAZ,Medium,1957,85-89,0.20150924683003893,0.33077321706345614,0.5322824638934951
KAZ,KAZ,Medium,1957,90-94,0.05419132039860737,0.11141617666735416,0.1656074970659615
KAZ,KAZ,Medium,1957,95-99,0.010249227988432263,0.028303184186446565,0.038552412174878835
KAZ,KAZ,Medium,1957,100+,0.0009130059414982763,0.0037698309842509473,0.004682836925749224
KAZ,KAZ,Medium,1958,0-4,20.357440736609888,19.36120399541245,39.718644732022334
KAZ,KAZ,Medium,1958,5-9,15.838061326193419,14.812755653890857,30.65081698008428
KAZ,KAZ,Medium,1958,10-14,10.910126482858757,10.590132626265893,21.50025910912465
KAZ,KAZ,Medium,1958,15-19,12.8248177493989,12.440972380510287,25.265790129909185
KAZ,KAZ,Medium,1958,20-24,14.962930405365041,13.697916495712333,28.66084690107737
KAZ,KAZ,Medium,1958,25-29,10.509847007023174,10.099347755003723,20.609194762026895
KAZ,KAZ,Medium,1958,30-34,9.856871048024521,11.333555077082005,21.190426125106526
KAZ,KAZ,Medium,1958,35-39,4.737970703893894,6.7101813447484275,11.448152048642322
KAZ,KAZ,Medium,1958,40-44,4.927198548220552,6.872342980680348,11.799541528900901
KAZ,KAZ,Medium,1958,45-49,5.608536595014781,8.059486319064622,13.668022914079403
KAZ,KAZ,Medium,1958,50-54,4.669554161890652,6.791262162714389,11.46081632460504
KAZ,KAZ,Medium,1958,55-59,3.7085712307568692,5.671769619414679,9.380340850171548
KAZ,KAZ,Medium,1958,60-64,3.052208314233302,3.658620970215544,6.710829284448846
KAZ,KAZ,Medium,1958,65-69,2.798598825128732,3.1164132481838256,5.915012073312559
KAZ,KAZ,Medium,1958,70-74,2.2768601072693144,2.781045549608314,5.057905656877629
KAZ,KAZ,Medium,1958,75-79,1.2357093641110704,1.681315167171358,2.9170245312824283
KAZ,KAZ,Medium,1958,80-84,0.5960456207755521,0.8852034379894255,1.4812490587649776
KAZ,KAZ,Medium,1958,85-89,0.2090489087985408,0.34979908281209765,0.5588479916106385
KAZ,KAZ,Medium,1958,90-94,0.05743101890069802,0.11548052569724973,0.17291154459794775
KAZ,KAZ,Medium,1958,95-99,0.011721818216655288,0.031248364642892615,0.04297018285954791
KAZ,KAZ,Medium,1958,100+,0.0010013613551916579,0.004034897225331091,0.005036258580522751
KAZ,KAZ,Medium,1959,0-4,21.614267044593678,20.64056093388805,42.25482797848173
KAZ,KAZ,Medium,1959,5-9,17.04979692138902,15.980578608480846,33.030375529869865
KAZ,KAZ,Medium,1959,10-14,12.177143115221847,11.669099486484903,23.846242601706752
KAZ,KAZ,Medium,1959,15-19,11.345630316953434,11.178579681463814,22.524209998417245
KAZ,KAZ,Medium,1959,20-24,16.594383667408767,15.397020552840623,31.991404220249393
KAZ,KAZ,Medium,1959,25-29,10.286013292333275,9.580024085118591,19.866037377451864
KAZ,KAZ,Medium,1959,30-34,11.164619526100259,12.347021123949657,23.511640650049916
KAZ,KAZ,Medium,1959,35-39,5.272697667566239,7.456696235043809,12.729393902610049
KAZ,KAZ,Medium,1959,40-44,4.73543784870135,6.498805743389296,11.234243592090644
KAZ,KAZ,Medium,1959,45-49,5.704637833308618,8.394294433353409,14.098932266662027
KAZ,KAZ,Medium,1959,50-54,4.863258680511108,6.947150564274078,11.810409244785186
KAZ,KAZ,Medium,1959,55-59,3.8496453746206356,6.151392256746918,10.001037631367556
KAZ,KAZ,Medium,1959,60-64,3.091850443177066,3.9559369372937727,7.047787380470839
KAZ,KAZ,Medium,1959,65-69,2.7141310496378597,3.0827498355666476,5.796880885204507
KAZ,KAZ,Medium,1959,70-74,2.344157480699107,2.9014445266678286,5.245602007366935
KAZ,KAZ,Medium,1959,75-79,1.2757049147096076,1.7679329243954363,3.043637839105044
KAZ,KAZ,Medium,1959,80-84,0.6055291018453084,0.9082642009633982,1.5137933028087063
KAZ,KAZ,Medium,1959,85-89,0.21175847481847118,0.36791194261924093,0.579670417437712
KAZ,KAZ,Medium,1959,90-94,0.05760772972808478,0.11657024246613476,0.17417797219421954
KAZ,KAZ,Medium,1959,95-99,0.01169236641209083,0.031572334493101685,0.043264700905192514
KAZ,KAZ,Medium,1959,100+,0.0010602649643205791,0.004329415270975697,0.005389680235296276
KAZ,KAZ,Medium,1960,0-4,22.721360378171752,21.771451325554203,44.49281170372595
KAZ,KAZ,Medium,1960,5-9,18.30397256696201,17.200148383690593,35.5041209506526
KAZ,KAZ,Medium,1960,10-14,13.381339048448945,12.717436469956878,26.09877551840582
KAZ,KAZ,Medium,1960,15-19,10.60108869756387,10.54250905828516,21.143597755849033
KAZ,KAZ,Medium,1960,20-24,17.201532618505123,16.132903341688237,33.33443596019335
KAZ,KAZ,Medium,1960,25-29,10.787901493916246,9.850156036583822,20.638057530500067
KAZ,KAZ,Medium,1960,30-34,11.929365083421041,12.80540901019092,24.734774093611957
KAZ,KAZ,Medium,1960,35-39,6.112103549457929,8.367404935786057,14.479508485243986
KAZ,KAZ,Medium,1960,40-44,4.669230192040442,6.385916976493718,11.05514716853416
KAZ,KAZ,Medium,1960,45-49,5.687791401097746,8.466097932881564,14.15388933397931
KAZ,KAZ,Medium,1960,50-54,5.055755675144423,7.209094914070389,12.264850589214813
KAZ,KAZ,Medium,1960,55-59,4.010334420324332,6.53158560186954,10.541920022193873
KAZ,KAZ,Medium,1960,60-64,3.152373901557032,4.318753717723363,7.471127619280395
KAZ,KAZ,Medium,1960,65-69,2.6673615839894964,3.130402855351945,5.797764439341441
KAZ,KAZ,Medium,1960,70-74,2.360385425014124,2.962910442793858,5.323295867807982
KAZ,KAZ,Medium,1960,75-79,1.3331948372194344,1.8865058895719544,3.219700726791389
KAZ,KAZ,Medium,1960,80-84,0.6081503124515454,0.929233885813294,1.5373841982648395
KAZ,KAZ,Medium,1960,85-89,0.208165354661607,0.3804289595591366,0.5885943142207436
KAZ,KAZ,Medium,1960,90-94,0.05292489280233556,0.11503874862878281,0.16796364143111836
KAZ,KAZ,Medium,1960,95-99,0.00948348106975629,0.02789085892254412,0.03737433999230041
KAZ,KAZ,Medium,1960,100+,0.0011486203780139606,0.004594481512055842,0.005743101890069802
KAZ,KAZ,Medium,1961,0-4,23.76053785042417,22.887939784788337,46.6484776352125
KAZ,KAZ,Medium,1961,5-9,19.620291520166006,18.488782640603997,38.10907416077
KAZ,KAZ,Medium,1961,10-14,14.578761066626218,13.781589072479964,28.360350139106185
KAZ,KAZ,Medium,1961,15-19,10.461575499342022,10.414128642188677,20.8757041415307
KAZ,KAZ,Medium,1961,20-24,16.89025649606334,16.029586411276107,32.91984290733946
KAZ,KAZ,Medium,1961,25-29,11.904154338713864,10.819120406754575,22.723274745468434
KAZ,KAZ,Medium,1961,30-34,12.177084211612721,12.726978854635762,24.904063066248483
KAZ,KAZ,Medium,1961,35-39,7.232862520353909,9.446872476682664,16.679734997036576
KAZ,KAZ,Medium,1961,40-44,4.688550575834729,6.480251106513686,11.168801682348414
KAZ,KAZ,Medium,1961,45-49,5.543624817754711,8.28594124436076,13.82956606211547
KAZ,KAZ,Medium,1961,50-54,5.216680335284634,7.533771607589003,12.750451942873637
KAZ,KAZ,Medium,1961,55-59,4.149670907718795,6.778244465096897,10.927915372815692
KAZ,KAZ,Medium,1961,60-64,3.2078905531610404,4.7094319052709315,7.917322458431971
KAZ,KAZ,Medium,1961,65-69,2.626835900908799,3.206977547219542,5.833813448128341
KAZ,KAZ,Medium,1961,70-74,2.326928175028897,2.9377291498912443,5.264657324920141
KAZ,KAZ,Medium,1961,75-79,1.4024654815550457,1.9666147979872872,3.3690802795423322
KAZ,KAZ,Medium,1961,80-84,0.6470561462811977,0.9946168919463965,1.6416730382275944
KAZ,KAZ,Medium,1961,85-89,0.23202131635882,0.41438689022195957,0.6464082065807796
KAZ,KAZ,Medium,1961,90-94,0.06090633183930437,0.13064820504794689,0.19155453688725124
KAZ,KAZ,Medium,1961,95-99,0.010838264079721473,0.03039426231052326,0.04123252639024473
KAZ,KAZ,Medium,1961,100+,0.0012369757917073422,0.004918451362264907,0.00615542715397225
KAZ,KAZ,Medium,1962,0-4,24.75774650117224,23.895456567133966,48.65320306830621
KAZ,KAZ,Medium,1962,5-9,20.846016722529725,19.7365672445865,40.58258396711622
KAZ,KAZ,Medium,1962,10-14,15.78292754804875,14.880170834538909,30.663098382587656
KAZ,KAZ,Medium,1962,15-19,10.975538940796424,10.83190248993555,21.80744143073197
KAZ,KAZ,Medium,1962,20-24,15.57685327151122,14.989819902932394,30.566673174443615
KAZ,KAZ,Medium,1962,25-29,13.733936052694668,12.591264939202727,26.325200991897397
KAZ,KAZ,Medium,1962,30-34,11.795594987089263,11.988239240745399,23.783834227834657
KAZ,KAZ,Medium,1962,35-39,8.698767188940803,10.758626400179171,19.457393589119974
KAZ,KAZ,Medium,1962,40-44,4.785329205633546,6.782456073149614,11.56778527878316
KAZ,KAZ,Medium,1962,45-49,5.299057032651431,7.85188054868974,13.150937581341172
KAZ,KAZ,Medium,1962,50-54,5.379961139790003,7.964239183103158,13.344200322893162
KAZ,KAZ,Medium,1962,55-59,4.291893671960574,6.903473538104983,11.195367210065557
KAZ,KAZ,Medium,1962,60-64,3.2758947699003795,5.168291020385227,8.444185790285605
KAZ,KAZ,Medium,1962,65-69,2.603510071693746,3.3372428788081514,5.940752950501897
KAZ,KAZ,Medium,1962,70-74,2.2534753744451326,2.8665146864543782,5.119990060899511
KAZ,KAZ,Medium,1962,75-79,1.4752114388292632,2.0688714634350944,3.544082902264357
KAZ,KAZ,Medium,1962,80-84,0.6676135058671913,1.0368507796918327,1.7044642855590242
KAZ,KAZ,Medium,1962,85-89,0.25131224834854166,0.4442510200503226,0.6955632683988643
KAZ,KAZ,Medium,1962,90-94,0.06703230718871214,0.143253577401536,0.21028588459024813
KAZ,KAZ,Medium,1962,95-99,0.013106053031184934,0.034311352317596515,0.04741740534878145
KAZ,KAZ,Medium,1962,100+,0.0013253312054007237,0.005242421212473974,0.006567752417874697
KAZ,KAZ,Medium,1963,0-4,25.586402474397904,24.698077145124646,50.28447961952255
KAZ,KAZ,Medium,1963,5-9,21.956055236564243,20.911782602122162,42.867837838686405
KAZ,KAZ,Medium,1963,10-14,16.986151571725223,16.001872263180953,32.98802383490617
KAZ,KAZ,Medium,1963,15-19,11.968270917250695,11.658290674209749,23.626561591460444
KAZ,KAZ,Medium,1963,20-24,13.739031214884319,13.429610556130097,27.168641771014414
KAZ,KAZ,Medium,1963,25-29,15.778598132777777,14.667263739342422,30.445861872120194
KAZ,KAZ,Medium,1963,30-34,11.16297022504465,10.993210023535099,22.156180248579755
KAZ,KAZ,Medium,1963,35-39,10.24345543473763,12.061868752156549,22.305324186894172
KAZ,KAZ,Medium,1963,40-44,5.029838087127698,7.288703141808127,12.318541228935823
KAZ,KAZ,Medium,1963,45-49,5.020207347035119,7.307699555752204,12.327906902787323
KAZ,KAZ,Medium,1963,50-54,5.509107302805163,8.38940543379571,13.898512736600873
KAZ,KAZ,Medium,1963,55-59,4.435677381844271,6.970329134466309,11.406006516310578
KAZ,KAZ,Medium,1963,60-64,3.355915322902019,5.64252397748217,8.998439300384188
KAZ,KAZ,Medium,1963,65-69,2.596353283184582,3.522052952450141,6.118406235634723
KAZ,KAZ,Medium,1963,70-74,2.16464873187872,2.78399073006476,4.94863946194348
KAZ,KAZ,Medium,1963,75-79,1.5367068067598568,2.1822314592037024,3.7189382659635597
KAZ,KAZ,Medium,1963,80-84,0.672649764447714,1.0543451516031224,1.7269949160508364
KAZ,KAZ,Medium,1963,85-89,0.26444775318429103,0.47078709596290147,0.7352348491471926
KAZ,KAZ,Medium,1963,90-94,0.07133227065512339,0.1532377391488881,0.2245700098040115
KAZ,KAZ,Medium,1963,95-99,0.014873161305052566,0.03763940623338055,0.05251256753843312
KAZ,KAZ,Medium,1963,100+,0.0014136866190941051,0.005566391062683039,0.006980077681777144
KAZ,KAZ,Medium,1964,0-4,26.09135366365558,25.180998384568106,51.27235204822369
KAZ,KAZ,Medium,1964,5-9,22.94640161684879,21.986802920529538,44.93320453737833
KAZ,KAZ,Medium,1964,10-14,18.18855094487389,17.14480844291397,35.33335938778786
KAZ,KAZ,Medium,1964,15-19,13.1100584766057,12.62342630978712,25.733484786392818
KAZ,KAZ,Medium,1964,20-24,12.15278647284704,12.048055855815818,24.20084232866286
KAZ,KAZ,Medium,1964,25-29,17.246181554224844,16.236779856387088,33.482961410611935
KAZ,KAZ,Medium,1964,30-34,10.882206172131648,10.393306216361603,21.275512388493247
KAZ,KAZ,Medium,1964,35-39,11.465027932657758,12.993930011208034,24.458957943865784
KAZ,KAZ,Medium,1964,40-44,5.52103528365377,7.976697296433924,13.497732580087694
