ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KGZ,KGZ,Medium,1952,0-4,15.205489647704486,15.881164934500942,31.08665458220543
KGZ,KGZ,Medium,1952,5-9,9.179295969405516,9.260959685470853,18.44025565487637
KGZ,KGZ,Medium,1952,10-14,13.441994806185425,13.022493446721857,26.464488252907284
KGZ,KGZ,Medium,1952,15-19,13.999515202890947,13.574863879351192,27.574379082242142
KGZ,KGZ,Medium,1952,20-24,13.63681059009625,13.432577729017531,27.069388319113777
KGZ,KGZ,Medium,1952,25-29,10.058174124465454,11.501782625937587,21.559956750403042
KGZ,KGZ,Medium,1952,30-34,5.507960150403256,7.364890054447524,12.872850204850776
KGZ,KGZ,Medium,1952,35-39,5.90789164637729,8.247152471614672,14.155044117991965
KGZ,KGZ,Medium,1952,40-44,6.2738333794484555,8.711973514948733,14.98580689439719
KGZ,KGZ,Medium,1952,45-49,6.0185423031000544,8.764797432187393,14.783339735287448
KGZ,KGZ,Medium,1952,50-54,5.690710304192715,7.2158353798994375,12.906545684092153
KGZ,KGZ,Medium,1952,55-59,5.15820401871441,4.971628177325494,10.129832196039903
KGZ,KGZ,Medium,1952,60-64,5.3119672318464435,4.8946729998441025,10.206640231690546
KGZ,KGZ,Medium,1952,65-69,4.428086254541062,4.539619762248316,8.967706016789379
KGZ,KGZ,Medium,1952,70-74,2.9028140370035906,3.3532151809243125,6.256029217927903
KGZ,KGZ,Medium,1952,75-79,1.66417410576392,2.182407633659634,3.846581739423555
KGZ,KGZ,Medium,1952,80-84,0.7282049203736198,1.059862606880417,1.7880675272540367
KGZ,KGZ,Medium,1952,85-89,0.2748609398379313,0.4264170255087392,0.7012779653466704
KGZ,KGZ,Medium,1952,90-94,0.09549504815568384,0.1756873459135385,0.27118239406922234
KGZ,KGZ,Medium,1952,95-99,0.020452714474021656,0.04546682570124238,0.06591954017526402
KGZ,KGZ,Medium,1952,100+,0.0020599856304770008,0.0063270987221793595,0.008387084352656362
KGZ,KGZ,Medium,1953,0-4,16.778582960235173,16.947943207426533,33.7265261676617
KGZ,KGZ,Medium,1953,5-9,9.648825551323524,10.137777854900314,19.786603406223836
KGZ,KGZ,Medium,1953,10-14,12.051210221951953,11.588890589740615,23.640100811692566
KGZ,KGZ,Medium,1953,15-19,14.802173889623239,14.439174993167041,29.241348882790284
KGZ,KGZ,Medium,1953,20-24,13.193177970389952,12.915374193937055,26.108552164327005
KGZ,KGZ,Medium,1953,25-29,11.456168658405597,12.490870012228044,23.94703867063364
KGZ,KGZ,Medium,1953,30-34,5.930992913804783,7.9831800272521205,13.9141729410569
KGZ,KGZ,Medium,1953,35-39,5.470586125393173,7.561177256665832,13.031763382059005
KGZ,KGZ,Medium,1953,40-44,6.3810997740640065,9.026415607257974,15.40751538132198
KGZ,KGZ,Medium,1953,45-49,5.874931876289659,8.483609393627285,14.358541269916941
KGZ,KGZ,Medium,1953,50-54,5.704100210790815,7.817792609490967,13.521892820281783
KGZ,KGZ,Medium,1953,55-59,5.099053002753571,5.163501124621351,10.262554127374923
KGZ,KGZ,Medium,1953,60-64,5.040637695946472,4.673813111890818,9.714450807837292
KGZ,KGZ,Medium,1953,65-69,4.545358293647502,4.626433442389847,9.171791736037349
KGZ,KGZ,Medium,1953,70-74,2.919146780216659,3.430758925728697,6.349905705945355
KGZ,KGZ,Medium,1953,75-79,1.6993410033127776,2.2083045958713448,3.9076455991841224
KGZ,KGZ,Medium,1953,80-84,0.7516004714626087,1.101062319489957,1.8526627909525655
KGZ,KGZ,Medium,1953,85-89,0.2753023653301763,0.4261227418472425,0.7014251071774189
KGZ,KGZ,Medium,1953,90-94,0.09873216843214767,0.17995445900524085,0.27868662743738853
KGZ,KGZ,Medium,1953,95-99,0.022806983765995367,0.04973393879294473,0.07254092255894011
KGZ,KGZ,Medium,1953,100+,0.0023542692919737156,0.006915666045172789,0.009269935337146505
KGZ,KGZ,Medium,1954,0-4,18.267952571070044,18.060041164222614,36.32799373529266
KGZ,KGZ,Medium,1954,5-9,10.530793684829177,11.42085461902599,21.95164830385517
KGZ,KGZ,Medium,1954,10-14,10.76695632318029,10.29757388309303,21.06453020627333
KGZ,KGZ,Medium,1954,15-19,15.282297683355129,14.944312898126151,30.22661058148128
KGZ,KGZ,Medium,1954,20-24,12.885504402295139,12.539426816375002,25.42493121867014
KGZ,KGZ,Medium,1954,25-29,12.60755348401149,13.234377682999492,25.84193116701098
KGZ,KGZ,Medium,1954,30-34,6.571207019390885,8.725069137885336,15.296276157276223
KGZ,KGZ,Medium,1954,35-39,5.153054054638218,7.032790942448482,12.185844997086702
KGZ,KGZ,Medium,1954,40-44,6.403465332337757,9.174734572652318,15.578199904990077
KGZ,KGZ,Medium,1954,45-49,5.772962587581047,8.252596719352363,14.025559306933408
KGZ,KGZ,Medium,1954,50-54,5.700274523191359,8.282466510994277,13.982741034185636
KGZ,KGZ,Medium,1954,55-59,5.065798949004443,5.444394879519964,10.510193828524407
KGZ,KGZ,Medium,1954,60-64,4.803445064780122,4.506807133991433,9.310252198771554
KGZ,KGZ,Medium,1954,65-69,4.603479316793103,4.653801822909042,9.257281139702144
KGZ,KGZ,Medium,1954,70-74,2.953725110442523,3.508008386871584,6.461733497314108
KGZ,KGZ,Medium,1954,75-79,1.7233251217247596,2.263041356909734,3.9863664786344932
KGZ,KGZ,Medium,1954,80-84,0.756309010046556,1.0984137665364866,1.8547227765830427
KGZ,KGZ,Medium,1954,85-89,0.27309523786895096,0.43200841507717685,0.7051036529461278
KGZ,KGZ,Medium,1954,90-94,0.09564218998643219,0.17480449492904837,0.2704466849154806
KGZ,KGZ,Medium,1954,95-99,0.02310126742749208,0.04973393879294473,0.07283520622043682
KGZ,KGZ,Medium,1954,100+,0.00264855295347043,0.007651375198914576,0.010299928152385004
KGZ,KGZ,Medium,1955,0-4,19.787339115377577,19.34297078651754,39.13030990189513
KGZ,KGZ,Medium,1955,5-9,11.534889537855967,12.667587350956822,24.20247688881278
KGZ,KGZ,Medium,1955,10-14,9.930896440868125,9.577903188902816,19.50879962977094
KGZ,KGZ,Medium,1955,15-19,15.18341837309223,14.830425121126924,30.013843494219156
KGZ,KGZ,Medium,1955,20-24,12.932589788134614,12.520445520208465,25.453035308343075
KGZ,KGZ,Medium,1955,25-29,13.329578447493681,13.624009250821144,26.953587698314823
KGZ,KGZ,Medium,1955,30-34,7.430073885469046,9.518899314772723,16.94897320024177
KGZ,KGZ,Medium,1955,35-39,5.046376227345659,6.826498095739284,11.872874323084943
KGZ,KGZ,Medium,1955,40-44,6.28236760563186,9.04819259820873,15.330560203840589
KGZ,KGZ,Medium,1955,45-49,5.738237115524435,8.18035008045492,13.918587195979354
KGZ,KGZ,Medium,1955,50-54,5.66437191648876,8.53319619058948,14.197568107078238
KGZ,KGZ,Medium,1955,55-59,5.046376227345659,5.811513747237116,10.857889974582775
KGZ,KGZ,Medium,1955,60-64,4.634526243081007,4.443241863108143,9.077768106189149
KGZ,KGZ,Medium,1955,65-69,4.5755223689509155,4.605097876931335,9.18062024588225
KGZ,KGZ,Medium,1955,70-74,3.016113246679826,3.5898192447676704,6.605932491447497
KGZ,KGZ,Medium,1955,75-79,1.736126460999867,2.3394079670681314,4.075534428067998
KGZ,KGZ,Medium,1955,80-84,0.7461562237249195,1.0757539246012395,1.8219101483261588
KGZ,KGZ,Medium,1955,85-89,0.2647081535162946,0.4325969824001702,0.6973051359164648
KGZ,KGZ,Medium,1955,90-94,0.08504797817255046,0.16082602100795443,0.24587399918050487
KGZ,KGZ,Medium,1955,95-99,0.019422721658783153,0.04414254922450716,0.06356527088329032
KGZ,KGZ,Medium,1955,100+,0.0029428366149671444,0.008239942521908003,0.011182779136875147
KGZ,KGZ,Medium,1956,0-4,21.6663402940341,20.66960153254473,42.33594182657883
KGZ,KGZ,Medium,1956,5-9,12.652284600558993,13.864291860433209,26.516576460992198
KGZ,KGZ,Medium,1956,10-14,9.506392259159114,9.432674201954189,18.9390664611133
KGZ,KGZ,Medium,1956,15-19,14.50480024968081,14.17490826514299,28.6797085148238
KGZ,KGZ,Medium,1956,20-24,13.218780648940168,12.838271874624915,26.05705252356509
KGZ,KGZ,Medium,1956,25-29,13.566476794998536,13.675508891583068,27.2419856865816
KGZ,KGZ,Medium,1956,30-34,8.473015181813402,10.394834633217695,18.867849815031093
KGZ,KGZ,Medium,1956,35-39,5.094491606000372,6.914636052357551,12.009127658357922
KGZ,KGZ,Medium,1956,40-44,5.9980895886260335,8.691079374982467,14.6891689636085
KGZ,KGZ,Medium,1956,45-49,5.738972824678176,8.246122478799435,13.985095303477612
KGZ,KGZ,Medium,1956,50-54,5.5703482866405585,8.576455888829496,14.146804175470054
KGZ,KGZ,Medium,1956,55-59,5.018860704995716,6.25102639568246,11.269887100678176
KGZ,KGZ,Medium,1956,60-64,4.488120121486391,4.458397471675224,8.946517593161616
KGZ,KGZ,Medium,1956,65-69,4.431176232986777,4.473405938411555,8.904582171398333
KGZ,KGZ,Medium,1956,70-74,3.0963055444376812,3.653973082973955,6.750278627411636
KGZ,KGZ,Medium,1956,75-79,1.7654076853187897,2.3629506599878685,4.128358345306658
KGZ,KGZ,Medium,1956,80-84,0.80074584293256,1.155799080528346,1.956544923460906
KGZ,KGZ,Medium,1956,85-89,0.28722085362079325,0.46217249038059,0.7493933440013832
KGZ,KGZ,Medium,1956,90-94,0.0918165023869749,0.1715673746525845,0.2633838770395594
KGZ,KGZ,Medium,1956,95-99,0.021335565458511795,0.04708538583947431,0.0684209512979861
KGZ,KGZ,Medium,1956,100+,0.0032371202764638588,0.008828509844901432,0.01206563012136529
KGZ,KGZ,Medium,1957,0-4,23.107300242552764,22.015213574738457,45.12251381729123
KGZ,KGZ,Medium,1957,5-9,14.107370164829497,15.132213015991805,29.239583180821302
KGZ,KGZ,Medium,1957,10-14,9.532436363201573,9.82480718089856,19.357243544100132
KGZ,KGZ,Medium,1957,15-19,13.355181126043894,12.958339608515576,26.313520734559468
KGZ,KGZ,Medium,1957,20-24,13.903431587412273,13.553822597554175,27.45725418496645
KGZ,KGZ,Medium,1957,25-29,13.375633840517914,13.333845560585383,26.7094794011033
KGZ,KGZ,Medium,1957,30-34,9.782283191812285,11.378477771770463,21.16076096358275
KGZ,KGZ,Medium,1957,35-39,5.319912890706855,7.284844898520416,12.604757789227273
KGZ,KGZ,Medium,1957,40-44,5.609929439111867,8.096332095097607,13.706261534209474
KGZ,KGZ,Medium,1957,45-49,5.834320731003111,8.487729364888237,14.322050095891349
KGZ,KGZ,Medium,1957,50-54,5.455283374995344,8.408567059945621,13.863850434940966
KGZ,KGZ,Medium,1957,55-59,5.030484909624836,6.797069729589612,11.82755463921445
KGZ,KGZ,Medium,1957,60-64,4.404249277959828,4.551243966877436,8.955493244837266
KGZ,KGZ,Medium,1957,65-69,4.237243300060443,4.287860089837877,8.525103389898321
KGZ,KGZ,Medium,1957,70-74,3.2016590952535045,3.740051053961744,6.941710149215248
KGZ,KGZ,Medium,1957,75-79,1.7798275847321285,2.3897304731840694,4.169558057916198
KGZ,KGZ,Medium,1957,80-84,0.8397384280808747,1.207740146782516,2.0474785748633906
KGZ,KGZ,Medium,1957,85-89,0.30620214978733135,0.48880516174604266,0.7950073115333741
KGZ,KGZ,Medium,1957,90-94,0.09623075730942562,0.17745304788251878,0.2736838051919444
KGZ,KGZ,Medium,1957,95-99,0.02457268573497565,0.05267677540791188,0.07724946114288754
KGZ,KGZ,Medium,1957,100+,0.003531403937960573,0.009417077167894862,0.012948481105855435
KGZ,KGZ,Medium,1958,0-4,24.29164483824629,23.354351376379256,47.64599621462555
KGZ,KGZ,Medium,1958,5-9,15.848793731736304,16.444718146267153,32.29351187800346
KGZ,KGZ,Medium,1958,10-14,9.943992063804728,10.651449986042829,20.59544204984756
KGZ,KGZ,Medium,1958,15-19,11.974990753624303,11.50237119326058,23.477361946884876
KGZ,KGZ,Medium,1958,20-24,14.71065167089776,14.395179585773283,29.105831256671042
KGZ,KGZ,Medium,1958,25-29,12.970552380467689,12.822086273242597,25.792638653710284
KGZ,KGZ,Medium,1958,30-34,11.155116472694457,12.344022465141185,23.499138937835642
KGZ,KGZ,Medium,1958,35-39,5.740002817493415,7.888567830080926,13.628570647574344
KGZ,KGZ,Medium,1958,40-44,5.204259411738646,7.429485318146052,12.633744729884695
KGZ,KGZ,Medium,1958,45-49,5.951445628278804,8.787162990461143,14.738608618739947
KGZ,KGZ,Medium,1958,50-54,5.342572732642101,8.142828913614089,13.48540164625619
KGZ,KGZ,Medium,1958,55-59,5.057264722821037,7.364890054447524,12.42215477726856
KGZ,KGZ,Medium,1958,60-64,4.364520983657772,4.728549872929206,9.09307085658698
KGZ,KGZ,Medium,1958,65-69,4.033893289966213,4.100107113802974,8.134000403769187
KGZ,KGZ,Medium,1958,70-74,3.2958298669324533,3.818624791581366,7.114454658513821
KGZ,KGZ,Medium,1958,75-79,1.7948360514684614,2.446232936191439,4.2410689876599
KGZ,KGZ,Medium,1958,80-84,0.8547468948172071,1.2186286422578945,2.0733755370751012
KGZ,KGZ,Medium,1958,85-89,0.3217991838466572,0.5152906912807469,0.8370898751274042
KGZ,KGZ,Medium,1958,90-94,0.09858502660139934,0.17966017534374412,0.27824520194514346
KGZ,KGZ,Medium,1958,95-99,0.02692695502694937,0.05620817934587245,0.08313513437282181
KGZ,KGZ,Medium,1958,100+,0.0036785457687089304,0.010005644490888291,0.013684190259597223
KGZ,KGZ,Medium,1959,0-4,25.416691276148228,24.67215361256154,50.08884488870977
KGZ,KGZ,Medium,1959,5-9,17.738830547698953,17.802690102243737,35.54152064994269
KGZ,KGZ,Medium,1959,10-14,10.653804255334803,11.69954124646338,22.353345501798184
KGZ,KGZ,Medium,1959,15-19,10.772547712748729,10.31464233545984,21.08719004820857
KGZ,KGZ,Medium,1959,20-24,15.205783931365984,14.916944517606956,30.122728448972943
KGZ,KGZ,Medium,1959,25-29,12.708787063566362,12.489398593920559,25.198185657486913
KGZ,KGZ,Medium,1959,30-34,12.291639973394767,13.104157162787196,25.39579713618197
KGZ,KGZ,Medium,1959,35-39,6.379481213925775,8.636342613944077,15.015823827869854
KGZ,KGZ,Medium,1959,40-44,4.918509976425336,6.941121581892255,11.85963155831759
KGZ,KGZ,Medium,1959,45-49,5.985876816673919,8.950931848084066,14.936808664757985
KGZ,KGZ,Medium,1959,50-54,5.272974646698128,7.9512502499797275,13.224224896677855
KGZ,KGZ,Medium,1959,55-59,5.0718317640651245,7.8263268356743705,12.898158599739494
KGZ,KGZ,Medium,1959,60-64,4.350689651567426,5.0009094016444156,9.351599053211844
KGZ,KGZ,Medium,1959,65-69,3.8698301486817948,3.977832252451089,7.847662401132883
KGZ,KGZ,Medium,1959,70-74,3.3358524448960063,3.8558516747607006,7.191704119656707
KGZ,KGZ,Medium,1959,75-79,1.8236758502951393,2.5371665875939233,4.360842437889062
KGZ,KGZ,Medium,1959,80-84,0.845624101310809,1.2005301970758464,2.0461542983866554
KGZ,KGZ,Medium,1959,85-89,0.3313634028453004,0.537950533215994,0.8693139360612945
KGZ,KGZ,Medium,1959,90-94,0.09681932463241903,0.17730590605177046,0.27412523068418954
KGZ,KGZ,Medium,1959,95-99,0.026632671365452658,0.05620817934587245,0.0828408507113251
KGZ,KGZ,Medium,1959,100+,0.003972829430205645,0.01059421181388172,0.014567041244087364
KGZ,KGZ,Medium,1960,0-4,26.65356550541892,25.98554159382138,52.639107099240306
KGZ,KGZ,Medium,1960,5-9,19.581193410499132,19.218341655873683,38.79953506637281
KGZ,KGZ,Medium,1960,10-14,11.638035961210564,12.814876323535929,24.452912284746485
KGZ,KGZ,Medium,1960,15-19,10.019622964809384,9.710477978407086,19.73010094321647
KGZ,KGZ,Medium,1960,20-24,15.139275823867724,14.860000629107343,29.999276452975067
KGZ,KGZ,Medium,1960,25-29,12.800162140461092,12.535306845114048,25.33546898557514
KGZ,KGZ,Medium,1960,30-34,13.021022028414373,13.550732619108459,26.571754647522834
KGZ,KGZ,Medium,1960,35-39,7.238642363665433,9.460189724304131,16.698832087969564
KGZ,KGZ,Medium,1960,40-44,4.840524806128707,6.7826498301762745,11.62317463630498
KGZ,KGZ,Medium,1960,45-49,5.885084662611296,8.871769543141449,14.756854205752745
KGZ,KGZ,Medium,1960,50-54,5.267236115298942,7.930061826351963,13.197297941650907
KGZ,KGZ,Medium,1960,55-59,5.061237552251243,8.10677916508074,13.16801671733198
KGZ,KGZ,Medium,1960,60-64,4.355103906489877,5.370235396822793,9.72533930331267
KGZ,KGZ,Medium,1960,65-69,3.766683725327196,3.9576738216385636,7.72435754696576
KGZ,KGZ,Medium,1960,70-74,3.3103969081765405,3.8401074988706267,7.150504407047166
KGZ,KGZ,Medium,1960,75-79,1.8685541086733886,2.6482586698089334,4.516812778482322
KGZ,KGZ,Medium,1960,80-84,0.82134569923733,1.1831674610475404,2.00451316028487
KGZ,KGZ,Medium,1960,85-89,0.32577201327686284,0.5403048025079676,0.8660768157848305
KGZ,KGZ,Medium,1960,90-94,0.0910807932332331,0.17215594197557793,0.2632367352088111
KGZ,KGZ,Medium,1960,95-99,0.022512700104498653,0.050028222454441454,0.07254092255894011
KGZ,KGZ,Medium,1960,100+,0.004267113091702359,0.011182779136875147,0.015449892228577507
KGZ,KGZ,Medium,1961,0-4,27.648097139447067,27.213881596908664,54.86197873635573
KGZ,KGZ,Medium,1961,5-9,21.405752111778764,20.75685663817851,42.16260874995727
KGZ,KGZ,Medium,1961,10-14,12.967315260191222,14.04954342534539,27.016858685536615
KGZ,KGZ,Medium,1961,15-19,9.696646646316742,9.646618423862298,19.34326507017904
KGZ,KGZ,Medium,1961,20-24,14.586758249407644,14.284676070881266,28.87143432028891
KGZ,KGZ,Medium,1961,25-29,13.219222074432412,12.935091199257332,26.154313273689752
KGZ,KGZ,Medium,1961,30-34,13.381225230086354,13.684631685089464,27.065856915175818
KGZ,KGZ,Medium,1961,35-39,8.326167634726541,10.38644754886504,18.71261518359158
KGZ,KGZ,Medium,1961,40-44,4.95132260468222,6.917873172634014,11.86919577731623
KGZ,KGZ,Medium,1961,45-49,5.674671844641145,8.568215946307589,14.242887790948735
KGZ,KGZ,Medium,1961,50-54,5.325209996613796,8.04409674518194,13.369306741795736
KGZ,KGZ,Medium,1961,55-59,5.026659222025379,8.183734342562131,13.21039356458751
KGZ,KGZ,Medium,1961,60-64,4.371730933364441,5.816663711313309,10.188394644677748
KGZ,KGZ,Medium,1961,65-69,3.6872271367230836,3.9990206760788523,7.686247812801935
KGZ,KGZ,Medium,1961,70-74,3.24683163729325,3.7471138618376645,6.9939454991309145
KGZ,KGZ,Medium,1961,75-79,1.9530135195229452,2.6909298007259568,4.643943320248902
KGZ,KGZ,Medium,1961,80-84,0.8772595949217058,1.28440104060241,2.161660635524116
KGZ,KGZ,Medium,1961,85-89,0.3481375715506132,0.562670360781718,0.9108079323323311
KGZ,KGZ,Medium,1961,90-94,0.10432355800058528,0.1942272165878315,0.2985507745884168
KGZ,KGZ,Medium,1961,95-99,0.02413126024273058,0.05208820808491845,0.07621946832764903
KGZ,KGZ,Medium,1961,100+,0.004561396753199073,0.011771346459868577,0.01633274321306765
KGZ,KGZ,Medium,1962,0-4,28.803749078144666,28.37129923757524,57.175048315719906
KGZ,KGZ,Medium,1962,5-9,23.08096185484881,22.29978587540578,45.38074773025459
KGZ,KGZ,Medium,1962,10-14,14.604268127266696,15.408251090475725,30.01251921774242
KGZ,KGZ,Medium,1962,15-19,9.779340355197318,10.132186465331877,19.911526820529193
KGZ,KGZ,Medium,1962,20-24,13.523658522250761,13.166398157193752,26.690056679444513
KGZ,KGZ,Medium,1962,25-29,13.988038140092577,13.738044169651118,27.7260823097437
KGZ,KGZ,Medium,1962,30-34,13.298237237544281,13.452147592507059,26.750384830051342
KGZ,KGZ,Medium,1962,35-39,9.663245450736863,11.43968877336178,21.102934224098636
KGZ,KGZ,Medium,1962,40-44,5.22000358762872,7.342083070681529,12.562086658310248
KGZ,KGZ,Medium,1962,45-49,5.351989809809997,8.044685312504933,13.396675122314932
KGZ,KGZ,Medium,1962,50-54,5.455724800487589,8.336614704709675,13.792339505197264
KGZ,KGZ,Medium,1962,55-59,4.96294680931134,8.077939366254062,13.0408861755654
KGZ,KGZ,Medium,1962,60-64,4.414549206112213,6.372712689711351,10.787261895823564
KGZ,KGZ,Medium,1962,65-69,3.6430845874985764,4.115409864200803,7.758494451699379
KGZ,KGZ,Medium,1962,70-74,3.137505257047221,3.6218961638708125,6.759401420918034
KGZ,KGZ,Medium,1962,75-79,2.0432114617716883,2.7534650787940085,4.796676540565698
KGZ,KGZ,Medium,1962,80-84,0.9115436414860729,1.3656233311755033,2.277166972661576
KGZ,KGZ,Medium,1962,85-89,0.3643231729329324,0.5748831327338316,0.939206305666764
KGZ,KGZ,Medium,1962,90-94,0.11550633713746042,0.21335565458511796,0.32886199172257835
KGZ,KGZ,Medium,1962,95-99,0.026485529534704295,0.0563553211766208,0.0828408507113251
KGZ,KGZ,Medium,1962,100+,0.004708538583947431,0.012212771952113649,0.01692131053606108
KGZ,KGZ,Medium,1963,0-4,30.02193629491032,29.418360505180555,59.44029680009087
KGZ,KGZ,Medium,1963,5-9,24.567977196391706,23.809313917053178,48.377291113444876
KGZ,KGZ,Medium,1963,10-14,16.470173682986616,16.871723739098883,33.3418974220855
KGZ,KGZ,Medium,1963,15-19,10.247987086130834,11.049027212724893,21.297014298855725
KGZ,KGZ,Medium,1963,20-24,12.214243370421134,11.807249066571176,24.021492436992315
KGZ,KGZ,Medium,1963,25-29,14.846169297017,14.661359157597062,29.507528454614057
KGZ,KGZ,Medium,1963,30-34,12.990563669449465,13.054423223994252,26.044986893443713
KGZ,KGZ,Medium,1963,35-39,11.058591431723535,12.483807204352125,23.542398636075657
KGZ,KGZ,Medium,1963,40-44,5.670110447887945,8.003044174403149,13.673154622291094
KGZ,KGZ,Medium,1963,45-49,5.008560776843331,7.452145160081299,12.460705936924631
KGZ,KGZ,Medium,1963,50-54,5.5955095396985275,8.68269229062981,14.27820183032834
KGZ,KGZ,Medium,1963,55-59,4.8970272691360766,7.888714971911675,12.78574224104775
KGZ,KGZ,Medium,1963,60-64,4.466784556027879,6.950538659060149,11.417323215088029
KGZ,KGZ,Medium,1963,65-69,3.6311660992079595,4.312138491911356,7.943304591119315
KGZ,KGZ,Medium,1963,70-74,3.0142004028800975,3.4963841822424637,6.510584585122562
KGZ,KGZ,Medium,1963,75-79,2.122226624883556,2.8402787589355394,4.962505383819095
KGZ,KGZ,Medium,1963,80-84,0.9231678461151931,1.406675901954295,2.3298437480694885
KGZ,KGZ,Medium,1963,85-89,0.3759473775620527,0.5885673229934288,0.9645147005554815
KGZ,KGZ,Medium,1963,90-94,0.123157712336375,0.2270398448447152,0.35019755718109014
KGZ,KGZ,Medium,1963,95-99,0.028839798826678014,0.060033866945329736,0.08887366577200775
KGZ,KGZ,Medium,1963,100+,0.0050028222454441456,0.012654197444358719,0.017657019689802864
KGZ,KGZ,Medium,1964,0-4,31.072528966453586,30.277815938581707,61.350344905035286
KGZ,KGZ,Medium,1964,5-9,25.917562068015638,25.25557097147878,51.17313303949441
KGZ,KGZ,Medium,1964,10-14,18.413328699849423,18.41435869266466,36.82768739251408
KGZ,KGZ,Medium,1964,15-19,11.046378659771422,12.178046480057036,23.22442513982846
KGZ,KGZ,Medium,1964,20-24,11.083311259289259,10.702508201312511,21.78581946060177
KGZ,KGZ,Medium,1964,25-29,15.38235412826401,15.25007362242124,30.63242775068525
KGZ,KGZ,Medium,1964,30-34,12.817819160150895,12.820173429442866,25.63799258959376
KGZ,KGZ,Medium,1964,35-39,12.230428971803452,13.320455653987281,25.550884625790736
KGZ,KGZ,Medium,1964,40-44,6.334455813716778,8.807027137612172,15.14148295132895
KGZ,KGZ,Medium,1964,45-49,4.781226648337119,7.02925953851052,11.810486186847637
