ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
UZB,UZB,Medium,1953,40-44,12.353062046983768,15.332172748272967,27.685234795256736
UZB,UZB,Medium,1953,45-49,13.259185803422374,17.278998250830952,30.538184054253332
UZB,UZB,Medium,1953,50-54,14.433684622454548,20.14904091019318,34.58272553264773
UZB,UZB,Medium,1953,55-59,12.51262937323969,14.76748315649834,27.28011252973802
UZB,UZB,Medium,1953,60-64,9.382367893082728,9.786796010363236,19.169163903445966
UZB,UZB,Medium,1953,65-69,7.875458836483161,7.700793786046418,15.576252622529578
UZB,UZB,Medium,1953,70-74,5.152402066559501,5.210450212978866,10.362852279538368
UZB,UZB,Medium,1953,75-79,2.772167757776217,3.198201238970659,5.970368996746876
UZB,UZB,Medium,1953,80-84,1.2679485255996699,1.5299894855196727,2.797938011119342
UZB,UZB,Medium,1953,85-89,0.4441681039173825,0.5410017831460988,0.9851698870634814
UZB,UZB,Medium,1953,90-94,0.17388413366877017,0.22672616830164494,0.4006103019704151
UZB,UZB,Medium,1953,95-99,0.040607671934622974,0.06490286027157689,0.10551053220619987
UZB,UZB,Medium,1953,100+,0.004251657958966935,0.009197464156132554,0.01344912211509949
UZB,UZB,Medium,1954,0-4,48.17831292600714,47.2240326355435,95.40234556155063
UZB,UZB,Medium,1954,5-9,28.489145223620586,26.65728802301426,55.14643324663485
UZB,UZB,Medium,1954,10-14,26.161319106821303,24.22499259636607,50.386311703187374
UZB,UZB,Medium,1954,15-19,29.73600899648497,32.33351170382444,62.06952070030942
UZB,UZB,Medium,1954,20-24,28.674396034689863,30.196055741351145,58.87045177604102
UZB,UZB,Medium,1954,25-29,28.250618535269563,28.093567496377112,56.34418603164669
UZB,UZB,Medium,1954,30-34,14.137717167392584,19.799363735200593,33.93708090259317
UZB,UZB,Medium,1954,35-39,9.960246301383131,14.091209235433272,24.051455536816405
UZB,UZB,Medium,1954,40-44,12.15479595644827,15.606795145010324,27.76159110145859
UZB,UZB,Medium,1954,45-49,12.819616431583059,16.018164744672816,28.837781176255877
UZB,UZB,Medium,1954,50-54,14.121231146735365,20.38322917205546,34.50446031879083
UZB,UZB,Medium,1954,55-59,13.02421662479212,15.935300798737847,28.959517423529967
UZB,UZB,Medium,1954,60-64,9.373343965986145,10.124672665306447,19.49801663129259
UZB,UZB,Medium,1954,65-69,7.985741637826977,7.98903884195842,15.9747804797854
UZB,UZB,Medium,1954,70-74,5.3513623053332,5.412620887354233,10.763983192687434
UZB,UZB,Medium,1954,75-79,2.858762750491502,3.3248832924419185,6.183646042933421
UZB,UZB,Medium,1954,80-84,1.3193154952263726,1.6193610711877533,2.938676566414126
UZB,UZB,Medium,1954,85-89,0.4479859192274752,0.5554053590887215,1.0033912783161967
UZB,UZB,Medium,1954,90-94,0.17041339247777676,0.2212597509258303,0.3916731434036069
UZB,UZB,Medium,1954,95-99,0.04086797752394748,0.06498962880135173,0.1058576063252992
UZB,UZB,Medium,1954,100+,0.004772269137615948,0.009978380924106073,0.014750650061722022
UZB,UZB,Medium,1955,0-4,51.77712446694821,50.666921128479196,102.4440455954274
UZB,UZB,Medium,1955,5-9,30.57471360528853,29.38320815442049,59.957921759709016
UZB,UZB,Medium,1955,10-14,25.759060202785165,23.198434120599998,48.95749432338516
UZB,UZB,Medium,1955,15-19,29.72464231908447,31.793984985684517,61.518627304769
UZB,UZB,Medium,1955,20-24,28.340944574765167,30.496101317312526,58.8370458920777
UZB,UZB,Medium,1955,25-29,30.008809254097052,29.193271842743375,59.20208109684043
UZB,UZB,Medium,1955,30-34,16.304761198519095,21.55356310165844,37.85832430017754
UZB,UZB,Medium,1955,35-39,10.0565593694332,14.42335916741134,24.479918536844544
UZB,UZB,Medium,1955,40-44,11.812233800897218,15.601415496164282,27.4136492970615
UZB,UZB,Medium,1955,45-49,12.485036980771294,15.224493002822395,27.709529983593693
UZB,UZB,Medium,1955,50-54,13.806087846593163,20.170993348226215,33.97708119481938
UZB,UZB,Medium,1955,55-59,13.342657129065765,16.98077481399484,30.32343194306061
UZB,UZB,Medium,1955,60-64,9.578030927724983,10.74046892111845,20.318499848843434
UZB,UZB,Medium,1955,65-69,8.04214118218062,8.238585133590847,16.280726315771467
UZB,UZB,Medium,1955,70-74,5.539216172295718,5.648197445692912,11.187413617988629
UZB,UZB,Medium,1955,75-79,2.9705206168414904,3.4681381351001717,6.438658751941662
UZB,UZB,Medium,1955,80-84,1.3447386744503993,1.6886891264778467,3.033427800928246
UZB,UZB,Medium,1955,85-89,0.45510093866901175,0.5816094550807217,1.0367103937497335
UZB,UZB,Medium,1955,90-94,0.1548818256480812,0.2051208043877109,0.36000263003579214
UZB,UZB,Medium,1955,95-99,0.035401560148132845,0.057701072300265555,0.09310263244839839
UZB,UZB,Medium,1955,100+,0.00529288031626496,0.01075929769207959,0.01605217800834455
UZB,UZB,Medium,1956,0-4,56.63529444904125,55.22365723813445,111.85895168717569
UZB,UZB,Medium,1956,5-9,33.255774406801166,32.468610304683864,65.72438471148504
UZB,UZB,Medium,1956,10-14,25.64166238199981,22.93830206833504,48.57996445033485
UZB,UZB,Medium,1956,15-19,29.09487632997871,30.429549854975235,59.52442618495393
UZB,UZB,Medium,1956,20-24,28.222505531622517,30.855062724991022,59.07756825661353
UZB,UZB,Medium,1956,25-29,30.61393298074676,29.815488969758718,60.42942195050547
UZB,UZB,Medium,1956,30-34,18.83675366587857,23.216915817442036,42.05366948332061
UZB,UZB,Medium,1956,35-39,10.44667067930086,15.161846124324965,25.60851680362582
UZB,UZB,Medium,1956,40-44,11.248325125890563,15.274818750091802,26.523143875982367
UZB,UZB,Medium,1956,45-49,12.12217098925293,14.744923338756884,26.867094328009813
UZB,UZB,Medium,1956,50-54,13.315411810716467,19.374111170774125,32.6895229814906
UZB,UZB,Medium,1956,55-59,13.350379528215726,17.75848114636669,31.108860674582417
UZB,UZB,Medium,1956,60-64,9.861764020088694,11.4926653057365,21.354429325825194
UZB,UZB,Medium,1956,65-69,7.9501665406192945,8.364399501764359,16.314566042383653
UZB,UZB,Medium,1956,70-74,5.670149883725944,5.842125109739668,11.512274993465613
UZB,UZB,Medium,1956,75-79,3.103450004456538,3.5653188884479876,6.6687688929045255
UZB,UZB,Medium,1956,80-84,1.4315072042252348,1.8044383451974773,3.2359455494227123
UZB,UZB,Medium,1956,85-89,0.506554676825489,0.6536273347938352,1.1601820116193242
UZB,UZB,Medium,1956,90-94,0.1644263639233131,0.216661018847764,0.3810873827710772
UZB,UZB,Medium,1956,95-99,0.03921937545822561,0.0612585820210338,0.1004779574792594
UZB,UZB,Medium,1956,100+,0.005813491494913973,0.01154021446005311,0.017353705954967085
UZB,UZB,Medium,1957,0-4,59.84416821717421,58.313050740767466,118.1572189579417
UZB,UZB,Medium,1957,5-9,36.955410979340606,36.38646972960701,73.3418807089476
UZB,UZB,Medium,1957,10-14,26.0709930673257,23.585682068985086,49.65667513631078
UZB,UZB,Medium,1957,15-19,28.228926402825856,28.485674482429594,56.714600885255464
UZB,UZB,Medium,1957,20-24,28.706587159236324,31.587042042171536,60.29362920140785
UZB,UZB,Medium,1957,25-29,30.326468841602725,30.120827426036364,60.44729626763909
UZB,UZB,Medium,1957,30-34,21.989574963776988,24.973197628614482,46.96277259239147
UZB,UZB,Medium,1957,35-39,11.20285841628855,16.421291334006703,27.62414975029525
UZB,UZB,Medium,1957,40-44,10.627583063881392,14.765487480313517,25.39307054419491
UZB,UZB,Medium,1957,45-49,11.95201790236448,14.796724151032457,26.748742053396946
UZB,UZB,Medium,1957,50-54,12.848076509349202,18.172800876041528,31.02087738539074
UZB,UZB,Medium,1957,55-59,13.25337231192746,18.524560495748716,31.777932807676176
UZB,UZB,Medium,1957,60-64,10.354001889501335,12.487640036664537,22.841641926165874
UZB,UZB,Medium,1957,65-69,7.824438940975559,8.465658376011593,16.29009731698715
UZB,UZB,Medium,1957,70-74,5.822255116421231,6.096356901979937,11.918612018401166
UZB,UZB,Medium,1957,75-79,3.2493079030080367,3.6786385883339223,6.927946491341959
UZB,UZB,Medium,1957,80-84,1.4904230359423478,1.8957188385206043,3.386141874462952
UZB,UZB,Medium,1957,85-89,0.5600908596965626,0.728161501870419,1.2882523615669814
UZB,UZB,Medium,1957,90-94,0.16945893865025358,0.22351573269997604,0.39297467135022957
UZB,UZB,Medium,1957,95-99,0.04546670960201376,0.06750591616482196,0.1129726257668357
UZB,UZB,Medium,1957,100+,0.006247334143788151,0.012234362698251792,0.018481696842039944
UZB,UZB,Medium,1958,0-4,62.09095252716381,60.56504116254354,122.65599368970733
UZB,UZB,Medium,1958,5-9,41.50485853249477,40.96281552699138,82.46767405948614
UZB,UZB,Medium,1958,10-14,27.006704892417524,25.00530198463117,52.01200687704869
UZB,UZB,Medium,1958,15-19,27.253561359626932,26.308912375968294,53.56247373559523
UZB,UZB,Medium,1958,20-24,29.44941254263869,32.32518192496606,61.77459446760475
UZB,UZB,Medium,1958,25-29,29.47596371274979,30.213409447306116,59.6893731600559
UZB,UZB,Medium,1958,30-34,25.282961279910644,26.665357496283317,51.948318776193965
UZB,UZB,Medium,1958,35-39,12.365036104092695,18.04377607226635,30.408812176359046
UZB,UZB,Medium,1958,40-44,10.06480237976181,14.253900228761088,24.318702608522894
UZB,UZB,Medium,1958,45-49,11.85440330636779,15.135034648624542,26.98943795499234
UZB,UZB,Medium,1958,50-54,12.403474562782947,16.78033951021497,29.18381407299792
UZB,UZB,Medium,1958,55-59,13.057622508755433,19.13194020417256,32.189562712927994
UZB,UZB,Medium,1958,60-64,10.915133971555196,13.601140579265001,24.516274550820196
UZB,UZB,Medium,1958,65-69,7.726303733800219,8.619065136653502,16.34536887045372
UZB,UZB,Medium,1958,70-74,5.964902579371061,6.372107289604363,12.337009868975423
UZB,UZB,Medium,1958,75-79,3.3978556259825545,3.81981098627758,7.217666612260133
UZB,UZB,Medium,1958,80-84,1.5200111045955669,1.954894975827042,3.474906080422609
UZB,UZB,Medium,1958,85-89,0.6085944678406956,0.7972292515711877,1.4058237194118834
UZB,UZB,Medium,1958,90-94,0.17249583719237283,0.22950276125443966,0.40199859844681246
UZB,UZB,Medium,1958,95-99,0.0502389787396297,0.0722781853024379,0.1225171640420676
UZB,UZB,Medium,1958,100+,0.006767945322437162,0.013015279466225311,0.019783224788662474
UZB,UZB,Medium,1959,0-4,64.15951427699588,62.665620499862534,126.8251347768584
UZB,UZB,Medium,1959,5-9,46.37621733111358,45.75243837056229,92.12865570167588
UZB,UZB,Medium,1959,10-14,28.53730175764562,27.06423242765824,55.601534185303855
UZB,UZB,Medium,1959,15-19,26.445572810363664,24.511936124331456,50.95750893469511
UZB,UZB,Medium,1959,20-24,29.920652427845823,32.52561722874593,62.44626965659176
UZB,UZB,Medium,1959,25-29,28.67005760820112,30.31397417331515,58.98403178151628
UZB,UZB,Medium,1959,30-34,27.986321593575415,28.091137977543415,56.07745957111883
UZB,UZB,Medium,1959,35-39,13.99715214915735,19.785307233377072,33.78245938253442
UZB,UZB,Medium,1959,40-44,9.761719905258307,14.056935666172212,23.81865557143052
UZB,UZB,Medium,1959,45-49,11.667243587643469,15.381891115833948,27.049134703477424
UZB,UZB,Medium,1959,50-54,12.004686399937803,15.567662538081871,27.572348938019676
UZB,UZB,Medium,1959,55-59,12.793065261471957,19.373850865184803,32.16691612665676
UZB,UZB,Medium,1959,60-64,11.365028798437717,14.669608254912323,26.034637053350043
UZB,UZB,Medium,1959,65-69,7.749557699779874,8.944880965958008,16.694438665737884
UZB,UZB,Medium,1959,70-74,6.05748460064081,6.6203520532901665,12.677836653930976
UZB,UZB,Medium,1959,75-79,3.5313923933060263,3.988228702570535,7.519621095876562
UZB,UZB,Medium,1959,80-84,1.533633763770216,1.989602387736976,3.523236151507192
UZB,UZB,Medium,1959,85-89,0.6424341944528814,0.8530214162164069,1.4954556106692882
UZB,UZB,Medium,1959,90-94,0.1718016889541741,0.23227935420723442,0.4040810431614085
UZB,UZB,Medium,1959,95-99,0.05006544168008004,0.07236495383221274,0.12243039551229278
UZB,UZB,Medium,1959,100+,0.007288556501086175,0.01362265917464916,0.020911215675735336
UZB,UZB,Medium,1960,0-4,66.69558486525477,65.1262892357471,131.82187410100187
UZB,UZB,Medium,1960,5-9,50.81321286967957,50.14683056100883,100.9600434306884
UZB,UZB,Medium,1960,10-14,30.835366268732134,29.75119348919557,60.5865597579277
UZB,UZB,Medium,1960,15-19,26.02483220948549,23.522341042249458,49.54717325173494
UZB,UZB,Medium,1960,20-24,29.82650857304013,31.90470162967721,61.731210202717335
UZB,UZB,Medium,1960,25-29,28.299208911943467,30.559442344048158,58.85865125599163
UZB,UZB,Medium,1960,30-34,29.660086532931988,29.135136927794232,58.79522346072622
UZB,UZB,Medium,1960,35-39,16.09721087529769,21.47902893458186,37.57623980987955
UZB,UZB,Medium,1960,40-44,9.853607778289861,14.36808761394477,24.221695392234633
UZB,UZB,Medium,1960,45-49,11.315831042055384,15.329482923849946,26.64531396590533
UZB,UZB,Medium,1960,50-54,11.671495245602436,14.771908351516856,26.4434035971193
UZB,UZB,Medium,1960,55-59,12.48642527724769,19.145129020698334,31.631554297946025
UZB,UZB,Medium,1960,60-64,11.61110434887915,15.593085717305899,27.20419006618505
UZB,UZB,Medium,1960,65-69,7.934548205259824,9.5014143159338,17.435962521193627
UZB,UZB,Medium,1960,70-74,6.0875065119429035,6.824258098261031,12.911764610203937
UZB,UZB,Medium,1960,75-79,3.641501657590293,4.17530165276508,7.816803310355373
UZB,UZB,Medium,1960,80-84,1.5466490432364413,2.0214464381643404,3.568095481400782
UZB,UZB,Medium,1960,85-89,0.6458181671141,0.8797461233870563,1.5255642905011564
UZB,UZB,Medium,1960,90-94,0.1687647904120549,0.23522948421957884,0.40399427463163373
UZB,UZB,Medium,1960,95-99,0.04277688517899386,0.06438224909292788,0.10715913427192175
UZB,UZB,Medium,1960,100+,0.007722399149960353,0.014230038883073006,0.021952438033033362
UZB,UZB,Medium,1961,0-4,68.68527402152151,66.8499460797242,135.53522010124576
UZB,UZB,Medium,1961,5-9,54.65445568281153,54.06026479091345,108.714720473725
UZB,UZB,Medium,1961,10-14,33.735691144985786,33.32085080413229,67.05654194911806
UZB,UZB,Medium,1961,15-19,25.911078666950676,23.418999723287627,49.3300783902383
UZB,UZB,Medium,1961,20-24,29.73748406149114,30.79172169825539,60.52920575974653
UZB,UZB,Medium,1961,25-29,28.398472110005883,30.841353297286602,59.23982540729248
UZB,UZB,Medium,1961,30-34,30.32369224864993,29.727765986156363,60.0514582348063
UZB,UZB,Medium,1961,35-39,18.63831403828352,23.122685194106566,41.760999232390084
UZB,UZB,Medium,1961,40-44,10.301246623398235,15.175989394678265,25.4772360180765
UZB,UZB,Medium,1961,45-49,10.913485369489473,15.409309971242795,26.32279534073227
UZB,UZB,Medium,1961,50-54,11.593750642924185,14.771734814457306,26.36548545738149
UZB,UZB,Medium,1961,55-59,12.31306175475757,18.4646034416743,30.77766519643188
UZB,UZB,Medium,1961,60-64,11.70082300866633,16.217558826095384,27.918381834761718
UZB,UZB,Medium,1961,65-69,8.228867058256066,10.117731182924459,18.346598241180526
UZB,UZB,Medium,1961,70-74,6.091064021663671,6.946948799362648,13.038012821026319
UZB,UZB,Medium,1961,75-79,3.8142578003719896,4.368188094454539,8.18244589482653
UZB,UZB,Medium,1961,80-84,1.6966718312171318,2.1654821975905674,3.862154028807699
UZB,UZB,Medium,1961,85-89,0.6834757090363787,0.9404840942294411,1.6239598032658193
UZB,UZB,Medium,1961,90-94,0.19904700730347244,0.2780931379283475,0.47714014523182
UZB,UZB,Medium,1961,95-99,0.044859329893589914,0.0668985364563981,0.11175786634998802
UZB,UZB,Medium,1961,100+,0.008243010328609364,0.014837418591496856,0.02308042892010622
UZB,UZB,Medium,1962,0-4,71.5803060174589,69.59564943591909,141.175955453378
UZB,UZB,Medium,1962,5-9,57.98497892968881,57.266014891974535,115.25099382166333
UZB,UZB,Medium,1962,10-14,37.264567250928344,37.33215993562294,74.59672718655128
UZB,UZB,Medium,1962,15-19,26.0158082823889,24.10707416440207,50.12288244679097
UZB,UZB,Medium,1962,20-24,29.033183905308807,28.895482248556142,57.928666153864945
UZB,UZB,Medium,1962,25-29,29.12212164832801,31.452030209841887,60.57415185816992
UZB,UZB,Medium,1962,30-34,29.89444833185382,29.751019952136023,59.645468283989835
UZB,UZB,Medium,1962,35-39,21.63156800992602,24.71636278048097,46.347930790406984
UZB,UZB,Medium,1962,40-44,11.024896161720363,16.332353590987495,27.357249752707858
UZB,UZB,Medium,1962,45-49,10.344197045636779,15.097030032583165,25.441227078219946
UZB,UZB,Medium,1962,50-54,11.57344680695687,15.243408542313311,26.816855349270185
UZB,UZB,Medium,1962,55-59,12.100739162398547,17.471103775752432,29.571842938150986
UZB,UZB,Medium,1962,60-64,11.699434712189934,16.75882091483081,28.458255627020755
UZB,UZB,Medium,1962,65-69,8.612817802509714,10.83626137798987,19.449079180499584
UZB,UZB,Medium,1962,70-74,6.0128855763365445,6.983304813338304,12.99619038967485
UZB,UZB,Medium,1962,75-79,3.9650615051206537,4.5689704723535085,8.534031977474163
UZB,UZB,Medium,1962,80-84,1.8383648403394377,2.296068834901695,4.134433675241132
UZB,UZB,Medium,1962,85-89,0.7028250911761669,0.9814388402831634,1.68426393145933
UZB,UZB,Medium,1962,90-94,0.22724677948029393,0.3173125133865731,0.544559292866867
UZB,UZB,Medium,1962,95-99,0.049024219322782,0.07236495383221274,0.12138917315499474
UZB,UZB,Medium,1962,100+,0.008676852977483543,0.015358029770145868,0.024034882747629407
UZB,UZB,Medium,1963,0-4,75.09790221453072,72.99150938571682,148.08941160024753
UZB,UZB,Medium,1963,5-9,60.86699564615997,59.865426506969044,120.73242215312902
UZB,UZB,Medium,1963,10-14,41.22815369104282,41.55761379859788,82.7857674896407
UZB,UZB,Medium,1963,15-19,26.578936040627585,25.645219891720583,52.22415593234817
UZB,UZB,Medium,1963,20-24,27.87013853220691,26.653556976233943,54.52369550844087
UZB,UZB,Medium,1963,25-29,30.265904407819885,32.19659096383976,62.46249537165964
UZB,UZB,Medium,1963,30-34,28.85383335426422,29.426245345188807,58.28007869945303
UZB,UZB,Medium,1963,35-39,24.646600882542,26.187609971343075,50.834210853885075
UZB,UZB,Medium,1963,40-44,12.103689292410891,17.76490201757003,29.86859130998092
UZB,UZB,Medium,1963,45-49,9.780461907689673,14.604271551991872,24.384733459681545
UZB,UZB,Medium,1963,50-54,11.535442190915493,15.943630577596235,27.479072768511728
UZB,UZB,Medium,1963,55-59,11.881128013538438,16.484892666331657,28.366020679870093
UZB,UZB,Medium,1963,60-64,11.67834995945465,17.161773967105145,28.840123926559794
UZB,UZB,Medium,1963,65-69,9.00900290946161,11.588370994078144,20.597373903539754
UZB,UZB,Medium,1963,70-74,5.93314529747347,7.023044799975178,12.956190097448653
UZB,UZB,Medium,1963,75-79,4.088099280341371,4.774351582330543,8.862450862671913
UZB,UZB,Medium,1963,80-84,1.9556758925950155,2.406785478894385,4.3624613714894
UZB,UZB,Medium,1963,85-89,0.7170551300592398,1.0123284368830048,1.7293835669422448
UZB,UZB,Medium,1963,90-94,0.2484183007453538,0.34933010087348737,0.597748401618841
UZB,UZB,Medium,1963,95-99,0.05284203463287477,0.07809167679735188,0.13093371143022664
UZB,UZB,Medium,1963,100+,0.009197464156132554,0.015791872419020046,0.024989336575152604
UZB,UZB,Medium,1964,0-4,78.491245876965,76.25270457730402,154.743950454269
UZB,UZB,Medium,1964,5-9,63.660942304909675,62.26917508732131,125.93011739223097
UZB,UZB,Medium,1964,10-14,45.308790877823554,45.71148362450857,91.02027450233213
UZB,UZB,Medium,1964,15-19,27.846016880929508,27.95577907109467,55.80179595202418
UZB,UZB,Medium,1964,20-24,26.71082420588533,24.83905348158258,51.54987768746793
UZB,UZB,Medium,1964,25-29,31.309382746892062,32.61958754649208,63.928970293384154
UZB,UZB,Medium,1964,30-34,28.02250407049152,29.184074378587244,57.20657844907875
UZB,UZB,Medium,1964,35-39,27.09633678367493,27.42961470654007,54.52595149021499
UZB,UZB,Medium,1964,40-44,13.643049779146248,19.326735553517064,32.96978533266332
UZB,UZB,Medium,1964,45-49,9.47173947875081,14.323748895229832,23.79548837398064
UZB,UZB,Medium,1964,50-54,11.38802245882805,16.5285372368084,27.916559695636447
UZB,UZB,Medium,1964,55-59,11.715660427257829,15.88653688500439,27.60219731226222
UZB,UZB,Medium,1964,60-64,11.698046415713534,17.359345909402446,29.057392325115984
UZB,UZB,Medium,1964,65-69,9.347920786762119,12.3091571709177,21.657077957679817
UZB,UZB,Medium,1964,70-74,5.9533623649110075,7.194239109220929,13.147601474131932
UZB,UZB,Medium,1964,75-79,4.17026907803814,4.961337763995314,9.131606842033454
UZB,UZB,Medium,1964,80-84,2.044873941203546,2.5058751398972468,4.5507490811007925
UZB,UZB,Medium,1964,85-89,0.739614947800697,1.0457343208463163,1.7853492686470136
UZB,UZB,Medium,1964,90-94,0.25700838519306246,0.36694411241777897,0.6239524976108416
UZB,UZB,Medium,1964,95-99,0.05379648846039796,0.08060796416082211,0.13440445262122008
UZB,UZB,Medium,1964,100+,0.009544538275231896,0.016225715067894223,0.025770253343126118
UZB,UZB,Medium,1965,0-4,81.1644975107979,78.80317874150553,159.96767625230342
UZB,UZB,Medium,1965,5-9,66.82825394728049,65.00307792346682,131.8313318707473
UZB,UZB,Medium,1965,10-14,49.24365693458257,49.562270975915766,98.80592791049834
UZB,UZB,Medium,1965,15-19,29.904426712777923,30.878924070679098,60.78335078345703
