ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1953,65-69,3.1666574541077344,2.955694420704183,6.122351874811917
IRN,IRN,Medium,1953,70-74,2.2123508877520313,2.0102356665663557,4.222586554318387
IRN,IRN,Medium,1953,75-79,1.3708857538368946,1.2115773939211558,2.582463147758051
IRN,IRN,Medium,1953,80-84,0.6136021426421908,0.5861516461029191,1.19975378874511
IRN,IRN,Medium,1953,85-89,0.18539030996087874,0.17792695756846222,0.36331726752934096
IRN,IRN,Medium,1953,90-94,0.04508246764971412,0.04686476075835089,0.091947228408065
IRN,IRN,Medium,1953,95-99,0.0064448991874811925,0.0076861390309960875,0.01413103821847728
IRN,IRN,Medium,1953,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1954,0-4,27.329937141137528,25.835754896178152,53.16569203731568
IRN,IRN,Medium,1954,5-9,17.50213424014445,17.098476677700873,34.60061091784532
IRN,IRN,Medium,1954,10-14,14.226581859765272,13.794487174240146,28.021069034005418
IRN,IRN,Medium,1954,15-19,14.323557700872707,13.975564971411377,28.29912267228408
IRN,IRN,Medium,1954,20-24,13.600615058681914,13.198930749322901,26.799545808004815
IRN,IRN,Medium,1954,25-29,12.350145482997293,11.869674270237738,24.21981975323503
IRN,IRN,Medium,1954,30-34,11.119599398134216,10.519062100511585,21.63866149864581
IRN,IRN,Medium,1954,35-39,8.161693024375564,7.483212229912731,15.644905254288293
IRN,IRN,Medium,1954,40-44,7.296182846825158,6.298337405958471,13.594520252783633
IRN,IRN,Medium,1954,45-49,6.5242907974721644,6.141288739091182,12.665579536563346
IRN,IRN,Medium,1954,50-54,5.490926801083358,5.266039602768583,10.75696640385194
IRN,IRN,Medium,1954,55-59,4.099671983147758,4.372140042130606,8.471812025278366
IRN,IRN,Medium,1954,60-64,3.5502642190791454,3.5622310442371354,7.112495263316281
IRN,IRN,Medium,1954,65-69,3.1454449834486904,2.9808852241950046,6.126330207643695
IRN,IRN,Medium,1954,70-74,2.1923319169425217,2.0230458982846824,4.215377815227204
IRN,IRN,Medium,1954,75-79,1.369326247366837,1.1847952572976228,2.55412150466446
IRN,IRN,Medium,1954,80-84,0.6126791694252182,0.5810912067408968,1.193770376166115
IRN,IRN,Medium,1954,85-89,0.1790886307553416,0.17275512488715017,0.3518437556424917
IRN,IRN,Medium,1954,90-94,0.04229763466746916,0.0442708877520313,0.08656852241950046
IRN,IRN,Medium,1954,95-99,0.006031152572976226,0.007256479085164009,0.013287631658140234
IRN,IRN,Medium,1954,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1955,0-4,28.489939428227505,26.844882888955762,55.334822317183274
IRN,IRN,Medium,1955,5-9,18.545810075233227,18.057207150165514,36.60301722539873
IRN,IRN,Medium,1955,10-14,14.412242696358714,13.93980771591935,28.35205041227806
IRN,IRN,Medium,1955,15-19,14.30401613000301,13.937961769485405,28.241977899488415
IRN,IRN,Medium,1955,20-24,13.821126090881734,13.408636629551609,27.229762720433342
IRN,IRN,Medium,1955,25-29,12.522391381281974,12.044195774902196,24.56658715618417
IRN,IRN,Medium,1955,30-34,11.60740665663557,10.971573590129402,22.578980246764967
IRN,IRN,Medium,1955,35-39,8.544774649413181,7.9121401625037615,16.456914811916942
IRN,IRN,Medium,1955,40-44,7.416662678302738,6.341048787240445,13.757711465543183
IRN,IRN,Medium,1955,45-49,6.625022184772796,6.157138417092988,12.782160601865787
IRN,IRN,Medium,1955,50-54,5.680979717123082,5.35405623833885,11.035035955461932
IRN,IRN,Medium,1955,55-59,4.2084236894372555,4.447505579295817,8.655929268733074
IRN,IRN,Medium,1955,60-64,3.4850991272946135,3.5601145711706295,7.0452136984652425
IRN,IRN,Medium,1955,65-69,3.0946496298525434,2.9921518627746013,6.086801492627145
IRN,IRN,Medium,1955,70-74,2.1835159313873005,2.0488891483599154,4.232405079747217
IRN,IRN,Medium,1955,75-79,1.3576936021667168,1.1625643334336442,2.520257935600361
IRN,IRN,Medium,1955,80-84,0.5988027445079747,0.5546750767378875,1.1534778212458623
IRN,IRN,Medium,1955,85-89,0.16529177249473367,0.16126569966897383,0.3265574721637075
IRN,IRN,Medium,1955,90-94,0.03139700270839603,0.03446827565452904,0.06586527836292506
IRN,IRN,Medium,1955,95-99,0.003341799578693951,0.004503472765573278,0.007845272344267228
IRN,IRN,Medium,1955,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1956,0-4,30.08934061992176,28.163843442672288,58.25318406259404
IRN,IRN,Medium,1956,5-9,19.82781987360819,19.207056731868793,39.03487660547698
IRN,IRN,Medium,1956,10-14,14.706464279265724,14.243163551008127,28.949627830273847
IRN,IRN,Medium,1956,15-19,14.159045681613,13.775295696659645,27.934341378272645
IRN,IRN,Medium,1956,20-24,13.900374480890761,13.492038399037016,27.392412879927775
IRN,IRN,Medium,1956,25-29,12.65001629852543,12.178345157989767,24.828361456515204
IRN,IRN,Medium,1956,30-34,11.859346518206442,11.218150659043033,23.077497177249473
IRN,IRN,Medium,1956,35-39,8.97852432139633,8.370014444778814,17.348538766175142
IRN,IRN,Medium,1956,40-44,7.467219331928981,6.409889858561541,13.87710919049052
IRN,IRN,Medium,1956,45-49,6.660206560337045,6.0910662654228105,12.751272825759855
IRN,IRN,Medium,1956,50-54,5.773595305446886,5.404644718627746,11.17824002407463
IRN,IRN,Medium,1956,55-59,4.310953283177851,4.484870081251881,8.795823364429733
IRN,IRN,Medium,1956,60-64,3.4103701233824864,3.5599713511886852,6.970341474571171
IRN,IRN,Medium,1956,65-69,3.0073650075233225,2.954628227505266,5.961993235028589
IRN,IRN,Medium,1956,70-74,2.184613951248872,2.0704517123081554,4.255065663557026
IRN,IRN,Medium,1956,75-79,1.3577572554920254,1.1826946975624435,2.540451953054469
IRN,IRN,Medium,1956,80-84,0.6314728137225398,0.5717500812518809,1.2032228949744208
IRN,IRN,Medium,1956,85-89,0.1885411495636473,0.18403767679807403,0.37257882636172135
IRN,IRN,Medium,1956,90-94,0.036457442070418296,0.0391786217273548,0.0756360637977731
IRN,IRN,Medium,1956,95-99,0.004089726151068312,0.0052673126692747525,0.009357038820343064
IRN,IRN,Medium,1956,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1957,0-4,30.917852302136627,28.930261306048752,59.84811360818538
IRN,IRN,Medium,1957,5-9,21.40456048149263,20.55152635570268,41.95608683719531
IRN,IRN,Medium,1957,10-14,15.240786205236232,14.78369167619621,30.024477881432443
IRN,IRN,Medium,1957,15-19,14.029272464640385,13.605182184772797,27.63445464941318
IRN,IRN,Medium,1957,20-24,14.007009714113753,13.595204526030695,27.602214240144445
IRN,IRN,Medium,1957,25-29,12.886774842010231,12.405842142642193,25.292616984652422
IRN,IRN,Medium,1957,30-34,12.005208113150767,11.364998880529642,23.37020699368041
IRN,IRN,Medium,1957,35-39,9.588307264520013,8.950119024977429,18.53842628949744
IRN,IRN,Medium,1957,40-44,7.5433168823352394,6.562037219380078,14.105354101715319
IRN,IRN,Medium,1957,45-49,6.734680950947938,6.008905735780921,12.743586686728857
IRN,IRN,Medium,1957,50-54,5.863871634065604,5.488189708095095,11.352061342160695
IRN,IRN,Medium,1957,55-59,4.480525741799578,4.538991321095396,9.019517062894973
IRN,IRN,Medium,1957,60-64,3.373992247968703,3.5959832199819437,6.969975467950647
IRN,IRN,Medium,1957,65-69,2.9093388865483,2.9119645862172736,5.821303472765574
IRN,IRN,Medium,1957,70-74,2.199079169425218,2.1018805416792055,4.300959711104424
IRN,IRN,Medium,1957,75-79,1.3474454167920553,1.1994355221185677,2.5468809389106233
IRN,IRN,Medium,1957,80-84,0.653544604273247,0.576794607282576,1.230339211555823
IRN,IRN,Medium,1957,85-89,0.2047409208546494,0.2017173879024977,0.4064583087571471
IRN,IRN,Medium,1957,90-94,0.04010159494432742,0.04218624134817936,0.08228783629250674
IRN,IRN,Medium,1957,95-99,0.005585579295817033,0.006779079145350587,0.012364658441167619
IRN,IRN,Medium,1957,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1958,0-4,31.322273704483898,29.39698340054168,60.71925710502558
IRN,IRN,Medium,1958,5-9,23.16938075233223,22.005829792356305,45.17521054468853
IRN,IRN,Medium,1958,10-14,15.97714378573578,15.516198230514595,31.493342016250374
IRN,IRN,Medium,1958,15-19,13.936274956364732,13.46851849533554,27.40479345170027
IRN,IRN,Medium,1958,20-24,14.094946783027385,13.67793793560036,27.772884718627747
IRN,IRN,Medium,1958,25-29,13.171957652723444,12.677100788444175,25.84905844116762
IRN,IRN,Medium,1958,30-34,12.076197484201025,11.44717532350286,23.52337280770388
IRN,IRN,Medium,1958,35-39,10.271498405055674,9.57326916641589,19.844767571471564
IRN,IRN,Medium,1958,40-44,7.668920806500151,6.795438049954861,14.46435885645501
IRN,IRN,Medium,1958,45-49,6.830176852241951,5.931503292205839,12.76168014444779
IRN,IRN,Medium,1958,50-54,5.947687150165513,5.577527150165514,11.525214300331024
IRN,IRN,Medium,1958,55-59,4.682593222991272,4.6049202527836295,9.287513475774903
IRN,IRN,Medium,1958,60-64,3.3756154077640685,3.652173192897984,7.027788600662053
IRN,IRN,Medium,1958,65-69,2.8099442190791453,2.873995377670779,5.683939596749926
IRN,IRN,Medium,1958,70-74,2.209391008125188,2.1350598374962386,4.344450845621426
IRN,IRN,Medium,1958,75-79,1.3324868853445682,1.211068167318688,2.543555052663256
IRN,IRN,Medium,1958,80-84,0.6597348901594944,0.5718296479085164,1.2315645380680107
IRN,IRN,Medium,1958,85-89,0.2109312067408968,0.20940352693349384,0.42033473367439067
IRN,IRN,Medium,1958,90-94,0.04228172133614204,0.04403218778212459,0.08631390911826664
IRN,IRN,Medium,1958,95-99,0.006619945832079447,0.007861185675594342,0.01448113150767379
IRN,IRN,Medium,1958,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1959,0-4,31.65062938308757,29.814819741197713,61.465449124285286
IRN,IRN,Medium,1959,5-9,24.91308403250075,23.423564393620225,48.33664842612098
IRN,IRN,Medium,1959,10-14,16.904047595546196,16.39809913933193,33.302146734878136
IRN,IRN,Medium,1959,15-19,13.945854781823655,13.449915811014144,27.395770592837795
IRN,IRN,Medium,1959,20-24,14.122190406259405,13.700678086066807,27.822868492326215
IRN,IRN,Medium,1959,25-29,13.428114547095998,12.926303557026783,26.354418104122775
IRN,IRN,Medium,1959,30-34,12.152008594643394,11.539711345170026,23.69171993981342
IRN,IRN,Medium,1959,35-39,10.880835774902199,10.128389816430936,21.00922559133313
IRN,IRN,Medium,1959,40-44,7.894715064700572,7.1140706831176646,15.008785747818237
IRN,IRN,Medium,1959,45-49,6.929635173036413,5.89907192296118,12.828707095997595
IRN,IRN,Medium,1959,50-54,6.029083839903702,5.638522949142342,11.667606789046044
IRN,IRN,Medium,1959,55-59,4.874667132109539,4.6799993499849535,9.554666482094495
IRN,IRN,Medium,1959,60-64,3.420172735479988,3.7137577851339154,7.133930520613903
IRN,IRN,Medium,1959,65-69,2.725651303039422,2.8555677399939814,5.581219043033403
IRN,IRN,Medium,1959,70-74,2.195912416491123,2.1575294613301237,4.353441877821246
IRN,IRN,Medium,1959,75-79,1.3183081071321094,1.218626999699067,2.5369351068311765
IRN,IRN,Medium,1959,80-84,0.6472906650616913,0.5596559494432742,1.2069466145049654
IRN,IRN,Medium,1959,85-89,0.2061731206740897,0.20439082756545293,0.4105639482395426
IRN,IRN,Medium,1959,90-94,0.040610821546795066,0.04271138128197412,0.0833222028287692
IRN,IRN,Medium,1959,95-99,0.006206199217574481,0.007431525729762263,0.013637724947336744
IRN,IRN,Medium,1959,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1960,0-4,32.15840787240446,30.3696698645802,62.528077736984656
IRN,IRN,Medium,1960,5-9,26.36909019560638,24.625020908817337,50.99411110442371
IRN,IRN,Medium,1960,10-14,18.036790346072824,17.41103041829672,35.44782076436956
IRN,IRN,Medium,1960,15-19,14.119150959975926,13.613552597050859,27.73270355702678
IRN,IRN,Medium,1960,20-24,14.079574504965395,13.65351097201324,27.733085476978626
IRN,IRN,Medium,1960,25-29,13.614045910321998,13.11645195305447,26.73049786337647
IRN,IRN,Medium,1960,30-34,12.289101944026482,11.692749852542882,23.981851796569366
IRN,IRN,Medium,1960,35-39,11.330705651519713,10.551445729762264,21.88215138128197
IRN,IRN,Medium,1960,40-44,8.250043839903702,7.517585025579296,15.767628865482997
IRN,IRN,Medium,1960,45-49,7.030048293710502,5.939539524526031,12.969587818236532
IRN,IRN,Medium,1960,50-54,6.11361545591333,5.655757086969606,11.76937254288294
IRN,IRN,Medium,1960,55-59,5.034930291904905,4.762319012940114,9.79724930484502
IRN,IRN,Medium,1960,60-64,3.510083057478182,3.776010737285585,7.286093794763768
IRN,IRN,Medium,1960,65-69,2.668045043635269,2.863381185675594,5.531426229310863
IRN,IRN,Medium,1960,70-74,2.1528191152572975,2.164006187180259,4.3168253024375565
IRN,IRN,Medium,1960,75-79,1.3061025820042131,1.2256766054769785,2.5317791874811917
IRN,IRN,Medium,1960,80-84,0.6191558952753536,0.5419603250075232,1.161116220282877
IRN,IRN,Medium,1960,85-89,0.188779849533554,0.18551761661149563,0.37429746614504966
IRN,IRN,Medium,1960,90-94,0.031890315979536565,0.035709515498043944,0.0675998314775805
IRN,IRN,Medium,1960,95-99,0.0034213662353295214,0.004598952753535961,0.008020318988865483
IRN,IRN,Medium,1960,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1961,0-4,32.38682783027385,30.732255118868494,63.11908294914234
IRN,IRN,Medium,1961,5-9,27.780363984351492,25.844952801685228,53.62531678603671
IRN,IRN,Medium,1961,10-14,19.430082070418297,18.610640987059885,38.04072305747818
IRN,IRN,Medium,1961,15-19,14.480001661149563,13.959365200120374,28.43936686126994
IRN,IRN,Medium,1961,20-24,13.995424808907615,13.543167932591032,27.538592741498647
IRN,IRN,Medium,1961,25-29,13.750868733072526,13.246209256695757,26.997077989768282
IRN,IRN,Medium,1961,30-34,12.473903460728257,11.877630935901294,24.351534396629553
IRN,IRN,Medium,1961,35-39,11.626391260908816,10.83825170027084,22.46464296117966
IRN,IRN,Medium,1961,40-44,8.711180355100813,7.995287318687932,16.706467673788747
IRN,IRN,Medium,1961,45-49,7.1120815167017755,6.035560565753837,13.147642082455612
IRN,IRN,Medium,1961,50-54,6.177396087872404,5.621288811315077,11.798684899187482
IRN,IRN,Medium,1961,55-59,5.144048004814927,4.834517797171231,9.978565801986157
IRN,IRN,Medium,1961,60-64,3.6238156364730667,3.832455323502859,7.456270959975925
IRN,IRN,Medium,1961,65-69,2.6376983207944633,2.876095937405959,5.513794258200423
IRN,IRN,Medium,1961,70-74,2.1066386277460127,2.1480769425218176,4.25471557026783
IRN,IRN,Medium,1961,75-79,1.3263920794462836,1.2632320674089679,2.589624146855251
IRN,IRN,Medium,1961,80-84,0.6414822991272946,0.5681536683719531,1.209635967499248
IRN,IRN,Medium,1961,85-89,0.21225201324104723,0.2003170147457117,0.41256902798675893
IRN,IRN,Medium,1961,90-94,0.039592368341859766,0.043777574480890764,0.08336994282275052
IRN,IRN,Medium,1961,95-99,0.004073812819741198,0.005235486006620523,0.009309298826361721
IRN,IRN,Medium,1961,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1962,0-4,33.004615179055065,31.350488040926876,64.35510321998194
IRN,IRN,Medium,1962,5-9,28.78729593740596,26.77107685826061,55.55837279566657
IRN,IRN,Medium,1962,10-14,21.02018987661752,19.947917785133917,40.96810766175143
IRN,IRN,Medium,1962,15-19,14.97485852542883,14.469451122479688,29.44430964790852
IRN,IRN,Medium,1962,20-24,13.84480512789648,13.365988901594944,27.210794029491424
IRN,IRN,Medium,1962,25-29,13.837023508877518,13.339079458320796,27.176102967198318
IRN,IRN,Medium,1962,30-34,12.69516241950045,12.101579247667772,24.796741667168224
IRN,IRN,Medium,1962,35-39,11.755082371351188,10.983524501956063,22.73860687330725
IRN,IRN,Medium,1962,40-44,9.295692928077038,8.55801454107734,17.85370746915438
IRN,IRN,Medium,1962,45-49,7.178137755040626,6.184604826963588,13.362742582004214
IRN,IRN,Medium,1962,50-54,6.243197712910021,5.549169593740595,11.792367306650616
IRN,IRN,Medium,1962,55-59,5.223630574781824,4.916646500150467,10.14027707493229
IRN,IRN,Medium,1962,60-64,3.7709184712609085,3.888136069816431,7.65905454107734
IRN,IRN,Medium,1962,65-69,2.6161516701775507,2.9056469936804095,5.521798663857959
IRN,IRN,Medium,1962,70-74,2.0391979295817033,2.1168549864580197,4.156052916039723
IRN,IRN,Medium,1962,75-79,1.3411914775804996,1.294088016852242,2.6352794944327416
IRN,IRN,Medium,1962,80-84,0.6471474450797473,0.582921239843515,1.2300686849232623
IRN,IRN,Medium,1962,85-89,0.22674905808004817,0.20708018055973518,0.4338292386397833
IRN,IRN,Medium,1962,90-94,0.04543256093891063,0.0499360337044839,0.09536859464339452
IRN,IRN,Medium,1962,95-99,0.00545827264520012,0.006635859163406561,0.012094131808606681
IRN,IRN,Medium,1962,100+,0.00022278663857959674,0.0003819199518507373,0.0006047065904303341
IRN,IRN,Medium,1963,0-4,33.91676733072525,32.16703289798375,66.083800228709
IRN,IRN,Medium,1963,5-9,29.385971375263317,27.39613659945832,56.78210797472164
IRN,IRN,Medium,1963,10-14,22.734580800481496,21.371763105627444,44.10634390610894
IRN,IRN,Medium,1963,15-19,15.643043394523021,15.153056009629852,30.796099404152876
IRN,IRN,Medium,1963,20-24,13.706741065302438,13.20295682214866,26.9096978874511
IRN,IRN,Medium,1963,25-29,13.87744337044839,13.393264351489618,27.270707721938013
IRN,IRN,Medium,1963,30-34,12.934371616009631,12.345657923563046,25.28002953957268
IRN,IRN,Medium,1963,35-39,11.788802720433344,11.049580740294914,22.838383460728256
IRN,IRN,Medium,1963,40-44,9.929234474872104,9.146553186879327,19.07578766175143
IRN,IRN,Medium,1963,45-49,7.27692771591935,6.40046916641589,13.677396882335241
IRN,IRN,Medium,1963,50-54,6.315921637074932,5.475347649714115,11.791269286789047
IRN,IRN,Medium,1963,55-59,5.288190959975925,4.997215696659644,10.285406656635567
IRN,IRN,Medium,1963,60-64,3.9350485705687634,3.94620381582907,7.881252386397834
IRN,IRN,Medium,1963,65-69,2.6129212639181465,2.949249521516702,5.562170785434848
IRN,IRN,Medium,1963,70-74,1.9673492386397833,2.087988203430635,4.055337442070419
IRN,IRN,Medium,1963,75-79,1.3455039903701476,1.3132954077640686,2.6587993981342164
IRN,IRN,Medium,1963,80-84,0.6387611194703582,0.5865813060487511,1.2253424255191094
IRN,IRN,Medium,1963,85-89,0.22931110442371352,0.2057434607282576,0.43505456515197116
IRN,IRN,Medium,1963,90-94,0.0489175804995486,0.05302321998194402,0.10194080048149264
IRN,IRN,Medium,1963,95-99,0.0064448991874811925,0.007622485705687632,0.014067384893168824
IRN,IRN,Medium,1963,100+,0.0002386999699067108,0.00036600662052362325,0.0006047065904303341
IRN,IRN,Medium,1964,0-4,34.87933291603973,33.0236475233223,67.90298043936203
IRN,IRN,Medium,1964,5-9,29.749002202828766,27.839625230213663,57.58862743304244
IRN,IRN,Medium,1964,10-14,24.387928185374662,22.75208546494132,47.14001365031598
IRN,IRN,Medium,1964,15-19,16.544310827565454,16.020014300331027,32.56432512789648
IRN,IRN,Medium,1964,20-24,13.695776780018056,13.173835425820041,26.8696122058381
IRN,IRN,Medium,1964,25-29,13.87849365031598,13.404546903400542,27.283040553716525
IRN,IRN,Medium,1964,30-34,13.158892807703882,12.576910454408669,25.735803262112547
IRN,IRN,Medium,1964,35-39,11.845040433343364,11.136324309359013,22.981364742702375
IRN,IRN,Medium,1964,40-44,10.500984556123987,9.675735106831176,20.17671966295516
IRN,IRN,Medium,1964,45-49,7.482209690039121,6.703586301534758,14.18579599157388
IRN,IRN,Medium,1964,50-54,6.401248919650917,5.451159386096902,11.852408305747817
IRN,IRN,Medium,1964,55-59,5.358336924465845,5.057288522419501,10.415625446885343
IRN,IRN,Medium,1964,60-64,4.093943183869997,4.01386730063196,8.107810484501957
IRN,IRN,Medium,1964,65-69,2.6435385133915132,3.0040868612699367,5.647625374661451
IRN,IRN,Medium,1964,70-74,1.9092178393018358,2.078662991272946,3.987880830574782
IRN,IRN,Medium,1964,75-79,1.3315639121275955,1.3163030273848935,2.6478669395124887
IRN,IRN,Medium,1964,80-84,0.6216383749623834,0.581823219981944,1.2034615949443275
IRN,IRN,Medium,1964,85-89,0.21938118567559434,0.1969115618417093,0.41629274751730366
IRN,IRN,Medium,1964,90-94,0.047278507372855855,0.050477086969605775,0.09775559434246166
IRN,IRN,Medium,1964,95-99,0.006110719229611797,0.00722465242250978,0.013335371652121578
IRN,IRN,Medium,1964,100+,0.0002386999699067108,0.00036600662052362325,0.0006047065904303341
