ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
UZB,UZB,Medium,1952,80-84,1.5653401099452409,1.8625580340939611,3.4278981440392022
UZB,UZB,Medium,1952,85-89,0.5891753540647197,0.7115390242606144,1.300714378325334
UZB,UZB,Medium,1952,90-94,0.22036896492288716,0.29310101561876484,0.513469980541652
UZB,UZB,Medium,1952,95-99,0.0482593166566987,0.07970792348274643,0.1279672401394451
UZB,UZB,Medium,1952,100+,0.004917418521891099,0.011092781316824106,0.016010199838715208
UZB,UZB,Medium,1953,0-4,58.18621234955351,57.182258461095785,115.36847081064928
UZB,UZB,Medium,1953,5-9,35.44280861009634,32.00233102332672,67.44513963342307
UZB,UZB,Medium,1953,10-14,35.58129683870123,34.41015072049921,69.99144755920044
UZB,UZB,Medium,1953,15-19,38.56422578579442,42.335542716374064,80.8997685021685
UZB,UZB,Medium,1953,20-24,38.932117306374046,39.69580383868075,78.62792114505481
UZB,UZB,Medium,1953,25-29,33.63948831540563,35.15245220016421,68.79194051556983
UZB,UZB,Medium,1953,30-34,16.461001322745318,23.77857751760038,40.239578840345686
UZB,UZB,Medium,1953,35-39,13.567500777608371,18.850981082954664,32.41848186056304
UZB,UZB,Medium,1953,40-44,16.281000933130045,20.207388085004673,36.48838901813472
UZB,UZB,Medium,1953,45-49,17.475247482527926,22.77325132629934,40.24849880882728
UZB,UZB,Medium,1953,50-54,19.023205089791134,26.555889755336356,45.5790948451275
UZB,UZB,Medium,1953,55-59,16.491306343868597,19.46314250964497,35.954448853513554
UZB,UZB,Medium,1953,60-64,12.365706562572242,12.898731858631182,25.264438421203426
UZB,UZB,Medium,1953,65-69,10.37964127257962,10.149437470612952,20.52907874319257
UZB,UZB,Medium,1953,70-74,6.790726261591055,6.867232145106058,13.657958406697112
UZB,UZB,Medium,1953,75-79,3.653641961765087,4.2151425418228845,7.868784503587972
UZB,UZB,Medium,1953,80-84,1.6711217874510378,2.01648466968618,3.6876064571372176
UZB,UZB,Medium,1953,85-89,0.5854015212455939,0.7130256856742094,1.2984272069198033
UZB,UZB,Medium,1953,90-94,0.22917457483418052,0.2988189441325917,0.5279935189667722
UZB,UZB,Medium,1953,95-99,0.0535198108894194,0.08554021056684982,0.13906002145626922
UZB,UZB,Medium,1953,100+,0.005603569943550322,0.012122008449312941,0.017725578392863265
UZB,UZB,Medium,1954,0-4,63.49771050461755,62.2399949487162,125.73770545333373
UZB,UZB,Medium,1954,5-9,37.547921171746836,35.133583036068586,72.68150420781542
UZB,UZB,Medium,1954,10-14,34.4799094483679,31.92788359407669,66.4077930424446
UZB,UZB,Medium,1954,15-19,39.191253826620674,42.61469198641909,81.80594581303977
UZB,UZB,Medium,1954,20-24,37.792076719287245,39.79758296622687,77.58965968551415
UZB,UZB,Medium,1954,25-29,37.23354946205664,37.026560449856106,74.26010991191276
UZB,UZB,Medium,1954,30-34,18.633128006577863,26.095024717121913,44.72815272369977
UZB,UZB,Medium,1954,35-39,13.12733464061398,18.57183181290964,31.699166453523624
UZB,UZB,Medium,1954,40-44,16.01969160004816,20.569332959929916,36.58902455997807
UZB,UZB,Medium,1954,45-49,16.89590696550699,21.111506941610976,38.007413907117964
UZB,UZB,Medium,1954,50-54,18.611399878225324,26.864543536512734,45.475943414738055
UZB,UZB,Medium,1954,55-59,17.16556447421906,21.002294506996883,38.16785898121594
UZB,UZB,Medium,1954,60-64,12.353813271263483,13.344044131288019,25.697857402551502
UZB,UZB,Medium,1954,65-69,10.524991015401099,10.529336641071607,21.054327656472708
UZB,UZB,Medium,1954,70-74,7.052950463235154,7.13368761385039,14.186638077085545
UZB,UZB,Medium,1954,75-79,3.7677718149010704,4.382106054426629,8.1498778693277
UZB,UZB,Medium,1954,80-84,1.738822061054748,2.1342739970710136,3.873096058125762
UZB,UZB,Medium,1954,85-89,0.5904332983377615,0.7320092083401145,1.322442506677876
UZB,UZB,Medium,1954,90-94,0.22460023202311905,0.2916143542051698,0.5162145862282886
UZB,UZB,Medium,1954,95-99,0.053862886600249016,0.08565456913712637,0.13951745573737537
UZB,UZB,Medium,1954,100+,0.006289721365209546,0.013151235581801778,0.019440956947011322
UZB,UZB,Medium,1955,0-4,68.24084656540721,66.77762865871891,135.01847522412612
UZB,UZB,Medium,1955,5-9,40.29664376691368,38.72627187987628,79.02291564678997
UZB,UZB,Medium,1955,10-14,33.94974311656587,30.574907349134985,64.52465046570086
UZB,UZB,Medium,1955,15-19,39.176272853914455,41.90361039643959,81.07988325035406
UZB,UZB,Medium,1955,20-24,37.35259673371451,40.19303490224314,77.54563163595765
UZB,UZB,Medium,1955,25-29,39.55079717157011,38.475940969540936,78.02673814111104
UZB,UZB,Medium,1955,30-34,21.489233299234378,28.407011932402668,49.896245231637046
UZB,UZB,Medium,1955,35-39,13.254272653620937,19.009596419928222,32.26386907354916
UZB,UZB,Medium,1955,40-44,15.568203964596389,20.56224272857277,36.13044669316916
UZB,UZB,Medium,1955,45-49,16.45494031852066,20.06546909929149,36.520409417812154
UZB,UZB,Medium,1955,50-54,18.196049550980938,26.584822473616327,44.780872024597265
UZB,UZB,Medium,1955,55-59,17.585260427133953,22.38020092025888,39.96546134739284
UZB,UZB,Medium,1955,60-64,12.623585138545835,14.155646904540601,26.779232043086438
UZB,UZB,Medium,1955,65-69,10.59932408608085,10.858231889186928,21.457555975267777
UZB,UZB,Medium,1955,70-74,7.300536767883857,7.4441711321511885,14.744707900035046
UZB,UZB,Medium,1955,75-79,3.9150656534172508,4.570912053953191,8.485977707370441
UZB,UZB,Medium,1955,80-84,1.7723291221457733,2.2256464947219667,3.9979756168677403
UZB,UZB,Medium,1955,85-89,0.5998107011004375,0.7665454965636287,1.3663561976640664
UZB,UZB,Medium,1955,90-94,0.2041300479436189,0.2703436601337339,0.4744737080773528
UZB,UZB,Medium,1955,95-99,0.04665829667282717,0.07604844923389724,0.1227067459067244
UZB,UZB,Medium,1955,100+,0.006975872786868768,0.01418046271429061,0.02115633550115938
UZB,UZB,Medium,1956,0-4,74.64378291519053,72.78328333536153,147.42706625055206
UZB,UZB,Medium,1956,5-9,43.8302092298884,42.792748280339666,86.62295751022808
UZB,UZB,Medium,1956,10-14,33.795015970981716,30.232060355445928,64.02707632642765
UZB,UZB,Medium,1956,15-19,38.34625835084734,40.105321878841046,78.45158022968837
UZB,UZB,Medium,1956,20-24,37.19649728528704,40.666136307477174,77.86263359276421
UZB,UZB,Medium,1956,25-29,40.348333840678684,39.296006276993985,79.64434011767266
UZB,UZB,Medium,1956,30-34,24.826330738474013,30.59926572460388,55.4255964630779
UZB,UZB,Medium,1956,35-39,13.768428785584248,19.98290221155183,33.75133099713607
UZB,UZB,Medium,1956,40-44,14.824987616369175,20.13179707005188,34.95678468642106
UZB,UZB,Medium,1956,45-49,15.97669277762418,19.433409281373073,35.41010205899725
UZB,UZB,Medium,1956,50-54,17.54935183606712,25.534553364196604,43.08390520026373
UZB,UZB,Medium,1956,55-59,17.595438339888563,23.405196785647483,41.00063512553605
UZB,UZB,Medium,1956,60-64,12.997537663350112,15.147021350267904,28.144559013618014
UZB,UZB,Medium,1956,65-69,10.47810400158772,11.024051816087908,21.50215581767563
UZB,UZB,Medium,1956,70-74,7.473103850431152,7.699762536719248,15.172866387150401
UZB,UZB,Medium,1956,75-79,4.090262983080905,4.698993652662914,8.789256635743818
UZB,UZB,Medium,1956,80-84,1.8866876924223106,2.3782008274708675,4.264888519893178
UZB,UZB,Medium,1956,85-89,0.667625333274424,0.8614631098931546,1.5290884431675786
UZB,UZB,Medium,1956,90-94,0.21670949067403797,0.28555334998051335,0.5022628406545514
UZB,UZB,Medium,1956,95-99,0.051690073764994814,0.08073715061523525,0.13242722438023005
UZB,UZB,Medium,1956,100+,0.007662024208527992,0.015209689846779447,0.02287171405530744
UZB,UZB,Medium,1957,0-4,78.87299156115742,76.85502023005765,155.7280117912151
UZB,UZB,Medium,1957,5-9,48.7062299493394,47.956380804036144,96.66261075337553
UZB,UZB,Medium,1957,10-14,34.36086217671002,31.085289648279165,65.44615182498919
UZB,UZB,Medium,1957,15-19,37.204959819487506,37.543346828935775,74.7483066484233
UZB,UZB,Medium,1957,20-24,37.83450374885984,41.63086520633004,79.46536895518987
UZB,UZB,Medium,1957,25-29,39.96946389735251,39.69843408579712,79.66789798314963
UZB,UZB,Medium,1957,30-34,28.981663748042266,32.91399754557128,61.895661293613536
UZB,UZB,Medium,1957,35-39,14.76506372554427,21.642816859115772,36.407880584660035
UZB,UZB,Medium,1957,40-44,14.006866404610829,19.46051226252861,33.46737866713944
UZB,UZB,Medium,1957,45-49,15.752435621311893,19.50168134782816,35.254116969140064
UZB,UZB,Medium,1957,50-54,16.93341657655769,23.951258958717947,40.88467553527565
UZB,UZB,Medium,1957,55-59,17.467585458319395,24.414868602619034,41.882454060938436
UZB,UZB,Medium,1957,60-64,13.646293832528906,16.458371075628953,30.10466490815786
UZB,UZB,Medium,1957,65-69,10.312398433257018,11.157508267600628,21.469906700857642
UZB,UZB,Medium,1957,70-74,7.673574424125921,8.034833147629504,15.708407571755423
UZB,UZB,Medium,1957,75-79,4.282499739715765,4.848345945444071,9.130845685159835
UZB,UZB,Medium,1957,80-84,1.9643371616400793,2.4985060434017847,4.462843205041864
UZB,UZB,Medium,1957,85-89,0.7381845711350475,0.9596971217607002,1.6978816928957479
UZB,UZB,Medium,1957,90-94,0.22334228775007714,0.29458767703235983,0.5179299647824369
UZB,UZB,Medium,1957,95-99,0.05992389082490549,0.08897096767514594,0.1488948585000514
UZB,UZB,Medium,1957,100+,0.008233817059910678,0.01612455840899174,0.024358375468902422
UZB,UZB,Medium,1958,0-4,81.83419237989808,79.82308256301489,161.65727494291295
UZB,UZB,Medium,1958,5-9,54.7022785060788,53.98788051756127,108.69015902364006
UZB,UZB,Medium,1958,10-14,35.5941049985722,32.9563102165736,68.55041521514579
UZB,UZB,Medium,1958,15-19,35.91945513100895,34.67443337640828,70.59388850741725
UZB,UZB,Medium,1958,20-24,38.81352746899727,42.60371356367255,81.41724103266982
UZB,UZB,Medium,1958,25-29,38.848521191501895,39.82045468028218,78.66897587178407
UZB,UZB,Medium,1958,30-34,33.32225764145851,35.1442183831043,68.46647602456282
UZB,UZB,Medium,1958,35-39,16.296782415828208,23.78120776471674,40.077990180544944
UZB,UZB,Medium,1958,40-44,13.265136717797208,18.786254132178147,32.05139084997535
UZB,UZB,Medium,1958,45-49,15.623782229750788,19.94756541333638,35.57134764308718
UZB,UZB,Medium,1958,50-54,16.34744326246071,22.11603262292008,38.463475885380795
UZB,UZB,Medium,1958,55-59,17.209592523775527,25.215378594554792,42.42497111833032
UZB,UZB,Medium,1958,60-64,14.385850706507274,17.92593460798776,32.31178531449503
UZB,UZB,Medium,1958,65-69,10.183058890274253,11.359694219849546,21.542753110123797
UZB,UZB,Medium,1958,70-74,7.86157991366055,8.398264683968339,16.259844597628888
UZB,UZB,Medium,1958,75-79,4.478281612029196,5.034407339283997,9.51268895131319
UZB,UZB,Medium,1958,80-84,2.0033334341043787,2.576498588330383,4.579832022434761
UZB,UZB,Medium,1958,85-89,0.8021110119196317,1.0507265437008235,1.8528375556204557
UZB,UZB,Medium,1958,90-94,0.22734483770975594,0.30247841838144085,0.5298232560911968
UZB,UZB,Medium,1958,95-99,0.06621361219011503,0.09526068904035548,0.1614743012304705
UZB,UZB,Medium,1958,100+,0.0089199684815699,0.017153785541480577,0.02607375402305048
UZB,UZB,Medium,1959,0-4,84.56050069529073,82.59158919083958,167.15208988613028
UZB,UZB,Medium,1959,5-9,61.12259735854415,60.30047359682612,121.42307095537028
UZB,UZB,Medium,1959,10-14,37.61139017825032,35.66992473066554,73.28131490891586
UZB,UZB,Medium,1959,15-19,34.85454812459383,32.3060673859812,67.16061551057503
UZB,UZB,Medium,1959,20-24,39.43460886416915,42.86788186101135,82.3024907251805
UZB,UZB,Medium,1959,25-29,37.78635879077342,39.95299626323269,77.73935505400613
UZB,UZB,Medium,1959,30-34,36.885213256994305,37.02335840988836,73.90857166688266
UZB,UZB,Medium,1959,35-39,18.447867122729875,26.076498628737117,44.52436575146699
UZB,UZB,Medium,1959,40-44,12.865682231821262,18.526660177650406,31.39234240947167
UZB,UZB,Medium,1959,45-49,15.377110793664297,20.27291554577313,35.65002633943744
UZB,UZB,Medium,1959,50-54,15.821851273469747,20.517757244735197,36.33960851820495
UZB,UZB,Medium,1959,55-59,16.860913243002365,25.534210288485777,42.395123531488146
UZB,UZB,Medium,1959,60-64,14.978799893391116,19.334146042373032,34.312945935764155
UZB,UZB,Medium,1959,65-69,10.213706987108365,11.789110651237943,22.00281763834631
UZB,UZB,Medium,1959,70-74,7.983600508145614,8.72544455352951,16.709045061675123
UZB,UZB,Medium,1959,75-79,4.654279451684787,5.256377324190755,9.910656775875543
UZB,UZB,Medium,1959,80-84,2.0212877296377947,2.622242016440998,4.6435297460787925
UZB,UZB,Medium,1959,85-89,0.8467108543274814,1.124259104388637,1.9709699587161185
UZB,UZB,Medium,1959,90-94,0.22642996914754362,0.30613789263029006,0.5325678617778337
UZB,UZB,Medium,1959,95-99,0.06598489504956197,0.09537504761063202,0.161359942660194
UZB,UZB,Medium,1959,100+,0.009606119903229125,0.017954295533416337,0.027560415436645464
UZB,UZB,Medium,1960,0-4,87.90297298733336,85.8346838853119,173.73765687264526
UZB,UZB,Medium,1960,5-9,66.97043720820515,66.09216338848135,133.0626005966865
UZB,UZB,Medium,1960,10-14,40.6401769120244,39.21126657641907,79.85144348844348
UZB,UZB,Medium,1960,15-19,34.300023417322905,31.001807891977297,65.3018313093002
UZB,UZB,Medium,1960,20-24,39.31052981541911,42.04953193211245,81.36006174753156
UZB,UZB,Medium,1960,25-29,37.29759026141149,40.27651665854501,77.57410691995652
UZB,UZB,Medium,1960,30-34,39.0911900776287,38.39932072745565,77.49051080508436
UZB,UZB,Medium,1960,35-39,21.215687599132902,28.308777920535125,49.52446551966803
UZB,UZB,Medium,1960,40-44,12.986787957744118,18.936750010662067,31.923537968406187
UZB,UZB,Medium,1960,45-49,14.91395858404432,20.2038429693261,35.11780155337042
UZB,UZB,Medium,1960,50-54,15.382714363607848,19.468974796729075,34.85168916033693
UZB,UZB,Medium,1960,55-59,16.456770055645084,25.23276109723682,41.689531152881905
UZB,UZB,Medium,1960,60-64,15.303120798695378,20.551264305826223,35.8543851045216
UZB,UZB,Medium,1960,65-69,10.457519458937943,12.52260652099165,22.980125979929596
UZB,UZB,Medium,1960,70-74,8.023168573461296,8.994187193679373,17.017355767140675
UZB,UZB,Medium,1960,75-79,4.7994004773657135,5.502934401706969,10.302334879072681
UZB,UZB,Medium,1960,80-84,2.0384415151792754,2.6642116117324863,4.702653126911763
UZB,UZB,Medium,1960,85-89,0.8511708385682663,1.1594815440338104,2.010652382602077
UZB,UZB,Medium,1960,90-94,0.22242741918786485,0.31002608401969234,0.5324535032075572
UZB,UZB,Medium,1960,95-99,0.056378775146332834,0.08485405914519059,0.14123283429152345
UZB,UZB,Medium,1960,100+,0.010177912754611811,0.018754805525352098,0.02893271827996391
UZB,UZB,Medium,1961,0-4,90.52532936234462,88.10641688385532,178.63174624619998
UZB,UZB,Medium,1961,5-9,72.03309111434746,71.24996362509373,143.2830547394412
UZB,UZB,Medium,1961,10-14,44.46272648208794,43.91597815759581,88.37870463968372
UZB,UZB,Medium,1961,15-19,34.15009933169036,30.86560683477794,65.0157061664683
UZB,UZB,Medium,1961,20-24,39.19319792231538,40.5826545511753,79.77585247349067
UZB,UZB,Medium,1961,25-29,37.42841646580786,40.64806765337349,78.07648411918133
UZB,UZB,Medium,1961,30-34,39.96580442310366,39.180389762444406,79.14619418554808
UZB,UZB,Medium,1961,35-39,24.564792688251572,30.47507231728357,55.039865005535134
UZB,UZB,Medium,1961,40-44,13.576763821800771,20.00154265850691,33.57830648030768
UZB,UZB,Medium,1961,45-49,14.383677893672019,20.309052853980514,34.69273074765253
UZB,UZB,Medium,1961,50-54,15.280249084640072,19.46874607958852,34.74899516422859
UZB,UZB,Medium,1961,55-59,16.228281632232566,24.335846830557944,40.564128462790514
UZB,UZB,Medium,1961,60-64,15.421367560361317,21.374302936106456,36.79567049646778
UZB,UZB,Medium,1961,65-69,10.845423729315957,13.334895445665897,24.180319174981854
UZB,UZB,Medium,1961,70-74,8.027857274842633,9.155890212050398,17.18374748689303
UZB,UZB,Medium,1961,75-79,5.0270883907862975,5.757153503431712,10.784241894218011
UZB,UZB,Medium,1961,80-84,2.2361674831874083,2.8540468383915383,5.090214321578947
UZB,UZB,Medium,1961,85-89,0.9008024580682835,1.2395325432273867,2.1403350012956697
UZB,UZB,Medium,1961,90-94,0.2623385602143763,0.3665192177363017,0.6288577779506781
UZB,UZB,Medium,1961,95-99,0.05912338083296973,0.08817045768321016,0.14729383851617991
UZB,UZB,Medium,1961,100+,0.010864064176271034,0.019555315517287862,0.030419379693558894
UZB,UZB,Medium,1962,0-4,94.34090305962128,91.72517948168606,186.06608254130737
UZB,UZB,Medium,1962,5-9,76.42263047584206,75.47505536253068,151.89768583837272
UZB,UZB,Medium,1962,10-14,49.113689535234705,49.20277486148012,98.31646439671484
UZB,UZB,Medium,1962,15-19,34.288130126014146,31.77247029707088,66.06060042308502
UZB,UZB,Medium,1962,20-24,38.264949407380726,38.083462356351866,76.3484117637326
UZB,UZB,Medium,1962,25-29,38.38216694191418,41.45292327097975,79.83509021289395
UZB,UZB,Medium,1962,30-34,39.400072575945636,39.21103785927852,78.61111043522415
UZB,UZB,Medium,1962,35-39,28.509820287081276,32.57549617755273,61.08531646463399
UZB,UZB,Medium,1962,40-44,14.530514297907093,21.52559932458232,36.05611362248941
UZB,UZB,Medium,1962,45-49,13.633371314087658,19.89747635955526,33.53084767364292
UZB,UZB,Medium,1962,50-54,15.253489179195357,20.090399267611776,35.343888446807135
UZB,UZB,Medium,1962,55-59,15.948446210765876,23.02644120089159,38.97488741165748
UZB,UZB,Medium,1962,60-64,15.419537823236892,22.087671697491498,37.5072095207284
UZB,UZB,Medium,1962,65-69,11.351460402789634,14.2818987661259,25.633359168915533
UZB,UZB,Medium,1962,70-74,7.924820203023474,9.203806452996266,17.12862665601974
UZB,UZB,Medium,1962,75-79,5.22584358592692,6.021779235051619,11.247622820978538
UZB,UZB,Medium,1962,80-84,2.422915028448993,3.026156486657727,5.44907151510672
UZB,UZB,Medium,1962,85-89,0.9263044192399512,1.293509788397912,2.2198142076378633
UZB,UZB,Medium,1962,90-94,0.29950509555425087,0.4182092915012965,0.7177143870555474
UZB,UZB,Medium,1962,95-99,0.0646125922062435,0.09537504761063202,0.15998763981687553
UZB,UZB,Medium,1962,100+,0.01143585702765372,0.020241466938947083,0.0316773239666008
UZB,UZB,Medium,1963,0-4,98.9769994986321,96.20083084659889,195.17783034523094
UZB,UZB,Medium,1963,5-9,80.22105038757724,78.90100941087518,159.12205979845243
UZB,UZB,Medium,1963,10-14,54.337589025466926,54.771808516806935,109.10939754227385
UZB,UZB,Medium,1963,15-19,35.03031724710887,33.799704672363056,68.83002191947193
UZB,UZB,Medium,1963,20-24,36.73208713139402,35.128665617546694,71.86075274894074
UZB,UZB,Medium,1963,25-29,39.88964161529948,42.43423416252272,82.32387577782221
UZB,UZB,Medium,1963,30-34,38.028570242619125,38.78299373073344,76.81156397335256
UZB,UZB,Medium,1963,35-39,32.48355188705039,34.51456009516169,66.99811198221208
UZB,UZB,Medium,1963,40-44,15.952334402155278,23.413659319847948,39.365993722003225
UZB,UZB,Medium,1963,45-49,12.890383683000994,19.248034038954803,32.1384177219558
UZB,UZB,Medium,1963,50-54,15.203400125414236,21.013272929743433,36.21667305515767
UZB,UZB,Medium,1963,55-59,15.65900466939596,21.72664169112847,37.38564636052443
UZB,UZB,Medium,1963,60-64,15.391748690659695,22.618752897855735,38.01050158851543
UZB,UZB,Medium,1963,65-69,11.873621634672302,15.273158853282926,27.146780487955226
UZB,UZB,Medium,1963,70-74,7.819724676939336,9.25618267818292,17.07590735512226
UZB,UZB,Medium,1963,75-79,5.38800403857905,6.292465970896181,11.680470009475231
UZB,UZB,Medium,1963,80-84,2.577527815462872,3.172078022330589,5.74960583779346
UZB,UZB,Medium,1963,85-89,0.9450592247653032,1.3342214394163594,2.279280664181663
UZB,UZB,Medium,1963,90-94,0.32740858670172596,0.4604076039333387,0.7878161906350645
UZB,UZB,Medium,1963,95-99,0.06964436929841114,0.10292271324888347,0.17256708254729464
UZB,UZB,Medium,1963,100+,0.012122008449312941,0.020813259790329768,0.03293526823964271
UZB,UZB,Medium,1964,0-4,103.44933446500693,100.49899771044255,203.94833217544948
UZB,UZB,Medium,1964,5-9,83.90339635048174,82.06908488324608,165.9724812337278
UZB,UZB,Medium,1964,10-14,59.71575822700218,60.2464963516556,119.96225457865779
UZB,UZB,Medium,1964,15-19,36.70029544885715,36.84495904025696,73.5452544891141
UZB,UZB,Medium,1964,20-24,35.20414227392921,32.73719919592374,67.94134146985296
UZB,UZB,Medium,1964,25-29,41.26491778144513,42.991732192620844,84.25664997406598
UZB,UZB,Medium,1964,30-34,36.93290078079962,38.463818961091626,75.39671974189122
UZB,UZB,Medium,1964,35-39,35.71223740166786,36.15148867010004,71.8637260717679
UZB,UZB,Medium,1964,40-44,17.981169797431328,25.472113584825617,43.453283382256956
UZB,UZB,Medium,1964,45-49,12.483495889957076,18.87831278125076,31.361808671207832
UZB,UZB,Medium,1964,50-54,15.0091049145144,21.78416405197757,36.793268966491965
UZB,UZB,Medium,1964,55-59,15.440922875878606,20.938024990501468,36.378947866380074
UZB,UZB,Medium,1964,60-64,15.417708086112466,22.879147362375413,38.29685544848788
UZB,UZB,Medium,1964,65-69,12.320306210172458,16.22313549657012,28.543441706742573
UZB,UZB,Medium,1964,70-74,7.846370223813769,9.481812137338528,17.32818236115229
UZB,UZB,Medium,1964,75-79,5.49630160463093,6.53890868984212,12.03521029447305
UZB,UZB,Medium,1964,80-84,2.6950884257071515,3.3026755095863938,5.997763935293546
UZB,UZB,Medium,1964,85-89,0.9747924530372029,1.378249488972826,2.3530419420100293
UZB,UZB,Medium,1964,90-94,0.33873008515910313,0.4836223936994758,0.8223524788585791
UZB,UZB,Medium,1964,95-99,0.07090231357145306,0.10623911178690305,0.1771414253583561
UZB,UZB,Medium,1964,100+,0.012579442730419091,0.021385052641712456,0.033964495372131545
UZB,UZB,Medium,1965,0-4,106.97260765665676,103.86045352515109,210.83306118180784
UZB,UZB,Medium,1965,5-9,88.07782724128619,85.67229471551921,173.7501219568054
UZB,UZB,Medium,1965,10-14,64.90180503047287,65.32172970052832,130.2235347310012
UZB,UZB,Medium,1965,15-19,39.41322381152743,40.69758491430322,80.11080872583067
