ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1952,10-14,8.075250171531748,7.880068275654529,15.955318447186281
IRN,IRN,Medium,1952,15-19,8.016769040024073,7.823557411977128,15.840326452001204
IRN,IRN,Medium,1952,20-24,7.361574384592236,7.145955437857356,14.507529822449595
IRN,IRN,Medium,1952,25-29,6.881348468251581,6.597719458320794,13.479067926572373
IRN,IRN,Medium,1952,30-34,5.528714823954258,5.250647342762563,10.779362166716822
IRN,IRN,Medium,1952,35-39,4.401148456214264,3.901748251579898,8.302896707794163
IRN,IRN,Medium,1952,40-44,4.003512585013541,3.630845380680108,7.63435796569365
IRN,IRN,Medium,1952,45-49,3.586057610592838,3.3842753174842013,6.970332928077038
IRN,IRN,Medium,1952,50-54,2.852141799578694,2.893024857056876,5.745166656635571
IRN,IRN,Medium,1952,55-59,2.2871764550105325,2.3964904965392715,4.683666951549805
IRN,IRN,Medium,1952,60-64,2.145764959374059,2.058464182967198,4.204229142341258
IRN,IRN,Medium,1952,65-69,1.7820176948540474,1.646884188985856,3.4289018838399032
IRN,IRN,Medium,1952,70-74,1.2614729340956965,1.1320711164610293,2.3935440505567254
IRN,IRN,Medium,1952,75-79,0.7677954619319892,0.6957373939211556,1.4635328558531446
IRN,IRN,Medium,1952,80-84,0.33722029491423416,0.3207775142943124,0.6579978092085467
IRN,IRN,Medium,1952,85-89,0.10472869094191996,0.10065381883839904,0.205382509780319
IRN,IRN,Medium,1952,90-94,0.0240641348179356,0.025255251278964788,0.04931938609690039
IRN,IRN,Medium,1952,95-99,0.0030718266626542277,0.0037524646403851937,0.006824291303039422
IRN,IRN,Medium,1952,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1953,0-4,14.595824688534456,13.89235847126091,28.488183159795366
IRN,IRN,Medium,1953,5-9,9.319707156184169,9.111181173638277,18.43088832982245
IRN,IRN,Medium,1953,10-14,8.003389130303942,7.787313439662955,15.790702569966898
IRN,IRN,Medium,1953,15-19,8.048096298525428,7.8559145832079444,15.904010881733374
IRN,IRN,Medium,1953,20-24,7.5068547697863375,7.287528137225398,14.794382907011736
IRN,IRN,Medium,1953,25-29,6.9050006379777304,6.628966114956365,13.533966752934097
IRN,IRN,Medium,1953,30-34,5.907203274149865,5.599841492627144,11.507044766777009
IRN,IRN,Medium,1953,35-39,4.462817839301835,4.027567764068612,8.490385603370447
IRN,IRN,Medium,1953,40-44,4.048318266626542,3.570761167619621,7.6190794342461645
IRN,IRN,Medium,1953,45-49,3.6253644538068013,3.4261524646403854,7.051516918447188
IRN,IRN,Medium,1953,50-54,2.9702414444778813,2.9231162202828767,5.893357664760757
IRN,IRN,Medium,1953,55-59,2.280271561841709,2.423214492928077,4.703486054769787
IRN,IRN,Medium,1953,60-64,2.061562876918447,2.0252651700270836,4.086828046945531
IRN,IRN,Medium,1953,65-69,1.782143075534156,1.6634165272344266,3.4455596027685824
IRN,IRN,Medium,1953,70-74,1.2450749322900994,1.131327788143244,2.3764027204333433
IRN,IRN,Medium,1953,75-79,0.7715121035209148,0.6818559614805899,1.453368065001505
IRN,IRN,Medium,1953,80-84,0.3453252603069515,0.3298765693650316,0.6752018296719832
IRN,IRN,Medium,1953,85-89,0.10433463737586518,0.10013438459223592,0.2044690219681011
IRN,IRN,Medium,1953,90-94,0.025371676196208247,0.026374721637074928,0.05174639783328318
IRN,IRN,Medium,1953,95-99,0.003627083960276858,0.004325633463737586,0.007952717424014445
IRN,IRN,Medium,1953,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1954,0-4,15.380842082455612,14.539940728257598,29.92078281071321
IRN,IRN,Medium,1954,5-9,9.84991518507373,9.622743304243153,19.472658489316885
IRN,IRN,Medium,1954,10-14,8.00648782425519,7.763311995185075,15.769799819440264
IRN,IRN,Medium,1954,15-19,8.061064243153776,7.865219620824556,15.926283863978332
IRN,IRN,Medium,1954,20-24,7.654203936202227,7.428142569966897,15.082346506169124
IRN,IRN,Medium,1954,25-29,6.950460090279868,6.680058742100511,13.630518832380378
IRN,IRN,Medium,1954,30-34,6.257928859464339,5.919956280469455,12.177885139933798
IRN,IRN,Medium,1954,35-39,4.5932674811916945,4.2114295756846225,8.804697056876316
IRN,IRN,Medium,1954,40-44,4.106172494733674,3.544601384291303,7.650773879024979
IRN,IRN,Medium,1954,45-49,3.6717642612097503,3.456216960577791,7.1279812217875405
IRN,IRN,Medium,1954,50-54,3.090203888052964,2.963641047246464,6.053844935299428
IRN,IRN,Medium,1954,55-59,2.307228408065001,2.4605689798374963,4.767797387902499
IRN,IRN,Medium,1954,60-64,1.9980306951549802,2.004765428829371,4.002796123984352
IRN,IRN,Medium,1954,65-69,1.770205043635269,1.6775934998495334,3.4477985434848026
IRN,IRN,Medium,1954,70-74,1.2338085826060787,1.1385371772494732,2.3723457598555515
IRN,IRN,Medium,1954,75-79,0.7706344387601564,0.6667834125789949,1.4374178513391513
IRN,IRN,Medium,1954,80-84,0.3448058260607884,0.32702863677399935,0.6718344628347878
IRN,IRN,Medium,1954,85-89,0.10078815528137226,0.09722376166114956,0.1980119169425218
IRN,IRN,Medium,1954,90-94,0.023804417694854047,0.024914932290099306,0.04871934998495336
IRN,IRN,Medium,1954,95-99,0.0033942341257899486,0.0040838278663857955,0.007478061992175744
IRN,IRN,Medium,1954,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1955,0-4,16.03367241649112,15.10786147457117,31.14153389106229
IRN,IRN,Medium,1955,5-9,10.437278892566958,10.162301149563646,20.5995800421306
IRN,IRN,Medium,1955,10-14,8.110974709599759,7.845096021667168,15.956070731266927
IRN,IRN,Medium,1955,15-19,8.050066566355703,7.844057153174841,15.894123719530544
IRN,IRN,Medium,1955,20-24,7.778303942220884,7.5461616130003,15.324465555221185
IRN,IRN,Medium,1955,25-29,7.04739726752934,6.778276593439663,13.825673860969003
IRN,IRN,Medium,1955,30-34,6.532458814324405,6.174622353295216,12.707081167619616
IRN,IRN,Medium,1955,35-39,4.808859560637978,4.452823207944628,9.261682768582604
IRN,IRN,Medium,1955,40-44,4.173976575383689,3.5686386518206437,7.7426152272043325
IRN,IRN,Medium,1955,45-49,3.7284542401444476,3.4651369003912125,7.193591140535661
IRN,IRN,Medium,1955,50-54,3.1971625639482393,3.013175371652121,6.210337935600361
IRN,IRN,Medium,1955,55-59,2.3684320914835992,2.5029834727655733,4.8714155642491725
IRN,IRN,Medium,1955,60-64,1.961356846223292,2.003574312368342,3.9649311585916336
IRN,IRN,Medium,1955,65-69,1.741618248570569,1.6839341799578693,3.425552428528438
IRN,IRN,Medium,1955,70-74,1.2288470899789345,1.1530813361420402,2.3819284261209748
IRN,IRN,Medium,1955,75-79,0.7640877761059284,0.6542722118567559,1.4183599879626843
IRN,IRN,Medium,1955,80-84,0.33699640084261206,0.31216207041829674,0.6491584712609088
IRN,IRN,Medium,1955,85-89,0.09302350887752031,0.09075770087270539,0.1837812097502257
IRN,IRN,Medium,1955,90-94,0.01766972013241047,0.019398182365332528,0.03706790249774299
IRN,IRN,Medium,1955,95-99,0.0018807102016250375,0.0025344808907613605,0.004415191092386398
IRN,IRN,Medium,1955,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1956,0-4,16.933789274751728,15.85015092386398,32.7839401986157
IRN,IRN,Medium,1956,5-9,11.158773060487512,10.809417706891363,21.968190767378875
IRN,IRN,Medium,1956,10-14,8.276557809208546,8.015819729160397,16.292377538368942
IRN,IRN,Medium,1956,15-19,7.968479566656635,7.752511345170027,15.72099091182666
IRN,IRN,Medium,1956,20-24,7.822903641287993,7.593098766175143,15.416002407463134
IRN,IRN,Medium,1956,25-29,7.119222485705688,6.8537736743906095,13.9729961600963
IRN,IRN,Medium,1956,30-34,6.674246452001205,6.313391898886548,12.98763835088775
IRN,IRN,Medium,1956,35-39,5.052966789046043,4.7105073728558535,9.763474161901893
IRN,IRN,Medium,1956,40-44,4.202429034005417,3.60738128197412,7.8098103159795365
IRN,IRN,Medium,1956,45-49,3.7482554318386994,3.427952572976226,7.176208004814925
IRN,IRN,Medium,1956,50-54,3.2492851038218475,3.0416457417995786,6.290930845621425
IRN,IRN,Medium,1956,55-59,2.426134071622028,2.5240116039723137,4.950145675594343
IRN,IRN,Medium,1956,60-64,1.9193005838098105,2.003493710502558,3.9227942943123684
IRN,IRN,Medium,1956,65-69,1.6924958892566957,1.6628164911224794,3.3553123803791753
IRN,IRN,Medium,1956,70-74,1.2294650376166116,1.1652163948239542,2.3946814324405654
IRN,IRN,Medium,1956,75-79,0.7641235991573879,0.6656012518808305,1.4297248510382183
IRN,IRN,Medium,1956,80-84,0.355382582004213,0.3217716039723142,0.6771541859765272
IRN,IRN,Medium,1956,85-89,0.10610787842311163,0.10357339753235027,0.20968127595546193
IRN,IRN,Medium,1956,90-94,0.02051765272344267,0.022049088173337342,0.04256674089678002
IRN,IRN,Medium,1956,95-99,0.0023016310562744505,0.0029643575082756546,0.0052659885645501055
IRN,IRN,Medium,1956,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1957,0-4,17.400062112548902,16.281478374962383,33.681540487511285
IRN,IRN,Medium,1957,5-9,12.04613691242853,11.566063244056576,23.612200156485105
IRN,IRN,Medium,1957,10-14,8.577265458922659,8.320020126391814,16.897285585314474
IRN,IRN,Medium,1957,15-19,7.89544532049353,7.656774240144448,15.552219560637976
IRN,IRN,Medium,1957,20-24,7.882916208245561,7.6511589768281665,15.534075185073727
IRN,IRN,Medium,1957,25-29,7.252466325609388,6.981805260306952,14.23427158591634
IRN,IRN,Medium,1957,30-34,6.756334974420703,6.396035678603671,13.152370653024374
IRN,IRN,Medium,1957,35-39,5.396142666265423,5.036980752332229,10.433123418597653
IRN,IRN,Medium,1957,40-44,4.245255492025278,3.693007330725248,7.938262822750527
IRN,IRN,Medium,1957,45-49,3.7901684020463433,3.381713969304845,7.171882371351187
IRN,IRN,Medium,1957,50-54,3.3000911465543186,3.0886634968402045,6.388754643394521
IRN,IRN,Medium,1957,55-59,2.5215666807102015,2.554470153475775,5.076036834185976
IRN,IRN,Medium,1957,60-64,1.898827709900692,2.0237606018657837,3.9225883117664755
IRN,IRN,Medium,1957,65-69,1.637328390009028,1.6388060908817332,3.2761344808907618
IRN,IRN,Medium,1957,70-74,1.2376058260607885,1.1829040264820945,2.420509852542883
IRN,IRN,Medium,1957,75-79,0.7583202648209448,0.6750227144146855,1.4333429792356307
IRN,IRN,Medium,1957,80-84,0.36780422509780314,0.3246105808004815,0.6924148058982846
IRN,IRN,Medium,1957,85-89,0.11522484501956062,0.1135232500752332,0.22874809509479382
IRN,IRN,Medium,1957,90-94,0.02256852241950045,0.02374172735479988,0.046310249774300316
IRN,IRN,Medium,1957,95-99,0.003143472765573277,0.003815154980439362,0.006958627746012638
IRN,IRN,Medium,1957,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1958,0-4,17.62766386999699,16.54414194402648,34.17180581402347
IRN,IRN,Medium,1958,5-9,13.039348925669575,12.384521456515197,25.42387038218477
IRN,IRN,Medium,1958,10-14,8.991675473969304,8.732262846825158,17.72393832079446
IRN,IRN,Medium,1958,15-19,7.843107842311165,7.5798621486608475,15.422969990972012
IRN,IRN,Medium,1958,20-24,7.9324057538368935,7.697719987962683,15.630125741799578
IRN,IRN,Medium,1958,25-29,7.412962551910924,7.134465194101714,14.547427746012639
IRN,IRN,Medium,1958,30-34,6.796286632560939,6.442283238037917,13.238569870598855
IRN,IRN,Medium,1958,35-39,5.780631477580499,5.387679470358111,11.16831094793861
IRN,IRN,Medium,1958,40-44,4.315943328317785,3.8243615046644597,8.140304832982245
IRN,IRN,Medium,1958,45-49,3.8439119349984954,3.3381531387300636,7.18206507372856
IRN,IRN,Medium,1958,50-54,3.3472611495636473,3.1389411495636472,6.486202299127293
IRN,IRN,Medium,1958,55-59,2.6352869575684617,2.591573879024977,5.226860836593439
IRN,IRN,Medium,1958,60-64,1.89974119771291,2.0553834005416793,3.955124598254589
IRN,IRN,Medium,1958,65-69,1.5813906951549803,1.6174376406861268,3.198828335841108
IRN,IRN,Medium,1958,70-74,1.2434091603972313,1.2015767920553717,2.444985952452603
IRN,IRN,Medium,1958,75-79,0.7499018477279565,0.6815693770689136,1.4314712247968702
IRN,IRN,Medium,1958,80-84,0.37128801685224194,0.32181638278663854,0.6931043996388805
IRN,IRN,Medium,1958,85-89,0.1187086367739994,0.11784888353897081,0.2365575203129702
IRN,IRN,Medium,1958,90-94,0.023795461931989167,0.024780595847126087,0.04857605777911526
IRN,IRN,Medium,1958,95-99,0.003725597351790551,0.004424146855251279,0.00814974420704183
IRN,IRN,Medium,1958,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1959,0-4,17.812457080950946,16.779293409569664,34.59175049052061
IRN,IRN,Medium,1959,5-9,14.020676641588922,13.182399325910323,27.20307596749925
IRN,IRN,Medium,1959,10-14,9.513321793560037,9.228582269034005,18.741904062594045
IRN,IRN,Medium,1959,15-19,7.848499211555823,7.569392861871802,15.417892073427625
IRN,IRN,Medium,1959,20-24,7.94773801986157,7.7105177730965995,15.65825579295817
IRN,IRN,Medium,1959,25-29,7.557123466746915,7.274712440565754,14.831835907312666
IRN,IRN,Medium,1959,30-34,6.838951886849232,6.494360999097201,13.333312885946434
IRN,IRN,Medium,1959,35-39,6.123556593439663,5.700092302136623,11.823648895576284
IRN,IRN,Medium,1959,40-44,4.443016647607583,4.003682744507975,8.446699392115558
IRN,IRN,Medium,1959,45-49,3.899885452904002,3.319901294011435,7.219786746915439
IRN,IRN,Medium,1959,50-54,3.3930698766175142,3.1732685886247367,6.566338465242251
IRN,IRN,Medium,1959,55-59,2.743383015347577,2.6338271682214867,5.377210183569065
IRN,IRN,Medium,1959,60-64,1.924817333734577,2.0900422028287693,4.014859536563346
IRN,IRN,Medium,1959,65-69,1.5339520192597047,1.6070668672885946,3.1410188865482995
IRN,IRN,Medium,1959,70-74,1.2358236292506772,1.2142223292205838,2.450045958471261
IRN,IRN,Medium,1959,75-79,0.7419222630153475,0.6858233644297321,1.4277456274450797
IRN,IRN,Medium,1959,80-84,0.3642846102919049,0.31496522419500456,0.6792498344869093
IRN,IRN,Medium,1959,85-89,0.11603086367739993,0.11502781823653326,0.2310586819139332
IRN,IRN,Medium,1959,90-94,0.02285510683117665,0.024037267529340954,0.046892374360517616
IRN,IRN,Medium,1959,95-99,0.0034927475173036414,0.004182341257899488,0.007675088775203129
IRN,IRN,Medium,1959,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1960,0-4,18.09822651820644,17.091553993379474,35.189780511585916
IRN,IRN,Medium,1960,5-9,14.840093120674087,13.858559422208849,28.698652542882932
IRN,IRN,Medium,1960,10-14,10.150810905808003,9.798643442672283,19.949454348480295
IRN,IRN,Medium,1960,15-19,7.946027469154378,7.661484971411376,15.607512440565753
IRN,IRN,Medium,1960,20-24,7.923754486909419,7.683972891965091,15.607727378874506
IRN,IRN,Medium,1960,25-29,7.661762600060186,7.381724851038219,15.043487451098406
IRN,IRN,Medium,1960,30-34,6.916105783930183,6.580488570568762,13.496594354498946
IRN,IRN,Medium,1960,35-39,6.376736009629853,5.938181257899489,12.314917267529339
IRN,IRN,Medium,1960,40-44,4.642989876617515,4.230774023472765,8.873763900090278
IRN,IRN,Medium,1960,45-49,3.956396316581402,3.3426757989768285,7.299072115558229
IRN,IRN,Medium,1960,50-54,3.4406428889557623,3.182967679807403,6.623610568763167
IRN,IRN,Medium,1960,55-59,2.833576503159795,2.6801553295215164,5.513731832681312
IRN,IRN,Medium,1960,60-64,1.9754173939211555,2.125077147156184,4.10049454107734
IRN,IRN,Medium,1960,65-69,1.501532157688835,1.611464146855251,3.1129963045440863
IRN,IRN,Medium,1960,70-74,1.211571423412579,1.2178673247065903,2.4294387481191695
IRN,IRN,Medium,1960,75-79,0.7350531928979838,0.6897907673788743,1.4248439602768581
IRN,IRN,Medium,1960,80-84,0.3484508215467951,0.30500641588925664,0.6534572374360518
IRN,IRN,Medium,1960,85-89,0.10624221486608486,0.10440628347878422,0.2106484983448691
IRN,IRN,Medium,1960,90-94,0.017947348781221787,0.02009673186879326,0.03804408065001505
IRN,IRN,Medium,1960,95-99,0.0019254890159494432,0.0025882154679506466,0.0045137044839000905
IRN,IRN,Medium,1960,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1961,0-4,18.226777538368943,17.295611050255793,35.522388588624736
IRN,IRN,Medium,1961,5-9,15.634334950346073,14.5451171591935,30.179452109539568
IRN,IRN,Medium,1961,10-14,10.934932723442671,10.473764670478483,21.408697393921155
IRN,IRN,Medium,1961,15-19,8.149108347878423,7.856102654228106,16.00521100210653
IRN,IRN,Medium,1961,20-24,7.876396412879928,7.621873632260005,15.498270045139934
IRN,IRN,Medium,1961,25-29,7.738764249172434,7.454750141438458,15.193514390610893
IRN,IRN,Medium,1961,30-34,7.020109058080048,6.684536623532952,13.704645681613
IRN,IRN,Medium,1961,35-39,6.543143039422208,6.0995909720132415,12.64273401143545
IRN,IRN,Medium,1961,40-44,4.9025099729160395,4.499617068913632,9.402127041829672
IRN,IRN,Medium,1961,45-49,4.002563274149864,3.3967148721035207,7.399278146253385
IRN,IRN,Medium,1961,50-54,3.4765375865182064,3.1635694974420705,6.6401070839602765
IRN,IRN,Medium,1961,55-59,2.8949861691242855,2.720787625639482,5.615773794763768
IRN,IRN,Medium,1961,60-64,2.039424231116461,2.156843238037917,4.196267469154378
IRN,IRN,Medium,1961,65-69,1.4844535179055072,1.6186198013842914,3.1030733192897992
IRN,IRN,Medium,1961,70-74,1.185581799578694,1.2089026060788444,2.394484405657538
IRN,IRN,Medium,1961,75-79,0.7464717905507071,0.710926367739994,1.4573981582907012
IRN,IRN,Medium,1961,80-84,0.3610157568462233,0.31974760156485105,0.6807633584110745
IRN,IRN,Medium,1961,85-89,0.11945196509178452,0.11273514294312367,0.2321871080349082
IRN,IRN,Medium,1961,90-94,0.022281938007824253,0.024637303641287994,0.046919241649112244
IRN,IRN,Medium,1961,95-99,0.0022926752934095697,0.0029464459825458917,0.005239121275955461
IRN,IRN,Medium,1961,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1962,0-4,18.574458164309355,17.643542437556427,36.21800060186578
IRN,IRN,Medium,1962,5-9,16.20101980138429,15.066324646403851,31.267344447788144
IRN,IRN,Medium,1962,10-14,11.82981941619019,11.226362202828769,23.05618161901896
IRN,IRN,Medium,1962,15-19,8.427605705687633,8.143170677099008,16.57077638278664
IRN,IRN,Medium,1962,20-24,7.791630117363828,7.522160168522419,15.313790285886247
IRN,IRN,Medium,1962,25-29,7.7872507493229,7.507015973517905,15.294266722840806
IRN,IRN,Medium,1962,30-34,7.144629984953354,6.810571074330425,13.95520105928378
IRN,IRN,Medium,1962,35-39,6.615568293710502,6.18134813120674,12.79691642491724
IRN,IRN,Medium,1962,40-44,5.231464098705988,4.816310755341559,10.047774854047546
IRN,IRN,Medium,1962,45-49,4.039738645801986,3.480594547095998,7.520333192897984
IRN,IRN,Medium,1962,50-54,3.5135696659644897,3.122981980138429,6.636551646102918
IRN,IRN,Medium,1962,55-59,2.939773939211556,2.767008317785134,5.70678225699669
IRN,IRN,Medium,1962,60-64,2.122211303039422,2.1881794523021365,4.310390755341559
IRN,IRN,Medium,1962,65-69,1.472327414986458,1.6352506530243756,3.107578068010833
IRN,IRN,Medium,1962,70-74,1.1476272765573277,1.1913313993379475,2.338958675895275
IRN,IRN,Medium,1962,75-79,0.7548006500150467,0.7282915919349985,1.4830922419500452
IRN,IRN,Medium,1962,80-84,0.364204008426121,0.3280585495034607,0.6922625579295817
IRN,IRN,Medium,1962,85-89,0.12761066506169125,0.11654134216069816,0.24415200722238936
IRN,IRN,Medium,1962,90-94,0.02556870297923563,0.028103183869996988,0.05367188684923262
IRN,IRN,Medium,1962,95-99,0.0030718266626542277,0.003734553114655432,0.00680637977730966
IRN,IRN,Medium,1962,100+,0.00012538068010833583,0.00021493830875714715,0.000340318988865483
IRN,IRN,Medium,1963,0-4,19.087802491724343,18.103080541679205,37.19088303340355
IRN,IRN,Medium,1963,5-9,16.537944556123982,15.418098055973516,31.9560426120975
IRN,IRN,Medium,1963,10-14,12.79465061691243,12.027679085164008,24.822329702076434
IRN,IRN,Medium,1963,15-19,8.803649232621124,8.52789233824857,17.331541570869696
IRN,IRN,Medium,1963,20-24,7.713929918748119,7.430408377971712,15.144338296719832
IRN,IRN,Medium,1963,25-29,7.809998386999698,7.537510346072826,15.347508733072527
IRN,IRN,Medium,1963,30-34,7.279253012338248,6.9479345651519715,14.22718757749022
IRN,IRN,Medium,1963,35-39,6.634545555221186,6.218523502858862,12.853069058080045
IRN,IRN,Medium,1963,40-44,5.5880109298826355,5.147530689136323,10.735541619018958
IRN,IRN,Medium,1963,45-49,4.095336021667168,3.60207947035811,7.697415492025279
IRN,IRN,Medium,1963,50-54,3.5544975022569965,3.0814361962082457,6.635933698465243
IRN,IRN,Medium,1963,55-59,2.976107469154378,2.812351345170027,5.788458814324404
IRN,IRN,Medium,1963,60-64,2.214581041227806,2.220859030996088,4.435440072223894
IRN,IRN,Medium,1963,65-69,1.470509395124887,1.6597894432741498,3.1302988383990367
IRN,IRN,Medium,1963,70-74,1.1071920072223893,1.1750856455010532,2.282277652723443
IRN,IRN,Medium,1963,75-79,0.7572276617514294,0.7391011977129099,1.4963288594643396
IRN,IRN,Medium,1963,80-84,0.35948432139632863,0.33011837496238333,0.689602696358712
IRN,IRN,Medium,1963,85-89,0.1290525428829371,0.11578905808004815,0.24484160096298527
IRN,IRN,Medium,1963,90-94,0.027530015046644596,0.02984060186578393,0.05737061691242853
IRN,IRN,Medium,1963,95-99,0.003627083960276858,0.004289810412278061,0.00791689437255492
IRN,IRN,Medium,1963,100+,0.00013433644297321695,0.00020598254589226602,0.000340318988865483
IRN,IRN,Medium,1964,0-4,19.629518675895277,18.585169256695757,38.21468793259103
IRN,IRN,Medium,1964,5-9,16.742252374360515,15.667686211254889,32.40993858561541
IRN,IRN,Medium,1964,10-14,13.725127511284983,12.804501956063797,26.52962946734878
IRN,IRN,Medium,1964,15-19,9.310867818236533,9.015802299127294,18.326670117363825
IRN,IRN,Medium,1964,20-24,7.707759398134216,7.414019331928979,15.121778730063197
IRN,IRN,Medium,1964,25-29,7.81058946734878,7.543859981944026,15.354449449292808
IRN,IRN,Medium,1964,30-34,7.405609870598856,7.078079711104424,14.483689581703278
IRN,IRN,Medium,1964,35-39,6.666195221185675,6.267341366235329,12.933536587421004
IRN,IRN,Medium,1964,40-44,5.90978253385495,5.445345627445079,11.35512816130003
IRN,IRN,Medium,1964,45-49,4.210865362624134,3.7726688414083656,7.983534204032501
IRN,IRN,Medium,1964,50-54,3.602518302738489,3.067823436653627,6.670341739392115
IRN,IRN,Medium,1964,55-59,3.0155844718627747,2.8461593499849536,5.861743821847727
IRN,IRN,Medium,1964,60-64,2.304004333433644,2.2589389346975626,4.562943268131207
IRN,IRN,Medium,1964,65-69,1.4877402828769182,1.6906510021065302,3.1783912849834484
IRN,IRN,Medium,1964,70-74,1.0744766054769785,1.1698375684622329,2.244314173939211
IRN,IRN,Medium,1964,75-79,0.7493824134817936,0.7407938368943726,1.490176250376166
IRN,IRN,Medium,1964,80-84,0.3498479205537165,0.3274406018657839,0.6772885224195004
IRN,IRN,Medium,1964,85-89,0.12346414685525127,0.11081860969003912,0.23428275654529038
IRN,IRN,Medium,1964,90-94,0.02660757147156184,0.028407679807402945,0.055015251278964804
