ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1952,50-54,26.794491275170376,35.37782798422449,62.17231925939486
KAZ,KAZ,Medium,1952,55-59,23.821802839433236,24.06975784558416,47.891560685017396
KAZ,KAZ,Medium,1952,60-64,24.68868594778203,23.92883070967207,48.617516657454104
KAZ,KAZ,Medium,1952,65-69,20.103330558884473,20.956142273934933,41.05947283281941
KAZ,KAZ,Medium,1952,70-74,12.999622175442912,14.994135574017173,27.993757749460087
KAZ,KAZ,Medium,1952,75-79,7.585547002445072,9.665554775453142,17.251101777898214
KAZ,KAZ,Medium,1952,80-84,3.429155906217896,4.639508932803261,8.068664839021157
KAZ,KAZ,Medium,1952,85-89,1.216962317377005,1.8870591224779036,3.1040214398549084
KAZ,KAZ,Medium,1952,90-94,0.31831197264258393,0.6805437486102663,0.9988557212528504
KAZ,KAZ,Medium,1952,95-99,0.05585916733580508,0.1554249350679462,0.21128410240375126
KAZ,KAZ,Medium,1952,100+,0.004050855646489681,0.01769584308729703,0.021746698733786707
KAZ,KAZ,Medium,1953,0-4,104.93229865202488,97.02310960371817,201.95540825574304
KAZ,KAZ,Medium,1953,5-9,64.53268888372577,63.07310163341691,127.60579051714268
KAZ,KAZ,Medium,1953,10-14,84.56502286733229,81.56376523914096,166.12878810647328
KAZ,KAZ,Medium,1953,15-19,98.97967288097267,89.73732591911333,188.716998800086
KAZ,KAZ,Medium,1953,20-24,68.9214711723042,64.92860672243795,133.85007789474216
KAZ,KAZ,Medium,1953,25-29,66.41484433884213,74.80587200615236,141.22071634499449
KAZ,KAZ,Medium,1953,30-34,30.895662812848038,42.961242957381934,73.85690577022997
KAZ,KAZ,Medium,1953,35-39,33.357943437127474,44.94658863001939,78.30453206714687
KAZ,KAZ,Medium,1953,40-44,39.18243424799335,53.8128456255415,92.99527987353484
KAZ,KAZ,Medium,1953,45-49,33.47733707723454,45.68981403968588,79.16715111692042
KAZ,KAZ,Medium,1953,50-54,27.622571450484372,39.08436090076254,66.70693235124692
KAZ,KAZ,Medium,1953,55-59,23.92179501302291,25.656200838506777,49.577995851529685
KAZ,KAZ,Medium,1953,60-64,23.652306511066957,23.148081584543373,46.80038809561034
KAZ,KAZ,Medium,1953,65-69,21.06764740567778,22.233014614294234,43.30066201997201
KAZ,KAZ,Medium,1953,70-74,13.220074003783456,15.397941921093564,28.618015924877017
KAZ,KAZ,Medium,1953,75-79,7.875289782633466,10.15144425010314,18.026734032736602
KAZ,KAZ,Medium,1953,80-84,3.5402346321032185,4.890022374099333,8.43025700620255
KAZ,KAZ,Medium,1953,85-89,1.2621613382746795,1.9392938400247441,3.2014551782994234
KAZ,KAZ,Medium,1953,90-94,0.3404850772338958,0.716148637713623,1.056633714947519
KAZ,KAZ,Medium,1953,95-99,0.06524009620136012,0.17376038694153104,0.23900048314289118
KAZ,KAZ,Medium,1953,100+,0.004477261504014911,0.019401466517397947,0.023878728021412853
KAZ,KAZ,Medium,1954,0-4,111.44735374915288,103.47761506907757,214.92496881823044
KAZ,KAZ,Medium,1954,5-9,76.00769691558723,72.75933709296002,148.7670340085472
KAZ,KAZ,Medium,1954,10-14,73.2499170320428,71.93701339672262,145.18693042876544
KAZ,KAZ,Medium,1954,15-19,110.84889312811622,101.97346840665732,212.82236153477353
KAZ,KAZ,Medium,1954,20-24,66.81182819219812,60.866238117795085,127.6780663099932
KAZ,KAZ,Medium,1954,25-29,75.70494875674432,81.87738674735078,157.58233550409506
KAZ,KAZ,Medium,1954,30-34,34.45018204117835,48.00818268705054,82.4583647282289
KAZ,KAZ,Medium,1954,35-39,31.84846670148816,42.166422438954896,74.01488914044309
KAZ,KAZ,Medium,1954,40-44,39.89922249449326,56.28216194647011,96.18138444096336
KAZ,KAZ,Medium,1954,45-49,34.89897420622365,46.6569025245531,81.55587673077675
KAZ,KAZ,Medium,1954,50-54,28.64146824704091,42.4892116731015,71.13067992014241
KAZ,KAZ,Medium,1954,55-59,24.2428786237394,27.79867706964229,52.0415556933817
KAZ,KAZ,Medium,1954,60-64,22.803545651662994,22.738092352532867,45.54163800419586
KAZ,KAZ,Medium,1954,65-69,21.709601424182015,23.227393074043068,44.936994498225076
KAZ,KAZ,Medium,1954,70-74,13.598722405265859,16.013671979359998,29.612394384625855
KAZ,KAZ,Medium,1954,75-79,8.125590021000773,10.698736168236774,18.824326189237546
KAZ,KAZ,Medium,1954,80-84,3.6125104249537454,5.083184227558261,8.695694652512007
KAZ,KAZ,Medium,1954,85-89,1.2713290642114718,2.00581315379868,3.277142218010152
KAZ,KAZ,Medium,1954,90-94,0.34240390359275935,0.7227579285052642,1.0651618320980236
KAZ,KAZ,Medium,1954,95-99,0.06587970498764797,0.17781124258802075,0.2436909475756687
KAZ,KAZ,Medium,1954,100+,0.005116870290302755,0.021533495805024092,0.02665036609532685
KAZ,KAZ,Medium,1955,0-4,120.40827284504557,112.44962071726592,232.8578935623115
KAZ,KAZ,Medium,1955,5-9,86.68170154408753,81.88250361764108,168.5642051617286
KAZ,KAZ,Medium,1955,10-14,67.2139289158444,66.81843748298976,134.03236639883423
KAZ,KAZ,Medium,1955,15-19,115.5783736968573,107.59285800005355,223.17123169691087
KAZ,KAZ,Medium,1955,20-24,70.06381246461429,62.555444922381284,132.61925738699557
KAZ,KAZ,Medium,1955,25-29,81.12797845275017,85.08374559301174,166.2117240457619
KAZ,KAZ,Medium,1955,30-34,40.28341417212349,54.336685221511246,94.62009939363475
KAZ,KAZ,Medium,1955,35-39,31.19563933361703,41.21852221767632,72.41416155129335
KAZ,KAZ,Medium,1955,40-44,39.803920785336366,56.92368955911681,96.72761034445318
KAZ,KAZ,Medium,1955,45-49,36.35259177452716,48.48469123283498,84.83728300736216
KAZ,KAZ,Medium,1955,50-54,29.820267240169404,45.20328495624959,75.02355219641902
KAZ,KAZ,Medium,1955,55-59,24.721305995882712,30.437276516008414,55.158582511891126
KAZ,KAZ,Medium,1955,60-64,22.305716813002288,22.961955427733614,45.2676722407359
KAZ,KAZ,Medium,1955,65-69,21.875260099830562,23.729912377136554,45.60517247696712
KAZ,KAZ,Medium,1955,70-74,14.164349775273077,16.887803987286716,31.052153762559804
KAZ,KAZ,Medium,1955,75-79,8.329198817969072,11.261805103098837,19.59100392106791
KAZ,KAZ,Medium,1955,80-84,3.6583490546377075,5.278904516162343,8.93725357080005
KAZ,KAZ,Medium,1955,85-89,1.2346581604643023,2.0646571621371614,3.2993153226014638
KAZ,KAZ,Medium,1955,90-94,0.31042346427836714,0.6952547506948868,1.0056782149732542
KAZ,KAZ,Medium,1955,95-99,0.052447920475603246,0.15819657314186017,0.2106444936174634
KAZ,KAZ,Medium,1955,100+,0.005543276147827985,0.023452322163887627,0.028995598311715613
KAZ,KAZ,Medium,1956,0-4,128.5415381714818,120.86474031552632,249.40627848700814
KAZ,KAZ,Medium,1956,5-9,96.27647294719148,90.30636453598075,186.58283748317223
KAZ,KAZ,Medium,1956,10-14,66.79562476961216,66.4429871254388,133.23861189505095
KAZ,KAZ,Medium,1956,15-19,114.08083632522869,107.41824480139697,221.49908112662567
KAZ,KAZ,Medium,1956,20-24,78.57444697496034,70.01008532656611,148.58453230152642
KAZ,KAZ,Medium,1956,25-29,83.05959698733946,84.81127225005311,167.8708692373926
KAZ,KAZ,Medium,1956,30-34,48.64310100890562,62.37123759193039,111.014338600836
KAZ,KAZ,Medium,1956,35-39,31.46917869121947,42.142330508004726,73.61150919922419
KAZ,KAZ,Medium,1956,40-44,39.016135963558504,56.026744837812494,95.042880801371
KAZ,KAZ,Medium,1956,45-49,37.798534037395214,51.17254055574528,88.97107459314049
KAZ,KAZ,Medium,1956,50-54,31.094581145383554,47.24363698450781,78.33821812989136
KAZ,KAZ,Medium,1956,55-59,25.28245610438591,33.54406959393724,58.82652569832315
KAZ,KAZ,Medium,1956,60-64,22.02727378803831,23.652946119853247,45.680219907891555
KAZ,KAZ,Medium,1956,65-69,21.629010717109743,23.64655003199037,45.275560749100116
KAZ,KAZ,Medium,1956,70-74,14.876873963197736,17.799886116533184,32.676760079730926
KAZ,KAZ,Medium,1956,75-79,8.588027173486886,11.54003492513405,20.128062098620934
KAZ,KAZ,Medium,1956,80-84,3.9382845001030207,5.734945580785576,9.673230080888596
KAZ,KAZ,Medium,1956,85-89,1.3651383528670225,2.2428948105827073,3.6080331634497296
KAZ,KAZ,Medium,1956,90-94,0.3569017027486172,0.762200470326348,1.119102173074965
KAZ,KAZ,Medium,1956,95-99,0.06054963176858259,0.1767452279442077,0.23729485971279027
KAZ,KAZ,Medium,1956,100+,0.0061828849341158286,0.02537114852275116,0.03155403345686699
KAZ,KAZ,Medium,1957,0-4,137.78814919191638,130.3669816475473,268.1551308394637
KAZ,KAZ,Medium,1957,5-9,105.6787221056228,98.81763865511309,204.49636076073588
KAZ,KAZ,Medium,1957,10-14,71.07908481138185,70.01626821150022,141.09535302288208
KAZ,KAZ,Medium,1957,15-19,105.36424778569793,100.57357797640198,205.93782576209992
KAZ,KAZ,Medium,1957,20-24,92.53071069176112,83.40093487628842,175.9316455680495
KAZ,KAZ,Medium,1957,25-29,80.44423666020849,79.84428361867049,160.28852027887896
KAZ,KAZ,Medium,1957,30-34,59.64479853891406,72.17601387986551,131.82081241877958
KAZ,KAZ,Medium,1957,35-39,32.32071118869735,44.589900130199545,76.9106113188969
KAZ,KAZ,Medium,1957,40-44,37.482354094040254,53.292630479360724,90.77498457340097
KAZ,KAZ,Medium,1957,45-49,39.301188279314125,54.72599376943178,94.0271820487459
KAZ,KAZ,Medium,1957,50-54,32.428805073579994,48.40388732283397,80.83269239641396
KAZ,KAZ,Medium,1957,55-59,25.987091783946354,37.209027939366585,63.19611972331294
KAZ,KAZ,Medium,1957,60-64,21.966084547483437,24.826201836833917,46.79228638431735
KAZ,KAZ,Medium,1957,65-69,21.013067455914552,23.151066425546052,44.1641338814606
KAZ,KAZ,Medium,1957,70-74,15.709431400015747,18.962055281218195,34.671486681233944
KAZ,KAZ,Medium,1957,75-79,8.76200076335718,11.788842743000021,20.550843506357204
KAZ,KAZ,Medium,1957,80-84,4.165558822163968,6.131503028284039,10.297061850448006
KAZ,KAZ,Medium,1957,85-89,1.4587344385938106,2.3944820929329267,3.853216531526737
KAZ,KAZ,Medium,1957,90-94,0.39229338892321125,0.8065466795089717,1.1988400684321827
KAZ,KAZ,Medium,1957,95-99,0.07419461920938994,0.2048880145408728,0.2790826337502628
KAZ,KAZ,Medium,1957,100+,0.0066092907916410586,0.027289974881614693,0.033899265673255755
KAZ,KAZ,Medium,1958,0-4,147.3684227958645,140.1566205275403,287.52504332340476
KAZ,KAZ,Medium,1958,5-9,114.65243337724124,107.23019981822834,221.8826331954696
KAZ,KAZ,Medium,1958,10-14,78.97889293082302,76.6624431098172,155.64133604064023
KAZ,KAZ,Medium,1958,15-19,92.83942853260936,90.06075476204622,182.90018329465556
KAZ,KAZ,Medium,1958,20-24,108.31732155198893,99.15982935577709,207.47715090776597
KAZ,KAZ,Medium,1958,25-29,76.08125192601032,73.109629504917,149.19088143092733
KAZ,KAZ,Medium,1958,30-34,71.3543297924144,82.04411143764312,153.39844123005753
KAZ,KAZ,Medium,1958,35-39,34.29838155589937,48.5753024775591,82.87368403345847
KAZ,KAZ,Medium,1958,40-44,35.668210373199166,49.74919780332606,85.41740817652523
KAZ,KAZ,Medium,1958,45-49,40.600446927193495,58.342981455889536,98.94342838308303
KAZ,KAZ,Medium,1958,50-54,33.80311115238381,49.16225014044259,82.96536129282639
KAZ,KAZ,Medium,1958,55-59,26.846512789788456,41.05819361524683,67.90470640503528
KAZ,KAZ,Medium,1958,60-64,22.095072319384823,26.484920622607056,48.57999294199188
KAZ,KAZ,Medium,1958,65-69,20.259181899809946,22.55985470408732,42.81903660389727
KAZ,KAZ,Medium,1958,70-74,16.482292016780224,20.132112954267427,36.614404971047655
KAZ,KAZ,Medium,1958,75-79,8.945355282093029,12.17111559427139,21.116470876364417
KAZ,KAZ,Medium,1958,80-84,4.314800872297798,6.40802722688915,10.722828099186948
KAZ,KAZ,Medium,1958,85-89,1.5133143883570397,2.532211184913576,4.045525573270616
KAZ,KAZ,Medium,1958,90-94,0.41574571108709885,0.8359686836782126,1.2517143947653115
KAZ,KAZ,Medium,1958,95-99,0.08485476564752067,0.22620830741713427,0.31106307306465497
KAZ,KAZ,Medium,1958,100+,0.007248899577928903,0.029208801240478224,0.03645770081840713
KAZ,KAZ,Medium,1959,0-4,156.46664457788034,149.4179425500595,305.8845871279398
KAZ,KAZ,Medium,1959,5-9,123.42424147532151,115.68412234952355,239.10836382484507
KAZ,KAZ,Medium,1959,10-14,88.1508829261907,84.4731324050356,172.6240153312263
KAZ,KAZ,Medium,1959,15-19,82.1315246384358,80.92223762649427,163.05376226493001
KAZ,KAZ,Medium,1959,20-24,120.1274845878652,111.45971951902108,231.5872041068863
KAZ,KAZ,Medium,1959,25-29,74.46090966741446,69.35022226204582,143.81113192946026
KAZ,KAZ,Medium,1959,30-34,80.82117943826077,89.38063741929348,170.20181685755423
KAZ,KAZ,Medium,1959,35-39,38.1692939305134,53.9793571129051,92.14865104341851
KAZ,KAZ,Medium,1959,40-44,34.28004610402578,47.04514505782982,81.3251911618556
KAZ,KAZ,Medium,1959,45-49,41.29612808374591,60.76667235006293,102.06280043380885
KAZ,KAZ,Medium,1959,50-54,35.205346814855524,50.290733242383105,85.49608005723863
KAZ,KAZ,Medium,1959,55-59,27.86775481856138,44.530203310146014,72.3979581287074
KAZ,KAZ,Medium,1959,60-64,22.3820434614993,28.637204188465653,51.01924764996496
KAZ,KAZ,Medium,1959,65-69,19.647715900118765,22.316163756511653,41.96387965663042
KAZ,KAZ,Medium,1959,70-74,16.9694607090028,21.003686527048995,37.973147236051794
KAZ,KAZ,Medium,1959,75-79,9.23488485935266,12.79814540776224,22.033030267114903
KAZ,KAZ,Medium,1959,80-84,4.38345221535936,6.574965120110278,10.958417335469637
KAZ,KAZ,Medium,1959,85-89,1.5329290578032004,2.6633309861025842,4.196260043905784
KAZ,KAZ,Medium,1959,90-94,0.4170249286596745,0.8438571920424294,1.2608821207021037
KAZ,KAZ,Medium,1959,95-99,0.08464156271875807,0.22855353963352307,0.31319510235228115
KAZ,KAZ,Medium,1959,100+,0.007675305435454133,0.03134083052810437,0.039016135963558504
KAZ,KAZ,Medium,1960,0-4,164.48094267006704,157.60450860868642,322.08545127875334
KAZ,KAZ,Medium,1960,5-9,132.5032749937487,124.51264242665466,257.01591742040335
KAZ,KAZ,Medium,1960,10-14,96.86811107450774,92.06209065434088,188.9302017288486
KAZ,KAZ,Medium,1960,15-19,76.74175459931689,76.31769397400807,153.05944857332497
KAZ,KAZ,Medium,1960,20-24,124.5226629643065,116.78680789708379,241.30947086139028
KAZ,KAZ,Medium,1960,25-29,78.09410077645818,71.30571952465651,149.3998203011147
KAZ,KAZ,Medium,1960,30-34,86.35720668651082,92.6989278025548,179.0561344890656
KAZ,KAZ,Medium,1960,35-39,44.24579060317669,60.57201807610268,104.81780867927937
KAZ,KAZ,Medium,1960,40-44,33.80076592016742,46.22793823188271,80.02870415205014
KAZ,KAZ,Medium,1960,45-49,41.174176008493696,61.28646109038619,102.46063709887989
KAZ,KAZ,Medium,1960,50-54,36.59884115724798,52.1869600907978,88.78580124804579
KAZ,KAZ,Medium,1960,55-59,29.030989997890206,47.28243991754261,76.31342991543282
KAZ,KAZ,Medium,1960,60-64,22.820175480106474,31.263651067892308,54.08382654799878
KAZ,KAZ,Medium,1960,65-69,19.309149649243736,22.661126095249564,41.97027574449329
KAZ,KAZ,Medium,1960,70-74,17.086935522751,21.448641039376575,38.53557656212757
KAZ,KAZ,Medium,1960,75-79,9.651056976297284,13.656500398960528,23.30755737525781
KAZ,KAZ,Medium,1960,80-84,4.402427276019233,6.726765605389259,11.129192881408493
KAZ,KAZ,Medium,1960,85-89,1.5069183004941613,2.7539422308266954,4.260860531320857
KAZ,KAZ,Medium,1960,90-94,0.38312566298641876,0.8327706397467735,1.215896302733192
KAZ,KAZ,Medium,1960,95-99,0.06865134306156197,0.20190317353819623,0.2705545165997582
KAZ,KAZ,Medium,1960,100+,0.008314914221741977,0.03325965688696791,0.041574571108709886
KAZ,KAZ,Medium,1961,0-4,172.0035948085271,165.68681843514835,337.6904132436754
KAZ,KAZ,Medium,1961,5-9,142.032166691865,133.8411233717341,275.8732900635991
KAZ,KAZ,Medium,1961,10-14,105.53630254920938,99.76553887639167,205.30184142560105
KAZ,KAZ,Medium,1961,15-19,75.7318123257684,75.38834240753182,151.1201547333002
KAZ,KAZ,Medium,1961,20-24,122.26932121021444,116.03889202298454,238.30821323319904
KAZ,KAZ,Medium,1961,25-29,86.17470497949003,78.32009588094655,164.49480086043653
KAZ,KAZ,Medium,1961,30-34,88.1504565203332,92.13116840325998,180.28162492359314
KAZ,KAZ,Medium,1961,35-39,52.35901485430923,68.38633182111003,120.74534667541927
KAZ,KAZ,Medium,1961,40-44,33.9406270414357,46.91082721270938,80.85145425414507
KAZ,KAZ,Medium,1961,45-49,40.13054767220069,59.98229877514528,100.11284644734597
KAZ,KAZ,Medium,1961,50-54,37.7637819600069,54.537309177476864,92.30109113748377
KAZ,KAZ,Medium,1961,55-59,30.03965305386614,49.068014445929514,79.10766749979565
KAZ,KAZ,Medium,1961,60-64,23.222063000824004,34.09178791792839,57.313850918752394
KAZ,KAZ,Medium,1961,65-69,19.015782419266376,23.21545371003236,42.23123612929874
KAZ,KAZ,Medium,1961,70-74,16.84473699567667,21.26635253528454,38.11108953096121
KAZ,KAZ,Medium,1961,75-79,10.152510264746955,14.236412365194841,24.388922629941792
KAZ,KAZ,Medium,1961,80-84,4.684068344914647,7.200076107242264,11.884144452156912
KAZ,KAZ,Medium,1961,85-89,1.6796126727918792,2.99976520768999,4.679377880481869
KAZ,KAZ,Medium,1961,90-94,0.4409036566810874,0.9457681919909592,1.3866718486720464
KAZ,KAZ,Medium,1961,95-99,0.07845867778464224,0.22002542248301846,0.2984841002676607
KAZ,KAZ,Medium,1961,100+,0.008954523008029822,0.035604889103356664,0.04455941211138649
KAZ,KAZ,Medium,1962,0-4,179.22243277350046,172.98027742518866,352.20271019868915
KAZ,KAZ,Medium,1962,5-9,150.90524618110751,142.87389185461984,293.7791380357273
KAZ,KAZ,Medium,1962,10-14,114.25331749459764,107.71822132216599,221.9715388167636
KAZ,KAZ,Medium,1962,15-19,79.45241663560479,78.41262595202952,157.86504258763426
KAZ,KAZ,Medium,1962,20-24,112.76153660204564,108.5119758259492,221.27351242799483
KAZ,KAZ,Medium,1962,25-29,99.42057653765377,91.14872930752183,190.56930584517562
KAZ,KAZ,Medium,1962,30-34,85.38883898407103,86.7833993411073,172.17223832517828
KAZ,KAZ,Medium,1962,35-39,62.97076422761085,77.88217706526814,140.85294129287897
KAZ,KAZ,Medium,1962,40-44,34.641211865349646,49.09850246474256,83.73971433009221
KAZ,KAZ,Medium,1962,45-49,38.360110551755945,56.84011401104186,95.2002245627978
KAZ,KAZ,Medium,1962,50-54,38.94577899706684,57.65348318427124,96.59926218133809
KAZ,KAZ,Medium,1962,55-59,31.069209996860803,49.974553299028145,81.04376329588895
KAZ,KAZ,Medium,1962,60-64,23.71434856333688,37.41348954804993,61.12783811138681
KAZ,KAZ,Medium,1962,65-69,18.846925699686384,24.15845026394941,43.005375963635785
KAZ,KAZ,Medium,1962,70-74,16.313008891342708,20.750827853536535,37.06383674487924
KAZ,KAZ,Medium,1962,75-79,10.679121498790613,14.97665293385864,25.65577443264925
KAZ,KAZ,Medium,1962,80-84,4.832883989190953,7.505809107087853,12.338693096278806
KAZ,KAZ,Medium,1962,85-89,1.819260591131392,3.2159529774552817,5.0352135685866735
KAZ,KAZ,Medium,1962,90-94,0.4852498658637112,1.0370190455013584,1.5222689113650696
KAZ,KAZ,Medium,1962,95-99,0.09487530329936358,0.24838141200844624,0.3432567153078098
KAZ,KAZ,Medium,1962,100+,0.009594131794317666,0.037950121319745435,0.0475442531140631
KAZ,KAZ,Medium,1963,0-4,185.22111037716542,178.79048363982744,364.01159401699283
KAZ,KAZ,Medium,1963,5-9,158.9408645661705,151.38132832103443,310.3221928872049
KAZ,KAZ,Medium,1963,10-14,122.96350994626552,115.83826806701893,238.80177801328443
KAZ,KAZ,Medium,1963,15-19,86.63884775540626,84.39488693017974,171.03373468558598
KAZ,KAZ,Medium,1963,20-24,99.45746064432969,97.21755067474966,196.67501131907935
KAZ,KAZ,Medium,1963,25-29,114.22197666406954,106.17697735014103,220.39895401421055
KAZ,KAZ,Medium,1963,30-34,80.80924007425007,79.58033839286236,160.38957846711247
KAZ,KAZ,Medium,1963,35-39,74.15283143535248,87.31640666301384,161.46923809836628
KAZ,KAZ,Medium,1963,40-44,36.41122257993688,52.76324760724315,89.17447018718002
KAZ,KAZ,Medium,1963,45-49,36.341505222231504,52.900763496295035,89.24226871852653
KAZ,KAZ,Medium,1963,50-54,39.880673839690914,60.731280663888356,100.61195450357926
KAZ,KAZ,Medium,1963,55-59,32.11006669507989,50.458523947319286,82.56859064239917
KAZ,KAZ,Medium,1963,60-64,24.293620920784903,40.84648310698556,65.14010402777046
KAZ,KAZ,Medium,1963,65-69,18.79511738799707,25.496298641934814,44.29141602993188
KAZ,KAZ,Medium,1963,70-74,15.669988858194662,20.15343324714369,35.82342210533835
KAZ,KAZ,Medium,1963,75-79,11.124289214046952,15.797271006665943,26.921560220712895
KAZ,KAZ,Medium,1963,80-84,4.869341690009359,7.6324516467728465,12.501793336782207
KAZ,KAZ,Medium,1963,85-89,1.914349097359518,3.4080488162703975,5.322397913629916
KAZ,KAZ,Medium,1963,90-94,0.516377493463053,1.1092948383518846,1.6256723318149378
KAZ,KAZ,Medium,1963,95-99,0.10766747902512047,0.2724733429586217,0.3801408219837422
KAZ,KAZ,Medium,1963,100+,0.01023374058060551,0.04029535353613419,0.050529094116739705
KAZ,KAZ,Medium,1964,0-4,188.87647459080043,182.28637206274803,371.16284665354846
KAZ,KAZ,Medium,1964,5-9,166.11002624874214,159.16344842379863,325.2734746725408
KAZ,KAZ,Medium,1964,10-14,131.66773271592803,124.1120341235097,255.77976683943774
KAZ,KAZ,Medium,1964,15-19,94.90429889767529,91.38154690573063,186.2858458034059
KAZ,KAZ,Medium,1964,20-24,87.97456410410403,87.21641448942417,175.1909785935282
KAZ,KAZ,Medium,1964,25-29,124.84587860431063,117.53877462682952,242.38465323114016
KAZ,KAZ,Medium,1964,30-34,78.77677655435606,75.23760793689665,154.0143844912527
KAZ,KAZ,Medium,1964,35-39,82.99584931163945,94.06363974956432,177.05948906120372
KAZ,KAZ,Medium,1964,40-44,39.96702102583977,57.74366802313783,97.7106890489776
KAZ,KAZ,Medium,1964,45-49,34.76295073767311,49.798874085727746,84.56182482340085
KAZ,KAZ,Medium,1964,50-54,40.18555402782145,62.54052071736789,102.72607474518934
KAZ,KAZ,Medium,1964,55-59,33.14367449372105,51.23245057872757,84.37612507244862
