ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
TKM,TKM,Medium,1951,90-94,0.03773146564885497,0.06183369465648856,0.09956516030534353
TKM,TKM,Medium,1951,95-99,0.006742885496183207,0.013485770992366414,0.02022865648854962
TKM,TKM,Medium,1951,100+,0.0007173282442748093,0.0018650534351145043,0.002582381679389314
TKM,TKM,Medium,1952,0-4,12.583945923664123,12.239628366412214,24.823574290076337
TKM,TKM,Medium,1952,5-9,8.076111770992368,7.522477832061069,15.598589603053437
TKM,TKM,Medium,1952,10-14,9.89626045801527,9.218385267175574,19.114645725190844
TKM,TKM,Medium,1952,15-19,9.767141374045803,9.165733374045804,18.932874748091603
TKM,TKM,Medium,1952,20-24,8.992139938931299,8.573076778625955,17.565216717557256
TKM,TKM,Medium,1952,25-29,6.477187114503818,7.388193984732826,13.865381099236643
TKM,TKM,Medium,1952,30-34,3.8750071755725197,5.24610838167939,9.12111555725191
TKM,TKM,Medium,1952,35-39,4.28761438167939,6.011354152671757,10.298968534351145
TKM,TKM,Medium,1952,40-44,4.739674641221375,6.117375267175573,10.857049908396945
TKM,TKM,Medium,1952,45-49,4.5950612671755735,5.271645267175573,9.866706534351147
TKM,TKM,Medium,1952,50-54,3.809730305343512,4.152039343511451,7.961769648854963
TKM,TKM,Medium,1952,55-59,2.9882460000000006,2.823977832061069,5.812223832061071
TKM,TKM,Medium,1952,60-64,2.991545709923664,2.808913938931298,5.800459648854963
TKM,TKM,Medium,1952,65-69,2.437624839694657,2.4384856335877867,4.876110473282443
TKM,TKM,Medium,1952,70-74,1.4580413893129773,1.6088237862595423,3.066865175572519
TKM,TKM,Medium,1952,75-79,0.8057030839694659,0.9884783206106871,1.7941814045801527
TKM,TKM,Medium,1952,80-84,0.342309038167939,0.4339835877862596,0.7762926259541987
TKM,TKM,Medium,1952,85-89,0.1136247938931298,0.1595338015267176,0.2731585954198473
TKM,TKM,Medium,1952,90-94,0.0398834503816794,0.0642726106870229,0.1041560610687023
TKM,TKM,Medium,1952,95-99,0.007890610687022901,0.014920427480916034,0.022811038167938936
TKM,TKM,Medium,1952,100+,0.0005738625954198474,0.0017215877862595422,0.0022954503816793896
TKM,TKM,Medium,1953,0-4,13.539283679389314,13.305721603053438,26.845005282442752
TKM,TKM,Medium,1953,5-9,8.566907755725191,8.030920091603054,16.597827847328247
TKM,TKM,Medium,1953,10-14,9.17692369465649,8.527454702290077,17.704378396946566
TKM,TKM,Medium,1953,15-19,10.340860503816794,9.69397389312977,20.034834396946568
TKM,TKM,Medium,1953,20-24,8.85972114503817,8.4095259389313,17.26924708396947
TKM,TKM,Medium,1953,25-29,7.3662437404580166,7.8848720610687035,15.251115801526721
TKM,TKM,Medium,1953,30-34,4.076863343511451,5.5730665954198475,9.6499299389313
TKM,TKM,Medium,1953,35-39,4.016464305343511,5.5505424885496195,9.567006793893132
TKM,TKM,Medium,1953,40-44,4.747995648854962,6.395268229007634,11.143263877862596
TKM,TKM,Medium,1953,45-49,4.557186335877863,5.317697740458017,9.87488407633588
TKM,TKM,Medium,1953,50-54,3.969407572519085,4.4194593129771,8.388866885496185
TKM,TKM,Medium,1953,55-59,3.0066096030534353,2.9852332213740467,5.991842824427482
TKM,TKM,Medium,1953,60-64,2.8193869312977107,2.617387297709924,5.436774229007635
TKM,TKM,Medium,1953,65-69,2.515239755725191,2.562009557251909,5.0772493129771
TKM,TKM,Medium,1953,70-74,1.5019418778625957,1.6378038473282444,3.1397457251908403
TKM,TKM,Medium,1953,75-79,0.8220581679389315,1.0220492824427483,1.84410745038168
TKM,TKM,Medium,1953,80-84,0.36870671755725193,0.46941960305343516,0.8381263206106873
TKM,TKM,Medium,1953,85-89,0.10860349618320612,0.1535082442748092,0.2621117404580153
TKM,TKM,Medium,1953,90-94,0.04017038167938932,0.06326835114503818,0.1034387328244275
TKM,TKM,Medium,1953,95-99,0.00846447328244275,0.015924687022900764,0.024389160305343514
TKM,TKM,Medium,1953,100+,0.0005738625954198474,0.0017215877862595422,0.0022954503816793896
TKM,TKM,Medium,1954,0-4,14.519297526717558,14.35101232061069,28.87030984732825
TKM,TKM,Medium,1954,5-9,9.303747328244276,8.790714167938932,18.094461496183207
TKM,TKM,Medium,1954,10-14,8.542662061068704,7.926190167938933,16.468852229007634
TKM,TKM,Medium,1954,15-19,10.728074290076338,10.050629496183207,20.778703786259545
TKM,TKM,Medium,1954,20-24,8.808216977099239,8.340662427480916,17.148879404580153
TKM,TKM,Medium,1954,25-29,8.131776442748093,8.293462229007634,16.425238671755725
TKM,TKM,Medium,1954,30-34,4.428354183206107,5.979504778625954,10.407858961832064
TKM,TKM,Medium,1954,35-39,3.812169221374046,5.187144000000001,8.999313221374047
TKM,TKM,Medium,1954,40-44,4.708255664122139,6.56054065648855,11.268796320610688
TKM,TKM,Medium,1954,45-49,4.528923603053436,5.407650702290078,9.936574305343514
TKM,TKM,Medium,1954,50-54,4.109286580152673,4.66406824427481,8.773354824427482
TKM,TKM,Medium,1954,55-59,3.0617004122137406,3.186228595419848,6.247929007633588
TKM,TKM,Medium,1954,60-64,2.6836684274809164,2.4787994809160305,5.162467908396946
TKM,TKM,Medium,1954,65-69,2.546228335877863,2.635463969465649,5.181692305343512
TKM,TKM,Medium,1954,70-74,1.5500028702290078,1.6864387022900766,3.2364415725190847
TKM,TKM,Medium,1954,75-79,0.839130580152672,1.0553333129770994,1.8944638931297713
TKM,TKM,Medium,1954,80-84,0.3860660610687024,0.4968215419847329,0.8828876030534353
TKM,TKM,Medium,1954,85-89,0.10487338931297711,0.1512127938931298,0.2560861832061069
TKM,TKM,Medium,1954,90-94,0.03644027480916031,0.058247053435114514,0.09468732824427482
TKM,TKM,Medium,1954,95-99,0.007890610687022901,0.014633496183206108,0.022524106870229012
TKM,TKM,Medium,1954,100+,0.0005738625954198474,0.0015781221374045805,0.002151984732824428
TKM,TKM,Medium,1955,0-4,15.595433358778628,15.446372549618323,31.041805908396952
TKM,TKM,Medium,1955,5-9,10.077887969465651,9.605312122137406,19.68320009160305
TKM,TKM,Medium,1955,10-14,8.202505007633588,7.61558703816794,15.81809204580153
TKM,TKM,Medium,1955,15-19,10.779148061068703,10.091947603053436,20.871095664122137
TKM,TKM,Medium,1955,20-24,8.961151358778627,8.460025847328245,17.421177206106872
TKM,TKM,Medium,1955,25-29,8.660447358778628,8.560308335877863,17.220755694656493
TKM,TKM,Medium,1955,30-34,4.938804961832061,6.413201435114504,11.352006396946566
TKM,TKM,Medium,1955,35-39,3.7219293282442756,5.024597419847329,8.746526748091606
TKM,TKM,Medium,1955,40-44,4.5950612671755735,6.5420335877862605,11.137094854961832
TKM,TKM,Medium,1955,45-49,4.523471908396948,5.568475694656489,10.091947603053436
TKM,TKM,Medium,1955,50-54,4.208564809160306,4.8670721374045804,9.075636946564886
TKM,TKM,Medium,1955,55-59,3.1493579236641223,3.406878763358779,6.556236687022902
TKM,TKM,Medium,1955,60-64,2.605479648854962,2.4334643358778627,5.038943984732826
TKM,TKM,Medium,1955,65-69,2.519400259541985,2.6338858473282447,5.15328610687023
TKM,TKM,Medium,1955,70-74,1.6032286259541988,1.760610442748092,3.3638390687022914
TKM,TKM,Medium,1955,75-79,0.8589288396946566,1.0880434809160306,1.9469723206106873
TKM,TKM,Medium,1955,80-84,0.3929524122137405,0.5166198015267177,0.9095722137404582
TKM,TKM,Medium,1955,85-89,0.10243447328244278,0.1533647786259542,0.25579925190839703
TKM,TKM,Medium,1955,90-94,0.028549664122137407,0.0484913893129771,0.07704105343511453
TKM,TKM,Medium,1955,95-99,0.005021297709923665,0.010472992366412215,0.015494290076335881
TKM,TKM,Medium,1955,100+,0.0005738625954198474,0.0015781221374045805,0.002151984732824428
TKM,TKM,Medium,1956,0-4,16.81646949618321,16.72866851908397,33.54513801526718
TKM,TKM,Medium,1956,5-9,10.92591341984733,10.503263618320611,21.429177038167943
TKM,TKM,Medium,1956,10-14,8.14153210687023,7.575273190839695,15.716805297709927
TKM,TKM,Medium,1956,15-19,10.501542030534353,9.820367129770995,20.32190916030534
TKM,TKM,Medium,1956,20-24,9.269315572519085,8.734188702290078,18.003504274809163
TKM,TKM,Medium,1956,25-29,8.939488045801529,8.659299633587787,17.598787679389314
TKM,TKM,Medium,1956,30-34,5.591573664122138,6.867557145038169,12.459130809160307
TKM,TKM,Medium,1956,35-39,3.7226466564885503,5.035787740458016,8.758434396946566
TKM,TKM,Medium,1956,40-44,4.406117007633588,6.33730810687023,10.743425114503818
TKM,TKM,Medium,1956,45-49,4.505682167938931,5.755124503816795,10.260806671755727
TKM,TKM,Medium,1956,50-54,4.245435480916031,4.998486671755726,9.243922152671756
TKM,TKM,Medium,1956,55-59,3.25250972519084,3.6292505190839695,6.881760244274811
TKM,TKM,Medium,1956,60-64,2.549384580152672,2.455558045801527,5.004942625954199
TKM,TKM,Medium,1956,65-69,2.445658916030535,2.5478064580152675,4.993465374045802
TKM,TKM,Medium,1956,70-74,1.6728094656488552,1.8472636946564887,3.5200731603053437
TKM,TKM,Medium,1956,75-79,0.8982384274809162,1.113149969465649,2.011388396946565
TKM,TKM,Medium,1956,80-84,0.4146157251908398,0.5503342290076337,0.9649499541984734
TKM,TKM,Medium,1956,85-89,0.12151540458015268,0.1764627480916031,0.29797815267175576
TKM,TKM,Medium,1956,90-94,0.029697389312977104,0.050499908396946576,0.08019729770992366
TKM,TKM,Medium,1956,95-99,0.005595160305343512,0.0109033893129771,0.016498549618320615
TKM,TKM,Medium,1956,100+,0.0005738625954198474,0.0015781221374045805,0.002151984732824428
TKM,TKM,Medium,1957,0-4,17.88485818320611,17.77668508396947,35.66154326717558
TKM,TKM,Medium,1957,5-9,11.917261053435118,11.573086961832063,23.49034801526718
TKM,TKM,Medium,1957,10-14,8.372942198473282,7.823468763358779,16.19641096183206
TKM,TKM,Medium,1957,15-19,9.930261816793895,9.270750229007636,19.201012045801534
TKM,TKM,Medium,1957,20-24,9.796121435114504,9.223980427480917,19.02010186259542
TKM,TKM,Medium,1957,25-29,8.965455328244275,8.595887816793894,17.56134314503817
TKM,TKM,Medium,1957,30-34,6.427404534351147,7.384033480916031,13.811438015267177
TKM,TKM,Medium,1957,35-39,3.81747745038168,5.234631129770992,9.052108580152673
TKM,TKM,Medium,1957,40-44,4.1648077862595425,5.969031786259543,10.133839572519086
TKM,TKM,Medium,1957,45-49,4.522324183206107,6.030291618320612,10.55261580152672
TKM,TKM,Medium,1957,50-54,4.245435480916031,5.080692488549619,9.32612796946565
TKM,TKM,Medium,1957,55-59,3.3942537862595428,3.885767099236642,7.280020885496184
TKM,TKM,Medium,1957,60-64,2.533603358778626,2.5544058778625955,5.088009236641223
TKM,TKM,Medium,1957,65-69,2.33275145038168,2.4057754656488557,4.738526916030535
TKM,TKM,Medium,1957,70-74,1.749133190839695,1.9613188854961834,3.710452076335879
TKM,TKM,Medium,1957,75-79,0.9332440458015269,1.1349567480916032,2.06820079389313
TKM,TKM,Medium,1957,80-84,0.4301100152671757,0.5773057709923665,1.007415786259542
TKM,TKM,Medium,1957,85-89,0.1384443511450382,0.1981260610687023,0.3365704122137405
TKM,TKM,Medium,1957,90-94,0.02984085496183207,0.050499908396946576,0.08034076335877863
TKM,TKM,Medium,1957,95-99,0.006742885496183207,0.01248151145038168,0.01922439694656489
TKM,TKM,Medium,1957,100+,0.0005738625954198474,0.0014346564885496186,0.0020085190839694658
TKM,TKM,Medium,1958,0-4,18.85411210687023,18.68080560305344,37.53491770992367
TKM,TKM,Medium,1958,5-9,13.016351389312979,12.773177114503817,25.789528503816797
TKM,TKM,Medium,1958,10-14,8.847526564885497,8.313403954198474,17.160930519083973
TKM,TKM,Medium,1958,15-19,9.221111114503818,8.589288396946566,17.810399511450385
TKM,TKM,Medium,1958,20-24,10.381317816793896,9.770297618320612,20.15161543511451
TKM,TKM,Medium,1958,25-29,8.85799955725191,8.461460503816795,17.319460061068703
TKM,TKM,Medium,1958,30-34,7.3230605801526725,7.896205847328244,15.219266427480918
TKM,TKM,Medium,1958,35-39,4.027511160305344,5.576079374045802,9.603590534351147
TKM,TKM,Medium,1958,40-44,3.9140298320610687,5.532035419847329,9.446065251908399
TKM,TKM,Medium,1958,45-49,4.541978977099237,6.31449706870229,10.856476045801529
TKM,TKM,Medium,1958,50-54,4.222911374045802,5.143100045801528,9.366011419847329
TKM,TKM,Medium,1958,55-59,3.5481924274809162,4.152182809160306,7.700375236641222
TKM,TKM,Medium,1958,60-64,2.5551232061068703,2.7097791755725193,5.2649023816793905
TKM,TKM,Medium,1958,65-69,2.2087971297709927,2.2519802900763364,4.46077741984733
TKM,TKM,Medium,1958,70-74,1.8106799541984733,2.0692050534351147,3.8798850076335882
TKM,TKM,Medium,1958,75-79,0.9655238167938933,1.1642237404580154,2.1297475572519087
TKM,TKM,Medium,1958,80-84,0.44273499236641234,0.5959563053435115,1.0386912977099239
TKM,TKM,Medium,1958,85-89,0.14920427480916032,0.21476807633587788,0.36397235114503823
TKM,TKM,Medium,1958,90-94,0.02984085496183207,0.050643374045801534,0.08048422900763359
TKM,TKM,Medium,1958,95-99,0.007460213740458017,0.013772702290076337,0.021232916030534357
TKM,TKM,Medium,1958,100+,0.0005738625954198474,0.0014346564885496186,0.0020085190839694658
TKM,TKM,Medium,1959,0-4,19.788647343511453,19.542460290076342,39.33110763358779
TKM,TKM,Medium,1959,5-9,14.163789648854964,14.02491490076336,28.188704549618326
TKM,TKM,Medium,1959,10-14,9.478775419847329,8.9704766259542,18.449252045801526
TKM,TKM,Medium,1959,15-19,8.632615022900763,8.026042259541985,16.65865728244275
TKM,TKM,Medium,1959,20-24,10.76953586259542,10.127383618320613,20.896919480916033
TKM,TKM,Medium,1959,25-29,8.822276610687025,8.410817129770994,17.233093740458017
TKM,TKM,Medium,1959,30-34,8.092179923664123,8.311825832061071,16.40400575572519
TKM,TKM,Medium,1959,35-39,4.382445175572519,5.985386870229008,10.367832045801528
TKM,TKM,Medium,1959,40-44,3.724224778625955,5.186857068702292,8.911081847328246
TKM,TKM,Medium,1959,45-49,4.5161551603053445,6.483643068702292,10.999798229007634
TKM,TKM,Medium,1959,50-54,4.203830442748092,5.237643908396947,9.44147435114504
TKM,TKM,Medium,1959,55-59,3.680324290076337,4.393635496183207,8.073959786259543
TKM,TKM,Medium,1959,60-64,2.610931343511451,2.89571065648855,5.506642000000001
TKM,TKM,Medium,1959,65-69,2.1088015725190843,2.147106900763359,4.255908473282443
TKM,TKM,Medium,1959,70-74,1.8329171297709925,2.128599832061069,3.961516961832062
TKM,TKM,Medium,1959,75-79,0.9986643816793895,1.2114239389312977,2.210088320610687
TKM,TKM,Medium,1959,80-84,0.4544991755725192,0.6078639541984734,1.0623631297709926
TKM,TKM,Medium,1959,85-89,0.15250398473282445,0.225671465648855,0.37817545038167943
TKM,TKM,Medium,1959,90-94,0.029697389312977104,0.049495648854961834,0.07919303816793893
TKM,TKM,Medium,1959,95-99,0.007029816793893131,0.012768442748091606,0.019798259541984737
TKM,TKM,Medium,1959,100+,0.0005738625954198474,0.001291190839694657,0.0018650534351145043
TKM,TKM,Medium,1960,0-4,20.746280549618323,20.44227683969466,41.18855738931298
TKM,TKM,Medium,1960,5-9,15.285404091603056,15.224574656488553,30.50997874809161
TKM,TKM,Medium,1960,10-14,10.212889145038169,9.75379906870229,19.966688213740458
TKM,TKM,Medium,1960,15-19,8.333632610687024,7.745566916030535,16.079199526717563
TKM,TKM,Medium,1960,20-24,10.815301404580156,10.155502885496183,20.970804290076337
TKM,TKM,Medium,1960,25-29,8.979228030534353,8.534627984732825,17.51385601526718
TKM,TKM,Medium,1960,30-34,8.620707374045802,8.57752421374046,17.198231587786264
TKM,TKM,Medium,1960,35-39,4.89131783206107,6.411766778625955,11.303084610687025
TKM,TKM,Medium,1960,40-44,3.643310152671756,5.034640015267176,8.677950167938933
TKM,TKM,Medium,1960,45-49,4.4178811908396955,6.469153038167939,10.887034229007636
TKM,TKM,Medium,1960,50-54,4.202682717557253,5.393304137404582,9.595986854961833
TKM,TKM,Medium,1960,55-59,3.772429236641222,4.590039969465649,8.362469206106871
TKM,TKM,Medium,1960,60-64,2.696723801526718,3.098284152671756,5.795007954198474
TKM,TKM,Medium,1960,65-69,2.0511283816793897,2.1227177404580155,4.173846122137405
TKM,TKM,Medium,1960,70-74,1.8075237099236645,2.1228612061068706,3.930384916030535
TKM,TKM,Medium,1960,75-79,1.0328092061068703,1.2767008091603054,2.309510015267176
TKM,TKM,Medium,1960,80-84,0.46511563358778635,0.6179065496183206,1.0830221832061069
TKM,TKM,Medium,1960,85-89,0.1484869465648855,0.22811038167938935,0.3765973282442749
TKM,TKM,Medium,1960,90-94,0.026828076335877866,0.04720019847328245,0.07402827480916031
TKM,TKM,Medium,1960,95-99,0.004590900763358779,0.009181801526717558,0.013772702290076337
TKM,TKM,Medium,1960,100+,0.0005738625954198474,0.001291190839694657,0.0018650534351145043
TKM,TKM,Medium,1961,0-4,21.64308432061069,21.238511190839695,42.881595511450385
TKM,TKM,Medium,1961,5-9,16.450345160305346,16.4345639389313,32.884909099236644
TKM,TKM,Medium,1961,10-14,11.071674519083972,10.695937984732826,21.767612503816796
TKM,TKM,Medium,1961,15-19,8.285858549618322,7.722755877862596,16.008614427480918
TKM,TKM,Medium,1961,20-24,10.555772045801527,9.910607022900765,20.466379068702285
TKM,TKM,Medium,1961,25-29,9.298726030534352,8.82328087022901,18.122006900763363
TKM,TKM,Medium,1961,30-34,8.905773618320612,8.70104813740458,17.606821755725193
TKM,TKM,Medium,1961,35-39,5.541073755725193,6.878890931297711,12.419964687022903
TKM,TKM,Medium,1961,40-44,3.653209282442749,5.05529906870229,8.70850835114504
TKM,TKM,Medium,1961,45-49,4.239266458015268,6.2760482748091615,10.515314732824429
TKM,TKM,Medium,1961,50-54,4.202252320610688,5.590999801526718,9.793252122137407
TKM,TKM,Medium,1961,55-59,3.8130300152671763,4.724754213740459,8.537784229007634
TKM,TKM,Medium,1961,60-64,2.792415389312978,3.3136260916030538,6.106041480916033
TKM,TKM,Medium,1961,65-69,2.027743480916031,2.1504066106870234,4.1781500916030545
TKM,TKM,Medium,1961,70-74,1.764197083969466,2.058014732824428,3.822211816793894
TKM,TKM,Medium,1961,75-79,1.083309114503817,1.3448469923664126,2.4281561068702295
TKM,TKM,Medium,1961,80-84,0.49352183206106875,0.6526252366412214,1.1461470687022903
TKM,TKM,Medium,1961,85-89,0.16685054961832063,0.2504910229007634,0.417341572519084
TKM,TKM,Medium,1961,90-94,0.033284030534351146,0.057816656488549625,0.09110068702290078
TKM,TKM,Medium,1961,95-99,0.004734366412213742,0.009755664122137407,0.014490030534351146
TKM,TKM,Medium,1961,100+,0.0005738625954198474,0.001291190839694657,0.0018650534351145043
TKM,TKM,Medium,1962,0-4,22.578049954198477,22.139332,44.71738195419848
TKM,TKM,Medium,1962,5-9,17.53996676335878,17.522033557251913,35.06200032061069
TKM,TKM,Medium,1962,10-14,12.060296305343511,11.78269027480916,23.84298658015267
TKM,TKM,Medium,1962,15-19,8.502348213740458,7.954165969465651,16.45651418320611
TKM,TKM,Medium,1962,20-24,9.981479053435116,9.35582535877863,19.33730441221374
TKM,TKM,Medium,1962,25-29,9.811472259541986,9.297291374045804,19.10876363358779
TKM,TKM,Medium,1962,30-34,8.925571877862597,8.63534087022901,17.560912748091607
TKM,TKM,Medium,1962,35-39,6.35667596946565,7.38776358778626,13.74443955725191
TKM,TKM,Medium,1962,40-44,3.7457446259541993,5.2452475877862605,8.99099221374046
TKM,TKM,Medium,1962,45-49,4.002261206106871,5.90533303816794,9.90759424427481
TKM,TKM,Medium,1962,50-54,4.223054839694657,5.856267786259543,10.0793226259542
TKM,TKM,Medium,1962,55-59,3.8141777404580157,4.798925954198475,8.61310369465649
TKM,TKM,Medium,1962,60-64,2.913787328244275,3.551348671755726,6.465136
TKM,TKM,Medium,1962,65-69,2.0245872366412216,2.2346209465648856,4.259208183206107
TKM,TKM,Medium,1962,70-74,1.6897384122137404,1.9432422137404584,3.632980625954199
TKM,TKM,Medium,1962,75-79,1.1359610076335878,1.4282005343511452,2.5641615419847335
TKM,TKM,Medium,1962,80-84,0.5120289007633588,0.6752928091603054,1.1873217099236644
TKM,TKM,Medium,1962,85-89,0.18033632061068708,0.2668461068702291,0.4471824274809161
TKM,TKM,Medium,1962,90-94,0.03902265648854963,0.0672853893129771,0.10630804580152674
TKM,TKM,Medium,1962,95-99,0.005595160305343512,0.011046854961832062,0.016642015267175576
TKM,TKM,Medium,1962,100+,0.0005738625954198474,0.001291190839694657,0.0018650534351145043
TKM,TKM,Medium,1963,0-4,23.497521297709927,23.07056752671756,46.568088824427484
TKM,TKM,Medium,1963,5-9,18.533753312977105,18.470198030534352,37.00395134351146
TKM,TKM,Medium,1963,10-14,13.151209099236642,12.976181007633588,26.127390106870234
TKM,TKM,Medium,1963,15-19,8.952256488549619,8.420142396946567,17.372398885496185
TKM,TKM,Medium,1963,20-24,9.263146549618321,8.658008442748093,17.921154992366414
TKM,TKM,Medium,1963,25-29,10.368262442748092,9.8162066259542,20.184469068702295
TKM,TKM,Medium,1963,30-34,8.810799358778626,8.486853923664125,17.29765328244275
TKM,TKM,Medium,1963,35-39,7.221056503816794,7.881859282442748,15.102915786259546
TKM,TKM,Medium,1963,40-44,3.9443010839694663,5.568045297709925,9.512346381679391
TKM,TKM,Medium,1963,45-49,3.7585130687022907,5.467332412213741,9.225845480916032
TKM,TKM,Medium,1963,50-54,4.238692595419848,6.118092595419848,10.356785190839696
TKM,TKM,Medium,1963,55-59,3.7940925496183207,4.850430122137405,8.644522671755727
TKM,TKM,Medium,1963,60-64,3.043336809160306,3.791510167938932,6.8348469770992395
TKM,TKM,Medium,1963,65-69,2.0416596488549623,2.3653181526717564,4.406977801526718
TKM,TKM,Medium,1963,70-74,1.6068152671755727,1.8177097709923666,3.4245250381679395
TKM,TKM,Medium,1963,75-79,1.1782833740458016,1.5076805038167942,2.685963877862596
TKM,TKM,Medium,1963,80-84,0.5230757557251909,0.6902132366412215,1.2132889923664125
TKM,TKM,Medium,1963,85-89,0.18794000000000002,0.2776060305343512,0.46554603053435123
TKM,TKM,Medium,1963,90-94,0.043900488549618324,0.07445867175572521,0.11835916030534352
TKM,TKM,Medium,1963,95-99,0.006312488549618322,0.011907648854961834,0.018220137404580155
TKM,TKM,Medium,1963,100+,0.0005738625954198474,0.001291190839694657,0.0018650534351145043
TKM,TKM,Medium,1964,0-4,24.294903374045802,23.886456671755727,48.18136004580153
TKM,TKM,Medium,1964,5-9,19.455663572519086,19.326257557251914,38.781921129771
TKM,TKM,Medium,1964,10-14,14.288604763358782,14.200516854961837,28.489121618320617
TKM,TKM,Medium,1964,15-19,9.569732641221375,9.070185251908399,18.639917893129777
TKM,TKM,Medium,1964,20-24,8.671063816793893,8.083285053435116,16.75434887022901
TKM,TKM,Medium,1964,25-29,10.731947862595423,10.154785557251909,20.886733419847335
TKM,TKM,Medium,1964,30-34,8.773928687022902,8.425594091603054,17.19952277862596
TKM,TKM,Medium,1964,35-39,7.961195786259543,8.283276167938931,16.244471954198474
TKM,TKM,Medium,1964,40-44,4.2830234809160315,5.961428106870231,10.24445158778626
TKM,TKM,Medium,1964,45-49,3.580902595419848,5.129757740458016,8.710660335877863
TKM,TKM,Medium,1964,50-54,4.209138671755726,6.2694488549618335,10.47858752671756
TKM,TKM,Medium,1964,55-59,3.78017638167939,4.938231099236642,8.718407480916031
TKM,TKM,Medium,1964,60-64,3.1571050687022906,4.007856366412215,7.164961435114505
TKM,TKM,Medium,1964,65-69,2.083121221374046,2.527003938931298,4.610125160305344
TKM,TKM,Medium,1964,70-74,1.5416818625954198,1.7344996946564888,3.276181557251909
TKM,TKM,Medium,1964,75-79,1.1932038015267177,1.5522983206106873,2.745502122137405
TKM,TKM,Medium,1964,80-84,0.5319706259541985,0.7074291145038168,1.2393997404580153
TKM,TKM,Medium,1964,85-89,0.18980505343511456,0.28391851908396953,0.47372357251908404
TKM,TKM,Medium,1964,90-94,0.04519167938931298,0.07704105343511453,0.12223273282442751
TKM,TKM,Medium,1964,95-99,0.006312488549618322,0.012051114503816795,0.018363603053435117
TKM,TKM,Medium,1964,100+,0.0005738625954198474,0.001291190839694657,0.0018650534351145043
