ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1956,65-69,2.2270880048149264,2.1880340656033703,4.415122070418296
IRN,IRN,Medium,1956,70-74,1.617804128799278,1.5332618958772195,3.151066024676497
IRN,IRN,Medium,1956,75-79,1.0054798435148962,0.8758382064399639,1.88131804995486
IRN,IRN,Medium,1956,80-84,0.46763380078242545,0.42340645200120375,0.8910402527836293
IRN,IRN,Medium,1956,85-89,0.13962313572073426,0.13628811315076736,0.27591124887150165
IRN,IRN,Medium,1956,90-94,0.026998362925067708,0.029013517905507068,0.05601188083057478
IRN,IRN,Medium,1956,95-99,0.0030286247366837194,0.0039006801083358413,0.006929304845019561
IRN,IRN,Medium,1956,100+,0.0001649834486909419,0.00028282876918447186,0.0004478122178754138
IRN,IRN,Medium,1957,0-4,22.89604947336744,21.424149635871203,44.320199109238644
IRN,IRN,Medium,1957,5-9,15.851032308155283,15.219322467649716,31.070354775804997
IRN,IRN,Medium,1957,10-14,11.286482371351187,10.947983472765573,22.234465844116762
IRN,IRN,Medium,1957,15-19,10.389302377369846,10.07524459825459,20.464546975624437
IRN,IRN,Medium,1957,20-24,10.372815817032802,10.067855696659645,20.440671513692447
IRN,IRN,Medium,1957,25-29,9.543231898886548,9.187079771291003,18.73031167017755
IRN,IRN,Medium,1957,30-34,8.89039239241649,8.416288883538972,17.30668127595546
IRN,IRN,Medium,1957,35-39,7.1005694492928075,6.6279625759855545,13.728532025278362
IRN,IRN,Medium,1957,40-44,5.586162804694553,4.85948142040325,10.445644225097805
IRN,IRN,Medium,1957,45-49,4.9873318086066805,4.449862870899789,9.437194679506469
IRN,IRN,Medium,1957,50-54,4.342458645801987,4.06424941318086,8.406708058982845
IRN,IRN,Medium,1957,55-59,3.3180292747517304,3.3613256455010534,6.679354920252783
IRN,IRN,Medium,1957,60-64,2.4985918386999697,2.662986060788444,5.161577899488414
IRN,IRN,Medium,1957,65-69,2.154495287390912,2.156439735179055,4.310935022569968
IRN,IRN,Medium,1957,70-74,1.6285162684321397,1.5565363466746915,3.185052615106831
IRN,IRN,Medium,1957,75-79,0.9978434667469154,0.8882355341558833,1.886079000902799
IRN,IRN,Medium,1957,80-84,0.48397894673487807,0.42714214866084865,0.9111210953957267
IRN,IRN,Medium,1957,85-89,0.15161978934697562,0.14938072825759854,0.30100051760457414
IRN,IRN,Medium,1957,90-94,0.029697020764369544,0.03124079446283479,0.06093781522720432
IRN,IRN,Medium,1957,95-99,0.004136370749322902,0.005020210653024376,0.009156581402347276
IRN,IRN,Medium,1957,100+,0.0001649834486909419,0.00028282876918447186,0.0004478122178754138
IRN,IRN,Medium,1958,0-4,23.195541570869693,21.769778176346673,44.96531974721637
IRN,IRN,Medium,1958,5-9,17.157960481492626,16.296299067108034,33.45425954860066
IRN,IRN,Medium,1958,10-14,11.8317880228709,11.490437267529341,23.32222529040024
IRN,IRN,Medium,1958,15-19,10.320433572073428,9.974039037014744,20.29447260908817
IRN,IRN,Medium,1958,20-24,10.437937141137526,10.12912347878423,20.567060619921758
IRN,IRN,Medium,1958,25-29,9.754422497743004,9.387958904604272,19.142381402347276
IRN,IRN,Medium,1958,30-34,8.942963189888655,8.47714420704183,17.420107396930483
IRN,IRN,Medium,1958,35-39,7.606502979235631,7.08943306650617,14.695936045741801
IRN,IRN,Medium,1958,40-44,5.679178116160096,5.0323251519711105,10.711503268131207
IRN,IRN,Medium,1958,45-49,5.058050785434848,4.392542907011737,9.450593692446587
IRN,IRN,Medium,1958,50-54,4.404527776105929,4.130407776105929,8.534935552211856
IRN,IRN,Medium,1958,55-59,3.4676692627144146,3.410148961781523,6.877818224495937
IRN,IRN,Medium,1958,60-64,2.499793860969004,2.70459724345471,5.204391104423713
IRN,IRN,Medium,1958,65-69,2.080889100210653,2.1283218417092984,4.209210941919953
IRN,IRN,Medium,1958,70-74,1.6361526452001203,1.5811070959975926,3.217259741197713
IRN,IRN,Medium,1958,75-79,0.9867660066205236,0.8968500270839602,1.8836160337044838
IRN,IRN,Medium,1958,80-84,0.48856312970207644,0.42346537466145046,0.9120285043635269
IRN,IRN,Medium,1958,85-89,0.15620397231417396,0.15507265723743607,0.31127662955161
IRN,IRN,Medium,1958,90-94,0.031311501655130906,0.03260780018055973,0.06391930183569064
IRN,IRN,Medium,1958,95-99,0.004902365332530846,0.005821558832380379,0.010723924164911225
IRN,IRN,Medium,1958,100+,0.0001649834486909419,0.00028282876918447186,0.0004478122178754138
IRN,IRN,Medium,1959,0-4,23.438703605176045,22.079204634366537,45.51790823954258
IRN,IRN,Medium,1959,5-9,18.449250580800477,17.346194811916945,35.795445392717426
IRN,IRN,Medium,1959,10-14,12.518201661149565,12.143524249172435,24.661725910322005
IRN,IRN,Medium,1959,15-19,10.32752786036714,9.960262919049052,20.287790779416188
IRN,IRN,Medium,1959,20-24,10.458112260006018,10.145963575082757,20.604075835088775
IRN,IRN,Medium,1959,25-29,9.944118110141439,9.572504676497141,19.516622786638575
IRN,IRN,Medium,1959,30-34,8.999104700571772,8.545671260908817,17.54477596148059
IRN,IRN,Medium,1959,35-39,8.057744495937406,7.500524682515799,15.558269178453203
IRN,IRN,Medium,1959,40-44,5.846388841408365,5.268286837195305,11.114675678603671
IRN,IRN,Medium,1959,45-49,5.131704110743304,4.368526030695155,9.500230141438461
IRN,IRN,Medium,1959,50-54,4.464805657538369,4.175577887451098,8.640383544989467
IRN,IRN,Medium,1959,55-59,3.609908564550105,3.46574838399037,7.075656948540477
IRN,IRN,Medium,1959,60-64,2.5327905507071926,2.750203382485706,5.282993933192898
IRN,IRN,Medium,1959,65-69,2.01846643394523,2.114675353596148,4.133141787541378
IRN,IRN,Medium,1959,70-74,1.6261711465543187,1.597746855251279,3.2239180018055973
IRN,IRN,Medium,1959,75-79,0.9762659885645499,0.9024476798074029,1.878713668371953
IRN,IRN,Medium,1959,80-84,0.4793476256394824,0.4144502076436955,0.8937978332831779
IRN,IRN,Medium,1959,85-89,0.15268039723141738,0.15136052964188987,0.30404092687330725
IRN,IRN,Medium,1959,90-94,0.030074125789948843,0.031629684020463435,0.0617038098104123
IRN,IRN,Medium,1959,95-99,0.004595967499247668,0.005503376467047848,0.010099343966295516
IRN,IRN,Medium,1959,100+,0.0001649834486909419,0.00028282876918447186,0.0004478122178754138
IRN,IRN,Medium,1960,0-4,23.814736238338853,22.490095913331327,46.30483215167018
IRN,IRN,Medium,1960,5-9,19.527488125188082,18.235926981643097,37.763415106831175
IRN,IRN,Medium,1960,10-14,13.357048221486608,12.893645067709901,26.25069328919652
IRN,IRN,Medium,1960,15-19,10.455861414384593,10.08144326211255,20.53730467649714
IRN,IRN,Medium,1960,20-24,10.426553283177853,10.111034222088474,20.53758750526632
IRN,IRN,Medium,1960,25-29,10.081808582606078,9.71331804995486,19.79512663256094
IRN,IRN,Medium,1960,30-34,9.100628444176948,8.659003105627445,17.759631549804393
IRN,IRN,Medium,1960,35-39,8.390893216972616,7.8138164670478485,16.20470968402046
IRN,IRN,Medium,1960,40-44,6.109525657538369,5.56710721637075,11.676632873909117
IRN,IRN,Medium,1960,45-49,5.206064507974721,4.39849409569666,9.60455860367138
IRN,IRN,Medium,1960,50-54,4.527405091784532,4.188340535660548,8.71574562744508
IRN,IRN,Medium,1960,55-59,3.728590586819139,3.526709768281673,7.255300355100813
IRN,IRN,Medium,1960,60-64,2.5993731567860365,2.7963044718627743,5.395677628648811
IRN,IRN,Medium,1960,65-69,1.9758064279265721,2.12046155883238,4.096267986758953
IRN,IRN,Medium,1960,70-74,1.5942586337646705,1.6025431597953657,3.196801793560036
IRN,IRN,Medium,1960,75-79,0.9672272524826965,0.9076682275052662,1.8748954799879625
IRN,IRN,Medium,1960,80-84,0.45851257297622633,0.40134580800481484,0.8598583809810413
IRN,IRN,Medium,1960,85-89,0.13979990370147458,0.1373840746313572,0.27718397833283176
IRN,IRN,Medium,1960,90-94,0.0236162022269034,0.02644448991874812,0.05006069214565152
IRN,IRN,Medium,1960,95-99,0.0025336743906108935,0.003405729762263015,0.005939404152873909
IRN,IRN,Medium,1960,100+,0.0001649834486909419,0.00028282876918447186,0.0004478122178754138
IRN,IRN,Medium,1961,0-4,23.983891411375264,22.758606476075837,46.742497887451094
IRN,IRN,Medium,1961,5-9,20.572599349984955,19.139340993078545,39.711940343063496
IRN,IRN,Medium,1961,10-14,14.388842925067708,13.782010231718326,28.170853156786038
IRN,IRN,Medium,1961,15-19,10.72308746313572,10.337532928077039,21.060620391212762
IRN,IRN,Medium,1961,20-24,10.364236677700873,10.029320276858261,20.393556954559134
IRN,IRN,Medium,1961,25-29,10.183131989166416,9.809409124285283,19.9925411134517
IRN,IRN,Medium,1961,30-34,9.237482214866086,8.795915798976829,18.033398013842913
IRN,IRN,Medium,1961,35-39,8.609861606981642,8.026209088173339,16.63607069515498
IRN,IRN,Medium,1961,40-44,6.45101782726452,5.920867083960276,12.371884911224798
IRN,IRN,Medium,1961,45-49,5.2668137706891365,4.469601962082455,9.736415732771592
IRN,IRN,Medium,1961,50-54,4.5746374962383385,4.16281523924165,8.737452735479987
IRN,IRN,Medium,1961,55-59,3.809397123081553,3.580176190189588,7.389573313271141
IRN,IRN,Medium,1961,60-64,2.6835972073427627,2.83810420704183,5.521701414384593
IRN,IRN,Medium,1961,65-69,1.9533333253084564,2.1298773999398137,4.083210725248271
IRN,IRN,Medium,1961,70-74,1.5600599217574482,1.590746843213963,3.1508067649714113
IRN,IRN,Medium,1961,75-79,0.9822525308456214,0.9354797231417394,1.917732253987361
IRN,IRN,Medium,1961,80-84,0.47504627144146855,0.42074314775805,0.8957894191995188
IRN,IRN,Medium,1961,85-89,0.15718208847427023,0.14834368943725548,0.3055257779115257
IRN,IRN,Medium,1961,90-94,0.02931991573879025,0.032419247667770094,0.061739163406560334
IRN,IRN,Medium,1961,95-99,0.0030168402046343665,0.0038771110442371347,0.006893951248871501
IRN,IRN,Medium,1961,100+,0.0001649834486909419,0.00028282876918447186,0.0004478122178754138
IRN,IRN,Medium,1962,0-4,24.44139051459524,23.216435546193203,47.657826060788445
IRN,IRN,Medium,1962,5-9,21.318277399939813,19.82517718928679,41.14345458922661
IRN,IRN,Medium,1962,10-14,15.56638872103521,14.772323382485707,30.33871210352092
IRN,IRN,Medium,1962,15-19,11.089551056274452,10.715274318387001,21.80482537466145
IRN,IRN,Medium,1962,20-24,10.252696081853747,9.898111297020764,20.15080737887451
IRN,IRN,Medium,1962,25-29,10.246933445681611,9.878183653325308,20.12511709900692
IRN,IRN,Medium,1962,30-34,9.401334348480288,8.961759518507373,18.36309386698766
IRN,IRN,Medium,1962,35-39,8.70516311766476,8.13379008125188,16.838953198916638
IRN,IRN,Medium,1962,40-44,6.883875473969304,6.337591706289497,13.221467180258802
IRN,IRN,Medium,1962,45-49,5.315731363226001,4.579975889256696,9.895707252482696
IRN,IRN,Medium,1962,50-54,4.623366536262413,4.109407739993981,8.732774276256395
IRN,IRN,Medium,1962,55-59,3.868331567860367,3.6409961600962983,7.509327727956666
IRN,IRN,Medium,1962,60-64,2.7925334216069815,2.8793382846825155,5.671871706289497
IRN,IRN,Medium,1962,65-69,1.9373770689136323,2.151761275955462,4.0891383448690934
IRN,IRN,Medium,1962,70-74,1.51011707493229,1.5676255913331327,3.077742666265423
IRN,IRN,Medium,1962,75-79,0.9932121456515198,0.9583299307854348,1.9515420764369547
IRN,IRN,Medium,1962,80-84,0.47924156485103825,0.4316791934998495,0.9109207583508878
IRN,IRN,Medium,1962,85-89,0.16791779717123081,0.1533521155582305,0.3212699127294613
IRN,IRN,Medium,1962,90-94,0.0336448390009028,0.036979861570869695,0.07062470057177249
IRN,IRN,Medium,1962,95-99,0.004042094492928076,0.004914149864580199,0.008956244357508275
IRN,IRN,Medium,1962,100+,0.0001649834486909419,0.00028282876918447186,0.0004478122178754138
IRN,IRN,Medium,1963,0-4,25.11687989166416,23.8211234547096,48.938003346373755
IRN,IRN,Medium,1963,5-9,21.76162328016852,20.288061823653322,42.04968510382185
IRN,IRN,Medium,1963,10-14,16.835971712308158,15.826744387601565,32.662716099909716
IRN,IRN,Medium,1963,15-19,11.584371772494734,11.221514246163105,22.80588601865784
IRN,IRN,Medium,1963,20-24,10.15045348179356,9.777378766175143,19.927832247968706
IRN,IRN,Medium,1963,25-29,10.27686615708697,9.918309984953355,20.195176142040328
IRN,IRN,Medium,1963,30-34,9.578479434246164,9.14251067108035,18.720990105326514
IRN,IRN,Medium,1963,35-39,8.730134541077339,8.182707673788745,16.91284221486608
IRN,IRN,Medium,1963,40-44,7.353041263918146,6.773430839602769,14.126472103520914
IRN,IRN,Medium,1963,45-49,5.388889738188384,4.739833066506169,10.128722804694554
IRN,IRN,Medium,1963,50-54,4.677221847727957,4.054739295817034,8.731961143544991
IRN,IRN,Medium,1963,55-59,3.9161414143845916,3.7006612458621726,7.616802660246763
IRN,IRN,Medium,1963,60-64,2.9140790851640084,2.922340042130605,5.836419127294613
IRN,IRN,Medium,1963,65-69,1.9349848089076136,2.184050893770689,4.119035702678302
IRN,IRN,Medium,1963,70-74,1.4569099127294611,1.5462484501956064,3.003158362925068
IRN,IRN,Medium,1963,75-79,0.9964057538368944,0.9725538609690038,1.9689596148058983
IRN,IRN,Medium,1963,80-84,0.4730311164610292,0.43438963587120066,0.90742075233223
IRN,IRN,Medium,1963,85-89,0.16981510683117665,0.15236221486608487,0.32217732169726154
IRN,IRN,Medium,1963,90-94,0.036225651519711105,0.039266060788444176,0.07549171230815528
IRN,IRN,Medium,1963,95-99,0.004772735479987963,0.005644790851640084,0.010417526331628048
IRN,IRN,Medium,1963,100+,0.0001767679807402949,0.00027104423713511885,0.0004478122178754138
IRN,IRN,Medium,1964,0-4,25.829702666265423,24.455484814926272,50.2851874811917
IRN,IRN,Medium,1964,5-9,22.03046380981041,20.616484947336744,42.64694875714716
IRN,IRN,Medium,1964,10-14,18.060349238639784,16.848934697562445,34.90928393620223
IRN,IRN,Medium,1964,15-19,12.25180052964189,11.863535552211856,24.115336081853748
IRN,IRN,Medium,1964,20-24,10.142333939211555,9.755813072524827,19.898147011736384
IRN,IRN,Medium,1964,25-29,10.277643936202226,9.926665218176346,20.204309154378574
IRN,IRN,Medium,1964,30-34,9.744747396930483,9.313763490821549,19.05851088775203
IRN,IRN,Medium,1964,35-39,8.771781077339753,8.246945157989769,17.01872623532952
IRN,IRN,Medium,1964,40-44,7.776447715919351,7.165313668371952,14.941761384291302
IRN,IRN,Medium,1964,45-49,5.540910201625038,4.964304832982244,10.505215034607282
IRN,IRN,Medium,1964,50-54,4.740410508576587,4.036826807102017,8.777237315678603
IRN,IRN,Medium,1964,55-59,3.9680876316581406,3.7451478543484806,7.71323548600662
IRN,IRN,Medium,1964,60-64,3.031747637676798,2.972447872404454,6.004195510081252
IRN,IRN,Medium,1964,65-69,1.9576582485705685,2.2246603912127596,4.182318639783328
IRN,IRN,Medium,1964,70-74,1.413861017153175,1.5393427144146854,2.9532037315678603
IRN,IRN,Medium,1964,75-79,0.9860825037616612,0.9747811375263318,1.9608636412879927
IRN,IRN,Medium,1964,80-84,0.46035095997592534,0.43086606078844414,0.8912170207643696
IRN,IRN,Medium,1964,85-89,0.16246155883238036,0.14582179957869396,0.30828335841107435
IRN,IRN,Medium,1964,90-94,0.03501184471862775,0.03738053566054769,0.07239238037917546
IRN,IRN,Medium,1964,95-99,0.00452526030695155,0.005350177550406259,0.00987543785735781
