ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KGZ,KGZ,Medium,1951,85-89,0.2982323049380174,0.47061251586372954,0.7688448208017468
KGZ,KGZ,Medium,1951,90-94,0.09661046497992112,0.18078112092396612,0.27739158590388724
KGZ,KGZ,Medium,1951,95-99,0.018902047496071522,0.04378166556782379,0.06268371306389531
KGZ,KGZ,Medium,1951,100+,0.001938671538058618,0.006300682498690508,0.008239354036749125
KGZ,KGZ,Medium,1952,0-4,16.695031505953292,17.436896481183723,34.13192798713702
KGZ,KGZ,Medium,1952,5-9,10.078507102520733,10.168170661155944,20.24667776367668
KGZ,KGZ,Medium,1952,10-14,14.758783307317248,14.29818726106682,29.05697056838407
KGZ,KGZ,Medium,1952,15-19,15.370918845459254,14.90466834055616,30.275587186015418
KGZ,KGZ,Medium,1952,20-24,14.972683400349716,14.748443725780938,29.72112712613065
KGZ,KGZ,Medium,1952,25-29,11.043480860589412,12.628506398913839,23.67198725950325
KGZ,KGZ,Medium,1952,30-34,6.047524307012353,8.086360541204002,14.13388484821635
KGZ,KGZ,Medium,1952,35-39,6.48663341038263,9.05505008638729,15.54168349676992
KGZ,KGZ,Medium,1952,40-44,6.88842308664528,9.56540536878122,16.4538284554265
KGZ,KGZ,Medium,1952,45-49,6.608123493434304,9.623403958961475,16.231527452395778
KGZ,KGZ,Medium,1952,50-54,6.24817681120142,7.922704352199552,14.170881163400972
KGZ,KGZ,Medium,1952,55-59,5.663505786515242,5.458652827327049,11.12215861384229
KGZ,KGZ,Medium,1952,60-64,5.832331766287847,5.374159059459994,11.20649082574784
KGZ,KGZ,Medium,1952,65-69,4.861865105528004,4.984324524348706,9.846189629876712
KGZ,KGZ,Medium,1952,70-74,3.1871760085683674,3.6816988067348206,6.8688748153031876
KGZ,KGZ,Medium,1952,75-79,1.8271979246202474,2.3961980210404517,4.2233959456607
KGZ,KGZ,Medium,1952,80-84,0.799540453487675,1.1636875907196853,1.9632280442073602
KGZ,KGZ,Medium,1952,85-89,0.3017865360911249,0.46818917644115626,0.769975712532281
KGZ,KGZ,Medium,1952,90-94,0.10484981901667026,0.19289781803683248,0.29774763705350277
KGZ,KGZ,Medium,1952,95-99,0.02245627864917899,0.04992079210500941,0.0723770707541884
KGZ,KGZ,Medium,1952,100+,0.0022617834610683873,0.006946906344710047,0.009208689805778436
KGZ,KGZ,Medium,1953,0-4,18.422226290402016,18.60817720209414,37.030403492496156
KGZ,KGZ,Medium,1953,5-9,10.594032175682823,11.130882635763554,21.724914811446375
KGZ,KGZ,Medium,1953,10-14,13.231756359173078,12.72414752812473,25.955903887297808
KGZ,KGZ,Medium,1953,15-19,16.252206615468403,15.853648058435853,32.10585467390426
KGZ,KGZ,Medium,1953,20-24,14.485592176412487,14.180574521091266,28.66616669750375
KGZ,KGZ,Medium,1953,25-29,12.578424050847323,13.714485572149673,26.292909622996994
KGZ,KGZ,Medium,1953,30-34,6.511997696338898,8.765218691447526,15.277216387786423
KGZ,KGZ,Medium,1953,35-39,6.006489092790114,8.301876193851516,14.30836528664163
KGZ,KGZ,Medium,1953,40-44,7.00619738258234,9.910650458517159,16.9168478410995
KGZ,KGZ,Medium,1953,45-49,6.4504448750055365,9.314670516525641,15.765115391531175
KGZ,KGZ,Medium,1953,50-54,6.262878403698365,8.583629790716035,14.846508194414401
KGZ,KGZ,Medium,1953,55-59,5.59856028999028,5.669321801129418,11.267882091119699
KGZ,KGZ,Medium,1953,60-64,5.534422573272839,5.131663561241162,10.666086134514002
KGZ,KGZ,Medium,1953,65-69,4.990625206847397,5.079642541636588,10.070267748483985
KGZ,KGZ,Medium,1953,70-74,3.2051087202954105,3.7668387984478944,6.971947518743304
KGZ,KGZ,Medium,1953,75-79,1.865809799419915,2.424631870265311,4.290441669685226
KGZ,KGZ,Medium,1953,80-84,0.8252278513669518,1.208923259941053,2.0341511113080046
KGZ,KGZ,Medium,1953,85-89,0.3022712039756395,0.4678660645181465,0.770137268493786
KGZ,KGZ,Medium,1953,90-94,0.10840405016977771,0.19758294092047413,0.30598699109025185
KGZ,KGZ,Medium,1953,95-99,0.025041174033257146,0.05460591498865107,0.07964708902190822
KGZ,KGZ,Medium,1953,100+,0.002584895384078157,0.007593130190729587,0.010178025574807743
KGZ,KGZ,Medium,1954,0-4,20.05749573275446,19.829217159148058,39.88671289190252
KGZ,KGZ,Medium,1954,5-9,11.562398608943102,12.53965062008615,24.102049229029255
KGZ,KGZ,Medium,1954,10-14,11.82169592715844,11.306332409957859,23.12802833711631
KGZ,KGZ,Medium,1954,15-19,16.779363717858843,16.40826967428212,33.18763339214097
KGZ,KGZ,Medium,1954,20-24,14.147778660905775,13.767799039446285,27.91557770035206
KGZ,KGZ,Medium,1954,25-29,13.842599449623046,14.530827845633855,28.3734272952569
KGZ,KGZ,Medium,1954,30-34,7.214927684846652,9.579783849355156,16.794711534201806
KGZ,KGZ,Medium,1954,35-39,5.657851327862572,7.721728736087476,13.37958006395005
KGZ,KGZ,Medium,1954,40-44,7.030753888731082,10.073498867714084,17.10425275644517
KGZ,KGZ,Medium,1954,45-49,6.338486593682652,9.06102765696297,15.39951425064562
KGZ,KGZ,Medium,1954,50-54,6.258677948699239,9.093823517148461,15.3525014658477
KGZ,KGZ,Medium,1954,55-59,5.562048642690176,5.977732131642243,11.539780774332419
KGZ,KGZ,Medium,1954,60-64,5.273994363326966,4.9482975449331175,10.22229190826008
KGZ,KGZ,Medium,1954,65-69,5.054439811641826,5.109691950476497,10.164131762118323
KGZ,KGZ,Medium,1954,70-74,3.243074371249058,3.8516556782379587,7.094730049487018
KGZ,KGZ,Medium,1954,75-79,1.892143421145211,2.4847306879451287,4.376874109090339
KGZ,KGZ,Medium,1954,80-84,0.8303976421351079,1.2060152526339651,2.0364128947690734
KGZ,KGZ,Medium,1954,85-89,0.2998478645530662,0.4743283029783419,0.774176167531408
KGZ,KGZ,Medium,1954,90-94,0.10501137497817514,0.19192848226780315,0.2969398572459783
KGZ,KGZ,Medium,1954,95-99,0.025364285956266917,0.05460591498865107,0.07997020094491798
KGZ,KGZ,Medium,1954,100+,0.0029080073070879273,0.008400909998254012,0.011308917305341937
KGZ,KGZ,Medium,1955,0-4,21.7257225912539,21.237823587509148,42.96354617876306
KGZ,KGZ,Medium,1955,5-9,12.664856490252436,13.908514281917041,26.57337077216947
KGZ,KGZ,Medium,1955,10-14,10.903734953887687,10.516162202237469,21.419897156125156
KGZ,KGZ,Medium,1955,15-19,16.67079811172756,16.283225360077342,32.9540234718049
KGZ,KGZ,Medium,1955,20-24,14.19947656858734,13.746958320412157,27.94643488899949
KGZ,KGZ,Medium,1955,25-29,14.635354552727517,14.958628031698792,29.59398258442631
KGZ,KGZ,Medium,1955,30-34,8.157929832150664,10.451378261674009,18.609308093824673
KGZ,KGZ,Medium,1955,35-39,5.54072325577153,7.495227278057627,13.035950533829157
KGZ,KGZ,Medium,1955,40-44,6.897793332412563,9.934560740819883,16.832354073232445
KGZ,KGZ,Medium,1955,45-49,6.300359386767499,8.981703679864072,15.28206306663157
KGZ,KGZ,Medium,1955,50-54,6.219258294092047,9.369114875552786,15.58837316964483
KGZ,KGZ,Medium,1955,55-59,5.54072325577153,6.380814255596931,11.921537511368461
KGZ,KGZ,Medium,1955,60-64,5.088528119519357,4.878505369563007,9.967033489082363
KGZ,KGZ,Medium,1955,65-69,5.023744178955899,5.05621692721838,10.079961106174279
KGZ,KGZ,Medium,1955,70-74,3.3115740989271294,3.9414807928346747,7.2530548917618045
KGZ,KGZ,Medium,1955,75-79,1.9061987897961363,2.568578231966164,4.4747770217623
KGZ,KGZ,Medium,1955,80-84,0.819250280791271,1.181135634562213,2.0003859153534838
KGZ,KGZ,Medium,1955,85-89,0.29063917474728784,0.47497452682436136,0.7656137015716492
KGZ,KGZ,Medium,1955,90-94,0.09337934574982343,0.17658066592483912,0.2699600116746625
KGZ,KGZ,Medium,1955,95-99,0.021325386918644797,0.048466788451465445,0.06979217537011026
KGZ,KGZ,Medium,1955,100+,0.0032311192300976967,0.00904713384427355,0.012278253074371246
KGZ,KGZ,Medium,1956,0-4,23.78879221967128,22.69441213643719,46.483204356108466
KGZ,KGZ,Medium,1956,5-9,13.891712461920534,15.222448916836266,29.114161378756798
KGZ,KGZ,Medium,1956,10-14,10.437646004946094,10.356706468232147,20.79435247317824
KGZ,KGZ,Medium,1956,15-19,15.925702017267033,15.563493551573078,31.489195568840113
KGZ,KGZ,Medium,1956,20-24,14.513702913714338,14.095919197262706,28.609622110977053
KGZ,KGZ,Medium,1956,25-29,14.895459650750382,15.0151726182255,29.91063226897588
KGZ,KGZ,Medium,1956,30-34,9.303038487297288,11.413120900512588,20.716159387809874
KGZ,KGZ,Medium,1956,35-39,5.593552055183628,7.591999298999053,13.18555135418268
KGZ,KGZ,Medium,1956,40-44,6.585667214785126,9.542464422247528,16.128131637032652
KGZ,KGZ,Medium,1956,45-49,6.301167166575023,9.053919194656755,15.355086361231779
KGZ,KGZ,Medium,1956,50-54,6.116024034690425,9.416612328235221,15.532636362925645
KGZ,KGZ,Medium,1956,55-59,5.510512290970117,6.863381912612023,12.373894203582138
KGZ,KGZ,Medium,1956,60-64,4.927779937821997,4.89514563359801,9.822925571420008
KGZ,KGZ,Medium,1956,65-69,4.865257780719606,4.911624341671508,9.776882122391115
KGZ,KGZ,Medium,1956,70-74,3.399622097947292,4.011919192050805,7.411541289998097
KGZ,KGZ,Medium,1956,75-79,1.938348426135608,2.5944271858069454,4.5327756119425535
KGZ,KGZ,Medium,1956,80-84,0.8791875425095832,1.2690220776208703,2.1482096201304537
KGZ,KGZ,Medium,1956,85-89,0.3153572368575352,0.5074472750868433,0.8228045119443784
KGZ,KGZ,Medium,1956,90-94,0.10081091997904813,0.1883742511146957,0.28918517109374386
KGZ,KGZ,Medium,1956,95-99,0.0234256144182083,0.05169790768156315,0.07512352209977145
KGZ,KGZ,Medium,1956,100+,0.0035542311531074665,0.00969335769029309,0.013247588843400554
KGZ,KGZ,Medium,1957,0-4,25.370909750688618,24.171841404399363,49.542751155087984
KGZ,KGZ,Medium,1957,5-9,15.489339365242339,16.61457663712386,32.1039160023662
KGZ,KGZ,Medium,1957,10-14,10.466241410132458,10.787253105642664,21.253494515775124
KGZ,KGZ,Medium,1957,15-19,14.663465290029366,14.227748861850694,28.891214151880057
KGZ,KGZ,Medium,1957,20-24,15.265422802596566,14.88156583806096,30.14698864065753
KGZ,KGZ,Medium,1957,25-29,14.685921568678545,14.640039675611158,29.325961244289708
KGZ,KGZ,Medium,1957,30-34,10.740563432767752,12.493122503172744,23.2336859359405
KGZ,KGZ,Medium,1957,35-39,5.841055788209111,7.9984740981453415,13.839529886354454
KGZ,KGZ,Medium,1957,40-44,6.159482588335239,8.889455225844781,15.048937814180022
KGZ,KGZ,Medium,1957,45-49,6.405855429630187,9.319194083447776,15.725049513077964
KGZ,KGZ,Medium,1957,50-54,5.9896872727936055,9.232276976158149,15.221964248951753
KGZ,KGZ,Medium,1957,55-59,5.523275211929003,7.462916085756649,12.986191297685654
KGZ,KGZ,Medium,1957,60-64,4.835693039764212,4.997087445307592,9.832780485071805
KGZ,KGZ,Medium,1957,65-69,4.652327023456168,4.707902274213849,9.360229297670017
KGZ,KGZ,Medium,1957,70-74,3.515296166384789,4.106429429531163,7.621725595915952
KGZ,KGZ,Medium,1957,75-79,1.9541809103630865,2.6238303708008344,4.5780112811639215
KGZ,KGZ,Medium,1957,80-84,0.9219998723083779,1.3260513320320946,2.2480512043404723
KGZ,KGZ,Medium,1957,85-89,0.3361979558916653,0.5366889041192274,0.8728868600108928
KGZ,KGZ,Medium,1957,90-94,0.10565759882419468,0.19483648957489108,0.3004940883990858
KGZ,KGZ,Medium,1957,95-99,0.026979845571315764,0.057837034218748765,0.08481687979006454
KGZ,KGZ,Medium,1957,100+,0.003877343076117236,0.010339581536312628,0.014216924612429866
KGZ,KGZ,Medium,1958,0-4,26.671273684841438,25.642162210055318,52.313435894896756
KGZ,KGZ,Medium,1958,5-9,17.40135416965265,18.055655813747435,35.457009983400084
KGZ,KGZ,Medium,1958,10-14,10.918113434461622,11.694874497377107,22.612987931838727
KGZ,KGZ,Medium,1958,15-19,13.148070371113548,12.629152622759856,25.777222993873394
KGZ,KGZ,Medium,1958,20-24,16.151718807412365,15.805342825945894,31.957061633358258
KGZ,KGZ,Medium,1958,25-29,14.2411580066556,14.078148041497169,28.319306048152765
KGZ,KGZ,Medium,1958,30-34,12.247880553608328,13.5532527225678,25.801133276176127
KGZ,KGZ,Medium,1958,35-39,6.302298058305556,8.661338208199885,14.963636266505445
KGZ,KGZ,Medium,1958,40-44,5.714072802466271,8.157283608304644,13.871356410770913
KGZ,KGZ,Medium,1958,45-49,6.534453974988076,9.647960465110216,16.18241444009829
KGZ,KGZ,Medium,1958,50-54,5.865935406280863,8.940506909680327,14.80644231596119
KGZ,KGZ,Medium,1958,55-59,5.552678396922891,8.086360541204002,13.63903893812689
KGZ,KGZ,Medium,1958,60-64,4.792072930157894,5.191762378920978,9.983835309078874
KGZ,KGZ,Medium,1958,65-69,4.429056684656417,4.501756867333615,8.930813551990033
KGZ,KGZ,Medium,1958,70-74,3.6186919817479155,4.192700312974771,7.811392294722687
KGZ,KGZ,Medium,1958,75-79,1.9706596184365852,2.68586786001871,4.6565274784552955
KGZ,KGZ,Medium,1958,80-84,0.938478580381876,1.3380064731834562,2.276485053565332
KGZ,KGZ,Medium,1958,85-89,0.3533228878111831,0.5657689771901067,0.9190918650012898
KGZ,KGZ,Medium,1958,90-94,0.10824249420827284,0.19725982899746436,0.3055023232057372
KGZ,KGZ,Medium,1958,95-99,0.029564740955393923,0.06171437729486601,0.09127911825025992
KGZ,KGZ,Medium,1958,100+,0.004038899037622121,0.010985805382332169,0.015024704419954292
KGZ,KGZ,Medium,1959,0-4,27.906530566507783,27.089057401293065,54.99558796780085
KGZ,KGZ,Medium,1959,5-9,19.476540495182896,19.546655782476016,39.02319627765891
KGZ,KGZ,Medium,1959,10-14,11.697459392761186,12.845637611176402,24.54309700393759
KGZ,KGZ,Medium,1959,15-19,11.827835053695628,11.325072901492426,23.152907955188056
KGZ,KGZ,Medium,1959,20-24,16.695354617876305,16.378220265442213,33.07357488331852
KGZ,KGZ,Medium,1959,25-29,13.953749951138409,13.712870012534623,27.66661996367302
KGZ,KGZ,Medium,1959,30-34,13.49573880027206,14.387850819702031,27.883589619974096
KGZ,KGZ,Medium,1959,35-39,7.004420267005787,9.48236560456771,16.486785871573495
KGZ,KGZ,Medium,1959,40-44,5.400331125223785,7.621079372069932,13.021410497293717
KGZ,KGZ,Medium,1959,45-49,6.5722580699802196,9.827772250265154,16.40003032024537
KGZ,KGZ,Medium,1959,50-54,5.789519436489052,8.730161047800967,14.519680484290019
KGZ,KGZ,Medium,1959,55-59,5.568672437111875,8.593000036483318,14.161672473595193
KGZ,KGZ,Medium,1959,60-64,4.7768866697764345,5.49080246366652,10.267689133442957
KGZ,KGZ,Medium,1959,65-69,4.248921787578471,4.367503863323057,8.616425650901526
KGZ,KGZ,Medium,1959,70-74,3.662635203277244,4.233573971235507,7.896209174512752
KGZ,KGZ,Medium,1959,75-79,2.0023245868915427,2.7857094442287287,4.788034031120271
KGZ,KGZ,Medium,1959,80-84,0.9284621107685732,1.318135089918355,2.2465972006869284
KGZ,KGZ,Medium,1959,85-89,0.3638240253090006,0.590648595261859,0.9544726205708596
KGZ,KGZ,Medium,1959,90-94,0.1063038226702142,0.19467493361338623,0.3009787562836005
KGZ,KGZ,Medium,1959,95-99,0.029241629032384156,0.06171437729486601,0.09095600632725015
KGZ,KGZ,Medium,1959,100+,0.004362010960631891,0.01163202922835171,0.015994040188983597
KGZ,KGZ,Medium,1960,0-4,29.264569978917848,28.53110591368567,57.79567589260352
KGZ,KGZ,Medium,1960,5-9,21.49938268918556,21.10098568811451,42.60036837730007
KGZ,KGZ,Medium,1960,10-14,12.77810721926736,14.070231799383432,26.848339018650783
KGZ,KGZ,Medium,1960,15-19,11.001153198675132,10.66172412355337,21.6628773222285
KGZ,KGZ,Medium,1960,20-24,16.622331323276093,16.315698108339824,32.93802943161592
KGZ,KGZ,Medium,1960,25-29,14.054076203232942,13.76327547252415,27.81735167575709
KGZ,KGZ,Medium,1960,30-34,14.296571701451771,14.878173162869357,29.174744864321127
KGZ,KGZ,Medium,1960,35-39,7.947745526232809,10.386917433033561,18.334662959266367
KGZ,KGZ,Medium,1960,40-44,5.3147064656261955,7.4470836015291715,12.761790067155367
KGZ,KGZ,Medium,1960,45-49,6.461592236349374,9.740855142975525,16.2024473793249
KGZ,KGZ,Medium,1960,50-54,5.7832187539903614,8.706896989344262,14.490115743334625
KGZ,KGZ,Medium,1960,55-59,5.557040407883523,8.90092569911163,14.45796610699515
KGZ,KGZ,Medium,1960,60-64,4.781733348621581,5.8963079270437815,10.678041275665363
KGZ,KGZ,Medium,1960,65-69,4.135671058563546,4.345370696596887,8.481041755160435
KGZ,KGZ,Medium,1960,70-74,3.634686021936899,4.216287483354485,7.850973505291383
KGZ,KGZ,Medium,1960,75-79,2.051599155150533,2.9076841951649173,4.9592833503154505
KGZ,KGZ,Medium,1960,80-84,0.9018053771202672,1.2990714864607789,2.200876863581046
KGZ,KGZ,Medium,1960,85-89,0.357684898771815,0.593233490645937,0.9509183894177521
KGZ,KGZ,Medium,1960,90-94,0.1000031401715237,0.18902047496071522,0.28902361513223895
KGZ,KGZ,Medium,1960,95-99,0.02471806211024738,0.05492902691166084,0.07964708902190822
KGZ,KGZ,Medium,1960,100+,0.00468512288364166,0.012278253074371246,0.016963375958012904
KGZ,KGZ,Medium,1961,0-4,30.35652672272936,29.879775080328447,60.23630180305781
KGZ,KGZ,Medium,1961,5-9,23.50267661184613,22.790214821609588,46.29289143345572
KGZ,KGZ,Medium,1961,10-14,14.237603775502487,15.425847872370916,29.663451647873405
KGZ,KGZ,Medium,1961,15-19,10.646537863171911,10.59160883626025,21.23814669943216
KGZ,KGZ,Medium,1961,20-24,16.015688687825254,15.684014298855724,31.699702986680975
KGZ,KGZ,Medium,1961,25-29,14.514187581598854,14.20222301993292,28.71641060153178
KGZ,KGZ,Medium,1961,30-34,14.692060695215732,15.0251890878388,29.717249783054534
KGZ,KGZ,Medium,1961,35-39,9.141805637715414,11.403912210706812,20.545717848422225
KGZ,KGZ,Medium,1961,40-44,5.436358104639374,7.59555353015216,13.03191163479153
KGZ,KGZ,Medium,1961,45-49,6.230567211397388,9.407565194390948,15.638132405788339
KGZ,KGZ,Medium,1961,50-54,5.846871802823287,8.832102859510549,14.678974662333836
KGZ,KGZ,Medium,1961,55-59,5.519074756929875,8.985419466978685,14.50449422390856
KGZ,KGZ,Medium,1961,60-64,4.799989172271633,6.3864687142496015,11.186457886521234
KGZ,KGZ,Medium,1961,65-69,4.048430839350909,4.39076792177976,8.439198761130667
KGZ,KGZ,Medium,1961,70-74,3.5648938465667883,4.114184115683397,7.679077962250185
KGZ,KGZ,Medium,1961,75-79,2.1443322770543363,2.954535424001334,5.09886770105567
KGZ,KGZ,Medium,1961,80-84,0.9631966424921234,1.4102219879761395,2.373418630468263
KGZ,KGZ,Medium,1961,85-89,0.3822414049205575,0.6177899967946795,1.0000314017152372
KGZ,KGZ,Medium,1961,90-94,0.11454317670696336,0.21325386918644798,0.3277970458934113
KGZ,KGZ,Medium,1961,95-99,0.026495177686801107,0.057190810372729224,0.08368598805953034
KGZ,KGZ,Medium,1961,100+,0.00500823480665143,0.012924476920390787,0.017932711727042215
KGZ,KGZ,Medium,1962,0-4,31.62538724438873,31.15057427352587,62.775961517914595
KGZ,KGZ,Medium,1962,5-9,25.341991233579243,24.484290633949808,49.826281867529055
KGZ,KGZ,Medium,1962,10-14,16.034913847244333,16.917655620907027,32.95256946815136
KGZ,KGZ,Medium,1962,15-19,10.737332313537657,11.124743509226368,21.862075822764027
KGZ,KGZ,Medium,1962,20-24,14.848446865952457,14.4561889914186,29.304635857371057
KGZ,KGZ,Medium,1962,25-29,15.358317480461876,15.083833901865077,30.442151382326955
KGZ,KGZ,Medium,1962,30-34,14.600943132926977,14.769930668661084,29.370873801588065
KGZ,KGZ,Medium,1962,35-39,10.609864659910302,12.560329783158776,23.170194443069068
KGZ,KGZ,Medium,1962,40-44,5.731359290347294,8.061319367170743,13.792678657518037
KGZ,KGZ,Medium,1962,45-49,5.876274987817177,8.832749083356568,14.709024071173745
KGZ,KGZ,Medium,1962,50-54,5.99017194067812,9.15327611098226,15.143448051660378
KGZ,KGZ,Medium,1962,55-59,5.44912102559826,8.869260730656672,14.31838175625493
KGZ,KGZ,Medium,1962,60-64,4.847001957069554,6.996988692776562,11.843990649846116
KGZ,KGZ,Medium,1962,65-69,3.9999640508994436,4.518558687330124,8.518522738229567
KGZ,KGZ,Medium,1962,70-74,3.444857767168659,3.9766999924427395,7.4215577596113995
KGZ,KGZ,Medium,1962,75-79,2.2433660814568306,3.02319670764091,5.266562789097741
KGZ,KGZ,Medium,1962,80-84,1.0008391815227615,1.4994008787268363,2.5002400602495976
KGZ,KGZ,Medium,1962,85-89,0.4000125606860948,0.631199141599585,1.0312117022856797
KGZ,KGZ,Medium,1962,90-94,0.1268214297813346,0.234256144182083,0.36107757396341755
KGZ,KGZ,Medium,1962,95-99,0.02908007307087927,0.061875933256370884,0.09095600632725015
KGZ,KGZ,Medium,1962,100+,0.005169790768156314,0.01340914480490544,0.018578935573061756
KGZ,KGZ,Medium,1963,0-4,32.962909049687674,32.30020649559464,65.2631155452823
KGZ,KGZ,Medium,1963,5-9,26.974675780547607,26.141693243028424,53.11636902357603
KGZ,KGZ,Medium,1963,10-14,18.08360499508778,18.524491214034608,36.60809620912239
KGZ,KGZ,Medium,1963,15-19,11.251888050930711,12.131398705363308,23.38328675629402
KGZ,KGZ,Medium,1963,20-24,13.41076036452049,12.963896574997978,26.374656939518474
KGZ,KGZ,Medium,1963,25-29,16.300511847958365,16.09759756030823,32.39810940826659
KGZ,KGZ,Medium,1963,30-34,14.263129617420262,14.333244904713382,28.59637452213364
KGZ,KGZ,Medium,1963,35-39,12.141899842861125,13.706730885997441,25.84863072885856
KGZ,KGZ,Medium,1963,40-44,6.225558976590737,8.787028746250686,15.012587722841422
KGZ,KGZ,Medium,1963,45-49,5.499203373664775,8.182163226376398,13.681366600041171
KGZ,KGZ,Medium,1963,50-54,6.14365010410776,9.533255732441747,15.67690583654951
KGZ,KGZ,Medium,1963,55-59,5.376743954844072,8.66149976416139,14.038243719005461
KGZ,KGZ,Medium,1963,60-64,4.904354323403789,7.631418953606244,12.535773277010032
KGZ,KGZ,Medium,1963,65-69,3.986878018017548,4.7345590078621544,8.721437025879702
KGZ,KGZ,Medium,1963,70-74,3.3094738714275658,3.8388927572790728,7.148366628706639
KGZ,KGZ,Medium,1963,75-79,2.330121632784954,3.118514724928792,5.448636357713745
KGZ,KGZ,Medium,1963,80-84,1.0136021024816475,1.5444749919866991,2.5580770944683464
KGZ,KGZ,Medium,1963,85-89,0.41277548164498074,0.6462238460195393,1.05899932766452
KGZ,KGZ,Medium,1963,90-94,0.1352223397795886,0.2492808486020373,0.3845031883816259
KGZ,KGZ,Medium,1963,95-99,0.03166496845495743,0.065914832293993,0.09757980074895044
KGZ,KGZ,Medium,1963,100+,0.0054929026911660845,0.013893812689420094,0.01938671538058618
KGZ,KGZ,Medium,1964,0-4,34.11641861483255,33.24385486674466,67.36027348157721
KGZ,KGZ,Medium,1964,5-9,28.456467059470413,27.729626788659935,56.18609384813034
KGZ,KGZ,Medium,1964,10-14,20.217113022721286,20.218243914451822,40.43535693717311
KGZ,KGZ,Medium,1964,15-19,12.12849069805622,13.371017597990287,25.49950829604651
KGZ,KGZ,Medium,1964,20-24,12.169041244393945,11.750934416019303,23.919975660413247
KGZ,KGZ,Medium,1964,25-29,16.889221771682163,16.743982962289273,33.63320473397144
KGZ,KGZ,Medium,1964,30-34,14.073462918613528,14.076047813997603,28.149510732611134
KGZ,KGZ,Medium,1964,35-39,13.428531520286027,14.625338083114212,28.053869603400244
KGZ,KGZ,Medium,1964,40-44,6.954984142785292,9.669770519913376,16.624754662698667
KGZ,KGZ,Medium,1964,45-49,5.249599413139728,7.717851393011357,12.967450806151081
