ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KGZ,KGZ,Medium,1969,45-49,42.313,61.033,103.346
KGZ,KGZ,Medium,1969,50-54,31.25,48.204,79.45400000000001
KGZ,KGZ,Medium,1969,55-59,35.791,59.499,95.28999999999999
KGZ,KGZ,Medium,1969,60-64,29.834,50.861,80.695
KGZ,KGZ,Medium,1969,65-69,26.058,46.758,72.816
KGZ,KGZ,Medium,1969,70-74,19.08,27.392,46.471999999999994
KGZ,KGZ,Medium,1969,75-79,13.099,17.947,31.046
KGZ,KGZ,Medium,1969,80-84,7.643,11.425,19.068
KGZ,KGZ,Medium,1969,85-89,2.986,5.091,8.077
KGZ,KGZ,Medium,1969,90-94,1.027,1.846,2.873
KGZ,KGZ,Medium,1969,95-99,0.269,0.565,0.834
KGZ,KGZ,Medium,1969,100+,0.042,0.106,0.148
KGZ,KGZ,Medium,1970,0-4,216.73,210.118,426.84799999999996
KGZ,KGZ,Medium,1970,5-9,219.89,214.261,434.15099999999995
KGZ,KGZ,Medium,1970,10-14,190.862,187.082,377.94399999999996
KGZ,KGZ,Medium,1970,15-19,142.047,140.673,282.72
KGZ,KGZ,Medium,1970,20-24,84.964,93.956,178.92000000000002
KGZ,KGZ,Medium,1970,25-29,72.407,71.508,143.915
KGZ,KGZ,Medium,1970,30-34,104.989,105.715,210.704
KGZ,KGZ,Medium,1970,35-39,88.758,90.087,178.845
KGZ,KGZ,Medium,1970,40-44,87.44,95.484,182.92399999999998
KGZ,KGZ,Medium,1970,45-49,47.984,66.66,114.644
KGZ,KGZ,Medium,1970,50-54,31.056,47.373,78.429
KGZ,KGZ,Medium,1970,55-59,35.265,58.943,94.208
KGZ,KGZ,Medium,1970,60-64,29.972,50.944,80.916
KGZ,KGZ,Medium,1970,65-69,26.176,48.451,74.627
KGZ,KGZ,Medium,1970,70-74,19.194,29.499,48.693
KGZ,KGZ,Medium,1970,75-79,12.904,18.416,31.32
KGZ,KGZ,Medium,1970,80-84,7.229,10.863,18.092
KGZ,KGZ,Medium,1970,85-89,3.022,5.209,8.231
KGZ,KGZ,Medium,1970,90-94,0.983,1.824,2.807
KGZ,KGZ,Medium,1970,95-99,0.24,0.524,0.764
KGZ,KGZ,Medium,1970,100+,0.044,0.111,0.155
KGZ,KGZ,Medium,1971,0-4,214.997,208.662,423.659
KGZ,KGZ,Medium,1971,5-9,222.277,216.778,439.05499999999995
KGZ,KGZ,Medium,1971,10-14,198.871,194.043,392.914
KGZ,KGZ,Medium,1971,15-19,153.818,150.167,303.985
KGZ,KGZ,Medium,1971,20-24,95.007,102.237,197.244
KGZ,KGZ,Medium,1971,25-29,70.154,70.55,140.704
KGZ,KGZ,Medium,1971,30-34,101.073,101.275,202.348
KGZ,KGZ,Medium,1971,35-39,90.974,92.073,183.047
KGZ,KGZ,Medium,1971,40-44,89.657,96.249,185.906
KGZ,KGZ,Medium,1971,45-49,55.034,73.765,128.799
KGZ,KGZ,Medium,1971,50-54,31.808,48.871,80.679
KGZ,KGZ,Medium,1971,55-59,33.998,56.656,90.654
KGZ,KGZ,Medium,1971,60-64,30.107,51.503,81.61
KGZ,KGZ,Medium,1971,65-69,25.967,48.221,74.18799999999999
KGZ,KGZ,Medium,1971,70-74,19.451,31.584,51.035
KGZ,KGZ,Medium,1971,75-79,13.157,19.108,32.265
KGZ,KGZ,Medium,1971,80-84,7.506,11.234,18.740000000000002
KGZ,KGZ,Medium,1971,85-89,3.269,5.533,8.802
KGZ,KGZ,Medium,1971,90-94,1.094,2.034,3.128
KGZ,KGZ,Medium,1971,95-99,0.266,0.566,0.832
KGZ,KGZ,Medium,1971,100+,0.047,0.118,0.16499999999999998
KGZ,KGZ,Medium,1972,0-4,217.499,211.031,428.53
KGZ,KGZ,Medium,1972,5-9,222.005,216.7,438.705
KGZ,KGZ,Medium,1972,10-14,205.358,199.796,405.154
KGZ,KGZ,Medium,1972,15-19,163.935,158.542,322.477
KGZ,KGZ,Medium,1972,20-24,106.628,110.597,217.225
KGZ,KGZ,Medium,1972,25-29,70.797,73.004,143.801
KGZ,KGZ,Medium,1972,30-34,93.354,92.61,185.964
KGZ,KGZ,Medium,1972,35-39,95.206,96.235,191.441
KGZ,KGZ,Medium,1972,40-44,88.511,93.75,182.261
KGZ,KGZ,Medium,1972,45-49,63.39,80.898,144.288
KGZ,KGZ,Medium,1972,50-54,33.411,52.346,85.757
KGZ,KGZ,Medium,1972,55-59,31.985,52.959,84.944
KGZ,KGZ,Medium,1972,60-64,30.589,52.715,83.304
KGZ,KGZ,Medium,1972,65-69,25.412,46.96,72.372
KGZ,KGZ,Medium,1972,70-74,19.686,33.836,53.522
KGZ,KGZ,Medium,1972,75-79,13.239,19.593,32.832
KGZ,KGZ,Medium,1972,80-84,7.728,11.588,19.316
KGZ,KGZ,Medium,1972,85-89,3.438,5.755,9.193
KGZ,KGZ,Medium,1972,90-94,1.165,2.185,3.35
KGZ,KGZ,Medium,1972,95-99,0.301,0.62,0.921
KGZ,KGZ,Medium,1972,100+,0.05,0.126,0.176
KGZ,KGZ,Medium,1973,0-4,222.851,215.978,438.829
KGZ,KGZ,Medium,1973,5-9,219.635,214.506,434.14099999999996
KGZ,KGZ,Medium,1973,10-14,210.503,204.725,415.22799999999995
KGZ,KGZ,Medium,1973,15-19,172.654,165.89,338.544
KGZ,KGZ,Medium,1973,20-24,118.844,118.857,237.701
KGZ,KGZ,Medium,1973,25-29,74.441,78.224,152.66500000000002
KGZ,KGZ,Medium,1973,30-34,83.737,82.064,165.801
KGZ,KGZ,Medium,1973,35-39,99.959,100.913,200.872
KGZ,KGZ,Medium,1973,40-44,85.555,89.688,175.243
KGZ,KGZ,Medium,1973,45-49,71.783,87.043,158.82600000000002
KGZ,KGZ,Medium,1973,50-54,36.068,57.441,93.509
KGZ,KGZ,Medium,1973,55-59,29.8,49.115,78.915
KGZ,KGZ,Medium,1973,60-64,31.138,53.833,84.971
KGZ,KGZ,Medium,1973,65-69,24.709,45.488,70.197
KGZ,KGZ,Medium,1973,70-74,19.873,35.805,55.678
KGZ,KGZ,Medium,1973,75-79,13.187,20.039,33.226
KGZ,KGZ,Medium,1973,80-84,7.915,11.971,19.886
KGZ,KGZ,Medium,1973,85-89,3.515,5.865,9.38
KGZ,KGZ,Medium,1973,90-94,1.209,2.29,3.499
KGZ,KGZ,Medium,1973,95-99,0.329,0.666,0.9950000000000001
KGZ,KGZ,Medium,1973,100+,0.053,0.134,0.187
KGZ,KGZ,Medium,1974,0-4,228.394,221.137,449.531
KGZ,KGZ,Medium,1974,5-9,216.659,211.692,428.351
KGZ,KGZ,Medium,1974,10-14,214.27,208.802,423.072
KGZ,KGZ,Medium,1974,15-19,180.557,172.661,353.21799999999996
KGZ,KGZ,Medium,1974,20-24,130.709,127.068,257.777
KGZ,KGZ,Medium,1974,25-29,80.571,84.802,165.373
KGZ,KGZ,Medium,1974,30-34,75.4,73.312,148.712
KGZ,KGZ,Medium,1974,35-39,102.653,103.345,205.998
KGZ,KGZ,Medium,1974,40-44,83.329,86.597,169.926
KGZ,KGZ,Medium,1974,45-49,78.465,91.177,169.642
KGZ,KGZ,Medium,1974,50-54,40.024,63.423,103.447
KGZ,KGZ,Medium,1974,55-59,28.31,46.821,75.131
KGZ,KGZ,Medium,1974,60-64,31.278,53.995,85.273
KGZ,KGZ,Medium,1974,65-69,24.176,44.663,68.839
KGZ,KGZ,Medium,1974,70-74,19.929,37.037,56.965999999999994
KGZ,KGZ,Medium,1974,75-79,13.097,20.704,33.801
KGZ,KGZ,Medium,1974,80-84,8.047,12.379,20.426000000000002
KGZ,KGZ,Medium,1974,85-89,3.527,5.918,9.445
KGZ,KGZ,Medium,1974,90-94,1.213,2.336,3.549
KGZ,KGZ,Medium,1974,95-99,0.33,0.677,1.0070000000000001
KGZ,KGZ,Medium,1974,100+,0.057,0.142,0.19899999999999998
KGZ,KGZ,Medium,1975,0-4,232.044,224.651,456.69500000000005
KGZ,KGZ,Medium,1975,5-9,214.922,210.14,425.062
KGZ,KGZ,Medium,1975,10-14,216.361,211.581,427.942
KGZ,KGZ,Medium,1975,15-19,187.961,179.283,367.244
KGZ,KGZ,Medium,1975,20-24,141.768,135.28,277.048
KGZ,KGZ,Medium,1975,25-29,88.49,91.746,180.236
KGZ,KGZ,Medium,1975,30-34,70.505,68.612,139.117
KGZ,KGZ,Medium,1975,35-39,101.729,101.963,203.692
KGZ,KGZ,Medium,1975,40-44,83.339,85.899,169.238
KGZ,KGZ,Medium,1975,45-49,82.476,92.949,175.425
KGZ,KGZ,Medium,1975,50-54,45.279,69.591,114.87
KGZ,KGZ,Medium,1975,55-59,28.05,46.993,75.043
KGZ,KGZ,Medium,1975,60-64,30.747,52.975,83.72200000000001
KGZ,KGZ,Medium,1975,65-69,24.004,44.73,68.734
KGZ,KGZ,Medium,1975,70-74,19.802,37.5,57.302
KGZ,KGZ,Medium,1975,75-79,13.051,21.68,34.731
KGZ,KGZ,Medium,1975,80-84,8.09,12.77,20.86
KGZ,KGZ,Medium,1975,85-89,3.509,5.977,9.486
KGZ,KGZ,Medium,1975,90-94,1.172,2.314,3.4859999999999998
KGZ,KGZ,Medium,1975,95-99,0.296,0.635,0.931
KGZ,KGZ,Medium,1975,100+,0.06,0.15,0.21
KGZ,KGZ,Medium,1976,0-4,236.98,229.029,466.009
KGZ,KGZ,Medium,1976,5-9,214.451,209.137,423.58799999999997
KGZ,KGZ,Medium,1976,10-14,215.333,211.099,426.432
KGZ,KGZ,Medium,1976,15-19,192.938,185.357,378.29499999999996
KGZ,KGZ,Medium,1976,20-24,151.452,144.155,295.60699999999997
KGZ,KGZ,Medium,1976,25-29,98.861,100.686,199.54700000000003
KGZ,KGZ,Medium,1976,30-34,68.029,66.86,134.889
KGZ,KGZ,Medium,1976,35-39,97.217,97.304,194.52100000000002
KGZ,KGZ,Medium,1976,40-44,85.396,87.299,172.695
KGZ,KGZ,Medium,1976,45-49,84.228,92.647,176.875
KGZ,KGZ,Medium,1976,50-54,51.926,74.903,126.82900000000001
KGZ,KGZ,Medium,1976,55-59,28.872,48.887,77.759
KGZ,KGZ,Medium,1976,60-64,29.437,51.153,80.59
KGZ,KGZ,Medium,1976,65-69,24.223,44.882,69.10499999999999
KGZ,KGZ,Medium,1976,70-74,19.531,37.806,57.336999999999996
KGZ,KGZ,Medium,1976,75-79,13.258,23.014,36.272
KGZ,KGZ,Medium,1976,80-84,8.137,13.02,21.157
KGZ,KGZ,Medium,1976,85-89,3.762,6.332,10.094
KGZ,KGZ,Medium,1976,90-94,1.288,2.496,3.784
KGZ,KGZ,Medium,1976,95-99,0.32,0.69,1.01
KGZ,KGZ,Medium,1976,100+,0.063,0.157,0.22
KGZ,KGZ,Medium,1977,0-4,239.054,230.908,469.962
KGZ,KGZ,Medium,1977,5-9,215.471,209.678,425.149
KGZ,KGZ,Medium,1977,10-14,213.752,209.693,423.44500000000005
KGZ,KGZ,Medium,1977,15-19,197.375,191.161,388.536
KGZ,KGZ,Medium,1977,20-24,159.711,152.35,312.06100000000004
KGZ,KGZ,Medium,1977,25-29,110.344,110.145,220.48899999999998
KGZ,KGZ,Medium,1977,30-34,70.067,69.959,140.026
KGZ,KGZ,Medium,1977,35-39,88.674,88.338,177.012
KGZ,KGZ,Medium,1977,40-44,90.079,91.832,181.911
KGZ,KGZ,Medium,1977,45-49,83.046,89.826,172.872
KGZ,KGZ,Medium,1977,50-54,60.069,80.649,140.71800000000002
KGZ,KGZ,Medium,1977,55-59,30.719,52.577,83.29599999999999
KGZ,KGZ,Medium,1977,60-64,27.618,48.584,76.202
KGZ,KGZ,Medium,1977,65-69,24.848,45.782,70.63
KGZ,KGZ,Medium,1977,70-74,19.074,37.488,56.562
KGZ,KGZ,Medium,1977,75-79,13.529,24.773,38.302
KGZ,KGZ,Medium,1977,80-84,8.084,13.13,21.214
KGZ,KGZ,Medium,1977,85-89,3.961,6.652,10.613
KGZ,KGZ,Medium,1977,90-94,1.359,2.604,3.963
KGZ,KGZ,Medium,1977,95-99,0.359,0.779,1.138
KGZ,KGZ,Medium,1977,100+,0.066,0.163,0.229
KGZ,KGZ,Medium,1978,0-4,239.226,231.135,470.361
KGZ,KGZ,Medium,1978,5-9,217.649,211.5,429.149
KGZ,KGZ,Medium,1978,10-14,212.232,208.026,420.25800000000004
KGZ,KGZ,Medium,1978,15-19,201.094,196.296,397.39
KGZ,KGZ,Medium,1978,20-24,166.69,159.826,326.51599999999996
KGZ,KGZ,Medium,1978,25-29,121.702,119.489,241.191
KGZ,KGZ,Medium,1978,30-34,76.62,77.463,154.083
KGZ,KGZ,Medium,1978,35-39,77.867,76.936,154.803
KGZ,KGZ,Medium,1978,40-44,95.715,97.772,193.48700000000002
KGZ,KGZ,Medium,1978,45-49,80.276,85.685,165.961
KGZ,KGZ,Medium,1978,50-54,68.501,86.163,154.664
KGZ,KGZ,Medium,1978,55-59,33.714,57.534,91.24799999999999
KGZ,KGZ,Medium,1978,60-64,25.833,46.103,71.936
KGZ,KGZ,Medium,1978,65-69,25.521,46.992,72.513
KGZ,KGZ,Medium,1978,70-74,18.616,36.859,55.475
KGZ,KGZ,Medium,1978,75-79,13.761,26.65,40.411
KGZ,KGZ,Medium,1978,80-84,8.005,13.277,21.282
KGZ,KGZ,Medium,1978,85-89,4.056,6.891,10.947
KGZ,KGZ,Medium,1978,90-94,1.402,2.67,4.072
KGZ,KGZ,Medium,1978,95-99,0.392,0.848,1.24
KGZ,KGZ,Medium,1978,100+,0.068,0.169,0.23700000000000002
KGZ,KGZ,Medium,1979,0-4,239.989,231.988,471.977
KGZ,KGZ,Medium,1979,5-9,220.127,213.781,433.908
KGZ,KGZ,Medium,1979,10-14,211.344,206.833,418.177
KGZ,KGZ,Medium,1979,15-19,203.654,200.05,403.704
KGZ,KGZ,Medium,1979,20-24,172.577,166.568,339.145
KGZ,KGZ,Medium,1979,25-29,132.006,128.412,260.418
KGZ,KGZ,Medium,1979,30-34,86.086,87.255,173.341
KGZ,KGZ,Medium,1979,35-39,68.448,67.056,135.504
KGZ,KGZ,Medium,1979,40-44,99.116,101.622,200.738
KGZ,KGZ,Medium,1979,45-49,78.237,82.486,160.723
KGZ,KGZ,Medium,1979,50-54,75.352,90.263,165.615
KGZ,KGZ,Medium,1979,55-59,37.986,62.982,100.96799999999999
KGZ,KGZ,Medium,1979,60-64,24.826,44.909,69.735
KGZ,KGZ,Medium,1979,65-69,25.737,47.74,73.477
KGZ,KGZ,Medium,1979,70-74,18.358,36.419,54.777
KGZ,KGZ,Medium,1979,75-79,13.834,28.167,42.001000000000005
KGZ,KGZ,Medium,1979,80-84,7.964,13.688,21.652
KGZ,KGZ,Medium,1979,85-89,4.035,7.023,11.058
KGZ,KGZ,Medium,1979,90-94,1.401,2.688,4.089
KGZ,KGZ,Medium,1979,95-99,0.393,0.864,1.2570000000000001
KGZ,KGZ,Medium,1979,100+,0.071,0.176,0.247
KGZ,KGZ,Medium,1980,0-4,243.496,235.457,478.953
KGZ,KGZ,Medium,1980,5-9,221.795,215.413,437.20799999999997
KGZ,KGZ,Medium,1980,10-14,211.356,206.535,417.89099999999996
KGZ,KGZ,Medium,1980,15-19,204.978,202.17,407.148
KGZ,KGZ,Medium,1980,20-24,177.537,172.587,350.124
KGZ,KGZ,Medium,1980,25-29,140.956,136.832,277.788
KGZ,KGZ,Medium,1980,30-34,96.5,97.266,193.76600000000002
KGZ,KGZ,Medium,1980,35-39,63.413,61.882,125.29499999999999
KGZ,KGZ,Medium,1980,40-44,98.151,100.911,199.062
KGZ,KGZ,Medium,1980,45-49,78.412,81.803,160.215
KGZ,KGZ,Medium,1980,50-54,79.471,92.114,171.585
KGZ,KGZ,Medium,1980,55-59,43.481,68.433,111.91400000000002
KGZ,KGZ,Medium,1980,60-64,25.038,45.645,70.683
KGZ,KGZ,Medium,1980,65-69,25.289,47.609,72.898
KGZ,KGZ,Medium,1980,70-74,18.381,36.503,54.884
KGZ,KGZ,Medium,1980,75-79,13.718,29.044,42.762
KGZ,KGZ,Medium,1980,80-84,7.962,14.467,22.429000000000002
KGZ,KGZ,Medium,1980,85-89,3.91,7.043,10.953
KGZ,KGZ,Medium,1980,90-94,1.349,2.659,4.008
KGZ,KGZ,Medium,1980,95-99,0.349,0.801,1.15
KGZ,KGZ,Medium,1980,100+,0.074,0.184,0.258
KGZ,KGZ,Medium,1981,0-4,249.155,240.952,490.10699999999997
KGZ,KGZ,Medium,1981,5-9,224.59,218.02,442.61
KGZ,KGZ,Medium,1981,10-14,211.034,205.789,416.823
KGZ,KGZ,Medium,1981,15-19,205.996,204.188,410.18399999999997
KGZ,KGZ,Medium,1981,20-24,183.1,179.677,362.777
KGZ,KGZ,Medium,1981,25-29,148.576,144.116,292.692
KGZ,KGZ,Medium,1981,30-34,104.886,105.425,210.31099999999998
KGZ,KGZ,Medium,1981,35-39,63.823,62.47,126.293
KGZ,KGZ,Medium,1981,40-44,92.94,95.458,188.398
KGZ,KGZ,Medium,1981,45-49,80.661,84.183,164.844
KGZ,KGZ,Medium,1981,50-54,80.341,91.154,171.495
KGZ,KGZ,Medium,1981,55-59,49.365,73.219,122.584
KGZ,KGZ,Medium,1981,60-64,26.003,47.317,73.32
KGZ,KGZ,Medium,1981,65-69,24.328,46.383,70.711
KGZ,KGZ,Medium,1981,70-74,18.665,37.111,55.775999999999996
KGZ,KGZ,Medium,1981,75-79,13.557,29.077,42.634
KGZ,KGZ,Medium,1981,80-84,8.156,15.668,23.823999999999998
KGZ,KGZ,Medium,1981,85-89,4.053,7.321,11.373999999999999
KGZ,KGZ,Medium,1981,90-94,1.496,2.909,4.404999999999999
KGZ,KGZ,Medium,1981,95-99,0.375,0.853,1.228
KGZ,KGZ,Medium,1981,100+,0.077,0.193,0.27
KGZ,KGZ,Medium,1982,0-4,256.921,248.402,505.323
KGZ,KGZ,Medium,1982,5-9,227.406,220.816,448.222
KGZ,KGZ,Medium,1982,10-14,211.648,206.046,417.69399999999996
KGZ,KGZ,Medium,1982,15-19,205.377,203.827,409.204
KGZ,KGZ,Medium,1982,20-24,188.116,186.673,374.789
KGZ,KGZ,Medium,1982,25-29,155.402,151.263,306.66499999999996
KGZ,KGZ,Medium,1982,30-34,113.212,112.921,226.133
KGZ,KGZ,Medium,1982,35-39,68.467,67.936,136.40300000000002
KGZ,KGZ,Medium,1982,40-44,83.721,85.378,169.099
KGZ,KGZ,Medium,1982,45-49,85.449,89.596,175.04500000000002
KGZ,KGZ,Medium,1982,50-54,78.329,87.683,166.012
KGZ,KGZ,Medium,1982,55-59,56.493,78.409,134.90200000000002
KGZ,KGZ,Medium,1982,60-64,27.633,50.316,77.949
KGZ,KGZ,Medium,1982,65-69,22.891,44.248,67.139
KGZ,KGZ,Medium,1982,70-74,19.229,38.369,57.598
KGZ,KGZ,Medium,1982,75-79,13.233,28.571,41.804
KGZ,KGZ,Medium,1982,80-84,8.308,17.013,25.321
KGZ,KGZ,Medium,1982,85-89,4.103,7.447,11.55
KGZ,KGZ,Medium,1982,90-94,1.589,3.094,4.683
KGZ,KGZ,Medium,1982,95-99,0.42,0.93,1.35
KGZ,KGZ,Medium,1982,100+,0.08,0.203,0.28300000000000003
KGZ,KGZ,Medium,1983,0-4,266.411,257.43,523.841
KGZ,KGZ,Medium,1983,5-9,230.118,223.597,453.71500000000003
KGZ,KGZ,Medium,1983,10-14,213.412,207.623,421.03499999999997
KGZ,KGZ,Medium,1983,15-19,203.658,201.553,405.211
KGZ,KGZ,Medium,1983,20-24,192.294,192.963,385.257
KGZ,KGZ,Medium,1983,25-29,161.488,158.369,319.85699999999997
KGZ,KGZ,Medium,1983,30-34,121.435,119.898,241.333
KGZ,KGZ,Medium,1983,35-39,76.015,76.691,152.70600000000002
KGZ,KGZ,Medium,1983,40-44,73.081,73.505,146.586
KGZ,KGZ,Medium,1983,45-49,90.786,95.716,186.502
KGZ,KGZ,Medium,1983,50-54,74.963,83.236,158.199
KGZ,KGZ,Medium,1983,55-59,63.746,83.286,147.032
KGZ,KGZ,Medium,1983,60-64,30.019,54.222,84.241
KGZ,KGZ,Medium,1983,65-69,21.458,41.991,63.449
KGZ,KGZ,Medium,1983,70-74,19.787,39.773,59.56
KGZ,KGZ,Medium,1983,75-79,12.896,27.945,40.841
KGZ,KGZ,Medium,1983,80-84,8.366,18.21,26.576
KGZ,KGZ,Medium,1983,85-89,4.069,7.536,11.605
KGZ,KGZ,Medium,1983,90-94,1.633,3.219,4.852
KGZ,KGZ,Medium,1983,95-99,0.453,0.993,1.446
KGZ,KGZ,Medium,1983,100+,0.083,0.213,0.296
KGZ,KGZ,Medium,1984,0-4,276.323,266.801,543.124
KGZ,KGZ,Medium,1984,5-9,233.122,226.643,459.765
KGZ,KGZ,Medium,1984,10-14,215.981,210.08,426.06100000000004
KGZ,KGZ,Medium,1984,15-19,201.962,198.756,400.71799999999996
KGZ,KGZ,Medium,1984,20-24,195.264,197.677,392.94100000000003
KGZ,KGZ,Medium,1984,25-29,167.12,165.529,332.649
KGZ,KGZ,Medium,1984,30-34,129.568,126.879,256.447
KGZ,KGZ,Medium,1984,35-39,84.428,86.095,170.523
KGZ,KGZ,Medium,1984,40-44,64.878,64.23,129.108
KGZ,KGZ,Medium,1984,45-49,93.636,99.013,192.649
KGZ,KGZ,Medium,1984,50-54,72.664,80.226,152.89
KGZ,KGZ,Medium,1984,55-59,69.468,86.746,156.214
KGZ,KGZ,Medium,1984,60-64,33.383,58.53,91.91300000000001
KGZ,KGZ,Medium,1984,65-69,20.661,40.743,61.404
KGZ,KGZ,Medium,1984,70-74,19.963,40.61,60.573
KGZ,KGZ,Medium,1984,75-79,12.719,27.705,40.424
KGZ,KGZ,Medium,1984,80-84,8.291,18.95,27.241
KGZ,KGZ,Medium,1984,85-89,3.991,7.743,11.734
KGZ,KGZ,Medium,1984,90-94,1.612,3.259,4.871
KGZ,KGZ,Medium,1984,95-99,0.455,1.005,1.46
KGZ,KGZ,Medium,1984,100+,0.086,0.223,0.309
KGZ,KGZ,Medium,1985,0-4,285.713,275.649,561.3620000000001
KGZ,KGZ,Medium,1985,5-9,236.993,230.42,467.413
KGZ,KGZ,Medium,1985,10-14,218.703,212.631,431.334
KGZ,KGZ,Medium,1985,15-19,201.23,196.774,398.004
KGZ,KGZ,Medium,1985,20-24,196.81,200.156,396.966
KGZ,KGZ,Medium,1985,25-29,172.43,172.615,345.045
KGZ,KGZ,Medium,1985,30-34,137.475,134.199,271.674
KGZ,KGZ,Medium,1985,35-39,92.531,94.495,187.026
KGZ,KGZ,Medium,1985,40-44,61.302,60.138,121.44
KGZ,KGZ,Medium,1985,45-49,92.394,97.579,189.973
KGZ,KGZ,Medium,1985,50-54,72.764,79.944,152.708
KGZ,KGZ,Medium,1985,55-59,72.717,88.147,160.864
KGZ,KGZ,Medium,1985,60-64,37.82,62.951,100.771
KGZ,KGZ,Medium,1985,65-69,20.812,41.081,61.893
KGZ,KGZ,Medium,1985,70-74,19.609,40.538,60.147
KGZ,KGZ,Medium,1985,75-79,12.763,28.047,40.81
KGZ,KGZ,Medium,1985,80-84,8.093,19.181,27.274
KGZ,KGZ,Medium,1985,85-89,3.878,8.116,11.994
KGZ,KGZ,Medium,1985,90-94,1.514,3.201,4.715
KGZ,KGZ,Medium,1985,95-99,0.404,0.938,1.342
KGZ,KGZ,Medium,1985,100+,0.089,0.233,0.322
KGZ,KGZ,Medium,1986,0-4,297.453,287.176,584.6289999999999
KGZ,KGZ,Medium,1986,5-9,243.152,236.688,479.84
KGZ,KGZ,Medium,1986,10-14,220.627,215.032,435.659
KGZ,KGZ,Medium,1986,15-19,201.999,195.809,397.808
KGZ,KGZ,Medium,1986,20-24,196.454,199.053,395.507
KGZ,KGZ,Medium,1986,25-29,176.688,178.955,355.64300000000003
KGZ,KGZ,Medium,1986,30-34,144.437,141.682,286.119
KGZ,KGZ,Medium,1986,35-39,100.38,102.257,202.637
KGZ,KGZ,Medium,1986,40-44,61.151,60.337,121.488
KGZ,KGZ,Medium,1986,45-49,87.383,92.007,179.39
KGZ,KGZ,Medium,1986,50-54,74.746,81.771,156.517
KGZ,KGZ,Medium,1986,55-59,73.252,87.068,160.32
KGZ,KGZ,Medium,1986,60-64,43.077,67.178,110.255
KGZ,KGZ,Medium,1986,65-69,21.489,42.195,63.684
KGZ,KGZ,Medium,1986,70-74,18.705,39.069,57.774
KGZ,KGZ,Medium,1986,75-79,12.783,27.899,40.682
KGZ,KGZ,Medium,1986,80-84,8.052,19.249,27.301
KGZ,KGZ,Medium,1986,85-89,4.076,8.994,13.07
KGZ,KGZ,Medium,1986,90-94,1.623,3.41,5.033
KGZ,KGZ,Medium,1986,95-99,0.439,1.014,1.453
KGZ,KGZ,Medium,1986,100+,0.092,0.243,0.33499999999999996
KGZ,KGZ,Medium,1987,0-4,306.798,296.408,603.206
KGZ,KGZ,Medium,1987,5-9,251.006,244.473,495.47900000000004
KGZ,KGZ,Medium,1987,10-14,223.007,217.751,440.75800000000004
KGZ,KGZ,Medium,1987,15-19,204.067,197.005,401.072
KGZ,KGZ,Medium,1987,20-24,195.319,195.59,390.909
KGZ,KGZ,Medium,1987,25-29,180.513,184.665,365.178
KGZ,KGZ,Medium,1987,30-34,150.693,149.213,299.906
KGZ,KGZ,Medium,1987,35-39,108.566,109.535,218.101
KGZ,KGZ,Medium,1987,40-44,65,65.313,130.313
KGZ,KGZ,Medium,1987,45-49,78.702,82.063,160.765
KGZ,KGZ,Medium,1987,50-54,79.25,86.572,165.822
KGZ,KGZ,Medium,1987,55-59,71.26,83.64,154.9
KGZ,KGZ,Medium,1987,60-64,49.592,72.016,121.608
KGZ,KGZ,Medium,1987,65-69,22.694,44.424,67.118
KGZ,KGZ,Medium,1987,70-74,17.479,36.948,54.427
KGZ,KGZ,Medium,1987,75-79,13.045,28.361,41.406
KGZ,KGZ,Medium,1987,80-84,7.743,18.514,26.256999999999998
KGZ,KGZ,Medium,1987,85-89,4.251,9.962,14.213000000000001
KGZ,KGZ,Medium,1987,90-94,1.669,3.508,5.177
KGZ,KGZ,Medium,1987,95-99,0.492,1.13,1.6219999999999999
KGZ,KGZ,Medium,1987,100+,0.095,0.252,0.347
KGZ,KGZ,Medium,1988,0-4,313.554,303.163,616.717
KGZ,KGZ,Medium,1988,5-9,259.914,253.243,513.1569999999999
KGZ,KGZ,Medium,1988,10-14,226.034,220.78,446.81399999999996
KGZ,KGZ,Medium,1988,15-19,206.699,199.846,406.545
KGZ,KGZ,Medium,1988,20-24,193.971,190.7,384.671
KGZ,KGZ,Medium,1988,25-29,183.417,188.872,372.289
KGZ,KGZ,Medium,1988,30-34,156.116,156.58,312.696
KGZ,KGZ,Medium,1988,35-39,116.801,116.399,233.2
KGZ,KGZ,Medium,1988,40-44,71.673,73.542,145.215
KGZ,KGZ,Medium,1988,45-49,68.566,70.305,138.871
KGZ,KGZ,Medium,1988,50-54,84.296,92.108,176.404
KGZ,KGZ,Medium,1988,55-59,68.117,79.24,147.357
KGZ,KGZ,Medium,1988,60-64,56.233,76.666,132.899
KGZ,KGZ,Medium,1988,65-69,24.543,47.408,71.951
KGZ,KGZ,Medium,1988,70-74,16.278,34.786,51.064
KGZ,KGZ,Medium,1988,75-79,13.37,29.166,42.536
KGZ,KGZ,Medium,1988,80-84,7.218,17.161,24.379
KGZ,KGZ,Medium,1988,85-89,4.354,10.799,15.152999999999999
KGZ,KGZ,Medium,1988,90-94,1.671,3.584,5.255
KGZ,KGZ,Medium,1988,95-99,0.531,1.219,1.75
KGZ,KGZ,Medium,1988,100+,0.099,0.261,0.36
KGZ,KGZ,Medium,1989,0-4,317.627,307.267,624.894
KGZ,KGZ,Medium,1989,5-9,268.685,261.918,530.6030000000001
