ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1952,50-54,5.263428347878423,5.338875173036413,10.602303520914838
IRN,IRN,Medium,1952,55-59,4.220824291303039,4.422555714715617,8.643380006018658
IRN,IRN,Medium,1952,60-64,3.9598592597050852,3.798751778513391,7.7586110382184765
IRN,IRN,Medium,1952,65-69,3.28858910622931,3.0392096659644894,6.3277987721938
IRN,IRN,Medium,1952,70-74,2.3279601324104724,2.089158122178754,4.417118254589226
IRN,IRN,Medium,1952,75-79,1.4169128618718028,1.2839347336743907,2.7008475955461932
IRN,IRN,Medium,1952,80-84,0.6223164851038219,0.5919724826963587,1.214288967800181
IRN,IRN,Medium,1952,85-89,0.1932694793860969,0.185749587721938,0.37901906710803496
IRN,IRN,Medium,1952,90-94,0.04440867890460427,0.04660680108335841,0.09101547998796268
IRN,IRN,Medium,1952,95-99,0.005668841408365933,0.006924911224796869,0.012593752633162803
IRN,IRN,Medium,1952,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1953,0-4,26.935574324405657,25.637376587421002,52.57295091182666
IRN,IRN,Medium,1953,5-9,17.198868179356,16.814048052964186,34.012916232320194
IRN,IRN,Medium,1953,10-14,14.76969526331628,14.370942678302738,29.14063794161902
IRN,IRN,Medium,1953,15-19,14.85219921757448,14.497541294011434,29.349740511585917
IRN,IRN,Medium,1953,20-24,13.853375804995485,13.448623833885042,27.301999638880527
IRN,IRN,Medium,1953,25-29,12.742696069816429,12.233293650315979,24.97598972013241
IRN,IRN,Medium,1953,30-34,10.901330773397532,10.334116087872404,21.235446861269935
IRN,IRN,Medium,1953,35-39,8.235818405055673,7.4325948119169425,15.668413216972613
IRN,IRN,Medium,1953,40-44,7.470888414083659,6.589590165513091,14.060478579596753
IRN,IRN,Medium,1953,45-49,6.69035671381282,6.322724911224797,13.013081625037618
IRN,IRN,Medium,1953,50-54,5.481372988263616,5.394406680710201,10.875779668973815
IRN,IRN,Medium,1953,55-59,4.208081793560036,4.4718729822449585,8.679954775804996
IRN,IRN,Medium,1953,60-64,3.8044702016250374,3.7374853204935294,7.541955522118567
IRN,IRN,Medium,1953,65-69,3.288820487511285,3.06971894071622,6.3585394282275045
IRN,IRN,Medium,1953,70-74,2.297698766175143,2.087786361721336,4.385485127896478
IRN,IRN,Medium,1953,75-79,1.4237716641588924,1.2583175203129702,2.682089184471863
IRN,IRN,Medium,1953,80-84,0.6372736322600059,0.6087641528739092,1.246037785133915
IRN,IRN,Medium,1953,85-89,0.1925422810713211,0.18479100812518806,0.37733328919650916
IRN,IRN,Medium,1953,90-94,0.046821655130905804,0.04867270538669876,0.09549436051760457
IRN,IRN,Medium,1953,95-99,0.006693529942822751,0.007982654228107131,0.014676184170929881
IRN,IRN,Medium,1953,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1954,0-4,28.384269058080044,26.832444381582906,55.216713439662946
IRN,IRN,Medium,1954,5-9,18.177330039121276,17.758100210653023,35.9354302497743
IRN,IRN,Medium,1954,10-14,14.775413686427923,14.326649690039122,29.102063376467047
IRN,IRN,Medium,1954,15-19,14.876130653024376,14.5147130905808,29.390843743605174
IRN,IRN,Medium,1954,20-24,14.125298393018356,13.708117941619019,27.833416334637374
IRN,IRN,Medium,1954,25-29,12.826588311766477,12.327581522720433,25.154169834486908
IRN,IRN,Medium,1954,30-34,11.54857032801685,10.924865555221183,22.473435883238043
IRN,IRN,Medium,1954,35-39,8.476554101715317,7.771898934697562,16.24845303641288
IRN,IRN,Medium,1954,40-44,7.577654348480288,6.541314113752633,14.118968462232925
IRN,IRN,Medium,1954,45-49,6.775984315377671,6.378206837195305,13.154191152572974
IRN,IRN,Medium,1954,50-54,5.702755293409568,5.469192416491122,11.17194770990069
IRN,IRN,Medium,1954,55-59,4.257828769184472,4.54080807703882,8.798636846223294
IRN,IRN,Medium,1954,60-64,3.6872260006018656,3.699654480890761,7.386880481492627
IRN,IRN,Medium,1954,65-69,3.2667896840204627,3.0958815528137222,6.362671236834185
IRN,IRN,Medium,1954,70-74,2.2769075052663252,2.1010907854348475,4.377998290701172
IRN,IRN,Medium,1954,75-79,1.4221519951850734,1.2305021847727957,2.652654179957869
IRN,IRN,Medium,1954,80-84,0.636315052663256,0.6035084923262112,1.2398235449894672
IRN,IRN,Medium,1954,85-89,0.18599749623833886,0.17941965693650314,0.36541715317484197
IRN,IRN,Medium,1954,90-94,0.0439293891062293,0.04597876617514294,0.08990815528137225
IRN,IRN,Medium,1954,95-99,0.0062638218477279566,0.007536418898585615,0.01380024074631357
IRN,IRN,Medium,1954,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1955,0-4,29.589021811616007,27.880502425519108,57.46952423713512
IRN,IRN,Medium,1955,5-9,19.261268708997893,18.753816503159793,38.01508521215768
IRN,IRN,Medium,1955,10-14,14.968236930484501,14.477576394823954,29.445813325308453
IRN,IRN,Medium,1955,15-19,14.855835209148358,14.475659235630452,29.331494444778812
IRN,IRN,Medium,1955,20-24,14.354316280469453,13.92591383689437,28.280230117363825
IRN,IRN,Medium,1955,25-29,13.005479097201322,12.5088357026783,25.514314799879624
IRN,IRN,Medium,1955,30-34,12.055196172133613,11.394833993379477,23.45003016551308
IRN,IRN,Medium,1955,35-39,8.874414216069816,8.21737401143545,17.091788227505262
IRN,IRN,Medium,1955,40-44,7.7027820403250065,6.585673210953956,14.288455251278963
IRN,IRN,Medium,1955,45-49,6.880601709298826,6.394667962684321,13.275269671983148
IRN,IRN,Medium,1955,50-54,5.90014005416792,5.560604550105325,11.460744604273247
IRN,IRN,Medium,1955,55-59,4.370775889256695,4.619081059283779,8.989856948540474
IRN,IRN,Medium,1955,60-64,3.619546975624435,3.697456358712007,7.317003334336442
IRN,IRN,Medium,1955,65-69,3.214034751730364,3.107582834787842,6.321617586518206
IRN,IRN,Medium,1955,70-74,2.267751417393921,2.1279310141438454,4.395682431537767
IRN,IRN,Medium,1955,75-79,1.4100705868191392,1.2074136382786638,2.6174842250978028
IRN,IRN,Medium,1955,80-84,0.6219033042431537,0.5760732831778513,1.197976587421005
IRN,IRN,Medium,1955,85-89,0.17166838399037013,0.16748699368040926,0.3391553776707794
IRN,IRN,Medium,1955,90-94,0.03260823352392416,0.03579798976828167,0.06840622329220582
IRN,IRN,Medium,1955,95-99,0.0034707192296117963,0.004677207342762564,0.00814792657237436
IRN,IRN,Medium,1955,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1956,0-4,31.25012456214264,29.250345723743607,60.50047028588624
IRN,IRN,Medium,1956,5-9,20.59273576888354,19.948024881131506,40.540760650015045
IRN,IRN,Medium,1956,10-14,15.273808967800178,14.79263506470057,30.066444032500748
IRN,IRN,Medium,1956,15-19,14.705272103520914,14.306717845320492,29.011989948841407
IRN,IRN,Medium,1956,20-24,14.436621907914533,14.012533072524826,28.449154980439356
IRN,IRN,Medium,1956,25-29,13.138027517303641,12.648160288895573,25.786187806199223
IRN,IRN,Medium,1956,30-34,12.31685534757749,11.650923490821546,23.96777883839903
IRN,IRN,Medium,1956,35-39,9.324897044839002,8.692912127595546,18.017809172434543
IRN,IRN,Medium,1956,40-44,7.755289064098706,6.65717002708396,14.412459091182665
IRN,IRN,Medium,1956,45-49,6.9171434246163095,6.326046885344567,13.243190309960877
IRN,IRN,Medium,1956,50-54,5.996328558531447,5.613144628347878,11.609473186879322
IRN,IRN,Medium,1956,55-59,4.47726086066807,4.657887005717724,9.135147866385797
IRN,IRN,Medium,1956,60-64,3.5419350827565452,3.6973076136021663,7.239242696358711
IRN,IRN,Medium,1956,65-69,3.123382870899789,3.0686116160096293,6.191994486909419
IRN,IRN,Medium,1956,70-74,2.268891796569365,2.150325416792055,4.41921721336142
IRN,IRN,Medium,1956,75-79,1.4101366957568462,1.2283205898284681,2.6384572855853143
IRN,IRN,Medium,1956,80-84,0.6558337165212156,0.5938070057177249,1.2496407222389407
IRN,IRN,Medium,1956,85-89,0.19581467348781217,0.19113746614504962,0.38695213963286185
IRN,IRN,Medium,1956,90-94,0.03786389407162202,0.040690051158591624,0.07855394523021365
IRN,IRN,Medium,1956,95-99,0.00424749924766777,0.00547051459524526,0.00971801384291303
IRN,IRN,Medium,1956,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1957,0-4,32.11059849533554,30.04633038820343,62.156928883538974
IRN,IRN,Medium,1957,5-9,22.230303737586517,21.34436133614204,43.57466507372856
IRN,IRN,Medium,1957,10-14,15.828743918146252,15.354015636473065,31.182759554619317
IRN,IRN,Medium,1957,15-19,14.57049250677099,14.130041709298826,28.700534216069812
IRN,IRN,Medium,1957,20-24,14.547370905808004,14.11967913331327,28.66705003912127
IRN,IRN,Medium,1957,25-29,13.383919711104422,12.884433632260006,26.268353343364424
IRN,IRN,Medium,1957,30-34,12.468343978332829,11.803436810111345,24.271780788444172
IRN,IRN,Medium,1957,35-39,9.958204140836592,9.295395931387299,19.253600072223893
IRN,IRN,Medium,1957,40-44,7.834322299127294,6.815186915437857,14.649509214565152
IRN,IRN,Medium,1957,45-49,6.994490881733372,6.240716773999397,13.235207655732768
IRN,IRN,Medium,1957,50-54,6.090087559434247,5.699912609088173,11.790000168522415
IRN,IRN,Medium,1957,55-59,4.653375070719229,4.71409613000301,9.367471200722237
IRN,IRN,Medium,1957,60-64,3.5041538248570565,3.73470874510984,7.238862569966896
IRN,IRN,Medium,1957,65-69,3.0215751068311767,3.0243021005115858,6.0458772073427625
IRN,IRN,Medium,1957,70-74,2.283915052663256,2.1829667047848327,4.466881757448089
IRN,IRN,Medium,1957,75-79,1.3994270478483295,1.2457072404453806,2.645134288293711
IRN,IRN,Medium,1957,80-84,0.6787569906710802,0.5990461390309961,1.2778031297020762
IRN,IRN,Medium,1957,85-89,0.21263939813421603,0.2094992235931387,0.4221386217273547
IRN,IRN,Medium,1957,90-94,0.04164863075534155,0.04381369846524225,0.08546232922058378
IRN,IRN,Medium,1957,95-99,0.0058010592837797175,0.007040601865783929,0.012841661149563645
IRN,IRN,Medium,1957,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1958,0-4,32.53062163105627,30.53105764670478,63.06167927776105
IRN,IRN,Medium,1958,5-9,24.06320708997893,22.85476876316581,46.917975853144746
IRN,IRN,Medium,1958,10-14,16.593508636773997,16.114780764369545,32.70828940114354
IRN,IRN,Medium,1958,15-19,14.473907348781221,13.98810582004213,28.462013168823347
IRN,IRN,Medium,1958,20-24,14.638700403250073,14.205604225097801,28.844304628347878
IRN,IRN,Medium,1958,25-29,13.680104279265723,13.16615687029792,26.846261149563645
IRN,IRN,Medium,1958,30-34,12.542071971110442,11.88878344869094,24.43085541980138
IRN,IRN,Medium,1958,35-39,10.667751369244659,9.94258590430334,20.610337273547998
IRN,IRN,Medium,1958,40-44,7.964771760457418,7.057591862774601,15.02236362323202
IRN,IRN,Medium,1958,45-49,7.093670815528137,6.160328305747819,13.253999121275957
IRN,IRN,Medium,1958,50-54,6.177136503159795,5.792696503159795,11.969833006319588
IRN,IRN,Medium,1958,55-59,4.863237893469756,4.782568462232922,9.645806355702677
IRN,IRN,Medium,1958,60-64,3.505839602768582,3.793066409870599,7.298906012639181
IRN,IRN,Medium,1958,65-69,2.9183460006018658,2.9848681191694246,5.903214119771292
IRN,IRN,Medium,1958,70-74,2.2946247005717724,2.21742598856455,4.512050689136323
IRN,IRN,Medium,1958,75-79,1.3838914474872102,1.257788648811315,2.641680096298525
IRN,IRN,Medium,1958,80-84,0.6851860848630754,0.5938896418898585,1.279075726752934
IRN,IRN,Medium,1958,85-89,0.21906849232621126,0.21748187782124587,0.4365503701474571
IRN,IRN,Medium,1958,90-94,0.043912861871802586,0.045730857658742095,0.08964371953054469
IRN,IRN,Medium,1958,95-99,0.006875329521516702,0.008164453806801083,0.015039783328317784
IRN,IRN,Medium,1958,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1959,0-4,32.87164458621727,30.965013241047245,63.83665782726451
IRN,IRN,Medium,1959,5-9,25.874178802287084,24.327196605476978,50.20137540776407
IRN,IRN,Medium,1959,10-14,17.556170460427325,17.030703569064098,34.58687402949143
IRN,IRN,Medium,1959,15-19,14.48385674390611,13.96878548299729,28.452642226903397
IRN,IRN,Medium,1959,20-24,14.666995028588623,14.22922164309359,28.896216671682215
IRN,IRN,Medium,1959,25-29,13.946143171832679,13.424973361420403,27.371116533253076
IRN,IRN,Medium,1959,30-34,12.620807715919348,11.984889316882334,24.605697032801682
IRN,IRN,Medium,1959,35-39,11.300595702678303,10.519121950045138,21.819717652723437
IRN,IRN,Medium,1959,40-44,8.199276689738188,7.3885166777008715,15.58779336743906
IRN,IRN,Medium,1959,45-49,7.196966030695155,6.1266458019861565,13.323611832681314
IRN,IRN,Medium,1959,50-54,6.261673307252482,5.856045392717424,12.117718699969906
IRN,IRN,Medium,1959,55-59,5.0627216130003,4.8605439542582,9.923265567258502
IRN,IRN,Medium,1959,60-64,3.5521158591634063,3.857026807102016,7.4091426662654225
IRN,IRN,Medium,1959,65-69,2.830801239843514,2.96572958170328,5.796530821546795
IRN,IRN,Medium,1959,70-74,2.2806261330123383,2.2407624435750826,4.52138857658742
IRN,IRN,Medium,1959,75-79,1.369165681613,1.2656390851640082,2.6348047667770085
IRN,IRN,Medium,1959,80-84,0.6722617875413782,0.5812463075534156,1.2535080950947937
IRN,IRN,Medium,1959,85-89,0.2141268492326211,0.21227579897682816,0.4264026482094493
IRN,IRN,Medium,1959,90-94,0.042177502256996686,0.044359097201324096,0.08653659945832082
IRN,IRN,Medium,1959,95-99,0.006445621426421908,0.007718218477279566,0.014163839903701472
IRN,IRN,Medium,1959,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1960,0-4,33.399012109539576,31.541268323803788,64.94028043334336
IRN,IRN,Medium,1960,5-9,27.38635464339452,25.575002804694552,52.96135744808907
IRN,IRN,Medium,1960,10-14,18.732612061390306,18.082711622028285,36.815323683418605
IRN,IRN,Medium,1960,15-19,14.66383832681312,14.138735034607283,28.8025733614204
IRN,IRN,Medium,1960,20-24,14.62273509479386,14.180234920252781,28.802970015046636
IRN,IRN,Medium,1960,25-29,14.13924737887451,13.622457285585314,27.761704664459824
IRN,IRN,Medium,1960,30-34,12.763189840505566,12.143831730364127,24.907021570869695
IRN,IRN,Medium,1960,35-39,11.767820619921757,10.958498477279566,22.72631909720132
IRN,IRN,Medium,1960,40-44,8.568313307252483,7.8075977610592835,16.375911068311765
IRN,IRN,Medium,1960,45-49,7.301252879927775,6.168674559133313,13.469927439061086
IRN,IRN,Medium,1960,50-54,6.349465976527233,5.873944387601565,12.2234103641288
IRN,IRN,Medium,1960,55-59,5.229167390911826,4.946039337947637,10.175206728859463
IRN,IRN,Medium,1960,60-64,3.64549473367439,3.921681348179355,7.567176081853746
IRN,IRN,Medium,1960,65-69,2.7709726512187776,2.9738444538068003,5.744817105025579
IRN,IRN,Medium,1960,70-74,2.2358703821847725,2.2474890279867585,4.4833594101715315
IRN,IRN,Medium,1960,75-79,1.356489292807704,1.2729606500150463,2.6294499428227502
IRN,IRN,Medium,1960,80-84,0.6430416370749322,0.5628680228708997,1.205909659945832
IRN,IRN,Medium,1960,85-89,0.19606258200421303,0.19267449894673486,0.38873708095094794
IRN,IRN,Medium,1960,90-94,0.03312057779115257,0.03708711405356605,0.07020769184471863
IRN,IRN,Medium,1960,95-99,0.0035533554017454106,0.0047763707493229,0.008329726151068311
IRN,IRN,Medium,1960,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1961,0-4,33.63624403250075,31.91784136021667,65.55408539271741
IRN,IRN,Medium,1961,5-9,28.852072428528437,26.841997123081555,55.694069551609985
IRN,IRN,Medium,1961,10-14,20.179654071622025,19.32860066205236,39.50825473367439
IRN,IRN,Medium,1961,15-19,15.038609894673487,14.497888365934395,29.536498260607882
IRN,IRN,Medium,1961,20-24,14.53533907914535,14.065635076737886,28.600974155883236
IRN,IRN,Medium,1961,25-29,14.281348540475474,13.75722035510081,28.038568895576287
IRN,IRN,Medium,1961,30-34,12.955120613903098,12.335845139933793,25.290965753836893
IRN,IRN,Medium,1961,35-39,12.074913162804693,11.256368823352393,23.331281986157087
IRN,IRN,Medium,1961,40-44,9.047239506470056,8.303728811315075,17.350968317785135
IRN,IRN,Medium,1961,45-49,7.386450773397532,6.268399891664158,13.654850665061689
IRN,IRN,Medium,1961,50-54,6.415707132109539,5.838146397833283,12.253853529942822
IRN,IRN,Medium,1961,55-59,5.342494637375865,5.0210234005416785,10.363518037917544
IRN,IRN,Medium,1961,60-64,3.7636148781221785,3.9803034486909414,7.74391832681312
IRN,IRN,Medium,1961,65-69,2.739455215167018,2.9870497141137524,5.726504929280772
IRN,IRN,Medium,1961,70-74,2.187908347878423,2.230945266325609,4.418853614204032
IRN,IRN,Medium,1961,75-79,1.3775615167017754,1.3119649232621124,2.689526439963888
IRN,IRN,Medium,1961,80-84,0.6662293469756244,0.5900718507372856,1.2563011977129104
IRN,IRN,Medium,1961,85-89,0.22044025278362922,0.2080448269635871,0.4284850797472163
IRN,IRN,Medium,1961,90-94,0.041119759253686425,0.045466421907914535,0.08658618116160095
IRN,IRN,Medium,1961,95-99,0.004230972013241047,0.0054374601263918135,0.00966843213963286
IRN,IRN,Medium,1961,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1962,0-4,34.27786432741498,32.55992441769485,66.83778874510983
IRN,IRN,Medium,1962,5-9,29.89784971411375,27.803849112247967,57.70169882636172
IRN,IRN,Medium,1962,10-14,21.831104917243454,20.717466807102017,42.54857172434547
IRN,IRN,Medium,1962,15-19,15.552557303641288,15.02765233824857,30.58020964188986
IRN,IRN,Medium,1962,20-24,14.378908805296419,13.881620848630753,28.260529653927176
IRN,IRN,Medium,1962,25-29,14.370826987661749,13.853673295215167,28.224500282876917
IRN,IRN,Medium,1962,30-34,13.184915281372252,12.568432910021066,25.753348191393318
IRN,IRN,Medium,1962,35-39,12.2085689076136,11.407245946433944,23.615814854047542
IRN,IRN,Medium,1962,40-44,9.654301354198013,8.88816487511285,18.54246622931086
IRN,IRN,Medium,1962,45-49,7.455055323502858,6.423193969304845,13.878249292807704
IRN,IRN,Medium,1962,50-54,6.484047246464038,5.763244971411375,12.247292217875412
IRN,IRN,Medium,1962,55-59,5.425147336743906,5.106320457417995,10.531467794161902
IRN,IRN,Medium,1962,60-64,3.916392633162804,4.038132241950045,7.954524875112849
IRN,IRN,Medium,1962,65-69,2.717077339753235,3.017740788444177,5.734818128197411
IRN,IRN,Medium,1962,70-74,2.1178659283779715,2.198518832380379,4.316384760758351
IRN,IRN,Medium,1962,75-79,1.3929318447186276,1.344011230815528,2.7369430755341555
IRN,IRN,Medium,1962,80-84,0.6721130424315377,0.6054091242852844,1.2775221667168222
IRN,IRN,Medium,1962,85-89,0.23549656334637376,0.2150689015949443,0.450565464941318
IRN,IRN,Medium,1962,90-94,0.047185254288293704,0.05186246163105627,0.09904771591934997
IRN,IRN,Medium,1962,95-99,0.005668841408365933,0.006891856755943425,0.012560698164309358
IRN,IRN,Medium,1962,100+,0.00023138128197411974,0.0003966536262413482,0.0006280349082154679
IRN,IRN,Medium,1963,0-4,35.22520540475473,33.407969870598855,68.6331752753536
IRN,IRN,Medium,1963,5-9,30.51962080048149,28.45302235329521,58.9726431537767
IRN,IRN,Medium,1963,10-14,23.611633463737586,22.19624110743304,45.80787457117062
IRN,IRN,Medium,1963,15-19,16.24651934998495,15.737629274751727,31.984148624736683
IRN,IRN,Medium,1963,20-24,14.23551851941017,13.712299331928978,27.94781785133915
IRN,IRN,Medium,1963,25-29,14.412806163105625,13.909948528438157,28.322754691543786
IRN,IRN,Medium,1963,30-34,13.43335266927475,12.82192763165814,26.255280300932892
IRN,IRN,Medium,1963,35-39,12.243590117363826,11.475850496539271,23.719440613903092
IRN,IRN,Medium,1963,40-44,10.312283611194703,9.499408113150768,19.81169172434547
IRN,IRN,Medium,1963,45-49,7.557656394823954,6.6473859043033405,14.205042299127294
IRN,IRN,Medium,1963,50-54,6.559576707794161,5.686575130905808,12.24615183869997
IRN,IRN,Medium,1963,55-59,5.49219832681312,5.189997845320493,10.68219617213361
IRN,IRN,Medium,1963,60-64,4.086854529040024,4.098440120373156,8.18529464941318
IRN,IRN,Medium,1963,65-69,2.7137223111646103,3.063025410773397,5.7767477219380075
IRN,IRN,Medium,1963,70-74,2.0432454649413176,2.168538429130304,4.211783894071622
IRN,IRN,Medium,1963,75-79,1.3974107252482697,1.3639596027685823,2.7613703280168522
IRN,IRN,Medium,1963,80-84,0.6634031898886548,0.6092103882034305,1.2726135780920855
IRN,IRN,Medium,1963,85-89,0.23815744808907613,0.2136806139030996,0.45183806199217574
IRN,IRN,Medium,1963,90-94,0.05080471862774601,0.0550687451098405,0.10587346373758652
IRN,IRN,Medium,1963,95-99,0.006693529942822751,0.007916545290400239,0.01461007523322299
IRN,IRN,Medium,1963,100+,0.0002479085164008426,0.0003801263918146253,0.0006280349082154679
IRN,IRN,Medium,1964,0-4,36.22490476075835,34.29763089978935,70.52253566054769
IRN,IRN,Medium,1964,5-9,30.896656599458314,28.91361984953355,59.81027644899187
IRN,IRN,Medium,1964,10-14,25.328763538970808,23.62981342160698,48.95857696057779
IRN,IRN,Medium,1964,15-19,17.18255579897683,16.63803300631959,33.82058880529642
IRN,IRN,Medium,1964,20-24,14.224131254890159,13.682054492928074,27.906185747818235
IRN,IRN,Medium,1964,25-29,14.41389696057779,13.921666337646704,28.335563298224496
IRN,IRN,Medium,1964,30-34,13.666535419801383,13.062101402347277,26.728636822148655
IRN,IRN,Medium,1964,35-39,12.301997363827866,11.565940451399337,23.8679378152272
IRN,IRN,Medium,1964,40-44,10.90609061691243,10.049004766777006,20.955095383689436
IRN,IRN,Medium,1964,45-49,7.770857718928678,6.962196665663556,14.733054384592235
IRN,IRN,Medium,1964,50-54,6.648195738790248,5.66145373457719,12.309649473367438
IRN,IRN,Medium,1964,55-59,5.5650503761661145,5.2523881552813725,10.817438531447484
IRN,IRN,Medium,1964,60-64,4.251878964790851,4.168713921155582,8.420592885946434
IRN,IRN,Medium,1964,65-69,2.7455207102016246,3.119978260607884,5.865498970809509
IRN,IRN,Medium,1964,70-74,1.9828714775804994,2.1588534697562443,4.141724947336743
IRN,IRN,Medium,1964,75-79,1.3829328678904604,1.3670832500752332,2.7500161179656932
IRN,IRN,Medium,1964,80-84,0.645619885645501,0.6042687451098404,1.2498886307553416
IRN,IRN,Medium,1964,85-89,0.22784445380680104,0.20450799879626844,0.4323524526030695
IRN,IRN,Medium,1964,90-94,0.049102413481793554,0.05242438760156484,0.10152680108335843
IRN,IRN,Medium,1964,95-99,0.006346458019861571,0.0075033644297321685,0.01384982244959374
IRN,IRN,Medium,1964,100+,0.0002479085164008426,0.0003801263918146253,0.0006280349082154679
IRN,IRN,Medium,1965,0-4,37.10740949744207,35.12344722238941,72.2308567198315
