ISO Code,Country,Fertility,Year,Total male population,Total female population,Total population
MNG,MNG,Medium,2001,6.62418968147537,6.656309732430271,13.280499413905641
MNG,MNG,Medium,2002,6.686739254387545,6.723661944540252,13.410401198927797
MNG,MNG,Medium,2003,6.751901463023327,6.798484318876757,13.550385781900085
MNG,MNG,Medium,2004,6.822009017850221,6.8800248993596735,13.702033917209894
MNG,MNG,Medium,2005,6.898895154859152,6.967992783271877,13.866887938131033
MNG,MNG,Medium,2006,6.982812355653667,7.0620476693216405,14.044860024975312
MNG,MNG,Medium,2007,7.073864906113489,7.162908581206004,14.23677348731949
MNG,MNG,Medium,2008,7.173463409980146,7.272320935227709,14.445784345207855
MNG,MNG,Medium,2009,7.283243508946135,7.39249120105249,14.675734709998629
MNG,MNG,Medium,2010,7.404077911162848,7.524731185272663,14.92880909643551
MNG,MNG,Medium,2011,7.536356316496602,7.669386677910472,15.205742994407075
MNG,MNG,Medium,2012,7.678948046461983,7.825058052685409,15.504006099147396
MNG,MNG,Medium,2013,7.828779411972392,7.98855086843963,15.817330280412024
MNG,MNG,Medium,2014,7.981854617215265,8.15562233648752,16.137476953702787
MNG,MNG,Medium,2015,8.134710273237657,8.322880421372814,16.457590694610467
MNG,MNG,Medium,2016,8.286336453625418,8.489188955879573,16.77552540950499
MNG,MNG,Medium,2017,8.43650812042756,8.65423508236862,17.09074320279618
MNG,MNG,Medium,2018,8.583721361483857,8.816728949169688,17.40045031065355
MNG,MNG,Medium,2019,8.726708280046083,8.975358749690475,17.70206702973656
MNG,MNG,Medium,2020,8.864513837005193,9.129147489899877,17.99366132690507
MNG,MNG,Medium,2021,8.996259835479309,9.277271860221125,18.273531695700438
MNG,MNG,Medium,2022,9.1217925910141,9.419567198738864,18.541359789752963
MNG,MNG,Medium,2023,9.241693909043809,9.556527491199173,18.79822140024298
MNG,MNG,Medium,2024,9.357001159635159,9.68910777671107,19.04610893634623
MNG,MNG,Medium,2025,9.468680359358226,9.818208207078513,19.286888566436737
MNG,MNG,Medium,2026,9.576747974404544,9.94392209072019,19.520670065124733
MNG,MNG,Medium,2027,9.681247914618213,10.06616160794791,19.747409522566123
MNG,MNG,Medium,2028,9.782794917816547,10.185437210699277,19.96823212851582
MNG,MNG,Medium,2029,9.881948834511743,10.30248987759337,20.184438712105116
MNG,MNG,Medium,2030,9.979450643322902,10.417791639454208,20.39724228277711
MNG,MNG,Medium,2031,10.075547337123044,10.531633398998919,20.607180736121958
MNG,MNG,Medium,2032,10.170502374976737,10.644218239256427,20.814720614233163
MNG,MNG,Medium,2033,10.264606659601109,10.755842551674379,21.02044921127548
MNG,MNG,Medium,2034,10.358233424670948,10.866709419281703,21.224942843952654
MNG,MNG,Medium,2035,10.451602219406738,10.977126210987064,21.4287284303938
MNG,MNG,Medium,2036,10.54494905922048,11.087224656322741,21.63217371554322
MNG,MNG,Medium,2037,10.638449583488551,11.197065131324369,21.835514714812916
MNG,MNG,Medium,2038,10.732065371097374,11.306620192339377,22.03868556343675
MNG,MNG,Medium,2039,10.825867775543593,11.415928260481357,22.241796036024944
MNG,MNG,Medium,2040,10.919686646181345,11.524824673834958,22.4445113200163
MNG,MNG,Medium,2041,11.013757998422644,11.633342364783248,22.64710036320589
MNG,MNG,Medium,2042,11.107807395741894,11.741366069985473,22.849173465727368
MNG,MNG,Medium,2043,11.201944612749337,11.848857368328058,23.0508019810774
MNG,MNG,Medium,2044,11.295944611493978,11.955657086626157,23.251601698120144
MNG,MNG,Medium,2045,11.389812880706337,12.061551164389817,23.45136404509615
MNG,MNG,Medium,2046,11.483329871165946,12.166418849547771,23.64974872071371
MNG,MNG,Medium,2047,11.576424229376144,12.270150367489794,23.846574596865935
MNG,MNG,Medium,2048,11.668618435782417,12.372334063427491,24.04095249920992
MNG,MNG,Medium,2049,11.75955572290149,12.472481440345323,24.232037163246815
MNG,MNG,Medium,2050,11.848703683873728,12.570279640604113,24.41898332447784
MNG,MNG,Medium,2051,11.93604585250759,12.665437761486741,24.60148361399433
MNG,MNG,Medium,2052,12.021412078157212,12.757977757915254,24.77938983607247
MNG,MNG,Medium,2053,12.104544390488547,12.847713013052251,24.95225740354079
MNG,MNG,Medium,2054,12.185272638855716,12.934352624180605,25.119625263036323
MNG,MNG,Medium,2055,12.263443138804405,13.01781974907315,25.281262887877553
MNG,MNG,Medium,2056,12.338940626993859,13.09802656804171,25.43696719503557
MNG,MNG,Medium,2057,12.411781569615616,13.175055412043951,25.58683698165957
MNG,MNG,Medium,2058,12.482070252549391,13.248955679654477,25.731025932203867
MNG,MNG,Medium,2059,12.549987803902086,13.319881055327617,25.869868859229708
MNG,MNG,Medium,2060,12.615654975744953,13.387957779865156,26.003612755610106
MNG,MNG,Medium,2061,12.679176053957713,13.453317582799361,26.132493636757072
MNG,MNG,Medium,2062,12.740600437114981,13.516086704932011,26.256687142046992
MNG,MNG,Medium,2063,12.800290381430525,13.576501161675107,26.376791543105632
MNG,MNG,Medium,2064,12.85866851915375,13.635038472583181,26.493706991736932
MNG,MNG,Medium,2065,12.916058685384861,13.691956607990278,26.60801529337514
MNG,MNG,Medium,2066,12.97258712092562,13.747420229811755,26.720007350737372
MNG,MNG,Medium,2067,13.028402021499856,13.801599488693478,26.830001510193334
MNG,MNG,Medium,2068,13.083700981405983,13.854620625437216,26.9383216068432
MNG,MNG,Medium,2069,13.13862121890679,13.90657145973116,27.045192678637953
MNG,MNG,Medium,2070,13.19336581703123,13.957633119682193,27.150998936713428
MNG,MNG,Medium,2071,13.24791282085724,14.00789342497851,27.255806245835746
MNG,MNG,Medium,2072,13.302443358491715,14.057445684038811,27.35988904253053
MNG,MNG,Medium,2073,13.35693547501261,14.106355761629226,27.46329123664183
MNG,MNG,Medium,2074,13.411455035186059,14.154804785856651,27.56625982104271
MNG,MNG,Medium,2075,13.465969106629002,14.202836666565192,27.66880577319419
MNG,MNG,Medium,2076,13.520527087916033,14.250429448832781,27.770956536748812
MNG,MNG,Medium,2077,13.575074091742048,14.29768741853916,27.872761510281208
MNG,MNG,Medium,2078,13.629445456191682,14.34453373345715,27.97397918964883
MNG,MNG,Medium,2079,13.683613737612383,14.391006814700349,28.074620552312734
MNG,MNG,Medium,2080,13.737414274088792,14.436991398927988,28.17440567301679
MNG,MNG,Medium,2081,13.790748268471699,14.482547862175714,28.273296130647417
MNG,MNG,Medium,2082,13.843473013767808,14.527549963641754,28.371022977409563
MNG,MNG,Medium,2083,13.895440314253285,14.571849507602284,28.467289821855566
MNG,MNG,Medium,2084,13.946326334827933,14.615270854680922,28.561597189508856
MNG,MNG,Medium,2085,13.995867616427217,14.657632876770803,28.653500493198013
MNG,MNG,Medium,2086,14.043959873171378,14.698897152758315,28.742857025929695
MNG,MNG,Medium,2087,14.090449420606108,14.73890450945864,28.829353930064748
MNG,MNG,Medium,2088,14.135166108085532,14.777473818764879,28.91263992685041
MNG,MNG,Medium,2089,14.177967228616337,14.814380042726045,28.99234727134239
MNG,MNG,Medium,2090,14.218677142822173,14.849442053235258,29.06811919605743
MNG,MNG,Medium,2091,14.257076301482547,14.8825116545687,29.139587956051248
MNG,MNG,Medium,2092,14.293197636980535,14.913479072116129,29.206676709096662
MNG,MNG,Medium,2093,14.327013705663571,14.942294907302944,29.269308612966515
MNG,MNG,Medium,2094,14.358398266729894,14.96880547567481,29.327203742404706
MNG,MNG,Medium,2095,14.387400718754115,14.992906491352008,29.380307210106125
MNG,MNG,Medium,2096,14.413971663161607,15.014521112107374,29.428492775268978
MNG,MNG,Medium,2097,14.438045235186248,15.033534074600158,29.471579309786406
MNG,MNG,Medium,2098,14.459714743246737,15.049780716915013,29.509495460161745
MNG,MNG,Medium,2099,14.478859435271803,15.06315675317221,29.542016188444006
MNG,MNG,Medium,2100,14.495517732375038,15.073415190498713,29.568932922873756
