ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
TJK,TJK,Medium,1953,15-19,22.714997756017954,22.728252957976338,45.44325071399429
TJK,TJK,Medium,1953,20-24,19.915824668771076,19.78304010178445,39.698864770555524
TJK,TJK,Medium,1953,25-29,16.44203156606326,16.909219298245617,33.351250864308874
TJK,TJK,Medium,1953,30-34,8.581464257338574,11.757364137086904,20.338828394425477
TJK,TJK,Medium,1953,35-39,7.698016674182397,10.813221681805492,18.511238355987892
TJK,TJK,Medium,1953,40-44,9.166088427924155,12.272456634241662,21.43854506216582
TJK,TJK,Medium,1953,45-49,9.371660331980502,11.082511574223195,20.4541719062037
TJK,TJK,Medium,1953,50-54,8.85354471858962,9.730946069273552,18.584490787863174
TJK,TJK,Medium,1953,55-59,6.651088266872812,6.541093345358501,13.192181612231314
TJK,TJK,Medium,1953,60-64,5.330684113895511,4.934423339560652,10.265107453456164
TJK,TJK,Medium,1953,65-69,4.414912441753098,4.577695623698168,8.992608065451266
TJK,TJK,Medium,1953,70-74,2.5331388584680794,2.5963917520238784,5.129530610491959
TJK,TJK,Medium,1953,75-79,1.4101674504498702,1.4929543258390776,2.9031217762889483
TJK,TJK,Medium,1953,80-84,0.6399704524469068,0.6943865446971162,1.334356997144023
TJK,TJK,Medium,1953,85-89,0.16836431961175893,0.16789922480620156,0.33626354441796047
TJK,TJK,Medium,1953,90-94,0.06581091498636434,0.07813592733363398,0.1439468423199983
TJK,TJK,Medium,1953,95-99,0.014417938972277698,0.019533981833408494,0.033951920805686195
TJK,TJK,Medium,1953,100+,0.0009301896111146901,0.0018603792222293802,0.0027905688333440706
TJK,TJK,Medium,1954,0-4,32.06479863213726,32.074798170456745,64.139596802594
TJK,TJK,Medium,1954,5-9,17.221065365371818,19.05656201550388,36.27762738087569
TJK,TJK,Medium,1954,10-14,19.283063185810306,17.773132899568385,37.05619608537869
TJK,TJK,Medium,1954,15-19,23.505891472868218,23.17288359208916,46.67877506495738
TJK,TJK,Medium,1954,20-24,19.81838730700681,20.053492731216046,39.871880038222855
TJK,TJK,Medium,1954,25-29,18.22939090382014,17.883360368485476,36.112751272305616
TJK,TJK,Medium,1954,30-34,9.526304354828321,12.681972610534906,22.208276965363225
TJK,TJK,Medium,1954,35-39,7.3994258090145815,10.315802787261914,17.715228596276496
TJK,TJK,Medium,1954,40-44,9.066325592132104,12.41500819214499,21.481333784277094
TJK,TJK,Medium,1954,45-49,9.198179969507613,11.116696042431661,20.314876011939273
TJK,TJK,Medium,1954,50-54,9.085627026562737,10.149531394275163,19.235158420837898
TJK,TJK,Medium,1954,55-59,6.985491432068544,7.160599626360884,14.146091058429429
TJK,TJK,Medium,1954,60-64,5.263012819686916,4.786523191393417,10.049536011080335
TJK,TJK,Medium,1954,65-69,4.6062989542399455,4.816289258949086,9.422588213189032
TJK,TJK,Medium,1954,70-74,2.6740625845519554,2.784987695677382,5.459050280229338
TJK,TJK,Medium,1954,75-79,1.4603976894500637,1.5608581674504503,3.0212558569005137
TJK,TJK,Medium,1954,80-84,0.7127577895166313,0.8015908973780842,1.5143486868947156
TJK,TJK,Medium,1954,85-89,0.15627185466726795,0.1574345916811613,0.3137064463484293
TJK,TJK,Medium,1954,90-94,0.05767175588911079,0.06883403122248707,0.12650578711159788
TJK,TJK,Medium,1954,95-99,0.01302265455560566,0.01720850780562177,0.03023116236122743
TJK,TJK,Medium,1954,100+,0.0009301896111146901,0.0018603792222293802,0.0027905688333440706
TJK,TJK,Medium,1955,0-4,34.69677013678628,34.24283760656231,68.93960774334859
TJK,TJK,Medium,1955,5-9,18.125674762180854,20.67160372780176,38.79727848998261
TJK,TJK,Medium,1955,10-14,18.215903154458974,16.92735799566235,35.143261150121326
TJK,TJK,Medium,1955,15-19,23.64588500934098,22.964288571796693,46.61017358113767
TJK,TJK,Medium,1955,20-24,20.134186679980246,20.492309680259403,40.62649636023965
TJK,TJK,Medium,1955,25-29,19.487704900255537,18.64937151323842,38.137076413493965
TJK,TJK,Medium,1955,30-34,10.806245259722132,13.634719319719128,24.44096457944126
TJK,TJK,Medium,1955,35-39,7.358730013528314,10.170693207928023,17.529423221456334
TJK,TJK,Medium,1955,40-44,8.840987158839573,12.282688719963927,21.123675878803496
TJK,TJK,Medium,1955,45-49,9.078650604479375,11.22576077433486,20.304411378814233
TJK,TJK,Medium,1955,50-54,9.22143470978548,10.457191608151348,19.67862631793683
TJK,TJK,Medium,1955,55-59,7.318964407653161,7.735689353432542,15.054653761085703
TJK,TJK,Medium,1955,60-64,5.319986933367691,4.855124675213125,10.175111608580817
TJK,TJK,Medium,1955,65-69,4.703038673795874,4.896983207713287,9.600021881509159
TJK,TJK,Medium,1955,70-74,2.8477754944276237,3.017302551053276,5.8650780454808995
TJK,TJK,Medium,1955,75-79,1.5162090661169447,1.6406219266035347,3.1568309927204794
TJK,TJK,Medium,1955,80-84,0.7718248298224141,0.8918192896562092,1.6636441194786233
TJK,TJK,Medium,1955,85-89,0.1567369494728253,0.16813177220898023,0.3248687216818055
TJK,TJK,Medium,1955,90-94,0.041625985097382384,0.05232316562520132,0.0939491507225837
TJK,TJK,Medium,1955,95-99,0.007906611694474867,0.011162275333376282,0.019068887027851145
TJK,TJK,Medium,1955,100+,0.0009301896111146901,0.0016278318194507075,0.002558021430565398
TJK,TJK,Medium,1956,0-4,38.7079802873156,37.082241394489905,75.7902216818055
TJK,TJK,Medium,1956,5-9,19.65351119843673,22.509658399364387,42.163169597801115
TJK,TJK,Medium,1956,10-14,17.221530460177373,16.591792093452728,33.8133225536301
TJK,TJK,Medium,1956,15-19,22.953126296463314,22.055725869140417,45.008852165603734
TJK,TJK,Medium,1956,20-24,20.54300501406515,20.973682804011254,41.516687818076406
TJK,TJK,Medium,1956,25-29,19.967682739590714,19.11028046554575,39.07796320513647
TJK,TJK,Medium,1956,30-34,12.270131160213877,14.557002319139343,26.827133479353222
TJK,TJK,Medium,1956,35-39,7.445702742167537,10.29045512035904,17.73615786252657
TJK,TJK,Medium,1956,40-44,8.398681998754537,11.854336404045613,20.25301840280015
TJK,TJK,Medium,1956,45-49,8.877032006270268,11.333197674418605,20.21022968068887
TJK,TJK,Medium,1956,50-54,9.113997809701734,10.583232300457386,19.697230110159122
TJK,TJK,Medium,1956,55-59,7.534070755223433,8.208458223281584,15.742528978505016
TJK,TJK,Medium,1956,60-64,5.390448796409629,5.063487148102816,10.453935944512443
TJK,TJK,Medium,1956,65-69,4.6479249393373285,4.796057634907343,9.44398257424467
TJK,TJK,Medium,1956,70-74,3.0049775387060067,3.2361296570680067,6.241107195774013
TJK,TJK,Medium,1956,75-79,1.5955077304644725,1.74829137409006,3.3437991045545328
TJK,TJK,Medium,1956,80-84,0.7927540960724946,0.9171669565590844,1.7099210526315791
TJK,TJK,Medium,1956,85-89,0.2039440722368958,0.22952428654254978,0.4334683587794456
TJK,TJK,Medium,1956,90-94,0.04023070068071035,0.04836985977796389,0.08860056045867423
TJK,TJK,Medium,1956,95-99,0.007906611694474867,0.011627370138933626,0.019533981833408494
TJK,TJK,Medium,1956,100+,0.0009301896111146901,0.0016278318194507075,0.002558021430565398
TJK,TJK,Medium,1957,0-4,41.06042981382465,39.23190958577595,80.2923393996006
TJK,TJK,Medium,1957,5-9,22.194556668599287,24.75862433163693,46.95318100023621
TJK,TJK,Medium,1957,10-14,16.61272135970281,16.87154661899547,33.48426797869828
TJK,TJK,Medium,1957,15-19,21.856665292361875,20.613466877107093,42.47013216946896
TJK,TJK,Medium,1957,20-24,21.473194625179843,21.71783449290301,43.191029118082845
TJK,TJK,Medium,1957,25-29,19.960008675299022,19.346316079366105,39.30632475466511
TJK,TJK,Medium,1957,30-34,14.150044364276665,15.57021135304602,29.720255717322683
TJK,TJK,Medium,1957,35-39,7.776617696321589,10.753456999291375,18.530074695612957
TJK,TJK,Medium,1957,40-44,7.912192832141554,11.204598960681999,19.116791792823555
TJK,TJK,Medium,1957,45-49,8.800291363353306,11.572954046683419,20.373245410036727
TJK,TJK,Medium,1957,50-54,8.957725955034467,10.600440808263007,19.55816676329748
TJK,TJK,Medium,1957,55-59,7.7980120573772265,8.680296903519508,16.478308960896737
TJK,TJK,Medium,1957,60-64,5.57602162382701,5.456724806201551,11.032746430028562
TJK,TJK,Medium,1957,65-69,4.539557849642467,4.568161180184243,9.10771902982671
TJK,TJK,Medium,1957,70-74,3.204270662887329,3.5110006871523978,6.7152713500397265
TJK,TJK,Medium,1957,75-79,1.6764342266314503,1.8524726105349054,3.528906837166356
TJK,TJK,Medium,1957,80-84,0.8129857201142393,0.942282076059181,1.75526779617342
TJK,TJK,Medium,1957,85-89,0.24673279434817155,0.28742858983443925,0.5341613841826108
TJK,TJK,Medium,1957,90-94,0.037440131847366276,0.0423236273057184,0.07976375915308469
TJK,TJK,Medium,1957,95-99,0.009534443513925572,0.013255201958384335,0.022789645472309907
TJK,TJK,Medium,1957,100+,0.0009301896111146901,0.0013952844166720353,0.0023254740277867253
TJK,TJK,Medium,1958,0-4,42.481992087010674,40.992991067018835,83.47498315402952
TJK,TJK,Medium,1958,5-9,25.603236498529064,27.325017468702356,52.92825396723143
TJK,TJK,Medium,1958,10-14,16.38808056861861,17.681509222873586,34.0695897914922
TJK,TJK,Medium,1958,15-19,20.470217676995432,18.937962840086755,39.40818051708218
TJK,TJK,Medium,1958,20-24,22.560353733170135,22.463614013614208,45.02396774678434
TJK,TJK,Medium,1958,25-29,19.670022064034015,19.462124685949885,39.132146749983896
TJK,TJK,Medium,1958,30-34,16.149021838562135,16.585048218772148,32.734070057334286
TJK,TJK,Medium,1958,35-39,8.369381026004424,11.477144516738603,19.846525542743027
TJK,TJK,Medium,1958,40-44,7.443609815542529,10.492306265970926,17.935916081513454
TJK,TJK,Medium,1958,45-49,8.757270093839251,11.831081663767744,20.58835175760699
TJK,TJK,Medium,1958,50-54,8.761921041894825,10.558349728360069,19.320270770254886
TJK,TJK,Medium,1958,55-59,8.052186368614315,9.12167187399343,17.173858242607746
TJK,TJK,Medium,1958,60-64,5.829265745452983,5.966236165689622,11.795501911142606
TJK,TJK,Medium,1958,65-69,4.420493579419786,4.312126489724925,8.73262006914471
TJK,TJK,Medium,1958,70-74,3.40379633447143,3.7891273808756902,7.19292371534712
TJK,TJK,Medium,1958,75-79,1.7515470377289615,1.949909972299169,3.7014570100281308
TJK,TJK,Medium,1958,80-84,0.8469376409199253,0.9894891988232516,1.836426839743177
TJK,TJK,Medium,1958,85-89,0.2699875346260388,0.32300834245957616,0.592995877085615
TJK,TJK,Medium,1958,90-94,0.037207584444587605,0.04069579548626769,0.0779033799308553
TJK,TJK,Medium,1958,95-99,0.010232085722261593,0.013952844166720352,0.024184929888981944
TJK,TJK,Medium,1958,100+,0.0006976422083360177,0.0013952844166720353,0.002092926625008053
TJK,TJK,Medium,1959,0-4,43.73309711395993,42.68640125405313,86.41949836801307
TJK,TJK,Medium,1959,5-9,29.376783203418587,30.015358371448823,59.39214157486741
TJK,TJK,Medium,1959,10-14,16.7152747643282,18.889360432906013,35.60463519723422
TJK,TJK,Medium,1959,15-19,19.084700251240097,17.52826048444244,36.61296073568253
TJK,TJK,Medium,1959,20-24,23.265204910992292,22.81080728596277,46.07601219695506
TJK,TJK,Medium,1959,25-29,19.50142519701948,19.648860250381155,39.15028544740063
TJK,TJK,Medium,1959,30-34,17.833827771693617,17.48268119349782,35.31650896519144
TJK,TJK,Medium,1959,35-39,9.262828147480084,12.328500558311324,21.59132870579141
TJK,TJK,Medium,1959,40-44,7.122229304902404,9.973260462968929,17.09548976787133
TJK,TJK,Medium,1959,45-49,8.631461948935987,11.932704878782024,20.56416682771801
TJK,TJK,Medium,1959,50-54,8.57169726642187,10.546722358221135,19.118419624643003
TJK,TJK,Medium,1959,55-59,8.232178058365006,9.491654791814298,17.72383285017931
TJK,TJK,Medium,1959,60-64,6.095997616440123,6.4983046232472255,12.594302239687346
TJK,TJK,Medium,1959,65-69,4.358635970280659,4.1744584272799505,8.53309439756061
TJK,TJK,Medium,1959,70-74,3.5430922287358544,3.981676630376431,7.524768859112287
TJK,TJK,Medium,1959,75-79,1.8292178702570383,2.06013744121626,3.8893553114732984
TJK,TJK,Medium,1959,80-84,0.8960051429062253,1.063671820309648,1.9596769632158733
TJK,TJK,Medium,1959,85-89,0.27138281904271083,0.33347297558461647,0.6048557946273273
TJK,TJK,Medium,1959,90-94,0.037905226652923625,0.04255617470849707,0.0804614013614207
TJK,TJK,Medium,1959,95-99,0.009301896111146901,0.012557559750048318,0.02185945586119522
TJK,TJK,Medium,1959,100+,0.0006976422083360177,0.0011627370138933626,0.0018603792222293802
TJK,TJK,Medium,1960,0-4,45.41255445682751,44.57770928085207,89.99026373767958
TJK,TJK,Medium,1960,5-9,32.77290547359832,32.570589233180876,65.3434947067792
TJK,TJK,Medium,1960,10-14,17.838711267151968,20.434172829564737,38.2728840967167
TJK,TJK,Medium,1960,15-19,17.951031662694067,16.71922807017544,34.67025973286951
TJK,TJK,Medium,1960,20-24,23.29008748308961,22.54384286757285,45.83393035066246
TJK,TJK,Medium,1960,25-29,19.713508428353627,20.021866284438147,39.735374712791774
TJK,TJK,Medium,1960,30-34,18.95586899010071,18.19427624600056,37.15014523610127
TJK,TJK,Medium,1960,35-39,10.462307651012477,13.22078494277309,23.68309259378557
TJK,TJK,Medium,1960,40-44,7.043163187957655,9.808616901801628,16.851780089759288
TJK,TJK,Medium,1960,45-49,8.37356687925444,11.786665109837017,20.16023198909146
TJK,TJK,Medium,1960,50-54,8.423099476046296,10.622300264124204,19.045399740170502
TJK,TJK,Medium,1960,55-59,8.308221059073633,9.766990916704247,18.07521197577788
TJK,TJK,Medium,1960,60-64,6.3513346646911035,6.998281539221371,13.349616203912479
TJK,TJK,Medium,1960,65-69,4.393285533294681,4.234223109794069,8.62750864308875
TJK,TJK,Medium,1960,70-74,3.5975083209860643,4.043999334321115,7.641507655307179
TJK,TJK,Medium,1960,75-79,1.9217717365629496,2.203386641327922,4.1251583778908705
TJK,TJK,Medium,1960,80-84,0.9471655715175333,1.1492492645321997,2.0964148360497328
TJK,TJK,Medium,1960,85-89,0.261383280723228,0.3337055229873951,0.595088803710623
TJK,TJK,Medium,1960,90-94,0.03395192080568619,0.04209107990293973,0.07604300070862592
TJK,TJK,Medium,1960,95-99,0.005348590263909468,0.008139159097253539,0.013487749361163006
TJK,TJK,Medium,1960,100+,0.0006976422083360177,0.0011627370138933626,0.0018603792222293802
TJK,TJK,Medium,1961,0-4,46.57924477656811,46.23716754708068,92.81641232364879
TJK,TJK,Medium,1961,5-9,35.97857142090232,35.202095643024336,71.18066706392665
TJK,TJK,Medium,1961,10-14,19.886058601215403,22.391291771350044,42.277350372565444
TJK,TJK,Medium,1961,15-19,17.133860089329815,16.482959908952306,33.616819998282125
TJK,TJK,Medium,1961,20-24,22.824992677532265,21.765274163069854,44.590266840602126
TJK,TJK,Medium,1961,25-29,20.334409993772685,20.60974611866263,40.9441561124353
TJK,TJK,Medium,1961,30-34,19.626070604908847,18.731693293822072,38.357763898730916
TJK,TJK,Medium,1961,35-39,12.001771457407289,14.200274603276858,26.202046060684147
TJK,TJK,Medium,1961,40-44,7.213155339388865,9.980701979857846,17.19385731924671
TJK,TJK,Medium,1961,45-49,8.036373145225365,11.426216635530075,19.46258978075544
TJK,TJK,Medium,1961,50-54,8.328917777920935,10.7913622259443,19.120280003865236
TJK,TJK,Medium,1961,55-59,8.302872468809724,9.92721607721875,18.230088546028476
TJK,TJK,Medium,1961,60-64,6.61643870385879,7.478259378556552,14.094698082415341
TJK,TJK,Medium,1961,65-69,4.510256876892353,4.453980405419915,8.964237282312268
TJK,TJK,Medium,1961,70-74,3.587508782666581,3.9600497219180144,7.547558504584595
TJK,TJK,Medium,1961,75-79,2.088740771758037,2.434306212287144,4.52304698404518
TJK,TJK,Medium,1961,80-84,0.980652397517662,1.1845964697545577,2.16524886727222
TJK,TJK,Medium,1961,85-89,0.30673002426506907,0.38974944705705517,0.6964794713221243
TJK,TJK,Medium,1961,90-94,0.04464910133350513,0.05720666108355345,0.10185576241705856
TJK,TJK,Medium,1961,95-99,0.005581137666688141,0.008139159097253539,0.013720296763941679
TJK,TJK,Medium,1961,100+,0.0006976422083360177,0.0011627370138933626,0.0018603792222293802
TJK,TJK,Medium,1962,0-4,48.4733433722004,48.189868088213196,96.66321146041359
TJK,TJK,Medium,1962,5-9,38.606589619704096,37.58686925851962,76.19345887822372
TJK,TJK,Medium,1962,10-14,22.732206263823574,24.7393228972063,47.47152916102988
TJK,TJK,Medium,1962,15-19,16.493191994674568,16.800852208550754,33.294044203225326
TJK,TJK,Medium,1962,20-24,21.775273701389334,20.413011015911874,42.188284717301215
TJK,TJK,Medium,1962,25-29,21.315992580901458,21.42622004981855,42.74221263072001
TJK,TJK,Medium,1962,30-34,19.675835749103484,19.023307736906528,38.699143486010016
TJK,TJK,Medium,1962,35-39,13.87424314458116,15.250691221628124,29.12493436620928
TJK,TJK,Medium,1962,40-44,7.563604275376323,10.47602794777642,18.039632223152744
TJK,TJK,Medium,1962,45-49,7.593835437737551,10.831825474027786,18.425660911765345
TJK,TJK,Medium,1962,50-54,8.288454529837445,11.072279488500936,19.36073401833838
TJK,TJK,Medium,1962,55-59,8.188924241448174,9.973260462968929,18.162184704417104
TJK,TJK,Medium,1962,60-64,6.879682363804248,7.95335372243338,14.833036086237627
TJK,TJK,Medium,1962,65-69,4.68792309261526,4.829544460907472,9.51746755352273
TJK,TJK,Medium,1962,70-74,3.508675213124611,3.7670353776117165,7.2757105907363275
TJK,TJK,Medium,1962,75-79,2.2664069874809427,2.7003404410659453,4.966747428546888
TJK,TJK,Medium,1962,80-84,1.013441581309455,1.2283153814769483,2.241756962786403
TJK,TJK,Medium,1962,85-89,0.33672863922351787,0.42788722111275745,0.7646158603362754
TJK,TJK,Medium,1962,90-94,0.054648639652988044,0.07162460005583114,0.12627323970881918
TJK,TJK,Medium,1962,95-99,0.00651132727780283,0.008371706500032211,0.014883033777835042
TJK,TJK,Medium,1962,100+,0.0006976422083360177,0.0009301896111146901,0.0016278318194507075
TJK,TJK,Medium,1963,0-4,50.87765096952909,50.31442115999914,101.19207212952824
TJK,TJK,Medium,1963,5-9,40.60533454658679,39.67467984066654,80.28001438725333
TJK,TJK,Medium,1963,10-14,26.1513507268784,27.38222412978591,53.53357485666431
TJK,TJK,Medium,1963,15-19,16.23925023084026,17.641511069595655,33.880761300435914
TJK,TJK,Medium,1963,20-24,20.385105327578433,18.81308488479461,39.19819021237304
TJK,TJK,Medium,1963,25-29,22.38501299147502,22.23083406343276,44.615847054907775
TJK,TJK,Medium,1963,30-34,19.394918486546846,19.195392814962744,38.590311301509594
TJK,TJK,Medium,1963,35-39,15.830664444158133,16.293898870493248,32.12456331465138
TJK,TJK,Medium,1963,40-44,8.142879855697997,11.224132942515409,19.36701279821341
TJK,TJK,Medium,1963,45-49,7.152460467263631,10.173018681955808,17.32547914921944
TJK,TJK,Medium,1963,50-54,8.25613044085121,11.36063826794649,19.616768708797704
TJK,TJK,Medium,1963,55-59,8.01800190040585,9.967446777899461,17.985448678305318
TJK,TJK,Medium,1963,60-64,7.116415619832936,8.397751809143422,15.514167428976359
TJK,TJK,Medium,1963,65-69,4.907215293435547,5.302313330756512,10.20952862419206
TJK,TJK,Medium,1963,70-74,3.4228652214992814,3.5721606540831883,6.99502587558247
TJK,TJK,Medium,1963,75-79,2.4117491142176126,2.9296321802057164,5.341381294423329
TJK,TJK,Medium,1963,80-84,1.068787863170779,1.3155206575189504,2.3843085206897294
TJK,TJK,Medium,1963,85-89,0.34370506130687806,0.4385844016405764,0.7822894629474544
TJK,TJK,Medium,1963,90-94,0.06348544095857761,0.08534489681977284,0.14883033777835042
TJK,TJK,Medium,1963,95-99,0.007208969486138849,0.009301896111146901,0.01651086559728575
TJK,TJK,Medium,1963,100+,0.00046509480555734505,0.0009301896111146901,0.0013952844166720353
TJK,TJK,Medium,1964,0-4,53.213357083038076,52.317119392729076,105.53047647576714
TJK,TJK,Medium,1964,5-9,42.245723925787544,41.558778897979344,83.80450282376688
TJK,TJK,Medium,1964,10-14,29.662118866628017,30.110935353990858,59.773054220618874
TJK,TJK,Medium,1964,15-19,16.667602546758573,18.915405742017224,35.5830082887758
TJK,TJK,Medium,1964,20-24,19.044934645364943,17.481751003886707,36.526685649251654
TJK,TJK,Medium,1964,25-29,23.10311937125556,22.646396272198245,45.749515643453805
TJK,TJK,Medium,1964,30-34,19.265157035796346,19.456078453477637,38.72123548927398
TJK,TJK,Medium,1964,35-39,17.50733121819236,17.228041787455176,34.73537300564754
TJK,TJK,Medium,1964,40-44,9.024234512229166,12.107115430866028,21.131349943095195
TJK,TJK,Medium,1964,45-49,6.86875263587365,9.711179540037364,16.579932175911015
TJK,TJK,Medium,1964,50-54,8.158925626489726,11.496445951169234,19.655371577658954
TJK,TJK,Medium,1964,55-59,7.866613541196935,10.0062821941635,17.872895735360434
TJK,TJK,Medium,1964,60-64,7.297104951791965,8.777734265283774,16.074839217075738
TJK,TJK,Medium,1964,65-69,5.148366950117031,5.799034583091756,10.947401533208788
TJK,TJK,Medium,1964,70-74,3.399610481221414,3.501001148832915,6.900611630054328
TJK,TJK,Medium,1964,75-79,2.4912803259679186,3.0552077777061997,5.546488103674118
TJK,TJK,Medium,1964,80-84,1.1564582340183385,1.4580722154222767,2.614530449440615
TJK,TJK,Medium,1964,85-89,0.3327753333762804,0.4311428847516589,0.7639182181279393
TJK,TJK,Medium,1964,90-94,0.06743874680581503,0.09348405591702637,0.1609228027228414
TJK,TJK,Medium,1964,95-99,0.006743874680581503,0.008836801305589555,0.01558067598617106
TJK,TJK,Medium,1964,100+,0.00046509480555734505,0.0006976422083360177,0.0011627370138933626
TJK,TJK,Medium,1965,0-4,55.06699243058688,53.98634464987439,109.05333708046125
TJK,TJK,Medium,1965,5-9,43.955877525821904,43.41636755137539,87.37224507719729
