ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1953,10-14,19.28773751429431,18.76700671682215,38.05474423111646
IRN,IRN,Medium,1953,15-19,19.3954793860969,18.93233178453205,38.32781117062895
IRN,IRN,Medium,1953,20-24,18.091116400842612,17.562551008125187,35.6536674089678
IRN,IRN,Medium,1953,25-29,16.64068030093289,15.975451941017154,32.61613224195005
IRN,IRN,Medium,1953,30-34,14.236042299127295,13.4953169304845,27.731359229611794
IRN,IRN,Medium,1953,35-39,10.755151056274451,9.706221775504062,20.46137283177851
IRN,IRN,Medium,1953,40-44,9.756229371050255,8.605342437556425,18.361571808606683
IRN,IRN,Medium,1953,45-49,8.736933421606983,8.256843238037918,16.9937766596449
IRN,IRN,Medium,1953,50-54,7.1581221907914525,7.044552934095695,14.202675124887145
IRN,IRN,Medium,1953,55-59,5.495331868793259,5.839816647607583,11.335148516400842
IRN,IRN,Medium,1953,60-64,4.968255696659645,4.880780174541076,9.849035871200721
IRN,IRN,Medium,1953,65-69,4.29486899789347,4.00874439963888,8.303613397532349
IRN,IRN,Medium,1953,70-74,3.0005636473066506,2.7264391453505867,5.727002792657236
IRN,IRN,Medium,1953,75-79,1.8593026903400542,1.6432362082455614,3.502538898585616
IRN,IRN,Medium,1953,80-84,0.8322153114655431,0.7949847968702979,1.627200108335841
IRN,IRN,Medium,1953,85-89,0.2514408666867288,0.24131848329822445,0.4927593499849533
IRN,IRN,Medium,1953,90-94,0.06114437556424917,0.06356166114956364,0.12470603671381282
IRN,IRN,Medium,1953,95-99,0.008741077339753234,0.010424544086668671,0.019165621426421905
IRN,IRN,Medium,1953,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1954,0-4,37.067002491724345,35.04047543785735,72.10747792958169
IRN,IRN,Medium,1954,5-9,23.737766030695155,23.190294011435448,46.9280600421306
IRN,IRN,Medium,1954,10-14,19.29520520012037,18.709164526030698,38.00436972615107
IRN,IRN,Medium,1954,15-19,19.426731435449895,18.954756424917242,38.38148786036714
IRN,IRN,Medium,1954,20-24,18.44621996990671,17.90142423111646,36.34764420102317
IRN,IRN,Medium,1954,25-29,16.750235136924466,16.09858242551911,32.84881756244357
IRN,IRN,Medium,1954,30-34,15.081272103520913,14.266776358712004,29.348048462232928
IRN,IRN,Medium,1954,35-39,11.069527679807402,10.149318856455011,21.21884653626241
IRN,IRN,Medium,1954,40-44,9.895654950346072,8.542298766175143,18.437953716521218
IRN,IRN,Medium,1954,45-49,8.848754462834789,8.329297056876316,17.1780515197111
IRN,IRN,Medium,1954,50-54,7.447225230213661,7.142215588323803,14.589440818537465
IRN,IRN,Medium,1954,55-59,5.560296418898585,5.929838952753536,11.490135371652125
IRN,IRN,Medium,1954,60-64,4.815146554318386,4.831376900391213,9.646523454709598
IRN,IRN,Medium,1954,65-69,4.266098982846824,4.042910141438459,8.309009124285284
IRN,IRN,Medium,1954,70-74,2.973412350285886,2.7438133854950344,5.71722573578092
IRN,IRN,Medium,1954,75-79,1.8571875654529038,1.6069121757448088,3.464099741197713
IRN,IRN,Medium,1954,80-84,0.8309635028588623,0.7881214324405657,1.619084935299428
IRN,IRN,Medium,1954,85-89,0.24289403551008126,0.23430403851941015,0.4771980740294914
IRN,IRN,Medium,1954,90-94,0.0573673668371953,0.06004364730665061,0.11741101414384592
IRN,IRN,Medium,1954,95-99,0.008179921757448088,0.00984180559735179,0.018021727354799878
IRN,IRN,Medium,1954,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1955,0-4,38.640288498344866,36.40913390309961,75.04942240144447
IRN,IRN,Medium,1955,5-9,25.153280987059887,24.49059941017153,49.643880397231406
IRN,IRN,Medium,1955,10-14,19.547012976226302,18.90625963286187,38.453272609088174
IRN,IRN,Medium,1955,15-19,19.40022762563948,18.903756015648508,38.30398364128799
IRN,IRN,Medium,1955,20-24,18.74529431236834,18.18584377971712,36.93113809208546
IRN,IRN,Medium,1955,25-29,16.983848522419496,16.33528216671682,33.319130689136315
IRN,IRN,Medium,1955,30-34,15.74287453505868,14.880507902497744,30.623382437556415
IRN,IRN,Medium,1955,35-39,11.589093000300933,10.731064532049352,22.320157532350283
IRN,IRN,Medium,1955,40-44,10.059059139331927,8.600227288594642,18.65928642792657
IRN,IRN,Medium,1955,45-49,8.985374264219079,8.350793632260006,17.336167896479086
IRN,IRN,Medium,1955,50-54,7.704989888654829,7.2615906470057165,14.966580535660547
IRN,IRN,Medium,1955,55-59,5.707794005416791,6.032055600361119,11.739849605777911
IRN,IRN,Medium,1955,60-64,4.726764550105326,4.8285063737586515,9.555270923863977
IRN,IRN,Medium,1955,65-69,4.197206343665362,4.058190839602768,8.255397183268132
IRN,IRN,Medium,1955,70-74,2.961455419801384,2.778864026482094,5.740319446283478
IRN,IRN,Medium,1955,75-79,1.8414104604273245,1.576760854649413,3.4181713150767377
IRN,IRN,Medium,1955,80-84,0.8121432079446282,0.7522938068010834,1.5644370147457116
IRN,IRN,Medium,1955,85-89,0.2241816551309058,0.2187211796569365,0.4429028347878423
IRN,IRN,Medium,1955,90-94,0.042583075534155884,0.046748576587421,0.08933165212157687
IRN,IRN,Medium,1955,95-99,0.00453241047246464,0.006107962684321396,0.010640373156786035
IRN,IRN,Medium,1955,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1956,0-4,40.80952173337346,38.19801156786037,79.00753330123382
IRN,IRN,Medium,1956,5-9,26.892043141739393,26.050115522118567,52.94215866385796
IRN,IRN,Medium,1956,10-14,19.946059343966294,19.3176945892266,39.263753933192895
IRN,IRN,Medium,1956,15-19,19.203607342762563,18.68313554017454,37.8867428829371
IRN,IRN,Medium,1956,20-24,18.852777189286787,18.298959795365633,37.151736984652416
IRN,IRN,Medium,1956,25-29,17.156943436653624,16.517226072825757,33.67416950947939
IRN,IRN,Medium,1956,30-34,16.084575118868493,15.214935046644596,31.299510165513084
IRN,IRN,Medium,1956,35-39,12.177378296719832,11.352069515498043,23.52944781221787
IRN,IRN,Medium,1956,40-44,10.127628034908216,8.693594944327415,18.82122297923563
IRN,IRN,Medium,1956,45-49,9.033094071622028,8.261181402347276,17.294275473969304
IRN,IRN,Medium,1956,50-54,7.830602407463135,7.330202708396027,15.160805115859159
IRN,IRN,Medium,1956,55-59,5.846852675293409,6.082732266024675,11.929584941318087
IRN,IRN,Medium,1956,60-64,4.625411218778213,4.828312127595546,9.453723346373758
IRN,IRN,Medium,1956,65-69,4.078824098705988,4.007298344869094,8.086122443575082
IRN,IRN,Medium,1956,70-74,2.962944640385194,2.808108865482997,5.77105350586819
IRN,IRN,Medium,1956,75-79,1.8414967920553715,1.6040632320192596,3.445560024074631
IRN,IRN,Medium,1956,80-84,0.856452916039723,0.7754522660246764,1.6319051820643995
IRN,IRN,Medium,1956,85-89,0.2557142822750526,0.24960631959073123,0.5053206018657839
IRN,IRN,Medium,1956,90-94,0.04944643996388805,0.053137117062894965,0.10258355702678303
IRN,IRN,Medium,1956,95-99,0.0055468071020162504,0.007143942220884742,0.012690749322900994
IRN,IRN,Medium,1956,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1957,0-4,41.9332142040325,39.23748753535961,81.17070173939211
IRN,IRN,Medium,1957,5-9,29.03054231718327,27.87359058681914,56.90413290400241
IRN,IRN,Medium,1957,10-14,20.670748612699366,20.05080119169425,40.72154980439362
IRN,IRN,Medium,1957,15-19,19.027598736081853,18.45241426421908,37.48001300030093
IRN,IRN,Medium,1957,20-24,18.997404249172433,18.438881781522717,37.43628603069515
IRN,IRN,Medium,1957,25-29,17.478053927174237,16.825775311465545,34.30382923863978
IRN,IRN,Medium,1957,30-34,16.282404044538065,15.414102112548902,31.696506157086965
IRN,IRN,Medium,1957,35-39,13.004413710502558,12.13885280770388,25.14326651820644
IRN,IRN,Medium,1957,40-44,10.230837496238337,8.899949118266626,19.130786614504967
IRN,IRN,Medium,1957,45-49,9.134102076436953,8.149748853445681,17.283850929882632
IRN,IRN,Medium,1957,50-54,7.953042238940717,7.443512970207643,15.396555209148355
IRN,IRN,Medium,1957,55-59,6.076840132410472,6.156135732771592,12.232975865182063
IRN,IRN,Medium,1957,60-64,4.576072693349382,4.877154246163105,9.453226939512488
IRN,IRN,Medium,1957,65-69,3.9458733915136923,3.9494345711706287,7.8953079626843214
IRN,IRN,Medium,1957,70-74,2.9825635028588624,2.8507351068311766,5.833298609690039
IRN,IRN,Medium,1957,75-79,1.8275110683117661,1.6267684501956063,3.454279518507373
IRN,IRN,Medium,1957,80-84,0.8863884080650013,0.782294047547397,1.6686824556123983
IRN,IRN,Medium,1957,85-89,0.2776856816130003,0.27358492928077033,0.5512706108937706
IRN,IRN,Medium,1957,90-94,0.05438892566957568,0.05721628648811315,0.11160521215768879
IRN,IRN,Medium,1957,95-99,0.00757560036111947,0.009194318386999698,0.016769918748119166
IRN,IRN,Medium,1957,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1958,0-4,42.48172220282876,39.870492615106826,82.35221481793559
IRN,IRN,Medium,1958,5-9,31.424129870598854,29.846030875714714,61.270160746313564
IRN,IRN,Medium,1958,10-14,21.669454468853445,21.044283984351488,42.71373845320493
IRN,IRN,Medium,1958,15-19,18.901468227505266,18.267060258802285,37.16852848630755
IRN,IRN,Medium,1958,20-24,19.116671393319287,18.551091315076736,37.667762708396026
IRN,IRN,Medium,1958,25-29,17.86484120373157,17.193677544387597,35.05851874811917
IRN,IRN,Medium,1958,30-34,16.378685392717422,15.525556244357508,31.904241637074925
IRN,IRN,Medium,1958,35-39,13.931011074330424,12.984017863376467,26.915028937706893
IRN,IRN,Medium,1958,40-44,10.401191381281974,9.216505615407764,19.617696996689737
IRN,IRN,Medium,1958,45-49,9.263621101414385,8.044769593740597,17.308390695154984
IRN,IRN,Medium,1958,50-54,8.066719410171531,7.564679410171531,15.63139882034306
IRN,IRN,Medium,1958,55-59,6.3508998856455,6.245553716521215,12.596453602166715
IRN,IRN,Medium,1958,60-64,4.57827414986458,4.9533634908215465,9.531637640686126
IRN,IRN,Medium,1958,65-69,3.8110665543183866,3.8979377550406253,7.709004309359014
IRN,IRN,Medium,1958,70-74,2.9965492266024674,2.895735467950647,5.892284694553115
IRN,IRN,Medium,1958,75-79,1.807223135720734,1.6425455552211856,3.4497686909419194
IRN,IRN,Medium,1958,80-84,0.8947841588925669,0.7755601805597351,1.6703443394523019
IRN,IRN,Medium,1958,85-89,0.2860814324405658,0.28400947336743904,0.5700909058080048
IRN,IRN,Medium,1958,90-94,0.057345783930183566,0.059719903701474564,0.11706568763165814
IRN,IRN,Medium,1958,95-99,0.008978489316882336,0.010661956063797773,0.01964044538068011
IRN,IRN,Medium,1958,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1959,0-4,42.927063906108934,40.43719500451399,83.36425891062292
IRN,IRN,Medium,1959,5-9,33.78907690640986,31.768873644297322,65.55795055070719
IRN,IRN,Medium,1959,10-14,22.926594053566053,22.240387108034906,45.16698116160097
IRN,IRN,Medium,1959,15-19,18.91446113752633,18.241829840505567,37.1562909780319
IRN,IRN,Medium,1959,20-24,19.15362133012338,18.58193328919651,37.73555461931989
IRN,IRN,Medium,1959,25-29,18.212261257899485,17.531665868191393,35.743927126090874
IRN,IRN,Medium,1959,30-34,16.481506361721333,15.651060848630754,32.13256721035209
IRN,IRN,Medium,1959,35-39,14.757442166716823,13.736915991573877,28.494358158290694
IRN,IRN,Medium,1959,40-44,10.7074312488715,9.648660162503761,20.356091411375264
IRN,IRN,Medium,1959,45-49,9.398514270237737,8.000783629250677,17.399297899488417
IRN,IRN,Medium,1959,50-54,8.177115979536563,7.647406692747516,15.824522672284079
IRN,IRN,Medium,1959,55-59,6.611405573277158,6.347381871802588,12.958787445079748
IRN,IRN,Medium,1959,60-64,4.638706289497442,5.036889340956967,9.675595630454408
IRN,IRN,Medium,1959,65-69,3.6967418958772185,3.872944748721035,7.569686644598254
IRN,IRN,Medium,1959,70-74,2.9782685043635273,2.926210532651219,5.904479037014745
IRN,IRN,Medium,1959,75-79,1.7879927655732768,1.65279743605176,3.4407902016250373
IRN,IRN,Medium,1959,80-84,0.8779063256093891,0.7590492566957568,1.6369555823051458
IRN,IRN,Medium,1959,85-89,0.27962814324405655,0.2772108576587421,0.5568390009027987
IRN,IRN,Medium,1959,90-94,0.05507957869395125,0.05792852241950044,0.11300810111345172
IRN,IRN,Medium,1959,95-99,0.008417333734577188,0.010079217574480891,0.018496551309058078
IRN,IRN,Medium,1959,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1960,0-4,43.615752885946435,41.189726223292205,84.80547910923863
IRN,IRN,Medium,1960,5-9,35.7638265663557,33.398383123683416,69.1622096900391
IRN,IRN,Medium,1960,10-14,24.462908540475468,23.614203888052963,48.07711242852845
IRN,IRN,Medium,1960,15-19,19.14949899488414,18.463766873307254,37.61326586819139
IRN,IRN,Medium,1960,20-24,19.09582230514595,18.51796155281372,37.61378385795966
IRN,IRN,Medium,1960,25-29,18.464435943424615,17.789560024074632,36.25399596749925
IRN,IRN,Medium,1960,30-34,16.66744310562744,15.858623665362622,32.52606677099006
IRN,IRN,Medium,1960,35-39,15.36759094793861,14.31069757448089,29.678288522419496
IRN,IRN,Medium,1960,40-44,11.189355979536563,10.19593793560036,21.38529391513692
IRN,IRN,Medium,1960,45-49,9.534702413481792,8.055668961781523,17.590371375263313
IRN,IRN,Medium,1960,50-54,8.291764381582906,7.6707809810412275,15.962545362624136
IRN,IRN,Medium,1960,55-59,6.828767029792355,6.459030249774299,13.287797279566655
IRN,IRN,Medium,1960,60-64,4.760649714113752,5.121321673186879,9.88197138730063
IRN,IRN,Medium,1960,65-69,3.6186117724947326,3.883541956063797,7.502153728558531
IRN,IRN,Medium,1960,70-74,2.9198219921757445,2.934994775804995,5.85481676798074
IRN,IRN,Medium,1960,75-79,1.7714386758952754,1.6623586638579593,3.4337973397532346
IRN,IRN,Medium,1960,80-84,0.8397477460126391,0.7350490640987059,1.5747968101113452
IRN,IRN,Medium,1960,85-89,0.25603802588022867,0.2516135299428227,0.5076515558230514
IRN,IRN,Medium,1960,90-94,0.043252145651519705,0.04843204333433644,0.09168418898585615
IRN,IRN,Medium,1960,95-99,0.004640325007523322,0.006237460126391814,0.010877785133915137
IRN,IRN,Medium,1960,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1961,0-4,43.925553933192894,41.681492759554615,85.6070466927475
IRN,IRN,Medium,1961,5-9,37.67790667469154,35.052950358110145,72.73085703280168
IRN,IRN,Medium,1961,10-14,26.35259996388805,25.241209750225696,51.59380971411375
IRN,IRN,Medium,1961,15-19,19.638912994282272,18.932785025579292,38.57169801986157
IRN,IRN,Medium,1961,20-24,18.98169189286789,18.368305675594343,37.34999756846223
IRN,IRN,Medium,1961,25-29,18.650005777911524,17.965547047848325,36.615552825759856
IRN,IRN,Medium,1961,30-34,16.918085404754738,16.109373879024975,33.02745928377971
IRN,IRN,Medium,1961,35-39,15.768622943123681,14.699686307553415,30.4683092506771
IRN,IRN,Medium,1961,40-44,11.814785458922659,10.843835221185675,22.658620680108335
IRN,IRN,Medium,1961,45-49,9.645962299127294,8.18590022269034,17.831862521817634
IRN,IRN,Medium,1961,50-54,8.378268672885946,7.624032404453807,16.00230107733975
IRN,IRN,Medium,1961,55-59,6.976761023171832,6.556951898886548,13.53371292205838
IRN,IRN,Medium,1961,60-64,4.9149027505266325,5.1978762443575075,10.11277899488414
IRN,IRN,Medium,1961,65-69,3.5774531688233524,3.9007866987661752,7.4782398675895285
IRN,IRN,Medium,1961,70-74,2.8571883960276856,2.913390285886247,5.770578681913933
IRN,IRN,Medium,1961,75-79,1.798956882335239,1.7132943244056575,3.5122512067408964
IRN,IRN,Medium,1961,80-84,0.8700285645501052,0.7705745290400241,1.64060309359013
IRN,IRN,Medium,1961,85-89,0.2878728137225398,0.27168563346373753,0.5595584471862773
IRN,IRN,Medium,1961,90-94,0.053698272645200114,0.05937457718928679,0.1130728498344869
IRN,IRN,Medium,1961,95-99,0.005525224195004514,0.007100776406861268,0.012626000601865783
IRN,IRN,Medium,1961,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1962,0-4,44.763445549202515,42.51998869696058,87.2834342461631
IRN,IRN,Medium,1962,5-9,39.04358669876618,36.30903238037917,75.35261907914536
IRN,IRN,Medium,1962,10-14,28.50922878122179,27.054929340956967,55.56415812217875
IRN,IRN,Medium,1962,15-19,20.31007665362624,19.624603526933495,39.93468018055974
IRN,IRN,Medium,1962,20-24,18.777409678001806,18.128001588925667,36.90541126692747
IRN,IRN,Medium,1962,25-29,18.766855636473064,18.091504893168825,36.858360529641885
IRN,IRN,Medium,1962,30-34,17.218174143845918,16.413110129401144,33.63128427324707
IRN,IRN,Medium,1962,35-39,15.943163912127593,14.896716665663554,30.839880577791146
IRN,IRN,Medium,1962,40-44,12.607547216370747,11.607049978934697,24.214597195305444
IRN,IRN,Medium,1962,45-49,9.735552946133012,8.388045729762263,18.123598675895273
IRN,IRN,Medium,1962,50-54,8.467513993379475,7.5262186698766165,15.993732663256091
IRN,IRN,Medium,1962,55-59,7.084697141137526,6.6683412819741195,13.753038423111645
IRN,IRN,Medium,1962,60-64,5.114415142943123,5.273394835991573,10.387809978934698
IRN,IRN,Medium,1962,65-69,3.548229912729461,3.9408661570869694,7.48909606981643
IRN,IRN,Medium,1962,70-74,2.7657200361119467,2.8710446223292205,5.636764658441168
IRN,IRN,Medium,1962,75-79,1.8190289858561541,1.7551435811014142,3.5741725669575684
IRN,IRN,Medium,1962,80-84,0.8777120794462835,0.7906034667469154,1.6683155461931989
IRN,IRN,Medium,1962,85-89,0.3075348420102317,0.2808583689437255,0.5883932109539571
IRN,IRN,Medium,1962,90-94,0.06161919951850737,0.06772716220282876,0.12934636172133612
IRN,IRN,Medium,1962,95-99,0.007402937105025578,0.009000072223894071,0.016403009328919648
IRN,IRN,Medium,1962,100+,0.0003021606981643093,0.0005179897682816731,0.0008201504664459825
IRN,IRN,Medium,1963,0-4,46.000577779115254,43.62745082154679,89.62802860066205
IRN,IRN,Medium,1963,5-9,39.855557243454705,37.156787384893164,77.01234462834788
IRN,IRN,Medium,1963,10-14,30.834420102317182,28.98605994583208,59.82048004814926
IRN,IRN,Medium,1963,15-19,21.216321336142038,20.55176204634366,41.768083382485706
IRN,IRN,Medium,1963,20-24,18.59015637676798,17.90688470659043,36.49704108335841
IRN,IRN,Medium,1963,25-29,18.821676220282875,18.164994691543786,36.986670911826664
IRN,IRN,Medium,1963,30-34,17.542608402046344,16.744148757147155,34.2867571591935
IRN,IRN,Medium,1963,35-39,15.988898092085464,14.986307312669274,30.975205404754732
IRN,IRN,Medium,1963,40-44,13.466805910321996,12.405272211856756,25.872078122178753
IRN,IRN,Medium,1963,45-49,9.869539632861871,8.680817863376467,18.550357496238338
IRN,IRN,Medium,1963,50-54,8.566147878423111,7.426095564249173,15.992243442672285
IRN,IRN,Medium,1963,55-59,7.172258994884139,6.777615540174541,13.949874535058678
IRN,IRN,Medium,1963,60-64,5.337021245862172,5.3521508636774,10.689172109539573
IRN,IRN,Medium,1963,65-69,3.5438485826060786,4.0000033222991265,7.543851904905205
IRN,IRN,Medium,1963,70-74,2.6682732109539566,2.8318932290099306,5.5001664399638885
IRN,IRN,Medium,1963,75-79,1.8248779536563347,1.7811941498645798,3.6060721035209147
IRN,IRN,Medium,1963,80-84,0.8663378874510983,0.7955675353596147,1.661905422810713
IRN,IRN,Medium,1963,85-89,0.31100969003912127,0.27904540475473966,0.590055094793861
IRN,IRN,Medium,1963,90-94,0.06634585615407763,0.07191424616310561,0.13826010231718328
IRN,IRN,Medium,1963,95-99,0.008741077339753234,0.010338212458621727,0.019079289798374963
IRN,IRN,Medium,1963,100+,0.0003237436051760457,0.0004964068612699368,0.0008201504664459825
IRN,IRN,Medium,1964,0-4,47.306084658441165,44.789258705988566,92.09534336442972
IRN,IRN,Medium,1964,5-9,40.347928101113446,37.75828142040324,78.1062095215167
IRN,IRN,Medium,1964,10-14,33.07681939211555,30.85816130003009,63.93498069214565
IRN,IRN,Medium,1964,15-19,22.43869085765874,21.72759882034306,44.1662896780018
IRN,IRN,Medium,1964,20-24,18.575285753836894,17.86738798675895,36.44267374059584
IRN,IRN,Medium,1964,25-29,18.82310069214565,18.180296972615103,37.003397664760755
IRN,IRN,Medium,1964,30-34,17.84712163707493,17.05779156184171,34.90491319891664
IRN,IRN,Medium,1964,35-39,16.06517208546494,15.10395573879025,31.169127824255188
IRN,IRN,Medium,1964,40-44,14.242258176346676,13.122990201625035,27.36524837797171
IRN,IRN,Medium,1964,45-49,10.14795913331327,9.09192907613602,19.23988820944929
IRN,IRN,Medium,1964,50-54,8.68187542582004,7.393289545591334,16.075164971411372
IRN,IRN,Medium,1964,55-59,7.2673964489918745,6.8590910141438455,14.126487463135717
IRN,IRN,Medium,1964,60-64,5.55252657237436,5.443921384291302,10.996447956665664
IRN,IRN,Medium,1964,65-69,3.585374095696659,4.07437801986157,7.65975211555823
IRN,IRN,Medium,1964,70-74,2.589430851640084,2.819245645501053,5.408676497141137
IRN,IRN,Medium,1964,75-79,1.8059713271140534,1.7852733192897985,3.591244646403852
IRN,IRN,Medium,1964,80-84,0.84311467950647,0.7891142461631055,1.6322289256695757
IRN,IRN,Medium,1964,85-89,0.29754195606379774,0.267066891363226,0.5646088474270238
IRN,IRN,Medium,1964,90-94,0.06412281673186879,0.06846098104122779,0.13258379777309662
IRN,IRN,Medium,1964,95-99,0.00828783629250677,0.009798639783328317,0.01808647607583509
IRN,IRN,Medium,1964,100+,0.0003237436051760457,0.0004964068612699368,0.0008201504664459825
IRN,IRN,Medium,1965,0-4,48.458547144146856,45.867691820644,94.32623896479087
