ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1953,50-54,0.49246256669471333,0.5345289364278278,1.0269915031225412
MNG,MNG,Medium,1953,55-59,0.4260958486316776,0.5003090074621502,0.9264048560938277
MNG,MNG,Medium,1953,60-64,0.3270574959350001,0.36878271606953034,0.6958402120045305
MNG,MNG,Medium,1953,65-69,0.20403370223017142,0.2558097143845287,0.45984341661470013
MNG,MNG,Medium,1953,70-74,0.11373402771261258,0.16632355044820915,0.2800575781608218
MNG,MNG,Medium,1953,75-79,0.04007195669523752,0.07552527267118113,0.11559722936641866
MNG,MNG,Medium,1953,80-84,0.012543808317173239,0.025586219893815706,0.03813002821098894
MNG,MNG,Medium,1953,85-89,0.00579954317593156,0.008843647286375276,0.014643190462306834
MNG,MNG,Medium,1953,90-94,0.0009972065189384582,0.0020468975915052564,0.003044104110443715
MNG,MNG,Medium,1953,95-99,0.00010496910725667982,0.00028866504495586955,0.00039363415221254933
MNG,MNG,Medium,1953,100+,0.0,0.0,0.0
MNG,MNG,Medium,1954,0-4,1.5699704526845317,1.5871329017209987,3.1571033544055305
MNG,MNG,Medium,1954,5-9,1.1009684814616862,1.1115178767409828,2.212486358202669
MNG,MNG,Medium,1954,10-14,1.0318988088867909,1.0442064367126367,2.0761052455994276
MNG,MNG,Medium,1954,15-19,0.9892551090637647,0.987129484641817,1.976384593705582
MNG,MNG,Medium,1954,20-24,0.9067231484832003,0.8931296490934603,1.7998527975766605
MNG,MNG,Medium,1954,25-29,0.8252146366983883,0.8116998641390908,1.6369145008374792
MNG,MNG,Medium,1954,30-34,0.7634403170778323,0.7501879672866765,1.5136282843645088
MNG,MNG,Medium,1954,35-39,0.7290629344512696,0.7233158758289665,1.4523788102802362
MNG,MNG,Medium,1954,40-44,0.6399179201135344,0.600633231722722,1.2405511518362564
MNG,MNG,Medium,1954,45-49,0.6158275099981263,0.6953940932986897,1.311221603296816
MNG,MNG,Medium,1954,50-54,0.4992593163895834,0.5306450794593307,1.0299043958489142
MNG,MNG,Medium,1954,55-59,0.42743420474920024,0.5100973767138356,0.9375315814630358
MNG,MNG,Medium,1954,60-64,0.3404410571102268,0.38368832929997887,0.7241293864102057
MNG,MNG,Medium,1954,65-69,0.21090917875548396,0.26055956648789347,0.47146874524337734
MNG,MNG,Medium,1954,70-74,0.12155422620323522,0.1722543050082116,0.2938085312114468
MNG,MNG,Medium,1954,75-79,0.043719633172407145,0.07940912963967829,0.12312876281208543
MNG,MNG,Medium,1954,80-84,0.01212393188814652,0.025901127215585747,0.038025059103732266
MNG,MNG,Medium,1954,85-89,0.005379666746904841,0.008528739964605236,0.013908406711510076
MNG,MNG,Medium,1954,90-94,0.0008922374116817786,0.001889443930620237,0.002781681342302015
MNG,MNG,Medium,1954,95-99,0.00010496910725667982,0.00026242276814169956,0.00036739187539837933
MNG,MNG,Medium,1954,100+,0.0,0.0,0.0
MNG,MNG,Medium,1955,0-4,1.6448396684353586,1.6674867533259874,3.312326421761346
MNG,MNG,Medium,1955,5-9,1.1195480134461187,1.1315932185038227,2.251141231949941
MNG,MNG,Medium,1955,10-14,1.0347854593363495,1.0494548920754707,2.0842403514118204
MNG,MNG,Medium,1955,15-19,1.0003031076025304,1.0016152214432388,2.001918329045769
MNG,MNG,Medium,1955,20-24,0.9219174267586047,0.9089537420124048,1.8308711687710095
MNG,MNG,Medium,1955,25-29,0.8395691621157394,0.827156565182637,1.6667257272983764
MNG,MNG,Medium,1955,30-34,0.7675078699840286,0.749951786795349,1.5174596567793777
MNG,MNG,Medium,1955,35-39,0.741291835446673,0.7462778680413653,1.4875697034880382
MNG,MNG,Medium,1955,40-44,0.6433294160993764,0.5899526250593548,1.2332820411587313
MNG,MNG,Medium,1955,45-49,0.6247761263917584,0.7028993844675423,1.3276755108593006
MNG,MNG,Medium,1955,50-54,0.5105434954196765,0.5411419901849986,1.051685485604675
MNG,MNG,Medium,1955,55-59,0.4310556389495557,0.5153720743534838,0.9464277133030394
MNG,MNG,Medium,1955,60-64,0.3509117255590806,0.3991975148971534,0.750109240456234
MNG,MNG,Medium,1955,65-69,0.22077627483761184,0.2691670332829412,0.4899433081205531
MNG,MNG,Medium,1955,70-74,0.1279573417458927,0.17718785304927556,0.3051451947951683
MNG,MNG,Medium,1955,75-79,0.04770845924816098,0.08287311017914872,0.1305815694273097
MNG,MNG,Medium,1955,80-84,0.01220265871858903,0.02642597275186915,0.038628631470458176
MNG,MNG,Medium,1955,85-89,0.004251248843895533,0.007557775722480948,0.01180902456637648
MNG,MNG,Medium,1955,90-94,0.0006560569203542489,0.0013645983943368378,0.0020206553146910867
MNG,MNG,Medium,1955,95-99,5.248455362833991e-05,0.00013121138407084978,0.00018369593769918967
MNG,MNG,Medium,1955,100+,0.0,0.0,0.0
MNG,MNG,Medium,1956,0-4,1.7524330033734554,1.78374003961276,3.5361730429862153
MNG,MNG,Medium,1956,5-9,1.1666266580507396,1.1804563379318072,2.3470829959825465
MNG,MNG,Medium,1956,10-14,1.0325548658071453,1.0475654481448506,2.080120313951995
MNG,MNG,Medium,1956,15-19,1.0026911547926198,1.007178584127843,2.0098697389204627
MNG,MNG,Medium,1956,20-24,0.9318107651175469,0.9205003438106395,1.852311108928187
MNG,MNG,Medium,1956,25-29,0.8487014744470706,0.8367874807734373,1.6854889552205081
MNG,MNG,Medium,1956,30-34,0.7701058553886315,0.7512376583592433,1.5213435137478748
MNG,MNG,Medium,1956,35-39,0.7432600062077357,0.7523398339854385,1.495599840193174
MNG,MNG,Medium,1956,40-44,0.6485253869085822,0.5952010804221887,1.2437264673307713
MNG,MNG,Medium,1956,45-49,0.6224405637552972,0.6857894199847036,1.3082299837400004
MNG,MNG,Medium,1956,50-54,0.5204630760554327,0.55864558882005,1.0791086648754828
MNG,MNG,Medium,1956,55-59,0.43108188122636987,0.5094675620702955,0.9405494432966655
MNG,MNG,Medium,1956,60-64,0.35471685569713535,0.4103242402663614,0.7650410959634968
MNG,MNG,Medium,1956,65-69,0.23064337091973974,0.2769347472199355,0.5075781181396752
MNG,MNG,Medium,1956,70-74,0.13299585889421334,0.18023195715971924,0.3132278160539326
MNG,MNG,Medium,1956,75-79,0.05392787885311926,0.08932871027543453,0.14325658912855377
MNG,MNG,Medium,1956,80-84,0.014092102649209267,0.029758741907268734,0.04385084455647799
MNG,MNG,Medium,1956,85-89,0.004146279736638853,0.008056378981950177,0.01220265871858903
MNG,MNG,Medium,1956,90-94,0.0008922374116817786,0.0016795057161068771,0.0025717431277886556
MNG,MNG,Medium,1956,95-99,5.248455362833991e-05,0.00015745366088501975,0.00020993821451335964
MNG,MNG,Medium,1956,100+,0.0,0.0,0.0
MNG,MNG,Medium,1957,0-4,1.81614925147826,1.8528097121876554,3.668958963665915
MNG,MNG,Medium,1957,5-9,1.234777850937139,1.253960955288297,2.4887388062254363
MNG,MNG,Medium,1957,10-14,1.0356514544712174,1.0499272530581258,2.0855787075293426
MNG,MNG,Medium,1957,15-19,1.0081495483699672,1.015995989137404,2.024145537507372
MNG,MNG,Medium,1957,20-24,0.9458503832131276,0.9370329782035666,1.8828833614166942
MNG,MNG,Medium,1957,25-29,0.861271525041058,0.848911412661584,1.7101829377026418
MNG,MNG,Medium,1957,30-34,0.7793956213808476,0.7617345690849112,1.5411301904657588
MNG,MNG,Medium,1957,35-39,0.7430763102700364,0.7487708843387114,1.4918471946087477
MNG,MNG,Medium,1957,40-44,0.6636934229071724,0.6240938271945898,1.2877872501017622
MNG,MNG,Medium,1957,45-49,0.6163523555344097,0.6510971300363708,1.2674494855707805
MNG,MNG,Medium,1957,50-54,0.5366283185729614,0.5925243681871435,1.1291526867601052
MNG,MNG,Medium,1957,55-59,0.4333649593092026,0.4991281050055125,0.9324930643147151
MNG,MNG,Medium,1957,60-64,0.3574460524858089,0.4241276778706148,0.7815737303564239
MNG,MNG,Medium,1957,65-69,0.24318717923691302,0.2877203229905594,0.5309075022274723
MNG,MNG,Medium,1957,70-74,0.13703716952359551,0.18251503524255205,0.31955220476614754
MNG,MNG,Medium,1957,75-79,0.06030475211896256,0.09575806809490615,0.15606282021386872
MNG,MNG,Medium,1957,80-84,0.015876577472572824,0.03285533057134078,0.048731908043913606
MNG,MNG,Medium,1957,85-89,0.003988826075753833,0.008371286303720216,0.01236011237947405
MNG,MNG,Medium,1957,90-94,0.0011546601798234782,0.0019944130378769164,0.0031490732177003947
MNG,MNG,Medium,1957,95-99,7.872683044250987e-05,0.00023618049132752964,0.0003149073217700395
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,1.858478043979516,1.8984975161211255,3.7569755601006416
MNG,MNG,Medium,1958,5-9,1.3191992554483238,1.3474097030235563,2.6666089584718797
MNG,MNG,Medium,1958,10-14,1.0454135814460883,1.0580623588705185,2.1034759403166072
MNG,MNG,Medium,1958,15-19,1.0148675712343946,1.0258368429427178,2.040704414177113
MNG,MNG,Medium,1958,20-24,0.9615432647480013,0.9556125101879989,1.9171557749360002
MNG,MNG,Medium,1958,25-29,0.8759934423338073,0.8625573966049522,1.7385508389387596
MNG,MNG,Medium,1958,30-34,0.7931465744314727,0.7781359920937675,1.5712825665252406
MNG,MNG,Medium,1958,35-39,0.7420528614742837,0.7395598451769376,1.4816127066512215
MNG,MNG,Medium,1958,40-44,0.6840836719917824,0.6657928050523059,1.349876477044088
MNG,MNG,Medium,1958,45-49,0.6094243944554689,0.6093719099018405,1.2187963043573093
MNG,MNG,Medium,1958,50-54,0.5551291237269512,0.63183529885477,1.1869644225817213
MNG,MNG,Medium,1958,55-59,0.43821978051982413,0.48928725120019884,0.9275070317200229
MNG,MNG,Medium,1958,60-64,0.35975537284545595,0.4380360845821249,0.7977914574275808
MNG,MNG,Medium,1958,65-69,0.2564395290280688,0.300631523183131,0.5570710522111999
MNG,MNG,Medium,1958,70-74,0.14120969153704854,0.1852704743080399,0.32648016584508843
MNG,MNG,Medium,1958,75-79,0.06602556846445161,0.10145264216358105,0.16747821062803267
MNG,MNG,Medium,1958,80-84,0.01752984091186553,0.035532042806386124,0.05306188371825164
MNG,MNG,Medium,1958,85-89,0.0038313724148688133,0.008528739964605236,0.01236011237947405
MNG,MNG,Medium,1958,90-94,0.001233387010265988,0.0020993821451335964,0.0033327691553995844
MNG,MNG,Medium,1958,95-99,0.00010496910725667982,0.00028866504495586955,0.00039363415221254933
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,1.9111200512687414,1.9527665445728288,3.8638865958415693
MNG,MNG,Medium,1959,5-9,1.40784566652659,1.4474190199623582,2.855264686488948
MNG,MNG,Medium,1959,10-14,1.065698861423442,1.0776653396507034,2.1433642010741454
MNG,MNG,Medium,1959,15-19,1.0205621453030695,1.0337095259869686,2.0542716712900386
MNG,MNG,Medium,1959,20-24,0.9755828828435823,0.9725125364563243,1.9480954192999067
MNG,MNG,Medium,1959,25-29,0.8913451742700967,0.8771481025136307,1.7684932767837271
MNG,MNG,Medium,1959,30-34,0.8081309144923638,0.7952721988534205,1.6034031133457842
MNG,MNG,Medium,1959,35-39,0.7428926143323373,0.7323169767762268,1.475209591108564
MNG,MNG,Medium,1959,40-44,0.7024795080385156,0.7028731421907282,1.4053526502292437
MNG,MNG,Medium,1959,45-49,0.6065639862827243,0.5783272964306775,1.184891282713402
MNG,MNG,Medium,1959,50-54,0.5703234020023557,0.6597045968314185,1.2300279988337741
MNG,MNG,Medium,1959,55-59,0.44611870584088925,0.48781768369860534,0.9339363895394945
MNG,MNG,Medium,1959,60-64,0.3626682655718288,0.4483492993700937,0.8110175649419225
MNG,MNG,Medium,1959,65-69,0.2678811617190469,0.31430374940331357,0.5821849111223605
MNG,MNG,Medium,1959,70-74,0.1468255387752809,0.18981038819689128,0.33663592697217215
MNG,MNG,Medium,1959,75-79,0.07038178641560382,0.1054152259625207,0.17579701237812453
MNG,MNG,Medium,1959,80-84,0.0191306197975299,0.03760518267470555,0.05673580247223544
MNG,MNG,Medium,1959,85-89,0.003778887861240474,0.008607466795047744,0.01238635465628822
MNG,MNG,Medium,1959,90-94,0.001075933349380968,0.0019419284842485769,0.003017861833629545
MNG,MNG,Medium,1959,95-99,0.00010496910725667982,0.00026242276814169956,0.00036739187539837933
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,2.0010260916340874,2.041832832080122,4.042858923714209
MNG,MNG,Medium,1960,5-9,1.4842631766094527,1.5351731936289423,3.0194363702383953
MNG,MNG,Medium,1960,10-14,1.100102486326819,1.1144570117441697,2.214559498070989
MNG,MNG,Medium,1960,15-19,1.0250495746382926,1.039141677287502,2.064191251925794
MNG,MNG,Medium,1960,20-24,0.9862372472301353,0.985869855354737,1.9721071025848722
MNG,MNG,Medium,1960,25-29,0.9064082411614303,0.8923423807890352,1.7987506219504654
MNG,MNG,Medium,1960,30-34,0.8223804708024581,0.8101778120838691,1.6325582828863272
MNG,MNG,Medium,1960,35-39,0.7472488322834895,0.7319758271776425,1.479224659461132
MNG,MNG,Medium,1960,40-44,0.7146296822034762,0.7250216238218875,1.4396513060253637
MNG,MNG,Medium,1960,45-49,0.6106577814657349,0.5685914117326204,1.1792491931983553
MNG,MNG,Medium,1960,50-54,0.579167049288731,0.6667900115712445,1.2459570608599753
MNG,MNG,Medium,1960,55-59,0.4572454312100973,0.49862950174604326,0.9558749329561406
MNG,MNG,Medium,1960,60-64,0.3666308493707684,0.4532303628575293,0.8198612122282977
MNG,MNG,Medium,1960,65-69,0.27638365940683796,0.3279497333466819,0.6043333927535199
MNG,MNG,Medium,1960,70-74,0.15419961856006267,0.1967908338294605,0.35099045238952314
MNG,MNG,Medium,1960,75-79,0.07326843686516252,0.10782951542942434,0.18109795229458686
MNG,MNG,Medium,1960,80-84,0.020652671852751756,0.03917971928355574,0.05983239113630749
MNG,MNG,Medium,1960,85-89,0.003568949646727114,0.008502497687791067,0.01207144733451818
MNG,MNG,Medium,1960,90-94,0.0006822991971684189,0.0013908406711510076,0.0020731398683194267
MNG,MNG,Medium,1960,95-99,5.248455362833991e-05,0.00013121138407084978,0.00018369593769918967
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,2.099014753258198,2.1325261407498934,4.231540894008092
MNG,MNG,Medium,1961,5-9,1.5740642478675422,1.6305638698484501,3.2046281177159925
MNG,MNG,Medium,1961,10-14,1.1519047407579903,1.1720063247976444,2.3239110655556354
MNG,MNG,Medium,1961,15-19,1.0291958543749316,1.0435766220690965,2.0727724764440283
MNG,MNG,Medium,1961,20-24,0.995002167686068,0.9981512409037685,1.9931534085898364
MNG,MNG,Medium,1961,25-29,0.9217862153745338,0.9095835566559448,1.8313697720304785
MNG,MNG,Medium,1961,30-34,0.8365250580052956,0.8249259716534325,1.6614510296587282
MNG,MNG,Medium,1961,35-39,0.754570427514643,0.7381165199521583,1.4926869474668012
MNG,MNG,Medium,1961,40-44,0.7210327977461337,0.7354922922707413,1.4565250900168751
MNG,MNG,Medium,1961,45-49,0.6198688206275085,0.5776449972335089,1.1975138178610176
MNG,MNG,Medium,1961,50-54,0.5807415858975811,0.6541674764236287,1.2349090623212098
MNG,MNG,Medium,1961,55-59,0.4695793013127572,0.5190197508306533,0.9885990521434105
MNG,MNG,Medium,1961,60-64,0.3695962266507697,0.451183465266024,0.8207796919167937
MNG,MNG,Medium,1961,65-69,0.28155338793922946,0.33999493840438594,0.6215483263436153
MNG,MNG,Medium,1961,70-74,0.16322696178413712,0.2052670892404374,0.3684940510245745
MNG,MNG,Medium,1961,75-79,0.07767713936994307,0.111792099228364,0.18946923859830708
MNG,MNG,Medium,1961,80-84,0.02440531743717806,0.04379836000284966,0.06820367744002771
MNG,MNG,Medium,1961,85-89,0.0043562179511522124,0.010286972511154622,0.014643190462306834
MNG,MNG,Medium,1961,90-94,0.0006560569203542489,0.0016007788856643673,0.002256835806018616
MNG,MNG,Medium,1961,95-99,5.248455362833991e-05,0.00015745366088501975,0.00020993821451335964
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,2.241510316359141,2.268854768799506,4.510365085158647
MNG,MNG,Medium,1962,5-9,1.6518201140679278,1.7113900824360937,3.3632101965040215
MNG,MNG,Medium,1962,10-14,1.2188750311877519,1.2470592364861706,2.465934267673922
MNG,MNG,Medium,1962,15-19,1.0309016023678526,1.0439177716676808,2.074819374035533
MNG,MNG,Medium,1962,20-24,1.0005917726474862,1.0072835532350997,2.007875325882586
MNG,MNG,Medium,1962,25-29,0.9358783180237432,0.9261686756025003,1.8620469936262427
MNG,MNG,Medium,1962,30-34,0.8492263199833539,0.8371548726488357,1.6863811926321897
MNG,MNG,Medium,1962,35-39,0.7640176471677441,0.7487971266155256,1.5128147737832698
MNG,MNG,Medium,1962,40-44,0.7213214627910896,0.732185765392156,1.4535072281832457
MNG,MNG,Medium,1962,45-49,0.6350368566260988,0.6061703521305118,1.2412072087566106
MNG,MNG,Medium,1962,50-54,0.5755193728115612,0.6209185117000753,1.1964378845116366
MNG,MNG,Medium,1962,55-59,0.4850097600794891,0.5515339318034099,1.0365436918828992
MNG,MNG,Medium,1962,60-64,0.37224669660900084,0.4424710293637196,0.8147177259727204
MNG,MNG,Medium,1962,65-69,0.2843613115583456,0.35240753533748836,0.636768846895834
MNG,MNG,Medium,1962,70-74,0.17283163509812333,0.21429443246451188,0.3871260675626352
MNG,MNG,Medium,1962,75-79,0.08061627437313011,0.11404893503438263,0.19466520940751272
MNG,MNG,Medium,1962,80-84,0.027869297976648496,0.04776094380178932,0.0756302417784378
MNG,MNG,Medium,1962,85-89,0.0049860325946922916,0.01162532862867729,0.01661136122336958
MNG,MNG,Medium,1962,90-94,0.0007610260276109287,0.001784474823363557,0.0025455008509744853
MNG,MNG,Medium,1962,95-99,7.872683044250987e-05,0.00023618049132752964,0.0003149073217700395
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,2.411638996945405,2.4333676021475377,4.845006599092941
MNG,MNG,Medium,1963,5-9,1.7175307752106093,1.777678073668687,3.4952088488792965
MNG,MNG,Medium,1963,10-14,1.298074222612917,1.3358368589485072,2.633911081561424
MNG,MNG,Medium,1963,15-19,1.0362812691147576,1.0475654481448506,2.0838467172596076
MNG,MNG,Medium,1963,20-24,1.0040557531869565,1.0139490915458989,2.0180048447328556
MNG,MNG,Medium,1963,25-29,0.9487107913858722,0.9419665262446306,1.8906773176305027
MNG,MNG,Medium,1963,30-34,0.8613240095946861,0.8483603248484864,1.7096843344431727
MNG,MNG,Medium,1963,35-39,0.7755117644123505,0.7628629869879207,1.538374751400271
MNG,MNG,Medium,1963,40-44,0.718592266002416,0.7213739473447179,1.4399662133471338
MNG,MNG,Medium,1963,45-49,0.6530390585206194,0.6449039527082266,1.297943011228846
MNG,MNG,Medium,1963,50-54,0.5679878393658946,0.5796918948250143,1.1476797341909089
MNG,MNG,Medium,1963,55-59,0.5010175489361327,0.587065974609796,1.088083523545929
MNG,MNG,Medium,1963,60-64,0.37584188853254213,0.43307629426424676,0.8089181827967888
MNG,MNG,Medium,1963,65-69,0.28617202865852337,0.36398037941253725,0.6501524080710606
MNG,MNG,Medium,1963,70-74,0.18217388564396783,0.2238728635016839,0.4060467491456517
MNG,MNG,Medium,1963,75-79,0.08289935245596289,0.11583340985774618,0.19873276231370904
MNG,MNG,Medium,1963,80-84,0.03046728338125132,0.050647594251348016,0.08111487763259934
MNG,MNG,Medium,1963,85-89,0.005537120407789861,0.01251756604035907,0.018054686448148928
MNG,MNG,Medium,1963,90-94,0.0008397528580534386,0.0019419284842485769,0.002781681342302015
MNG,MNG,Medium,1963,95-99,0.00013121138407084978,0.00028866504495586955,0.0004198764290267193
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,2.5736063294424616,2.5899815101745034,5.163587839616965
MNG,MNG,Medium,1964,5-9,1.781404476976299,1.8406595380226949,3.622064014998994
MNG,MNG,Medium,1964,10-14,1.3809735750688796,1.4279997351198723,2.8089733101887524
MNG,MNG,Medium,1964,15-19,1.0546246206078622,1.0659612841915835,2.1205859047994453
MNG,MNG,Medium,1964,20-24,1.0075722182800555,1.0198273615522726,2.0273995798323283
MNG,MNG,Medium,1964,25-29,0.9607559964435761,0.9571345622432208,1.9178905586867971
MNG,MNG,Medium,1964,30-34,0.874865024430798,0.8613502518715005,1.7362152763022984
MNG,MNG,Medium,1964,35-39,0.7888428410339489,0.7784771416923517,1.5673199827263007
MNG,MNG,Medium,1964,40-44,0.7184348123415308,0.7134225374700244,1.4318573498115554
MNG,MNG,Medium,1964,45-49,0.6697291465744315,0.6797536963174444,1.3494828428918757
MNG,MNG,Medium,1964,50-54,0.5650224620858932,0.5500906065786306,1.115113068664524
MNG,MNG,Medium,1964,55-59,0.5144273523881736,0.6122060757977709,1.1266334281859445
MNG,MNG,Medium,1964,60-64,0.3825599113969696,0.43202660319168,0.8145865145886496
MNG,MNG,Medium,1964,65-69,0.28882249861675446,0.3729027535293551,0.6617252521461096
