ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1952,0-4,1.4665830284648846,1.4749299093915382,2.9415129378564226
MNG,MNG,Medium,1952,5-9,1.1449924035266716,1.1565005616149149,2.3014929651415867
MNG,MNG,Medium,1952,10-14,1.0813786332750324,1.0884221806350656,2.169800813910099
MNG,MNG,Medium,1952,15-19,1.0192345795985183,1.0107490461647772,2.029983625763296
MNG,MNG,Medium,1952,20-24,0.9318280391307036,0.9193770439942668,1.8512050831249702
MNG,MNG,Medium,1952,25-29,0.8465290167706152,0.8269512827698927,1.673480299540508
MNG,MNG,Medium,1952,30-34,0.8126146135370692,0.8160531957128334,1.6286678092499025
MNG,MNG,Medium,1952,35-39,0.7331112659732287,0.6831131719175595,1.4162244378907884
MNG,MNG,Medium,1952,40-44,0.6927079254079985,0.7199115472985207,1.4126194727065193
MNG,MNG,Medium,1952,45-49,0.6173641530567763,0.6647555799792049,1.2821197330359813
MNG,MNG,Medium,1952,50-54,0.517035198928428,0.5788464865879328,1.0958816855163607
MNG,MNG,Medium,1952,55-59,0.4497332719882674,0.5149831418235363,0.9647164138118038
MNG,MNG,Medium,1952,60-64,0.32954927884502216,0.37513822317531637,0.7046875020203386
MNG,MNG,Medium,1952,65-69,0.21055769726272747,0.2684035232195363,0.47896122048226386
MNG,MNG,Medium,1952,70-74,0.11072789215989344,0.16876783162662445,0.2794957237865179
MNG,MNG,Medium,1952,75-79,0.03860085797309583,0.07498327583279535,0.11358413380589119
MNG,MNG,Medium,1952,80-84,0.014336669232823668,0.026898586374930283,0.04123525560775395
MNG,MNG,Medium,1952,85-89,0.005906596801917681,0.009178795969177242,0.015085392771094924
MNG,MNG,Medium,1952,90-94,0.0009705675496108867,0.0020520571048915893,0.0030226246545024755
MNG,MNG,Medium,1952,95-99,8.31915042523617e-05,0.00022184401133963123,0.000305035515591993
MNG,MNG,Medium,1952,100+,0.0,0.0,0.0
MNG,MNG,Medium,1953,0-4,1.5665514860748058,1.5799175877580185,3.146469073832825
MNG,MNG,Medium,1953,5-9,1.152840135427811,1.1638214139891228,2.316661549416934
MNG,MNG,Medium,1953,10-14,1.0856213999919029,1.0955766500007689,2.1811980499926724
MNG,MNG,Medium,1953,15-19,1.032545220278896,1.0268881979897355,2.0594334182686307
MNG,MNG,Medium,1953,20-24,0.9442235732643053,0.9304137835584133,1.8746373568227188
MNG,MNG,Medium,1953,25-29,0.8582035578673634,0.841315682504134,1.6995192403714974
MNG,MNG,Medium,1953,30-34,0.8082886553159464,0.8026316330267859,1.610920288342732
MNG,MNG,Medium,1953,35-39,0.7524948864640291,0.7257626830976035,1.4782575695616327
MNG,MNG,Medium,1953,40-44,0.6818930298551915,0.6709672122967145,1.352860242151906
MNG,MNG,Medium,1953,45-49,0.6356385534908783,0.7056026085671145,1.341241162057993
MNG,MNG,Medium,1953,50-54,0.5203905895999399,0.5648425833721186,1.0852331729720583
MNG,MNG,Medium,1953,55-59,0.45026015151519905,0.5286820095237587,0.9789421610389577
MNG,MNG,Medium,1953,60-64,0.34560523916572794,0.38969673641947966,0.7353019755852076
MNG,MNG,Medium,1953,65-69,0.2156046485207041,0.2703169278173406,0.4859215763380447
MNG,MNG,Medium,1953,70-74,0.1201839931432452,0.1757559179838228,0.2959399111270681
MNG,MNG,Medium,1953,75-79,0.042344475664452104,0.07980838307943233,0.12215285874388444
MNG,MNG,Medium,1953,80-84,0.013255179677542965,0.027037238882017554,0.04029241855956052
MNG,MNG,Medium,1953,85-89,0.006128440813257313,0.009345178977681966,0.015473619790939275
MNG,MNG,Medium,1953,90-94,0.0010537590538632483,0.0021629791105614044,0.003216738164424653
MNG,MNG,Medium,1953,95-99,0.00011092200566981562,0.000305035515591993,0.0004159575212618085
MNG,MNG,Medium,1953,100+,0.0,0.0,0.0
MNG,MNG,Medium,1954,0-4,1.659004977800597,1.6771407257276119,3.336145703528209
MNG,MNG,Medium,1954,5-9,1.1634054564678609,1.1745531180376776,2.3379585745055387
MNG,MNG,Medium,1954,10-14,1.0904187767371223,1.103424381901908,2.1938431586390306
MNG,MNG,Medium,1954,15-19,1.0453567119337597,1.043110541318946,2.088467253252706
MNG,MNG,Medium,1954,20-24,0.9581442849758672,0.943779885241626,1.9019241702174934
MNG,MNG,Medium,1954,25-29,0.8720133475732553,0.8577321393432665,1.7297454869165219
MNG,MNG,Medium,1954,30-34,0.8067357472365689,0.7927318440207547,1.5994675912573235
MNG,MNG,Medium,1954,35-39,0.7704087903797042,0.764335810569282,1.5347446009489862
MNG,MNG,Medium,1954,40-44,0.6762082770646135,0.634695716442685,1.3109039935072984
MNG,MNG,Medium,1954,45-49,0.6507516767633907,0.734830557061111,1.3855822338245016
MNG,MNG,Medium,1954,50-54,0.5275727894670604,0.5607384691623354,1.088311258629396
MNG,MNG,Medium,1954,55-59,0.4516744070874892,0.539025486552469,0.9906998936399581
MNG,MNG,Medium,1954,60-64,0.35974779488862946,0.40544766122459347,0.765195456113223
MNG,MNG,Medium,1954,65-69,0.22287003989207704,0.2753361485738998,0.49820618846597675
MNG,MNG,Medium,1954,70-74,0.12844768256564645,0.18202301130416743,0.3104706938698139
MNG,MNG,Medium,1954,75-79,0.0461990153614782,0.08391249728921552,0.1301115126506937
MNG,MNG,Medium,1954,80-84,0.012811491654863703,0.027370004899027002,0.04018149655389071
MNG,MNG,Medium,1954,85-89,0.00568475279057805,0.009012412960672518,0.014697165751250569
MNG,MNG,Medium,1954,90-94,0.0009428370481934327,0.001996596102056681,0.0029394331502501135
MNG,MNG,Medium,1954,95-99,0.00011092200566981562,0.000277305014174539,0.0003882270198443546
MNG,MNG,Medium,1954,100+,0.0,0.0,0.0
MNG,MNG,Medium,1955,0-4,1.738120098344593,1.762051521067856,3.5001716194124493
MNG,MNG,Medium,1955,5-9,1.1830386514714184,1.1957669516220297,2.378805603093448
MNG,MNG,Medium,1955,10-14,1.093469131893042,1.108970482185399,2.2024396140784415
MNG,MNG,Medium,1955,15-19,1.057031253030508,1.0584177781013806,2.1154490311318885
MNG,MNG,Medium,1955,20-24,0.974200245296573,0.9605013775963508,1.934701622892924
MNG,MNG,Medium,1955,25-29,0.8871819318486027,0.874065404678147,1.7612473365267498
MNG,MNG,Medium,1955,30-34,0.8110339749562743,0.7924822695079977,1.6035162444642719
MNG,MNG,Medium,1955,35-39,0.7833312040402378,0.7885999993095542,1.571931203349792
MNG,MNG,Medium,1955,40-44,0.6798132422488824,0.6234094023657811,1.3032226446146637
MNG,MNG,Medium,1955,45-49,0.6602077777467426,0.7427614804665028,1.4029692582132454
MNG,MNG,Medium,1955,50-54,0.5394969050765657,0.5718306697293168,1.1113275748058824
MNG,MNG,Medium,1955,55-59,0.45550121628309775,0.5445993173373772,1.000100533620475
MNG,MNG,Medium,1955,60-64,0.37081226495419356,0.42183638756230873,0.7926486525165023
MNG,MNG,Medium,1955,65-69,0.2332967084250397,0.2844317530388247,0.5177284614638644
MNG,MNG,Medium,1955,70-74,0.13521392491150525,0.18723634557064878,0.32245027048215397
MNG,MNG,Medium,1955,75-79,0.0504140515769312,0.08757292347631943,0.1379869750532506
MNG,MNG,Medium,1955,80-84,0.012894683159116065,0.027924614927376083,0.040819298086492144
MNG,MNG,Medium,1955,85-89,0.004492341229627533,0.007986384408226724,0.012478725637854257
MNG,MNG,Medium,1955,90-94,0.0006932625354363476,0.001441986073707603,0.0021352486091439503
MNG,MNG,Medium,1955,95-99,5.546100283490781e-05,0.0001386525070872695,0.0001941135099221773
MNG,MNG,Medium,1955,100+,0.0,0.0,0.0
MNG,MNG,Medium,1956,0-4,1.851815154156154,1.8848976423471766,3.73671279650333
MNG,MNG,Medium,1956,5-9,1.2327871710143308,1.247401145261329,2.4801883162756595
MNG,MNG,Medium,1956,10-14,1.0911120392725588,1.1069738860833425,2.1980859253559
MNG,MNG,Medium,1956,15-19,1.0595547286594962,1.0642966444018809,2.123851373061377
MNG,MNG,Medium,1956,20-24,0.9846546443309533,0.9727027982200305,1.9573574425509843
MNG,MNG,Medium,1956,25-29,0.8968321463418767,0.8842424986983525,1.7810746450402295
MNG,MNG,Medium,1956,30-34,0.8137792945966023,0.7938410640774528,1.607620358674055
MNG,MNG,Medium,1956,35-39,0.7854109916465469,0.795005745136986,1.5804167367835327
MNG,MNG,Medium,1956,40-44,0.6853038815295384,0.6289555026492719,1.3142593841788106
MNG,MNG,Medium,1956,45-49,0.6577397631205891,0.7246811935423229,1.3824209566629118
MNG,MNG,Medium,1956,50-54,0.5499790346123632,0.5903269141747587,1.1403059487871219
MNG,MNG,Medium,1956,55-59,0.4555289467845152,0.5383599545184501,0.9938889013029654
MNG,MNG,Medium,1956,60-64,0.37483318765972445,0.43359412016330917,0.8084273078230336
MNG,MNG,Medium,1956,65-69,0.24372337695800234,0.292639981458391,0.5363633584163934
MNG,MNG,Medium,1956,70-74,0.14053818118365638,0.1904530837350734,0.33099126491872977
MNG,MNG,Medium,1956,75-79,0.05698618041286777,0.09439462682501308,0.15138080723788083
MNG,MNG,Medium,1956,80-84,0.014891279261172747,0.03144638860739273,0.04633766786856547
MNG,MNG,Medium,1956,85-89,0.004381419223957716,0.008513263935158348,0.012894683159116065
MNG,MNG,Medium,1956,90-94,0.0009428370481934327,0.0017747520907170499,0.0027175891389104824
MNG,MNG,Medium,1956,95-99,5.546100283490781e-05,0.0001663830085047234,0.00022184401133963123
MNG,MNG,Medium,1956,100+,0.0,0.0,0.0
MNG,MNG,Medium,1957,0-4,1.919144811597732,1.9578843220779154,3.877029133675647
MNG,MNG,Medium,1957,5-9,1.3048032831954586,1.3250742797316173,2.6298775629270756
MNG,MNG,Medium,1957,10-14,1.0943842384398184,1.1094696312109131,2.203853869650731
MNG,MNG,Medium,1957,15-19,1.0653226729543266,1.0736140928781452,2.1389367658324727
MNG,MNG,Medium,1957,20-24,0.999490462589291,0.9901730141130265,1.9896634767023176
MNG,MNG,Medium,1957,25-29,0.9101150565208371,0.8970539903532164,1.8071690468740533
MNG,MNG,Medium,1957,30-34,0.8235958920983809,0.8049332646444344,1.6285291567428153
MNG,MNG,Medium,1957,35-39,0.7852168781366247,0.7912343969442123,1.5764512750808368
MNG,MNG,Medium,1957,40-44,0.7013321113488267,0.6594867847098886,1.3608188960587153
MNG,MNG,Medium,1957,45-49,0.6513062867917397,0.6880214706684488,1.3393277574601887
MNG,MNG,Medium,1957,50-54,0.5670610234855149,0.6261269915046916,1.1931880149902068
MNG,MNG,Medium,1957,55-59,0.4579415004078337,0.5274341369599732,0.985375637367807
MNG,MNG,Medium,1957,60-64,0.37771715980713955,0.44818036390888993,0.8258975237160296
MNG,MNG,Medium,1957,65-69,0.25697855663554536,0.3040372175409646,0.5610157741765098
MNG,MNG,Medium,1957,70-74,0.14480867840194428,0.1928656373583919,0.3376743157603362
MNG,MNG,Medium,1957,75-79,0.06372469225730906,0.10118859967228928,0.16491329192959836
MNG,MNG,Medium,1957,80-84,0.01677695335755961,0.03471858777465229,0.05149554113221189
MNG,MNG,Medium,1957,85-89,0.004215036215452993,0.008846029952167794,0.013061066167620788
MNG,MNG,Medium,1957,90-94,0.001220142062367972,0.0021075181077264966,0.003327660170094468
MNG,MNG,Medium,1957,95-99,8.31915042523617e-05,0.00024957451275708513,0.0003327660170094468
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,1.963874110384085,2.0061631250457026,3.9700372354297877
MNG,MNG,Medium,1958,5-9,1.3940123062554077,1.4238225952791705,2.817834901534578
MNG,MNG,Medium,1958,10-14,1.104699984967111,1.118066086650324,2.222766071617435
MNG,MNG,Medium,1958,15-19,1.0724216813171947,1.0840130309096905,2.156434712226886
MNG,MNG,Medium,1958,20-24,1.0160733024369284,1.0098062091165838,2.025879511553512
MNG,MNG,Medium,1958,25-29,0.9256718678160287,0.9114738510902923,1.837145718906321
MNG,MNG,Medium,1958,30-34,0.8381266748411268,0.8222648280303431,1.6603915028714702
MNG,MNG,Medium,1958,35-39,0.7841353885813439,0.7815009909466858,1.5656363795280297
MNG,MNG,Medium,1958,40-44,0.7228787109501884,0.7035505514622229,1.426429262412411
MNG,MNG,Medium,1958,45-49,0.6439854344175321,0.643929973414697,1.287915407832229
MNG,MNG,Medium,1958,50-54,0.5866110269848198,0.6676672826280375,1.2542783096128576
MNG,MNG,Medium,1958,55-59,0.4630716431700628,0.517035198928428,0.9801068420984907
MNG,MNG,Medium,1958,60-64,0.38015744393187556,0.46287752966014056,0.8430349735920161
MNG,MNG,Medium,1958,65-69,0.27098245985135955,0.3176806242383519,0.5886630840897115
MNG,MNG,Medium,1958,70-74,0.14921782812731946,0.19577734000722455,0.344995168134544
MNG,MNG,Medium,1958,75-79,0.06976994156631403,0.1072061184798768,0.17697606004619082
MNG,MNG,Medium,1958,80-84,0.018523974946859204,0.03754709891923259,0.05607107386609179
MNG,MNG,Medium,1958,85-89,0.004048653206948269,0.009012412960672518,0.013061066167620788
MNG,MNG,Medium,1958,90-94,0.0013033335666203334,0.002218440113396312,0.0035217736800166456
MNG,MNG,Medium,1958,95-99,0.00011092200566981562,0.000305035515591993,0.0004159575212618085
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,2.019501496227498,2.063509801976997,4.083011298204495
MNG,MNG,Medium,1959,5-9,1.4876859400435671,1.5295035361810876,3.0171894762246545
MNG,MNG,Medium,1959,10-14,1.126135662562803,1.138780771209162,2.264916433771965
MNG,MNG,Medium,1959,15-19,1.0784392001247822,1.0923321813349267,2.170771381459709
MNG,MNG,Medium,1959,20-24,1.0309091206952663,1.0276646520294241,2.0585737727246904
MNG,MNG,Medium,1959,25-29,0.9418942111452393,0.9268920098783966,1.8687862210236357
MNG,MNG,Medium,1959,30-34,0.853960791150493,0.8403728454559405,1.6943336366064334
MNG,MNG,Medium,1959,35-39,0.7850227646267025,0.7738473725554685,1.5588701371821712
MNG,MNG,Medium,1959,40-44,0.7423177924438236,0.7427337499650853,1.485051542408909
MNG,MNG,Medium,1959,45-49,0.6409628097630296,0.6111247902378492,1.2520876000008787
MNG,MNG,Medium,1959,50-54,0.6026669873055257,0.6971170751333736,1.2997840624388992
MNG,MNG,Medium,1959,55-59,0.47141852409671636,0.5154822908490506,0.9869008149457669
MNG,MNG,Medium,1959,60-64,0.3832355295892129,0.4737756167171999,0.8570111463064128
MNG,MNG,Medium,1959,65-69,0.2830729584693694,0.3321282154768454,0.6152011739462148
MNG,MNG,Medium,1959,70-74,0.15515215543065458,0.20057471675244407,0.3557268721830986
MNG,MNG,Medium,1959,75-79,0.07437320480161136,0.11139342419391231,0.18576662899552368
MNG,MNG,Medium,1959,80-84,0.0202155355333239,0.03973780853121144,0.059953344064535334
MNG,MNG,Medium,1959,85-89,0.003993192204113362,0.009095604464924878,0.013088796669038243
MNG,MNG,Medium,1959,90-94,0.0011369505581156098,0.0020520571048915893,0.003189007663007199
MNG,MNG,Medium,1959,95-99,0.00011092200566981562,0.000277305014174539,0.0003882270198443546
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,2.114506194083695,2.1576271237878357,4.272133317871531
MNG,MNG,Medium,1960,5-9,1.5684371601711928,1.6222343329210533,3.190671493092246
MNG,MNG,Medium,1960,10-14,1.1624903499210852,1.1776589341964325,2.340149284117518
MNG,MNG,Medium,1960,15-19,1.083181115867167,1.0980723951283395,2.181253510995506
MNG,MNG,Medium,1960,20-24,1.0421677042707527,1.0417794772509084,2.083947181521661
MNG,MNG,Medium,1960,25-29,0.9578115189588577,0.9429479701991025,1.9007594891579602
MNG,MNG,Medium,1960,30-34,0.8690184534201704,0.8561237702610544,1.7251422236812248
MNG,MNG,Medium,1960,35-39,0.7896260278619999,0.7734868760370417,1.5631129038990417
MNG,MNG,Medium,1960,40-44,0.7551570146001046,0.7661382931614165,1.521295307761521
MNG,MNG,Medium,1960,45-49,0.6452887679841522,0.6008367742119737,1.246125542196126
MNG,MNG,Medium,1960,50-54,0.6120121662832076,0.7046043105160863,1.3166164767992938
MNG,MNG,Medium,1960,55-59,0.4831762566977168,0.5269072574330416,1.0100835141307583
MNG,MNG,Medium,1960,60-64,0.38742283530324845,0.4789334899808464,0.8663563252840948
MNG,MNG,Medium,1960,65-69,0.2920576409286245,0.3465480762139214,0.6386057171425459
MNG,MNG,Medium,1960,70-74,0.16294442632895914,0.20795103012948682,0.37089545645844596
MNG,MNG,Medium,1960,75-79,0.0774235599575313,0.11394463032431809,0.19136819028184937
MNG,MNG,Medium,1960,80-84,0.02182390461553622,0.04140163861625868,0.0632255432317949
MNG,MNG,Medium,1960,85-89,0.003771348192773731,0.008984682459255065,0.012756030652028795
MNG,MNG,Medium,1960,90-94,0.0007209930368538015,0.0014697165751250568,0.002190709611978858
MNG,MNG,Medium,1960,95-99,5.546100283490781e-05,0.0001386525070872695,0.0001941135099221773
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,2.2180518863764678,2.2534637366865566,4.471515623063026
MNG,MNG,Medium,1961,5-9,1.6633309360217199,1.7230347055734982,3.3863656415952184
MNG,MNG,Medium,1961,10-14,1.2172303597191392,1.2384719238049087,2.4557022835240483
MNG,MNG,Medium,1961,15-19,1.0875625350911247,1.1027588498678893,2.190321384959014
MNG,MNG,Medium,1961,20-24,1.051429691744182,1.0547573519142768,2.106187043658459
MNG,MNG,Medium,1961,25-29,0.9740615927894857,0.9611669096303698,1.9352285024198552
MNG,MNG,Medium,1961,30-34,0.883965193684178,0.8717083120576634,1.7556735057418413
MNG,MNG,Medium,1961,35-39,0.7973628377574695,0.7799758133687259,1.5773386511261955
MNG,MNG,Medium,1961,40-44,0.7619232569459634,0.7772027632269805,1.539126020172944
MNG,MNG,Medium,1961,45-49,0.6550221739816786,0.6104037972009952,1.265425971182674
MNG,MNG,Medium,1961,50-54,0.6136759963682549,0.6912659393342909,1.3049419357025458
MNG,MNG,Medium,1961,55-59,0.4962095923639202,0.5484538570344032,1.0446634493983233
MNG,MNG,Medium,1961,60-64,0.3905563819634208,0.4767705108702849,0.8673268928337057
MNG,MNG,Medium,1961,65-69,0.29752054970786296,0.35927637636453275,0.6567969260723956
MNG,MNG,Medium,1961,70-74,0.17248371881656327,0.21690798208732442,0.3893917009038877
MNG,MNG,Medium,1961,75-79,0.08208228419566355,0.11813193603835362,0.20021422023401717
MNG,MNG,Medium,1961,80-84,0.02578936631823213,0.04628220686573056,0.07207157318396269
MNG,MNG,Medium,1961,85-89,0.004603263235297348,0.01087035655564193,0.015473619790939275
MNG,MNG,Medium,1961,90-94,0.0006932625354363476,0.001691560586464688,0.0023848231219010356
MNG,MNG,Medium,1961,95-99,5.546100283490781e-05,0.0001663830085047234,0.00022184401133963123
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,2.3686285090732424,2.3975236915502296,4.7661522006234724
MNG,MNG,Medium,1962,5-9,1.7454964117216358,1.8084446499392564,3.553941061660892
MNG,MNG,Medium,1962,10-14,1.2879985993364813,1.317781157858827,2.605779757195308
MNG,MNG,Medium,1962,15-19,1.089365017683259,1.1031193463863163,2.1924843640695753
MNG,MNG,Medium,1962,20-24,1.0573362885460997,1.0644075664075505,2.1217438549536505
MNG,MNG,Medium,1962,25-29,0.9889528720506586,0.9786925865262006,1.9676454585768584
MNG,MNG,Medium,1962,30-34,0.8973867563702257,0.8846307257181969,1.7820174820884227
MNG,MNG,Medium,1962,35-39,0.807345818267753,0.7912621274456297,1.5986079457133826
MNG,MNG,Medium,1962,40-44,0.7622282924615553,0.7737087200483813,1.535937012509937
MNG,MNG,Medium,1962,45-49,0.671050403800967,0.6405468522417677,1.3115972560427347
MNG,MNG,Medium,1962,50-54,0.6081576265861814,0.6561313940383767,1.2642890206245583
MNG,MNG,Medium,1962,55-59,0.512515127197383,0.5828119482906287,1.0953270754880118
MNG,MNG,Medium,1962,60-64,0.3933571626065836,0.46756398439969027,0.8609211470062739
MNG,MNG,Medium,1962,65-69,0.30048771335953045,0.37239290353498844,0.672880616894519
MNG,MNG,Medium,1962,70-74,0.18263308233535142,0.22644727457492858,0.40908035691028
MNG,MNG,Medium,1962,75-79,0.08518810035441839,0.12051675916025466,0.20570485951467302
MNG,MNG,Medium,1962,80-84,0.029449792505336046,0.050469512579766104,0.07991930508510214
MNG,MNG,Medium,1962,85-89,0.005268795269316242,0.012284612127932077,0.01755340739724832
MNG,MNG,Medium,1962,90-94,0.0008041845411061631,0.0018856740963868654,0.0026898586374930283
MNG,MNG,Medium,1962,95-99,8.31915042523617e-05,0.00024957451275708513,0.0003327660170094468
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,2.548405349762596,2.5713662049362482,5.119771554698843
MNG,MNG,Medium,1963,5-9,1.8149335872709405,1.8784918965197448,3.6934254837906852
MNG,MNG,Medium,1963,10-14,1.3716892526143574,1.4115934441540734,2.7832826967684308
MNG,MNG,Medium,1963,15-19,1.0950497704738373,1.1069738860833425,2.202023656557179
MNG,MNG,Medium,1963,20-24,1.0609967147332036,1.071451113767584,2.1324478285007875
MNG,MNG,Medium,1963,25-29,1.0025130872437935,0.9953863483795079,1.9978994356233013
MNG,MNG,Medium,1963,30-34,0.9101705175236718,0.8964716498234498,1.8066421673471218
MNG,MNG,Medium,1963,35-39,0.8194917778885977,0.806125676205385,1.6256174540939827
MNG,MNG,Medium,1963,40-44,0.7593443203141402,0.7622837534643904,1.5216280737785306
MNG,MNG,Medium,1963,45-49,0.6900735277733404,0.6814770723339296,1.3715506001072701
MNG,MNG,Medium,1963,50-54,0.6001989726793723,0.6125667763115566,1.212765748990929
MNG,MNG,Medium,1963,55-59,0.5294307330620299,0.6203590472098612,1.1497897802718913
MNG,MNG,Medium,1963,60-64,0.3971562413007748,0.45763646489224175,0.8547927061930165
MNG,MNG,Medium,1963,65-69,0.30240111795733476,0.3846220546600856,0.6870231726174204
MNG,MNG,Medium,1963,70-74,0.192505140839965,0.23656890759229926,0.4290740484322642
MNG,MNG,Medium,1963,75-79,0.08760065397773688,0.12240243325664152,0.21000308723437836
MNG,MNG,Medium,1963,80-84,0.03219511214566398,0.05351986773568603,0.08571497988135002
MNG,MNG,Medium,1963,85-89,0.005851135799082774,0.013227449176125512,0.019078584975208285
MNG,MNG,Medium,1963,90-94,0.0008873760453585249,0.0020520571048915893,0.0029394331502501135
MNG,MNG,Medium,1963,95-99,0.0001386525070872695,0.000305035515591993,0.00044368802267926246
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,2.7195580045111214,2.7368618373956126,5.456419841906734
MNG,MNG,Medium,1964,5-9,1.882429627721023,1.9450450999216342,3.8274747276426573
MNG,MNG,Medium,1964,10-14,1.4592899065920941,1.5089829651321716,2.968272871724266
MNG,MNG,Medium,1964,15-19,1.1144333909646376,1.1264129675769774,2.2408463585416145
MNG,MNG,Medium,1964,20-24,1.0647126019231428,1.0776627460850934,2.1423753480082364
MNG,MNG,Medium,1964,25-29,1.0152413873944048,1.0114145781987962,2.0266559655932013
MNG,MNG,Medium,1964,30-34,0.9244794562550782,0.9101982480250894,1.8346777042801676
MNG,MNG,Medium,1964,35-39,0.8335788726086643,0.82262532454877,1.6562041971574344
MNG,MNG,Medium,1964,40-44,0.7591779373056354,0.7538814115349017,1.5130593488405373
MNG,MNG,Medium,1964,45-49,0.707710126674841,0.7183031782163085,1.4260133048911494
MNG,MNG,Medium,1964,50-54,0.5970654260192,0.5812867707126687,1.1783521967318686
MNG,MNG,Medium,1964,55-59,0.5436010192863487,0.6469248675677821,1.1905258868541309
MNG,MNG,Medium,1964,60-64,0.40425524966364296,0.45652724483554363,0.8607824944991866
MNG,MNG,Medium,1964,65-69,0.3052018986004976,0.39405042514202,0.6992523237425176
