ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
TJK,TJK,Medium,1951,55-59,2.4423972814533275,2.1848734780648074,4.627270759518135
TJK,TJK,Medium,1951,60-64,2.2304824454035947,2.1588244540359467,4.389306899439541
TJK,TJK,Medium,1951,65-69,1.5554326483282872,1.541898279971655,3.097330928299942
TJK,TJK,Medium,1951,70-74,0.9288655543387232,0.9254356116730014,1.8543011660117248
TJK,TJK,Medium,1951,75-79,0.5114322618050635,0.527747664755524,1.0391799265605877
TJK,TJK,Medium,1951,80-84,0.20329362880886429,0.20208851381820528,0.40538214262706956
TJK,TJK,Medium,1951,85-89,0.07777626747407075,0.08166971590543065,0.1594459833795014
TJK,TJK,Medium,1951,90-94,0.025863621722605167,0.03124028860400696,0.05710391032661214
TJK,TJK,Medium,1951,95-99,0.004727758809508471,0.0068598853314436655,0.011587644140952136
TJK,TJK,Medium,1951,100+,0.00046350576563808544,0.0009270115312761709,0.0013905172969142564
TJK,TJK,Medium,1952,0-4,10.140393738323777,10.832129742962056,20.972523481285837
TJK,TJK,Medium,1952,5-9,6.7096167622237965,6.6082944018553125,13.317911164079113
TJK,TJK,Medium,1952,10-14,8.747002705662567,8.261804870192616,17.008807575855183
TJK,TJK,Medium,1952,15-19,8.604706435611673,8.71103465824905,17.315741093860723
TJK,TJK,Medium,1952,20-24,8.042288539586421,7.798206403401406,15.840494942987826
TJK,TJK,Medium,1952,25-29,5.735513045158798,6.295520711202731,12.03103375636153
TJK,TJK,Medium,1952,30-34,3.1723261611801843,4.367151323842041,7.539477485022223
TJK,TJK,Medium,1952,35-39,3.2548301874637633,4.580271274882433,7.835101462346196
TJK,TJK,Medium,1952,40-44,3.6673503188816596,4.761780132706307,8.429130451587966
TJK,TJK,Medium,1952,45-49,3.813725439670167,4.411925980802681,8.225651420472847
TJK,TJK,Medium,1952,50-54,3.4136272627713717,3.674766411131869,7.088393673903242
TJK,TJK,Medium,1952,55-59,2.532410101140244,2.3703684854731693,4.9027785866134135
TJK,TJK,Medium,1952,60-64,2.1833902596147654,2.073353990852284,4.256744250467049
TJK,TJK,Medium,1952,65-69,1.6588871352187078,1.6856777684725892,3.344564903691297
TJK,TJK,Medium,1952,70-74,0.9667803259679186,0.9763285447400633,1.9431088707079818
TJK,TJK,Medium,1952,75-79,0.5401696192746249,0.565291631772209,1.1054612510468338
TJK,TJK,Medium,1952,80-84,0.2262835147845133,0.23490472202538173,0.461188236809895
TJK,TJK,Medium,1952,85-89,0.07341931327707274,0.07508793403336984,0.14850724731044257
TJK,TJK,Medium,1952,90-94,0.02697603556013658,0.032167300135283135,0.05914333569541969
TJK,TJK,Medium,1952,95-99,0.005376666881401791,0.007416092250209367,0.01279275913161116
TJK,TJK,Medium,1952,100+,0.00046350576563808544,0.0008343103781485539,0.0012978161437866393
TJK,TJK,Medium,1953,0-4,11.57077253108291,11.868528634928817,23.439301166011724
TJK,TJK,Medium,1953,5-9,6.691354635057657,7.00245970495394,13.693814340011597
TJK,TJK,Medium,1953,10-14,8.212024350963087,7.64515679958771,15.857181150550801
TJK,TJK,Medium,1953,15-19,9.05495593635251,9.060239902080784,18.115195838433294
TJK,TJK,Medium,1953,20-24,7.939112156155384,7.886179797719514,15.825291953874896
TJK,TJK,Medium,1953,25-29,6.554342330735039,6.740578947368422,13.294921278103457
TJK,TJK,Medium,1953,30-34,3.420857952715326,4.686877600979193,8.107735553694518
TJK,TJK,Medium,1953,35-39,3.0686862719835086,4.310510919281067,7.379197191264576
TJK,TJK,Medium,1953,40-44,3.653908651678155,4.892210655156864,8.546119306835019
TJK,TJK,Medium,1953,45-49,3.7358564710429687,4.417858854602847,8.153715325645818
TJK,TJK,Medium,1953,50-54,3.5293183018746377,3.8790797526251373,7.408398054499775
TJK,TJK,Medium,1953,55-59,2.6513456806029763,2.6074980351736134,5.25884371577659
TJK,TJK,Medium,1953,60-64,2.124988533144367,1.9670257682149073,4.092014301359274
TJK,TJK,Medium,1953,65-69,1.7599313921278104,1.8248221993171423,3.584753591444953
TJK,TJK,Medium,1953,70-74,1.009793661019133,1.0350083746698449,2.0448020356889782
TJK,TJK,Medium,1953,75-79,0.5621397925658701,0.5951414030793017,1.1572811956451718
TJK,TJK,Medium,1953,80-84,0.2551135734072022,0.27680564323906465,0.531919216646267
TJK,TJK,Medium,1953,85-89,0.06711563486439479,0.06693023255813954,0.1340458674225343
TJK,TJK,Medium,1953,90-94,0.02623442633511564,0.031147587450879345,0.05738201378599498
TJK,TJK,Medium,1953,95-99,0.00574747149391226,0.007786896862719836,0.013534368356632097
TJK,TJK,Medium,1953,100+,0.00037080461251046837,0.0007416092250209367,0.0011124138375314052
TJK,TJK,Medium,1954,0-4,12.782098499001481,12.78608464858597,25.56818314758745
TJK,TJK,Medium,1954,5-9,6.864891193712556,7.596581395348838,14.461472589061394
TJK,TJK,Medium,1954,10-14,7.686872318495137,7.084963731237519,14.771836049732656
TJK,TJK,Medium,1954,15-19,9.370232558139536,9.237484506860788,18.607717065000323
TJK,TJK,Medium,1954,20-24,7.900270372994911,7.993991238806932,15.894261611801843
TJK,TJK,Medium,1954,25-29,7.266843393673904,7.1289040778200095,14.395747471493914
TJK,TJK,Medium,1954,30-34,3.7975027378728345,5.055457385814598,8.852960123687433
TJK,TJK,Medium,1954,35-39,2.9496579913676486,4.112223152741094,7.061881144108742
TJK,TJK,Medium,1954,40-44,3.614139856986407,4.949036462024094,8.5631763190105
TJK,TJK,Medium,1954,45-49,3.666701410809767,4.431485924112607,8.098187334922374
TJK,TJK,Medium,1954,50-54,3.621834052696,4.045941828254848,7.667775880950848
TJK,TJK,Medium,1954,55-59,2.78464993880049,2.854453907105585,5.639103845906075
TJK,TJK,Medium,1954,60-64,2.09801249758423,1.9080678348257427,4.006080332409973
TJK,TJK,Medium,1954,65-69,1.8362244411518394,1.9199335824260775,3.7561580235779166
TJK,TJK,Medium,1954,70-74,1.065970559814469,1.1101890098563423,2.176159569670811
TJK,TJK,Medium,1954,75-79,0.5821632416414354,0.622210139792566,1.2043733814340014
TJK,TJK,Medium,1954,80-84,0.2841290343361464,0.3195408748308961,0.6036699091670426
TJK,TJK,Medium,1954,85-89,0.06229517490175869,0.06275868066739677,0.12505385556915546
TJK,TJK,Medium,1954,90-94,0.02298988597564904,0.027439541325774662,0.050429427301423704
TJK,TJK,Medium,1954,95-99,0.005191264575146556,0.0068598853314436655,0.012051149906590222
TJK,TJK,Medium,1954,100+,0.00037080461251046837,0.0007416092250209367,0.0011124138375314052
TJK,TJK,Medium,1955,0-4,13.831290150099854,13.650337499194745,27.481627649294598
TJK,TJK,Medium,1955,5-9,7.225498679378987,8.24039090382014,15.465889583199123
TJK,TJK,Medium,1955,10-14,7.261466726792501,6.7478096373123755,14.009276364104878
TJK,TJK,Medium,1955,15-19,9.426038652322362,9.154331572505315,18.580370224827675
TJK,TJK,Medium,1955,20-24,8.026158538942216,8.168918314758747,16.19507685370096
TJK,TJK,Medium,1955,25-29,7.76844933324744,7.4342616762223805,15.202711009469821
TJK,TJK,Medium,1955,30-34,4.307729884687238,5.435254010178445,9.742983894865684
TJK,TJK,Medium,1955,35-39,2.9334352895703155,4.054377633189461,6.987812922759776
TJK,TJK,Medium,1955,40-44,3.5243124396057466,4.89628950589448,8.420601945500225
TJK,TJK,Medium,1955,45-49,3.6190530181021714,4.47496276492946,8.09401578303163
TJK,TJK,Medium,1955,50-54,3.6759715261225283,4.168585453842685,7.844556979965215
TJK,TJK,Medium,1955,55-59,2.917583392385493,3.083703858790183,6.001287251175675
TJK,TJK,Medium,1955,60-64,2.120724280100496,1.9354146749983896,4.056138955098886
TJK,TJK,Medium,1955,65-69,1.874788120852928,1.952100882561361,3.8268890034142884
TJK,TJK,Medium,1955,70-74,1.1352183212007987,1.2027974618308317,2.3380157830316306
TJK,TJK,Medium,1955,75-79,0.6044115183920634,0.6540066353153385,1.258418153707402
TJK,TJK,Medium,1955,80-84,0.3076751272305611,0.35550892224441155,0.6631840494749727
TJK,TJK,Medium,1955,85-89,0.06248057720801392,0.06702293371126715,0.12950351091928106
TJK,TJK,Medium,1955,90-94,0.01659350640984346,0.020857759453713848,0.0374512658635573
TJK,TJK,Medium,1955,95-99,0.0031518392063389815,0.004449655350125621,0.0076014945564646
TJK,TJK,Medium,1955,100+,0.00037080461251046837,0.0006489080718933195,0.001019712684403788
TJK,TJK,Medium,1956,0-4,15.43029234039812,14.78221857888295,30.21251091928107
TJK,TJK,Medium,1956,5-9,7.834545255427431,8.973100818140825,16.807646073568254
TJK,TJK,Medium,1956,10-14,6.865076596018811,6.614041873349224,13.479118469368036
TJK,TJK,Medium,1956,15-19,9.149881917155188,8.792148167235714,17.942030084390904
TJK,TJK,Medium,1956,20-24,8.189127166140565,8.360809701732913,16.54993686787348
TJK,TJK,Medium,1956,25-29,7.959784513302841,7.617995361721317,15.57777987502416
TJK,TJK,Medium,1956,30-34,4.891283643625588,5.802906783482575,10.694190427108163
TJK,TJK,Medium,1956,35-39,2.968105520840044,4.102118727050184,7.070224247890227
TJK,TJK,Medium,1956,40-44,3.347994846357019,4.72553398183341,8.07352882819043
TJK,TJK,Medium,1956,45-49,3.5386811183405276,4.517790697674419,8.056471816014945
TJK,TJK,Medium,1956,50-54,3.633143593377569,4.218829478837853,7.851973072215424
TJK,TJK,Medium,1956,55-59,3.003331959028539,3.272165303098628,6.275497262127167
TJK,TJK,Medium,1956,60-64,2.148812729498164,2.0184749082007345,4.167287637698898
TJK,TJK,Medium,1956,65-69,1.852817947561683,1.9118685821039751,3.7646865296656573
TJK,TJK,Medium,1956,70-74,1.1978843007150681,1.2900292469239194,2.4879135476389878
TJK,TJK,Medium,1956,75-79,0.636022611608581,0.6969272692134253,1.3329498808220064
TJK,TJK,Medium,1956,80-84,0.3160182310120466,0.3656133479353218,0.6816315789473685
TJK,TJK,Medium,1956,85-89,0.08129891129292019,0.09149603813695807,0.17279494942987828
TJK,TJK,Medium,1956,90-94,0.01603729949107776,0.019281839850544356,0.03531913934162211
TJK,TJK,Medium,1956,95-99,0.0031518392063389815,0.004635057656380855,0.007786896862719836
TJK,TJK,Medium,1956,100+,0.00037080461251046837,0.0006489080718933195,0.001019712684403788
TJK,TJK,Medium,1957,0-4,16.368057205437093,15.639148038394643,32.00720524383174
TJK,TJK,Medium,1957,5-9,8.847490755652903,9.86961367003801,18.71710442569091
TJK,TJK,Medium,1957,10-14,6.62238497713071,6.7255613605617475,13.347946337692457
TJK,TJK,Medium,1957,15-19,8.712795980158475,8.217215615538235,16.93001159569671
TJK,TJK,Medium,1957,20-24,8.559931778651034,8.657453391741289,17.217385170392323
TJK,TJK,Medium,1957,25-29,7.956725375249631,7.712087032145848,15.668812407395475
TJK,TJK,Medium,1957,30-34,5.640679765509245,6.206805707659602,11.847485473168847
TJK,TJK,Medium,1957,35-39,3.1000192617406435,4.28668672292727,7.386705984667911
TJK,TJK,Medium,1957,40-44,3.154064034014044,4.466526959994846,7.620590994008891
TJK,TJK,Medium,1957,45-49,3.508089737808414,4.613365586548992,8.121455324357408
TJK,TJK,Medium,1957,50-54,3.5708484184758107,4.225689364169297,7.796537782645109
TJK,TJK,Medium,1957,55-59,3.108547767828384,3.460255942794563,6.568803710622947
TJK,TJK,Medium,1957,60-64,2.222788249694003,2.175232558139535,4.3980208078335385
TJK,TJK,Medium,1957,65-69,1.8096192102042132,1.8210214520389103,3.6306406622431235
TJK,TJK,Medium,1957,70-74,1.2773291889454361,1.3996020099207627,2.676931198866199
TJK,TJK,Medium,1957,75-79,0.6682826128969915,0.7384573858145977,1.4067399987115894
TJK,TJK,Medium,1957,80-84,0.3240832313341494,0.3756250724731044,0.6997083038072537
TJK,TJK,Medium,1957,85-89,0.09835592346840173,0.11457862526573473,0.21293454873413648
TJK,TJK,Medium,1957,90-94,0.014924885653546353,0.01687160986922631,0.031796495522772666
TJK,TJK,Medium,1957,95-99,0.0038007472782323,0.005283965728274174,0.009084713006506475
TJK,TJK,Medium,1957,100+,0.00037080461251046837,0.0005562069187657026,0.0009270115312761709
TJK,TJK,Medium,1958,0-4,16.934739354506217,16.341173871030087,33.27591322553631
TJK,TJK,Medium,1958,5-9,10.206304258197513,10.89266359595439,21.098967854151905
TJK,TJK,Medium,1958,10-14,6.532835663209431,7.048439476905237,13.58127514011467
TJK,TJK,Medium,1958,15-19,8.160111705211623,7.549303807253753,15.709415512465375
TJK,TJK,Medium,1958,20-24,8.993309669522644,8.954745989821555,17.9480556593442
TJK,TJK,Medium,1958,25-29,7.841127037299491,7.7582522064034025,15.599379243702892
TJK,TJK,Medium,1958,30-34,6.437538877794242,6.6113535399085235,13.048892417702765
TJK,TJK,Medium,1958,35-39,3.3363145010629394,4.5751727114604135,7.911487212523353
TJK,TJK,Medium,1958,40-44,2.9672712104618957,4.182583327964956,7.149854538426851
TJK,TJK,Medium,1958,45-49,3.4909400244798046,4.716263866520648,8.20720389100045
TJK,TJK,Medium,1958,50-54,3.492794047542357,4.208910455453199,7.701704502995553
TJK,TJK,Medium,1958,55-59,3.209870128196869,3.6362027314307808,6.846072859627649
TJK,TJK,Medium,1958,60-64,2.323739805449977,2.378340784642144,4.702080590092121
TJK,TJK,Medium,1958,65-69,1.7621562198028733,1.7189574824454037,3.481113702248277
TJK,TJK,Medium,1958,70-74,1.3568667783289314,1.510472589061393,2.8673393673903242
TJK,TJK,Medium,1958,75-79,0.698225085357212,0.7772991689750693,1.4755242543322813
TJK,TJK,Medium,1958,80-84,0.3376175996907814,0.3944434065580107,0.7320610062487922
TJK,TJK,Medium,1958,85-89,0.10762603878116345,0.12876190169426013,0.23638794047542358
TJK,TJK,Medium,1958,90-94,0.014832184500418734,0.01622270179733299,0.031054886297751726
TJK,TJK,Medium,1958,95-99,0.004078850737615152,0.0055620691876570255,0.009640919925272178
TJK,TJK,Medium,1958,100+,0.0002781034593828513,0.0005562069187657026,0.0008343103781485539
TJK,TJK,Medium,1959,0-4,17.433471558332798,17.016223668105393,34.44969522643819
TJK,TJK,Medium,1959,5-9,11.710565869999357,11.965123236487793,23.675689106487148
TJK,TJK,Medium,1959,10-14,6.663266185659988,7.529929266250082,14.19319545191007
TJK,TJK,Medium,1959,15-19,7.607798234877279,6.987349416994138,14.595147651871414
TJK,TJK,Medium,1959,20-24,9.274286864652453,9.09314881144109,18.36743567609354
TJK,TJK,Medium,1959,25-29,7.7739187012819695,7.832691232364879,15.606609933646844
TJK,TJK,Medium,1959,30-34,7.109158732203826,6.969179990981125,14.078338723184952
TJK,TJK,Medium,1959,35-39,3.692472331379244,4.91455163306062,8.607023964439863
TJK,TJK,Medium,1959,40-44,2.8391582168395284,3.975674354184114,6.814832571023643
TJK,TJK,Medium,1959,45-49,3.4407887006377633,4.756774270437416,8.19756297107518
TJK,TJK,Medium,1959,50-54,3.416964504283966,4.204275397796818,7.6212399020807835
TJK,TJK,Medium,1959,55-59,3.2816208207176447,3.7836902660568192,7.065311086774466
TJK,TJK,Medium,1959,60-64,2.4300680280873546,2.590441022998132,5.020509051085487
TJK,TJK,Medium,1959,65-69,1.737497713070927,1.6640783997938544,3.401576112864782
TJK,TJK,Medium,1959,70-74,1.412394769052374,1.5872291438510597,2.9996239129034343
TJK,TJK,Medium,1959,75-79,0.7291872705018361,0.8212395155575598,1.550426786059396
TJK,TJK,Medium,1959,80-84,0.3571775430007087,0.42401507440572056,0.7811926174064292
TJK,TJK,Medium,1959,85-89,0.10818224569992915,0.13293345358500291,0.2411156992849321
TJK,TJK,Medium,1959,90-94,0.015110287959801587,0.016964311022353927,0.03207459898215552
TJK,TJK,Medium,1959,95-99,0.0037080461251046836,0.005005862268891324,0.008713908393996007
TJK,TJK,Medium,1959,100+,0.0002781034593828513,0.00046350576563808544,0.0007416092250209367
TJK,TJK,Medium,1960,0-4,18.102959286220447,17.7701621464923,35.87312143271275
TJK,TJK,Medium,1960,5-9,13.064373510275077,12.98372350705405,26.048097017329127
TJK,TJK,Medium,1960,10-14,7.111105456419507,8.145743026476842,15.256848482896348
TJK,TJK,Medium,1960,15-19,7.155880113380146,6.664842105263158,13.820722218643304
TJK,TJK,Medium,1960,20-24,9.284205888037107,8.986727887650584,18.27093377568769
TJK,TJK,Medium,1960,25-29,7.858462152934357,7.981383881981576,15.839846034915933
TJK,TJK,Medium,1960,30-34,7.556441796044579,7.252845519551633,14.809287315596212
TJK,TJK,Medium,1960,35-39,4.170624879211493,5.270245957611286,9.44087083682278
TJK,TJK,Medium,1960,40-44,2.807639824776139,3.910041937769761,6.717681762545903
TJK,TJK,Medium,1960,45-49,3.3379831218192364,4.698557946273272,8.03654106809251
TJK,TJK,Medium,1960,50-54,3.357728467435418,4.234403272563294,7.592131739998712
TJK,TJK,Medium,1960,55-59,3.3119340977903757,3.893448431359918,7.205382529150294
TJK,TJK,Medium,1960,60-64,2.5318538942214777,2.789748502222509,5.321602396443988
TJK,TJK,Medium,1960,65-69,1.7513101848869421,1.687902596147652,3.4392127810345943
TJK,TJK,Medium,1960,70-74,1.4340868388842365,1.6120730528892613,3.0461598917734976
TJK,TJK,Medium,1960,75-79,0.7660823294466276,0.8783434258841719,1.644425755330799
TJK,TJK,Medium,1960,80-84,0.37757179668878443,0.4581290987566837,0.8357008954454681
TJK,TJK,Medium,1960,85-89,0.10419609611544162,0.13302615473813054,0.23722225085357215
TJK,TJK,Medium,1960,90-94,0.013534368356632095,0.016778908716098696,0.03031327707273079
TJK,TJK,Medium,1960,95-99,0.0021321265219351932,0.0032445403594665986,0.005376666881401791
TJK,TJK,Medium,1960,100+,0.0002781034593828513,0.00046350576563808544,0.0007416092250209367
TJK,TJK,Medium,1961,0-4,18.568040971461706,18.43167757521098,36.99971854667268
TJK,TJK,Medium,1961,5-9,14.342258906139278,14.032729755846166,28.374988661985444
TJK,TJK,Medium,1961,10-14,7.927246408555048,8.925915931198867,16.853162339753915
TJK,TJK,Medium,1961,15-19,6.8301282612897,6.570657733685499,13.400785994975198
TJK,TJK,Medium,1961,20-24,9.098803581781873,8.67636442697932,17.775168008761195
TJK,TJK,Medium,1961,25-29,8.105974231785094,8.215732397088193,16.321706628873283
TJK,TJK,Medium,1961,30-34,7.823606519358372,7.467077884429557,15.290684403787928
TJK,TJK,Medium,1961,35-39,4.784306512916318,5.660703214584809,10.445009727501127
TJK,TJK,Medium,1961,40-44,2.875404367712427,3.9786407910841977,6.854045158796625
TJK,TJK,Medium,1961,45-49,3.2035664497841916,4.554871158925466,7.758437608709657
TJK,TJK,Medium,1961,50-54,3.320184500418734,4.301797010887071,7.621981511305806
TJK,TJK,Medium,1961,55-59,3.3098019712684406,3.9573195258648455,7.267121497133287
TJK,TJK,Medium,1961,60-64,2.6375332087869614,2.9810836822779105,5.618616891064872
TJK,TJK,Medium,1961,65-69,1.7979388649101335,1.77550518585325,3.573444050763384
TJK,TJK,Medium,1961,70-74,1.4301006892997488,1.5786079366101915,3.00870862590994
TJK,TJK,Medium,1961,75-79,0.8326417573922569,0.9703956709398958,1.8030374283321524
TJK,TJK,Medium,1961,80-84,0.39092076273916126,0.4722196740320814,0.8631404367712427
TJK,TJK,Medium,1961,85-89,0.12227282097532693,0.15536713264188623,0.2776399536172132
TJK,TJK,Medium,1961,90-94,0.017798621400502482,0.022804483669393808,0.040603105069896284
TJK,TJK,Medium,1961,95-99,0.0022248276750628103,0.0032445403594665986,0.0054693680345294085
TJK,TJK,Medium,1961,100+,0.0002781034593828513,0.00046350576563808544,0.0007416092250209367
TJK,TJK,Medium,1962,0-4,19.323091863686145,19.210089158023578,38.53318102170972
TJK,TJK,Medium,1962,5-9,15.389874637634477,14.983380081169878,30.373254718804358
TJK,TJK,Medium,1962,10-14,9.061815821683952,9.861919474328417,18.92373529601237
TJK,TJK,Medium,1962,15-19,6.574736584423114,6.697380210010952,13.272116794434066
TJK,TJK,Medium,1962,20-24,8.680350576563809,8.137307221542228,16.817657798106037
TJK,TJK,Medium,1962,25-29,8.497265799136764,8.541206145719256,17.038471944856024
TJK,TJK,Medium,1962,30-34,7.843444566127682,7.5833251304515885,15.426769696579273
TJK,TJK,Medium,1962,35-39,5.530736197899891,6.079434323262257,11.610170521162146
TJK,TJK,Medium,1962,40-44,3.015105005475746,4.176094247246023,7.191199252721768
TJK,TJK,Medium,1962,45-49,3.027156155382336,4.317927011531276,7.345083166913615
TJK,TJK,Medium,1962,50-54,3.304054499774528,4.413780003865233,7.717834503639761
TJK,TJK,Medium,1962,55-59,3.2643784062359082,3.975674354184114,7.240052760420022
TJK,TJK,Medium,1962,60-64,2.742470914127424,3.170472138117632,5.912943052245056
TJK,TJK,Medium,1962,65-69,1.868762545899633,1.9252175481543519,3.7939800940539845
TJK,TJK,Medium,1962,70-74,1.3986749983894866,1.5016659795142695,2.9003409779037557
TJK,TJK,Medium,1962,75-79,0.9034654383817562,1.0764457901178897,1.9799112284996458
TJK,TJK,Medium,1962,80-84,0.4039916253301553,0.48964749082007347,0.8936391161502288
TJK,TJK,Medium,1962,85-89,0.13423126972878957,0.17057012175481545,0.304801391483605
TJK,TJK,Medium,1962,90-94,0.021784770984990015,0.028551955163306064,0.050336726148296075
TJK,TJK,Medium,1962,95-99,0.002595632287573278,0.0033372415125942157,0.005932873800167494
TJK,TJK,Medium,1962,100+,0.0002781034593828513,0.00037080461251046837,0.0006489080718933195
TJK,TJK,Medium,1963,0-4,20.28152908587258,20.05700689299749,40.33853597887007
TJK,TJK,Medium,1963,5-9,16.186641048766347,15.815651033949626,32.002292082715975
TJK,TJK,Medium,1963,10-14,10.424800876119308,10.915468079623784,21.340268955743095
TJK,TJK,Medium,1963,15-19,6.473506925207756,7.032494878567287,13.506001803775044
TJK,TJK,Medium,1963,20-24,8.126183083166914,7.499523288024223,15.625706371191137
TJK,TJK,Medium,1963,25-29,8.923413000064421,8.861952135540811,17.785365135605232
TJK,TJK,Medium,1963,30-34,7.731461573149521,7.651923983766025,15.383385556915545
TJK,TJK,Medium,1963,35-39,6.310630999162534,6.495291696192746,12.80592269535528
TJK,TJK,Medium,1963,40-44,3.24602357791664,4.474313856857567,7.7203374347742075
TJK,TJK,Medium,1963,45-49,2.8512093667461187,4.055304644720738,6.906514011466856
TJK,TJK,Medium,1963,50-54,3.2911690394897897,4.528729433743478,7.819898473233268
TJK,TJK,Medium,1963,55-59,3.19624305868711,3.9733568253559235,7.169599884043036
TJK,TJK,Medium,1963,60-64,2.836840688011338,3.347624041744508,6.184464729755846
TJK,TJK,Medium,1963,65-69,1.9561797332989757,2.113678992462797,4.069858725761773
TJK,TJK,Medium,1963,70-74,1.364468272885396,1.423982413193326,2.788450686078722
TJK,TJK,Medium,1963,75-79,0.9614036590865167,1.16784912710172,2.129252786188237
TJK,TJK,Medium,1963,80-84,0.42605449977452814,0.5244104232429299,0.9504649230174581
TJK,TJK,Medium,1963,85-89,0.13701230432261807,0.17483437479868583,0.31184667912130387
TJK,TJK,Medium,1963,90-94,0.025307414803839468,0.034021323197835476,0.05932873800167494
TJK,TJK,Medium,1963,95-99,0.00287373574695613,0.0037080461251046836,0.006581781872060814
TJK,TJK,Medium,1963,100+,0.00018540230625523418,0.00037080461251046837,0.0005562069187657026
TJK,TJK,Medium,1964,0-4,21.212619467886363,20.855349223732528,42.06796869161889
TJK,TJK,Medium,1964,5-9,16.84055498292856,16.566715776589575,33.407270759518134
TJK,TJK,Medium,1964,10-14,11.824310184886942,12.003223410423244,23.827533595310186
TJK,TJK,Medium,1964,15-19,6.644262449268827,7.540311795400375,14.184574244669202
TJK,TJK,Medium,1964,20-24,7.591946337692456,6.968809186368615,14.560755524061072
TJK,TJK,Medium,1964,25-29,9.209674160922503,9.027609096179862,18.237283257102366
TJK,TJK,Medium,1964,30-34,7.67973432970431,7.755841976422085,15.435576306126393
TJK,TJK,Medium,1964,35-39,6.979006313212652,6.867672228306385,13.846678541519037
TJK,TJK,Medium,1964,40-44,3.5973609482703086,4.8263001352831285,8.423661083553437
TJK,TJK,Medium,1964,45-49,2.738113959930426,3.87120015460929,6.609314114539716
TJK,TJK,Medium,1964,50-54,3.252419957482446,4.582866907170006,7.83528686465245
TJK,TJK,Medium,1964,55-59,3.1358946080010313,3.9888379179282354,7.124732525929267
TJK,TJK,Medium,1964,60-64,2.908869483991497,3.499097725955035,6.4079672099465315
TJK,TJK,Medium,1964,65-69,2.0523108290923147,2.3116886555433873,4.363999484635702
TJK,TJK,Medium,1964,70-74,1.3551981575726344,1.3956158603362754,2.7508140179089096
TJK,TJK,Medium,1964,75-79,0.9931074534561618,1.2179077497906334,2.211015203246795
TJK,TJK,Medium,1964,80-84,0.46100283450363977,0.5812362301101591,1.042239064613799
TJK,TJK,Medium,1964,85-89,0.13265535012562008,0.1718679378986021,0.3045232880242222
TJK,TJK,Medium,1964,90-94,0.026883334407008956,0.037265863557302076,0.06414919796431104
TJK,TJK,Medium,1964,95-99,0.0026883334407008957,0.0035226438188494494,0.006210977259550345
