ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1951,90-94,0.05438354729393018,0.1190624209129919,0.17344596820692204
KAZ,KAZ,Medium,1951,95-99,0.008438130203735269,0.02507214763884977,0.03351027784258504
KAZ,KAZ,Medium,1951,100+,0.0006863550883421033,0.003068410983176462,0.0037547660715185655
KAZ,KAZ,Medium,1952,0-4,18.8722213781981,17.43749700059075,36.30971837878886
KAZ,KAZ,Medium,1952,5-9,10.76144217777329,10.728941245648855,21.490383423422152
KAZ,KAZ,Medium,1952,10-14,18.317888709790036,17.386222238108722,35.70411094789876
KAZ,KAZ,Medium,1952,15-19,15.833202542334174,14.117597438279995,29.950799980614168
KAZ,KAZ,Medium,1952,20-24,13.978509598318904,13.635937661578742,27.61444725989765
KAZ,KAZ,Medium,1952,25-29,10.429730800960424,12.395694016944562,22.825424817904995
KAZ,KAZ,Medium,1952,30-34,5.543488179395538,7.466291772471577,13.009779951867117
KAZ,KAZ,Medium,1952,35-39,6.67948659825917,9.197683043557621,15.877169641816794
KAZ,KAZ,Medium,1952,40-44,7.181737027610685,9.530403766088638,16.712140793699326
KAZ,KAZ,Medium,1952,45-49,6.090392063318016,8.559049820769658,14.649441884087675
KAZ,KAZ,Medium,1952,50-54,5.07402129896954,6.699431269649819,11.773452568619357
KAZ,KAZ,Medium,1952,55-59,4.5110890050428365,4.558043767851182,9.069132772894019
KAZ,KAZ,Medium,1952,60-64,4.675248992642778,4.531356667063291,9.20660565970607
KAZ,KAZ,Medium,1952,65-69,3.8069290582325648,3.9684243731365894,7.775353431369154
KAZ,KAZ,Medium,1952,70-74,2.4617134589107685,2.839410626642555,5.301124085553324
KAZ,KAZ,Medium,1952,75-79,1.4364604522425701,1.8303475252934855,3.2668079775360557
KAZ,KAZ,Medium,1952,80-84,0.6493726612290817,0.8785748869066182,1.5279475481356999
KAZ,KAZ,Medium,1952,85-89,0.23045381436804266,0.35734875805387983,0.5878025724219225
KAZ,KAZ,Medium,1952,90-94,0.06027812628792707,0.12887326129341137,0.18915138758133848
KAZ,KAZ,Medium,1952,95-99,0.010577943126213593,0.02943252114125843,0.04001046426747202
KAZ,KAZ,Medium,1952,100+,0.0007671027457941155,0.0033510277842585044,0.004118130530052619
KAZ,KAZ,Medium,1953,0-4,19.870827657907135,18.37307973365849,38.24390739156563
KAZ,KAZ,Medium,1953,5-9,12.22043122644497,11.944031994986734,24.164463221431706
KAZ,KAZ,Medium,1953,10-14,16.013915799711775,15.445573412735788,31.459489212447565
KAZ,KAZ,Medium,1953,15-19,18.743590359877047,16.993384884604684,35.73697524448173
KAZ,KAZ,Medium,1953,20-24,13.051526490769806,12.295405426389163,25.346931917158972
KAZ,KAZ,Medium,1953,25-29,12.576851386438152,14.165844163607572,26.742695550045724
KAZ,KAZ,Medium,1953,30-34,5.8506522683429925,8.13548798360513,13.98614025194812
KAZ,KAZ,Medium,1953,35-39,6.316929616299637,8.511449076701696,14.828378693001333
KAZ,KAZ,Medium,1953,40-44,7.419902243265397,10.190435118101385,17.61033736136678
KAZ,KAZ,Medium,1953,45-49,6.339538960386201,8.652192243640554,14.991731204026756
KAZ,KAZ,Medium,1953,50-54,5.230833249741347,7.4013302820514335,12.63216353179278
KAZ,KAZ,Medium,1953,55-59,4.530024330715334,4.858465427401393,9.388489758116727
KAZ,KAZ,Medium,1953,60-64,4.4789918112056615,4.383507706268658,8.862499517474319
KAZ,KAZ,Medium,1953,65-69,3.98953988556029,4.21022323337664,8.199763118936929
KAZ,KAZ,Medium,1953,70-74,2.5034599978134584,2.9158786582496106,5.4193386560630685
KAZ,KAZ,Medium,1953,75-79,1.4913284854812126,1.922359480960053,3.4136879664412647
KAZ,KAZ,Medium,1953,80-84,0.6704074259953309,0.9260141356596754,1.5964215616550061
KAZ,KAZ,Medium,1953,85-89,0.23901306605795597,0.36724034609175127,0.6062534121497072
KAZ,KAZ,Medium,1953,90-94,0.0644770044754317,0.1356156906906544,0.20009269516608613
KAZ,KAZ,Medium,1953,95-99,0.01235439159015786,0.032904670411694946,0.04525906200185281
KAZ,KAZ,Medium,1953,100+,0.0008478504032461276,0.0036740184140665526,0.00452186881731268
KAZ,KAZ,Medium,1954,0-4,21.104571116116432,19.595357024509596,40.69992814062603
KAZ,KAZ,Medium,1954,5-9,14.393431436136071,13.778295781666642,28.171727217802705
KAZ,KAZ,Medium,1954,10-14,13.871195961565181,13.622573924270435,27.49376988583562
KAZ,KAZ,Medium,1954,15-19,20.991241778882532,19.310519662847625,40.30176144173016
KAZ,KAZ,Medium,1954,20-24,12.652027455525976,11.526122493843845,24.178149949369818
KAZ,KAZ,Medium,1954,25-29,14.33610059934514,15.504963314791745,29.841063914136882
KAZ,KAZ,Medium,1954,30-34,6.5237647408629655,9.091217257207143,15.614981998070109
KAZ,KAZ,Medium,1954,35-39,6.0310829089195135,7.984974350114577,14.016057259034095
KAZ,KAZ,Medium,1954,40-44,7.555639055442229,10.658044802405989,18.213683857848217
KAZ,KAZ,Medium,1954,45-49,6.608751650331208,8.835327930741718,15.444079581072925
KAZ,KAZ,Medium,1954,50-54,5.42377977722293,8.04610032680575,13.469880104028682
KAZ,KAZ,Medium,1954,55-59,4.590827316776699,5.264182032269028,9.855009349045728
KAZ,KAZ,Medium,1954,60-64,4.318263599047432,4.305868833628548,8.62413243267598
KAZ,KAZ,Medium,1954,65-69,4.111105483854295,4.3985267705547315,8.509632254409025
KAZ,KAZ,Medium,1954,70-74,2.5751639176308454,3.032478275610316,5.607642193241162
KAZ,KAZ,Medium,1954,75-79,1.5387273604055434,2.0259990992997112,3.564726459705254
KAZ,KAZ,Medium,1954,80-84,0.6840941539334471,0.9625928244854368,1.6466869784188838
KAZ,KAZ,Medium,1954,85-89,0.24074914069317419,0.37983698065426513,0.6205861213474394
KAZ,KAZ,Medium,1954,90-94,0.06484036893396575,0.1368672793811606,0.20170764831512636
KAZ,KAZ,Medium,1954,95-99,0.012475513076335877,0.03367177315748907,0.04614728623382494
KAZ,KAZ,Medium,1954,100+,0.0009689718894241458,0.004077756701326613,0.005046728590750759
KAZ,KAZ,Medium,1955,0-4,22.801483137470466,21.29436848495738,44.09585162242785
KAZ,KAZ,Medium,1955,5-9,16.414747171303564,15.505932286681169,31.920679457984733
KAZ,KAZ,Medium,1955,10-14,12.728172496503223,12.653279044216482,25.381451540719713
KAZ,KAZ,Medium,1955,15-19,21.886854421511526,20.374652666578964,42.2615070880905
KAZ,KAZ,Medium,1955,20-24,13.267849465083746,11.846004338839991,25.11385380392374
KAZ,KAZ,Medium,1955,25-29,15.36304930681983,16.11214532500215,31.475194631821978
KAZ,KAZ,Medium,1955,30-34,7.628392694806492,10.289633615281183,17.918026310087676
KAZ,KAZ,Medium,1955,35-39,5.907458245360482,7.805472307598755,13.712930552959238
KAZ,KAZ,Medium,1955,40-44,7.537591954001704,10.77952965304254,18.317121607044246
KAZ,KAZ,Medium,1955,45-49,6.884020414585118,9.181452764409766,16.065473178994885
KAZ,KAZ,Medium,1955,50-54,5.647006676249018,8.56005916648781,14.20706584273683
KAZ,KAZ,Medium,1955,55-59,4.6814261884378565,5.7638485365820795,10.445274725019935
KAZ,KAZ,Medium,1955,60-64,4.223990708972208,4.348261353790854,8.572252062763061
KAZ,KAZ,Medium,1955,65-69,4.142475948774401,4.493687884861928,8.63616383363633
KAZ,KAZ,Medium,1955,70-74,2.6822756852409397,3.198010973386941,5.880286658627883
KAZ,KAZ,Medium,1955,75-79,1.5772843668388794,2.132626380965093,3.709910747803972
KAZ,KAZ,Medium,1955,80-84,0.6927745271095384,0.9996559992559105,1.6924305263654484
KAZ,KAZ,Medium,1955,85-89,0.23380484215230118,0.3909801573826428,0.624784999534944
KAZ,KAZ,Medium,1955,90-94,0.05878429462506484,0.13165905547550583,0.19044335010057067
KAZ,KAZ,Medium,1955,95-99,0.009931961866597495,0.029957380914696508,0.039889342781294
KAZ,KAZ,Medium,1955,100+,0.001049719546876158,0.004441121159860668,0.0054908407067368265
KAZ,KAZ,Medium,1956,0-4,24.341663955710143,22.887923504772843,47.22958746048299
KAZ,KAZ,Medium,1956,5-9,18.23169058546001,17.101142633474392,35.332833218934404
KAZ,KAZ,Medium,1956,10-14,12.6489590445428,12.582180731829984,25.231139776372785
KAZ,KAZ,Medium,1956,15-19,21.60326864854006,20.341586500852365,41.944855149392424
KAZ,KAZ,Medium,1956,20-24,14.879491960168457,13.257675260244795,28.137167220413243
KAZ,KAZ,Medium,1956,25-29,15.728836195077447,16.06054757189031,31.789383766967763
KAZ,KAZ,Medium,1956,30-34,9.21145051915319,11.811121350820724,21.02257186997391
KAZ,KAZ,Medium,1956,35-39,5.959257867615949,7.980412107468538,13.939669975084486
KAZ,KAZ,Medium,1956,40-44,7.3884106568591115,10.609676955592233,17.998087612451343
KAZ,KAZ,Medium,1956,45-49,7.157835721004892,9.690445623158526,16.848281344163414
KAZ,KAZ,Medium,1956,50-54,5.888321050544356,8.946436707395687,14.834757757940043
KAZ,KAZ,Medium,1956,55-59,4.787690105644705,6.35217596877744,11.139866074422144
KAZ,KAZ,Medium,1956,60-64,4.171262488656044,4.47911293269184,8.650375421347883
KAZ,KAZ,Medium,1956,65-69,4.095844176595864,4.4779017178300595,8.573745894425924
KAZ,KAZ,Medium,1956,70-74,2.817205020843252,3.3707302126767953,6.187935233520049
KAZ,KAZ,Medium,1956,75-79,1.6262981949122506,2.1853142274525306,3.811612422364781
KAZ,KAZ,Medium,1956,80-84,0.7457853642267843,1.0860156189008374,1.8318009831276216
KAZ,KAZ,Medium,1956,85-89,0.2585136253326169,0.42473267819758387,0.6832463035302008
KAZ,KAZ,Medium,1956,90-94,0.06758578928733418,0.14433643769547172,0.2119222269828059
KAZ,KAZ,Medium,1956,95-99,0.011466167358185723,0.03346990401385904,0.044936071372044764
KAZ,KAZ,Medium,1956,100+,0.001170841033054176,0.004804485618394723,0.0059753266514489
KAZ,KAZ,Medium,1957,0-4,26.092676907557024,24.68734467726221,50.78002158481924
KAZ,KAZ,Medium,1957,5-9,20.01217643227688,18.712906250045283,38.72508268232217
KAZ,KAZ,Medium,1957,10-14,13.460109637476986,13.258846101277847,26.718955738754833
KAZ,KAZ,Medium,1957,15-19,19.95262503490602,19.045425103432667,38.99805013833869
KAZ,KAZ,Medium,1957,20-24,17.522362788572817,15.793474694867783,33.315837483440596
KAZ,KAZ,Medium,1957,25-29,15.233570438095532,15.11995848406055,30.35352892215608
KAZ,KAZ,Medium,1957,30-34,11.294820829072554,13.667832986272288,24.962653815344844
KAZ,KAZ,Medium,1957,35-39,6.120510939547617,8.44390366124309,14.564414600790705
KAZ,KAZ,Medium,1957,40-44,7.097961333004223,10.091922976009931,17.189884309014154
KAZ,KAZ,Medium,1957,45-49,7.442390465865783,10.363356226534869,17.80574669240065
KAZ,KAZ,Medium,1957,50-54,6.1409804707117015,9.166151083322612,15.307131554034314
KAZ,KAZ,Medium,1957,55-59,4.921125609584155,7.046202084577485,11.96732769416164
KAZ,KAZ,Medium,1957,60-64,4.15967519981168,4.701290112171051,8.860965311982731
KAZ,KAZ,Medium,1957,65-69,3.9792041854064326,4.384072939870822,8.363277125277254
KAZ,KAZ,Medium,1957,70-74,2.974864822018306,3.590807953062254,6.565672775080561
KAZ,KAZ,Medium,1957,75-79,1.6592432391526717,2.23243048557578,3.891673724728452
KAZ,KAZ,Medium,1957,80-84,0.7888238656487067,1.1611109403312088,1.9499348059799153
KAZ,KAZ,Medium,1957,85-89,0.2762377361433336,0.4534384704217742,0.7296762065651078
KAZ,KAZ,Medium,1957,90-94,0.07428784485585119,0.15273419407048097,0.22702203892633213
KAZ,KAZ,Medium,1957,95-99,0.014050092396650114,0.038799249405691835,0.05284934180234196
KAZ,KAZ,Medium,1957,100+,0.0012515886905061883,0.0051678500769287775,0.006419438767434966
KAZ,KAZ,Medium,1958,0-4,27.906874901360112,26.541189770874233,54.44806467223434
KAZ,KAZ,Medium,1958,5-9,21.711510883354478,20.30597678391603,42.01748766727051
KAZ,KAZ,Medium,1958,10-14,14.95608111326169,14.517419464153633,29.473500577415326
KAZ,KAZ,Medium,1958,15-19,17.58082409256807,17.054631982782034,34.6354560753501
KAZ,KAZ,Medium,1958,20-24,20.511842936589936,18.777706245150522,39.289549181740455
KAZ,KAZ,Medium,1958,25-29,14.407360407046541,13.84462998226347,28.25199038931001
KAZ,KAZ,Medium,1958,30-34,13.512232250362263,15.536535648855478,29.04876789921774
KAZ,KAZ,Medium,1958,35-39,6.49501857481005,9.198611641618319,15.693630216428371
KAZ,KAZ,Medium,1958,40-44,6.754420424374638,9.42090994258371,16.17533036695835
KAZ,KAZ,Medium,1958,45-49,7.688428578122062,11.048298230871561,18.736726808993623
KAZ,KAZ,Medium,1958,50-54,6.401230170679537,9.309760792101017,15.710990962780551
KAZ,KAZ,Medium,1958,55-59,5.083872513178685,7.7751111883967985,12.858983701575482
KAZ,KAZ,Medium,1958,60-64,4.184101366190913,5.015398499659378,9.199499865850292
KAZ,KAZ,Medium,1958,65-69,3.8364423270312753,4.272116312813607,8.108558639844883
KAZ,KAZ,Medium,1958,70-74,3.1212199511500778,3.812379525110576,6.933599476260654
KAZ,KAZ,Medium,1958,75-79,1.693964731857037,2.3048207604815087,3.9987854923385457
KAZ,KAZ,Medium,1958,80-84,0.817085545756911,1.2134757961888385,2.0305613419457496
KAZ,KAZ,Medium,1958,85-89,0.2865734362971911,0.4795199637787742,0.7660934000759654
KAZ,KAZ,Medium,1958,90-94,0.07872896601571185,0.15830578243466983,0.2370347484503817
KAZ,KAZ,Medium,1958,95-99,0.016068783832950417,0.042836632278292444,0.058905416111242864
KAZ,KAZ,Medium,1958,100+,0.0013727101766842066,0.005531214535462832,0.00690392471214704
KAZ,KAZ,Medium,1959,0-4,29.629787668413698,28.29498851690321,57.9247761853169
KAZ,KAZ,Medium,1959,5-9,23.372611318628547,21.906879840559622,45.279491159188176
KAZ,KAZ,Medium,1959,10-14,16.69296322505447,15.996514679530867,32.68947790458534
KAZ,KAZ,Medium,1959,15-19,15.553088918633142,15.324088562099236,30.87717748073237
KAZ,KAZ,Medium,1959,20-24,22.748310805038315,21.106912798182535,43.85522360322086
KAZ,KAZ,Medium,1959,25-29,14.100519308728897,13.132718260337805,27.2332375690667
KAZ,KAZ,Medium,1959,30-34,15.304951367283108,16.925839469146077,32.230790836429186
KAZ,KAZ,Medium,1959,35-39,7.228045809159415,10.221967078336396,17.450012887495813
KAZ,KAZ,Medium,1959,40-44,6.491546425539613,8.908848672851775,15.400395098391387
KAZ,KAZ,Medium,1959,45-49,7.820168381255021,11.507267915828798,19.32743629708382
KAZ,KAZ,Medium,1959,50-54,6.6667688422104785,9.523459467547765,16.190228309758243
KAZ,KAZ,Medium,1959,55-59,5.277263152776254,8.432598989199807,13.709862141976062
KAZ,KAZ,Medium,1959,60-64,4.238444539656118,5.42297230064841,9.661416840304527
KAZ,KAZ,Medium,1959,65-69,3.72065018624509,4.225969026579782,7.946619212824872
KAZ,KAZ,Medium,1959,70-74,3.213474149789002,3.9774277369424884,7.19090188673149
KAZ,KAZ,Medium,1959,75-79,1.748792391266953,2.4235601907646926,4.172352582031646
KAZ,KAZ,Medium,1959,80-84,0.8300859186066849,1.2450885040813013,2.075174422687986
KAZ,KAZ,Medium,1959,85-89,0.2902878285399837,0.504349868445268,0.7946376969852516
KAZ,KAZ,Medium,1959,90-94,0.07897120898806788,0.15979961409753204,0.2387708230855999
KAZ,KAZ,Medium,1959,95-99,0.016028410004224412,0.043280744394278516,0.05930915439850293
KAZ,KAZ,Medium,1959,100+,0.0014534578341362189,0.005934952822722893,0.007388410656859112
KAZ,KAZ,Medium,1960,0-4,31.147439890224266,29.84526279232439,60.99270268254865
KAZ,KAZ,Medium,1960,5-9,25.09189044109679,23.578719714274808,48.6706101553716
KAZ,KAZ,Medium,1960,10-14,18.343727960174682,17.433621113033052,35.77734907320773
KAZ,KAZ,Medium,1960,15-19,14.532438528439707,14.452134983103683,28.984573511543392
KAZ,KAZ,Medium,1960,20-24,23.58061728422493,22.115693282730525,45.696310566955454
KAZ,KAZ,Medium,1960,25-29,14.788529724048766,13.503027017412732,28.2915567414615
KAZ,KAZ,Medium,1960,30-34,16.353298203982582,17.554217739437632,33.90751594342021
KAZ,KAZ,Medium,1960,35-39,8.378740301679315,11.470406610201957,19.84914691188127
KAZ,KAZ,Medium,1960,40-44,6.4007860585635505,8.754095787344992,15.154881845908543
KAZ,KAZ,Medium,1960,45-49,7.797074551223746,11.6056993102628,19.402773861486548
KAZ,KAZ,Medium,1960,50-54,6.9306521867636555,9.882544300236862,16.81319648700052
KAZ,KAZ,Medium,1960,55-59,5.4975427623053434,8.953784744223821,14.451327506529164
KAZ,KAZ,Medium,1960,60-64,4.32141275768806,5.920337496724079,10.241750254412139
KAZ,KAZ,Medium,1960,65-69,3.6565365462281925,4.29129388145846,7.947830427686652
KAZ,KAZ,Medium,1960,70-74,3.2357201294170306,4.061687917493663,7.297408046910693
KAZ,KAZ,Medium,1960,75-79,1.8276021049401168,2.586105225215593,4.41370733015571
KAZ,KAZ,Medium,1960,80-84,0.8336791893632994,1.2738346701342176,2.107513859497517
KAZ,KAZ,Medium,1960,85-89,0.2853622214354109,0.5215087456538204,0.8068709670892313
KAZ,KAZ,Medium,1960,90-94,0.07255177022063292,0.15770017500377972,0.2302519452244126
KAZ,KAZ,Medium,1960,95-99,0.013000372849773957,0.038234015803527754,0.05123438865330172
KAZ,KAZ,Medium,1960,100+,0.001574579320314237,0.006298317281256948,0.007872896601571184
KAZ,KAZ,Medium,1961,0-4,32.57199006299266,31.375794265498552,63.947784328491196
KAZ,KAZ,Medium,1961,5-9,26.896358342176907,25.34523621635248,52.24159455852938
KAZ,KAZ,Medium,1961,10-14,19.985206714687912,18.892408292561104,38.87761500724902
KAZ,KAZ,Medium,1961,15-19,14.341187701764618,14.276145463687023,28.61733316545164
KAZ,KAZ,Medium,1961,20-24,23.153906288419773,21.974061891559696,45.12796817997948
KAZ,KAZ,Medium,1961,25-29,16.31873820659312,14.831325982498333,31.150064189091445
KAZ,KAZ,Medium,1961,30-34,16.69288247739702,17.44670223354028,34.1395847109373
KAZ,KAZ,Medium,1961,35-39,9.91512598001875,12.950188180667531,22.86531416068628
KAZ,KAZ,Medium,1961,40-44,6.427271290207811,8.883413160754392,15.310684450962203
KAZ,KAZ,Medium,1961,45-49,7.599444659609945,11.358732599945823,18.958177259555768
KAZ,KAZ,Medium,1961,50-54,7.151254786922551,10.327625388112354,17.478880175034906
KAZ,KAZ,Medium,1961,55-59,5.6885513460080785,9.29191555980412,14.9804669058122
KAZ,KAZ,Medium,1961,60-64,4.397517424836582,6.4558963347745495,10.853413759611131
KAZ,KAZ,Medium,1961,65-69,3.600982157901208,4.396265836146076,7.997247994047284
KAZ,KAZ,Medium,1961,70-74,3.1898554599842877,4.027168293932928,7.217023753917216
KAZ,KAZ,Medium,1961,75-79,1.9225613501036833,2.6959220393503296,4.6184833894540125
KAZ,KAZ,Medium,1961,80-84,0.8870130171103534,1.363464569905951,2.250477587016305
KAZ,KAZ,Medium,1961,85-89,0.3180650227034758,0.5680597701749055,0.8861247928783813
KAZ,KAZ,Medium,1961,90-94,0.08349307780538057,0.17909830422856296,0.2625913820339435
KAZ,KAZ,Medium,1961,95-99,0.014857568971170236,0.04166579124523827,0.056523360216408504
KAZ,KAZ,Medium,1961,100+,0.0016957008064922552,0.006742429397243014,0.008438130203735269
KAZ,KAZ,Medium,1962,0-4,33.9390075298265,32.75694257238649,66.695950102213
KAZ,KAZ,Medium,1962,5-9,28.576636346095828,27.055754217987182,55.632390564083
KAZ,KAZ,Medium,1962,10-14,21.635931075979396,20.39839247786986,42.03432355384925
KAZ,KAZ,Medium,1962,15-19,15.04575138686215,14.848848224165417,29.894599611027562
KAZ,KAZ,Medium,1962,20-24,21.35343539638353,20.54870424221678,41.90213963860031
KAZ,KAZ,Medium,1962,25-29,18.82708343768243,17.260659630770842,36.08774306845327
KAZ,KAZ,Medium,1962,30-34,16.169920273909064,16.43400548760587,32.60392576151492
KAZ,KAZ,Medium,1962,35-39,11.92465255719825,14.748398138295116,26.673050695493362
KAZ,KAZ,Medium,1962,40-44,6.559939691401467,9.297689017311939,15.857628708713406
KAZ,KAZ,Medium,1962,45-49,7.264180385869191,10.763703112181945,18.027883498051136
KAZ,KAZ,Medium,1962,50-54,7.375087293379529,10.917729268771659,18.292816562151188
KAZ,KAZ,Medium,1962,55-59,5.883516564925961,9.463585079547098,15.34710164447306
KAZ,KAZ,Medium,1962,60-64,4.4907405953649295,7.084920586325724,11.575661181690654
KAZ,KAZ,Medium,1962,65-69,3.5690060855502113,4.574839280601201,8.14384536615141
KAZ,KAZ,Medium,1962,70-74,3.0891631311416288,3.929544376073445,7.0187075072150735
KAZ,KAZ,Medium,1962,75-79,2.0222847070569183,2.8360999726870233,4.858384679743941
KAZ,KAZ,Medium,1962,80-84,0.9151939495611058,1.4213606402990437,2.3365545898601496
KAZ,KAZ,Medium,1962,85-89,0.3445098805190098,0.6089988325030757,0.9535087130220855
KAZ,KAZ,Medium,1962,90-94,0.09189083418038982,0.19637830292329356,0.28826913710368335
KAZ,KAZ,Medium,1962,95-99,0.017966353783072705,0.04703551046579708,0.06500186424886978
KAZ,KAZ,Medium,1962,100+,0.0018168222926702733,0.007186541513229082,0.009003363805899355
KAZ,KAZ,Medium,1963,0-4,35.07496557486141,33.85721015282761,68.93217572768901
KAZ,KAZ,Medium,1963,5-9,30.098325950779,28.666791105640996,58.765117056419996
KAZ,KAZ,Medium,1963,10-14,23.285363474751648,21.936070118728527,45.22143359348017
KAZ,KAZ,Medium,1963,15-19,16.40663203172964,15.981697484388423,32.38832951611806
KAZ,KAZ,Medium,1963,20-24,18.834068110052023,18.409900665456608,37.24396877550863
KAZ,KAZ,Medium,1963,25-29,21.629996123156676,20.10653007000956,41.73652619316623
KAZ,KAZ,Medium,1963,30-34,15.302690432874451,15.069975684097752,30.372666116972212
KAZ,KAZ,Medium,1963,35-39,14.042179126219818,16.534940059420883,30.577119185640694
KAZ,KAZ,Medium,1963,40-44,6.89512321748477,9.991674759283258,16.886797976768026
KAZ,KAZ,Medium,1963,45-49,6.881920975491366,10.017715878811533,16.899636854302898
KAZ,KAZ,Medium,1963,50-54,7.552126532343067,11.500565860260284,19.052692392603348
KAZ,KAZ,Medium,1963,55-59,6.080621596766323,9.555233670755133,15.635855267521455
KAZ,KAZ,Medium,1963,60-64,4.600436288013488,7.735019976471874,12.335456264485362
KAZ,KAZ,Medium,1963,65-69,3.559195245169792,4.828185055856888,8.38738030102668
KAZ,KAZ,Medium,1963,70-74,2.9673956637039947,3.8164169079831765,6.783812571687171
KAZ,KAZ,Medium,1963,75-79,2.106585261436819,2.99149883945342,5.098084100890239
KAZ,KAZ,Medium,1963,80-84,0.9220978742732528,1.4453426945622914,2.3674405688355447
KAZ,KAZ,Medium,1963,85-89,0.3625166081308085,0.6453756521852071,1.0078922603160156
KAZ,KAZ,Medium,1963,90-94,0.0977854131743867,0.2100650308614096,0.3078504440357963
KAZ,KAZ,Medium,1963,95-99,0.02038878350663307,0.051597753111835766,0.07198653661846884
KAZ,KAZ,Medium,1963,100+,0.0019379437788482915,0.007630653629215147,0.009568597408063439
KAZ,KAZ,Medium,1964,0-4,35.767174868368784,34.51921982244794,70.28639469081672
KAZ,KAZ,Medium,1964,5-9,31.455936315519672,30.140476227968943,61.596412543488626
KAZ,KAZ,Medium,1964,10-14,24.933665406319573,23.502857290098643,48.436522696418216
KAZ,KAZ,Medium,1964,15-19,17.97184462377944,17.304747851739645,35.27659247551908
KAZ,KAZ,Medium,1964,20-24,16.659574068698067,16.51600473374839,33.17557880244645
KAZ,KAZ,Medium,1964,25-29,23.641824008573554,22.25809177664715,45.899915785220706
KAZ,KAZ,Medium,1964,30-34,14.917806723629436,14.247601166777736,29.16540789040717
KAZ,KAZ,Medium,1964,35-39,15.71676442028837,17.8126506171128,33.529415037401165
KAZ,KAZ,Medium,1964,40-44,7.568477932977099,10.934807398322759,18.50328533129986
