ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1953,15-19,16.882106755792762,16.78961448298004,33.67172123877279
MNG,MNG,Medium,1953,20-24,15.43804847682942,15.212258516727776,30.6503069935572
MNG,MNG,Medium,1953,25-29,14.031621857883025,13.755505219927397,27.78712707781042
MNG,MNG,Medium,1953,30-34,13.215513568359002,13.12302129554628,26.33853486390528
MNG,MNG,Medium,1953,35-39,12.303285858068817,11.866214529679283,24.1695003877481
MNG,MNG,Medium,1953,40-44,11.148946021886506,10.97030898517958,22.119255007066087
MNG,MNG,Medium,1953,45-49,10.392685673594244,11.536597459410416,21.92928313300466
MNG,MNG,Medium,1953,50-54,8.508382311782112,9.235172082952673,17.743554394734783
MNG,MNG,Medium,1953,55-59,7.3617501650008625,8.643946966541938,16.0056971315428
MNG,MNG,Medium,1953,60-64,5.650643117965494,6.3715387737117135,12.022181891677208
MNG,MNG,Medium,1953,65-69,3.5251344172495966,4.419679781266761,7.944814198516357
MNG,MNG,Medium,1953,70-74,1.9650074037761736,2.8736079661129184,4.838615369889093
MNG,MNG,Medium,1953,75-79,0.6923318656128788,1.3048664762500757,1.9971983418629546
MNG,MNG,Medium,1953,80-84,0.21672209021804592,0.4420586568255121,0.6587807470435579
MNG,MNG,Medium,1953,85-89,0.10019996221378275,0.1527936075386642,0.2529935697524469
MNG,MNG,Medium,1953,90-94,0.01722895277884047,0.035364692546040966,0.05259364532488144
MNG,MNG,Medium,1953,95-99,0.0018135739767200496,0.004987328435980137,0.006800902412700186
MNG,MNG,Medium,1953,100+,0.0,0.0,0.0
MNG,MNG,Medium,1954,0-4,27.124719182813422,27.421238528007148,54.54595771082057
MNG,MNG,Medium,1954,5-9,19.021670654828238,19.203934839488607,38.225605494316845
MNG,MNG,Medium,1954,10-14,17.828338978146444,18.040980526916872,35.869319505063324
MNG,MNG,Medium,1954,15-19,17.091574550103925,17.054849677075346,34.146424227179274
MNG,MNG,Medium,1954,20-24,15.665652010907788,15.430794180922542,31.09644619183033
MNG,MNG,Medium,1954,25-29,14.25741181798467,14.023914168481962,28.28132598646663
MNG,MNG,Medium,1954,30-34,13.19012353268492,12.961159818124015,26.15128335080893
MNG,MNG,Medium,1954,35-39,12.596178055309103,12.496884880083682,25.093062935392787
MNG,MNG,Medium,1954,40-44,11.056000355579602,10.377270294792124,21.43327065037173
MNG,MNG,Medium,1954,45-49,10.63978512792235,12.01447420227615,22.6542593301985
MNG,MNG,Medium,1954,50-54,8.625811226774735,9.168069845814031,17.793881072588768
MNG,MNG,Medium,1954,55-59,7.3848732332040425,8.81306273987108,16.197935973075122
MNG,MNG,Medium,1954,60-64,5.8818737999973,6.62906627840596,12.510940078403262
MNG,MNG,Medium,1954,65-69,3.64392351272476,4.501744003713343,8.145667516438102
MNG,MNG,Medium,1954,70-74,2.1001186650418173,2.9760748957976015,5.076193560839418
MNG,MNG,Medium,1954,75-79,0.7553535613039006,1.3719687133887177,2.1273222746926184
MNG,MNG,Medium,1954,80-84,0.20946779431116574,0.44749937875567225,0.656967173066838
MNG,MNG,Medium,1954,85-89,0.09294566630690254,0.14735288560850404,0.24029855191540658
MNG,MNG,Medium,1954,90-94,0.015415378802120423,0.032644331580960896,0.048059710383081315
MNG,MNG,Medium,1954,95-99,0.0018135739767200496,0.004533934941800124,0.006347508918520173
MNG,MNG,Medium,1954,100+,0.0,0.0,0.0
MNG,MNG,Medium,1955,0-4,28.418250821708995,28.80952940718635,57.22778022889535
MNG,MNG,Medium,1955,5-9,19.342673248707687,19.550780862536318,38.893454111244
MNG,MNG,Medium,1955,10-14,17.878212262506246,18.131659225752877,36.00987148825912
MNG,MNG,Medium,1955,15-19,17.282453211153715,17.305122885862712,34.587576097016424
MNG,MNG,Medium,1955,20-24,15.928166844038016,15.70419045791309,31.632357301951107
MNG,MNG,Medium,1955,25-29,14.505418059301137,14.29096293655399,28.79638099585513
MNG,MNG,Medium,1955,30-34,13.260399524282823,12.957079276676396,26.217478800959217
MNG,MNG,Medium,1955,35-39,12.80745942359699,12.893604187491194,25.701063611088188
MNG,MNG,Medium,1955,40-44,11.114941509823005,10.192739142660859,21.307680652483864
MNG,MNG,Medium,1955,45-49,10.794392309437736,12.144144741611631,22.93853705104937
MNG,MNG,Medium,1955,50-54,8.820770429272141,9.349427243486035,18.170197672758174
MNG,MNG,Medium,1955,55-59,7.447441535400883,8.904194832201263,16.351636367602147
MNG,MNG,Medium,1955,60-64,6.062777804175126,6.897021833466349,12.959799637641474
MNG,MNG,Medium,1955,65-69,3.8143994665364445,4.6504570698043874,8.464856536340832
MNG,MNG,Medium,1955,70-74,2.210746677621741,3.061312872703444,5.272059550325184
MNG,MNG,Medium,1955,75-79,0.8242693724192626,1.4318166546204791,2.256086027039742
MNG,MNG,Medium,1955,80-84,0.21082797479370577,0.45656724863927256,0.6673952234329782
MNG,MNG,Medium,1955,85-89,0.07344974605716201,0.13057732632384358,0.2040270723810056
MNG,MNG,Medium,1955,90-94,0.011334837354500311,0.02357646169736065,0.03491129905186095
MNG,MNG,Medium,1955,95-99,0.0009067869883600248,0.002266967470900062,0.0031737544592600865
MNG,MNG,Medium,1955,100+,0.0,0.0,0.0
MNG,MNG,Medium,1956,0-4,30.277164147847046,30.8180625864038,61.09522673425084
MNG,MNG,Medium,1956,5-9,20.156061177266633,20.3949995486995,40.551060725966124
MNG,MNG,Medium,1956,10-14,17.839673815500948,18.099014894171916,35.93868870967285
MNG,MNG,Medium,1956,15-19,17.323712019124095,17.401242306628877,34.72495432575297
MNG,MNG,Medium,1956,20-24,16.099096191343882,15.903683595352295,32.00277978669619
MNG,MNG,Medium,1956,25-29,14.663198995275781,14.457358348918055,29.12055734419384
MNG,MNG,Medium,1956,30-34,13.305285480206644,12.979295557891215,26.28458103809786
MNG,MNG,Medium,1956,35-39,12.841463935660492,12.998338084646775,25.839802020307264
MNG,MNG,Medium,1956,40-44,11.204713421670647,10.28341784149686,21.488131263167514
MNG,MNG,Medium,1956,45-49,10.754040288455714,11.848532183406265,22.602572471861976
MNG,MNG,Medium,1956,50-54,8.992153170072186,9.651840704104105,18.643993874176292
MNG,MNG,Medium,1956,55-59,7.447894928895064,8.802181296010762,16.250076224905825
MNG,MNG,Medium,1956,60-64,6.128519860831228,7.089260674998673,13.217780535829903
MNG,MNG,Medium,1956,65-69,3.984875420348129,4.78466154408167,8.769536964429799
MNG,MNG,Medium,1956,70-74,2.2977982285043033,3.1139065180283247,5.411704746532628
MNG,MNG,Medium,1956,75-79,0.9317236305399256,1.543351454188762,2.4750750847286875
MNG,MNG,Medium,1956,80-84,0.24347230637466669,0.5141482224001341,0.7576205287748007
MNG,MNG,Medium,1956,85-89,0.07163617208044196,0.1391918027132638,0.21082797479370577
MNG,MNG,Medium,1956,90-94,0.015415378802120423,0.029017183627520794,0.04443256242964122
MNG,MNG,Medium,1956,95-99,0.0009067869883600248,0.0027203609650800747,0.0036271479534400993
MNG,MNG,Medium,1956,100+,0.0,0.0,0.0
MNG,MNG,Medium,1957,0-4,31.378003551716116,32.0113942630856,63.389397814801704
MNG,MNG,Medium,1957,5-9,21.333524081652126,21.66495472589771,42.99847880754984
MNG,MNG,Medium,1957,10-14,17.89317424781419,18.139820308648115,36.0329945564623
MNG,MNG,Medium,1957,15-19,17.418017865913537,17.55358252067336,34.97160038658691
MNG,MNG,Medium,1957,20-24,16.341661710730186,16.189321496685704,32.53098320741589
MNG,MNG,Medium,1957,25-29,14.880374478988006,14.666826143229223,29.547200622217225
MNG,MNG,Medium,1957,30-34,13.465786777146368,13.160652955563219,26.62643973270959
MNG,MNG,Medium,1957,35-39,12.83829018120123,12.936676569438294,25.774966750639525
MNG,MNG,Medium,1957,40-44,11.466774861306694,10.782604078589053,22.24937893989575
MNG,MNG,Medium,1957,45-49,10.648852997805951,11.249145984100288,21.89799898190624
MNG,MNG,Medium,1957,50-54,9.271443562487073,10.2371717050905,19.50861526757758
MNG,MNG,Medium,1957,55-59,7.487340162888724,8.623544259303836,16.11088442219256
MNG,MNG,Medium,1957,60-64,6.175672784225949,7.32774565293736,13.50341843716331
MNG,MNG,Medium,1957,65-69,4.201597510566176,4.9710062701896565,9.17260378075583
MNG,MNG,Medium,1957,70-74,2.3676208266080248,3.1533517520219863,5.520972578630011
MNG,MNG,Medium,1957,75-79,1.0418982496256686,1.654432860262865,2.6963311098885336
MNG,MNG,Medium,1957,80-84,0.27430306397890747,0.5676486547133756,0.841951718692283
MNG,MNG,Medium,1957,85-89,0.06891581111536188,0.14463252464342397,0.21354833575878585
MNG,MNG,Medium,1957,90-94,0.019949313743920546,0.03445790555768094,0.05440721930160149
MNG,MNG,Medium,1957,95-99,0.0013601804825400373,0.004080541447620112,0.005440721930160149
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,32.109327257828475,32.800752336452994,64.91007959428147
MNG,MNG,Medium,1958,5-9,22.792090952429223,23.279488958672736,46.071579911101956
MNG,MNG,Medium,1958,10-14,18.061836627649154,18.28037229184392,36.342208919493075
MNG,MNG,Medium,1958,15-19,17.53408660042362,17.723605080990865,35.25769168141449
MNG,MNG,Medium,1958,20-24,16.612791020249833,16.510324090565152,33.123115110814986
MNG,MNG,Medium,1958,25-29,15.134728229222993,14.902590760202827,30.03731898942582
MNG,MNG,Medium,1958,30-34,13.703364968096695,13.444023889425727,27.14738885752243
MNG,MNG,Medium,1958,35-39,12.820607834928209,12.777535452981109,25.59814328790932
MNG,MNG,Medium,1958,40-44,11.819061606284563,11.503046340841093,23.322107947125655
MNG,MNG,Medium,1958,45-49,10.529157115342429,10.528250328354067,21.057407443696494
MNG,MNG,Medium,1958,50-54,9.591085975883983,10.916355159372158,20.50744113525614
MNG,MNG,Medium,1958,55-59,7.571217959312028,8.45352169898633,16.02473965829836
MNG,MNG,Medium,1958,60-64,6.215571411713791,7.568044204852767,13.783615616566557
MNG,MNG,Medium,1958,65-69,4.430561225127081,5.1940758693262215,9.624637094453304
MNG,MNG,Medium,1958,70-74,2.4397103921826466,3.200958068910887,5.640668461093535
MNG,MNG,Medium,1958,75-79,1.1407380313569113,1.752819248499928,2.8935572798568394
MNG,MNG,Medium,1958,80-84,0.30286685411224823,0.6138947911197369,0.916761645231985
MNG,MNG,Medium,1958,85-89,0.0661954501502818,0.14735288560850404,0.21354833575878585
MNG,MNG,Medium,1958,90-94,0.021309494226460585,0.03627147953440099,0.057580973760861576
MNG,MNG,Medium,1958,95-99,0.0018135739767200496,0.004987328435980137,0.006800902412700186
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,33.018834607153586,33.73837008241726,66.75720468957084
MNG,MNG,Medium,1959,5-9,24.323654175769306,25.007371564992766,49.33102574076207
MNG,MNG,Medium,1959,10-14,18.412309798650302,18.61905723199639,37.03136703064669
MNG,MNG,Medium,1959,15-19,17.632472988660684,17.859623129244866,35.492096117905554
MNG,MNG,Medium,1959,20-24,16.85535653963614,16.802309500817078,33.65766604045322
MNG,MNG,Medium,1959,25-29,15.399963423318301,15.154677542966914,30.554640966285213
MNG,MNG,Medium,1959,30-34,13.962252653273483,13.740089841125275,27.70234249439876
MNG,MNG,Medium,1959,35-39,12.83511642674197,12.652398848587426,25.4875152753294
MNG,MNG,Medium,1959,40-44,12.136890445704752,12.143691348117454,24.280581793822208
MNG,MNG,Medium,1959,45-49,10.479737224476807,9.991885824739114,20.47162304921592
MNG,MNG,Medium,1959,50-54,9.85360080901421,11.39785905019133,21.251459859205543
MNG,MNG,Medium,1959,55-59,7.707689401060211,8.428131663312252,16.13582106437246
MNG,MNG,Medium,1959,60-64,6.265898089567772,7.746227848065512,14.012125937633284
MNG,MNG,Medium,1959,65-69,4.628240788589567,5.430293879794009,10.058534668383574
MNG,MNG,Medium,1959,70-74,2.536736599937169,3.2793951434040296,5.816131743341199
MNG,MNG,Medium,1959,75-79,1.2160013513907932,1.8212816661211095,3.037283017511903
MNG,MNG,Medium,1959,80-84,0.3305238572572291,0.6497128771599578,0.9802367344171867
MNG,MNG,Medium,1959,85-89,0.06528866316192179,0.14871306609104404,0.21400172925296587
MNG,MNG,Medium,1959,90-94,0.018589133261380505,0.03355111856932092,0.05214025183070143
MNG,MNG,Medium,1959,95-99,0.0018135739767200496,0.004533934941800124,0.006347508918520173
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,34.572160718214306,35.277187601664224,69.84934831987853
MNG,MNG,Medium,1960,5-9,25.643936030821504,26.523519409530724,52.16745544035223
MNG,MNG,Medium,1960,10-14,19.006708669520304,19.254714910836768,38.261423580357075
MNG,MNG,Medium,1960,15-19,17.710003276165466,17.95347558254013,35.66347885870559
MNG,MNG,Medium,1960,20-24,17.039434298273225,17.03308678935471,34.07252108762793
MNG,MNG,Medium,1960,25-29,15.660211288977628,15.417192376097141,31.07740366507477
MNG,MNG,Medium,1960,30-34,14.20844532061323,13.997617345819524,28.206062666432754
MNG,MNG,Medium,1960,35-39,12.910379746775854,12.646504733163086,25.55688447993894
MNG,MNG,Medium,1960,40-44,12.346811633510097,12.526355457205383,24.87316709071548
MNG,MNG,Medium,1960,45-49,10.550466609568888,9.823676838398328,20.374143447967217
MNG,MNG,Medium,1960,50-54,10.006394416552874,11.520275293619937,21.526669710172808
MNG,MNG,Medium,1960,55-59,7.8999282425925355,8.614929782914414,16.51485802550695
MNG,MNG,Medium,1960,60-64,6.334360507188952,7.830559037982995,14.164919545171946
MNG,MNG,Medium,1960,65-69,4.775140280703891,5.666058496767615,10.441198777471506
MNG,MNG,Medium,1960,70-74,2.664140171801753,3.3999978128559127,6.064137984657666
MNG,MNG,Medium,1960,75-79,1.2658746357505946,1.862993867585671,3.1288685033362653
MNG,MNG,Medium,1960,80-84,0.35682067991966976,0.6769164868107586,1.0337371667304283
MNG,MNG,Medium,1960,85-89,0.06166151520848169,0.14689949211432402,0.20856100732280572
MNG,MNG,Medium,1960,90-94,0.011788230848680324,0.024029855191540658,0.03581808604022098
MNG,MNG,Medium,1960,95-99,0.0009067869883600248,0.002266967470900062,0.0031737544592600865
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,36.26513202548247,36.84411551755035,73.10924754303284
MNG,MNG,Medium,1961,5-9,27.195448567905505,28.17160476087507,55.36705332878058
MNG,MNG,Medium,1961,10-14,19.901707427031646,20.249006843573536,40.15071427060519
MNG,MNG,Medium,1961,15-19,17.781639448245908,18.03009908305655,35.81173853130246
MNG,MNG,Medium,1961,20-24,17.190867725329348,17.245274944630953,34.436142669960304
MNG,MNG,Medium,1961,25-29,15.925899876567115,15.71507190177341,31.64097177834052
MNG,MNG,Medium,1961,30-34,14.452824413976256,14.25242448954869,28.705248903524943
MNG,MNG,Medium,1961,35-39,13.036876531652076,12.752598810801208,25.789475342453287
MNG,MNG,Medium,1961,40-44,12.45743964609002,12.707259461383206,25.16469910747323
MNG,MNG,Medium,1961,45-49,10.709607726026073,9.98009759389043,20.689705319916506
MNG,MNG,Medium,1961,50-54,10.033598026203673,11.302193022919349,21.335791049123024
MNG,MNG,Medium,1961,55-59,8.113023184857143,8.967216527892285,17.080239712749425
MNG,MNG,Medium,1961,60-64,6.3855939720312955,7.795194345436952,14.180788317468247
MNG,MNG,Medium,1961,65-69,4.864458799057354,5.87416611059624,10.738624909653593
MNG,MNG,Medium,1961,70-74,2.820107533799677,3.546443911476057,6.366551445275734
MNG,MNG,Medium,1961,75-79,1.3420447427728366,1.9314562852068526,3.2735010279796892
MNG,MNG,Medium,1961,80-84,0.42165594958741154,0.7567137417864407,1.1783696913738522
MNG,MNG,Medium,1961,85-89,0.07526332003388206,0.17773024971856488,0.2529935697524469
MNG,MNG,Medium,1961,90-94,0.011334837354500311,0.027657003144980756,0.03899184049948106
MNG,MNG,Medium,1961,95-99,0.0009067869883600248,0.0027203609650800747,0.0036271479534400993
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,38.72705869887994,39.19949471981551,77.92655341869546
MNG,MNG,Medium,1962,5-9,28.538853491160882,29.56805672294951,58.106910214110385
MNG,MNG,Medium,1962,10-14,21.058767624179033,21.54571223692837,42.6044798611074
MNG,MNG,Medium,1962,15-19,17.811110025367608,18.035993198480895,35.8471032238485
MNG,MNG,Medium,1962,20-24,17.287440539589692,17.403055880605596,34.69049642019529
MNG,MNG,Medium,1962,25-29,16.169372182941785,16.00161659009518,32.170988773036946
MNG,MNG,Medium,1962,30-34,14.67226686515938,14.463705857836576,29.13597272299596
MNG,MNG,Medium,1962,35-39,13.200098189556881,12.937129962932476,26.137228152489357
MNG,MNG,Medium,1962,40-44,12.462426974526,12.650131881116526,25.11255885564253
MNG,MNG,Medium,1962,45-49,10.97166916566212,10.472936322064106,21.44460548772623
MNG,MNG,Medium,1962,50-54,9.94337272086185,10.727743465793273,20.671116186655127
MNG,MNG,Medium,1962,55-59,8.37961855943499,9.52897106718132,17.908589626616312
MNG,MNG,Medium,1962,60-64,6.431386714943476,7.64466770536919,14.076054420312666
MNG,MNG,Medium,1962,65-69,4.912971902934614,6.088621233343386,11.001593136278002
MNG,MNG,Medium,1962,70-74,2.9860495526695616,3.7024112734739814,6.688460826143543
MNG,MNG,Medium,1962,75-79,1.3928248141209982,1.970448125706334,3.3632729398273318
MNG,MNG,Medium,1962,80-84,0.4815038908191732,0.8251761594076226,1.3066800502267957
MNG,MNG,Medium,1962,85-89,0.08614476389420236,0.20085331792174546,0.2869980818159479
MNG,MNG,Medium,1962,90-94,0.013148411331220359,0.030830757604240845,0.0439791689354612
MNG,MNG,Medium,1962,95-99,0.0013601804825400373,0.004080541447620112,0.005440721930160149
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,41.66640872164896,42.041818534830014,83.70822725647896
MNG,MNG,Medium,1963,5-9,29.67415080058763,30.71332868924822,60.38747948983585
MNG,MNG,Medium,1963,10-14,22.427109189614313,23.079542427739348,45.50665161735366
MNG,MNG,Medium,1963,15-19,17.90405569167451,18.099014894171916,36.003070585846416
MNG,MNG,Medium,1963,20-24,17.34728848082145,17.518217828127323,34.865506308948774
MNG,MNG,Medium,1963,25-29,16.391081601595808,16.274559473591548,32.66564107518735
MNG,MNG,Medium,1963,30-34,14.881281265976366,14.657304879851443,29.53858614582781
MNG,MNG,Medium,1963,35-39,13.398684540007727,13.18014887581296,26.578833415820686
MNG,MNG,Medium,1963,40-44,12.41527405113128,12.463333761514361,24.87860781264564
MNG,MNG,Medium,1963,45-49,11.282697102669609,11.142145119473804,22.424842222143415
MNG,MNG,Medium,1963,50-54,9.813248788032189,10.015462286436474,19.828711074468664
MNG,MNG,Medium,1963,55-59,8.656188590884796,10.142865858301057,18.799054449185853
MNG,MNG,Medium,1963,60-64,6.4935016236461385,7.482352834452745,13.975854458098881
MNG,MNG,Medium,1963,65-69,4.944256054033035,6.288567764276771,11.232823818309807
MNG,MNG,Medium,1963,70-74,3.1474576365976463,3.867899898849686,7.015357535447332
MNG,MNG,Medium,1963,75-79,1.432270048114659,2.0012788833105746,3.4335489314252334
MNG,MNG,Medium,1963,80-84,0.5263898467429944,0.8750494437674239,1.4014392905104185
MNG,MNG,Medium,1963,85-89,0.09566602727198263,0.21626869672386592,0.3119347239958485
MNG,MNG,Medium,1963,90-94,0.014508591813760397,0.03355111856932092,0.048059710383081315
MNG,MNG,Medium,1963,95-99,0.002266967470900062,0.004987328435980137,0.0072542959068801986
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,44.464753367727994,44.74767090809632,89.21242427582432
MNG,MNG,Medium,1964,5-9,30.77771056542178,31.801473075280253,62.579183640702034
MNG,MNG,Medium,1964,10-14,23.85937923772897,24.671860379299556,48.53123961702853
MNG,MNG,Medium,1964,15-19,18.22097774410634,18.416843733592103,36.63782147769843
MNG,MNG,Medium,1964,20-24,17.408043209041576,17.61977797082364,35.02782117986522
MNG,MNG,Medium,1964,25-29,16.59918921542443,16.53662091322759,33.135810128652025
MNG,MNG,Medium,1964,30-34,15.115232308973255,14.881734659470547,29.9969669684438
MNG,MNG,Medium,1964,35-39,13.629008435051173,13.449918004850067,27.07892643990124
MNG,MNG,Medium,1964,40-44,12.412553690166199,12.325955532777817,24.738509222944018
MNG,MNG,Medium,1964,45-49,11.571055364968096,11.744251679744862,23.315307044712956
MNG,MNG,Medium,1964,50-54,9.762015323189846,9.50403442500142,19.266049748191268
MNG,MNG,Medium,1964,55-59,8.887872666410782,10.57721682572551,19.46508949213629
MNG,MNG,Medium,1964,60-64,6.609570358156221,7.464217094685544,14.073787452841765
MNG,MNG,Medium,1964,65-69,4.990048796945215,6.442721552297977,11.432770349243192
MNG,MNG,Medium,1964,70-74,3.28483586533419,4.047443722544971,7.332279587879161
MNG,MNG,Medium,1964,75-79,1.4807831519919206,2.047525019716936,3.5283081717088565
MNG,MNG,Medium,1964,80-84,0.549512914946175,0.8990792989589647,1.4485922139051397
MNG,MNG,Medium,1964,85-89,0.10156014269632277,0.22306959913656613,0.32462974183288884
MNG,MNG,Medium,1964,90-94,0.013601804825400372,0.03400451206350093,0.0476063168889013
MNG,MNG,Medium,1964,95-99,0.0018135739767200496,0.004533934941800124,0.006347508918520173
MNG,MNG,Medium,1964,100+,0.0,0.0,0.0
MNG,MNG,Medium,1965,0-4,46.7149452793434,46.90718412087572,93.62212940021912
MNG,MNG,Medium,1965,5-9,32.0952720595089,33.102259010082705,65.1975310695916
MNG,MNG,Medium,1965,10-14,25.18238145374625,26.1227195606756,51.30510101442184
MNG,MNG,Medium,1965,15-19,18.853461668487455,19.102374696792282,37.95583636527974
MNG,MNG,Medium,1965,20-24,17.49781512088922,17.727232228944306,35.22504734983353
MNG,MNG,Medium,1965,25-29,16.79460181141602,16.78326697406152,33.577868785477534
MNG,MNG,Medium,1965,30-34,15.38545483150454,15.160118264897074,30.54557309640162
