ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1951,60-64,0.16633543051023633,0.19204983010324989,0.3583852606134862
MNG,MNG,Medium,1951,65-69,0.10872048147926135,0.1414585856468238,0.2501790671260851
MNG,MNG,Medium,1951,70-74,0.05353003298134196,0.08550405213242625,0.1390340851137682
MNG,MNG,Medium,1951,75-79,0.01849967376434519,0.03680832627457084,0.05530800003891603
MNG,MNG,Medium,1951,80-84,0.008169832099266024,0.014018021263848539,0.022187853363114563
MNG,MNG,Medium,1951,85-89,0.002762461213420886,0.004613897984117862,0.007376359197538748
MNG,MNG,Medium,1951,90-94,0.00047020616398653375,0.0009551062705976468,0.0014253124345841803
MNG,MNG,Medium,1951,95-99,2.938788524915836e-05,8.816365574747508e-05,0.00011755154099663344
MNG,MNG,Medium,1951,100+,0.0,0.0,0.0
MNG,MNG,Medium,1952,0-4,0.7771185435861191,0.7815414203161174,1.5586599639022365
MNG,MNG,Medium,1952,5-9,0.6067128909688744,0.6128108771580747,1.219523768126949
MNG,MNG,Medium,1952,10-14,0.5730049865880897,0.5767372480147328,1.1497422346028228
MNG,MNG,Medium,1952,15-19,0.5400758611664078,0.5355795147232865,1.0756553758896945
MNG,MNG,Medium,1952,20-24,0.4937605540137342,0.48716297377529816,0.9809235277890324
MNG,MNG,Medium,1952,25-29,0.4485619865005286,0.4381880630075757,0.8867500495081043
MNG,MNG,Medium,1952,30-34,0.4305912946706683,0.4324133435561161,0.8630046382267844
MNG,MNG,Medium,1952,35-39,0.38846376116599973,0.36197058261388354,0.7504343437798834
MNG,MNG,Medium,1952,40-44,0.36705468676198794,0.38146944447670006,0.748524131238688
MNG,MNG,Medium,1952,45-49,0.3271312446510063,0.35224319259641207,0.6793744372474184
MNG,MNG,Medium,1952,50-54,0.2739685602352788,0.3067213583454658,0.5806899185807446
MNG,MNG,Medium,1952,55-59,0.23830636148542514,0.2728812084810599,0.5111875699664851
MNG,MNG,Medium,1952,60-64,0.174622814150499,0.19877965582530713,0.3734024699758061
MNG,MNG,Medium,1952,65-69,0.1115711063484297,0.14222267066330188,0.2537937770117316
MNG,MNG,Medium,1952,70-74,0.05867291289994467,0.08942733481318889,0.14810024771313357
MNG,MNG,Medium,1952,75-79,0.020453968133414217,0.0397324208568621,0.06018638899027632
MNG,MNG,Medium,1952,80-84,0.007596768336907436,0.014253124345841804,0.02184989268274924
MNG,MNG,Medium,1952,85-89,0.003129809779035365,0.004863695008735709,0.007993504787771074
MNG,MNG,Medium,1952,90-94,0.0005142879918602713,0.0010873517542188595,0.0016016397460791305
MNG,MNG,Medium,1952,95-99,4.408182787373754e-05,0.00011755154099663344,0.000161633368870371
MNG,MNG,Medium,1952,100+,0.0,0.0,0.0
MNG,MNG,Medium,1953,0-4,0.8300902067477269,0.8371726870927741,1.6672628938405014
MNG,MNG,Medium,1953,5-9,0.6108712767316302,0.6166900780109635,1.2275613547425939
MNG,MNG,Medium,1953,10-14,0.5752531598096503,0.5805282852118743,1.155781445021525
MNG,MNG,Medium,1953,15-19,0.5471289536262057,0.5441313893307916,1.091260342956997
MNG,MNG,Medium,1953,20-24,0.500328746366921,0.4930111629398806,0.9933399093068017
MNG,MNG,Medium,1953,25-29,0.45474813634547645,0.44579952528710776,0.9005476616325842
MNG,MNG,Medium,1953,30-34,0.428299039621234,0.4253014753258198,0.8536005149470537
MNG,MNG,Medium,1953,35-39,0.3987348270605806,0.38456986637048624,0.7833046934310669
MNG,MNG,Medium,1953,40-44,0.36132404913840205,0.3555346357443178,0.7168586848827199
MNG,MNG,Medium,1953,45-49,0.3368145528406039,0.37388737008241724,0.7107019229230211
MNG,MNG,Medium,1953,50-54,0.27574652729285287,0.2993009173200533,0.5750474446129061
MNG,MNG,Medium,1953,55-59,0.23858554639529217,0.2801400161376021,0.5187255625328941
MNG,MNG,Medium,1953,60-64,0.1831306069301303,0.2064939757032112,0.3896245826333415
MNG,MNG,Medium,1953,65-69,0.11424540390610313,0.14323655270439783,0.25748195661050094
MNG,MNG,Medium,1953,70-74,0.06368354733492616,0.09313020835458283,0.156813755689509
MNG,MNG,Medium,1953,75-79,0.022437650387732405,0.04228916687353888,0.06472681726127129
MNG,MNG,Medium,1953,80-84,0.007023704574548847,0.0143265940589647,0.021350298633513547
MNG,MNG,Medium,1953,85-89,0.0032473613200319986,0.004951858664483184,0.008199219984515182
MNG,MNG,Medium,1953,90-94,0.0005583698197340088,0.001146127524717176,0.001704497344451185
MNG,MNG,Medium,1953,95-99,5.877577049831672e-05,0.000161633368870371,0.00022040913936868768
MNG,MNG,Medium,1953,100+,0.0,0.0,0.0
MNG,MNG,Medium,1954,0-4,0.879079811458074,0.8886896499345488,1.7677694613926227
MNG,MNG,Medium,1954,5-9,0.6164696688715948,0.6223766338066757,1.2388463026782708
MNG,MNG,Medium,1954,10-14,0.5777952118837024,0.5846866709746301,1.1624818828583325
MNG,MNG,Medium,1954,15-19,0.5539175551187613,0.5527273457661704,1.1066449008849317
MNG,MNG,Medium,1954,20-24,0.5077051055644598,0.5000936432849278,1.0077987488493876
MNG,MNG,Medium,1954,25-29,0.46206571977251687,0.4544983393208586,0.9165640590933755
MNG,MNG,Medium,1954,30-34,0.4274761788342575,0.42005573780884503,0.8475319166431025
MNG,MNG,Medium,1954,35-39,0.4082271139960587,0.40500914056127596,0.8132362545573347
MNG,MNG,Medium,1954,40-44,0.3583117909003633,0.3363149587913683,0.6946267496917317
MNG,MNG,Medium,1954,45-49,0.3448227515709996,0.38937478560872374,0.7341975371797234
MNG,MNG,Medium,1954,50-54,0.2795522584326189,0.2971262138116156,0.5766784722442345
MNG,MNG,Medium,1954,55-59,0.2393349374691457,0.28562085673657006,0.5249557942057158
MNG,MNG,Medium,1954,60-64,0.19062451766866567,0.21484013511397218,0.4054646527826379
MNG,MNG,Medium,1954,65-69,0.11809521687374289,0.1458961563194467,0.2639913731931895
MNG,MNG,Medium,1954,70-74,0.06806234223705075,0.09645103938773773,0.16451338162478849
MNG,MNG,Medium,1954,75-79,0.024480108412548912,0.0444638703819766,0.06894397879452552
MNG,MNG,Medium,1954,80-84,0.006788601492555581,0.014502921370459651,0.021291522863015232
MNG,MNG,Medium,1954,85-89,0.003012258238038732,0.004775531352988234,0.007787789591026966
MNG,MNG,Medium,1954,90-94,0.0004995940492356921,0.001057963868969701,0.001557557918205393
MNG,MNG,Medium,1954,95-99,5.877577049831672e-05,0.0001469394262457918,0.0002057151967441085
MNG,MNG,Medium,1954,100+,0.0,0.0,0.0
MNG,MNG,Medium,1955,0-4,0.9210016297659983,0.9336825022510102,1.8546841320170087
MNG,MNG,Medium,1955,5-9,0.626872980249797,0.6336174999144788,1.2604904801642756
MNG,MNG,Medium,1955,10-14,0.5794115455724062,0.5876254594995459,1.1670370050719523
MNG,MNG,Medium,1955,15-19,0.5601037049637092,0.5608384020949381,1.1209421070586474
MNG,MNG,Medium,1955,20-24,0.5162128983440911,0.508954090687549,1.0251669890316402
MNG,MNG,Medium,1955,25-29,0.4701033063881617,0.46315307152673574,0.9332563779148976
MNG,MNG,Medium,1955,30-34,0.42975373994106725,0.41992349232522386,0.8496772322662911
MNG,MNG,Medium,1955,35-39,0.41507449125911267,0.41786634035778275,0.8329408316168955
MNG,MNG,Medium,1955,40-44,0.3602220034415586,0.3303345241431645,0.6905565275847232
MNG,MNG,Medium,1955,45-49,0.3498333860059812,0.3935772531993533,0.7434106392053345
MNG,MNG,Medium,1955,50-54,0.2858706537611879,0.30300379086144724,0.5888744446226352
MNG,MNG,Medium,1955,55-59,0.24136270155133757,0.2885743392041105,0.5299370407554481
MNG,MNG,Medium,1955,60-64,0.1964874007758728,0.22352425520509847,0.4200116559809713
MNG,MNG,Medium,1955,65-69,0.12362013930058464,0.15071576950030866,0.2743359088008933
MNG,MNG,Medium,1955,70-74,0.07164766423744809,0.09921350060115863,0.1708611648386067
MNG,MNG,Medium,1955,75-79,0.02671358769148495,0.04640347080842105,0.073117058499906
MNG,MNG,Medium,1955,80-84,0.006832683320429319,0.014796800222951236,0.021629483543380554
MNG,MNG,Medium,1955,85-89,0.002380418705181827,0.004231855475878804,0.006612274181060631
MNG,MNG,Medium,1955,90-94,0.0003673485656144795,0.0007640850164781174,0.0011314335820925968
MNG,MNG,Medium,1955,95-99,2.938788524915836e-05,7.34697131228959e-05,0.00010285759837205425
MNG,MNG,Medium,1955,100+,0.0,0.0,0.0
MNG,MNG,Medium,1956,0-4,0.981246794526773,0.9987766680778959,1.9800234626046687
MNG,MNG,Medium,1956,5-9,0.6532339133182921,0.6609776210814453,1.3142115343997371
MNG,MNG,Medium,1956,10-14,0.578162560449317,0.5865674956305763,1.164730056079893
MNG,MNG,Medium,1956,15-19,0.5614408537425459,0.563953517931349,1.1253943716738948
MNG,MNG,Medium,1956,20-24,0.5217525147135575,0.5154194254423639,1.0371719401559216
MNG,MNG,Medium,1956,25-29,0.47521679842151526,0.4685457484699563,0.9437625468914717
MNG,MNG,Medium,1956,30-34,0.4312084402609006,0.4206434955138282,0.8518519357747287
MNG,MNG,Medium,1956,35-39,0.41617653695595613,0.42126064110406053,0.8374371780600166
MNG,MNG,Medium,1956,40-44,0.3631314040812253,0.33327331266808036,0.6964047167493058
MNG,MNG,Medium,1956,45-49,0.3485256251123936,0.38399680260812774,0.7325224277205212
MNG,MNG,Medium,1956,50-54,0.29142496407327884,0.3128046505920416,0.6042296146653204
MNG,MNG,Medium,1956,55-59,0.24137739549396217,0.2852682021135802,0.5266455976075424
MNG,MNG,Medium,1956,60-64,0.19861802245643678,0.22975448687792005,0.4283725093343569
MNG,MNG,Medium,1956,65-69,0.1291450617274264,0.15506517651718407,0.2842102382446105
MNG,MNG,Medium,1956,70-74,0.07446890122136729,0.1009179979456098,0.17538689916697708
MNG,MNG,Medium,1956,75-79,0.030196052093510218,0.05001818069406753,0.08021423278757774
MNG,MNG,Medium,1956,80-84,0.00789064718939902,0.01666293093627279,0.024553578125671806
MNG,MNG,Medium,1956,85-89,0.0023216429346835103,0.004511040385745808,0.006832683320429319
MNG,MNG,Medium,1956,90-94,0.0004995940492356921,0.0009404123279730675,0.0014400063772087596
MNG,MNG,Medium,1956,95-99,2.938788524915836e-05,8.816365574747508e-05,0.00011755154099663344
MNG,MNG,Medium,1956,100+,0.0,0.0,0.0
MNG,MNG,Medium,1957,0-4,1.0169236872192513,1.0374511250657883,2.0543748122850394
MNG,MNG,Medium,1957,5-9,0.6913940823143242,0.7021353543728915,1.3935294366872157
MNG,MNG,Medium,1957,10-14,0.5798964456790174,0.5878899504667884,1.1677863961458055
MNG,MNG,Medium,1957,15-19,0.5644971938084584,0.5688906826532075,1.1333878764616663
MNG,MNG,Medium,1957,20-24,0.5296137740177074,0.5246766092958488,1.0542903833135562
MNG,MNG,Medium,1957,25-29,0.4822551969386887,0.47533434996251195,0.9575895469012006
MNG,MNG,Medium,1957,30-34,0.43641009595000163,0.42652107256365984,0.8629311685136615
MNG,MNG,Medium,1957,35-39,0.41607367935758405,0.41926226490711777,0.8353359442647017
MNG,MNG,Medium,1957,40-44,0.37162450291823207,0.349451343497742,0.7210758464159741
MNG,MNG,Medium,1957,45-49,0.34511663042349117,0.36457141045843405,0.7096880408819253
MNG,MNG,Medium,1957,50-54,0.30047643273001967,0.3317745305203733,0.6322509632503931
MNG,MNG,Medium,1957,55-59,0.24265576850230056,0.279478788719496,0.5221345572217966
MNG,MNG,Medium,1957,60-64,0.200146192489393,0.2374835006984487,0.43762969318784173
MNG,MNG,Medium,1957,65-69,0.13616876630197527,0.16110438693588613,0.29727315323786135
MNG,MNG,Medium,1957,70-74,0.07673176838555248,0.10219637095394819,0.17892813933950066
MNG,MNG,Medium,1957,75-79,0.03376668015128296,0.05361819663708942,0.08738487678837238
MNG,MNG,Medium,1957,80-84,0.008889835287870403,0.018396816165973134,0.027286651453843538
MNG,MNG,Medium,1957,85-89,0.0022334792789360353,0.004687367697240759,0.006920846976176794
MNG,MNG,Medium,1957,90-94,0.000646533475481484,0.0011167396394680177,0.0017632731149495014
MNG,MNG,Medium,1957,95-99,4.408182787373754e-05,0.00013224548362121262,0.00017632731149495016
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,1.0406250166726974,1.0630332791751806,2.103658295847878
MNG,MNG,Medium,1958,5-9,0.7386644957375954,0.754460484059018,1.4931249797966133
MNG,MNG,Medium,1958,10-14,0.5853625923353607,0.592445072680408,1.1778076650157687
MNG,MNG,Medium,1958,15-19,0.5682588431203507,0.5744009111374248,1.1426597542577757
MNG,MNG,Medium,1958,20-24,0.5384007517072057,0.5350799206740509,1.0734806723812564
MNG,MNG,Medium,1958,25-29,0.4904984987510776,0.48297520012729306,0.9734736988783707
MNG,MNG,Medium,1958,30-34,0.44410972188528114,0.4357047867040218,0.8798145085893031
MNG,MNG,Medium,1958,35-39,0.41550061559522544,0.4141046910458904,0.8296053066411159
MNG,MNG,Medium,1958,40-44,0.3830416963375301,0.37280001832819837,0.7558417146657284
MNG,MNG,Medium,1958,45-49,0.3412374295706023,0.3412080416853531,0.6824454712559553
MNG,MNG,Medium,1958,50-54,0.310835662280348,0.3537860565719929,0.6646217188523409
MNG,MNG,Medium,1958,55-59,0.24537414788784775,0.2739685602352788,0.5193427081231266
MNG,MNG,Medium,1958,60-64,0.20143925944035598,0.24527129028947567,0.44671054972983165
MNG,MNG,Medium,1958,65-69,0.14358920732738775,0.16833380670717907,0.31192301403456685
MNG,MNG,Medium,1958,70-74,0.07906810526286057,0.10373923492952901,0.1828073401923896
MNG,MNG,Medium,1958,75-79,0.036969959643441214,0.05680678218662311,0.09377674183006433
MNG,MNG,Medium,1958,80-84,0.009815553673218892,0.01989559831368021,0.0297111519868991
MNG,MNG,Medium,1958,85-89,0.0021453156231885603,0.004775531352988234,0.006920846976176794
MNG,MNG,Medium,1958,90-94,0.0006906153033552215,0.0011755154099663343,0.0018661307133215558
MNG,MNG,Medium,1958,95-99,5.877577049831672e-05,0.000161633368870371,0.00022040913936868768
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,1.0701010655776035,1.0934203525228106,2.1635214181004137
MNG,MNG,Medium,1959,5-9,0.7883006339234239,0.8104590994012894,1.5987597333247132
MNG,MNG,Medium,1959,10-14,0.5967210099841604,0.6034214478209686,1.2001424578051292
MNG,MNG,Medium,1959,15-19,0.5714474286698843,0.5788090939247984,1.1502565225946828
MNG,MNG,Medium,1959,20-24,0.5462620110113556,0.5445428197242798,1.0908048307356355
MNG,MNG,Medium,1959,25-29,0.49909445518645645,0.49114503222655903,0.9902394874130154
MNG,MNG,Medium,1959,30-34,0.4524999631239159,0.44529993123787204,0.8977998943617879
MNG,MNG,Medium,1959,35-39,0.415970821759212,0.41004916288150656,0.8260199846407187
MNG,MNG,Medium,1959,40-44,0.39334215011736007,0.3935625592567288,0.7869047093740889
MNG,MNG,Medium,1959,45-49,0.3396357898245232,0.32382510756047594,0.6634608973849991
MNG,MNG,Medium,1959,50-54,0.3193434550599793,0.369391023639296,0.6887344786992753
MNG,MNG,Medium,1959,55-59,0.24979702461784606,0.2731456994483024,0.5229427240661484
MNG,MNG,Medium,1959,60-64,0.20307028707168426,0.25104600974093527,0.45411629681261956
MNG,MNG,Medium,1959,65-69,0.14999576631170428,0.17598935081458483,0.3259851171262891
MNG,MNG,Medium,1959,70-74,0.08221260898452051,0.1062812870035812,0.1884938959881017
MNG,MNG,Medium,1959,75-79,0.03940915411912136,0.05902556752293456,0.09843472164205593
MNG,MNG,Medium,1959,80-84,0.010711884173318224,0.021056419781021966,0.03176830395434019
MNG,MNG,Medium,1959,85-89,0.002115927737939402,0.004819613180861971,0.006935540918801373
MNG,MNG,Medium,1959,90-94,0.0006024516476077463,0.0010873517542188595,0.0016898034018266058
MNG,MNG,Medium,1959,95-99,5.877577049831672e-05,0.0001469394262457918,0.0002057151967441085
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,1.1204425130094116,1.1432915937906323,2.263734106800044
MNG,MNG,Medium,1960,5-9,0.8310893948461985,0.859595643537882,1.6906850383840804
MNG,MNG,Medium,1960,10-14,0.6159847687649839,0.6240223553806287,1.2400071241456128
MNG,MNG,Medium,1960,15-19,0.5739600928586873,0.5818507400480863,1.1558108329067733
MNG,MNG,Medium,1960,20-24,0.5522277517169347,0.5520220365201907,1.1042497882371254
MNG,MNG,Medium,1960,25-29,0.5075287782529648,0.4996528250061904,1.0071816032591552
MNG,MNG,Medium,1960,30-34,0.46047877396906234,0.45364609064863304,0.9141248646176955
MNG,MNG,Medium,1960,35-39,0.41841001623489216,0.4098581416273871,0.8282681578622793
MNG,MNG,Medium,1960,40-44,0.4001454455525402,0.4059642468318736,0.8061096923844138
MNG,MNG,Medium,1960,45-49,0.3419280448739575,0.31837365484675706,0.6603016997207146
MNG,MNG,Medium,1960,50-54,0.3242953137244625,0.37335838814793243,0.6976537018723948
MNG,MNG,Medium,1960,55-59,0.25602725629066764,0.27919960380962894,0.5352268601002966
MNG,MNG,Medium,1960,60-64,0.2052890724079957,0.253779083069107,0.4590681554771027
MNG,MNG,Medium,1960,65-69,0.15475660372206793,0.183630200979366,0.33838680470143395
MNG,MNG,Medium,1960,70-74,0.08634160686202727,0.11018987574171926,0.19653148260374653
MNG,MNG,Medium,1960,75-79,0.04102548780782507,0.06037741024439585,0.10140289805222091
MNG,MNG,Medium,1960,80-84,0.011564132845543815,0.021938056338496718,0.03350218918404053
MNG,MNG,Medium,1960,85-89,0.0019983761969427686,0.004760837410363654,0.006759213607306423
MNG,MNG,Medium,1960,90-94,0.0003820425082390587,0.0007787789591026965,0.0011608214673417552
MNG,MNG,Medium,1960,95-99,2.938788524915836e-05,7.34697131228959e-05,0.00010285759837205425
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,1.1753096947695902,1.194073859501178,2.369383554270769
MNG,MNG,Medium,1961,5-9,0.8813720665075083,0.9130081249782273,1.7943801914857358
MNG,MNG,Medium,1961,10-14,0.6449906115059031,0.6562461715563308,1.3012367830622342
MNG,MNG,Medium,1961,15-19,0.5762817357933708,0.5843340163516402,1.1606157521450111
MNG,MNG,Medium,1961,20-24,0.5571355285535441,0.5588988016684937,1.116034330222038
MNG,MNG,Medium,1961,25-29,0.5161394286309683,0.509306745310539,1.025446173941507
MNG,MNG,Medium,1961,30-34,0.4683988090437105,0.4619040864036465,0.930302895447357
MNG,MNG,Medium,1961,35-39,0.42250962622714977,0.41329652420153856,0.8358061504286883
MNG,MNG,Medium,1961,40-44,0.4037307675529375,0.41182712993908066,0.8155578974920182
MNG,MNG,Medium,1961,45-49,0.3470856187351848,0.32344306505223686,0.6705286837874217
MNG,MNG,Medium,1961,50-54,0.3251769502819372,0.3662906017455098,0.691467552027447
MNG,MNG,Medium,1961,55-59,0.2629334093242199,0.290616797228927,0.5535502065531468
MNG,MNG,Medium,1961,60-64,0.20694948792457318,0.2526329555443898,0.459582443468963
MNG,MNG,Medium,1961,65-69,0.15765131041911004,0.19037472064404784,0.3480260310631579
MNG,MNG,Medium,1961,70-74,0.0913963231248825,0.11493601920945834,0.20633234233434083
MNG,MNG,Medium,1961,75-79,0.043494070168754374,0.06259619558070731,0.10609026574946168
MNG,MNG,Medium,1961,80-84,0.013665366640858639,0.024524190240422652,0.038189556881281284
MNG,MNG,Medium,1961,85-89,0.002439194475680144,0.0057600255088350386,0.008199219984515182
MNG,MNG,Medium,1961,90-94,0.0003673485656144795,0.00089633050009933,0.0012636790657138094
MNG,MNG,Medium,1961,95-99,2.938788524915836e-05,8.816365574747508e-05,0.00011755154099663344
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,1.2550978032210551,1.2704088914358667,2.5255066946569222
MNG,MNG,Medium,1962,5-9,0.9249102185041365,0.9582654682619313,1.8831756867660676
MNG,MNG,Medium,1962,10-14,0.6824895530838291,0.6982708474626272,1.3807604005464562
MNG,MNG,Medium,1962,15-19,0.5772368420639685,0.5845250376057598,1.1617618796697282
MNG,MNG,Medium,1962,20-24,0.5602653383325795,0.5640122937018472,1.1242776320344268
MNG,MNG,Medium,1962,25-29,0.5240300758203673,0.518593317049273,1.04262339286964
MNG,MNG,Medium,1962,30-34,0.4755106772740068,0.4687514636667004,0.9442621409407073
MNG,MNG,Medium,1962,35-39,0.4277994455719982,0.41927695884974236,0.8470764044217406
MNG,MNG,Medium,1962,40-44,0.4038924009218079,0.40997569316838367,0.8138680940901917
MNG,MNG,Medium,1962,45-49,0.3555787175721916,0.3394153806851545,0.694994098257346
MNG,MNG,Medium,1962,50-54,0.32225285569964596,0.34767337644016794,0.669926232139814
MNG,MNG,Medium,1962,55-59,0.27157344758747237,0.3088225921407806,0.580396039728253
MNG,MNG,Medium,1962,60-64,0.20843357612965568,0.24775456659302955,0.4561881427226852
MNG,MNG,Medium,1962,65-69,0.15922356227993997,0.1973249555054738,0.3565485177854138
MNG,MNG,Medium,1962,70-74,0.09677430612547848,0.11999073547231359,0.21676504159779206
MNG,MNG,Medium,1962,75-79,0.04513979174270724,0.06385987464642112,0.10899966638912835
MNG,MNG,Medium,1962,80-84,0.01560496706730309,0.026742975576734107,0.04234794264403719
MNG,MNG,Medium,1962,85-89,0.0027918490986700443,0.006509416582688576,0.00930126568135862
MNG,MNG,Medium,1962,90-94,0.0004261243361127962,0.0009991880984713843,0.0014253124345841803
MNG,MNG,Medium,1962,95-99,4.408182787373754e-05,0.00013224548362121262,0.00017632731149495016
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,1.350358633256202,1.3625252177493536,2.7128838510055555
MNG,MNG,Medium,1963,5-9,0.9617038508360827,0.9953823673316182,1.957086218167701
MNG,MNG,Medium,1963,10-14,0.7268358719248091,0.7479804553615785,1.4748163272863877
MNG,MNG,Medium,1963,15-19,0.5802491003020073,0.5865674956305763,1.1668165959325834
MNG,MNG,Medium,1963,20-24,0.5622049387590239,0.5677445551284904,1.1299494938875143
MNG,MNG,Medium,1963,25-29,0.5312154137637866,0.5274390705092697,1.058654484273056
MNG,MNG,Medium,1963,30-34,0.48228458482393777,0.47502577716739575,0.9573103619913337
MNG,MNG,Medium,1963,35-39,0.4342353924415639,0.42715291209651673,0.8613883045380807
MNG,MNG,Medium,1963,40-44,0.4023642308888517,0.4039217888070571,0.8062860196959087
MNG,MNG,Medium,1963,45-49,0.3656587622126529,0.36110363999903333,0.7267624022116862
MNG,MNG,Medium,1963,50-54,0.31803569416639177,0.32458919257695407,0.6426248867433458
MNG,MNG,Medium,1963,55-59,0.28053675258846567,0.3287181904544608,0.6092549430429266
MNG,MNG,Medium,1963,60-64,0.21044664626922302,0.2424941351334302,0.4529407814026532
MNG,MNG,Medium,1963,65-69,0.16023744432103595,0.2038049842029132,0.36404242852394914
MNG,MNG,Medium,1963,70-74,0.10200534969982866,0.125354024530285,0.22735937423011363
MNG,MNG,Medium,1963,75-79,0.046418164751045626,0.06485906274489249,0.1112772274959381
MNG,MNG,Medium,1963,80-84,0.017059667387136428,0.028359309265437817,0.045418976652574244
MNG,MNG,Medium,1963,85-89,0.0031004218937862073,0.007009010631924269,0.010109432525710475
MNG,MNG,Medium,1963,90-94,0.00047020616398653375,0.0010873517542188595,0.001557557918205393
MNG,MNG,Medium,1963,95-99,7.34697131228959e-05,0.000161633368870371,0.00023510308199326687
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,1.4410496471351046,1.450218667332842,2.891268314467947
MNG,MNG,Medium,1964,5-9,0.9974689071843084,1.0306478296306083,2.028116736814917
MNG,MNG,Medium,1964,10-14,0.7732540366758547,0.7995855818591007,1.5728396185349556
MNG,MNG,Medium,1964,15-19,0.5905201661965881,0.5968679494104062,1.187388115606994
MNG,MNG,Medium,1964,20-24,0.5641739270707177,0.5710359982763961,1.1352099253471137
MNG,MNG,Medium,1964,25-29,0.5379599334284683,0.5359321693462764,1.0738921027747448
MNG,MNG,Medium,1964,30-34,0.4898666592182207,0.4822992787665624,0.9721659379847831
MNG,MNG,Medium,1964,35-39,0.44169991529485014,0.43589580795814137,0.8775957232529915
MNG,MNG,Medium,1964,40-44,0.40227606723310416,0.3994695241918096,0.8017455914249139
MNG,MNG,Medium,1964,45-49,0.37500410972188525,0.3806171958044745,0.7556213055263598
MNG,MNG,Medium,1964,50-54,0.3163752786498143,0.30801442529642875,0.6243897039462432
MNG,MNG,Medium,1964,55-59,0.28804535726962566,0.3427949874888077,0.6308403447584333
