ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1952,60-64,11.638775351919573,11.28056331766849,22.919338669588065
KAZ,KAZ,Medium,1952,65-69,9.477140609877464,9.879174318352307,19.35631492822977
KAZ,KAZ,Medium,1952,70-74,6.1283003267091445,7.068556662404683,13.19685698911383
KAZ,KAZ,Medium,1952,75-79,3.575989328456606,4.556549543426748,8.132538871883353
KAZ,KAZ,Medium,1952,80-84,1.616577541777342,2.187163882530262,3.8037414243076046
KAZ,KAZ,Medium,1952,85-89,0.5737021019936003,0.8896000884277081,1.4633021904213084
KAZ,KAZ,Medium,1952,90-94,0.150059081688235,0.32082289936292435,0.47088198105115947
KAZ,KAZ,Medium,1952,95-99,0.026333207905102192,0.07327064336954008,0.09960385127464225
KAZ,KAZ,Medium,1952,100+,0.0019096601152555023,0.008342199450852985,0.010251859566108485
KAZ,KAZ,Medium,1953,0-4,49.46733308344294,45.738771962620135,95.20610504606307
KAZ,KAZ,Medium,1953,5-9,30.42209173714558,29.734011045090885,60.15610278223647
KAZ,KAZ,Medium,1953,10-14,39.86576304079251,38.450905912242426,78.31666895303493
KAZ,KAZ,Medium,1953,15-19,46.661137798288536,42.304097482692434,88.96523528098096
KAZ,KAZ,Medium,1953,20-24,32.491057709384236,30.60873588630502,63.09979359568926
KAZ,KAZ,Medium,1953,25-29,31.309380131749553,35.265090297860645,66.5744704296102
KAZ,KAZ,Medium,1953,30-34,14.564877190626598,20.252850098128672,34.817727288755265
KAZ,KAZ,Medium,1953,35-39,15.725649015420588,21.1887845714581,36.91443358687869
KAZ,KAZ,Medium,1953,40-44,18.471438735876642,25.368528021616807,43.83996675749344
KAZ,KAZ,Medium,1953,45-49,15.781933734607067,21.53915694839393,37.321090683000996
KAZ,KAZ,Medium,1953,50-54,13.021871817500152,18.425204859402037,31.44707667690219
KAZ,KAZ,Medium,1953,55-59,11.277246539573573,12.094882594184284,23.372129133757856
KAZ,KAZ,Medium,1953,60-64,11.15020388769552,10.91250145755977,22.062705345255292
KAZ,KAZ,Medium,1953,65-69,9.931740225735393,10.481119288366266,20.412859514101655
KAZ,KAZ,Medium,1953,70-74,6.232226040349891,7.25891962336752,13.49114566371741
KAZ,KAZ,Medium,1953,75-79,3.712580280910934,4.785608248830289,8.49818852974122
KAZ,KAZ,Medium,1953,80-84,1.6689424323061903,2.3052612843947475,3.9742037167009374
KAZ,KAZ,Medium,1953,85-89,0.595009888542767,0.9142246530717921,1.509234541614559
KAZ,KAZ,Medium,1953,90-94,0.1605119581085809,0.33760780669174906,0.49811976480033004
KAZ,KAZ,Medium,1953,95-99,0.03075557869832546,0.08191436810174918,0.11266994680007464
KAZ,KAZ,Medium,1953,100+,0.0021106769694929236,0.009146266867802668,0.011256943837295592
KAZ,KAZ,Medium,1954,0-4,52.5386695993365,48.781564085211976,101.32023368454847
KAZ,KAZ,Medium,1954,5-9,35.831656301528824,34.30030990594815,70.13196620747695
KAZ,KAZ,Medium,1954,10-14,34.531579796748304,33.91264890255128,68.44422869929959
KAZ,KAZ,Medium,1954,15-19,52.25654244441428,48.07247713188947,100.32901957630375
KAZ,KAZ,Medium,1954,20-24,31.496526823044594,28.69364831598511,60.1901751390297
KAZ,KAZ,Medium,1954,25-29,35.68893433502025,38.59875380853405,74.28768814355429
KAZ,KAZ,Medium,1954,30-34,16.240553687549742,22.632085584882788,38.87263927243253
KAZ,KAZ,Medium,1954,35-39,15.014049351420116,19.878154681830114,34.892204033250245
KAZ,KAZ,Medium,1954,40-44,18.809348067849747,26.532616624505717,45.34196469235546
KAZ,KAZ,Medium,1954,45-49,16.452123926634627,21.9950631738044,38.44718710043903
KAZ,KAZ,Medium,1954,50-54,13.50220159070047,20.030324440487846,33.53252603118832
KAZ,KAZ,Medium,1954,55-59,11.42861223081435,13.104891778300207,24.53350400911456
KAZ,KAZ,Medium,1954,60-64,10.750079839335935,10.71922375221049,21.469303591546424
KAZ,KAZ,Medium,1954,65-69,10.234371099789831,10.94989059244793,21.18426169223776
KAZ,KAZ,Medium,1954,70-74,6.410729006912722,7.549187960886357,13.959916967799078
KAZ,KAZ,Medium,1954,75-79,3.8305771743482997,5.043613381244019,8.87419055559232
KAZ,KAZ,Medium,1954,80-84,1.7030147890994336,2.3963219193642993,4.099336708463733
KAZ,KAZ,Medium,1954,85-89,0.5993317509088715,0.9455832823328297,1.5449150332417014
KAZ,KAZ,Medium,1954,90-94,0.1614165339526493,0.34072356793242914,0.5021401018850784
KAZ,KAZ,Medium,1954,95-99,0.031057103979681592,0.08382402821700469,0.11488113219668628
KAZ,KAZ,Medium,1954,100+,0.0024122022508490555,0.010151351138989776,0.012563553389838831
KAZ,KAZ,Medium,1955,0-4,56.76303879113591,53.01115971522155,109.77419850635748
KAZ,KAZ,Medium,1955,5-9,40.863610705227075,38.601166010784894,79.46477671601197
KAZ,KAZ,Medium,1955,10-14,31.68608571659048,31.499642584285276,63.18572830087577
KAZ,KAZ,Medium,1955,15-19,54.48612088318864,50.721577745457324,105.20769862864597
KAZ,KAZ,Medium,1955,20-24,33.029581861886285,29.489976584046655,62.519558445932944
KAZ,KAZ,Medium,1955,25-29,38.245466687211774,40.11030004397234,78.3557667311841
KAZ,KAZ,Medium,1955,30-34,18.99046425351767,25.615477227047478,44.60594148056515
KAZ,KAZ,Medium,1955,35-39,14.706292547582622,19.43129421486033,34.13758676244295
KAZ,KAZ,Medium,1955,40-44,18.764420800927684,26.835046481705913,45.599467282633604
KAZ,KAZ,Medium,1955,45-49,17.137390382729997,22.856721919493104,39.99411230222311
KAZ,KAZ,Medium,1955,50-54,14.05791268423982,21.309796717709034,35.367709401948865
KAZ,KAZ,Medium,1955,55-59,11.654153141268738,14.34878407232137,26.00293721359011
KAZ,KAZ,Medium,1955,60-64,10.515392662013747,10.824757600685137,21.340150262698884
KAZ,KAZ,Medium,1955,65-69,10.312466147661068,11.186788955166733,21.499255102827803
KAZ,KAZ,Medium,1955,70-74,6.677377864058662,7.96127251207307,14.638650376131736
KAZ,KAZ,Medium,1955,75-79,3.926562722246669,5.309056137264533,9.235618859511202
KAZ,KAZ,Medium,1955,80-84,1.7246241009299563,2.4885886554592758,4.213212756389232
KAZ,KAZ,Medium,1955,85-89,0.5820443014444534,0.9733236082175939,1.5553679096620472
KAZ,KAZ,Medium,1955,90-94,0.1463402698848427,0.32775798083411545,0.47409825071895817
KAZ,KAZ,Medium,1955,95-99,0.02472507307120282,0.0745772529220833,0.09930232599328612
KAZ,KAZ,Medium,1955,100+,0.0026132191050864772,0.011055926983058172,0.01366914608814465
KAZ,KAZ,Medium,1956,0-4,60.597234268860475,56.97822733359707,117.57546160245755
KAZ,KAZ,Medium,1956,5-9,45.3867914508504,42.57235447467227,87.95914592552266
KAZ,KAZ,Medium,1956,10-14,31.488888182583572,31.322647244129225,62.811535426712794
KAZ,KAZ,Medium,1956,15-19,53.780149691106814,50.6392613436471,104.41941103475392
KAZ,KAZ,Medium,1956,20-24,37.04167725561098,33.00425373825238,70.04593099386334
KAZ,KAZ,Medium,1956,25-29,39.156073036907294,39.98185027411462,79.13792331102192
KAZ,KAZ,Medium,1956,30-34,22.93139968084231,29.40313730301609,52.3345369838584
KAZ,KAZ,Medium,1956,35-39,14.83524485957593,19.8667972295657,34.70204208914163
KAZ,KAZ,Medium,1956,40-44,18.39304216272405,26.412207528817497,44.80524969154155
KAZ,KAZ,Medium,1956,45-49,17.819038535449096,24.12383166017869,41.94287019562778
KAZ,KAZ,Medium,1956,50-54,14.658651553128355,22.271662365235095,36.930313918363446
KAZ,KAZ,Medium,1956,55-59,11.918691321445184,15.813392872295221,27.732084193740405
KAZ,KAZ,Medium,1956,60-64,10.38412865619671,11.150505412976878,21.53463406917359
KAZ,KAZ,Medium,1956,65-69,10.196378914338958,11.147490160163317,21.343869074502276
KAZ,KAZ,Medium,1956,70-74,7.0132770274893925,8.391247563286914,15.404524590776312
KAZ,KAZ,Medium,1956,75-79,4.048579952768783,5.440219634654451,9.488799587423234
KAZ,KAZ,Medium,1956,80-84,1.8565916657368233,2.703576181066198,4.560167846803021
KAZ,KAZ,Medium,1956,85-89,0.6435554588411042,1.057348653288836,1.7009041121299402
KAZ,KAZ,Medium,1956,90-94,0.16825110699672163,0.35931762694939057,0.5275687339461123
KAZ,KAZ,Medium,1956,95-99,0.028544393301713822,0.08332148608141114,0.11186587938312495
KAZ,KAZ,Medium,1956,100+,0.0029147443864426087,0.011960502827126568,0.014875247213569177
KAZ,KAZ,Medium,1957,0-4,64.95628475299895,61.45778742185089,126.41407217484985
KAZ,KAZ,Medium,1957,5-9,49.819213086785545,46.58475139367832,96.40396448046387
KAZ,KAZ,Medium,1957,10-14,33.508202991825584,33.00716848263881,66.5153714744644
KAZ,KAZ,Medium,1957,15-19,49.67096315678544,47.41253879942801,97.08350195621347
KAZ,KAZ,Medium,1957,20-24,43.62095889480178,39.31698702872435,82.93794592352613
KAZ,KAZ,Medium,1957,25-29,37.92313616144207,37.640305447530025,75.5634416089721
KAZ,KAZ,Medium,1957,30-34,28.117835537022014,34.02531884935135,62.14315438637337
KAZ,KAZ,Medium,1957,35-39,15.23667551748806,21.0206339728885,36.25730949037656
KAZ,KAZ,Medium,1957,40-44,17.669984538032043,25.123287459447152,42.793271997479195
KAZ,KAZ,Medium,1957,45-49,18.527421929781767,25.799005614966244,44.32642754474801
KAZ,KAZ,Medium,1957,50-54,15.287633290037244,22.81862922561512,38.10626251565236
KAZ,KAZ,Medium,1957,55-59,12.250871673072522,17.541132734465858,29.792004407538382
KAZ,KAZ,Medium,1957,60-64,10.355282737613638,11.703603287411143,22.05888602502478
KAZ,KAZ,Medium,1957,65-69,9.906010068393003,10.913908575539434,20.819918643932436
KAZ,KAZ,Medium,1957,70-74,7.405762435387958,8.939118999511006,16.344881434898966
KAZ,KAZ,Medium,1957,75-79,4.130594829297651,5.557512969101986,9.688107798399638
KAZ,KAZ,Medium,1957,80-84,1.9637336490453687,2.8905218555069996,4.854255504552368
KAZ,KAZ,Medium,1957,85-89,0.6876786583462183,1.1288101449702392,1.8164888033164577
KAZ,KAZ,Medium,1957,90-94,0.1849355058984276,0.38022337979008236,0.5651588856885099
KAZ,KAZ,Medium,1957,95-99,0.0349769326373113,0.09658859846108094,0.13156553109839225
KAZ,KAZ,Medium,1957,100+,0.00311576124068003,0.012865078671194963,0.015980839911874992
KAZ,KAZ,Medium,1958,0-4,69.47263092557823,66.07283286986073,135.54546379543893
KAZ,KAZ,Medium,1958,5-9,54.04961278421207,50.5506129109284,104.60022569514048
KAZ,KAZ,Medium,1958,10-14,37.23234174185517,36.140317681210384,73.37265942306556
KAZ,KAZ,Medium,1958,15-19,43.76649509726967,42.45656876663151,86.22306386390117
KAZ,KAZ,Medium,1958,20-24,51.06310538080671,46.74606741920385,97.80917280001054
KAZ,KAZ,Medium,1958,25-29,35.86633170888478,34.46544525170419,70.33177696058897
KAZ,KAZ,Medium,1958,30-34,33.63795937123585,38.67735139854087,72.31531076977672
KAZ,KAZ,Medium,1958,35-39,16.16899168744122,22.89943800101856,39.06842968845978
KAZ,KAZ,Medium,1958,40-44,16.814758331678934,23.452837400734182,40.26759573241312
KAZ,KAZ,Medium,1958,45-49,19.139920284643186,27.504131081035165,46.64405136567835
KAZ,KAZ,Medium,1958,50-54,15.935510611244455,23.176137700876374,39.11164831212082
KAZ,KAZ,Medium,1958,55-59,12.656021142788045,19.35571187766706,32.011733020455104
KAZ,KAZ,Medium,1958,60-64,10.41609033602046,12.48555885039471,22.90164918641517
KAZ,KAZ,Medium,1958,65-69,9.550612270101242,10.635198707139248,20.185810977240493
KAZ,KAZ,Medium,1958,70-74,7.770105483693284,9.490709247538492,17.260814731231775
KAZ,KAZ,Medium,1958,75-79,4.217032076619743,5.737724578925834,9.954756655545577
KAZ,KAZ,Medium,1958,80-84,2.034089548028466,3.020881285479967,5.054970833508433
KAZ,KAZ,Medium,1958,85-89,0.7134088156886081,1.1937385888889265,1.9071474045775347
KAZ,KAZ,Medium,1958,90-94,0.19599143288148577,0.3940935427324645,0.5900849756139502
KAZ,KAZ,Medium,1958,95-99,0.040002353993246836,0.10663944117295199,0.14664179516619885
KAZ,KAZ,Medium,1958,100+,0.0034172865220361624,0.013769654515263357,0.017186941037299522
KAZ,KAZ,Medium,1959,0-4,73.7617275444421,70.4388184354704,144.20054597991248
KAZ,KAZ,Medium,1959,5-9,58.184831001157185,54.53597306303952,112.72080406419671
KAZ,KAZ,Medium,1959,10-14,41.556214276502104,39.822443908704344,81.37865818520645
KAZ,KAZ,Medium,1959,15-19,38.71855985365954,38.148476055042224,76.86703590870175
KAZ,KAZ,Medium,1959,20-24,56.630669192620566,52.544499088109376,109.17516828072995
KAZ,KAZ,Medium,1959,25-29,35.10246766278258,32.69318015631996,67.79564781910253
KAZ,KAZ,Medium,1959,30-34,38.10083506058795,42.13594688412283,80.23678194471077
KAZ,KAZ,Medium,1959,35-39,17.99382269020853,25.447025103196516,43.44084779340505
KAZ,KAZ,Medium,1959,40-44,16.16034796270901,22.178089019587574,38.338436982296585
KAZ,KAZ,Medium,1959,45-49,19.46787928233154,28.64671088052067,48.11459016285221
KAZ,KAZ,Medium,1959,50-54,16.596554536404213,23.708128805615704,40.30468334201992
KAZ,KAZ,Medium,1959,55-59,13.13745650868667,20.99249161329526,34.12994812198193
KAZ,KAZ,Medium,1959,60-64,10.551374678922244,13.500191422158094,24.05156610108034
KAZ,KAZ,Medium,1959,65-69,9.26235410112478,10.520317574942563,19.78267167606734
KAZ,KAZ,Medium,1959,70-74,7.999767239659537,9.90158769759978,17.901354937259317
KAZ,KAZ,Medium,1959,75-79,4.353522520646951,6.033319863081963,10.386842383728915
KAZ,KAZ,Medium,1959,80-84,2.066453261560691,3.099579383913918,5.166032645474608
KAZ,KAZ,Medium,1959,85-89,0.7226555909835296,1.2555512715669335,1.978206862550463
KAZ,KAZ,Medium,1959,90-94,0.19659448344419803,0.3978123545358568,0.5944068379800548
KAZ,KAZ,Medium,1959,95-99,0.03990184556612813,0.10774503387125782,0.14764687943738594
KAZ,KAZ,Medium,1959,100+,0.0036183033762735837,0.014774738786450465,0.018393042162724048
KAZ,KAZ,Medium,1960,0-4,77.53983931983443,74.29814101997465,151.83798033980904
KAZ,KAZ,Medium,1960,5-9,62.464881861580366,58.697926521598205,121.16280838317857
KAZ,KAZ,Medium,1960,10-14,45.66570233610483,43.40004137199485,89.06574370809967
KAZ,KAZ,Medium,1960,15-19,36.177706816098535,35.97779555455943,72.15550237065797
KAZ,KAZ,Medium,1960,20-24,58.702650417672785,55.05580264809749,113.75845306577027
KAZ,KAZ,Medium,1960,25-29,36.815231769312526,33.61504344985278,70.4302752191653
KAZ,KAZ,Medium,1960,30-34,40.71063687915239,43.70026004379844,84.41089692295081
KAZ,KAZ,Medium,1960,35-39,20.858413371518903,28.55494668656129,49.413360058080194
KAZ,KAZ,Medium,1960,40-44,15.934405018546148,21.792840218441555,37.7272452369877
KAZ,KAZ,Medium,1960,45-49,19.41038846201964,28.891750425836083,48.302138887855726
KAZ,KAZ,Medium,1960,50-54,17.25347761605211,24.602050756409515,41.85552837246163
KAZ,KAZ,Medium,1960,55-59,13.685830487046355,22.2899548989707,35.97578538601706
KAZ,KAZ,Medium,1960,60-64,10.757919496651194,14.738354735833493,25.496274232484687
KAZ,KAZ,Medium,1960,65-69,9.102746718860269,10.682940210020636,19.785686928880903
KAZ,KAZ,Medium,1960,70-74,8.055147383001945,10.11134878499653,18.166496167998474
KAZ,KAZ,Medium,1960,75-79,4.5497149703826745,6.437966790661892,10.987681761044566
KAZ,KAZ,Medium,1960,80-84,2.075398511574256,3.1711413840224396,5.246539895596697
KAZ,KAZ,Medium,1960,85-89,0.7103935628750468,1.2982673530923854,2.0086609159674325
KAZ,KAZ,Medium,1960,90-94,0.18061364353232304,0.3925859163256838,0.5731995598580067
KAZ,KAZ,Medium,1960,95-99,0.03236371353222483,0.09518148048141899,0.12754519401364384
KAZ,KAZ,Medium,1960,100+,0.003919828657629716,0.015679314630518863,0.019599143288148577
KAZ,KAZ,Medium,1961,0-4,81.086178662291,78.10831498361784,159.1944936459088
KAZ,KAZ,Medium,1961,5-9,66.95700550322401,63.095572241750276,130.0525777449743
KAZ,KAZ,Medium,1961,10-14,49.752073457470246,47.0316118606481,96.78368531811836
KAZ,KAZ,Medium,1961,15-19,35.701598396837205,35.53967932074897,71.24127771758617
KAZ,KAZ,Medium,1961,20-24,57.64037685145514,54.70321908576505,112.34359593722023
KAZ,KAZ,Medium,1961,25-29,40.624601665538776,36.92177070205836,77.54637236759712
KAZ,KAZ,Medium,1961,30-34,41.55601325964787,43.432606102381314,84.98861936202918
KAZ,KAZ,Medium,1961,35-39,24.683161057094317,32.23878155731627,56.92194261441059
KAZ,KAZ,Medium,1961,40-44,16.00033854673602,22.114768710502787,38.11510725723881
KAZ,KAZ,Medium,1961,45-49,18.91839971127355,28.276940377150936,47.19534008842448
KAZ,KAZ,Medium,1961,50-54,17.80265566182874,25.710055656966187,43.51271131879493
KAZ,KAZ,Medium,1961,55-59,14.161335855744976,23.1317129760899,37.29304883183488
KAZ,KAZ,Medium,1961,60-64,10.947377881769965,16.071599021563188,27.01897690333315
KAZ,KAZ,Medium,1961,65-69,8.964447123144922,10.944262120529283,19.908709243674206
KAZ,KAZ,Medium,1961,70-74,7.9409698097950905,10.025414079810032,17.966383889605122
KAZ,KAZ,Medium,1961,75-79,4.786110790965882,6.711349712424785,11.497460503390666
KAZ,KAZ,Medium,1961,80-84,2.208170143798073,3.3942700922259776,5.602440236024051
KAZ,KAZ,Medium,1961,85-89,0.7918053888412024,1.414153569560259,2.205958958401461
KAZ,KAZ,Medium,1961,90-94,0.20785142728149364,0.4458553826986004,0.653706809980094
KAZ,KAZ,Medium,1961,95-99,0.03698710117968552,0.10372469678650939,0.1407117979661949
KAZ,KAZ,Medium,1961,100+,0.004221353938985847,0.016784907328824678,0.021006261267810526
KAZ,KAZ,Medium,1962,0-4,84.48929349610341,81.54660776692182,166.03590126302524
KAZ,KAZ,Medium,1962,5-9,71.13996522305052,67.3538127734887,138.4937779965392
KAZ,KAZ,Medium,1962,10-14,53.86146100864585,50.78067670060314,104.64213770924897
KAZ,KAZ,Medium,1962,15-19,37.45557095848583,36.965391359427876,74.42096231791369
KAZ,KAZ,Medium,1962,20-24,53.15820354409623,51.154869574766096,104.31307311886232
KAZ,KAZ,Medium,1962,25-29,46.86898922557003,42.96946327021829,89.83845249578833
KAZ,KAZ,Medium,1962,30-34,40.25412760317921,40.911553224962695,81.16568082814189
KAZ,KAZ,Medium,1962,35-39,29.685767000073902,36.71532639275652,66.40109339283042
KAZ,KAZ,Medium,1962,40-44,16.330609238248105,23.146085681167875,39.47669491941598
KAZ,KAZ,Medium,1962,45-49,18.083777732479778,26.795647178275377,44.879424910755155
KAZ,KAZ,Medium,1962,50-54,18.359874381774873,27.179086827733258,45.53896120950814
KAZ,KAZ,Medium,1962,55-59,14.646691050301229,23.55907480819866,38.20576585849989
KAZ,KAZ,Medium,1962,60-64,11.179451839987067,17.637520316072703,28.816972156059766
KAZ,KAZ,Medium,1962,65-69,8.884844448866902,11.388810893675343,20.27365534254224
KAZ,KAZ,Medium,1962,70-74,7.690301792561026,9.782384703036989,17.472686495598015
KAZ,KAZ,Medium,1962,75-79,5.0343666059490975,7.060314971380949,12.094681577330045
KAZ,KAZ,Medium,1962,80-84,2.278325025926933,3.5383991767142082,5.816724202641142
KAZ,KAZ,Medium,1962,85-89,0.8576384086039579,1.5160691146586316,2.3737075232625897
KAZ,KAZ,Medium,1962,90-94,0.22875718012218543,0.4888729895054086,0.717630169627594
KAZ,KAZ,Medium,1962,95-99,0.04472625006782624,0.11709231759329791,0.16181856766112415
KAZ,KAZ,Medium,1962,100+,0.004522879220341979,0.017890500027130496,0.022413379247472474
KAZ,KAZ,Medium,1963,0-4,87.31719860151547,84.28566342276093,171.6028620242764
KAZ,KAZ,Medium,1963,5-9,74.92812784115473,71.3644005408066,146.29252838196132
KAZ,KAZ,Medium,1963,10-14,57.96763229015366,54.60864065584635,112.576272946
KAZ,KAZ,Medium,1963,15-19,40.84340851137622,39.785557315951785,80.62896582732799
KAZ,KAZ,Medium,1963,20-24,46.88637718346156,45.830435648152395,92.71681283161396
KAZ,KAZ,Medium,1963,25-29,53.846686269859404,50.05410128096197,103.90078755082136
KAZ,KAZ,Medium,1963,30-34,38.0952065886693,37.515876014757055,75.61108260342638
KAZ,KAZ,Medium,1963,35-39,34.95723298559604,41.162824292759474,76.12005727835549
KAZ,KAZ,Medium,1963,40-44,17.165030200187644,24.873725034911395,42.03875523509903
KAZ,KAZ,Medium,1963,45-49,17.132163944519824,24.938552970402963,42.070716914922784
KAZ,KAZ,Medium,1963,50-54,18.80060383469042,28.63002648161897,47.43063031630938
KAZ,KAZ,Medium,1963,55-59,15.137373191494774,23.787228937758133,38.924602129252904
KAZ,KAZ,Medium,1963,60-64,11.452533236468604,19.25590700953818,30.708440246006784
KAZ,KAZ,Medium,1963,65-69,8.860420901077056,12.01950127384525,20.879922174922307
KAZ,KAZ,Medium,1963,70-74,7.387168376370996,9.500760090250362,16.887928466621357
KAZ,KAZ,Medium,1963,75-79,5.244228201772965,7.4471719073608655,12.691400109133832
KAZ,KAZ,Medium,1963,80-84,2.2955119669642325,3.5981011824227225,5.8936131493869555
KAZ,KAZ,Medium,1963,85-89,0.9024651670989029,1.6066272074925896,2.509092374591493
KAZ,KAZ,Medium,1963,90-94,0.24343141048151717,0.5229453462986514,0.7663767567801687
KAZ,KAZ,Medium,1963,95-99,0.05075675569494888,0.12844976985771223,0.1792065255526611
KAZ,KAZ,Medium,1963,100+,0.004824404501698111,0.01899609272543631,0.023820497227134422
KAZ,KAZ,Medium,1964,0-4,89.04041558446576,85.93370010222642,174.9741156866922
KAZ,KAZ,Medium,1964,5-9,78.30782421144848,75.03305863906665,153.34088285051516
KAZ,KAZ,Medium,1964,10-14,62.070989335702144,58.509071187042146,120.58006052274429
KAZ,KAZ,Medium,1964,15-19,44.73991921391438,43.079218472631936,87.8191376865463
KAZ,KAZ,Medium,1964,20-24,41.473093807274935,41.1156858404408,82.58877964771573
KAZ,KAZ,Medium,1964,25-29,58.85502119318475,55.41029587054518,114.26531706372994
KAZ,KAZ,Medium,1964,30-34,37.137059752946634,35.46861986277604,72.60567961572266
KAZ,KAZ,Medium,1964,35-39,39.1260210171988,44.34361448578531,83.46963550298409
KAZ,KAZ,Medium,1964,40-44,18.8413097476735,27.221601892404472,46.06291164007798
KAZ,KAZ,Medium,1964,45-49,16.387999550132893,23.47625586425284,39.86425541438573
KAZ,KAZ,Medium,1964,50-54,18.94433088547018,29.48294099414834,48.427271879618516
