ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1952,10-14,11.884944808907614,11.597681131507674,23.482625940415293
IRN,IRN,Medium,1952,15-19,11.798873788745109,11.514509900692145,23.313383689437256
IRN,IRN,Medium,1952,20-24,10.834575203129702,10.517232801685223,21.351808004814927
IRN,IRN,Medium,1952,25-29,10.1277910923864,9.710353235028588,19.838144327414984
IRN,IRN,Medium,1952,30-34,8.137019801384291,7.727767258501353,15.864787059885645
IRN,IRN,Medium,1952,35-39,6.477496719831477,5.742492386397833,12.219989106229312
IRN,IRN,Medium,1952,40-44,5.892266506169124,5.343784532049353,11.236051038218477
IRN,IRN,Medium,1952,45-49,5.27786704784833,4.980889076136022,10.258756123984352
IRN,IRN,Medium,1952,50-54,4.197708696960578,4.257879325910322,8.4555880228709
IRN,IRN,Medium,1952,55-59,3.3662072825759854,3.52709286789046,6.893300150466446
IRN,IRN,Medium,1952,60-64,3.1580814926271437,3.0295944628347873,6.187675955461932
IRN,IRN,Medium,1952,65-69,2.6227276557327714,2.423841649112248,5.046569304845019
IRN,IRN,Medium,1952,70-74,1.8566033102618114,1.6661530544688534,3.5227563647306646
IRN,IRN,Medium,1952,75-79,1.1300215467950647,1.0239683418597654,2.15398988865483
IRN,IRN,Medium,1952,80-84,0.4963121275955462,0.47211206740896783,0.9684241950045143
IRN,IRN,Medium,1952,85-89,0.1541369846524225,0.1481396930484502,0.30227667770087274
IRN,IRN,Medium,1952,90-94,0.035416972615106825,0.03717002708396027,0.07258699969906711
IRN,IRN,Medium,1952,95-99,0.00452103520914836,0.005522780619921757,0.010043815829070117
IRN,IRN,Medium,1952,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1953,0-4,21.48175811014144,20.446414685525127,41.92817279566656
IRN,IRN,Medium,1953,5-9,13.716504483900088,13.409601324104724,27.126105808004816
IRN,IRN,Medium,1953,10-14,11.779181582907011,11.461166957568462,23.240348540475473
IRN,IRN,Medium,1953,15-19,11.844980439362022,11.562132350285886,23.407112789647908
IRN,IRN,Medium,1953,20-24,11.04839512488715,10.72559584712609,21.77399097201324
IRN,IRN,Medium,1953,25-29,10.162601745410772,9.75634125789949,19.918943003310265
IRN,IRN,Medium,1953,30-34,8.694069334938309,8.241702196810111,16.93577153174842
IRN,IRN,Medium,1953,35-39,6.568260126391815,5.927670297923563,12.495930424315377
IRN,IRN,Medium,1953,40-44,5.958210352091483,5.255354137827265,11.21356448991875
IRN,IRN,Medium,1953,45-49,5.335717845320494,5.0425227806199215,10.378240625940418
IRN,IRN,Medium,1953,50-54,4.37152470659043,4.30216701775504,8.673691724345467
IRN,IRN,Medium,1953,55-59,3.356044839000903,3.566424556123984,6.922469395124887
IRN,IRN,Medium,1953,60-64,3.0341550406259405,2.9807330123382485,6.014888052964189
IRN,IRN,Medium,1953,65-69,2.622912187782125,2.448173517905507,5.071085705687631
IRN,IRN,Medium,1953,70-74,1.8324691543785736,1.6650590430334034,3.497528197411977
IRN,IRN,Medium,1953,75-79,1.1354916039723142,1.0035380078242553,2.1390296117965697
IRN,IRN,Medium,1953,80-84,0.5082408065001504,0.485503821847728,0.9937446283478784
IRN,IRN,Medium,1953,85-89,0.15355702678302738,0.14737520312970206,0.30093222991272944
IRN,IRN,Medium,1953,90-94,0.0373413782726452,0.03881763466746915,0.07615901294011436
IRN,IRN,Medium,1953,95-99,0.0053382485705687635,0.0063663557026783025,0.011704604273247066
IRN,IRN,Medium,1953,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1954,0-4,22.6371264520012,21.399509539572673,44.036635991573874
IRN,IRN,Medium,1954,5-9,14.4968509780319,14.162505266325608,28.65935624435751
IRN,IRN,Medium,1954,10-14,11.783742160698162,11.425842250978032,23.209584411676197
IRN,IRN,Medium,1954,15-19,11.86406632560939,11.575827264520012,23.4398935901294
IRN,IRN,Medium,1954,20-24,11.265259825458923,10.932548540475475,22.197808365934396
IRN,IRN,Medium,1954,25-29,10.229507794161902,9.831538068010833,20.061045862172733
IRN,IRN,Medium,1954,30-34,9.210258200421306,8.71283888052964,17.923097080950953
IRN,IRN,Medium,1954,35-39,6.760252542882937,6.198273367439062,12.958525910321997
IRN,IRN,Medium,1954,40-44,6.0433587120072225,5.216852843815829,11.260211555823053
IRN,IRN,Medium,1954,45-49,5.40400788444177,5.086770929882636,10.490778814324404
IRN,IRN,Medium,1954,50-54,4.548082335239241,4.361810412278062,8.909892747517302
IRN,IRN,Medium,1954,55-59,3.3957192296117964,3.6214019259705084,7.017121155582307
IRN,IRN,Medium,1954,60-64,2.9406500150466446,2.950562022269034,5.891212037315678
IRN,IRN,Medium,1954,65-69,2.6053421005115855,2.469038820343063,5.074380920854649
IRN,IRN,Medium,1954,70-74,1.81588763165814,1.6756696358712004,3.4915572675293403
IRN,IRN,Medium,1954,75-79,1.134199879626843,0.9813546193198917,2.115554498946735
IRN,IRN,Medium,1954,80-84,0.5074763165814022,0.4813123081552813,0.9887886247366836
IRN,IRN,Medium,1954,85-89,0.14833740595847128,0.143091423412579,0.29142882937105025
IRN,IRN,Medium,1954,90-94,0.03503472765573277,0.03666915437857358,0.07170388203430635
IRN,IRN,Medium,1954,95-99,0.004995546193198916,0.006010472464640385,0.011006018657839301
IRN,IRN,Medium,1954,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1955,0-4,23.59794529040024,22.23536063797773,45.833305928377975
IRN,IRN,Medium,1955,5-9,15.361317724947337,14.956612578994884,30.317930303942216
IRN,IRN,Medium,1955,10-14,11.937523262112549,11.546209870598856,23.483733132711404
IRN,IRN,Medium,1955,15-19,11.847880228708997,11.54468089076136,23.392561119470358
IRN,IRN,Medium,1955,20-24,11.447907011736381,11.106245922359312,22.554152934095693
IRN,IRN,Medium,1955,25-29,10.372177430033101,9.976092566957567,20.34826999699067
IRN,IRN,Medium,1955,30-34,9.614304303340354,9.08764983448691,18.701954137827258
IRN,IRN,Medium,1955,35-39,7.0775554017454105,6.553550285886247,13.631105687631656
IRN,IRN,Medium,1955,40-44,6.143151008125187,5.252230273848931,11.39538128197412
IRN,IRN,Medium,1955,45-49,5.487442732470659,5.099899067108034,10.587341799578695
IRN,IRN,Medium,1955,50-54,4.705501354198014,4.434713752633162,9.140215106831176
IRN,IRN,Medium,1955,55-59,3.485797231417394,3.6838264820944926,7.1696237135118865
IRN,IRN,Medium,1955,60-64,2.8866743906108936,2.9488089678001805,5.835483358411074
IRN,IRN,Medium,1955,65-69,2.563268793259103,2.4783708696960574,5.041639662955161
IRN,IRN,Medium,1955,70-74,1.8085854348480288,1.6970753535961478,3.505660788444177
IRN,IRN,Medium,1955,75-79,1.1245646704784833,0.9629409569665963,2.0875056274450796
IRN,IRN,Medium,1955,80-84,0.49598260607884437,0.4594320794462835,0.9554146855251279
IRN,IRN,Medium,1955,85-89,0.13690959975925368,0.1335748420102317,0.2704844417694854
IRN,IRN,Medium,1955,90-94,0.026005838098104122,0.028549744207041827,0.05455558230514594
IRN,IRN,Medium,1955,95-99,0.002767980740294914,0.003730183569064099,0.006498164309359012
IRN,IRN,Medium,1955,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1956,0-4,24.922714053566054,23.327843093590133,48.25055714715618
IRN,IRN,Medium,1956,5-9,16.423194222088473,15.909022028287692,32.33221625037616
IRN,IRN,Medium,1956,10-14,12.181224195004512,11.797476617514294,23.978700812518806
IRN,IRN,Medium,1956,15-19,11.72780258802287,11.409946133012337,23.13774872103521
IRN,IRN,Medium,1956,20-24,11.513547697863375,11.175326813120673,22.68887451098405
IRN,IRN,Medium,1956,25-29,10.477887932591031,10.087207222389406,20.565095154980444
IRN,IRN,Medium,1956,30-34,9.822983689437256,9.29188727053867,19.11487095997592
IRN,IRN,Medium,1956,35-39,7.436826120975023,6.932803189888655,14.369629310863674
IRN,IRN,Medium,1956,40-44,6.18502660246765,5.309250677099007,11.494277279566656
IRN,IRN,Medium,1956,45-49,5.516585615407763,5.045172133614203,10.561757749021966
IRN,IRN,Medium,1956,50-54,4.782213963286187,4.4766157086969605,9.258829671983145
IRN,IRN,Medium,1956,55-59,3.570721516701775,3.714775142943123,7.2854966596449
IRN,IRN,Medium,1956,60-64,2.8247770689136327,2.948690340054168,5.7734674089678
IRN,IRN,Medium,1956,65-69,2.4909717724947336,2.447290400240746,4.93826217273548
IRN,IRN,Medium,1956,70-74,1.809494914234126,1.7149354198013842,3.5244303340355096
IRN,IRN,Medium,1956,75-79,1.1246173939211555,0.9796147457117063,2.104232139632862
IRN,IRN,Medium,1956,80-84,0.5230429130303942,0.4735751429431237,0.9966180559735179
IRN,IRN,Medium,1956,85-89,0.1561668371953054,0.15243665362624134,0.30860349082154676
IRN,IRN,Medium,1956,90-94,0.030197351790550706,0.032451278964790845,0.06264863075534156
IRN,IRN,Medium,1956,95-99,0.003387481191694252,0.004362864881131507,0.00775034607282576
IRN,IRN,Medium,1956,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1957,0-4,25.608962383388505,23.962659705085766,49.57162208847427
IRN,IRN,Medium,1957,5-9,17.729193439662957,17.02263340355101,34.75182684321396
IRN,IRN,Medium,1957,10-14,12.623797953656334,12.245190911826663,24.868988865482997
IRN,IRN,Medium,1957,15-19,11.620312669274751,11.269042732470659,22.88935540174541
IRN,IRN,Medium,1957,20-24,11.60187264520012,11.260778332831778,22.862650978031898
IRN,IRN,Medium,1957,25-29,10.673992777610591,10.275640806500151,20.949633584110742
IRN,IRN,Medium,1957,30-34,9.943799458320793,9.413520252783629,19.35731971110442
IRN,IRN,Medium,1957,35-39,7.941903520914836,7.413298284682515,15.355201805597352
IRN,IRN,Medium,1957,40-44,6.248057478182365,5.435272885946434,11.6833303641288
IRN,IRN,Medium,1957,45-49,5.578272043334336,4.977119349984953,10.555391393319288
IRN,IRN,Medium,1957,50-54,4.856988985856154,4.545815227204333,9.402804213060485
IRN,IRN,Medium,1957,55-59,3.71117676798074,3.759603250075233,7.470780018055972
IRN,IRN,Medium,1957,60-64,2.794645621426422,2.9785186277460123,5.773164249172434
IRN,IRN,Medium,1957,65-69,2.409777670779416,2.411952512789648,4.8217301835690645
IRN,IRN,Medium,1957,70-74,1.8214763165814023,1.7409676196208244,3.562443936202227
IRN,IRN,Medium,1957,75-79,1.1160761962082455,0.993481011134517,2.1095572073427626
IRN,IRN,Medium,1957,80-84,0.5413247667770087,0.4777534757749022,1.019078242551911
IRN,IRN,Medium,1957,85-89,0.16958495335540172,0.1670805898284682,0.33666554318386993
IRN,IRN,Medium,1957,90-94,0.03321576888353897,0.03494246163105628,0.06815823051459523
IRN,IRN,Medium,1957,95-99,0.004626482094492929,0.005615046644598254,0.01024152873909118
IRN,IRN,Medium,1957,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1958,0-4,25.94394077640686,24.34924116761962,50.29318194402648
IRN,IRN,Medium,1958,5-9,19.190977249473367,18.22721907914535,37.41819632861871
IRN,IRN,Medium,1958,10-14,13.233715919349985,12.851919109238638,26.085635028588623
IRN,IRN,Medium,1958,15-19,11.543283719530546,11.155845501053264,22.699129220583806
IRN,IRN,Medium,1958,20-24,11.67471008125188,11.329305627445079,23.004015708696958
IRN,IRN,Medium,1958,25-29,10.910206981643094,10.500321757448088,21.41052873909118
IRN,IRN,Medium,1958,30-34,10.002599277761059,9.481586217273549,19.484185495034605
IRN,IRN,Medium,1958,35-39,8.50778423111646,7.929447607583509,16.437231838699972
IRN,IRN,Medium,1958,40-44,6.35209401143545,5.6285965693650315,11.98069058080048
IRN,IRN,Medium,1958,45-49,5.6573703882034305,4.913007643695456,10.570378031898889
IRN,IRN,Medium,1958,50-54,4.926412578994884,4.6198125789948845,9.546225157989767
IRN,IRN,Medium,1958,55-59,3.8785473367439054,3.8142115558230514,7.692758892566957
IRN,IRN,Medium,1958,60-64,2.795990069214565,3.0250602467649714,5.821050315979536
IRN,IRN,Medium,1958,65-69,2.3274500150466446,2.3805029792356303,4.707952994282276
IRN,IRN,Medium,1958,70-74,1.8300175142943123,1.7684497141137527,3.5984672284080648
IRN,IRN,Medium,1958,75-79,1.1036861871802586,1.003116220282877,2.1068024074631357
IRN,IRN,Medium,1958,80-84,0.5464521215768883,0.473641047246464,1.0200931688233523
IRN,IRN,Medium,1958,85-89,0.17471230815528138,0.17344694553114656,0.3481592536864279
IRN,IRN,Medium,1958,90-94,0.0350215467950647,0.03647144146855251,0.07149298826361722
IRN,IRN,Medium,1958,95-99,0.005483238037917545,0.0065113451700270835,0.011994583207944628
IRN,IRN,Medium,1958,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1959,0-4,26.215914655431835,24.69533102618116,50.911245681612996
IRN,IRN,Medium,1959,5-9,20.635270057177244,19.401515136924466,40.03678519410172
IRN,IRN,Medium,1959,10-14,14.001461510683118,13.582389226602466,27.583850737285594
IRN,IRN,Medium,1959,15-19,11.551218597652724,11.14043707493229,22.69165567258501
IRN,IRN,Medium,1959,20-24,11.697275714715618,11.348141077339752,23.04541679205537
IRN,IRN,Medium,1959,25-29,11.122379295817032,10.706734035510081,21.829113331327108
IRN,IRN,Medium,1959,30-34,10.065392897983749,9.55823292205838,19.62362582004213
IRN,IRN,Medium,1959,35-39,9.012492566957569,8.389248751128498,17.401741318086064
IRN,IRN,Medium,1959,40-44,6.539117243454709,5.892516942521818,12.431634185976527
IRN,IRN,Medium,1959,45-49,5.739750767378874,4.886145049653927,10.625895817032804
IRN,IRN,Medium,1959,50-54,4.9938326813120675,4.6703348179356,9.664167499247668
IRN,IRN,Medium,1959,55-59,4.037640325007523,3.8763988564550105,7.914039181462535
IRN,IRN,Medium,1959,60-64,2.832896479085164,3.0760701775504065,5.90896665663557
IRN,IRN,Medium,1959,65-69,2.257630996087872,2.365239542582004,4.6228705386698765
IRN,IRN,Medium,1959,70-74,1.8188533253084564,1.787061089377069,3.605914414685525
IRN,IRN,Medium,1959,75-79,1.0919420403250073,1.0093771291002105,2.101319169425218
IRN,IRN,Medium,1959,80-84,0.5361446885344568,0.4635576888353897,0.9997023773698465
IRN,IRN,Medium,1959,85-89,0.1707712308155281,0.16929497442070418,0.3400662052362323
IRN,IRN,Medium,1959,90-94,0.03363755642491724,0.03537743003310261,0.06901498645801987
IRN,IRN,Medium,1959,95-99,0.005140535660547698,0.0061554619319891665,0.011295997592536864
IRN,IRN,Medium,1959,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1960,0-4,26.63650273848932,25.154908095094793,51.79141083358411
IRN,IRN,Medium,1960,5-9,21.841266084863072,20.39667011736383,42.2379362022269
IRN,IRN,Medium,1960,10-14,14.939701534757747,14.42139055070719,29.36109208546495
IRN,IRN,Medium,1960,15-19,11.694758170328017,11.275975865182065,22.97073403551008
IRN,IRN,Medium,1960,20-24,11.661977369846525,11.30907300631959,22.971050376166108
IRN,IRN,Medium,1960,25-29,11.276384471862773,10.864232139632861,22.140616611495638
IRN,IRN,Medium,1960,30-34,10.17894601263918,9.68499325910322,19.8639392717424
IRN,IRN,Medium,1960,35-39,9.385115498043936,8.739661931989167,18.1247774300331
IRN,IRN,Medium,1960,40-44,6.833432681312067,6.226744026482095,13.060176707794161
IRN,IRN,Medium,1960,45-49,5.822921998194402,4.919663978332832,10.742585976527232
IRN,IRN,Medium,1960,50-54,5.06384941318086,4.684609690039121,9.748459103219982
IRN,IRN,Medium,1960,55-59,4.170384772795666,3.944583448690941,8.114968221486608
IRN,IRN,Medium,1960,60-64,2.907368341859765,3.1276337044838995,6.035002046343665
IRN,IRN,Medium,1960,65-69,2.209916280469455,2.3717113451700267,4.581627625639482
IRN,IRN,Medium,1960,70-74,1.7831595546193197,1.7924256996689736,3.5755852542882938
IRN,IRN,Medium,1960,75-79,1.081832320192597,1.015216250376166,2.097048570568763
IRN,IRN,Medium,1960,80-84,0.5128409268733073,0.44890057177249465,0.9617414986458019
IRN,IRN,Medium,1960,85-89,0.1563645501053265,0.15366247366837193,0.31002702377369845
IRN,IRN,Medium,1960,90-94,0.026414444778814324,0.02957785133915137,0.0559922961179657
IRN,IRN,Medium,1960,95-99,0.002833885043635269,0.0038092687330725243,0.006643153776707794
IRN,IRN,Medium,1960,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1961,0-4,26.825700812518807,25.45523400541679,52.280934817935595
IRN,IRN,Medium,1961,5-9,23.010210713210952,21.407128077038823,44.41733879024977
IRN,IRN,Medium,1961,10-14,16.093751790550705,15.415016551309057,31.508768341859767
IRN,IRN,Medium,1961,15-19,11.993647366837195,11.562409148359915,23.55605651519711
IRN,IRN,Medium,1961,20-24,11.592276978633764,11.217676918447186,22.809953897080952
IRN,IRN,Medium,1961,25-29,11.389713511886848,10.971708877520312,22.361422389407164
IRN,IRN,Medium,1961,30-34,10.33201534757749,9.838128498344869,20.170143845922357
IRN,IRN,Medium,1961,35-39,9.630029070117363,8.97722058380981,18.607249653927173
IRN,IRN,Medium,1961,40-44,7.2153876617514285,6.622420282876917,13.837807944628349
IRN,IRN,Medium,1961,45-49,5.8908693349383086,4.999197291603972,10.89006662654228
IRN,IRN,Medium,1961,50-54,5.116678302738489,4.656059945832079,9.772738248570567
IRN,IRN,Medium,1961,55-59,4.2607659343966295,4.00438501354198,8.26515094793861
IRN,IRN,Medium,1961,60-64,3.001571953054469,3.1743862172735478,6.175958170328016
IRN,IRN,Medium,1961,65-69,2.184780379175444,2.3822428528438158,4.5670232320192605
IRN,IRN,Medium,1961,70-74,1.7449086969605778,1.7792316581402345,3.5241403551008124
IRN,IRN,Medium,1961,75-79,1.0986379175443874,1.0463230815528137,2.144960999097201
IRN,IRN,Medium,1961,80-84,0.5313336743906109,0.47059626843213964,1.0019299428227508
IRN,IRN,Medium,1961,85-89,0.17580631959073126,0.16592067408967798,0.3417269936804092
IRN,IRN,Medium,1961,90-94,0.032793981342160695,0.03626054769786338,0.06905452904002407
IRN,IRN,Medium,1961,95-99,0.003374300331026181,0.004336503159795365,0.007710803490821546
IRN,IRN,Medium,1961,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1962,0-4,27.337408185374656,25.967310442371353,53.304718627746006
IRN,IRN,Medium,1962,5-9,23.844242852843816,22.174227806199216,46.01847065904304
IRN,IRN,Medium,1962,10-14,17.41082293108637,16.522670177550406,33.933493108636775
IRN,IRN,Medium,1962,15-19,12.4035325910322,11.984908456214265,24.388441047246463
IRN,IRN,Medium,1962,20-24,11.467520132410472,11.070921215768882,22.538441348179358
IRN,IRN,Medium,1962,25-29,11.461074691543784,11.048632380379175,22.50970707192296
IRN,IRN,Medium,1962,30-34,10.515282034306347,10.023622750526632,20.538904784832983
IRN,IRN,Medium,1962,35-39,9.736622690340052,9.097548660848629,18.83417135118868
IRN,IRN,Medium,1962,40-44,7.699533854950346,7.088521877821245,14.788055732771591
IRN,IRN,Medium,1962,45-49,5.945583087571471,5.122649232621126,11.068232320192596
IRN,IRN,Medium,1962,50-54,5.171181161600963,4.596324285284381,9.767505446885343
IRN,IRN,Medium,1962,55-59,4.326683418597653,4.072411435449895,8.399094854047547
IRN,IRN,Medium,1962,60-64,3.123415829070117,3.2205060487511283,6.343921877821246
IRN,IRN,Medium,1962,65-69,2.1669334938308755,2.4067197111044236,4.573653204935298
IRN,IRN,Medium,1962,70-74,1.689048209449293,1.7533708095094793,3.442419018958772
IRN,IRN,Medium,1962,75-79,1.1108961179656938,1.0718807703882034,2.182776888353897
IRN,IRN,Medium,1962,80-84,0.5360260607884442,0.4828281071321095,1.0188541679205536
IRN,IRN,Medium,1962,85-89,0.18781408365934396,0.1715225398736082,0.3593366235329521
IRN,IRN,Medium,1962,90-94,0.03763135720734276,0.04136154077640686,0.07899289798374962
IRN,IRN,Medium,1962,95-99,0.00452103520914836,0.005496418898585616,0.010017454107733975
IRN,IRN,Medium,1962,100+,0.00018453204935299424,0.0003163406560337045,0.0005008727053866987
IRN,IRN,Medium,1963,0-4,28.09293511886849,26.643646764971407,54.736581883839904
IRN,IRN,Medium,1963,5-9,24.340120012037314,22.691958832380376,47.03207884441769
IRN,IRN,Medium,1963,10-14,18.830836593439663,17.70202768582606,36.53286427926572
IRN,IRN,Medium,1963,15-19,12.956983749623832,12.551131868793258,25.508115618417094
IRN,IRN,Medium,1963,20-24,11.353162985254288,10.935883298224494,22.289046283478783
IRN,IRN,Medium,1963,25-29,11.494554077640686,11.093513210953956,22.588067288594644
IRN,IRN,Medium,1963,30-34,10.713416731868794,10.225790791453505,20.9392075233223
IRN,IRN,Medium,1963,35-39,9.764552934095695,9.152262413481793,18.916815347577487
IRN,IRN,Medium,1963,40-44,8.224290279867589,7.576002828769185,15.800293108636774
IRN,IRN,Medium,1963,45-49,6.027409870598857,5.301447607583509,11.328857478182366
IRN,IRN,Medium,1963,50-54,5.231417694854047,4.535178272645201,9.766595967499248
IRN,IRN,Medium,1963,55-59,4.380158170328016,4.139146133012338,8.519304303340352
IRN,IRN,Medium,1963,60-64,3.259363226000602,3.2686030093289196,6.527966235329521
IRN,IRN,Medium,1963,65-69,2.1642577791152573,2.442835269334938,4.607093048450196
IRN,IRN,Medium,1963,70-74,1.629536623532952,1.7294607282575987,3.358997351790551
IRN,IRN,Medium,1963,75-79,1.1144681312067408,1.087790069214565,2.2022582004213063
IRN,IRN,Medium,1963,80-84,0.5290797472163707,0.4858597050857658,1.0149394523021367
IRN,IRN,Medium,1963,85-89,0.18993620222690338,0.17041534757749022,0.36035154980439366
IRN,IRN,Medium,1963,90-94,0.040517965693650314,0.043918627746012635,0.08443659343966296
IRN,IRN,Medium,1963,95-99,0.0053382485705687635,0.006313632260006018,0.01165188083057478
IRN,IRN,Medium,1963,100+,0.0001977129100210653,0.00030315979536563344,0.0005008727053866987
IRN,IRN,Medium,1964,0-4,28.890219018958774,27.353172494733673,56.243391513692444
IRN,IRN,Medium,1964,5-9,24.640814986458018,23.05929623833885,47.70011122479687
IRN,IRN,Medium,1964,10-14,20.200288474270238,18.84533554017454,39.045624014444776
IRN,IRN,Medium,1964,15-19,13.703494974420705,13.269225157989768,26.972720132410473
IRN,IRN,Medium,1964,20-24,11.344081372253987,10.911762323201925,22.255843695455912
IRN,IRN,Medium,1964,25-29,11.495424014444778,11.10285844116762,22.5982824556124
IRN,IRN,Medium,1964,30-34,10.899385495034606,10.417335058681914,21.316720553716518
IRN,IRN,Medium,1964,35-39,9.811134095696659,9.224111284983449,19.035245380680106
IRN,IRN,Medium,1964,40-44,8.697865422810715,8.014319169425217,16.712184592235932
IRN,IRN,Medium,1964,45-49,6.1974429732169725,5.552516641588925,11.749959614805897
IRN,IRN,Medium,1964,50-54,5.302093469756243,4.515143364429733,9.817236834185975
IRN,IRN,Medium,1964,55-59,4.438259404152874,4.188903882034307,8.627163286187178
IRN,IRN,Medium,1964,60-64,3.3909741197712906,3.3246480288895577,6.715622148660849
IRN,IRN,Medium,1964,65-69,2.1896177550406257,2.488256515197111,4.677874270237737
IRN,IRN,Medium,1964,70-74,1.5813869395124887,1.7217367439061089,3.3031236834185975
IRN,IRN,Medium,1964,75-79,1.1029216972615106,1.0902812518808307,2.193202949142341
IRN,IRN,Medium,1964,80-84,0.5148971411375263,0.4819186277460126,0.996815768883539
IRN,IRN,Medium,1964,85-89,0.18171134517002707,0.1630999699067108,0.34481131507673785
IRN,IRN,Medium,1964,90-94,0.039160337044839,0.04180969003912127,0.0809700270839603
IRN,IRN,Medium,1964,95-99,0.005061450496539272,0.005984110743304242,0.011045561239843515
IRN,IRN,Medium,1964,100+,0.0001977129100210653,0.00030315979536563344,0.0005008727053866987
