ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
UZB,UZB,Medium,1970,70-74,86.32,115.993,202.313
UZB,UZB,Medium,1970,75-79,48.305,62.607,110.912
UZB,UZB,Medium,1970,80-84,26.174,35.605,61.778999999999996
UZB,UZB,Medium,1970,85-89,12.331,16.54,28.871
UZB,UZB,Medium,1970,90-94,3.491,5.378,8.869
UZB,UZB,Medium,1970,95-99,0.846,1.415,2.261
UZB,UZB,Medium,1970,100+,0.135,0.235,0.37
UZB,UZB,Medium,1971,0-4,998.107,968.141,1966.248
UZB,UZB,Medium,1971,5-9,978.397,954.734,1933.131
UZB,UZB,Medium,1971,10-14,852.391,827.704,1680.0949999999998
UZB,UZB,Medium,1971,15-19,621.924,627.846,1249.77
UZB,UZB,Medium,1971,20-24,375.559,412.313,787.8720000000001
UZB,UZB,Medium,1971,25-29,299.196,291.972,591.168
UZB,UZB,Medium,1971,30-34,391.552,374.765,766.317
UZB,UZB,Medium,1971,35-39,336.374,339.805,676.1790000000001
UZB,UZB,Medium,1971,40-44,331.293,328.705,659.998
UZB,UZB,Medium,1971,45-49,204.225,257.513,461.73799999999994
UZB,UZB,Medium,1971,50-54,112.787,176.483,289.27
UZB,UZB,Medium,1971,55-59,119.084,203.73,322.81399999999996
UZB,UZB,Medium,1971,60-64,128.655,193.761,322.416
UZB,UZB,Medium,1971,65-69,125.499,176.626,302.125
UZB,UZB,Medium,1971,70-74,89.82,122.472,212.29199999999997
UZB,UZB,Medium,1971,75-79,50.771,66.787,117.558
UZB,UZB,Medium,1971,80-84,27.002,36.709,63.711
UZB,UZB,Medium,1971,85-89,13.006,17.695,30.701
UZB,UZB,Medium,1971,90-94,4.087,6.091,10.178
UZB,UZB,Medium,1971,95-99,0.913,1.549,2.4619999999999997
UZB,UZB,Medium,1971,100+,0.145,0.256,0.401
UZB,UZB,Medium,1972,0-4,1013.785,983.847,1997.632
UZB,UZB,Medium,1972,5-9,985.002,962.315,1947.317
UZB,UZB,Medium,1972,10-14,884.26,862.635,1746.895
UZB,UZB,Medium,1972,15-19,674.471,672.427,1346.8980000000001
UZB,UZB,Medium,1972,20-24,419.954,449.896,869.85
UZB,UZB,Medium,1972,25-29,298.372,302.154,600.5260000000001
UZB,UZB,Medium,1972,30-34,370.764,351.31,722.0740000000001
UZB,UZB,Medium,1972,35-39,354.575,354.521,709.096
UZB,UZB,Medium,1972,40-44,327.769,327.512,655.281
UZB,UZB,Medium,1972,45-49,235.375,277.568,512.943
UZB,UZB,Medium,1972,50-54,120.604,187.97,308.574
UZB,UZB,Medium,1972,55-59,111.888,191.126,303.014
UZB,UZB,Medium,1972,60-64,125.11,195.712,320.822
UZB,UZB,Medium,1972,65-69,123.199,174.982,298.181
UZB,UZB,Medium,1972,70-74,93.517,129.29,222.807
UZB,UZB,Medium,1972,75-79,52.919,70.839,123.758
UZB,UZB,Medium,1972,80-84,27.523,37.392,64.915
UZB,UZB,Medium,1972,85-89,13.393,18.628,32.021
UZB,UZB,Medium,1972,90-94,4.569,6.632,11.201
UZB,UZB,Medium,1972,95-99,1.016,1.722,2.738
UZB,UZB,Medium,1972,100+,0.157,0.282,0.43899999999999995
UZB,UZB,Medium,1973,0-4,1038.489,1009.61,2048.099
UZB,UZB,Medium,1973,5-9,982.102,959.511,1941.6129999999998
UZB,UZB,Medium,1973,10-14,912.636,893.444,1806.08
UZB,UZB,Medium,1973,15-19,719.505,713.624,1433.129
UZB,UZB,Medium,1973,20-24,472.905,492.539,965.444
UZB,UZB,Medium,1973,25-29,304.187,318.172,622.359
UZB,UZB,Medium,1973,30-34,345.078,325.005,670.083
UZB,UZB,Medium,1973,35-39,374.098,368.654,742.752
UZB,UZB,Medium,1973,40-44,318.586,322.889,641.475
UZB,UZB,Medium,1973,45-49,266.881,295.641,562.5219999999999
UZB,UZB,Medium,1973,50-54,131.866,204.07,335.93600000000004
UZB,UZB,Medium,1973,55-59,105.326,178.41,283.736
UZB,UZB,Medium,1973,60-64,121.969,197.649,319.618
UZB,UZB,Medium,1973,65-69,119.316,171.572,290.88800000000003
UZB,UZB,Medium,1973,70-74,97.275,136.15,233.425
UZB,UZB,Medium,1973,75-79,54.756,74.647,129.40300000000002
UZB,UZB,Medium,1973,80-84,27.942,38.11,66.05199999999999
UZB,UZB,Medium,1973,85-89,13.522,19.268,32.79
UZB,UZB,Medium,1973,90-94,4.909,7.031,11.94
UZB,UZB,Medium,1973,95-99,1.104,1.87,2.974
UZB,UZB,Medium,1973,100+,0.17,0.309,0.479
UZB,UZB,Medium,1974,0-4,1065.427,1037.266,2102.693
UZB,UZB,Medium,1974,5-9,975.817,952.934,1928.751
UZB,UZB,Medium,1974,10-14,937.915,919.573,1857.4879999999998
UZB,UZB,Medium,1974,15-19,758.856,753.058,1511.914
UZB,UZB,Medium,1974,20-24,529.893,539.043,1068.9360000000001
UZB,UZB,Medium,1974,25-29,318.652,338.646,657.298
UZB,UZB,Medium,1974,30-34,323.35,305.542,628.892
UZB,UZB,Medium,1974,35-39,386.575,375.604,762.179
UZB,UZB,Medium,1974,40-44,313.047,320.763,633.81
UZB,UZB,Medium,1974,45-49,292.689,309.904,602.5930000000001
UZB,UZB,Medium,1974,50-54,147.508,222.273,369.781
UZB,UZB,Medium,1974,55-59,101.767,170.867,272.634
UZB,UZB,Medium,1974,60-64,118.607,197.356,315.96299999999997
UZB,UZB,Medium,1974,65-69,115.105,168.752,283.857
UZB,UZB,Medium,1974,70-74,100.373,142.029,242.402
UZB,UZB,Medium,1974,75-79,56.637,78.576,135.213
UZB,UZB,Medium,1974,80-84,28.469,39.301,67.77000000000001
UZB,UZB,Medium,1974,85-89,13.478,19.645,33.123
UZB,UZB,Medium,1974,90-94,5.019,7.227,12.246
UZB,UZB,Medium,1974,95-99,1.127,1.924,3.051
UZB,UZB,Medium,1974,100+,0.183,0.337,0.52
UZB,UZB,Medium,1975,0-4,1091.029,1062.347,2153.376
UZB,UZB,Medium,1975,5-9,973.514,950.538,1924.0520000000001
UZB,UZB,Medium,1975,10-14,957.192,938.488,1895.68
UZB,UZB,Medium,1975,15-19,795.744,792.028,1587.772
UZB,UZB,Medium,1975,20-24,585.723,586.984,1172.7069999999999
UZB,UZB,Medium,1975,25-29,343.842,364.375,708.217
UZB,UZB,Medium,1975,30-34,310.234,297.072,607.306
UZB,UZB,Medium,1975,35-39,387.765,372.596,760.361
UZB,UZB,Medium,1975,40-44,316.046,323.968,640.014
UZB,UZB,Medium,1975,45-49,309.395,319.481,628.876
UZB,UZB,Medium,1975,50-54,167.848,240.765,408.613
UZB,UZB,Medium,1975,55-59,102.543,171.155,273.698
UZB,UZB,Medium,1975,60-64,114.529,193.878,308.407
UZB,UZB,Medium,1975,65-69,111.553,167.888,279.44100000000003
UZB,UZB,Medium,1975,70-74,102.07,146.013,248.083
UZB,UZB,Medium,1975,75-79,59.006,83.181,142.187
UZB,UZB,Medium,1975,80-84,29.117,40.999,70.116
UZB,UZB,Medium,1975,85-89,13.29,19.78,33.07
UZB,UZB,Medium,1975,90-94,4.865,7.233,12.097999999999999
UZB,UZB,Medium,1975,95-99,1.026,1.812,2.838
UZB,UZB,Medium,1975,100+,0.194,0.363,0.5569999999999999
UZB,UZB,Medium,1976,0-4,1129.929,1100.432,2230.361
UZB,UZB,Medium,1976,5-9,979.603,956.882,1936.485
UZB,UZB,Medium,1976,10-14,967.237,947.872,1915.109
UZB,UZB,Medium,1976,15-19,829.061,827.966,1657.027
UZB,UZB,Medium,1976,20-24,635.584,632.993,1268.577
UZB,UZB,Medium,1976,25-29,379.754,396.492,776.2460000000001
UZB,UZB,Medium,1976,30-34,302.727,295.712,598.439
UZB,UZB,Medium,1976,35-39,378.608,361.05,739.658
UZB,UZB,Medium,1976,40-44,324.537,330.383,654.92
UZB,UZB,Medium,1976,45-49,315.828,323.103,638.931
UZB,UZB,Medium,1976,50-54,191.659,258.373,450.032
UZB,UZB,Medium,1976,55-59,106.128,176.933,283.061
UZB,UZB,Medium,1976,60-64,108.844,186.459,295.303
UZB,UZB,Medium,1976,65-69,107.901,167.161,275.062
UZB,UZB,Medium,1976,70-74,101.27,146.246,247.51600000000002
UZB,UZB,Medium,1976,75-79,62.348,88.357,150.70499999999998
UZB,UZB,Medium,1976,80-84,30.532,43.291,73.823
UZB,UZB,Medium,1976,85-89,13.86,20.597,34.457
UZB,UZB,Medium,1976,90-94,5.307,7.973,13.280000000000001
UZB,UZB,Medium,1976,95-99,1.177,2.008,3.185
UZB,UZB,Medium,1976,100+,0.203,0.386,0.589
UZB,UZB,Medium,1977,0-4,1158.757,1127.286,2286.043
UZB,UZB,Medium,1977,5-9,994.95,972.583,1967.533
UZB,UZB,Medium,1977,10-14,971.066,951.173,1922.239
UZB,UZB,Medium,1977,15-19,865.275,864.755,1730.03
UZB,UZB,Medium,1977,20-24,678.582,677.381,1355.963
UZB,UZB,Medium,1977,25-29,429.947,438.721,868.668
UZB,UZB,Medium,1977,30-34,300.83,300.554,601.384
UZB,UZB,Medium,1977,35-39,361.934,343.664,705.598
UZB,UZB,Medium,1977,40-44,340.931,341.944,682.875
UZB,UZB,Medium,1977,45-49,313.086,321.739,634.825
UZB,UZB,Medium,1977,50-54,220.948,276.686,497.634
UZB,UZB,Medium,1977,55-59,112.738,189.19,301.928
UZB,UZB,Medium,1977,60-64,102.646,177.105,279.751
UZB,UZB,Medium,1977,65-69,105.803,168.903,274.706
UZB,UZB,Medium,1977,70-74,98.567,144.099,242.666
UZB,UZB,Medium,1977,75-79,66.627,94.926,161.553
UZB,UZB,Medium,1977,80-84,31.498,45.005,76.503
UZB,UZB,Medium,1977,85-89,14.302,21.289,35.591
UZB,UZB,Medium,1977,90-94,5.552,8.504,14.056
UZB,UZB,Medium,1977,95-99,1.411,2.306,3.717
UZB,UZB,Medium,1977,100+,0.211,0.407,0.618
UZB,UZB,Medium,1978,0-4,1181.473,1147.279,2328.752
UZB,UZB,Medium,1978,5-9,1018.783,996.895,2015.6779999999999
UZB,UZB,Medium,1978,10-14,969.765,949.857,1919.6219999999998
UZB,UZB,Medium,1978,15-19,902.476,899.542,1802.018
UZB,UZB,Medium,1978,20-24,713.883,719.048,1432.931
UZB,UZB,Medium,1978,25-29,490.376,489.258,979.634
UZB,UZB,Medium,1978,30-34,305.568,310.44,616.008
UZB,UZB,Medium,1978,35-39,342.08,325.264,667.344
UZB,UZB,Medium,1978,40-44,359.429,353.903,713.332
UZB,UZB,Medium,1978,45-49,305.904,318.068,623.972
UZB,UZB,Medium,1978,50-54,251.367,293.677,545.044
UZB,UZB,Medium,1978,55-59,122.722,205.891,328.613
UZB,UZB,Medium,1978,60-64,97.112,168.591,265.703
UZB,UZB,Medium,1978,65-69,104.621,171.369,275.99
UZB,UZB,Medium,1978,70-74,94.537,140.656,235.193
UZB,UZB,Medium,1978,75-79,71.155,101.989,173.144
UZB,UZB,Medium,1978,80-84,32.127,46.218,78.345
UZB,UZB,Medium,1978,85-89,14.651,21.973,36.623999999999995
UZB,UZB,Medium,1978,90-94,5.646,8.841,14.486999999999998
UZB,UZB,Medium,1978,95-99,1.592,2.553,4.145
UZB,UZB,Medium,1978,100+,0.219,0.428,0.647
UZB,UZB,Medium,1979,0-4,1205.047,1168.237,2373.284
UZB,UZB,Medium,1979,5-9,1046.488,1025.069,2071.557
UZB,UZB,Medium,1979,10-14,968.084,948.422,1916.5059999999999
UZB,UZB,Medium,1979,15-19,934.499,927.327,1861.826
UZB,UZB,Medium,1979,20-24,744.809,758.249,1503.058
UZB,UZB,Medium,1979,25-29,551.771,542.571,1094.342
UZB,UZB,Medium,1979,30-34,319.72,326.04,645.76
UZB,UZB,Medium,1979,35-39,324.924,311.309,636.233
UZB,UZB,Medium,1979,40-44,371.504,359.837,731.341
UZB,UZB,Medium,1979,45-49,301.6,316.002,617.6020000000001
UZB,UZB,Medium,1979,50-54,276.271,306.77,583.0409999999999
UZB,UZB,Medium,1979,55-59,136.787,223.998,360.78499999999997
UZB,UZB,Medium,1979,60-64,94.068,164.701,258.769
UZB,UZB,Medium,1979,65-69,102.999,172.03,275.029
UZB,UZB,Medium,1979,70-74,90.405,137.732,228.137
UZB,UZB,Medium,1979,75-79,74.535,107.677,182.212
UZB,UZB,Medium,1979,80-84,32.918,47.62,80.538
UZB,UZB,Medium,1979,85-89,14.886,22.63,37.516
UZB,UZB,Medium,1979,90-94,5.553,8.912,14.465
UZB,UZB,Medium,1979,95-99,1.619,2.628,4.247
UZB,UZB,Medium,1979,100+,0.228,0.452,0.68
UZB,UZB,Medium,1980,0-4,1234.397,1195.385,2429.782
UZB,UZB,Medium,1980,5-9,1071.621,1050.474,2122.0950000000003
UZB,UZB,Medium,1980,10-14,971.285,951.789,1923.074
UZB,UZB,Medium,1980,15-19,956.45,945.185,1901.635
UZB,UZB,Medium,1980,20-24,775.794,795.737,1571.531
UZB,UZB,Medium,1980,25-29,605.988,593.498,1199.486
UZB,UZB,Medium,1980,30-34,345.889,349.497,695.386
UZB,UZB,Medium,1980,35-39,313.803,303.918,617.721
UZB,UZB,Medium,1980,40-44,372.943,357.223,730.1659999999999
UZB,UZB,Medium,1980,45-49,304.2,317.52,621.72
UZB,UZB,Medium,1980,50-54,291.882,314.727,606.6089999999999
UZB,UZB,Medium,1980,55-59,155.117,241.44,396.557
UZB,UZB,Medium,1980,60-64,94.594,167.343,261.937
UZB,UZB,Medium,1980,65-69,100.145,169.909,270.054
UZB,UZB,Medium,1980,70-74,87.175,136.46,223.635
UZB,UZB,Medium,1980,75-79,75.807,110.755,186.562
UZB,UZB,Medium,1980,80-84,34.363,49.961,84.324
UZB,UZB,Medium,1980,85-89,14.865,22.98,37.845
UZB,UZB,Medium,1980,90-94,5.278,8.754,14.032
UZB,UZB,Medium,1980,95-99,1.436,2.453,3.889
UZB,UZB,Medium,1980,100+,0.241,0.479,0.72
UZB,UZB,Medium,1981,0-4,1268.228,1224.877,2493.105
UZB,UZB,Medium,1981,5-9,1099.013,1076.553,2175.566
UZB,UZB,Medium,1981,10-14,977.836,960.286,1938.1219999999998
UZB,UZB,Medium,1981,15-19,967.097,953.202,1920.299
UZB,UZB,Medium,1981,20-24,813.211,829.122,1642.333
UZB,UZB,Medium,1981,25-29,647.106,638.659,1285.7649999999999
UZB,UZB,Medium,1981,30-34,382.127,384.41,766.537
UZB,UZB,Medium,1981,35-39,305.674,299.061,604.7349999999999
UZB,UZB,Medium,1981,40-44,366.275,350.218,716.4929999999999
UZB,UZB,Medium,1981,45-49,312.086,323.077,635.163
UZB,UZB,Medium,1981,50-54,299.373,317.928,617.3009999999999
UZB,UZB,Medium,1981,55-59,177.344,255.573,432.91700000000003
UZB,UZB,Medium,1981,60-64,97.043,172.987,270.03
UZB,UZB,Medium,1981,65-69,95.278,165.479,260.757
UZB,UZB,Medium,1981,70-74,85.174,137.082,222.256
UZB,UZB,Medium,1981,75-79,74.656,111.736,186.392
UZB,UZB,Medium,1981,80-84,38.114,55.928,94.042
UZB,UZB,Medium,1981,85-89,15.603,23.992,39.595
UZB,UZB,Medium,1981,90-94,5.759,9.542,15.301
UZB,UZB,Medium,1981,95-99,1.543,2.671,4.2139999999999995
UZB,UZB,Medium,1981,100+,0.258,0.511,0.769
UZB,UZB,Medium,1982,0-4,1306.133,1260.847,2566.98
UZB,UZB,Medium,1982,5-9,1125.577,1100.414,2225.991
UZB,UZB,Medium,1982,10-14,991.775,975.362,1967.137
UZB,UZB,Medium,1982,15-19,964.467,950.485,1914.952
UZB,UZB,Medium,1982,20-24,853.592,862.112,1715.704
UZB,UZB,Medium,1982,25-29,679.412,677.172,1356.584
UZB,UZB,Medium,1982,30-34,431.577,429.955,861.5319999999999
UZB,UZB,Medium,1982,35-39,300.151,297.647,597.798
UZB,UZB,Medium,1982,40-44,352.114,336.811,688.925
UZB,UZB,Medium,1982,45-49,326.085,332.5,658.585
UZB,UZB,Medium,1982,50-54,297.188,316.055,613.2429999999999
UZB,UZB,Medium,1982,55-59,204.829,270.176,475.005
UZB,UZB,Medium,1982,60-64,101.767,182.833,284.6
UZB,UZB,Medium,1982,65-69,89.317,158.609,247.926
UZB,UZB,Medium,1982,70-74,84.345,139.423,223.768
UZB,UZB,Medium,1982,75-79,71.566,109.978,181.54399999999998
UZB,UZB,Medium,1982,80-84,42.178,62.909,105.08699999999999
UZB,UZB,Medium,1982,85-89,15.923,24.44,40.363
UZB,UZB,Medium,1982,90-94,6.095,10.118,16.213
UZB,UZB,Medium,1982,95-99,1.694,2.972,4.666
UZB,UZB,Medium,1982,100+,0.278,0.547,0.8250000000000001
UZB,UZB,Medium,1983,0-4,1347.395,1301.715,2649.1099999999997
UZB,UZB,Medium,1983,5-9,1150.424,1121.782,2272.206
UZB,UZB,Medium,1983,10-14,1012.835,996.48,2009.315
UZB,UZB,Medium,1983,15-19,953.624,941.337,1894.961
UZB,UZB,Medium,1983,20-24,892.298,892.974,1785.272
UZB,UZB,Medium,1983,25-29,706.505,710.093,1416.598
UZB,UZB,Medium,1983,30-34,488.498,482.141,970.639
UZB,UZB,Medium,1983,35-39,299.854,301.781,601.635
UZB,UZB,Medium,1983,40-44,334.296,320.38,654.6759999999999
UZB,UZB,Medium,1983,45-49,341.63,342.455,684.085
UZB,UZB,Medium,1983,50-54,289.894,311.656,601.55
UZB,UZB,Medium,1983,55-59,233.517,284.207,517.7239999999999
UZB,UZB,Medium,1983,60-64,109.411,195.401,304.812
UZB,UZB,Medium,1983,65-69,83.679,151.799,235.478
UZB,UZB,Medium,1983,70-74,83.798,142.15,225.948
UZB,UZB,Medium,1983,75-79,67.77,107.07,174.83999999999997
UZB,UZB,Medium,1983,80-84,45.503,69.515,115.018
UZB,UZB,Medium,1983,85-89,16.18,24.916,41.096000000000004
UZB,UZB,Medium,1983,90-94,6.292,10.505,16.797
UZB,UZB,Medium,1983,95-99,1.808,3.212,5.0200000000000005
UZB,UZB,Medium,1983,100+,0.299,0.584,0.883
UZB,UZB,Medium,1984,0-4,1389.615,1343.923,2733.538
UZB,UZB,Medium,1984,5-9,1174.645,1142.622,2317.267
UZB,UZB,Medium,1984,10-14,1037.37,1020.086,2057.456
UZB,UZB,Medium,1984,15-19,943.886,933.907,1877.7930000000001
UZB,UZB,Medium,1984,20-24,922.322,917.684,1840.0059999999999
UZB,UZB,Medium,1984,25-29,734.664,741.045,1475.7089999999998
UZB,UZB,Medium,1984,30-34,543.685,534.262,1077.947
UZB,UZB,Medium,1984,35-39,309.235,314.625,623.86
UZB,UZB,Medium,1984,40-44,317.997,305.79,623.787
UZB,UZB,Medium,1984,45-49,351.793,347.906,699.6990000000001
UZB,UZB,Medium,1984,50-54,284.861,308.895,593.756
UZB,UZB,Medium,1984,55-59,257.233,295.817,553.05
UZB,UZB,Medium,1984,60-64,121.199,208.942,330.141
UZB,UZB,Medium,1984,65-69,80.247,148.417,228.664
UZB,UZB,Medium,1984,70-74,82.311,143.354,225.66500000000002
UZB,UZB,Medium,1984,75-79,64.576,104.991,169.567
UZB,UZB,Medium,1984,80-84,47.037,74.104,121.14099999999999
UZB,UZB,Medium,1984,85-89,16.82,26.22,43.04
UZB,UZB,Medium,1984,90-94,6.289,10.648,16.936999999999998
UZB,UZB,Medium,1984,95-99,1.803,3.27,5.073
UZB,UZB,Medium,1984,100+,0.319,0.622,0.9410000000000001
UZB,UZB,Medium,1985,0-4,1431.557,1385.593,2817.15
UZB,UZB,Medium,1985,5-9,1200.185,1165.783,2365.968
UZB,UZB,Medium,1985,10-14,1061.254,1042.283,2103.537
UZB,UZB,Medium,1985,15-19,942.059,934.039,1876.098
UZB,UZB,Medium,1985,20-24,939.53,933.104,1872.634
UZB,UZB,Medium,1985,25-29,767.066,772.739,1539.805
UZB,UZB,Medium,1985,30-34,591.285,581.456,1172.741
UZB,UZB,Medium,1985,35-39,331.117,338.034,669.1510000000001
UZB,UZB,Medium,1985,40-44,306.095,296.034,602.129
UZB,UZB,Medium,1985,45-49,352.97,346.18,699.1500000000001
UZB,UZB,Medium,1985,50-54,286.259,310.066,596.325
UZB,UZB,Medium,1985,55-59,272.318,303.669,575.987
UZB,UZB,Medium,1985,60-64,137.693,222.603,360.29600000000005
UZB,UZB,Medium,1985,65-69,80.016,150.067,230.08300000000003
UZB,UZB,Medium,1985,70-74,79.416,142.23,221.646
UZB,UZB,Medium,1985,75-79,62.485,104.649,167.13400000000001
UZB,UZB,Medium,1985,80-84,46.616,76.112,122.728
UZB,UZB,Medium,1985,85-89,17.875,28.652,46.527
UZB,UZB,Medium,1985,90-94,6.053,10.488,16.541
UZB,UZB,Medium,1985,95-99,1.602,3.052,4.654
UZB,UZB,Medium,1985,100+,0.338,0.661,0.9990000000000001
UZB,UZB,Medium,1986,0-4,1480.938,1435.437,2916.375
UZB,UZB,Medium,1986,5-9,1234.427,1197.846,2432.273
UZB,UZB,Medium,1986,10-14,1084.16,1062.577,2146.737
UZB,UZB,Medium,1986,15-19,947.277,940.833,1888.1100000000001
UZB,UZB,Medium,1986,20-24,938.805,938.312,1877.117
UZB,UZB,Medium,1986,25-29,799.501,807.021,1606.522
UZB,UZB,Medium,1986,30-34,631.347,623.403,1254.75
UZB,UZB,Medium,1986,35-39,365.161,371.69,736.851
UZB,UZB,Medium,1986,40-44,296.299,289.813,586.112
UZB,UZB,Medium,1986,45-49,346.324,337.342,683.6659999999999
UZB,UZB,Medium,1986,50-54,291.672,312.148,603.82
UZB,UZB,Medium,1986,55-59,276.909,304.167,581.076
UZB,UZB,Medium,1986,60-64,157.408,234.44,391.84799999999996
UZB,UZB,Medium,1986,65-69,81.565,153.656,235.221
UZB,UZB,Medium,1986,70-74,74.929,137.218,212.147
UZB,UZB,Medium,1986,75-79,60.609,103.1,163.709
UZB,UZB,Medium,1986,80-84,46.119,76.184,122.303
UZB,UZB,Medium,1986,85-89,20.276,32.917,53.193
UZB,UZB,Medium,1986,90-94,6.528,11.147,17.675
UZB,UZB,Medium,1986,95-99,1.724,3.294,5.018
UZB,UZB,Medium,1986,100+,0.355,0.701,1.056
UZB,UZB,Medium,1987,0-4,1525.405,1479.621,3005.026
UZB,UZB,Medium,1987,5-9,1271.307,1234.151,2505.458
UZB,UZB,Medium,1987,10-14,1107.634,1083.162,2190.7960000000003
UZB,UZB,Medium,1987,15-19,963.291,956.709,1920.0
UZB,UZB,Medium,1987,20-24,926.834,932.462,1859.2959999999998
UZB,UZB,Medium,1987,25-29,832.445,842.79,1675.2350000000001
UZB,UZB,Medium,1987,30-34,663.407,659.737,1323.144
UZB,UZB,Medium,1987,35-39,413.063,416.672,829.735
UZB,UZB,Medium,1987,40-44,288.311,287.149,575.46
UZB,UZB,Medium,1987,45-49,333.668,323.627,657.2950000000001
UZB,UZB,Medium,1987,50-54,303.185,318.495,621.6800000000001
UZB,UZB,Medium,1987,55-59,272.775,300.077,572.852
UZB,UZB,Medium,1987,60-64,181.894,247.301,429.195
UZB,UZB,Medium,1987,65-69,84.827,160.725,245.552
UZB,UZB,Medium,1987,70-74,69.705,130.673,200.378
UZB,UZB,Medium,1987,75-79,59.54,103.207,162.74699999999999
UZB,UZB,Medium,1987,80-84,44.009,73.352,117.361
UZB,UZB,Medium,1987,85-89,22.716,37.618,60.334
UZB,UZB,Medium,1987,90-94,6.754,11.443,18.197
UZB,UZB,Medium,1987,95-99,1.925,3.634,5.559
UZB,UZB,Medium,1987,100+,0.37,0.741,1.111
UZB,UZB,Medium,1988,0-4,1564.688,1517.698,3082.3860000000004
UZB,UZB,Medium,1988,5-9,1310.111,1273.758,2583.869
UZB,UZB,Medium,1988,10-14,1132.452,1104.936,2237.388
UZB,UZB,Medium,1988,15-19,987.594,979.324,1966.9180000000001
UZB,UZB,Medium,1988,20-24,910.614,920.539,1831.153
UZB,UZB,Medium,1988,25-29,861.258,876.536,1737.7939999999999
UZB,UZB,Medium,1988,30-34,690.617,692.229,1382.846
UZB,UZB,Medium,1988,35-39,469.03,468.521,937.5509999999999
UZB,UZB,Medium,1988,40-44,285.316,290.165,575.481
UZB,UZB,Medium,1988,45-49,318.033,307.835,625.8679999999999
UZB,UZB,Medium,1988,50-54,316.606,325.914,642.52
UZB,UZB,Medium,1988,55-59,264.537,293.923,558.46
UZB,UZB,Medium,1988,60-64,207.176,259.757,466.933
UZB,UZB,Medium,1988,65-69,90.555,170.121,260.67600000000004
UZB,UZB,Medium,1988,70-74,64.871,124.483,189.35399999999998
UZB,UZB,Medium,1988,75-79,58.794,104.222,163.016
UZB,UZB,Medium,1988,80-84,40.913,68.631,109.544
UZB,UZB,Medium,1988,85-89,24.567,41.67,66.237
UZB,UZB,Medium,1988,90-94,6.962,11.798,18.759999999999998
UZB,UZB,Medium,1988,95-99,2.081,3.894,5.975
UZB,UZB,Medium,1988,100+,0.383,0.778,1.161
UZB,UZB,Medium,1989,0-4,1599.505,1549.804,3149.309
UZB,UZB,Medium,1989,5-9,1349.457,1314.449,2663.906
UZB,UZB,Medium,1989,10-14,1160.221,1129.778,2289.999
UZB,UZB,Medium,1989,15-19,1015.154,1003.785,2018.9389999999999
UZB,UZB,Medium,1989,20-24,899.735,911.138,1810.873
UZB,UZB,Medium,1989,25-29,880.403,902.5,1782.903
UZB,UZB,Medium,1989,30-34,717.8,724.394,1442.194
UZB,UZB,Medium,1989,35-39,523.786,520.123,1043.909
UZB,UZB,Medium,1989,40-44,292.48,302.086,594.566
UZB,UZB,Medium,1989,45-49,303.421,293.959,597.38
UZB,UZB,Medium,1989,50-54,325.642,329.591,655.233
UZB,UZB,Medium,1989,55-59,259.039,289.572,548.611
UZB,UZB,Medium,1989,60-64,227.508,269.547,497.05500000000006
UZB,UZB,Medium,1989,65-69,100.064,180.576,280.64
UZB,UZB,Medium,1989,70-74,61.875,121.208,183.083
UZB,UZB,Medium,1989,75-79,57.434,104.476,161.91
UZB,UZB,Medium,1989,80-84,37.759,63.845,101.604
UZB,UZB,Medium,1989,85-89,25.343,44.088,69.431
UZB,UZB,Medium,1989,90-94,7.13,12.229,19.358999999999998
UZB,UZB,Medium,1989,95-99,2.088,3.929,6.0169999999999995
UZB,UZB,Medium,1989,100+,0.391,0.807,1.198
UZB,UZB,Medium,1990,0-4,1631.546,1576.797,3208.343
UZB,UZB,Medium,1990,5-9,1387.192,1353.086,2740.2780000000002
UZB,UZB,Medium,1990,10-14,1191.667,1158.925,2350.5919999999996
UZB,UZB,Medium,1990,15-19,1042.652,1027.017,2069.669
UZB,UZB,Medium,1990,20-24,899.874,910.221,1810.095
UZB,UZB,Medium,1990,25-29,888.101,917.244,1805.345
UZB,UZB,Medium,1990,30-34,746.737,758.154,1504.891
UZB,UZB,Medium,1990,35-39,571.448,566.834,1138.282
UZB,UZB,Medium,1990,40-44,312.986,324.794,637.78
UZB,UZB,Medium,1990,45-49,292.147,284.525,576.672
UZB,UZB,Medium,1990,50-54,327.031,327.022,654.053
UZB,UZB,Medium,1990,55-59,259.95,289.12,549.0699999999999
UZB,UZB,Medium,1990,60-64,239.807,275.346,515.153
UZB,UZB,Medium,1990,65-69,113.894,191.477,305.371
UZB,UZB,Medium,1990,70-74,61.451,122.043,183.494
UZB,UZB,Medium,1990,75-79,54.991,103.038,158.029
UZB,UZB,Medium,1990,80-84,35.177,60.363,95.53999999999999
UZB,UZB,Medium,1990,85-89,24.603,43.809,68.412
UZB,UZB,Medium,1990,90-94,7.415,13.145,20.56
UZB,UZB,Medium,1990,95-99,1.87,3.631,5.5009999999999994
UZB,UZB,Medium,1990,100+,0.394,0.823,1.217
UZB,UZB,Medium,1991,0-4,1669.48,1607.294,3276.7740000000003
UZB,UZB,Medium,1991,5-9,1429.352,1394.428,2823.78
UZB,UZB,Medium,1991,10-14,1221.439,1188.089,2409.5280000000002
