ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1969,50-54,152.545,230.591,383.13599999999997
KAZ,KAZ,Medium,1969,55-59,169.822,283.755,453.577
KAZ,KAZ,Medium,1969,60-64,133.311,226.548,359.85900000000004
KAZ,KAZ,Medium,1969,65-69,94.458,186.14,280.59799999999996
KAZ,KAZ,Medium,1969,70-74,65.651,108.975,174.62599999999998
KAZ,KAZ,Medium,1969,75-79,45.742,70.136,115.87799999999999
KAZ,KAZ,Medium,1969,80-84,27.14,45.302,72.44200000000001
KAZ,KAZ,Medium,1969,85-89,10.363,19.845,30.208
KAZ,KAZ,Medium,1969,90-94,3.259,7.44,10.699
KAZ,KAZ,Medium,1969,95-99,0.669,1.851,2.52
KAZ,KAZ,Medium,1969,100+,0.071,0.263,0.334
KAZ,KAZ,Medium,1970,0-4,786.208,763.78,1549.9879999999998
KAZ,KAZ,Medium,1970,5-9,886.435,859.892,1746.327
KAZ,KAZ,Medium,1970,10-14,813.68,786.382,1600.062
KAZ,KAZ,Medium,1970,15-19,660.732,626.738,1287.47
KAZ,KAZ,Medium,1970,20-24,481.418,462.913,944.331
KAZ,KAZ,Medium,1970,25-29,381.483,385.69,767.173
KAZ,KAZ,Medium,1970,30-34,590.446,572.006,1162.452
KAZ,KAZ,Medium,1970,35-39,376.577,360.286,736.863
KAZ,KAZ,Medium,1970,40-44,399.969,451.405,851.374
KAZ,KAZ,Medium,1970,45-49,204.469,296.265,500.734
KAZ,KAZ,Medium,1970,50-54,148.476,223.16,371.63599999999997
KAZ,KAZ,Medium,1970,55-59,166.66,281.402,448.062
KAZ,KAZ,Medium,1970,60-64,136.214,231.349,367.563
KAZ,KAZ,Medium,1970,65-69,96.578,194.335,290.913
KAZ,KAZ,Medium,1970,70-74,65.636,116.771,182.40699999999998
KAZ,KAZ,Medium,1970,75-79,44.437,71.51,115.947
KAZ,KAZ,Medium,1970,80-84,25.41,43.409,68.819
KAZ,KAZ,Medium,1970,85-89,10.358,20.517,30.875
KAZ,KAZ,Medium,1970,90-94,3.071,7.424,10.495000000000001
KAZ,KAZ,Medium,1970,95-99,0.57,1.723,2.293
KAZ,KAZ,Medium,1970,100+,0.076,0.28,0.35600000000000004
KAZ,KAZ,Medium,1971,0-4,759.558,737.889,1497.4470000000001
KAZ,KAZ,Medium,1971,5-9,881.363,855.391,1736.754
KAZ,KAZ,Medium,1971,10-14,837.743,809.774,1647.517
KAZ,KAZ,Medium,1971,15-19,699.893,666.695,1366.5880000000002
KAZ,KAZ,Medium,1971,20-24,519.349,496.478,1015.827
KAZ,KAZ,Medium,1971,25-29,371.396,374.703,746.0989999999999
KAZ,KAZ,Medium,1971,30-34,570.363,558.331,1128.694
KAZ,KAZ,Medium,1971,35-39,404.887,384,788.887
KAZ,KAZ,Medium,1971,40-44,401.613,441.919,843.5319999999999
KAZ,KAZ,Medium,1971,45-49,236.765,330.733,567.498
KAZ,KAZ,Medium,1971,50-54,147.94,225.537,373.477
KAZ,KAZ,Medium,1971,55-59,161.538,272.125,433.663
KAZ,KAZ,Medium,1971,60-64,139.404,238.686,378.09000000000003
KAZ,KAZ,Medium,1971,65-69,99.618,198.211,297.829
KAZ,KAZ,Medium,1971,70-74,66.742,125.031,191.77300000000002
KAZ,KAZ,Medium,1971,75-79,44.577,73.459,118.036
KAZ,KAZ,Medium,1971,80-84,26.092,44.555,70.64699999999999
KAZ,KAZ,Medium,1971,85-89,11.23,21.934,33.164
KAZ,KAZ,Medium,1971,90-94,3.476,8.211,11.687000000000001
KAZ,KAZ,Medium,1971,95-99,0.66,1.959,2.619
KAZ,KAZ,Medium,1971,100+,0.081,0.302,0.383
KAZ,KAZ,Medium,1972,0-4,763.605,738.888,1502.493
KAZ,KAZ,Medium,1972,5-9,862.087,838.211,1700.298
KAZ,KAZ,Medium,1972,10-14,855.304,826.885,1682.1889999999999
KAZ,KAZ,Medium,1972,15-19,732.692,700.872,1433.5639999999999
KAZ,KAZ,Medium,1972,20-24,557.59,532.014,1089.604
KAZ,KAZ,Medium,1972,25-29,383.541,382.905,766.4459999999999
KAZ,KAZ,Medium,1972,30-34,518.37,513.728,1032.098
KAZ,KAZ,Medium,1972,35-39,454.17,432.93,887.1
KAZ,KAZ,Medium,1972,40-44,382.564,409.391,791.955
KAZ,KAZ,Medium,1972,45-49,278.113,370.165,648.278
KAZ,KAZ,Medium,1972,50-54,149.128,235.253,384.381
KAZ,KAZ,Medium,1972,55-59,153.347,255.462,408.80899999999997
KAZ,KAZ,Medium,1972,60-64,142.781,248.611,391.392
KAZ,KAZ,Medium,1972,65-69,102.159,199.032,301.19100000000003
KAZ,KAZ,Medium,1972,70-74,67.906,134.483,202.389
KAZ,KAZ,Medium,1972,75-79,44.281,75.147,119.428
KAZ,KAZ,Medium,1972,80-84,26.375,45.085,71.46000000000001
KAZ,KAZ,Medium,1972,85-89,11.837,23.168,35.004999999999995
KAZ,KAZ,Medium,1972,90-94,3.716,8.691,12.407
KAZ,KAZ,Medium,1972,95-99,0.798,2.286,3.084
KAZ,KAZ,Medium,1972,100+,0.087,0.327,0.41400000000000003
KAZ,KAZ,Medium,1973,0-4,788.179,758.038,1546.217
KAZ,KAZ,Medium,1973,5-9,831.596,810.841,1642.437
KAZ,KAZ,Medium,1973,10-14,867.021,838.936,1705.9569999999999
KAZ,KAZ,Medium,1973,15-19,759.263,728.329,1487.592
KAZ,KAZ,Medium,1973,20-24,595.438,568.983,1164.4209999999998
KAZ,KAZ,Medium,1973,25-29,412.557,406.172,818.729
KAZ,KAZ,Medium,1973,30-34,451.433,453.407,904.8399999999999
KAZ,KAZ,Medium,1973,35-39,508.804,490.956,999.76
KAZ,KAZ,Medium,1973,40-44,355.667,368.456,724.123
KAZ,KAZ,Medium,1973,45-49,320.141,406.302,726.443
KAZ,KAZ,Medium,1973,50-54,154.34,252.093,406.433
KAZ,KAZ,Medium,1973,55-59,144.104,236.681,380.785
KAZ,KAZ,Medium,1973,60-64,145.589,257.857,403.446
KAZ,KAZ,Medium,1973,65-69,104.215,199.098,303.313
KAZ,KAZ,Medium,1973,70-74,69.26,143.804,213.06400000000002
KAZ,KAZ,Medium,1973,75-79,43.803,77.248,121.051
KAZ,KAZ,Medium,1973,80-84,26.305,45.2,71.505
KAZ,KAZ,Medium,1973,85-89,12.086,24.078,36.164
KAZ,KAZ,Medium,1973,90-94,3.844,9.001,12.844999999999999
KAZ,KAZ,Medium,1973,95-99,0.9,2.544,3.444
KAZ,KAZ,Medium,1973,100+,0.092,0.353,0.44499999999999995
KAZ,KAZ,Medium,1974,0-4,815.124,779.794,1594.9180000000001
KAZ,KAZ,Medium,1974,5-9,798.377,780.747,1579.1239999999998
KAZ,KAZ,Medium,1974,10-14,871.293,844.548,1715.841
KAZ,KAZ,Medium,1974,15-19,781.541,750.487,1532.028
KAZ,KAZ,Medium,1974,20-24,632.743,606.516,1239.259
KAZ,KAZ,Medium,1974,25-29,448.329,436.294,884.623
KAZ,KAZ,Medium,1974,30-34,395.385,401.454,796.8389999999999
KAZ,KAZ,Medium,1974,35-39,545.204,532.736,1077.94
KAZ,KAZ,Medium,1974,40-44,340.204,340.989,681.193
KAZ,KAZ,Medium,1974,45-49,351.225,428.519,779.744
KAZ,KAZ,Medium,1974,50-54,166.703,274.793,441.496
KAZ,KAZ,Medium,1974,55-59,136.729,223.267,359.996
KAZ,KAZ,Medium,1974,60-64,146.393,262.099,408.49199999999996
KAZ,KAZ,Medium,1974,65-69,106.16,201.185,307.345
KAZ,KAZ,Medium,1974,70-74,70.869,151.498,222.367
KAZ,KAZ,Medium,1974,75-79,43.482,80.595,124.077
KAZ,KAZ,Medium,1974,80-84,25.921,45.242,71.163
KAZ,KAZ,Medium,1974,85-89,12,24.598,36.598
KAZ,KAZ,Medium,1974,90-94,3.813,9.122,12.935
KAZ,KAZ,Medium,1974,95-99,0.904,2.614,3.518
KAZ,KAZ,Medium,1974,100+,0.098,0.381,0.479
KAZ,KAZ,Medium,1975,0-4,831.616,792.981,1624.597
KAZ,KAZ,Medium,1975,5-9,773.477,757.888,1531.365
KAZ,KAZ,Medium,1975,10-14,864.928,840.586,1705.5140000000001
KAZ,KAZ,Medium,1975,15-19,800.748,769.104,1569.852
KAZ,KAZ,Medium,1975,20-24,668.493,642.606,1311.0990000000002
KAZ,KAZ,Medium,1975,25-29,484.118,467.866,951.9839999999999
KAZ,KAZ,Medium,1975,30-34,365.368,372.45,737.818
KAZ,KAZ,Medium,1975,35-39,550.539,543.789,1094.328
KAZ,KAZ,Medium,1975,40-44,346.209,338.853,685.062
KAZ,KAZ,Medium,1975,45-49,365.384,431.857,797.241
KAZ,KAZ,Medium,1975,50-54,187.196,301.207,488.403
KAZ,KAZ,Medium,1975,55-59,133.029,219.484,352.51300000000003
KAZ,KAZ,Medium,1975,60-64,144.33,259.508,403.83799999999997
KAZ,KAZ,Medium,1975,65-69,108.346,206.214,314.56
KAZ,KAZ,Medium,1975,70-74,72.614,157.115,229.729
KAZ,KAZ,Medium,1975,75-79,43.512,85.449,128.961
KAZ,KAZ,Medium,1975,80-84,25.262,45.479,70.741
KAZ,KAZ,Medium,1975,85-89,11.585,24.587,36.172
KAZ,KAZ,Medium,1975,90-94,3.6,9.149,12.748999999999999
KAZ,KAZ,Medium,1975,95-99,0.765,2.421,3.186
KAZ,KAZ,Medium,1975,100+,0.104,0.411,0.515
KAZ,KAZ,Medium,1976,0-4,864.81,819.813,1684.623
KAZ,KAZ,Medium,1976,5-9,761.944,745.342,1507.286
KAZ,KAZ,Medium,1976,10-14,840.203,819.366,1659.569
KAZ,KAZ,Medium,1976,15-19,808.807,778.427,1587.234
KAZ,KAZ,Medium,1976,20-24,691.252,669.234,1360.4859999999999
KAZ,KAZ,Medium,1976,25-29,519.019,504.774,1023.793
KAZ,KAZ,Medium,1976,30-34,350.915,357.515,708.4300000000001
KAZ,KAZ,Medium,1976,35-39,528.292,529.889,1058.181
KAZ,KAZ,Medium,1976,40-44,370.662,361.297,731.9590000000001
KAZ,KAZ,Medium,1976,45-49,365.241,417.864,783.105
KAZ,KAZ,Medium,1976,50-54,216.396,328.26,544.656
KAZ,KAZ,Medium,1976,55-59,131.443,220.979,352.422
KAZ,KAZ,Medium,1976,60-64,137.954,249.271,387.225
KAZ,KAZ,Medium,1976,65-69,110.915,211.28,322.195
KAZ,KAZ,Medium,1976,70-74,74.424,161.321,235.745
KAZ,KAZ,Medium,1976,75-79,44.93,92.253,137.183
KAZ,KAZ,Medium,1976,80-84,25.489,47.161,72.65
KAZ,KAZ,Medium,1976,85-89,12.109,25.13,37.239
KAZ,KAZ,Medium,1976,90-94,4.042,10.102,14.144
KAZ,KAZ,Medium,1976,95-99,0.84,2.627,3.4669999999999996
KAZ,KAZ,Medium,1976,100+,0.11,0.443,0.553
KAZ,KAZ,Medium,1977,0-4,875.24,828.984,1704.2240000000002
KAZ,KAZ,Medium,1977,5-9,764.793,744.83,1509.623
KAZ,KAZ,Medium,1977,10-14,812.121,794.213,1606.3339999999998
KAZ,KAZ,Medium,1977,15-19,814.746,785.71,1600.4560000000001
KAZ,KAZ,Medium,1977,20-24,710.187,689.446,1399.633
KAZ,KAZ,Medium,1977,25-29,553.188,543,1096.188
KAZ,KAZ,Medium,1977,30-34,362.712,367.354,730.066
KAZ,KAZ,Medium,1977,35-39,475.666,484.024,959.69
KAZ,KAZ,Medium,1977,40-44,417.099,411.111,828.21
KAZ,KAZ,Medium,1977,45-49,347.546,385.347,732.893
KAZ,KAZ,Medium,1977,50-54,254.772,360.315,615.087
KAZ,KAZ,Medium,1977,55-59,133.045,230.329,363.374
KAZ,KAZ,Medium,1977,60-64,129.38,233.478,362.858
KAZ,KAZ,Medium,1977,65-69,114.008,218.898,332.906
KAZ,KAZ,Medium,1977,70-74,76.034,163.444,239.478
KAZ,KAZ,Medium,1977,75-79,46.383,100.385,146.768
KAZ,KAZ,Medium,1977,80-84,25.698,48.818,74.51599999999999
KAZ,KAZ,Medium,1977,85-89,12.357,25.361,37.718
KAZ,KAZ,Medium,1977,90-94,4.318,10.794,15.112
KAZ,KAZ,Medium,1977,95-99,0.968,2.934,3.902
KAZ,KAZ,Medium,1977,100+,0.117,0.476,0.593
KAZ,KAZ,Medium,1978,0-4,870.004,825.827,1695.8310000000001
KAZ,KAZ,Medium,1978,5-9,780.132,754.909,1535.041
KAZ,KAZ,Medium,1978,10-14,785.256,769.383,1554.6390000000001
KAZ,KAZ,Medium,1978,15-19,815.455,788.655,1604.1100000000001
KAZ,KAZ,Medium,1978,20-24,726.182,703.915,1430.097
KAZ,KAZ,Medium,1978,25-29,583.301,578.365,1161.6660000000002
KAZ,KAZ,Medium,1978,30-34,396.175,399.355,795.53
KAZ,KAZ,Medium,1978,35-39,406.541,418.894,825.435
KAZ,KAZ,Medium,1978,40-44,470.742,472.291,943.033
KAZ,KAZ,Medium,1978,45-49,323.101,347.011,670.1120000000001
KAZ,KAZ,Medium,1978,50-54,294.417,390.268,684.685
KAZ,KAZ,Medium,1978,55-59,139.68,246.63,386.31
KAZ,KAZ,Medium,1978,60-64,120.484,216.299,336.783
KAZ,KAZ,Medium,1978,65-69,116.352,226.393,342.745
KAZ,KAZ,Medium,1978,70-74,77.616,164.675,242.291
KAZ,KAZ,Medium,1978,75-79,47.679,108.837,156.51600000000002
KAZ,KAZ,Medium,1978,80-84,26.069,50.795,76.864
KAZ,KAZ,Medium,1978,85-89,12.269,25.442,37.711
KAZ,KAZ,Medium,1978,90-94,4.447,11.228,15.675
KAZ,KAZ,Medium,1978,95-99,1.066,3.182,4.248
KAZ,KAZ,Medium,1978,100+,0.124,0.511,0.635
KAZ,KAZ,Medium,1979,0-4,863.613,821.81,1685.423
KAZ,KAZ,Medium,1979,5-9,801.171,770.152,1571.323
KAZ,KAZ,Medium,1979,10-14,765.527,750.378,1515.9050000000002
KAZ,KAZ,Medium,1979,15-19,808.136,784.369,1592.505
KAZ,KAZ,Medium,1979,20-24,738.972,713.769,1452.741
KAZ,KAZ,Medium,1979,25-29,608.629,608.567,1217.196
KAZ,KAZ,Medium,1979,30-34,438.052,441.83,879.8820000000001
KAZ,KAZ,Medium,1979,35-39,346.08,359.83,705.91
KAZ,KAZ,Medium,1979,40-44,506.978,517.436,1024.414
KAZ,KAZ,Medium,1979,45-49,308.904,322.568,631.472
KAZ,KAZ,Medium,1979,50-54,323.929,408.285,732.2139999999999
KAZ,KAZ,Medium,1979,55-59,153.468,267.664,421.13199999999995
KAZ,KAZ,Medium,1979,60-64,113.859,204.022,317.881
KAZ,KAZ,Medium,1979,65-69,116.231,229.661,345.892
KAZ,KAZ,Medium,1979,70-74,79.269,166.741,246.01000000000002
KAZ,KAZ,Medium,1979,75-79,48.741,116.114,164.85500000000002
KAZ,KAZ,Medium,1979,80-84,26.622,53.641,80.263
KAZ,KAZ,Medium,1979,85-89,11.912,25.557,37.469
KAZ,KAZ,Medium,1979,90-94,4.361,11.313,15.674
KAZ,KAZ,Medium,1979,95-99,1.056,3.238,4.2940000000000005
KAZ,KAZ,Medium,1979,100+,0.131,0.547,0.678
KAZ,KAZ,Medium,1980,0-4,866.507,825.181,1691.688
KAZ,KAZ,Medium,1980,5-9,818.207,782.686,1600.893
KAZ,KAZ,Medium,1980,10-14,757.429,741.235,1498.664
KAZ,KAZ,Medium,1980,15-19,793.985,773.191,1567.176
KAZ,KAZ,Medium,1980,20-24,747.644,719.888,1467.5320000000002
KAZ,KAZ,Medium,1980,25-29,630.527,633.35,1263.877
KAZ,KAZ,Medium,1980,30-34,477.019,483.679,960.698
KAZ,KAZ,Medium,1980,35-39,312.343,326.194,638.537
KAZ,KAZ,Medium,1980,40-44,510.997,529.069,1040.066
KAZ,KAZ,Medium,1980,45-49,314.693,323.412,638.105
KAZ,KAZ,Medium,1980,50-54,337.361,409.743,747.104
KAZ,KAZ,Medium,1980,55-59,174.696,291.116,465.812
KAZ,KAZ,Medium,1980,60-64,111.314,200.563,311.87699999999995
KAZ,KAZ,Medium,1980,65-69,113.101,226.773,339.874
KAZ,KAZ,Medium,1980,70-74,80.911,170.524,251.435
KAZ,KAZ,Medium,1980,75-79,49.652,121.467,171.119
KAZ,KAZ,Medium,1980,80-84,27.206,57.645,84.851
KAZ,KAZ,Medium,1980,85-89,11.457,25.839,37.296
KAZ,KAZ,Medium,1980,90-94,3.989,10.993,14.982
KAZ,KAZ,Medium,1980,95-99,0.883,2.988,3.871
KAZ,KAZ,Medium,1980,100+,0.137,0.581,0.718
KAZ,KAZ,Medium,1981,0-4,865.709,827.012,1692.721
KAZ,KAZ,Medium,1981,5-9,828.701,790.618,1619.319
KAZ,KAZ,Medium,1981,10-14,754.845,735.749,1490.594
KAZ,KAZ,Medium,1981,15-19,785.092,766.739,1551.8310000000001
KAZ,KAZ,Medium,1981,20-24,758.31,733.601,1491.911
KAZ,KAZ,Medium,1981,25-29,651.625,652.132,1303.757
KAZ,KAZ,Medium,1981,30-34,507.668,515.825,1023.493
KAZ,KAZ,Medium,1981,35-39,310.213,323.876,634.0889999999999
KAZ,KAZ,Medium,1981,40-44,486.632,508.895,995.527
KAZ,KAZ,Medium,1981,45-49,338.831,347.502,686.3330000000001
KAZ,KAZ,Medium,1981,50-54,334.285,396.351,730.636
KAZ,KAZ,Medium,1981,55-59,199.627,314.522,514.149
KAZ,KAZ,Medium,1981,60-64,111.903,203.898,315.801
KAZ,KAZ,Medium,1981,65-69,108.266,218.198,326.464
KAZ,KAZ,Medium,1981,70-74,82.517,175.065,257.582
KAZ,KAZ,Medium,1981,75-79,50.6,122.884,173.484
KAZ,KAZ,Medium,1981,80-84,27.876,62.973,90.849
KAZ,KAZ,Medium,1981,85-89,12.185,27.246,39.431
KAZ,KAZ,Medium,1981,90-94,4.31,11.613,15.922999999999998
KAZ,KAZ,Medium,1981,95-99,0.969,3.278,4.247
KAZ,KAZ,Medium,1981,100+,0.142,0.614,0.756
KAZ,KAZ,Medium,1982,0-4,874.871,835.561,1710.432
KAZ,KAZ,Medium,1982,5-9,835.124,796.335,1631.459
KAZ,KAZ,Medium,1982,10-14,760.249,737.283,1497.5320000000002
KAZ,KAZ,Medium,1982,15-19,768.5,751.675,1520.175
KAZ,KAZ,Medium,1982,20-24,767.236,746.562,1513.798
KAZ,KAZ,Medium,1982,25-29,670.835,668.643,1339.478
KAZ,KAZ,Medium,1982,30-34,533.064,543.405,1076.469
KAZ,KAZ,Medium,1982,35-39,333.109,346.59,679.699
KAZ,KAZ,Medium,1982,40-44,433.287,457.352,890.6389999999999
KAZ,KAZ,Medium,1982,45-49,383.334,396.9,780.2339999999999
KAZ,KAZ,Medium,1982,50-54,315.034,365.463,680.4970000000001
KAZ,KAZ,Medium,1982,55-59,231.702,342.158,573.86
KAZ,KAZ,Medium,1982,60-64,114.387,213.529,327.916
KAZ,KAZ,Medium,1982,65-69,101.61,204.466,306.076
KAZ,KAZ,Medium,1982,70-74,84.495,181.957,266.452
KAZ,KAZ,Medium,1982,75-79,51.253,122.815,174.06799999999998
KAZ,KAZ,Medium,1982,80-84,28.123,68.036,96.159
KAZ,KAZ,Medium,1982,85-89,12.718,28.496,41.214
KAZ,KAZ,Medium,1982,90-94,4.44,11.88,16.32
KAZ,KAZ,Medium,1982,95-99,1.118,3.702,4.82
KAZ,KAZ,Medium,1982,100+,0.147,0.646,0.793
KAZ,KAZ,Medium,1983,0-4,891.661,849.591,1741.252
KAZ,KAZ,Medium,1983,5-9,836.849,798.958,1635.807
KAZ,KAZ,Medium,1983,10-14,772.955,745.715,1518.67
KAZ,KAZ,Medium,1983,15-19,747.578,731.329,1478.907
KAZ,KAZ,Medium,1983,20-24,773.749,756.345,1530.094
KAZ,KAZ,Medium,1983,25-29,688.1,684.16,1372.26
KAZ,KAZ,Medium,1983,30-34,554.687,566.962,1121.649
KAZ,KAZ,Medium,1983,35-39,371.991,385.775,757.766
KAZ,KAZ,Medium,1983,40-44,367.817,391.422,759.239
KAZ,KAZ,Medium,1983,45-49,433.132,454.77,887.902
KAZ,KAZ,Medium,1983,50-54,290.531,329.285,619.816
KAZ,KAZ,Medium,1983,55-59,264.315,368.408,632.723
KAZ,KAZ,Medium,1983,60-64,120.06,228.15,348.21000000000004
KAZ,KAZ,Medium,1983,65-69,94.836,189.683,284.519
KAZ,KAZ,Medium,1983,70-74,86.012,188.656,274.668
KAZ,KAZ,Medium,1983,75-79,51.723,122.957,174.68
KAZ,KAZ,Medium,1983,80-84,28.058,71.785,99.84299999999999
KAZ,KAZ,Medium,1983,85-89,12.957,29.885,42.842
KAZ,KAZ,Medium,1983,90-94,4.442,11.964,16.406
KAZ,KAZ,Medium,1983,95-99,1.22,4.015,5.234999999999999
KAZ,KAZ,Medium,1983,100+,0.151,0.677,0.8280000000000001
KAZ,KAZ,Medium,1984,0-4,909.668,865.128,1774.796
KAZ,KAZ,Medium,1984,5-9,836.581,800.147,1636.728
KAZ,KAZ,Medium,1984,10-14,788.279,757.166,1545.4450000000002
KAZ,KAZ,Medium,1984,15-19,729.559,712.473,1442.032
KAZ,KAZ,Medium,1984,20-24,776.068,759.957,1536.025
KAZ,KAZ,Medium,1984,25-29,703.762,699.692,1403.454
KAZ,KAZ,Medium,1984,30-34,575.714,588.818,1164.5320000000002
KAZ,KAZ,Medium,1984,35-39,412.577,427.161,839.738
KAZ,KAZ,Medium,1984,40-44,315.6,337.664,653.264
KAZ,KAZ,Medium,1984,45-49,465.741,495.135,960.876
KAZ,KAZ,Medium,1984,50-54,277.108,306.697,583.8050000000001
KAZ,KAZ,Medium,1984,55-59,288.061,384.812,672.873
KAZ,KAZ,Medium,1984,60-64,130.968,246.102,377.07
KAZ,KAZ,Medium,1984,65-69,90.123,179.633,269.75600000000003
KAZ,KAZ,Medium,1984,70-74,85.879,191.744,277.623
KAZ,KAZ,Medium,1984,75-79,52.21,124.837,177.047
KAZ,KAZ,Medium,1984,80-84,27.833,73.708,101.541
KAZ,KAZ,Medium,1984,85-89,12.878,31.641,44.519
KAZ,KAZ,Medium,1984,90-94,4.287,11.892,16.179
KAZ,KAZ,Medium,1984,95-99,1.195,4.046,5.2410000000000005
KAZ,KAZ,Medium,1984,100+,0.155,0.712,0.867
KAZ,KAZ,Medium,1985,0-4,924.465,879.483,1803.9479999999999
KAZ,KAZ,Medium,1985,5-9,838.624,802.865,1641.489
KAZ,KAZ,Medium,1985,10-14,800.74,766.884,1567.624
KAZ,KAZ,Medium,1985,15-19,720.015,700.492,1420.507
KAZ,KAZ,Medium,1985,20-24,772.344,755.645,1527.989
KAZ,KAZ,Medium,1985,25-29,717.92,714.693,1432.6129999999998
KAZ,KAZ,Medium,1985,30-34,597.707,610.623,1208.33
KAZ,KAZ,Medium,1985,35-39,446.34,461.88,908.22
KAZ,KAZ,Medium,1985,40-44,290.949,311.631,602.5799999999999
KAZ,KAZ,Medium,1985,45-49,469.063,503.357,972.4200000000001
KAZ,KAZ,Medium,1985,50-54,283.189,307.986,591.175
KAZ,KAZ,Medium,1985,55-59,298.112,386.744,684.856
KAZ,KAZ,Medium,1985,60-64,147.828,266.172,414.0
KAZ,KAZ,Medium,1985,65-69,88.61,177.365,265.975
KAZ,KAZ,Medium,1985,70-74,83.645,189.71,273.355
KAZ,KAZ,Medium,1985,75-79,52.811,128.707,181.518
KAZ,KAZ,Medium,1985,80-84,27.534,74.323,101.857
KAZ,KAZ,Medium,1985,85-89,12.431,33.349,45.779999999999994
KAZ,KAZ,Medium,1985,90-94,3.967,11.815,15.782
KAZ,KAZ,Medium,1985,95-99,0.98,3.685,4.665
KAZ,KAZ,Medium,1985,100+,0.16,0.751,0.911
KAZ,KAZ,Medium,1986,0-4,942.38,897.52,1839.9
KAZ,KAZ,Medium,1986,5-9,844.14,809.342,1653.482
KAZ,KAZ,Medium,1986,10-14,801.303,763.975,1565.278
KAZ,KAZ,Medium,1986,15-19,716.023,693.6,1409.623
KAZ,KAZ,Medium,1986,20-24,756.738,742.07,1498.808
KAZ,KAZ,Medium,1986,25-29,732.206,727.08,1459.286
KAZ,KAZ,Medium,1986,30-34,621.702,633.434,1255.136
KAZ,KAZ,Medium,1986,35-39,477.816,494.377,972.193
KAZ,KAZ,Medium,1986,40-44,290.598,310.221,600.819
KAZ,KAZ,Medium,1986,45-49,448.283,485.136,933.4190000000001
KAZ,KAZ,Medium,1986,50-54,306.59,331.406,637.996
KAZ,KAZ,Medium,1986,55-59,295.192,374.968,670.1600000000001
KAZ,KAZ,Medium,1986,60-64,170.06,289.048,459.108
KAZ,KAZ,Medium,1986,65-69,89.545,180.959,270.504
KAZ,KAZ,Medium,1986,70-74,80.19,182.851,263.041
KAZ,KAZ,Medium,1986,75-79,53.892,131.829,185.721
KAZ,KAZ,Medium,1986,80-84,28.43,77.272,105.702
KAZ,KAZ,Medium,1986,85-89,13.02,36.096,49.116
KAZ,KAZ,Medium,1986,90-94,4.418,12.949,17.367
KAZ,KAZ,Medium,1986,95-99,1.037,3.864,4.901
KAZ,KAZ,Medium,1986,100+,0.166,0.798,0.9640000000000001
KAZ,KAZ,Medium,1987,0-4,956.538,915.015,1871.5529999999999
KAZ,KAZ,Medium,1987,5-9,852.82,818.242,1671.062
KAZ,KAZ,Medium,1987,10-14,800.821,761.949,1562.77
KAZ,KAZ,Medium,1987,15-19,720.653,692.298,1412.951
KAZ,KAZ,Medium,1987,20-24,733.386,719.99,1453.376
KAZ,KAZ,Medium,1987,25-29,742.934,736.777,1479.711
KAZ,KAZ,Medium,1987,30-34,645.367,654.384,1299.751
KAZ,KAZ,Medium,1987,35-39,505.399,522.899,1028.298
KAZ,KAZ,Medium,1987,40-44,313.881,332.929,646.81
KAZ,KAZ,Medium,1987,45-49,401.335,437.244,838.579
KAZ,KAZ,Medium,1987,50-54,349.369,379.121,728.49
KAZ,KAZ,Medium,1987,55-59,278.308,346.569,624.877
KAZ,KAZ,Medium,1987,60-64,198.811,316.6,515.4110000000001
KAZ,KAZ,Medium,1987,65-69,91.864,189.963,281.827
KAZ,KAZ,Medium,1987,70-74,75.462,171.852,247.31400000000002
KAZ,KAZ,Medium,1987,75-79,55.498,137.161,192.659
KAZ,KAZ,Medium,1987,80-84,28.632,78.12,106.75200000000001
KAZ,KAZ,Medium,1987,85-89,13.396,38.827,52.223
KAZ,KAZ,Medium,1987,90-94,4.721,13.824,18.545
KAZ,KAZ,Medium,1987,95-99,1.146,4.127,5.273
KAZ,KAZ,Medium,1987,100+,0.172,0.849,1.021
KAZ,KAZ,Medium,1988,0-4,963.556,927.532,1891.0880000000002
KAZ,KAZ,Medium,1988,5-9,862.529,827.287,1689.816
KAZ,KAZ,Medium,1988,10-14,800.882,763.09,1563.972
KAZ,KAZ,Medium,1988,15-19,729.209,693.038,1422.2469999999998
KAZ,KAZ,Medium,1988,20-24,707.007,693.222,1400.2289999999998
KAZ,KAZ,Medium,1988,25-29,746.973,741.242,1488.215
KAZ,KAZ,Medium,1988,30-34,667.768,673.042,1340.81
KAZ,KAZ,Medium,1988,35-39,529.643,547.71,1077.353
KAZ,KAZ,Medium,1988,40-44,352.339,371.516,723.855
KAZ,KAZ,Medium,1988,45-49,342.977,375.306,718.2829999999999
KAZ,KAZ,Medium,1988,50-54,397.248,434.887,832.135
KAZ,KAZ,Medium,1988,55-59,257.117,312.912,570.029
KAZ,KAZ,Medium,1988,60-64,227.897,343.048,570.9449999999999
KAZ,KAZ,Medium,1988,65-69,96.705,203.291,299.996
KAZ,KAZ,Medium,1988,70-74,70.66,159.883,230.543
KAZ,KAZ,Medium,1988,75-79,56.998,143.389,200.387
KAZ,KAZ,Medium,1988,80-84,28.107,77.045,105.152
KAZ,KAZ,Medium,1988,85-89,13.565,41.328,54.893
