ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
UZB,UZB,Medium,1954,40-44,7.843232711124729,10.070734764759976,17.913967475884704
UZB,UZB,Medium,1954,45-49,8.272227300279999,10.336182865410606,18.608410165690607
UZB,UZB,Medium,1954,50-54,9.112131741929465,13.15286660289875,22.264998344828218
UZB,UZB,Medium,1954,55-59,8.404251476895519,10.282712513982352,18.68696399087787
UZB,UZB,Medium,1954,60-64,6.048420579832465,6.533237096080897,12.58165767591336
UZB,UZB,Medium,1954,65-69,5.1530301504705385,5.155157766548312,10.30818791701885
UZB,UZB,Medium,1954,70-74,3.453120894226327,3.4926497613554868,6.945770655581813
UZB,UZB,Medium,1954,75-79,1.844699129326374,2.1454768548474012,3.9901759841737756
UZB,UZB,Medium,1954,80-84,0.8513263805933019,1.044939443670687,1.896265824263989
UZB,UZB,Medium,1954,85-89,0.28907583709327306,0.3583913293112611,0.6474671664045343
UZB,UZB,Medium,1954,90-94,0.10996415728281782,0.14277423679795592,0.25273839408077364
UZB,UZB,Medium,1954,95-99,0.026371241385034213,0.04193643269085059,0.0683076740758848
UZB,UZB,Medium,1954,100+,0.003079444323093167,0.006438838130103895,0.009518282453197063
UZB,UZB,Medium,1955,0-4,33.41068313793484,32.6942924085898,66.10497554652464
UZB,UZB,Medium,1955,5-9,19.729215919502952,18.960362656871762,38.689578576374714
UZB,UZB,Medium,1955,10-14,16.621776648018027,14.969458804039803,31.59123545205783
UZB,UZB,Medium,1955,15-19,19.180682900714885,20.515985949104863,39.69666884981976
UZB,UZB,Medium,1955,20-24,18.287812016708216,19.67848907301709,37.966301089725306
UZB,UZB,Medium,1955,25-29,19.364049812680886,18.837800772812656,38.20185058549354
UZB,UZB,Medium,1955,30-34,10.521117494486546,13.908058330714763,24.429175825201312
UZB,UZB,Medium,1955,35-39,6.48928502710584,9.307088562529653,15.796373589635493
UZB,UZB,Medium,1955,40-44,7.622184598623423,10.067263391159399,17.68944798978282
UZB,UZB,Medium,1955,45-49,8.056330258282777,9.824043279531821,17.8803735378146
UZB,UZB,Medium,1955,50-54,8.908776436811749,13.015915315366282,21.92469175217803
UZB,UZB,Medium,1955,55-59,8.60973439809101,10.95733478032689,19.567069178417903
UZB,UZB,Medium,1955,60-64,6.18050074634477,6.930597393553481,13.111098139898251
UZB,UZB,Medium,1955,65-69,5.1894235833798215,5.316184709697693,10.505608293077513
UZB,UZB,Medium,1955,70-74,3.5743390207626304,3.644662331122722,7.219001351885352
UZB,UZB,Medium,1955,75-79,1.9168141163835377,2.2379161744369798,4.154730290820518
UZB,UZB,Medium,1955,80-84,0.8677314203508709,1.089675371200713,1.957406791551584
UZB,UZB,Medium,1955,85-89,0.2936670086295211,0.37530027813988176,0.6689672867694029
UZB,UZB,Medium,1955,90-94,0.09994196575856915,0.13236011599622266,0.2323020817547918
UZB,UZB,Medium,1955,95-99,0.022843877887672948,0.03723328136103557,0.06007715924870851
UZB,UZB,Medium,1955,100+,0.0034153837037942396,0.006942747201155504,0.010358130904949744
UZB,UZB,Medium,1956,0-4,36.54555745884368,35.634657828072726,72.18021528691641
UZB,UZB,Medium,1956,5-9,21.459247740216693,20.951307396596672,42.41055513681337
UZB,UZB,Medium,1956,10-14,16.546022317669934,14.801601093482834,31.34762341115277
UZB,UZB,Medium,1956,15-19,18.77430822986015,19.635544822184137,38.409853052044284
UZB,UZB,Medium,1956,20-24,18.21138580759872,19.910119276010477,38.12150508360919
UZB,UZB,Medium,1956,25-29,19.7545233528491,19.239304322647218,38.99382767549632
UZB,UZB,Medium,1956,30-34,12.154958672526215,14.98138465205469,27.136343324580906
UZB,UZB,Medium,1956,35-39,6.74101560304451,9.783618574054126,16.524634177098633
UZB,UZB,Medium,1956,40-44,7.2583062594273775,9.856517419666257,17.11482367909364
UZB,UZB,Medium,1956,45-49,7.822180509934128,9.51458712000935,17.33676762994348
UZB,UZB,Medium,1956,50-54,8.592153570500988,12.501704103306505,21.093857673807495
UZB,UZB,Medium,1956,55-59,8.614717498904742,11.45917222519751,20.07388972410225
UZB,UZB,Medium,1956,60-64,6.363587708826855,7.415973808769748,13.779561517596603
UZB,UZB,Medium,1956,65-69,5.130074292789299,5.3973700600337855,10.527444352823084
UZB,UZB,Medium,1956,70-74,3.6588277750089504,3.7697997504338714,7.428627525442822
UZB,UZB,Medium,1956,75-79,2.002590638255878,2.3006248588345137,4.303215497090392
UZB,UZB,Medium,1956,80-84,0.9237213171343831,1.1643658935099181,2.0880872106443014
UZB,UZB,Medium,1956,85-89,0.32686901742214375,0.4217718924701968,0.7486409098923406
UZB,UZB,Medium,1956,90-94,0.10610085440475549,0.13980677226842977,0.24590762667318528
UZB,UZB,Medium,1956,95-99,0.025307433346147483,0.03952886712915956,0.06483630047530704
UZB,UZB,Medium,1956,100+,0.0037513230844953126,0.007446656272207113,0.011197979356702427
UZB,UZB,Medium,1957,0-4,38.61617582169153,37.62817810304968,76.24435392474122
UZB,UZB,Medium,1957,5-9,23.846544959272084,23.479419206062595,47.325964165334675
UZB,UZB,Medium,1957,10-14,16.823060326954757,15.219341713384615,32.04240204033937
UZB,UZB,Medium,1957,15-19,18.2155290599607,18.381203164543116,36.596732224503825
UZB,UZB,Medium,1957,20-24,18.523753441753936,20.382450045276187,38.90620348703012
UZB,UZB,Medium,1957,25-29,19.569028824805322,19.4363327694284,39.00536159423372
UZB,UZB,Medium,1957,30-34,14.189407562051912,16.11467615284976,30.30408371490167
UZB,UZB,Medium,1957,35-39,7.228967553512818,10.596311925866805,17.82527947937962
UZB,UZB,Medium,1957,40-44,6.857754537838133,9.527856725547041,16.385611263385176
UZB,UZB,Medium,1957,45-49,7.712384322341662,9.548013088389105,17.260397410730775
UZB,UZB,Medium,1957,50-54,8.29059198642499,11.72652398233878,20.017115968763775
UZB,UZB,Medium,1957,55-59,8.552120794300777,11.95350702389914,20.50562781819992
UZB,UZB,Medium,1957,60-64,6.6812183932797184,8.05800995518628,14.739228348466
UZB,UZB,Medium,1957,65-69,5.04894493234999,5.462710269580144,10.511655201930134
UZB,UZB,Medium,1957,70-74,3.7569780640704473,3.9338501480095625,7.690828212080008
UZB,UZB,Medium,1957,75-79,2.0967096547489623,2.3737476640337802,4.470457318782742
UZB,UZB,Medium,1957,80-84,0.9617384570503877,1.223267264926173,2.1850057219765606
UZB,UZB,Medium,1957,85-89,0.3614147837375708,0.46986721380723384,0.8312819975448046
UZB,UZB,Medium,1957,90-94,0.10934826841819918,0.14422997411432725,0.2535782425325264
UZB,UZB,Medium,1957,95-99,0.029338705914560358,0.043560139697572435,0.07289884561213278
UZB,UZB,Medium,1957,100+,0.004031272568412874,0.007894575446475208,0.011925848014888083
UZB,UZB,Medium,1958,0-4,40.065978209003795,39.08133988416895,79.14731809317274
UZB,UZB,Medium,1958,5-9,26.78220722742519,26.432438342218592,53.21464556964378
UZB,UZB,Medium,1958,10-14,17.42685537386815,16.13539241465966,33.562247788527806
UZB,UZB,Medium,1958,15-19,17.586146630217243,16.976584623935143,34.562731254152396
UZB,UZB,Medium,1958,20-24,19.003082948117584,20.858756097213526,39.86183904533111
UZB,UZB,Medium,1958,25-29,19.02021585653334,19.496073989296406,38.516289845829746
UZB,UZB,Medium,1958,30-34,16.3145600843669,17.20659111992181,33.521151204288714
UZB,UZB,Medium,1958,35-39,7.978896231031179,11.643267005821698,19.622163236852877
UZB,UZB,Medium,1958,40-44,6.494604067300274,9.197740294111455,15.692344361411726
UZB,UZB,Medium,1958,45-49,7.649395688460211,9.76631769594802,17.415713384408235
UZB,UZB,Medium,1958,50-54,8.003699755306274,10.827998118756977,18.831697874063252
UZB,UZB,Medium,1958,55-59,8.425807587157173,12.345436301383724,20.771243888540898
UZB,UZB,Medium,1958,60-64,7.043305055778692,8.776528300609094,15.819833356387784
UZB,UZB,Medium,1958,65-69,4.985620359087838,5.561700407093394,10.547320766181231
UZB,UZB,Medium,1958,70-74,3.8490254543825415,4.111786039987564,7.9608114943701045
UZB,UZB,Medium,1958,75-79,2.192564358042335,2.4648432261005544,4.657407584142888
UZB,UZB,Medium,1958,80-84,0.9808310118535655,1.2614523745325283,2.242283386386094
UZB,UZB,Medium,1958,85-89,0.39271313603955404,0.5144351716469093,0.9071483076864636
UZB,UZB,Medium,1958,90-94,0.11130791480562212,0.14809327699238958,0.2594011917980117
UZB,UZB,Medium,1958,95-99,0.03241815023765352,0.0466395840206656,0.07905773425831912
UZB,UZB,Medium,1958,100+,0.004367211949113946,0.00839848451752682,0.012765696466640766
UZB,UZB,Medium,1959,0-4,41.40077734832272,40.436799295400995,81.83757664372371
UZB,UZB,Medium,1959,5-9,29.925592012645126,29.52308064466846,59.448672657313594
UZB,UZB,Medium,1959,10-14,18.414517153129303,17.463976675435617,35.87849382856492
UZB,UZB,Medium,1959,15-19,17.064768711369176,15.817033861548609,32.881802572917785
UZB,UZB,Medium,1959,20-24,19.30716407754884,20.988092758783438,40.29525683633228
UZB,UZB,Medium,1959,25-29,18.500181695208077,19.5609662796685,38.06114797487658
UZB,UZB,Medium,1959,30-34,18.058981308554003,18.126617103868483,36.185598412422486
UZB,UZB,Medium,1959,35-39,9.032066189529042,12.76704022416357,21.79910641369261
UZB,UZB,Medium,1959,40-44,6.299031357835464,9.070643228412882,15.369674586248346
UZB,UZB,Medium,1959,45-49,7.5286254810981745,9.925608952297113,17.454234433395293
UZB,UZB,Medium,1959,50-54,7.7463701896892525,10.045483321310611,17.791853510999864
UZB,UZB,Medium,1959,55-59,8.255094391864244,12.501536133616156,20.7566305254804
UZB,UZB,Medium,1959,60-64,7.333612670601202,9.46598788960126,16.799600560202464
UZB,UZB,Medium,1959,65-69,5.000625651425818,5.771942469515482,10.772568120941301
UZB,UZB,Medium,1959,70-74,3.9087666742505487,4.271973134685191,8.18073980893574
UZB,UZB,Medium,1959,75-79,2.27873280919216,2.5735196157573514,4.852252424949511
UZB,UZB,Medium,1959,80-84,0.9896214256485769,1.2838483332459332,2.27346975889451
UZB,UZB,Medium,1959,85-89,0.4145491957851238,0.5504366752787077,0.9649858710638315
UZB,UZB,Medium,1959,90-94,0.11085999563135401,0.14988495368946197,0.260744949320816
UZB,UZB,Medium,1959,95-99,0.0323061704440865,0.04669557391744912,0.07900174436153562
UZB,UZB,Medium,1959,100+,0.004703151329815019,0.008790413795011404,0.013493565124826424
UZB,UZB,Medium,1960,0-4,43.03725005151122,42.02461677828462,85.06186682979583
UZB,UZB,Medium,1960,5-9,32.78869137456681,32.35868896726943,65.14738034183624
UZB,UZB,Medium,1960,10-14,19.897409569440622,19.19781580913064,39.09522537857126
UZB,UZB,Medium,1960,15-19,16.793273701865928,15.178469088732655,31.971742790598576
UZB,UZB,Medium,1960,20-24,19.24641503953873,20.587429057400627,39.83384409693935
UZB,UZB,Medium,1960,25-29,18.260880876355344,19.719361697669054,37.9802425740244
UZB,UZB,Medium,1960,30-34,19.13902641750795,18.800287541967702,37.93931395947565
UZB,UZB,Medium,1960,35-39,10.387189661380386,13.859963009377728,24.247152670758116
UZB,UZB,Medium,1960,40-44,6.358324658529205,9.271422998278556,15.629747656807762
UZB,UZB,Medium,1960,45-49,7.3018663991249495,9.89179105463987,17.19365745376482
UZB,UZB,Medium,1960,50-54,7.531368986040567,9.531999977909022,17.063368963949593
UZB,UZB,Medium,1960,55-59,8.057226096631313,12.353946765694817,20.41117286232613
UZB,UZB,Medium,1960,60-64,7.492400017879243,10.061888361068181,17.554288378947422
UZB,UZB,Medium,1960,65-69,5.119996111368266,6.131061667484928,11.251057778853195
UZB,UZB,Medium,1960,70-74,3.928139178537644,4.403549392126445,8.331688570664092
UZB,UZB,Medium,1960,75-79,2.349783988210437,2.6942338332226035,5.04401782143304
UZB,UZB,Medium,1960,80-84,0.9980199101661036,1.304396625365482,2.3024165355315858
UZB,UZB,Medium,1960,85-89,0.41673280175968075,0.5676815634880295,0.9844143652477103
UZB,UZB,Medium,1960,90-94,0.10890034924393109,0.1517886101801014,0.2606889594240325
UZB,UZB,Medium,1960,95-99,0.027603019114271477,0.041544503413366,0.06914752252763748
UZB,UZB,Medium,1960,100+,0.00498310081373258,0.009182343072495987,0.014165443886228568
UZB,UZB,Medium,1961,0-4,44.32115437465393,43.136856077889085,87.45801045254304
UZB,UZB,Medium,1961,5-9,35.26736410517289,34.883945291999396,70.15130939717228
UZB,UZB,Medium,1961,10-14,21.768927859326297,21.501240162804326,43.27016802213061
UZB,UZB,Medium,1961,15-19,16.71987094718274,15.11178512166349,31.831656068846232
UZB,UZB,Medium,1961,20-24,19.188969405438844,19.869246651358512,39.058216056797356
UZB,UZB,Medium,1961,25-29,18.324933318275686,19.901272872318685,38.22620619059436
UZB,UZB,Medium,1961,30-34,19.56723714810825,19.18269853699909,38.749935685107346
UZB,UZB,Medium,1961,35-39,12.026909778582324,14.920579624147798,26.947489402730117
UZB,UZB,Medium,1961,40-44,6.647176536035343,9.792744927229839,16.43992146326518
UZB,UZB,Medium,1961,45-49,7.042241247739805,9.9433017596807,16.985543007420507
UZB,UZB,Medium,1961,50-54,7.481202038522541,9.531887998115455,17.013090036637998
UZB,UZB,Medium,1961,55-59,7.945358282857856,11.914818005221731,19.860176288079593
UZB,UZB,Medium,1961,60-64,7.550293571153394,10.464847648219116,18.015141219372513
UZB,UZB,Medium,1961,65-69,5.30991384125794,6.528757904338216,11.838671745596155
UZB,UZB,Medium,1961,70-74,3.9304347643057675,4.482719106178331,8.413153870484098
UZB,UZB,Medium,1961,75-79,2.4612598727064094,2.8186993737723514,5.279959246478761
UZB,UZB,Medium,1961,80-84,1.0948264417047961,1.397339854026112,2.4921662957309083
UZB,UZB,Medium,1961,85-89,0.4410324169637251,0.606874491236488,1.0479069082002128
UZB,UZB,Medium,1961,90-94,0.12844082322137682,0.17944761919115637,0.3078884424125332
UZB,UZB,Medium,1961,95-99,0.02894677663707577,0.043168210420087845,0.07211498705716363
UZB,UZB,Medium,1961,100+,0.005319040194433652,0.009574272349980574,0.014893312544414226
UZB,UZB,Medium,1962,0-4,46.18925728083581,44.90860037170654,91.09785765254236
UZB,UZB,Medium,1962,5-9,37.41648030331121,36.95254801856304,74.36902832187424
UZB,UZB,Medium,1962,10-14,24.04603696151174,24.089653091106094,48.13569005261783
UZB,UZB,Medium,1962,15-19,16.78745075260044,15.55578500315674,32.34323575575718
UZB,UZB,Medium,1962,20-24,18.734499413247075,18.645643447051643,37.38014286029872
UZB,UZB,Medium,1962,25-29,18.791889057450174,20.295329765881043,39.08721882333123
UZB,UZB,Medium,1962,30-34,19.29025512872022,19.197703829337073,38.487958958057284
UZB,UZB,Medium,1962,35-39,13.95839324792314,15.948946058370566,29.9073393062937
UZB,UZB,Medium,1962,40-44,7.114132275209835,10.538922281663705,17.65305455687354
UZB,UZB,Medium,1962,45-49,6.674891534943182,9.741794121156843,16.416685656100025
UZB,UZB,Medium,1962,50-54,7.468100402675197,9.836249077030628,17.304349479705827
UZB,UZB,Medium,1962,55-59,7.808351005428602,11.273733687050516,19.08208469247912
UZB,UZB,Medium,1962,60-64,7.5493977328048585,10.814112624354667,18.36351035715953
UZB,UZB,Medium,1962,65-69,5.557669134524981,6.992410239602479,12.55007937412746
UZB,UZB,Medium,1962,70-74,3.8799878673038237,4.506178872930623,8.386166740234447
UZB,UZB,Medium,1962,75-79,2.5585703133161535,2.9482599949293977,5.506830308245552
UZB,UZB,Medium,1962,80-84,1.1862579431522713,1.4816046486852978,2.667862591837569
UZB,UZB,Medium,1962,85-89,0.4535181639464482,0.6333017225183056,1.0868198864647538
UZB,UZB,Medium,1962,90-94,0.14663753967601825,0.20475505253730386,0.3513925922133221
UZB,UZB,Medium,1962,95-99,0.03163429168268435,0.04669557391744912,0.07832986560013347
UZB,UZB,Medium,1962,100+,0.005598989678351213,0.009910211730681646,0.015509201409032858
UZB,UZB,Medium,1963,0-4,48.45908769643939,47.099876962122856,95.55896465856223
UZB,UZB,Medium,1963,5-9,39.27618472497557,38.62989334640349,77.90607807137907
UZB,UZB,Medium,1963,10-14,26.60365544658257,26.81624908466957,53.41990453125214
UZB,UZB,Medium,1963,15-19,17.150825182725434,16.54831790343806,33.699143086163495
UZB,UZB,Medium,1963,20-24,17.984010836760877,17.198976493959254,35.182987330720145
UZB,UZB,Medium,1963,25-29,19.52994787685043,20.775779070180363,40.30572694703079
UZB,UZB,Medium,1963,30-34,18.618768296595558,18.988133645676385,37.60690194227194
UZB,UZB,Medium,1963,35-39,15.903930181356621,16.898310748231797,32.802240929588415
UZB,UZB,Medium,1963,40-44,7.810254661919241,11.46331547755949,19.273570139478732
UZB,UZB,Medium,1963,45-49,6.311125175540703,9.423827497323275,15.73495267286398
UZB,UZB,Medium,1963,50-54,7.443576827884019,10.288087544073571,17.731664371957592
UZB,UZB,Medium,1963,55-59,7.666640576669532,10.637352520209118,18.30399309687865
UZB,UZB,Medium,1963,60-64,7.535792187886465,11.074129705017295,18.60992189290376
UZB,UZB,Medium,1963,65-69,5.8133190032384965,7.477730664921962,13.291049668160458
UZB,UZB,Medium,1963,70-74,3.828533152159775,4.531822245657471,8.36035539781725
UZB,UZB,Medium,1963,75-79,2.637963986955174,3.080788080615971,5.7187520675711445
UZB,UZB,Medium,1963,80-84,1.26195628360358,1.5530477569810595,2.8150040405846393
UZB,UZB,Medium,1963,85-89,0.46270050701894416,0.653234125773236,1.1159346327921802
UZB,UZB,Medium,1963,90-94,0.1602990744911952,0.2254153244504198,0.38571439894161497
UZB,UZB,Medium,1963,95-99,0.034097847141158884,0.05039090710516091,0.08448875424631981
UZB,UZB,Medium,1963,100+,0.005934929059052285,0.010190161214599206,0.016125090273651495
UZB,UZB,Medium,1964,0-4,50.64874057984899,49.20425723273116,99.85299781258016
UZB,UZB,Medium,1964,5-9,41.07905940140466,40.180981456997124,81.26004085840178
UZB,UZB,Medium,1964,10-14,29.23680430241436,29.496653413386642,58.733457715801
UZB,UZB,Medium,1964,15-19,17.968445645455063,18.039272864886204,36.00771851034127
UZB,UZB,Medium,1964,20-24,17.235929825836372,16.02811577242245,33.264045598258825
UZB,UZB,Medium,1964,25-29,20.20328237556895,21.048729816999984,41.25201219256894
UZB,UZB,Medium,1964,30-34,18.082329095512726,18.831865843753604,36.91419493926632
UZB,UZB,Medium,1964,35-39,17.48469293724552,17.69975013079099,35.1844430680365
UZB,UZB,Medium,1964,40-44,8.80357142075553,12.471133619662709,21.274705040418244
UZB,UZB,Medium,1964,45-49,6.1119131227849675,9.242812161022183,15.354725283807149
UZB,UZB,Medium,1964,50-54,7.348449993248833,10.665515438291227,18.013965431540058
UZB,UZB,Medium,1964,55-59,7.559867843503375,10.251246191990019,17.811114035493393
UZB,UZB,Medium,1964,60-64,7.5485018944563205,11.201618699993354,18.750120594449676
UZB,UZB,Medium,1964,65-69,6.032015540074895,7.942838737502597,13.974854277577492
UZB,UZB,Medium,1964,70-74,3.841578798110334,4.642290312011341,8.483869110121672
UZB,UZB,Medium,1964,75-79,2.69098641920916,3.2014463081844395,5.8924327273936
UZB,UZB,Medium,1964,80-84,1.3195138974970302,1.6169882191078302,2.9365021166048604
UZB,UZB,Medium,1964,85-89,0.4772578801826573,0.6747902360348882,1.1520481162175455
UZB,UZB,Medium,1964,90-94,0.1658420742727629,0.2367812734974728,0.4026233477702358
UZB,UZB,Medium,1964,95-99,0.03471373600577752,0.05201461411188277,0.0867283501176603
UZB,UZB,Medium,1964,100+,0.006158888646186334,0.010470110698516768,0.0166289993447031
UZB,UZB,Medium,1965,0-4,52.37373330985221,50.850024258785716,103.22375756863794
UZB,UZB,Medium,1965,5-9,43.12285860369321,41.945111124852026,85.06796972854524
UZB,UZB,Medium,1965,10-14,31.775890131649852,31.98148503263891,63.75737516428877
