ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1957,0-4,2.251806135678254,2.2972606875522343,4.549066823230488
MNG,MNG,Medium,1957,5-9,1.5309756831255352,1.5547604200044751,3.08573610313001
MNG,MNG,Medium,1957,10-14,1.284082956124992,1.3017832254302495,2.585866181555241
MNG,MNG,Medium,1957,15-19,1.249983907904569,1.2597125485705103,2.50969645647508
MNG,MNG,Medium,1957,20-24,1.1727404532525803,1.1618079339758034,2.334548387228384
MNG,MNG,Medium,1957,25-29,1.0678728650708789,1.05254781572754,2.1204206807984187
MNG,MNG,Medium,1957,30-34,0.9663566146436654,0.9444590388303594,1.9108156534740248
MNG,MNG,Medium,1957,35-39,0.9213250471464657,0.9283856325127174,1.849710679659183
MNG,MNG,Medium,1957,40-44,0.8228998363957221,0.7738011114294832,1.5967009478252052
MNG,MNG,Medium,1957,45-49,0.7642026198025511,0.8072819517146123,1.5714845715171635
MNG,MNG,Medium,1957,50-54,0.6653544246750275,0.734658787947452,1.4000132126224798
MNG,MNG,Medium,1957,55-59,0.5373203075496799,0.6188586804889736,1.1561789880386535
MNG,MNG,Medium,1957,60-64,0.4431900150862413,0.5258671921168661,0.9690572072031074
MNG,MNG,Medium,1957,65-69,0.30152278612467504,0.3567385159243484,0.6582613020490233
MNG,MNG,Medium,1957,70-74,0.16990957042657312,0.22629664157732973,0.3962062120039028
MNG,MNG,Medium,1957,75-79,0.0747706229108129,0.11872846083618636,0.19349908374699928
MNG,MNG,Medium,1957,80-84,0.01968504215014874,0.04073664920989459,0.06042169136004333
MNG,MNG,Medium,1957,85-89,0.004945663482351419,0.010379385860987519,0.015325049343338937
MNG,MNG,Medium,1957,90-94,0.0014316394291017268,0.0024728317411757093,0.003904471170277436
MNG,MNG,Medium,1957,95-99,9.761177925693591e-05,0.00029283533777080777,0.00039044711702774365
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,2.3042887356587336,2.3539080567810093,4.6581967924397425
MNG,MNG,Medium,1958,5-9,1.6356480477487227,1.670625601982458,3.3062736497311804
MNG,MNG,Medium,1958,10-14,1.2961868167528519,1.3118697759534663,2.608056592706318
MNG,MNG,Medium,1958,15-19,1.2583134464011607,1.2719140209776272,2.5302274673787886
MNG,MNG,Medium,1958,20-24,1.1921977345844628,1.1848443138804403,2.377042048464903
MNG,MNG,Medium,1958,25-29,1.086126267791926,1.069467190798742,2.1555934585906678
MNG,MNG,Medium,1958,30-34,0.983406138753877,0.9647948261755545,1.9482009649294318
MNG,MNG,Medium,1958,35-39,0.9200560940161254,0.9169650543396558,1.8370211483557812
MNG,MNG,Medium,1958,40-44,0.8481812872232685,0.8255028171759069,1.673684104399175
MNG,MNG,Medium,1958,45-49,0.7556127832279409,0.7555477087084362,1.511160491936377
MNG,MNG,Medium,1958,50-54,0.6882931928004073,0.7833996030564152,1.4716927958568227
MNG,MNG,Medium,1958,55-59,0.5433397006038576,0.6066572080818566,1.1499969086857142
MNG,MNG,Medium,1958,60-64,0.4460532939444448,0.5431119397855914,0.9891652337300362
MNG,MNG,Medium,1958,65-69,0.3179541022995926,0.3727468477224859,0.6907009500220785
MNG,MNG,Medium,1958,70-74,0.17508299472719072,0.22971305385132249,0.4047960485785132
MNG,MNG,Medium,1958,75-79,0.08186374553681691,0.12578904620243808,0.207652791739255
MNG,MNG,Medium,1958,80-84,0.021734889514544393,0.044055449704630406,0.06579033921917479
MNG,MNG,Medium,1958,85-89,0.004750439923837547,0.01057460941950139,0.015325049343338937
MNG,MNG,Medium,1958,90-94,0.0015292512083586625,0.0026029807801849574,0.00413223198854362
MNG,MNG,Medium,1958,95-99,0.00013014903900924788,0.0003579098572754317,0.0004880588962846795
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,2.3695584787218715,2.4211951099487905,4.790753588670661
MNG,MNG,Medium,1959,5-9,1.7455589111920327,1.794625098898519,3.5401840100905515
MNG,MNG,Medium,1959,10-14,1.321338118541389,1.3361751089884435,2.6575132275298325
MNG,MNG,Medium,1959,15-19,1.2653740317674125,1.2816751989033206,2.5470492306707335
MNG,MNG,Medium,1959,20-24,1.2096051685519498,1.2057983091609292,2.415403477712879
MNG,MNG,Medium,1959,25-29,1.1051605647470284,1.0875579072210275,2.1927184719680555
MNG,MNG,Medium,1959,30-34,1.001984914072447,0.9860416567938142,1.9880265708662612
MNG,MNG,Medium,1959,35-39,0.9210972863281995,0.9079847706480177,1.8290820569762174
MNG,MNG,Medium,1959,40-44,0.8709899063096391,0.8714779652059238,1.742467871515563
MNG,MNG,Medium,1959,45-49,0.7520662219149389,0.7170561304214512,1.46912235233639
MNG,MNG,Medium,1959,50-54,0.707132266196996,0.8179541729133706,1.5250864391103667
MNG,MNG,Medium,1959,55-59,0.5531334157893034,0.6048351215357273,1.1579685373250306
MNG,MNG,Medium,1959,60-64,0.44966492977695144,0.55589908286825,1.0055640126452015
MNG,MNG,Medium,1959,65-69,0.3321403475516006,0.38969876005344045,0.721839107605041
MNG,MNG,Medium,1959,70-74,0.18204596831418546,0.23534199978847245,0.41738796810265794
MNG,MNG,Medium,1959,75-79,0.08726493065570069,0.13070217242503715,0.21796710308073788
MNG,MNG,Medium,1959,80-84,0.02371966235943543,0.04662589322506305,0.07034555558449847
MNG,MNG,Medium,1959,85-89,0.004685365404332924,0.010672221198758325,0.01535758660309125
MNG,MNG,Medium,1959,90-94,0.0013340276498447906,0.002407757221671086,0.0037417848715158766
MNG,MNG,Medium,1959,95-99,0.00013014903900924788,0.0003253725975231197,0.0004555216365323675
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,2.481031130633292,2.5316265695481373,5.012657700181429
MNG,MNG,Medium,1960,5-9,1.840307411590765,1.90342969551025,3.743737107101015
MNG,MNG,Medium,1960,10-14,1.3639944660766703,1.3817923471611848,2.7457868132378556
MNG,MNG,Medium,1960,15-19,1.2709379031850578,1.2884104116720494,2.5593483148571066
MNG,MNG,Medium,1960,20-24,1.2228152960113885,1.2223597743748562,2.4451750703862447
MNG,MNG,Medium,1960,25-29,1.1238369518448554,1.1063969806176162,2.2302339324624714
MNG,MNG,Medium,1960,30-34,1.0196526461179525,1.0045228203331273,2.02417546645108
MNG,MNG,Medium,1960,35-39,0.9264984714470833,0.9075617862712377,1.8340602577183212
MNG,MNG,Medium,1960,40-44,0.8860546575749595,0.898939412436875,1.7849940700118345
MNG,MNG,Medium,1960,45-49,0.7571420344362995,0.7049848070533433,1.462126841489643
MNG,MNG,Medium,1960,50-54,0.7180973227335251,0.8267392330464949,1.5448365557800199
MNG,MNG,Medium,1960,55-59,0.5669292139242837,0.6182404725536796,1.1851696864779633
MNG,MNG,Medium,1960,60-64,0.4545780559995505,0.56195101318218,1.0165290691817304
MNG,MNG,Medium,1960,65-69,0.34268241971134966,0.4066181351246427,0.7493005548359923
MNG,MNG,Medium,1960,70-74,0.19118893830458514,0.24399691088258743,0.43518584918717257
MNG,MNG,Medium,1960,75-79,0.09084402922845501,0.1336956003222499,0.2245396295507049
MNG,MNG,Medium,1960,80-84,0.025606823425069522,0.04857812881020177,0.07418495223527129
MNG,MNG,Medium,1960,85-89,0.004425067326314428,0.010542072159749078,0.014967139486063506
MNG,MNG,Medium,1960,90-94,0.0008459687535601112,0.0017244747668725344,0.0025704435204326457
MNG,MNG,Medium,1960,95-99,6.507451950462394e-05,0.00016268629876155984,0.00022776081826618376
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,2.6025252585484253,2.6440753392521277,5.246600597800554
MNG,MNG,Medium,1961,5-9,1.9516499144631765,2.021702634709904,3.973352549173081
MNG,MNG,Medium,1961,10-14,1.428223016827734,1.453146557798005,2.8813695746257397
MNG,MNG,Medium,1961,15-19,1.2760787902259232,1.29390920857019,2.569987998796113
MNG,MNG,Medium,1961,20-24,1.2336827407686606,1.2375872119389382,2.4712699527075985
MNG,MNG,Medium,1961,25-29,1.1429037860597102,1.127773960274885,2.270677746334595
MNG,MNG,Medium,1961,30-34,1.0371902291244486,1.0228087603139266,2.0599989894383754
MNG,MNG,Medium,1961,35-39,0.9355763669179784,0.9151755050532787,1.850751871971257
MNG,MNG,Medium,1961,40-44,0.8939937489545237,0.9119217790780475,1.8059155280325712
MNG,MNG,Medium,1961,45-49,0.768562612609361,0.716210161667891,1.484772774277252
MNG,MNG,Medium,1961,50-54,0.7200495583186638,0.8110888111056328,1.5311383694242966
MNG,MNG,Medium,1961,55-59,0.5822217260078705,0.643521923381226,1.2257436493890963
MNG,MNG,Medium,1961,60-64,0.4582547663515618,0.5594131069214996,1.0176678732730613
MNG,MNG,Medium,1961,65-69,0.34909225988255516,0.42155273735095383,0.770644997233509
MNG,MNG,Medium,1961,70-74,0.20238175565938044,0.25450644578258425,0.4568882014419647
MNG,MNG,Medium,1961,75-79,0.09631028886684342,0.138608726544849,0.2349190154116924
MNG,MNG,Medium,1961,80-84,0.03025965156965013,0.05430468652660868,0.0845643380962588
MNG,MNG,Medium,1961,85-89,0.005401185118883787,0.012754605822906292,0.018155790941790078
MNG,MNG,Medium,1961,90-94,0.0008134314938077992,0.00198477284489103,0.0027982043386988293
MNG,MNG,Medium,1961,95-99,6.507451950462394e-05,0.00019522355851387183,0.00026029807801849575
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,2.779202579003479,2.813106403665388,5.592308982668868
MNG,MNG,Medium,1962,5-9,2.048057815109277,2.121917394747025,4.169975209856302
MNG,MNG,Medium,1962,10-14,1.5112581037156338,1.5462031206896172,3.057461224405251
MNG,MNG,Medium,1962,15-19,1.2781937121098232,1.2943321929469702,2.5725259050567932
MNG,MNG,Medium,1962,20-24,1.240613177095903,1.2489101783327425,2.489523355428646
MNG,MNG,Medium,1962,25-29,1.1603762945467018,1.1483375084383463,2.3087138029850474
MNG,MNG,Medium,1962,30-34,1.0529382628445676,1.037971123358504,2.0909093862030717
MNG,MNG,Medium,1962,35-39,0.9472897804288106,0.9284181697724698,1.8757079502012806
MNG,MNG,Medium,1962,40-44,0.894351658811799,0.9078220843492563,1.8021737431610554
MNG,MNG,Medium,1962,45-49,0.7873691487461973,0.7515781630186542,1.5389473117648516
MNG,MNG,Medium,1962,50-54,0.7135746436279538,0.7698641029994534,1.4834387466274073
MNG,MNG,Medium,1962,55-59,0.6013536347422298,0.6838355882143407,1.2851892229565705
MNG,MNG,Medium,1962,60-64,0.4615410295865453,0.5486107366837322,1.0101517662702773
MNG,MNG,Medium,1962,65-69,0.35257374667605246,0.43694286121379744,0.7895166078898499
MNG,MNG,Medium,1962,70-74,0.21429039272872663,0.26569926313737957,0.4799896558661062
MNG,MNG,Medium,1962,75-79,0.09995446195910238,0.1414069308835478,0.24136139284265015
MNG,MNG,Medium,1962,80-84,0.03455456985695531,0.05921781274920779,0.09377238260616308
MNG,MNG,Medium,1962,85-89,0.006182079352939274,0.0144140060702742,0.020596085423213475
MNG,MNG,Medium,1962,90-94,0.0009435805328170471,0.002212533663157214,0.0031561141959742605
MNG,MNG,Medium,1962,95-99,9.761177925693591e-05,0.00029283533777080777,0.00039044711702774365
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,2.990141633977718,3.017082485052632,6.007224119030349
MNG,MNG,Medium,1963,5-9,2.1295311135290658,2.204106512881365,4.333637626410431
MNG,MNG,Medium,1963,10-14,1.6094555536481117,1.6562766704316882,3.2657322240798
MNG,MNG,Medium,1963,15-19,1.2848638503590475,1.2988548720525417,2.5837187224115885
MNG,MNG,Medium,1963,20-24,1.2449080953832081,1.25717464230983,2.502082737693038
MNG,MNG,Medium,1963,25-29,1.1762870145655824,1.1679249388092383,2.3442119533748205
MNG,MNG,Medium,1963,30-34,1.0679379395903832,1.0518645332727414,2.119802472863125
MNG,MNG,Medium,1963,35-39,0.9615411002003232,0.9458581409997089,1.9073992412000322
MNG,MNG,Medium,1963,40-44,0.8909677837975587,0.8944167333313038,1.7853845171288623
MNG,MNG,Medium,1963,45-49,0.8096897089362833,0.7996031584130666,1.60929286734935
MNG,MNG,Medium,1963,50-54,0.7042364500790403,0.7187480679285714,1.4229845180076117
MNG,MNG,Medium,1963,55-59,0.62120136319114,0.727891037918971,1.349092401110111
MNG,MNG,Medium,1963,60-64,0.46599863417261206,0.5369623976924044,1.0029610318650164
MNG,MNG,Medium,1963,65-69,0.354818817598962,0.451291792764567,0.8061106103635289
MNG,MNG,Medium,1963,70-74,0.2258736572005497,0.27757536294697344,0.503449020147523
MNG,MNG,Medium,1963,75-79,0.10278520355755351,0.14361946454670502,0.24640466810425848
MNG,MNG,Medium,1963,80-84,0.0377757585724342,0.06279691132196209,0.1005726698943963
MNG,MNG,Medium,1963,85-89,0.006865361807737826,0.01552027290185281,0.022385634709590634
MNG,MNG,Medium,1963,90-94,0.001041192312073983,0.002407757221671086,0.0034489495337450687
MNG,MNG,Medium,1963,95-99,0.00016268629876155984,0.0003579098572754317,0.0005205961560369915
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,3.190961601168987,3.2112648512544295,6.402226452423417
MNG,MNG,Medium,1964,5-9,2.208726803766193,2.282195936286914,4.490922740053107
MNG,MNG,Medium,1964,10-14,1.7122407572056648,1.7705475266818083,3.4827882838874733
MNG,MNG,Medium,1964,15-19,1.3076073949259135,1.321663491138912,2.629270886064825
MNG,MNG,Medium,1964,20-24,1.2492680881900182,1.2644629884943475,2.513731076684366
MNG,MNG,Medium,1964,25-29,1.1912216167918934,1.1867314749460744,2.377953091737968
MNG,MNG,Medium,1964,30-34,1.0847271656225765,1.0679704768501357,2.1526976424727122
MNG,MNG,Medium,1964,35-39,0.9780700281544977,0.9652178105523345,1.9432878387068324
MNG,MNG,Medium,1964,40-44,0.8907725602390447,0.8845579436263532,1.775330503865398
MNG,MNG,Medium,1964,45-49,0.8303834061387537,0.842812639364137,1.6731960455028907
MNG,MNG,Medium,1964,50-54,0.700559739727029,0.6820460389279634,1.3826057786549926
MNG,MNG,Medium,1964,55-59,0.6378279029245715,0.759061732761686,1.3968896356862572
MNG,MNG,Medium,1964,60-64,0.47432817266920385,0.535660907302312,1.0099890799715159
MNG,MNG,Medium,1964,65-69,0.3581050808339455,0.4623544610803531,0.8204595419142985
MNG,MNG,Medium,1964,70-74,0.23573244690550021,0.2904601178088889,0.5261925647143891
