ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1952,15-19,0.895866118787439,0.8884076768788834,1.784273795666323
MNG,MNG,Medium,1952,20-24,0.8190392923306846,0.8080953693995037,1.6271346617301883
MNG,MNG,Medium,1952,25-29,0.7440648893544864,0.7268568501798454,1.470921739534332
MNG,MNG,Medium,1952,30-34,0.7142554957134298,0.7172778708659163,1.4315333665793462
MNG,MNG,Medium,1952,35-39,0.6443752573087613,0.6004289476318806,1.244804204940642
MNG,MNG,Medium,1952,40-44,0.6088623492670446,0.6327732365621195,1.2416355858291643
MNG,MNG,Medium,1952,45-49,0.5426382098371584,0.5842933641565089,1.1269315739936674
MNG,MNG,Medium,1952,50-54,0.4544531025654142,0.5087827333306763,0.9632358358960903
MNG,MNG,Medium,1952,55-59,0.39529742115343997,0.4526494270711883,0.8479468482246284
MNG,MNG,Medium,1952,60-64,0.28966053477540266,0.3297313795390144,0.6193919143144171
MNG,MNG,Medium,1952,65-69,0.18507173010346958,0.2359158798461059,0.4209876099495755
MNG,MNG,Medium,1952,70-74,0.09732535470869934,0.14834012240349215,0.2456654771121915
MNG,MNG,Medium,1952,75-79,0.033928598485977825,0.06590727751873854,0.09983587600471637
MNG,MNG,Medium,1952,80-84,0.012601354466415617,0.02364277337025754,0.03624412783667315
MNG,MNG,Medium,1952,85-89,0.005191660544190573,0.00806779173768582,0.013259452281876393
MNG,MNG,Medium,1952,90-94,0.0008530897607824886,0.001803675494225833,0.0026567652550083215
MNG,MNG,Medium,1952,95-99,7.312197949564187e-05,0.00019499194532171166,0.00026811392481735356
MNG,MNG,Medium,1952,100+,0.0,0.0,0.0
MNG,MNG,Medium,1953,0-4,1.3769356218892668,1.3886838865948998,2.7656195084841673
MNG,MNG,Medium,1953,5-9,1.0133000178574398,1.0229521191508644,2.0362521370083044
MNG,MNG,Medium,1953,10-14,0.9542174584249612,0.9629677219712731,1.9171851803962348
MNG,MNG,Medium,1953,15-19,0.9075656355067416,0.902593340901038,1.8101589764077792
MNG,MNG,Medium,1953,20-24,0.8299344672755352,0.8177962186792587,1.647730685954794
MNG,MNG,Medium,1953,25-29,0.7543263404770415,0.7394825786394263,1.4938089191164678
MNG,MNG,Medium,1953,30-34,0.7104531527796565,0.7054808581739528,1.4159340109536092
MNG,MNG,Medium,1953,35-39,0.661412678531246,0.6379161491199796,1.2993288276512256
MNG,MNG,Medium,1953,40-44,0.5993564919326112,0.5897531386255168,1.1891096305581281
MNG,MNG,Medium,1953,45-49,0.5587006713330342,0.6201962560888692,1.1788969274219034
MNG,MNG,Medium,1953,50-54,0.4574023557384051,0.4964738667822431,0.9538762225206482
MNG,MNG,Medium,1953,55-59,0.39576052702357906,0.46469017969480414,0.8604507067183831
MNG,MNG,Medium,1953,60-64,0.30377307681806154,0.3425277259507517,0.6463008027688133
MNG,MNG,Medium,1953,65-69,0.18950779685953853,0.23759768537450565,0.42710548223404415
MNG,MNG,Medium,1953,70-74,0.10563688637803728,0.15448236868112605,0.2601192550591634
MNG,MNG,Medium,1953,75-79,0.03721908756328171,0.07014835232948577,0.1073674398927675
MNG,MNG,Medium,1953,80-84,0.01165076873297227,0.023764643336083607,0.03541541206905588
MNG,MNG,Medium,1953,85-89,0.0053866524895122845,0.008214035696677105,0.013600688186189386
MNG,MNG,Medium,1953,90-94,0.0009262117402781304,0.0019011714668866887,0.0028273832071648193
MNG,MNG,Medium,1953,95-99,9.749597266085583e-05,0.00026811392481735356,0.00036560989747820935
MNG,MNG,Medium,1953,100+,0.0,0.0,0.0
MNG,MNG,Medium,1954,0-4,1.4581985151020902,1.47413910663214,2.9323376217342303
MNG,MNG,Medium,1954,5-9,1.0225865092533861,1.0323848545058023,2.0549713637591887
MNG,MNG,Medium,1954,10-14,0.9584341592425432,0.9698655620370285,1.9282997212795718
MNG,MNG,Medium,1954,15-19,0.9188264203490705,0.9168521269026882,1.8356785472517587
MNG,MNG,Medium,1954,20-24,0.8421702118444726,0.8295444833848918,1.6717146952293644
MNG,MNG,Medium,1954,25-29,0.766464589073318,0.7539119825932329,1.520376571666551
MNG,MNG,Medium,1954,30-34,0.7090882091624044,0.6967793426139713,1.4058675517763757
MNG,MNG,Medium,1954,35-39,0.6771582781159741,0.6718203736127923,1.3489786517287665
MNG,MNG,Medium,1954,40-44,0.5943598233337424,0.5578719555654171,1.1522317788991594
MNG,MNG,Medium,1954,45-49,0.5719844976080759,0.6458864448850047,1.2178709424930807
MNG,MNG,Medium,1954,50-54,0.4637152199681955,0.4928665157937914,0.956581735761987
MNG,MNG,Medium,1954,55-59,0.39700360067500495,0.47378167914542885,0.8707852798204339
MNG,MNG,Medium,1954,60-64,0.3162038133323206,0.35637215406859324,0.672575967400914
MNG,MNG,Medium,1954,65-69,0.1958937830688246,0.2420093781374094,0.4379031612062339
MNG,MNG,Medium,1954,70-74,0.11290033634127104,0.15999089113646442,0.2728912274777355
MNG,MNG,Medium,1954,75-79,0.04060707261324645,0.07375570331793745,0.1143627759311839
MNG,MNG,Medium,1954,80-84,0.011260784842328848,0.024057131254066177,0.03531791609639503
MNG,MNG,Medium,1954,85-89,0.004996668598868861,0.007921547778694537,0.012918216377563399
MNG,MNG,Medium,1954,90-94,0.0008287157676172746,0.001754927507895405,0.0025836432755126796
MNG,MNG,Medium,1954,95-99,9.749597266085583e-05,0.00024373993165213958,0.00034123590431299537
MNG,MNG,Medium,1954,100+,0.0,0.0,0.0
MNG,MNG,Medium,1955,0-4,1.5277375176024455,1.5487722737040253,3.076509791306471
MNG,MNG,Medium,1955,5-9,1.0398432964143578,1.0510309592771911,2.0908742556915487
MNG,MNG,Medium,1955,10-14,0.9611152984907166,0.9747403606700713,1.935855659160788
MNG,MNG,Medium,1955,15-19,0.9290878714716256,0.9303065711298864,1.8593944426015119
MNG,MNG,Medium,1955,20-24,0.8562827538871315,0.8442420012635159,1.7005247551506473
MNG,MNG,Medium,1955,25-29,0.7797971633346902,0.7682682645675439,1.5480654279022341
MNG,MNG,Medium,1955,30-34,0.7128661781030126,0.6965599766754845,1.4094261547784972
MNG,MNG,Medium,1955,35-39,0.6885165589309639,0.6931476176323546,1.3816641765633186
MNG,MNG,Medium,1955,40-44,0.5975284424452202,0.547951740347175,1.1454801827923953
MNG,MNG,Medium,1955,45-49,0.580296029277414,0.6528574069302558,1.23315343620767
MNG,MNG,Medium,1955,50-54,0.4741960370292375,0.502616113059877,0.9768121500891144
MNG,MNG,Medium,1955,55-59,0.4003672117318044,0.4786808517716369,0.8790480635034413
MNG,MNG,Medium,1955,60-64,0.32592903660524103,0.3707771840292347,0.6967062206344757
MNG,MNG,Medium,1955,65-69,0.20505840449894502,0.25000404789559955,0.4550624523945446
MNG,MNG,Medium,1955,70-74,0.11884759067358326,0.16457320185152466,0.2834207925251079
MNG,MNG,Medium,1955,75-79,0.044311919574358975,0.07697307041574568,0.12128498999010465
MNG,MNG,Medium,1955,80-84,0.01133390682182449,0.024544611117370458,0.03587851793919494
MNG,MNG,Medium,1955,85-89,0.003948586892764661,0.00701971003158162,0.01096829692434628
MNG,MNG,Medium,1955,90-94,0.0006093498291303489,0.0012674476445911258,0.0018767974737214747
MNG,MNG,Medium,1955,95-99,4.8747986330427915e-05,0.00012186996582606979,0.00017061795215649769
MNG,MNG,Medium,1955,100+,0.0,0.0,0.0
MNG,MNG,Medium,1956,0-4,1.6276708895798229,1.656749063425923,3.284419953005745
MNG,MNG,Medium,1956,5-9,1.0835702401527518,1.0964153345508196,2.179985574703571
MNG,MNG,Medium,1956,10-14,0.9590435090716736,0.972985433162176,1.932028942233849
MNG,MNG,Medium,1956,15-19,0.9313059048496601,0.9354738576809117,1.8667797625305718
MNG,MNG,Medium,1956,20-24,0.8654717493104173,0.8549665582562099,1.7204383075666276
MNG,MNG,Medium,1956,25-29,0.7882793129561846,0.7772135200591773,1.5654928330153624
MNG,MNG,Medium,1956,30-34,0.7152792034263687,0.6977543023405799,1.4130335057669487
MNG,MNG,Medium,1956,35-39,0.6903446084183549,0.6987780100535189,1.3891226184718737
MNG,MNG,Medium,1956,40-44,0.6023544930919326,0.5528265389802177,1.1551810320721505
MNG,MNG,Medium,1956,45-49,0.5781267438857098,0.6369655633865364,1.2150923072722462
MNG,MNG,Medium,1956,50-54,0.48340940644568836,0.5188735665010747,1.0022829729467633
MNG,MNG,Medium,1956,55-59,0.4003915857249697,0.4731967033094638,0.8735882890344334
MNG,MNG,Medium,1956,60-64,0.3294632656141971,0.3811117571312854,0.7105750227454826
MNG,MNG,Medium,1956,65-69,0.21422302592906547,0.25721874987250287,0.4714417758015683
MNG,MNG,Medium,1956,70-74,0.12352739736130434,0.16740058505868943,0.2909279824199938
MNG,MNG,Medium,1956,75-79,0.05008855595451468,0.0829690727343883,0.13305762868890297
MNG,MNG,Medium,1956,80-84,0.013088834329719896,0.02764010824935263,0.040728942579072516
MNG,MNG,Medium,1956,85-89,0.0038510909201038054,0.0074828159017206845,0.01133390682182449
MNG,MNG,Medium,1956,90-94,0.0008287157676172746,0.0015599355625736933,0.0023886513301909678
MNG,MNG,Medium,1956,95-99,4.8747986330427915e-05,0.00014624395899128374,0.00019499194532171166
MNG,MNG,Medium,1956,100+,0.0,0.0,0.0
MNG,MNG,Medium,1957,0-4,1.6868509449849622,1.7209014134367662,3.407752358421728
MNG,MNG,Medium,1957,5-9,1.1468695004028124,1.1646868894065836,2.3115563898093963
MNG,MNG,Medium,1957,10-14,0.9619196402651689,0.9751790925470453,1.9370987328122138
MNG,MNG,Medium,1957,15-19,0.9363756954280247,0.9436635193844236,1.8800392148124487
MNG,MNG,Medium,1957,20-24,0.8785118356538066,0.8703221739502948,1.7488340096041015
MNG,MNG,Medium,1957,25-29,0.799954455682322,0.7884743049015064,1.5884287605838283
MNG,MNG,Medium,1957,30-34,0.7239075970068545,0.7075038996066655,1.43141149661352
MNG,MNG,Medium,1957,35-39,0.6901739904661984,0.6954631469830499,1.3856371374492482
MNG,MNG,Medium,1957,40-44,0.6164426611414262,0.5796623054551182,1.1961049665965446
MNG,MNG,Medium,1957,45-49,0.5724719774713801,0.6047431444221235,1.1772151218935039
MNG,MNG,Medium,1957,50-54,0.49842378623546024,0.5503403916773659,1.0487641779128265
MNG,MNG,Medium,1957,55-59,0.4025121231303433,0.46359335000236945,0.8661054731327127
MNG,MNG,Medium,1957,60-64,0.3319981609033793,0.39393247753618793,0.7259306384395673
MNG,MNG,Medium,1957,65-69,0.22587379466203777,0.2672364610634058,0.49311025572544354
MNG,MNG,Medium,1957,70-74,0.1272809923087473,0.16952112246406306,0.2968021147728103
MNG,MNG,Medium,1957,75-79,0.056011436293661676,0.08894070105986572,0.1449521373535274
MNG,MNG,Medium,1957,80-84,0.014746265864954443,0.030516239442847874,0.04526250530780232
MNG,MNG,Medium,1957,85-89,0.0037048469611125215,0.007775303819703252,0.011480150780815775
MNG,MNG,Medium,1957,90-94,0.0010724556992694142,0.0018524234805562608,0.0029248791798256748
MNG,MNG,Medium,1957,95-99,7.312197949564187e-05,0.00021936593848692563,0.0002924879179825675
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,1.7261661959604522,1.7633365355374038,3.489502731497856
MNG,MNG,Medium,1958,5-9,1.2252806364153057,1.2514826790679106,2.476763315483216
MNG,MNG,Medium,1958,10-14,0.9709867657226283,0.9827350304282616,1.9537217961508901
MNG,MNG,Medium,1958,15-19,0.9426154376783195,0.9528037668213788,1.8954192044996987
MNG,MNG,Medium,1958,20-24,0.8930874835666046,0.8875789611112662,1.7806664446778708
MNG,MNG,Medium,1958,25-29,0.8136282658480071,0.8011487813474175,1.6147770471954246
MNG,MNG,Medium,1958,30-34,0.7366795694254267,0.7227376453349242,1.4594172147603512
MNG,MNG,Medium,1958,35-39,0.689223404732755,0.6869078753820597,1.3761312801148147
MNG,MNG,Medium,1958,40-44,0.6353812538307975,0.6183925805946433,1.2537738344254405
MNG,MNG,Medium,1958,45-49,0.5660372432757638,0.5659884952894333,1.1320257385651968
MNG,MNG,Medium,1958,50-54,0.5156074514169361,0.5868526334388564,1.1024600848557926
MNG,MNG,Medium,1958,55-59,0.4070213118659079,0.4544531025654142,0.8614744144313221
MNG,MNG,Medium,1958,60-64,0.3341430723019182,0.4068506939137514,0.7409937662156695
MNG,MNG,Medium,1958,65-69,0.2381826612104708,0.2792284657006911,0.5174111269111619
MNG,MNG,Medium,1958,70-74,0.1311564572220163,0.17208039174641052,0.30323684896842684
MNG,MNG,Medium,1958,75-79,0.06132496680367832,0.09422985757671716,0.1555548243803955
MNG,MNG,Medium,1958,80-84,0.016281827434362923,0.0330023867456997,0.04928421418006262
MNG,MNG,Medium,1958,85-89,0.0035586030021212377,0.007921547778694537,0.011480150780815775
MNG,MNG,Medium,1958,90-94,0.001145577678765056,0.0019499194532171167,0.0030954971319821726
MNG,MNG,Medium,1958,95-99,9.749597266085583e-05,0.00026811392481735356,0.00036560989747820935
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,1.775060426249872,1.813741953403066,3.5888023796529374
MNG,MNG,Medium,1959,5-9,1.3076159853273985,1.3443719670205412,2.6519879523479393
MNG,MNG,Medium,1959,10-14,0.9898278624393387,1.0009424033226764,1.9907702657620152
MNG,MNG,Medium,1959,15-19,0.9479045941951708,0.960115964770943,1.9080205589661139
MNG,MNG,Medium,1959,20-24,0.9061275699099941,0.903275812709664,1.809403382619658
MNG,MNG,Medium,1959,25-29,0.8278870518496573,0.8147007215472765,1.6425877733969336
MNG,MNG,Medium,1959,30-34,0.7505971195227639,0.738653862871809,1.4892509823945728
MNG,MNG,Medium,1959,35-39,0.690003372514042,0.6801806532684607,1.3701840257825026
MNG,MNG,Medium,1959,40-44,0.6524674230396125,0.6528330329370907,1.3053004559767032
MNG,MNG,Medium,1959,45-49,0.5633804780207554,0.5371540613749852,1.1005345393957406
MNG,MNG,Medium,1959,50-54,0.529719993459595,0.6127378141803137,1.1424578076399086
MNG,MNG,Medium,1959,55-59,0.41435788380863725,0.4530881589481623,0.8674460427567995
MNG,MNG,Medium,1959,60-64,0.3368485855432569,0.4164296732276805,0.7532782587709373
MNG,MNG,Medium,1959,65-69,0.24880972223050407,0.2919273161397676,0.5407370383702716
MNG,MNG,Medium,1959,70-74,0.13637249175937208,0.17629709256399254,0.3126695843233646
MNG,MNG,Medium,1959,75-79,0.06537104966910383,0.09791033054466446,0.16328138021376828
MNG,MNG,Medium,1959,80-84,0.017768641017440977,0.034927932205751605,0.05269657322319257
MNG,MNG,Medium,1959,85-89,0.00350985501579081,0.007994669758190177,0.011504524773980989
MNG,MNG,Medium,1959,90-94,0.000999333719773772,0.001803675494225833,0.0028030092139996053
MNG,MNG,Medium,1959,95-99,9.749597266085583e-05,0.00024373993165213958,0.00034123590431299537
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,1.8585657268338946,1.8964672862058025,3.755033013039697
MNG,MNG,Medium,1960,5-9,1.3785930534245014,1.4258786001650166,2.804471653589518
MNG,MNG,Medium,1960,10-14,1.0217821674789345,1.0351147417403064,2.0568969092192413
MNG,MNG,Medium,1960,15-19,0.9520725470264224,0.9651613813561423,1.9172339283825641
MNG,MNG,Medium,1960,20-24,0.9160234111350709,0.915682175230758,1.831705586365829
MNG,MNG,Medium,1960,25-29,0.8418777239264901,0.8288132635899353,1.6706909875164253
MNG,MNG,Medium,1960,30-34,0.763832197811475,0.7524982909896505,1.5163304888011255
MNG,MNG,Medium,1960,35-39,0.6940494553794675,0.6798637913573129,1.3739132467367803
MNG,MNG,Medium,1960,40-44,0.6637525818751064,0.6734046831685312,1.3371572650436376
MNG,MNG,Medium,1960,45-49,0.5671828209545288,0.5281113099106908,1.0952941308652195
MNG,MNG,Medium,1960,50-54,0.5379340291562721,0.6193187923349215,1.1572528214911935
MNG,MNG,Medium,1960,55-59,0.42469245691068797,0.46313024413223036,0.8878227010429183
MNG,MNG,Medium,1960,60-64,0.34052905851120413,0.4209632359564103,0.7614922944676144
MNG,MNG,Medium,1960,65-69,0.2567068960160334,0.3046017925856788,0.5613086886017122
MNG,MNG,Medium,1960,70-74,0.1432215838387972,0.18278057474593945,0.3260021585847367
MNG,MNG,Medium,1960,75-79,0.06805218891727736,0.10015273791586415,0.1682049268331415
MNG,MNG,Medium,1960,80-84,0.019182332621023385,0.03639037179566444,0.05557270441668782
MNG,MNG,Medium,1960,85-89,0.0033148630704690984,0.007897173785529323,0.011212036855998421
MNG,MNG,Medium,1960,90-94,0.0006337238222955629,0.0012918216377563398,0.0019255454600519027
MNG,MNG,Medium,1960,95-99,4.8747986330427915e-05,0.00012186996582606979,0.00017061795215649769
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,1.9495782173128038,1.980703806584782,3.9302820238975866
MNG,MNG,Medium,1961,5-9,1.4620008580358637,1.5144780653205692,2.976478923356433
MNG,MNG,Medium,1961,10-14,1.0698964299870668,1.0885669087516205,2.158463338738688
MNG,MNG,Medium,1961,15-19,0.9559236379465262,0.9692805862010634,1.9252042241475897
MNG,MNG,Medium,1961,20-24,0.9241643248522523,0.9270892040320781,1.8512535288843304
MNG,MNG,Medium,1961,25-29,0.8561608839213054,0.844826977099481,1.7009878610207863
MNG,MNG,Medium,1961,30-34,0.7769697801275253,0.7661964751485008,1.543166255276026
MNG,MNG,Medium,1961,35-39,0.7008497994725622,0.685567305757973,1.3864171052305352
MNG,MNG,Medium,1961,40-44,0.6696998362074187,0.6831299064414516,1.3528297426488702
MNG,MNG,Medium,1961,45-49,0.5757380925555189,0.5365203375526896,1.1122584301082086
MNG,MNG,Medium,1961,50-54,0.5393964687461849,0.6075949016224536,1.1469913703686383
MNG,MNG,Medium,1961,55-59,0.4361482336983386,0.4820688368216016,0.9182170705199402
MNG,MNG,Medium,1961,60-64,0.3432833197388734,0.4190620644895235,0.7623453842283969
MNG,MNG,Medium,1961,65-69,0.26150857266958055,0.315789455448512,0.5772980281180925
MNG,MNG,Medium,1961,70-74,0.1516062374876308,0.19065337453830358,0.34225961202593436
MNG,MNG,Medium,1961,75-79,0.07214701976903332,0.10383321088381145,0.17598023065284477
MNG,MNG,Medium,1961,80-84,0.02266781364364898,0.040680194592742094,0.06334800823639107
MNG,MNG,Medium,1961,85-89,0.004046082865425517,0.009554605320763871,0.013600688186189386
MNG,MNG,Medium,1961,90-94,0.0006093498291303489,0.0014868135830780514,0.0020961634122084
MNG,MNG,Medium,1961,95-99,4.8747986330427915e-05,0.00014624395899128374,0.00019499194532171166
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,2.0819290001999153,2.107326701078068,4.189255701277984
MNG,MNG,Medium,1962,5-9,1.5342209997843925,1.5895499642694284,3.1237709640538207
MNG,MNG,Medium,1962,10-14,1.1320988605446927,1.1582765292041324,2.290375389748825
MNG,MNG,Medium,1962,15-19,0.9575079475022651,0.9695974481122113,1.9271053956144761
MNG,MNG,Medium,1962,20-24,0.9293559853964429,0.9355713536535726,1.8649273390500156
MNG,MNG,Medium,1962,25-29,0.8692497182510255,0.8602313407798962,1.7294810590309209
MNG,MNG,Medium,1962,30-34,0.7887667928194888,0.7775547559634904,1.5663215487829794
MNG,MNG,Medium,1962,35-39,0.7096244370120391,0.6954875209762151,1.4051119579882543
MNG,MNG,Medium,1962,40-44,0.669967950132236,0.6800587833026346,1.3500267334348708
MNG,MNG,Medium,1962,45-49,0.5898262606050126,0.5630148681232772,1.1528411287282898
MNG,MNG,Medium,1962,50-54,0.5345460441063072,0.5767130522821274,1.1112590963884348
MNG,MNG,Medium,1962,55-59,0.45048014167948436,0.5122682143533017,0.9627483560327862
MNG,MNG,Medium,1962,60-64,0.34574509304856,0.41096989875867257,0.7567149918072325
MNG,MNG,Medium,1962,65-69,0.26411658993825843,0.32731835421565825,0.5914349441539167
MNG,MNG,Medium,1962,70-74,0.16052711898609912,0.19903802818713717,0.3595651471732363
MNG,MNG,Medium,1962,75-79,0.07487690700353727,0.10592937429601985,0.18080628129955711
MNG,MNG,Medium,1962,80-84,0.025885180741457223,0.044360667560689404,0.07024584830214661
MNG,MNG,Medium,1962,85-89,0.004631058701390652,0.010797678972189782,0.015428737673580436
MNG,MNG,Medium,1962,90-94,0.0007068458017912047,0.0016574315352345492,0.002364277337025754
MNG,MNG,Medium,1962,95-99,7.312197949564187e-05,0.00021936593848692563,0.0002924879179825675
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,2.2399455978899976,2.260127264230795,4.500072862120791
MNG,MNG,Medium,1963,5-9,1.5952534786700883,1.6511186710047587,3.2463721496748468
MNG,MNG,Medium,1963,10-14,1.2056595719173084,1.2407337480820513,2.4463933199993595
MNG,MNG,Medium,1963,15-19,0.962504616101134,0.972985433162176,1.9354900492633096
MNG,MNG,Medium,1963,20-24,0.9325733524942511,0.941762347917537,1.8743357004117882
MNG,MNG,Medium,1963,25-29,0.881168600908815,0.8749044846653551,1.75607308557417
MNG,MNG,Medium,1963,30-34,0.8000032036686524,0.7879624510450369,1.5879656547136896
MNG,MNG,Medium,1963,35-39,0.7203002460184028,0.7085519813127698,1.4288522273311726
MNG,MNG,Medium,1963,40-44,0.6674330548430538,0.6700166981185665,1.3374497529616203
MNG,MNG,Medium,1963,45-49,0.6065468199163494,0.598990882035133,1.2055377019514824
MNG,MNG,Medium,1963,50-54,0.527550708067891,0.5384215090195763,1.0659722170874673
MNG,MNG,Medium,1963,55-59,0.46534827751026486,0.5452706010990014,1.0106188786092662
MNG,MNG,Medium,1963,60-64,0.3490843301121943,0.40224400920552594,0.7513283393177203
MNG,MNG,Medium,1963,65-69,0.2657983954666582,0.3380672852015176,0.6038656806681758
MNG,MNG,Medium,1963,70-74,0.1692042605529153,0.20793453569244028,0.3771387962453555
MNG,MNG,Medium,1963,75-79,0.07699744440891089,0.1075868058312544,0.18458425024016525
MNG,MNG,Medium,1963,80-84,0.028298206064813404,0.047041806808862933,0.07534001287367635
MNG,MNG,Medium,1963,85-89,0.005142912557860146,0.011626394739807058,0.0167693072976672
MNG,MNG,Medium,1963,90-94,0.0007799677812868466,0.001803675494225833,0.0025836432755126796
MNG,MNG,Medium,1963,95-99,0.00012186996582606979,0.00026811392481735356,0.0003899838906434233
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,2.390381883705698,2.4055912554407914,4.795973139146489
MNG,MNG,Medium,1964,5-9,1.6545797780342189,1.7096162546012723,3.3641960326354914
MNG,MNG,Medium,1964,10-14,1.2826570163262192,1.3263352120782828,2.608992228404502
MNG,MNG,Medium,1964,15-19,0.9795420373236186,0.9900716023709909,1.969613639694609
MNG,MNG,Medium,1964,20-24,0.93583946757839,0.9472221223865447,1.8830615899649348
MNG,MNG,Medium,1964,25-29,0.8923562637716481,0.8889926527148486,1.7813489164864968
MNG,MNG,Medium,1964,30-34,0.8125801841419029,0.8000275776618178,1.6126077618037207
MNG,MNG,Medium,1964,35-39,0.7326822345463315,0.723054507246072,1.4557367417924036
MNG,MNG,Medium,1964,40-44,0.6672868108840625,0.6626313781895067,1.3299181890735692
MNG,MNG,Medium,1964,45-49,0.6220486795694254,0.6313595449585372,1.2534082245279625
MNG,MNG,Medium,1964,50-54,0.5247964468402216,0.5109276447292149,1.0357240915694368
MNG,MNG,Medium,1964,55-59,0.4778033880176892,0.5686208865512764,1.0464242745689656
MNG,MNG,Medium,1964,60-64,0.35532407236248903,0.4012690494789174,0.7565931218414065
