ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1951,45-49,10.731675055384052,15.378850328697641,26.11052538408169
KAZ,KAZ,Medium,1951,50-54,9.066325147651892,11.059893432696967,20.12621858034886
KAZ,KAZ,Medium,1951,55-59,8.324029699923825,7.985667059213557,16.30969675913738
KAZ,KAZ,Medium,1951,60-64,8.859764421952162,8.522724946032852,17.382489367985016
KAZ,KAZ,Medium,1951,65-69,6.627438401294019,6.843702335460782,13.471140736754803
KAZ,KAZ,Medium,1951,70-74,4.439438401133008,5.0799971782673286,9.519435579400337
KAZ,KAZ,Medium,1951,75-79,2.521952091568083,3.2080865448354396,5.730038636403523
KAZ,KAZ,Medium,1951,80-84,1.1325555519059536,1.4971609609702445,2.629716512876198
KAZ,KAZ,Medium,1951,85-89,0.3939355619305514,0.6342369897997383,1.0281725517302895
KAZ,KAZ,Medium,1951,90-94,0.09901683185677415,0.21677849825213585,0.3157953301089099
KAZ,KAZ,Medium,1951,95-99,0.01536341340613645,0.045649185288089644,0.061012598694226094
KAZ,KAZ,Medium,1951,100+,0.0012496556359058357,0.005586695784049619,0.006836351419955455
KAZ,KAZ,Medium,1952,0-4,34.36089891064212,31.74867757666861,66.10957648731073
KAZ,KAZ,Medium,1952,5-9,19.593497733677705,19.53432286385981,39.12782059753753
KAZ,KAZ,Medium,1952,10-14,33.35161821176053,31.655320949750934,65.00693916151147
KAZ,KAZ,Medium,1952,15-19,28.827717791471297,25.70409326579208,54.531811057263376
KAZ,KAZ,Medium,1952,20-24,25.450854226633513,24.827129046006394,50.27798327263991
KAZ,KAZ,Medium,1952,25-29,18.98954651575992,22.56900131192455,41.558547827684485
KAZ,KAZ,Medium,1952,30-34,10.09310102543617,13.59397453484884,23.68707556028501
KAZ,KAZ,Medium,1952,35-39,12.161428121170431,16.74634114015389,28.907769261324326
KAZ,KAZ,Medium,1952,40-44,13.07588201003329,17.35213008694801,30.428012096981302
KAZ,KAZ,Medium,1952,45-49,11.08885603978796,15.583573325521037,26.672429365309
KAZ,KAZ,Medium,1952,50-54,9.238336570476577,12.197741643766756,21.43607821424333
KAZ,KAZ,Medium,1952,55-59,8.21339842156863,8.298889568895602,16.512287990464234
KAZ,KAZ,Medium,1952,60-64,8.512286646015285,8.250300017405381,16.76258666342067
KAZ,KAZ,Medium,1952,65-69,6.931325248284298,7.225361868497435,14.156687116781733
KAZ,KAZ,Medium,1952,70-74,4.482073711063913,5.169751856587389,9.651825567651303
KAZ,KAZ,Medium,1952,75-79,2.6153822276408074,3.3325375443406506,5.947919771981458
KAZ,KAZ,Medium,1952,80-84,1.182321249877027,1.5996327231145229,2.78195397299155
KAZ,KAZ,Medium,1952,85-89,0.4195902570441476,0.6506295313766207,1.0702197884207683
KAZ,KAZ,Medium,1952,90-94,0.1097491684945537,0.23464122293008396,0.3443903914246377
KAZ,KAZ,Medium,1952,95-99,0.019259398623960526,0.053588174033844374,0.0728475726578049
KAZ,KAZ,Medium,1952,100+,0.0013966739460124047,0.00610125986942261,0.007497933815435014
KAZ,KAZ,Medium,1953,0-4,36.17907435173006,33.45210522671837,69.63117957844844
KAZ,KAZ,Medium,1953,5-9,22.249898069838245,21.74665439434346,43.996552464181704
KAZ,KAZ,Medium,1953,10-14,29.156744769489794,28.121956393804716,57.278701163294514
KAZ,KAZ,Medium,1953,15-19,34.12669874264236,30.94007687108248,65.06677561372483
KAZ,KAZ,Medium,1953,20-24,23.763084026610105,22.386404570772193,46.1494885973823
KAZ,KAZ,Medium,1953,25-29,22.89883689064864,25.791936706080755,48.69077359672939
KAZ,KAZ,Medium,1953,30-34,10.652358677081557,14.812388779857033,25.464747456938586
KAZ,KAZ,Medium,1953,35-39,11.50131590879194,15.496906031713213,26.998221940505154
KAZ,KAZ,Medium,1953,40-44,13.509512515692617,18.553857753759104,32.06337026945172
KAZ,KAZ,Medium,1953,45-49,11.54248103562178,15.753158946228966,27.295639981850744
KAZ,KAZ,Medium,1953,50-54,9.523846128703534,13.475698304368105,22.99954443307164
KAZ,KAZ,Medium,1953,55-59,8.247874215288624,8.845871191647092,17.093745406935714
KAZ,KAZ,Medium,1953,60-64,8.15495864330127,7.981109491600252,16.136068134901524
KAZ,KAZ,Medium,1953,65-69,7.263807156590303,7.665608198111556,14.929415354701858
KAZ,KAZ,Medium,1953,70-74,4.558082177389009,5.308978196258309,9.867060373647318
KAZ,KAZ,Medium,1953,75-79,2.7152811693582213,3.5000649087070856,6.215346078065306
KAZ,KAZ,Medium,1953,80-84,1.2206195196597884,1.6860059803021321,2.9066254999619203
KAZ,KAZ,Medium,1953,85-89,0.435174197915444,0.6686392743646754,1.1038134722801192
KAZ,KAZ,Medium,1953,90-94,0.11739412062009527,0.24691725182398247,0.3643113724440778
KAZ,KAZ,Medium,1953,95-99,0.022493801446305042,0.05990996136842683,0.08240376281473187
KAZ,KAZ,Medium,1953,100+,0.0015436922561189736,0.006689333109848885,0.008233025365967858
KAZ,KAZ,Medium,1954,0-4,38.42536711184833,35.6775213868015,74.10288849864983
KAZ,KAZ,Medium,1954,5-9,26.206307813116123,25.086322326724282,51.292630139840384
KAZ,KAZ,Medium,1954,10-14,25.255466892501886,24.80279751568376,50.05826440818565
KAZ,KAZ,Medium,1954,15-19,38.21902691361376,35.15891429790058,73.37794121151434
KAZ,KAZ,Medium,1954,20-24,23.035710937357855,20.985761130386912,44.02147206774477
KAZ,KAZ,Medium,1954,25-29,26.101924812940457,28.230088360888097,54.33201317382854
KAZ,KAZ,Medium,1954,30-34,11.877903310129915,16.552497498278377,28.430400808408294
KAZ,KAZ,Medium,1954,35-39,10.980871091014684,14.538346649818385,25.519217740833078
KAZ,KAZ,Medium,1954,40-44,13.756650294981759,19.405240787586244,33.161891082568
KAZ,KAZ,Medium,1954,45-49,12.032640081517078,16.086596473550664,28.11923655506774
KAZ,KAZ,Medium,1954,50-54,9.87514638070318,14.649639510569058,24.52478589127224
KAZ,KAZ,Medium,1954,55-59,8.358579002798868,9.584564690777546,17.943143693576417
KAZ,KAZ,Medium,1954,60-64,7.862318697034146,7.839751386432788,15.702070083466932
KAZ,KAZ,Medium,1954,65-69,7.4851432224557435,8.008454897280075,15.493598119735816
KAZ,KAZ,Medium,1954,70-74,4.6886344367636426,5.5212726360521955,10.209907072815838
KAZ,KAZ,Medium,1954,75-79,2.8015809173907766,3.6887629097288674,6.490343827119643
KAZ,KAZ,Medium,1954,80-84,1.2455391232228519,1.7526052747804077,2.9981443980032596
KAZ,KAZ,Medium,1954,85-89,0.43833509158273515,0.6915741307413001,1.1299092223240355
KAZ,KAZ,Medium,1954,90-94,0.11805570301557482,0.2491960356306343,0.36725173864620914
KAZ,KAZ,Medium,1954,95-99,0.022714328911464896,0.06130663531443924,0.08402096422590413
KAZ,KAZ,Medium,1954,100+,0.0017642197212788268,0.007424424660381729,0.009188644381660557
KAZ,KAZ,Medium,1955,0-4,41.51495689873788,38.770933649753815,80.2858905484917
KAZ,KAZ,Medium,1955,5-9,29.88654366085881,28.231852580609374,58.11839624146818
KAZ,KAZ,Medium,1955,10-14,23.17434920378835,23.037989721164507,46.21233892495287
KAZ,KAZ,Medium,1955,15-19,39.84968050016077,37.09639509764,76.94607559780077
KAZ,KAZ,Medium,1955,20-24,24.1569460793856,21.568174165874087,45.72512024525969
KAZ,KAZ,Medium,1955,25-29,27.971703680875798,29.33559254373444,57.30729622461023
KAZ,KAZ,Medium,1955,30-34,13.889113792387779,18.734469747725022,32.623583540112804
KAZ,KAZ,Medium,1955,35-39,10.755786058241528,14.211524946451485,24.967311004693013
KAZ,KAZ,Medium,1955,40-44,13.72379170267294,19.626429835141575,33.35022153781452
KAZ,KAZ,Medium,1955,45-49,12.533825500670373,16.71679045982247,29.250615960492844
KAZ,KAZ,Medium,1955,50-54,10.28157849899279,15.58541105439737,25.866989553390166
KAZ,KAZ,Medium,1955,55-59,8.52353354673844,10.494313993716995,19.017847540455435
KAZ,KAZ,Medium,1955,60-64,7.690674819984727,7.916935999238736,15.607610819223462
KAZ,KAZ,Medium,1955,65-69,7.542259835932144,8.181715975740667,15.72397581167281
KAZ,KAZ,Medium,1955,70-74,4.883654225120006,5.822660171770661,10.70631439689067
KAZ,KAZ,Medium,1955,75-79,2.8717821604666636,3.882900588224591,6.754682748691255
KAZ,KAZ,Medium,1955,80-84,1.261343591559308,1.820086679119323,3.0814302706786307
KAZ,KAZ,Medium,1955,85-89,0.42569151691357027,0.7118626575360066,1.137554174449577
KAZ,KAZ,Medium,1955,90-94,0.10702932975758216,0.23971335462876062,0.3467426843863428
KAZ,KAZ,Medium,1955,95-99,0.018083252143107978,0.05454379304953706,0.07262704519264504
KAZ,KAZ,Medium,1955,100+,0.001911238031385396,0.00808600705586129,0.009997245087246686
KAZ,KAZ,Medium,1956,0-4,44.319184145710565,41.672339999706956,85.99152414541753
KAZ,KAZ,Medium,1956,5-9,33.194676165721766,31.136272805919695,64.33094897164146
KAZ,KAZ,Medium,1956,10-14,23.030124241573805,22.908540099115672,45.93866434068948
KAZ,KAZ,Medium,1956,15-19,39.3333521950665,37.036191099651354,76.36954329471786
KAZ,KAZ,Medium,1956,20-24,27.091284530802614,24.138421772312178,51.229706303114774
KAZ,KAZ,Medium,1956,25-29,28.637696625658556,29.24164784357634,57.87934446923491
KAZ,KAZ,Medium,1956,30-34,16.771407762027064,21.50466225590805,38.276070017935105
KAZ,KAZ,Medium,1956,35-39,10.850098304174892,14.530040115297364,25.380138419472257
KAZ,KAZ,Medium,1956,40-44,13.452175374751056,19.317176819832408,32.76935219458346
KAZ,KAZ,Medium,1956,45-49,13.032364590241748,17.64352037757923,30.675884967820974
KAZ,KAZ,Medium,1956,50-54,10.72094271874627,16.288893668257302,27.009836387003574
KAZ,KAZ,Medium,1956,55-59,8.717009642838685,11.565489401153457,20.28249904399214
KAZ,KAZ,Medium,1956,60-64,7.594671863485137,8.15517917076643,15.749851034251567
KAZ,KAZ,Medium,1956,65-69,7.457356761845601,8.152973896114831,15.610330657960434
KAZ,KAZ,Medium,1956,70-74,5.129321821308083,6.137132337088612,11.266454158396698
KAZ,KAZ,Medium,1956,75-79,2.961022274701351,3.978830035569127,6.939852310270478
KAZ,KAZ,Medium,1956,80-84,1.3578611121442705,1.9773227617782985,3.335183873922569
KAZ,KAZ,Medium,1956,85-89,0.4706791198061803,0.7733163111605524,1.2439954309667327
KAZ,KAZ,Medium,1956,90-94,0.12305432555919818,0.26279522931549193,0.38584955487469014
KAZ,KAZ,Medium,1956,95-99,0.020876600035132784,0.06093908953917282,0.0818156895743056
KAZ,KAZ,Medium,1956,100+,0.002131765496545249,0.00874758945134085,0.0108793549478861
KAZ,KAZ,Medium,1957,0-4,47.507276200371514,44.948569531276796,92.45584573164831
KAZ,KAZ,Medium,1957,5-9,36.43642990357161,34.07083178480186,70.50726168837348
KAZ,KAZ,Medium,1957,10-14,24.50699667574934,24.14055353780872,48.64755021355806
KAZ,KAZ,Medium,1957,15-19,36.328003899868015,34.67625318582071,71.00425708568874
KAZ,KAZ,Medium,1957,20-24,31.903193820590616,28.755384782898865,60.658578603489474
KAZ,KAZ,Medium,1957,25-29,27.73595982061992,27.529105058299976,55.265064878919894
KAZ,KAZ,Medium,1957,30-34,20.564627181086642,24.885201278498492,45.44982845958514
KAZ,KAZ,Medium,1957,35-39,11.14369386945771,15.37392521530907,26.51761908476678
KAZ,KAZ,Medium,1957,40-44,12.923350513297725,18.374495415429088,31.29784592872681
KAZ,KAZ,Medium,1957,45-49,13.550457115057297,18.86869746485232,32.419154579909616
KAZ,KAZ,Medium,1957,50-54,11.180963011069723,16.688930490057277,27.869893501127
KAZ,KAZ,Medium,1957,55-59,8.959957400289788,12.829111776519415,21.789069176809207
KAZ,KAZ,Medium,1957,60-64,7.5735747359848435,8.559700051024654,16.133274787009498
KAZ,KAZ,Medium,1957,65-69,7.244988812896662,7.982138619770999,15.227127432667661
KAZ,KAZ,Medium,1957,70-74,5.416375071791159,6.537830741284066,11.954205813075225
KAZ,KAZ,Medium,1957,75-79,3.0210057452248313,4.06461521951631,7.085620964741142
KAZ,KAZ,Medium,1957,80-84,1.4362218714310717,2.1140497901774076,3.550271661608479
KAZ,KAZ,Medium,1957,85-89,0.5029496388745722,0.8255813204034377,1.32853095927801
KAZ,KAZ,Medium,1957,90-94,0.1352568452980434,0.2780851335665751,0.41334197886461843
KAZ,KAZ,Medium,1957,95-99,0.025581185958542987,0.07064229800620636,0.09622348396474936
KAZ,KAZ,Medium,1957,100+,0.002278783806651818,0.00940917184682041,0.011687955653472228
KAZ,KAZ,Medium,1958,0-4,50.81041008269085,48.32388940385846,99.13429948654931
KAZ,KAZ,Medium,1958,5-9,39.53043023976435,36.97135602489436,76.50178626465872
KAZ,KAZ,Medium,1958,10-14,27.230731397938694,26.432054428284758,53.66278582622345
KAZ,KAZ,Medium,1958,15-19,32.00963507710777,31.05159025929831,63.061225336406075
KAZ,KAZ,Medium,1958,20-24,37.34617920651106,34.18881397866239,71.53499318517343
KAZ,KAZ,Medium,1958,25-29,26.231668471609503,25.207097868476826,51.438766340086325
KAZ,KAZ,Medium,1958,30-34,24.601896994923138,28.28757252013976,52.8894695150629
KAZ,KAZ,Medium,1958,35-39,11.825564791731978,16.748031850720114,28.573596642452095
KAZ,KAZ,Medium,1958,40-44,12.29786111294933,17.152773258443503,29.45063437139283
KAZ,KAZ,Medium,1958,45-49,13.99842190595201,20.11578028033129,34.1142021862833
KAZ,KAZ,Medium,1958,50-54,11.654803024543197,16.95040255458181,28.605205579125002
KAZ,KAZ,Medium,1958,55-59,9.256272804309578,14.156246061851414,23.41251886616099
KAZ,KAZ,Medium,1958,60-64,7.618047774792081,9.131601277339207,16.74964905213129
KAZ,KAZ,Medium,1958,65-69,6.985060440628248,7.778297732808241,14.76335817343649
KAZ,KAZ,Medium,1958,70-74,5.682845758859315,6.941248984216491,12.624094743075807
KAZ,KAZ,Medium,1958,75-79,3.0842236185706557,4.1964171345268495,7.280640753097505
KAZ,KAZ,Medium,1958,80-84,1.4876782799683708,2.2093911642815174,3.697069444249888
KAZ,KAZ,Medium,1958,85-89,0.521767982568213,0.8730682345678595,1.3948362171360726
KAZ,KAZ,Medium,1958,90-94,0.14334285235390468,0.28822939696392835,0.43157224931783306
KAZ,KAZ,Medium,1958,95-99,0.02925664371120721,0.0779932135115348,0.10724985722274202
KAZ,KAZ,Medium,1958,100+,0.0024993112718116714,0.01007075424229997,0.012570065514111642
KAZ,KAZ,Medium,1959,0-4,53.94733976543472,51.51705359021808,105.46439335565279
KAZ,KAZ,Medium,1959,5-9,42.554817406121636,39.8861410410672,82.44095844718883
KAZ,KAZ,Medium,1959,10-14,30.393095248330987,29.125062323661833,59.51815757199282
KAZ,KAZ,Medium,1959,15-19,28.31771127371161,27.90076734624938,56.218478619960976
KAZ,KAZ,Medium,1959,20-24,41.4181453415327,38.42963064284142,79.84777598437412
KAZ,KAZ,Medium,1959,25-29,25.672998893204543,23.910910937422262,49.583909830626794
KAZ,KAZ,Medium,1959,30-34,27.86592400675412,30.817096054678334,58.68302006143246
KAZ,KAZ,Medium,1959,35-39,13.160197010879408,18.611268403855718,31.77146541473513
KAZ,KAZ,Medium,1959,40-44,11.819243004397395,16.220456644902697,28.039699649300086
KAZ,KAZ,Medium,1959,45-49,14.23828227889088,20.951432354977026,35.18971463386791
KAZ,KAZ,Medium,1959,50-54,12.138272737328647,17.339486512278842,29.47775924960749
KAZ,KAZ,Medium,1959,55-59,9.608381657014812,15.35334265189415,24.961724308908963
KAZ,KAZ,Medium,1959,60-64,7.7169910974938025,9.873676197602114,17.590667295095916
KAZ,KAZ,Medium,1959,65-69,6.774236183935429,7.694276768582338,14.468512952517765
KAZ,KAZ,Medium,1959,70-74,5.85081417815607,7.241754410074318,13.092568588230387
KAZ,KAZ,Medium,1959,75-79,3.184049051133016,4.412607559538559,7.596656610671576
KAZ,KAZ,Medium,1959,80-84,1.5113482278955284,2.2669488326882394,3.778297060583767
KAZ,KAZ,Medium,1959,85-89,0.5285308248331152,0.9182763649256295,1.4468071897587444
KAZ,KAZ,Medium,1959,90-94,0.14378390728422438,0.29094923570089987,0.4347331429851242
KAZ,KAZ,Medium,1959,95-99,0.029183134556153928,0.07880181421712094,0.10798494877327487
KAZ,KAZ,Medium,1959,100+,0.002646329581918241,0.010805845792832815,0.013452175374751055
KAZ,KAZ,Medium,1960,0-4,56.710548903887684,54.339658125954095,111.05020702984176
KAZ,KAZ,Medium,1960,5-9,45.6851312649107,42.930081642668654,88.61521290757936
KAZ,KAZ,Medium,1960,10-14,33.39866407099463,31.741620697783492,65.14028476877812
KAZ,KAZ,Medium,1960,15-19,26.459399833964575,26.313190124563597,52.77258995852817
KAZ,KAZ,Medium,1960,20-24,42.93353657295616,40.26633039100279,83.19986696395894
KAZ,KAZ,Medium,1960,25-29,26.925668404467565,24.585136907570984,51.51080531203855
KAZ,KAZ,Medium,1960,30-34,29.774662726867707,31.961192543927652,61.73585527079535
KAZ,KAZ,Medium,1960,35-39,15.255281439053071,20.884318496413382,36.13959993546645
KAZ,KAZ,Medium,1960,40-44,11.65399442383761,15.938696053583454,27.592690477421062
KAZ,KAZ,Medium,1960,45-49,14.196235042200401,21.130647674996933,35.326882717197336
KAZ,KAZ,Medium,1960,50-54,12.618728574756917,17.993276937322754,30.612005512079673
KAZ,KAZ,Medium,1960,55-59,10.00944760698553,16.302272334477003,26.311719941462535
KAZ,KAZ,Medium,1960,60-64,7.868052411128301,10.779235478703526,18.647287889831826
KAZ,KAZ,Medium,1960,65-69,6.657503645710814,7.813214581458551,14.470718227169364
KAZ,KAZ,Medium,1960,70-74,5.891317722590428,7.395168016670523,13.28648573926095
KAZ,KAZ,Medium,1960,75-79,3.327538921797027,4.708555417783082,8.03609433958011
KAZ,KAZ,Medium,1960,80-84,1.5178905426952707,2.3192873510861776,3.8371778937814485
KAZ,KAZ,Medium,1960,85-89,0.5195627079166145,0.9495177558232752,1.4690804637398898
KAZ,KAZ,Medium,1960,90-94,0.13209595163075216,0.28712675963812906,0.41922271126888117
KAZ,KAZ,Medium,1960,95-99,0.023669947927157594,0.06961316983546038,0.09328311776261798
KAZ,KAZ,Medium,1960,100+,0.0028668570470780936,0.011467428188312374,0.014334285235390468
KAZ,KAZ,Medium,1961,0-4,59.304245930787765,57.12631668486905,116.43056261565678
KAZ,KAZ,Medium,1961,5-9,48.97054944086219,46.14640121287006,95.11695065373225
KAZ,KAZ,Medium,1961,10-14,36.38732578799602,34.397653488168764,70.78497927616479
KAZ,KAZ,Medium,1961,15-19,26.11118696647717,25.99276371768633,52.1039506841635
KAZ,KAZ,Medium,1961,20-24,42.156618313197995,40.00846027507586,82.16507858827389
KAZ,KAZ,Medium,1961,25-29,29.711738890142094,27.003588108824044,56.71532699896613
KAZ,KAZ,Medium,1961,30-34,30.392948230020885,31.76543766402076,62.15838589404164
KAZ,KAZ,Medium,1961,35-39,18.052598825450755,23.578576047426363,41.63117487287712
KAZ,KAZ,Medium,1961,40-44,11.702216429552564,16.174145877219125,27.876362306771693
KAZ,KAZ,Medium,1961,45-49,13.836407728214573,20.680992173535994,34.517399901750565
KAZ,KAZ,Medium,1961,50-54,13.02038259796806,18.803641862630165,31.824024460598224
KAZ,KAZ,Medium,1961,55-59,10.357219419542622,16.91791150804826,27.27513092759088
KAZ,KAZ,Medium,1961,60-64,8.006617168403743,11.754334420485343,19.760951588889085
KAZ,KAZ,Medium,1961,65-69,6.556355048357494,8.00433838459709,14.560693432954585
KAZ,KAZ,Medium,1961,70-74,5.807811322449898,7.332317689099965,13.140129011549861
KAZ,KAZ,Medium,1961,75-79,3.500432454482352,4.908500319528016,8.408932774010367
KAZ,KAZ,Medium,1961,80-84,1.6149961365206593,2.4824776753044695,4.097473811825129
KAZ,KAZ,Medium,1961,85-89,0.5791051235097748,1.0342738115997123,1.6133789351094872
KAZ,KAZ,Medium,1961,90-94,0.15201693265019225,0.32608661181636983,0.47810354446656206
KAZ,KAZ,Medium,1961,95-99,0.027051369059608678,0.07586144801498956,0.10291281707459823
KAZ,KAZ,Medium,1961,100+,0.0030873845122379472,0.012276028893898502,0.01536341340613645
KAZ,KAZ,Medium,1962,0-4,61.79319241173692,59.64099137008686,121.43418378182379
KAZ,KAZ,Medium,1962,5-9,52.02985345586979,49.26076358501257,101.29061704088235
KAZ,KAZ,Medium,1962,10-14,39.3928211015046,37.139618480811336,76.53243958231593
KAZ,KAZ,Medium,1962,15-19,27.393995231312037,27.03549108211717,54.429486313429194
KAZ,KAZ,Medium,1962,20-24,38.87847754359677,37.41329306507471,76.29177060867148
KAZ,KAZ,Medium,1962,25-29,34.27871567529255,31.42670747753522,65.70542315282778
KAZ,KAZ,Medium,1962,30-34,29.44078414461569,29.921607527819223,59.3623916724349
KAZ,KAZ,Medium,1962,35-39,21.71136999991788,26.852600304344598,48.563970304262476
KAZ,KAZ,Medium,1962,40-44,11.943767513057658,16.928423317220876,28.872190830278534
KAZ,KAZ,Medium,1962,45-49,13.225987704652098,19.59761424636069,32.82360195101279
KAZ,KAZ,Medium,1962,50-54,13.42791735358347,19.87805167288897,33.30596902647244
KAZ,KAZ,Medium,1962,55-59,10.71219512929493,17.23047243533482,27.94266756462975
KAZ,KAZ,Medium,1962,60-64,8.176349807421776,12.899607056215515,21.07595686363729
KAZ,KAZ,Medium,1962,65-69,6.4981357975552925,8.32946937739777,14.827605174953058
KAZ,KAZ,Medium,1962,70-74,5.6244794897470065,7.154572552181122,12.779052041928129
KAZ,KAZ,Medium,1962,75-79,3.682000067463965,5.163724105873021,8.845724173336984
KAZ,KAZ,Medium,1962,80-84,1.6663055267478522,2.587889803650879,4.254195330398732
KAZ,KAZ,Medium,1962,85-89,0.6272536200696762,1.1088120948237428,1.736065714893419
KAZ,KAZ,Medium,1962,90-94,0.1673068369012754,0.3575485301791756,0.524855367080451
KAZ,KAZ,Medium,1962,95-99,0.03271157399871158,0.0856381656370764,0.11834973963578797
KAZ,KAZ,Medium,1962,100+,0.0033079119773978005,0.013084629599484634,0.016392541576882434
KAZ,KAZ,Medium,1963,0-4,63.861445998316135,61.644262863598975,125.5057088619151
KAZ,KAZ,Medium,1963,5-9,54.80041350982809,52.193999399103774,106.99441290893186
KAZ,KAZ,Medium,1963,10-14,42.39596412205149,39.939288160170726,82.33525228222221
KAZ,KAZ,Medium,1963,15-19,29.8717683206931,29.098084463757278,58.969852784450374
KAZ,KAZ,Medium,1963,20-24,34.291432759116766,33.51914557612697,67.81057833524373
KAZ,KAZ,Medium,1963,25-29,39.38201525571178,36.608220798931136,75.9902360546429
KAZ,KAZ,Medium,1963,30-34,27.861807494071137,27.438100724344007,55.29990821841516
KAZ,KAZ,Medium,1963,35-39,25.56677816415255,30.105380415452434,55.67215857960497
KAZ,KAZ,Medium,1963,40-44,12.554040518310027,18.191972183431783,30.746012701741805
KAZ,KAZ,Medium,1963,45-49,12.530003024607602,18.239385588441152,30.769388613048754
KAZ,KAZ,Medium,1963,50-54,13.750254998492125,20.939229835238184,34.689484833730305
KAZ,KAZ,Medium,1963,55-59,11.071066824265065,17.39733821730578,28.468405041570843
KAZ,KAZ,Medium,1963,60-64,8.37607418170155,14.083251470883502,22.459325652585054
KAZ,KAZ,Medium,1963,65-69,6.4802730728773446,8.790739325357128,15.271012398234472
KAZ,KAZ,Medium,1963,70-74,5.402775878106301,6.9485998997218195,12.351375777828121
KAZ,KAZ,Medium,1963,75-79,3.835487183215223,5.446660843673111,9.282148026888335
KAZ,KAZ,Medium,1963,80-84,1.6788755922619638,2.63155424175253,4.310429834014494
KAZ,KAZ,Medium,1963,85-89,0.660038703223441,1.1750438435267518,1.8350825467501932
KAZ,KAZ,Medium,1963,90-94,0.17803917353905493,0.382468133742239,0.5605073072812939
KAZ,KAZ,Medium,1963,95-99,0.03712212330190865,0.09394470015809753,0.1310668234600062
KAZ,KAZ,Medium,1963,100+,0.0035284394425576537,0.01389323030507076,0.017421669747628415
KAZ,KAZ,Medium,1964,0-4,65.1217604617047,62.849592479007676,127.97135294071238
KAZ,KAZ,Medium,1964,5-9,57.27223235764982,54.877157067703706,112.14938942535353
KAZ,KAZ,Medium,1964,10-14,45.39704888625688,42.79195794032353,88.18900682658041
KAZ,KAZ,Medium,1964,15-19,32.72157124379883,31.506979474853413,64.22855071865223
KAZ,KAZ,Medium,1964,20-24,30.332303177101927,30.070904621732446,60.40320779883437
KAZ,KAZ,Medium,1964,25-29,43.04497645201693,40.525597180875714,83.57057363289266
KAZ,KAZ,Medium,1964,30-34,27.161044718948176,25.940792745063657,53.10183746401183
KAZ,KAZ,Medium,1964,35-39,28.615717388297625,32.43172464542373,61.04744203372134
KAZ,KAZ,Medium,1964,40-44,13.780026206288705,19.909146045476508,33.689172251765214
KAZ,KAZ,Medium,1964,45-49,11.985741240593084,17.169900891570915,29.155642132163997
KAZ,KAZ,Medium,1964,50-54,13.855373090218322,21.563028525020353,35.41840161523867
