ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1952,90-94,0.056004540695181536,0.11973643261823137,0.17574097331341293
KAZ,KAZ,Medium,1952,95-99,0.009827990396609218,0.02734582060735924,0.03717381100396845
KAZ,KAZ,Medium,1952,100+,0.0007127168608228058,0.0031134473393838362,0.0038261642002066416
KAZ,KAZ,Medium,1953,0-4,18.462030005685325,17.07046909063566,35.53249909632098
KAZ,KAZ,Medium,1953,5-9,11.354029729872028,11.097226591493452,22.45125632136548
KAZ,KAZ,Medium,1953,10-14,14.87856465229571,14.350516481253468,29.229081133549183
KAZ,KAZ,Medium,1953,15-19,17.414711334413074,15.788591549325252,33.203302883738324
KAZ,KAZ,Medium,1953,20-24,12.126202181452946,11.423688425164023,23.549890606616973
KAZ,KAZ,Medium,1953,25-29,11.685180490258539,13.161517200332389,24.84669769059093
KAZ,KAZ,Medium,1953,30-34,5.4358539860818125,7.558699911749404,12.994553897831215
KAZ,KAZ,Medium,1953,35-39,5.869073303220897,7.9080061963800325,13.777079499600928
KAZ,KAZ,Medium,1953,40-44,6.893847614842908,9.467955847652519,16.361803462495423
KAZ,KAZ,Medium,1953,45-49,5.890079694908305,8.038770984634155,13.92885067954246
KAZ,KAZ,Medium,1953,50-54,4.8599787625369855,6.876592364528251,11.736571127065236
KAZ,KAZ,Medium,1953,55-59,4.208855643054761,4.514010993728105,8.722866636782866
KAZ,KAZ,Medium,1953,60-64,4.161441216103181,4.072726722637605,8.234167938740786
KAZ,KAZ,Medium,1953,65-69,3.706690347484503,3.9117277349191064,7.6184180824036085
KAZ,KAZ,Medium,1953,70-74,2.3259702310020907,2.7091493222286673,5.035119553230757
KAZ,KAZ,Medium,1953,75-79,1.3855966002669897,1.7860684532219513,3.1716650534889403
KAZ,KAZ,Medium,1953,80-84,0.6228770249454048,0.8603617852543092,1.4832388101997138
KAZ,KAZ,Medium,1953,85-89,0.22206756926689528,0.34120381926548643,0.5632713885323817
KAZ,KAZ,Medium,1953,90-94,0.05990572772284321,0.12600083871072656,0.1859065664335698
KAZ,KAZ,Medium,1953,95-99,0.011478492600619925,0.030571802187925618,0.04205029478854554
KAZ,KAZ,Medium,1953,100+,0.0007877396882778381,0.0034135386492039647,0.004201278337481802
KAZ,KAZ,Medium,1954,0-4,19.60830378637076,18.206089629822483,37.81439341619324
KAZ,KAZ,Medium,1954,5-9,13.372969039514398,12.801445139961965,26.174414179476354
KAZ,KAZ,Medium,1954,10-14,12.887758902948978,12.656763617214933,25.544522520163913
KAZ,KAZ,Medium,1954,15-19,19.503009248037625,17.941446605974857,37.44445585401248
KAZ,KAZ,Medium,1954,20-24,11.755026742619174,10.708945947999933,22.463972690619105
KAZ,KAZ,Medium,1954,25-29,13.319702832021326,14.405695770846645,27.725398602867966
KAZ,KAZ,Medium,1954,30-34,6.061244275746961,8.446670097507164,14.507914373254126
KAZ,KAZ,Medium,1954,35-39,5.603492494030082,7.418857361373223,13.02234985540331
KAZ,KAZ,Medium,1954,40-44,7.019960987794817,9.90241304144461,16.922374029239425
KAZ,KAZ,Medium,1954,45-49,6.140205801643382,8.208922757302167,14.34912855894555
KAZ,KAZ,Medium,1954,50-54,5.039245808740785,7.475649641756682,12.514895450497468
KAZ,KAZ,Medium,1954,55-59,4.2653478321284,4.890963190275913,9.156311022404315
KAZ,KAZ,Medium,1954,60-64,4.012108278053939,4.000592274039592,8.01270055209353
KAZ,KAZ,Medium,1954,65-69,3.819637214218054,4.086680968544241,7.906318182762295
KAZ,KAZ,Medium,1954,70-74,2.392590501782159,2.817482285073734,5.210072786855894
KAZ,KAZ,Medium,1954,75-79,1.4296349999830933,1.8823602522604854,3.3119952522435785
KAZ,KAZ,Medium,1954,80-84,0.6355933941990328,0.8943471260914387,1.5299405202904715
KAZ,KAZ,Medium,1954,85-89,0.22368056005717846,0.3529073803484714,0.57658794040565
KAZ,KAZ,Medium,1954,90-94,0.060243330446390846,0.12716369253627957,0.18740702298267042
KAZ,KAZ,Medium,1954,95-99,0.011591026841802474,0.031284519048748426,0.0428755458905509
KAZ,KAZ,Medium,1954,100+,0.0009002739294603863,0.0037886527864791253,0.004688926715939512
KAZ,KAZ,Medium,1955,0-4,21.184908505338264,19.784644942303814,40.96955344764208
KAZ,KAZ,Medium,1955,5-9,15.250977967782493,14.406596044776105,29.657574012558598
KAZ,KAZ,Medium,1955,10-14,11.825773268909268,11.756189596444727,23.581962865354004
KAZ,KAZ,Medium,1955,15-19,20.335124938755115,18.930134937590996,39.265259876346114
KAZ,KAZ,Medium,1955,20-24,12.327188336204976,11.006148878963044,23.333337215168022
KAZ,KAZ,Medium,1955,25-29,14.273843151594424,14.969829921894759,29.24367307348918
KAZ,KAZ,Medium,1955,30-34,7.087556555331802,9.560121391181026,16.64767794651283
KAZ,KAZ,Medium,1955,35-39,5.4886325451964275,7.252081615940687,12.740714161137115
KAZ,KAZ,Medium,1955,40-44,7.0031933858586175,10.015284885350704,17.018478271209325
KAZ,KAZ,Medium,1955,45-49,6.395958620437587,8.530508107188162,14.92646672762575
KAZ,KAZ,Medium,1955,50-54,5.246646415240221,7.953169938507963,13.199816353748188
KAZ,KAZ,Medium,1955,55-59,4.349523444532947,5.355204446567653,9.7047278911006
KAZ,KAZ,Medium,1955,60-64,3.9245191270001896,4.039979258453483,7.964498385453672
KAZ,KAZ,Medium,1955,65-69,3.8487835826843337,4.175095370699997,8.023878953384331
KAZ,KAZ,Medium,1955,70-74,2.4921082824012597,2.97127908135655,5.463387363757811
KAZ,KAZ,Medium,1955,75-79,1.4654584000928714,1.981427895914855,3.4468862960077264
KAZ,KAZ,Medium,1955,80-84,0.6436583481504488,0.9287826038932986,1.5724409520437472
KAZ,KAZ,Medium,1955,85-89,0.21722859689604573,0.36326053053726587,0.5804891274333116
KAZ,KAZ,Medium,1955,90-94,0.054616618387263435,0.12232472016543,0.17694133855269345
KAZ,KAZ,Medium,1955,95-99,0.00922780777696896,0.027833468985816942,0.0370612767627859
KAZ,KAZ,Medium,1955,100+,0.0009752967569154186,0.0041262555100267705,0.005101552266942189
KAZ,KAZ,Medium,1956,0-4,22.615893916215544,21.265220442128875,43.881114358344426
KAZ,KAZ,Medium,1956,5-9,16.939104119761897,15.888709512563993,32.82781363232589
KAZ,KAZ,Medium,1956,10-14,11.752175875175883,11.690131996870571,23.442307872046452
KAZ,KAZ,Medium,1956,15-19,20.07164476873304,18.899413089748162,38.9710578584812
KAZ,KAZ,Medium,1956,20-24,13.824568949379964,12.317735459945645,26.1423044093256
KAZ,KAZ,Medium,1956,25-29,14.613696559965721,14.921890335150993,29.53558689511672
KAZ,KAZ,Medium,1956,30-34,8.558379087587708,10.97373901750247,19.532118105090177
KAZ,KAZ,Medium,1956,35-39,5.536759689008831,7.414618571622014,12.951378260630845
KAZ,KAZ,Medium,1956,40-44,6.864588712135445,9.857474367799044,16.72206307993449
KAZ,KAZ,Medium,1956,45-49,6.650361028337602,9.003414500050958,15.653775528388557
KAZ,KAZ,Medium,1956,50-54,5.470852135089585,8.312154167880292,13.783006302969877
KAZ,KAZ,Medium,1956,55-59,4.448253485463769,5.901820767405018,10.350074252868787
KAZ,KAZ,Medium,1956,60-64,3.8755292206720533,4.161553750344363,8.037082971016417
KAZ,KAZ,Medium,1956,65-69,3.8054578998290527,4.160428407932538,7.965886307761591
KAZ,KAZ,Medium,1956,70-74,2.6174714270786184,3.1317529092828638,5.7492243363614834
KAZ,KAZ,Medium,1956,75-79,1.5109972563580758,2.0303802908292634,3.541377547187339
KAZ,KAZ,Medium,1956,80-84,0.6929108343746774,1.0090195178564556,1.7019303522311329
KAZ,KAZ,Medium,1956,85-89,0.24018558209728555,0.3946200724134693,0.6348056545107549
KAZ,KAZ,Medium,1956,90-94,0.06279410657986195,0.13410330407587004,0.19689741065573202
KAZ,KAZ,Medium,1956,95-99,0.01065324149861457,0.031096961980110846,0.04175020347872541
KAZ,KAZ,Medium,1956,100+,0.0010878309980979668,0.004463858233574416,0.005551689231672383
KAZ,KAZ,Medium,1957,0-4,24.24276392957792,22.93706664055054,47.179830570128466
KAZ,KAZ,Medium,1957,5-9,18.593357465145356,17.386202659980164,35.97956012512552
KAZ,KAZ,Medium,1957,10-14,12.505817688375407,12.31882329094374,24.82464097931915
KAZ,KAZ,Medium,1957,15-19,18.53802812989727,17.695146663439985,36.233174793337255
KAZ,KAZ,Medium,1957,20-24,16.28006609198317,14.673752333343474,30.95381842532664
KAZ,KAZ,Medium,1957,25-29,14.153544047770282,14.047986929541052,28.201530977311332
KAZ,KAZ,Medium,1957,30-34,10.494043058754992,12.698813912003478,23.192856970758474
KAZ,KAZ,Medium,1957,35-39,5.686580275436531,7.845249601213899,13.531829876650429
KAZ,KAZ,Medium,1957,40-44,6.594731601779694,9.376427998157379,15.971159599937073
KAZ,KAZ,Medium,1957,45-49,6.914741472289135,9.62861723264747,16.543358704936605
KAZ,KAZ,Medium,1957,50-54,5.70559856219638,8.516291281385435,14.221889843581815
KAZ,KAZ,Medium,1957,55-59,4.572228707833209,6.546641969381019,11.118870677214229
KAZ,KAZ,Medium,1957,60-64,3.864763444932256,4.367979060086885,8.23274250501914
KAZ,KAZ,Medium,1957,65-69,3.697087425570259,4.0732518824297905,7.7703393080000485
KAZ,KAZ,Medium,1957,70-74,2.763953497684569,3.3362276255115537,6.100181123196123
KAZ,KAZ,Medium,1957,75-79,1.541606569959729,2.074156110649275,3.6157626806090044
KAZ,KAZ,Medium,1957,80-84,0.7328980014082095,1.0787907473896354,1.8116887487978448
KAZ,KAZ,Medium,1957,85-89,0.25665309272366515,0.4212906875737333,0.6779437802973984
KAZ,KAZ,Medium,1957,90-94,0.06902100125862962,0.1419056781311934,0.21092667938982299
KAZ,KAZ,Medium,1957,95-99,0.0130539719771756,0.03604846859214297,0.049102440569318576
KAZ,KAZ,Medium,1957,100+,0.001162853825552999,0.00480146095712206,0.005964314782675059
KAZ,KAZ,Medium,1958,0-4,25.928339305423854,24.6594782246769,50.58781753010075
KAZ,KAZ,Medium,1958,5-9,20.17221286893651,18.866328022840495,39.038540891777004
KAZ,KAZ,Medium,1958,10-14,13.895728101221062,13.4881665910716,27.383894692292664
KAZ,KAZ,Medium,1958,15-19,16.33438261906061,15.845496363949895,32.179878983010504
KAZ,KAZ,Medium,1958,20-24,19.0575987214371,17.446408479012828,36.50400720044992
KAZ,KAZ,Medium,1958,25-29,13.385910477250391,12.863076392716271,26.248986869966664
KAZ,KAZ,Medium,1958,30-34,12.554244923497635,14.43502969638156,26.989274619879193
KAZ,KAZ,Medium,1958,35-39,6.03453614917297,8.546450458022356,14.580986607195328
KAZ,KAZ,Medium,1958,40-44,6.27554698237226,8.752988302006061,15.028535284378322
KAZ,KAZ,Medium,1958,45-49,7.143336027544617,10.26499836653478,17.408334394079397
KAZ,KAZ,Medium,1958,50-54,5.94739713508395,8.64971938001421,14.597116515098158
KAZ,KAZ,Medium,1958,55-59,4.7234372165688265,7.223873032817595,11.94731024938642
KAZ,KAZ,Medium,1958,60-64,3.887457850237403,4.659817858886959,8.547275709124364
KAZ,KAZ,Medium,1958,65-69,3.564447066629762,3.969232732163388,7.533679798793151
KAZ,KAZ,Medium,1958,70-74,2.8999323724468145,3.542090264048163,6.442022636494977
KAZ,KAZ,Medium,1958,75-79,1.573866385765393,2.1414140754627113,3.715280461228104
KAZ,KAZ,Medium,1958,80-84,0.7591559910174708,1.1274430509942237,1.8865990420116945
KAZ,KAZ,Medium,1958,85-89,0.26625601463790927,0.44552306084170873,0.7117790754796179
KAZ,KAZ,Medium,1958,90-94,0.07314725676865638,0.14708225322559063,0.220229509994247
KAZ,KAZ,Medium,1958,95-99,0.014929542663551405,0.039799609964894574,0.054729152628445986
KAZ,KAZ,Medium,1958,100+,0.0012753880667355473,0.005139063680669705,0.006414451747405253
KAZ,KAZ,Medium,1959,0-4,27.529101374831882,26.288936525586468,53.81803790041835
KAZ,KAZ,Medium,1959,5-9,21.715544963927705,20.35373059996396,42.06927556389167
KAZ,KAZ,Medium,1959,10-14,15.509469119778805,14.862397232979152,30.371866352757955
KAZ,KAZ,Medium,1959,15-19,14.450409376009842,14.237644637347373,28.68805401335721
KAZ,KAZ,Medium,1959,20-24,21.135505973459125,19.610479448366956,40.745985421826084
KAZ,KAZ,Medium,1959,25-29,13.10082373292127,12.201637634458981,25.302461367380246
KAZ,KAZ,Medium,1959,30-34,14.219864227240528,15.725834954159119,29.945699181399647
KAZ,KAZ,Medium,1959,35-39,6.7155933768097515,9.497252261773708,16.21284563858346
KAZ,KAZ,Medium,1959,40-44,6.0313101675924035,8.277231041699975,14.308541209292377
KAZ,KAZ,Medium,1959,45-49,7.265735770537503,10.691428117789181,17.957163888326686
KAZ,KAZ,Medium,1959,50-54,6.194109703169822,8.848267292873953,15.042376996043775
KAZ,KAZ,Medium,1959,55-59,4.90311688832363,7.834746405370194,12.737863293693824
KAZ,KAZ,Medium,1959,60-64,3.93794821311464,5.038495580466234,8.976443793580875
KAZ,KAZ,Medium,1959,65-69,3.456864332059246,3.9263571862728375,7.383221518332083
KAZ,KAZ,Medium,1959,70-74,2.9856459528141888,3.6954369233662483,6.681082876180437
KAZ,KAZ,Medium,1959,75-79,1.6248068856073596,2.251735143235336,3.876542028842696
KAZ,KAZ,Medium,1959,80-84,0.7712346662377308,1.156814487942869,1.9280491541805995
KAZ,KAZ,Medium,1959,85-89,0.26970706470084077,0.4685925802841311,0.7382996449849718
KAZ,KAZ,Medium,1959,90-94,0.07337232525102148,0.14847017553350872,0.2218425007845302
KAZ,KAZ,Medium,1959,95-99,0.01489203124982389,0.040212235515897254,0.05510426676572115
KAZ,KAZ,Medium,1959,100+,0.0013504108941905797,0.005514177817944866,0.006864588712135446
KAZ,KAZ,Medium,1960,0-4,28.93915541684921,27.729299789895634,56.66845520674483
KAZ,KAZ,Medium,1960,5-9,23.312931006100253,21.907040731006674,45.219971737106924
KAZ,KAZ,Medium,1960,10-14,17.043198292855756,16.197616004610087,33.24081429746584
KAZ,KAZ,Medium,1960,15-19,13.502120836978234,13.427510635074208,26.929631472052442
KAZ,KAZ,Medium,1960,20-24,21.908803767451868,20.547739631762674,42.45654339921454
KAZ,KAZ,Medium,1960,25-29,13.740055734251872,12.545692321167758,26.28574805541963
KAZ,KAZ,Medium,1960,30-34,15.193885596089212,16.309662597414178,31.503548193503384
KAZ,KAZ,Medium,1960,35-39,7.784706179457689,10.657180197055961,18.44188637651365
KAZ,KAZ,Medium,1960,40-44,5.946984509532946,8.133449792882406,14.080434302415352
KAZ,KAZ,Medium,1960,45-49,7.244279241885364,10.782880944456865,18.02716018634223
KAZ,KAZ,Medium,1960,50-54,6.439284303292868,9.18189380656648,15.62117810985935
KAZ,KAZ,Medium,1960,55-59,5.1077791616209565,8.318981245178701,13.426760406799659
KAZ,KAZ,Medium,1960,60-64,4.015034168324685,5.500598686175506,9.515632854500192
KAZ,KAZ,Medium,1960,65-69,3.3972962070599504,3.9870506536839585,7.384346860743909
KAZ,KAZ,Medium,1960,70-74,3.00631474177805,3.7737232438155743,6.780037985593624
KAZ,KAZ,Medium,1960,75-79,1.698029165203471,2.402756094902316,4.100785260105787
KAZ,KAZ,Medium,1960,80-84,0.7745731820594799,1.1835226145168602,1.9580957965763404
KAZ,KAZ,Medium,1960,85-89,0.2651306722260838,0.4845349311183254,0.7496656033444091
KAZ,KAZ,Medium,1960,90-94,0.06740801046834642,0.14651958201967788,0.2139275924880243
KAZ,KAZ,Medium,1960,95-99,0.012078675220260184,0.03552330879995774,0.04760198402021793
KAZ,KAZ,Medium,1960,100+,0.0014629451353731279,0.005851780541492511,0.007314725676865639
KAZ,KAZ,Medium,1961,0-4,30.262708138810886,29.151319972892036,59.41402811170291
KAZ,KAZ,Medium,1961,5-9,24.989466131237855,23.548315127240414,48.53778125847827
KAZ,KAZ,Medium,1961,10-14,18.568299840775378,17.5529784054127,36.121278246188076
KAZ,KAZ,Medium,1961,15-19,13.324429270150992,13.263998382635965,26.588427652786955
KAZ,KAZ,Medium,1961,20-24,21.512345635765755,20.416149592406548,41.928495228172316
KAZ,KAZ,Medium,1961,25-29,15.161775825938458,13.779817832803039,28.94159365874149
KAZ,KAZ,Medium,1961,30-34,15.50939409695135,16.209769702657805,31.719163799609152
KAZ,KAZ,Medium,1961,35-39,9.212165517444586,12.03204853299688,21.244214050441467
KAZ,KAZ,Medium,1961,40-44,5.971591996938197,8.25359885105164,14.225190847989838
KAZ,KAZ,Medium,1961,45-49,7.060660871689173,10.553423626685651,17.614084498374822
KAZ,KAZ,Medium,1961,50-54,6.644246667900015,9.595419631498618,16.239666299398632
KAZ,KAZ,Medium,1961,55-59,5.285245659965836,8.633139335146648,13.918384995112485
KAZ,KAZ,Medium,1961,60-64,4.085743183201053,5.998187589271006,10.083930772472058
KAZ,KAZ,Medium,1961,65-69,3.345680501770888,4.0845803293755,7.430260831146389
KAZ,KAZ,Medium,1961,70-74,2.9637017757835915,3.7416509850785484,6.70535276086214
KAZ,KAZ,Medium,1961,75-79,1.786256010290589,2.50478714024116,4.291043150531748
KAZ,KAZ,Medium,1961,80-84,0.8241257595935286,1.2667979529919462,2.090923712585475
KAZ,KAZ,Medium,1961,85-89,0.2955149173453718,0.5277855911461515,0.8233005084915233
KAZ,KAZ,Medium,1961,90-94,0.07757360358850329,0.1664006312952614,0.24397423488376468
KAZ,KAZ,Medium,1961,95-99,0.013804200251725924,0.03871177896679661,0.05251597921852253
KAZ,KAZ,Medium,1961,100+,0.0015754793765556763,0.006264406092495187,0.007839885469050864
KAZ,KAZ,Medium,1962,0-4,31.53280709621085,30.434547925096638,61.96735502130749
KAZ,KAZ,Medium,1962,5-9,26.550616147749622,25.13756119263409,51.68817734038371
KAZ,KAZ,Medium,1962,10-14,20.1019915024386,18.95219164886278,39.05418315130137
KAZ,KAZ,Medium,1962,15-19,13.979040951109877,13.79609778636078,27.775138737470648
KAZ,KAZ,Medium,1962,20-24,19.839524140587173,19.09184664217032,38.93137078275749
KAZ,KAZ,Medium,1962,25-29,17.49228493800158,16.036917108201408,33.52920204620299
KAZ,KAZ,Medium,1962,30-34,15.023508754938835,15.268870912130517,30.292379667069344
KAZ,KAZ,Medium,1962,35-39,11.079221112904245,13.70276938900672,24.78199050191096
KAZ,KAZ,Medium,1962,40-44,6.094854502446815,8.63850346730968,14.733357969756497
KAZ,KAZ,Medium,1962,45-49,6.749166092095878,10.00058041116952,16.7497465032654
KAZ,KAZ,Medium,1962,50-54,6.852209945605365,10.143686454539992,16.99589640014536
KAZ,KAZ,Medium,1962,55-59,5.46638827685601,8.792637866316046,14.259026143172056
KAZ,KAZ,Medium,1962,60-64,4.172357037497888,6.582615415145708,10.754972452643594
KAZ,KAZ,Medium,1962,65-69,3.3159714620986955,4.2504933122923045,7.566464774390998
KAZ,KAZ,Medium,1962,70-74,2.8701483099471665,3.650948386685414,6.52109669663258
KAZ,KAZ,Medium,1962,75-79,1.8789092021975538,2.635026768703096,4.513935970900649
KAZ,KAZ,Medium,1962,80-84,0.850308726375335,1.320589320277204,2.1708980466525394
KAZ,KAZ,Medium,1962,85-89,0.3200848933368948,0.5658221646658529,0.8859070580027477
KAZ,KAZ,Medium,1962,90-94,0.08537597764382662,0.18245551637063828,0.26783149401446493
KAZ,KAZ,Medium,1962,95-99,0.01669257910874466,0.04370079699255625,0.06039337610130092
KAZ,KAZ,Medium,1962,100+,0.0016880136177382242,0.006677031643497866,0.00836504526123609
KAZ,KAZ,Medium,1963,0-4,32.588228232848245,31.45680897199891,64.04503720484715
KAZ,KAZ,Medium,1963,5-9,27.964421331139707,26.634379134603165,54.59880046574287
KAZ,KAZ,Medium,1963,10-14,21.634482798862546,20.380851352088957,42.015334150951496
KAZ,KAZ,Medium,1963,15-19,15.243438173623263,14.848630544141155,30.092068717764416
KAZ,KAZ,Medium,1963,20-24,17.498774412576438,17.104679499955154,34.60345391253159
KAZ,KAZ,Medium,1963,25-29,20.096477324620658,18.681021639026564,38.77749896364722
KAZ,KAZ,Medium,1963,30-34,14.217763588071788,14.001547799346385,28.21931138741818
KAZ,KAZ,Medium,1963,35-39,13.04661974008501,15.362649446449307,28.409269186534306
KAZ,KAZ,Medium,1963,40-44,6.406274259212655,9.283287157871957,15.689561417084608
KAZ,KAZ,Medium,1963,45-49,6.394008026923757,9.307482019726205,15.70149004664996
KAZ,KAZ,Medium,1963,50-54,7.016697494800524,10.685201223110417,17.70189871791094
KAZ,KAZ,Medium,1963,55-59,5.649518998673744,8.877788775477507,14.52730777415125
KAZ,KAZ,Medium,1963,60-64,4.274275548595549,7.186624198986172,11.46089974758172
KAZ,KAZ,Medium,1963,65-69,3.306856188562909,4.485877433432467,7.792733621995376
KAZ,KAZ,Medium,1963,70-74,2.7570138861449784,3.545841405420914,6.302855291565892
KAZ,KAZ,Medium,1963,75-79,1.9572330340606074,2.7794082001403053,4.7366412342009125
KAZ,KAZ,Medium,1963,80-84,0.8567231781227402,1.3428711000313487,2.199594278154089
KAZ,KAZ,Medium,1963,85-89,0.336814983859367,0.5996199484343447,0.9364349322937119
KAZ,KAZ,Medium,1963,90-94,0.09085264404804397,0.19517188562426624,0.28602452967231023
KAZ,KAZ,Medium,1963,95-99,0.018943263932395628,0.04793958674376557,0.0668828506761612
KAZ,KAZ,Medium,1963,100+,0.0018005478589207726,0.007089657194500542,0.008890205053421314
KAZ,KAZ,Medium,1964,0-4,33.23136142120651,32.07188362288899,65.3032450440955
KAZ,KAZ,Medium,1964,5-9,29.225780129141157,28.003583247071226,57.22936337621239
KAZ,KAZ,Medium,1964,10-14,23.16592377570212,21.83655678461267,45.00248056031479
KAZ,KAZ,Medium,1964,15-19,16.697680661011603,16.077879571991858,32.77556023300346
KAZ,KAZ,Medium,1964,20-24,15.478447180626151,15.345056593411103,30.823503774037253
KAZ,KAZ,Medium,1964,25-29,21.965671070662783,20.680042387979622,42.64571345864241
KAZ,KAZ,Medium,1964,30-34,13.860167281007376,13.23747781313061,27.097645094137985
KAZ,KAZ,Medium,1964,35-39,14.602480647261194,16.54977315668401,31.152253803945197
KAZ,KAZ,Medium,1964,40-44,7.031889617360168,10.159553782546732,17.191443399906902
