ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KAZ,KAZ,Medium,1951,55-59,5.358748907011309,5.14092166510512,10.499670572116427
KAZ,KAZ,Medium,1951,60-64,5.703638096455651,5.486662666488265,11.190300762943917
KAZ,KAZ,Medium,1951,65-69,4.266536709923573,4.405760639032417,8.672297348955992
KAZ,KAZ,Medium,1951,70-74,2.857971023341405,3.2703426474931607,6.128313670834565
KAZ,KAZ,Medium,1951,75-79,1.6235535553590137,2.065265368513993,3.688818923873007
KAZ,KAZ,Medium,1951,80-84,0.7291036967301016,0.9638252087558887,1.6929289054859904
KAZ,KAZ,Medium,1951,85-89,0.25360334333592616,0.408301855999696,0.6619051993356221
KAZ,KAZ,Medium,1951,90-94,0.0637439267537773,0.13955518930726743,0.20329911606104464
KAZ,KAZ,Medium,1951,95-99,0.00989048306721563,0.02938751188871247,0.0392779949559281
KAZ,KAZ,Medium,1951,100+,0.0008044890533141901,0.00359653929716932,0.004401028350483511
KAZ,KAZ,Medium,1952,0-4,22.12046762435441,20.438801565614824,42.55926918996924
KAZ,KAZ,Medium,1952,5-9,12.613678512684164,12.575583589865463,25.189262102549634
KAZ,KAZ,Medium,1952,10-14,21.470724406589483,20.378701501043704,41.84942590763319
KAZ,KAZ,Medium,1952,15-19,18.558379387821137,16.547488014734085,35.10586740255522
KAZ,KAZ,Medium,1952,20-24,16.38446067422424,15.982925990849479,32.36738666507372
KAZ,KAZ,Medium,1952,25-29,12.224873685505965,14.529214271510737,26.754087957016715
KAZ,KAZ,Medium,1952,30-34,6.497621469191268,8.751373890608226,15.248995359799494
KAZ,KAZ,Medium,1952,35-39,7.829145498197229,10.780768511921504,18.609914010118736
KAZ,KAZ,Medium,1952,40-44,8.41784219368126,11.17075641123693,19.588598604918193
KAZ,KAZ,Medium,1952,45-49,7.138657276026209,10.032215109255395,17.170872385281605
KAZ,KAZ,Medium,1952,50-54,5.947350956724361,7.852523003628831,13.799873960353192
KAZ,KAZ,Medium,1952,55-59,5.287527964350258,5.342564480174047,10.630092444524305
KAZ,KAZ,Medium,1952,60-64,5.4799428167488164,5.311284052865772,10.79122686961459
KAZ,KAZ,Medium,1952,65-69,4.462169518535389,4.651461060491669,9.113630579027058
KAZ,KAZ,Medium,1952,70-74,2.885418296925065,3.3281238906753154,6.213542187600381
KAZ,KAZ,Medium,1952,75-79,1.6837009428156215,2.1453830136469887,3.8290839564626102
KAZ,KAZ,Medium,1952,80-84,0.7611412902062019,1.0297933111276523,1.790934601333854
KAZ,KAZ,Medium,1952,85-89,0.27011903037161156,0.4188548594637586,0.6889738898353701
KAZ,KAZ,Medium,1952,90-94,0.07065306803518152,0.15105465048111144,0.22170771851629298
KAZ,KAZ,Medium,1952,95-99,0.012398595998136341,0.03449838352153203,0.04689697951966837
KAZ,KAZ,Medium,1952,100+,0.00089913482429233,0.003927799495592811,0.00482693431988514
KAZ,KAZ,Medium,1953,0-4,23.29095187404107,21.535414791053043,44.82636666509411
KAZ,KAZ,Medium,1953,5-9,14.323785625602687,13.999813151544513,28.3235987771472
KAZ,KAZ,Medium,1953,10-14,18.770196623270213,18.104032364240577,36.87422898751079
KAZ,KAZ,Medium,1953,15-19,21.969696911186237,19.918249825235055,41.887946736421284
KAZ,KAZ,Medium,1953,20-24,15.297927223395192,14.411664223955889,29.709591447351084
KAZ,KAZ,Medium,1953,25-29,14.741552058700195,16.60403886289352,31.34559092159372
KAZ,KAZ,Medium,1953,30-34,6.8576539819921125,9.535750717589563,16.393404699581673
KAZ,KAZ,Medium,1953,35-39,7.404185986505382,9.97642142726378,17.380607413769162
KAZ,KAZ,Medium,1953,40-44,8.696999895181285,11.944390943212248,20.64139083839353
KAZ,KAZ,Medium,1953,45-49,7.430686802379261,10.14138900607868,17.572075808457942
KAZ,KAZ,Medium,1953,50-54,6.131153043963909,8.675231367856313,14.806384411820222
KAZ,KAZ,Medium,1953,55-59,5.309722397644633,5.694694071098217,11.00441646874285
KAZ,KAZ,Medium,1953,60-64,5.249906270386448,5.137987646204797,10.387893916591246
KAZ,KAZ,Medium,1953,65-69,4.676210929602452,4.934877821685709,9.61108875128816
KAZ,KAZ,Medium,1953,70-74,2.9343501605207636,3.4177534357916133,6.352103596312377
KAZ,KAZ,Medium,1953,75-79,1.7480127441952678,2.2532318696765787,4.001244613871846
KAZ,KAZ,Medium,1953,80-84,0.7857965135460074,1.0853977015773095,1.8711942151233167
KAZ,KAZ,Medium,1953,85-89,0.2801514820952944,0.4304489664085807,0.710600448503875
KAZ,KAZ,Medium,1953,90-94,0.0755746481260448,0.15895757235778613,0.23453222048383096
KAZ,KAZ,Medium,1953,95-99,0.01448080295965542,0.03856815167359205,0.05304895463324747
KAZ,KAZ,Medium,1953,100+,0.0009937805952704702,0.00430638257950537,0.00530016317477584
KAZ,KAZ,Medium,1954,0-4,24.737044608816074,22.96806782634915,47.70511243516522
KAZ,KAZ,Medium,1954,5-9,16.87079796839541,16.149786485083943,33.020584453479344
KAZ,KAZ,Medium,1954,10-14,16.258676444594293,15.967262115752598,32.22593856034689
KAZ,KAZ,Medium,1954,15-19,24.604209269248255,22.63420486922376,47.23841413847202
KAZ,KAZ,Medium,1954,20-24,14.829667271480846,13.50997396384715,28.339641235327992
KAZ,KAZ,Medium,1954,25-29,16.803599471000933,18.173644328795,34.97724379979593
KAZ,KAZ,Medium,1954,30-34,7.646621128865887,10.655978062886826,18.302599191752712
KAZ,KAZ,Medium,1954,35-39,7.069139957242766,9.359331000486307,16.42847095772908
KAZ,KAZ,Medium,1954,40-44,8.856099436195539,12.492484602946657,21.348584039142192
KAZ,KAZ,Medium,1954,45-49,7.7462358028203795,10.3560456146571,18.10228141747748
KAZ,KAZ,Medium,1954,50-54,6.357309113716175,9.43097784911676,15.788286962832936
KAZ,KAZ,Medium,1954,55-59,5.380990663191172,6.170241747377881,11.551232410569055
KAZ,KAZ,Medium,1954,60-64,5.0615138632544605,5.046985737409316,10.108499600663777
KAZ,KAZ,Medium,1954,65-69,4.818700137810042,5.155591759606731,9.974291897416773
KAZ,KAZ,Medium,1954,70-74,3.018395605149352,3.554421929084048,6.572817534233399
KAZ,KAZ,Medium,1954,75-79,1.8035698117594356,2.374709716727022,4.178279528486457
KAZ,KAZ,Medium,1954,80-84,0.8018389717268022,1.128272235830407,1.930111207557209
KAZ,KAZ,Medium,1954,85-89,0.28218636617132437,0.44521370668117055,0.727400072852495
KAZ,KAZ,Medium,1954,90-94,0.07600055409544641,0.1604245818079473,0.23642513590339376
KAZ,KAZ,Medium,1954,95-99,0.01462277161612263,0.039467286497884384,0.054090058114007016
KAZ,KAZ,Medium,1954,100+,0.00113574925173768,0.00477961143439607,0.00591536068613375
KAZ,KAZ,Medium,1955,0-4,26.726025485921685,24.95950949350019,51.68553497942188
KAZ,KAZ,Medium,1955,5-9,19.240018230405703,18.174780078046737,37.41479830845244
KAZ,KAZ,Medium,1955,10-14,14.91891823351323,14.831134280931007,29.750052514444246
KAZ,KAZ,Medium,1955,15-19,25.653972838052294,23.881494162059177,49.535467000111474
KAZ,KAZ,Medium,1955,20-24,15.55148324384563,13.884913185577052,29.436396429422683
KAZ,KAZ,Medium,1955,25-29,18.007304386300916,18.885333203665123,36.892637589966036
KAZ,KAZ,Medium,1955,30-34,8.941375275846843,12.060663272858893,21.002038548705737
KAZ,KAZ,Medium,1955,35-39,6.924237281875233,9.148933451601904,16.073170733477138
KAZ,KAZ,Medium,1955,40-44,8.834946106381924,12.634879165383266,21.469825271765192
KAZ,KAZ,Medium,1955,45-49,8.06888323608486,10.761744711954897,18.83062794803976
KAZ,KAZ,Medium,1955,50-54,6.618957347585242,10.033398181392622,16.652355528977868
KAZ,KAZ,Medium,1955,55-59,5.487183218228646,6.7559097781906114,12.243092996419257
KAZ,KAZ,Medium,1955,60-64,4.951014925637482,5.096674767172839,10.047689692810321
KAZ,KAZ,Medium,1955,65-69,4.8554700198350496,5.26713180070447,10.122601820539519
KAZ,KAZ,Medium,1955,70-74,3.143943220351855,3.7484457595892344,6.892388979941091
KAZ,KAZ,Medium,1955,75-79,1.8487631674014977,2.4996894573036554,4.348452624705153
KAZ,KAZ,Medium,1955,80-84,0.8120133921069522,1.1717146447093734,1.9837280368163253
KAZ,KAZ,Medium,1955,85-89,0.2740468298672044,0.45827482307615386,0.7323216529433583
KAZ,KAZ,Medium,1955,90-94,0.06890212127208592,0.15431992957985727,0.22322205085194322
KAZ,KAZ,Medium,1955,95-99,0.01164142983031122,0.03511358103288994,0.04675501086320116
KAZ,KAZ,Medium,1955,100+,0.0012303950227158201,0.0052055174037977,0.006435912426513521
KAZ,KAZ,Medium,1956,0-4,28.531298921558726,26.827343783753783,55.35864270531251
KAZ,KAZ,Medium,1956,5-9,21.369690046070318,20.04455460660538,41.4142446526757
KAZ,KAZ,Medium,1956,10-14,14.826070732183675,14.747798679584752,29.573869411768428
KAZ,KAZ,Medium,1956,15-19,25.321576890377067,23.842736718843625,49.1643136092207
KAZ,KAZ,Medium,1956,20-24,17.440518186798325,15.539557876702386,32.980076063500704
KAZ,KAZ,Medium,1956,25-29,18.43604972883189,18.82485455601009,37.260904284841985
KAZ,KAZ,Medium,1956,30-34,10.796905615873278,13.844026212514496,24.64093182838777
KAZ,KAZ,Medium,1956,35-39,6.984952543957711,9.353983514426043,16.338936058383755
KAZ,KAZ,Medium,1956,40-44,8.66008804449981,12.43579178613075,21.095879830630558
KAZ,KAZ,Medium,1956,45-49,8.389827045471732,11.358344329315603,19.748171374787333
KAZ,KAZ,Medium,1956,50-54,6.9018062341534145,10.486278195523022,17.388084429676436
KAZ,KAZ,Medium,1956,55-59,5.611737052835878,7.44549886553734,13.057235918373218
KAZ,KAZ,Medium,1956,60-64,4.889211237188756,5.250048239042915,10.139259476231672
KAZ,KAZ,Medium,1956,65-69,4.800812087095173,5.248628552478243,10.049440639573417
KAZ,KAZ,Medium,1956,70-74,3.302096303656327,3.9508930637114763,7.252989367367805
KAZ,KAZ,Medium,1956,75-79,1.9062131503852286,2.561445822866892,4.46765897325212
KAZ,KAZ,Medium,1956,80-84,0.8741483407541011,1.272938296770494,2.147086637524595
KAZ,KAZ,Medium,1956,85-89,0.3030084357865152,0.4978367553450164,0.8008451911315315
KAZ,KAZ,Medium,1956,90-94,0.0792185103087032,0.16917931562342525,0.24839782593212847
KAZ,KAZ,Medium,1956,95-99,0.013439699478895879,0.03923067207043904,0.05267037154933491
KAZ,KAZ,Medium,1956,100+,0.00137236367918303,0.005631423373199331,0.0070037870523823615
KAZ,KAZ,Medium,1957,0-4,30.58369246521969,28.93647746711615,59.52016993233584
KAZ,KAZ,Medium,1957,5-9,23.456629296138303,21.933731518214543,45.39036081435285
KAZ,KAZ,Medium,1957,10-14,15.776834824544578,15.540930240381567,31.317765064926146
KAZ,KAZ,Medium,1957,15-19,23.386828040041927,22.323482803102525,45.71031084314445
KAZ,KAZ,Medium,1957,20-24,20.53827427091285,18.51181366849989,39.05008793941274
KAZ,KAZ,Medium,1957,25-29,17.85553989253747,17.722373292771227,35.577913185308695
KAZ,KAZ,Medium,1957,30-34,13.238861152880267,16.020311070385844,29.259172223266113
KAZ,KAZ,Medium,1957,35-39,7.173960148601056,9.897250239840567,17.07121038844162
KAZ,KAZ,Medium,1957,40-44,8.31964720629144,11.828923102618917,20.148570308910354
KAZ,KAZ,Medium,1957,45-49,8.723358742398698,12.147074861761933,20.87043360416063
KAZ,KAZ,Medium,1957,50-54,7.197952851544014,10.743809338354541,17.941762189898554
KAZ,KAZ,Medium,1957,55-59,5.768139189377253,8.258979267094453,14.027118456471706
KAZ,KAZ,Medium,1957,60-64,4.875629569053393,5.510466077889268,10.38609564694266
KAZ,KAZ,Medium,1957,65-69,4.66409627091725,5.138650166601645,9.802746437518893
KAZ,KAZ,Medium,1957,70-74,3.4868921714911454,4.208850112512397,7.6957422840035425
KAZ,KAZ,Medium,1957,75-79,1.9448286249443099,2.6166716302326365,4.561500255176947
KAZ,KAZ,Medium,1957,80-84,0.9245945366854497,1.3609588637801642,2.2855534004656137
KAZ,KAZ,Medium,1957,85-89,0.32378318251621696,0.5314833269277451,0.8552665094439622
KAZ,KAZ,Medium,1957,90-94,0.0870741092998888,0.17902247580515182,0.2660965851050406
KAZ,KAZ,Medium,1957,95-99,0.016468364150196358,0.04547729295499627,0.06194565710519264
KAZ,KAZ,Medium,1957,100+,0.00146700945016117,0.00605732934260096,0.0075243387927621305
KAZ,KAZ,Medium,1958,0-4,32.71014632467105,31.109402400117776,63.819548724788824
KAZ,KAZ,Medium,1958,5-9,25.44844954637326,23.800997933842268,49.24944748021553
KAZ,KAZ,Medium,1958,10-14,17.530289700571092,17.016126549732345,34.54641625030344
KAZ,KAZ,Medium,1958,15-19,20.60679780910102,19.990038642521974,40.59683645162299
KAZ,KAZ,Medium,1958,20-24,24.042297326951036,22.0096847494245,46.05198207637553
KAZ,KAZ,Medium,1958,25-29,16.88712436388914,16.227537985942483,33.114662349831626
KAZ,KAZ,Medium,1958,30-34,15.837928669710973,18.21065082524745,34.048579494958425
KAZ,KAZ,Medium,1958,35-39,7.61292723439767,10.781856938287753,18.394784172685423
KAZ,KAZ,Medium,1958,40-44,7.916976773664944,11.042416745790574,18.959393519455517
KAZ,KAZ,Medium,1958,45-49,9.011744406569088,12.949907614084005,21.961652020653094
KAZ,KAZ,Medium,1958,50-54,7.50299617140656,10.912136842039164,18.415133013445722
KAZ,KAZ,Medium,1958,55-59,5.958897740783694,9.113346641714124,15.072244382497818
KAZ,KAZ,Medium,1958,60-64,4.904259914774281,5.878638126994232,10.782898041768513
KAZ,KAZ,Medium,1958,65-69,4.496762547827899,5.007423805140453,9.504186352968352
KAZ,KAZ,Medium,1958,70-74,3.658437631389024,4.468558108076413,8.126995739465437
KAZ,KAZ,Medium,1958,75-79,1.98552630646491,2.701521563914539,4.687047870379449
KAZ,KAZ,Medium,1958,80-84,0.9577205565277986,1.4223366462594877,2.3800572027872864
KAZ,KAZ,Medium,1958,85-89,0.33589784120141886,0.5620539109536844,0.8979517521551034
KAZ,KAZ,Medium,1958,90-94,0.0922796267036865,0.1855530340026435,0.27783266070633
KAZ,KAZ,Medium,1958,95-99,0.01883450842464986,0.05020958150390327,0.06904408992855314
KAZ,KAZ,Medium,1958,100+,0.0016089781066283802,0.006483235312002589,0.008092213418630971
KAZ,KAZ,Medium,1959,0-4,34.72960314003163,33.16506122287748,67.89466436290911
KAZ,KAZ,Medium,1959,5-9,27.39545502405007,25.677444989254873,53.072900013304945
KAZ,KAZ,Medium,1959,10-14,19.566120234310883,18.749800459624424,38.315920693935304
KAZ,KAZ,Medium,1959,15-19,18.230053208297967,17.961637801803963,36.19169101010193
KAZ,KAZ,Medium,1959,20-24,26.66370124573258,24.739789336174436,51.40349058190702
KAZ,KAZ,Medium,1959,25-29,16.52747043417221,15.393093546113713,31.92056398028592
KAZ,KAZ,Medium,1959,30-34,17.939206754082143,19.839078637811838,37.77828539189398
KAZ,KAZ,Medium,1959,35-39,8.472121543337224,11.98135011677921,20.453471660116435
KAZ,KAZ,Medium,1959,40-44,7.60885746624561,10.442220589132699,18.051078055378305
KAZ,KAZ,Medium,1959,45-49,9.166158981919926,13.487874176323752,22.654033158243678
KAZ,KAZ,Medium,1959,50-54,7.814238789268172,11.16261687493281,18.976855664200983
KAZ,KAZ,Medium,1959,55-59,6.18557436227634,9.883999831903628,16.06957419417997
KAZ,KAZ,Medium,1959,60-64,4.967956518642569,6.356362656006393,11.324319174648963
KAZ,KAZ,Medium,1959,65-69,4.361040512245246,4.953333747026447,9.314374259271691
KAZ,KAZ,Medium,1959,70-74,3.766570424731549,4.6620140639557315,8.42858448868728
KAZ,KAZ,Medium,1959,75-79,2.049790784959067,2.840698170137894,4.890488955096961
KAZ,KAZ,Medium,1959,80-84,0.9729585256552792,1.45939046559743,2.4323489912527085
KAZ,KAZ,Medium,1959,85-89,0.34025154666641333,0.5911574855294625,0.9314090321958757
KAZ,KAZ,Medium,1959,90-94,0.09256356401662093,0.18730398076573906,0.27986754478236
KAZ,KAZ,Medium,1959,95-99,0.01878718553916079,0.05073013324428304,0.06951731878344383
KAZ,KAZ,Medium,1959,100+,0.0017036238776065203,0.00695646416689329,0.00866008804449981
KAZ,KAZ,Medium,1960,0-4,36.508470405565774,34.982165379886794,71.49063578545255
KAZ,KAZ,Medium,1960,5-9,29.410652779716628,27.63703835447177,57.0476911341884
KAZ,KAZ,Medium,1960,10-14,21.501011053302488,20.434258568607873,41.93526962191036
KAZ,KAZ,Medium,1960,15-19,17.03373066313428,16.93960544389652,33.973336107030796
KAZ,KAZ,Medium,1960,20-24,27.63926253008976,25.922198953004344,53.5614614830941
KAZ,KAZ,Medium,1960,25-29,17.33389972579145,15.827139051819461,33.16103877761091
KAZ,KAZ,Medium,1960,30-34,19.167992798691337,20.57561202756372,39.74360482625505
KAZ,KAZ,Medium,1960,35-39,9.82087110266121,13.444668381872233,23.26553948453344
KAZ,KAZ,Medium,1960,40-44,7.502475619666179,10.260831969053092,17.76330758871927
KAZ,KAZ,Medium,1960,45-49,9.139090291420178,13.603247371146104,22.742337662566282
KAZ,KAZ,Medium,1960,50-54,8.123541168824735,11.583506618472597,19.707047787297334
KAZ,KAZ,Medium,1960,55-59,6.443768025504705,10.494890960682033,16.93865898618674
KAZ,KAZ,Medium,1960,60-64,5.065205048322608,6.939333282346247,12.004538330668854
KAZ,KAZ,Medium,1960,65-69,4.285891770088603,5.029902175747761,9.315793945836363
KAZ,KAZ,Medium,1960,70-74,3.792645334636026,4.76077692597142,8.553422260607446
KAZ,KAZ,Medium,1960,75-79,2.1421650574337314,3.03122010711689,5.173385164550622
KAZ,KAZ,Medium,1960,80-84,0.9771702624638066,1.4930843600656476,2.4702546225294544
KAZ,KAZ,Medium,1960,85-89,0.33447815463674674,0.6112697118623172,0.945747866499064
KAZ,KAZ,Medium,1960,90-94,0.08503922522385879,0.18484319072030744,0.2698824159441662
KAZ,KAZ,Medium,1960,95-99,0.01523796912748054,0.04481477255814929,0.06005274168562984
KAZ,KAZ,Medium,1960,100+,0.00184559253407373,0.00738237013629492,0.00922796267036865
KAZ,KAZ,Medium,1961,0-4,38.17821109716211,36.776128645891944,74.95433974305405
KAZ,KAZ,Medium,1961,5-9,31.52570182376512,29.70760388616054,61.23330570992566
KAZ,KAZ,Medium,1961,10-14,23.42501760863161,22.144129067098948,45.56914667573056
KAZ,KAZ,Medium,1961,15-19,16.809562154572554,16.733324986049663,33.54288714062222
KAZ,KAZ,Medium,1961,20-24,27.13910695335578,25.756190270708682,52.89529722406448
KAZ,KAZ,Medium,1961,25-29,19.127484408712693,17.384061984409865,36.51154639312255
KAZ,KAZ,Medium,1961,30-34,19.566025588539905,20.44959118350633,40.015616772046236
KAZ,KAZ,Medium,1961,35-39,11.621696187062279,15.179146780817627,26.800842967879905
KAZ,KAZ,Medium,1961,40-44,7.533519432547009,10.412407171274584,17.945926603821594
KAZ,KAZ,Medium,1961,45-49,8.90744476695118,13.313773280609466,22.221218047560644
KAZ,KAZ,Medium,1961,50-54,8.382113415137011,12.105194108104106,20.487307523241117
KAZ,KAZ,Medium,1961,55-59,6.667652596753497,10.891220126652994,17.55887272340649
KAZ,KAZ,Medium,1961,60-64,5.1544086874695045,7.56707135835876,12.721480045828264
KAZ,KAZ,Medium,1961,65-69,4.220775479655643,5.152941678019343,9.373717157674987
KAZ,KAZ,Medium,1961,70-74,3.7388865367204427,4.7203158588782665,8.459202395598709
KAZ,KAZ,Medium,1961,75-79,2.2534684841040242,3.1599383556471605,5.413406839751184
KAZ,KAZ,Medium,1961,80-84,1.0396837941948678,1.598141165851383,2.637824960046251
KAZ,KAZ,Medium,1961,85-89,0.3728096918828934,0.6658329988312149,1.0386426907141084
KAZ,KAZ,Medium,1961,90-94,0.09786372719139677,0.20992432002951453,0.3077880472209113
KAZ,KAZ,Medium,1961,95-99,0.01741482185997776,0.048837217824720246,0.06625203968469799
KAZ,KAZ,Medium,1961,100+,0.0019875611905409403,0.00790292187667469,0.00989048306721563
KAZ,KAZ,Medium,1962,0-4,39.78051667693653,38.394997235587546,78.17551391252408
KAZ,KAZ,Medium,1962,5-9,33.49518567204924,31.712532575675972,65.20771824772521
KAZ,KAZ,Medium,1962,10-14,25.35986110473772,23.909320018726753,49.26918112346447
KAZ,KAZ,Medium,1962,15-19,17.635393829242314,17.40460011671212,35.03999394595443
KAZ,KAZ,Medium,1962,20-24,25.028742874970703,24.085503121402557,49.114245996373256
KAZ,KAZ,Medium,1962,25-29,22.067560638377635,20.231527327172696,42.299087965550335
KAZ,KAZ,Medium,1962,30-34,18.95305225279998,19.262591246783987,38.21564349958396
KAZ,KAZ,Medium,1962,35-39,13.977098166509759,17.286860777615313,31.263958944125072
KAZ,KAZ,Medium,1962,40-44,7.689022434264094,10.897987299277931,18.587009733542025
KAZ,KAZ,Medium,1962,45-49,8.514475525849942,12.616328594271552,21.130804120121493
KAZ,KAZ,Medium,1962,50-54,8.644471492288417,12.796865402412353,21.441336894700772
KAZ,KAZ,Medium,1962,55-59,6.896174810780215,11.09243703575252,17.988611846532734
KAZ,KAZ,Medium,1962,60-64,5.2636772300637675,8.304361914278472,13.568039144342238
KAZ,KAZ,Medium,1962,65-69,4.183295754348299,5.362250800537501,9.545546554885798
KAZ,KAZ,Medium,1962,70-74,3.620863260310702,4.605889121765694,8.226752382076397
KAZ,KAZ,Medium,1962,75-79,2.3703560112620274,3.324243414065212,5.6945994253272385
KAZ,KAZ,Medium,1962,80-84,1.072715168266239,1.6660021836427092,2.7387173519089485
KAZ,KAZ,Medium,1962,85-89,0.4038061818782343,0.713818404717132,1.1176245865953662
KAZ,KAZ,Medium,1962,90-94,0.10770688737312331,0.2301785150188365,0.3378854023919598
KAZ,KAZ,Medium,1962,95-99,0.021058684042636153,0.05513116159476655,0.0761898456374027
KAZ,KAZ,Medium,1962,100+,0.00212952984700815,0.00842347361705446,0.010553003464062611
KAZ,KAZ,Medium,1963,0-4,41.11199338305701,39.68464051093569,80.79663389399269
KAZ,KAZ,Medium,1963,5-9,35.27878522613229,33.600857675346326,68.87964290147862
KAZ,KAZ,Medium,1963,10-14,27.29319026850819,25.711659435463474,53.00484970397166
KAZ,KAZ,Medium,1963,15-19,19.2305063304224,18.732432960649938,37.96293929107234
KAZ,KAZ,Medium,1963,20-24,22.075747497567242,21.578573262619074,43.654320760186316
KAZ,KAZ,Medium,1963,25-29,25.35290464057083,23.567222879526263,48.92012752009709
KAZ,KAZ,Medium,1963,30-34,17.936556672494756,17.663787560535756,35.600344233030526
KAZ,KAZ,Medium,1963,35-39,16.459088864640503,19.380898460506664,35.839987325147156
KAZ,KAZ,Medium,1963,40-44,8.081897029594353,11.711420377949556,19.793317407543906
KAZ,KAZ,Medium,1963,45-49,8.066422446039427,11.741943639090007,19.808366085129432
KAZ,KAZ,Medium,1963,50-54,8.851982345157989,13.48001857733257,22.332000922490558
KAZ,KAZ,Medium,1963,55-59,7.127205137737855,11.199859985812708,18.32706512355056
KAZ,KAZ,Medium,1963,60-64,5.392253509937571,9.066355016423477,14.458608526361047
KAZ,KAZ,Medium,1963,65-69,4.171796293174455,5.659201906981415,9.83099820015587
KAZ,KAZ,Medium,1963,70-74,3.478137437675667,4.47329039662532,7.951427834300987
KAZ,KAZ,Medium,1963,75-79,2.4691661961632057,3.5063892003126416,5.975555396475848
KAZ,KAZ,Medium,1963,80-84,1.0808073816848698,1.694111977623217,2.774919359308087
KAZ,KAZ,Medium,1963,85-89,0.4249121888063595,0.756456324542784,1.1813685133491436
KAZ,KAZ,Medium,1963,90-94,0.11461602865452752,0.24622097319963118,0.3608370018541588
KAZ,KAZ,Medium,1963,95-99,0.02389805717198035,0.06047864765503146,0.08437670482701182
KAZ,KAZ,Medium,1963,100+,0.00227149850347536,0.00894402535743423,0.01121552386090959
KAZ,KAZ,Medium,1964,0-4,41.923344254767116,40.46059386429996,82.38393811906708
KAZ,KAZ,Medium,1964,5-9,36.87006457358775,35.32819031858287,72.19825489217062
KAZ,KAZ,Medium,1964,10-14,29.225194391484962,27.548118652637807,56.77331304412277
KAZ,KAZ,Medium,1964,15-19,21.065119955062663,20.283203918126762,41.34832387318942
KAZ,KAZ,Medium,1964,20-24,19.526984208011424,19.35870402721229,38.88568823522371
KAZ,KAZ,Medium,1964,25-29,27.71100402449119,26.08910677012429,53.800110794615485
KAZ,KAZ,Medium,1964,30-34,17.48542760512745,16.69986770600889,34.185295311136336
KAZ,KAZ,Medium,1964,35-39,18.42190018607066,20.878525817579263,39.30042600364991
KAZ,KAZ,Medium,1964,40-44,8.871148113781063,12.81688298297423,21.688031096755296
KAZ,KAZ,Medium,1964,45-49,7.716043801878354,11.053442978109524,18.769486779987876
