ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KGZ,KGZ,Medium,1952,60-64,2.9737606539343964,2.7401498061861917,5.713910460120588
KGZ,KGZ,Medium,1952,65-69,2.4789438829811288,2.5413828895372426,5.020326772518372
KGZ,KGZ,Medium,1952,70-74,1.6250616376504188,1.8772064913024837,3.5022681289529025
KGZ,KGZ,Medium,1952,75-79,0.9316426967673479,1.2217616691824318,2.15340436594978
KGZ,KGZ,Medium,1952,80-84,0.4076657565253408,0.5933353090022286,1.0010010655275694
KGZ,KGZ,Medium,1952,85-89,0.15387343568182194,0.238717996041713,0.39259143172353494
KGZ,KGZ,Medium,1952,90-94,0.05346031036268866,0.0983537913298155,0.15181410169250417
KGZ,KGZ,Medium,1952,95-99,0.011449896980606663,0.02545336810796733,0.036903265088573986
KGZ,KGZ,Medium,1952,100+,0.001153227034017937,0.003542054461626521,0.004695281495644459
KGZ,KGZ,Medium,1953,0-4,9.3930341920761,9.487845928944287,18.880880121020386
KGZ,KGZ,Medium,1953,5-9,5.401633053980445,5.67535972784056,11.076992781821005
KGZ,KGZ,Medium,1953,10-14,6.746542895724079,6.487725799946625,13.234268695670703
KGZ,KGZ,Medium,1953,15-19,8.28659522629546,8.083380148229585,16.369975374525048
KGZ,KGZ,Medium,1953,20-24,7.385842539367879,7.230321636494604,14.616164175862481
KGZ,KGZ,Medium,1953,25-29,6.41342502961204,6.9926744941273355,13.406099523739375
KGZ,KGZ,Medium,1953,30-34,3.3203053776567866,4.469166623617371,7.789472001274156
KGZ,KGZ,Medium,1953,35-39,3.062559135553778,4.232919828362839,7.295478963916617
KGZ,KGZ,Medium,1953,40-44,3.5722854845897056,5.053193742987883,8.62547922757759
KGZ,KGZ,Medium,1953,45-49,3.2889211276595844,4.749318419524157,8.038239547183741
KGZ,KGZ,Medium,1953,50-54,3.193285657195668,4.376578967457645,7.569864624653313
KGZ,KGZ,Medium,1953,55-59,2.854566402632686,2.890645934125532,5.745212336758219
KGZ,KGZ,Medium,1953,60-64,2.8218641788823198,2.616507393467554,5.438371572349874
KGZ,KGZ,Medium,1953,65-69,2.5445954505605783,2.5899831716851414,5.13457862224572
KGZ,KGZ,Medium,1953,70-74,1.63420508056299,1.9206172517973017,3.5548223323602914
KGZ,KGZ,Medium,1953,75-79,0.9513299297052257,1.2362593804672286,2.187589310172454
KGZ,KGZ,Medium,1953,80-84,0.42076312069740174,0.6163998496825874,1.0371629703799892
KGZ,KGZ,Medium,1953,85-89,0.15412055576054004,0.2385532493225676,0.3926738050831077
KGZ,KGZ,Medium,1953,90-94,0.05527252427328827,0.10074261875742407,0.15601514303071237
KGZ,KGZ,Medium,1953,95-99,0.01276787073377002,0.02784219553557591,0.040610066269345935
KGZ,KGZ,Medium,1953,100+,0.0013179737531633568,0.0038715478999173606,0.005189521653080718
KGZ,KGZ,Medium,1954,0-4,10.226817337671067,10.110423780594827,20.337241118265894
KGZ,KGZ,Medium,1954,5-9,5.895378971259269,6.3936554233145895,12.289034394573859
KGZ,KGZ,Medium,1954,10-14,6.027588213373466,5.764817196336522,11.792405409709994
KGZ,KGZ,Medium,1954,15-19,8.555379498581214,8.366167891642698,16.921547390223914
KGZ,KGZ,Medium,1954,20-24,7.213599844501343,7.01985770278633,14.233457547287673
KGZ,KGZ,Medium,1954,25-29,7.057996568268494,7.4089070800482375,14.46690364831673
KGZ,KGZ,Medium,1954,30-34,3.678711865157647,4.884493102582973,8.56320496774062
KGZ,KGZ,Medium,1954,35-39,2.88479742559587,3.937117094137238,6.8219145197331095
KGZ,KGZ,Medium,1954,40-44,3.584806235244758,5.136226089437175,8.721032324681934
KGZ,KGZ,Medium,1954,45-49,3.2318363894756965,4.619992244995003,7.851828634470698
KGZ,KGZ,Medium,1954,50-54,3.191143949846778,4.636714036988262,7.827857986835039
KGZ,KGZ,Medium,1954,55-59,2.8359500233692536,3.047896677549835,5.883846700919089
KGZ,KGZ,Medium,1954,60-64,2.689078323251112,2.5230136303525286,5.21209195360364
KGZ,KGZ,Medium,1954,65-69,2.5771329275917987,2.6053046165656655,5.182437544157464
KGZ,KGZ,Medium,1954,70-74,1.6535628200625767,1.9638632655729742,3.6174260856355516
KGZ,KGZ,Medium,1954,75-79,0.9647567873155772,1.2669022702282768,2.2316590575438537
KGZ,KGZ,Medium,1954,80-84,0.42339906820372836,0.6149171292102786,1.0383161974140072
KGZ,KGZ,Medium,1954,85-89,0.15288495536694938,0.241848183705476,0.39473313907242535
KGZ,KGZ,Medium,1954,90-94,0.053542683722261376,0.09785955117237924,0.15140223489464064
KGZ,KGZ,Medium,1954,95-99,0.01293261745291544,0.02784219553557591,0.04077481298849135
KGZ,KGZ,Medium,1954,100+,0.0014827204723087766,0.0042834146977809105,0.005766135170089686
KGZ,KGZ,Medium,1955,0-4,11.077404648618867,10.828637102709285,21.906041751328157
KGZ,KGZ,Medium,1955,5-9,6.45749477698344,7.09160489897416,13.549099675957596
KGZ,KGZ,Medium,1955,10-14,5.55954278428133,5.361929094666399,10.92147187894773
KGZ,KGZ,Medium,1955,15-19,8.50002460094835,8.302410911333421,16.802435512281775
KGZ,KGZ,Medium,1955,20-24,7.239959319564611,7.00923153940145,14.24919085896606
KGZ,KGZ,Medium,1955,25-29,7.462202643691781,7.627031736196774,15.089234379888556
KGZ,KGZ,Medium,1955,30-34,4.159525164983554,5.328897377477742,9.488422542461297
KGZ,KGZ,Medium,1955,35-39,2.8250767399056556,3.8216296440162987,6.646706383921954
KGZ,KGZ,Medium,1955,40-44,3.517012960316418,5.065385000204644,8.58239796052106
KGZ,KGZ,Medium,1955,45-49,3.2123962766165373,4.579546925444801,7.791943202061339
KGZ,KGZ,Medium,1955,50-54,3.171044850111037,4.77707824170016,7.948123091811196
KGZ,KGZ,Medium,1955,55-59,2.8250767399056556,3.2534182096837467,6.078494949589402
KGZ,KGZ,Medium,1955,60-64,2.594513706461641,2.487428339017118,5.081942045478758
KGZ,KGZ,Medium,1955,65-69,2.561481989272984,2.5780390345470985,5.139521023820083
KGZ,KGZ,Medium,1955,70-74,1.6884891245214055,2.009662853495401,3.698151978016807
KGZ,KGZ,Medium,1955,75-79,0.971923269598403,1.3096540438465132,2.281577313444916
KGZ,KGZ,Medium,1955,80-84,0.41771530639321147,0.6022316318360814,1.0199469382292927
KGZ,KGZ,Medium,1955,85-89,0.14818967387130494,0.2421776771437668,0.39036735101507175
KGZ,KGZ,Medium,1955,90-94,0.04761180183302626,0.09003408201297182,0.13764588384599807
KGZ,KGZ,Medium,1955,95-99,0.010873283463597694,0.02471200787181294,0.03558529133541064
KGZ,KGZ,Medium,1955,100+,0.0016474671914541961,0.004612908136071748,0.006260375327525945
KGZ,KGZ,Medium,1956,0-4,12.129312450362372,11.571315312616836,23.70062776297921
KGZ,KGZ,Medium,1956,5-9,7.083038069578598,7.7615474323790075,14.844585501957605
KGZ,KGZ,Medium,1956,10-14,5.321895641914062,5.280626588768135,10.602522230682196
KGZ,KGZ,Medium,1956,15-19,8.120118666599016,7.935437594436999,16.055556261036013
KGZ,KGZ,Medium,1956,20-24,7.400175503933531,7.187157996078503,14.587333500012038
KGZ,KGZ,Medium,1956,25-29,7.594823752603844,7.655862412047222,15.250686164651064
KGZ,KGZ,Medium,1956,30-34,4.743387537634921,5.8192659870140835,10.562653524649004
KGZ,KGZ,Medium,1956,35-39,2.852012828485932,3.870971286400352,6.722984114886283
KGZ,KGZ,Medium,1956,40-44,3.3578676296219427,4.865464856521678,8.223332486143619
KGZ,KGZ,Medium,1956,45-49,3.2128081434144007,4.616367817173803,7.829175960588203
KGZ,KGZ,Medium,1956,50-54,3.118408273344075,4.8012960094145365,7.919704282758611
KGZ,KGZ,Medium,1956,55-59,2.809672921665559,3.499467434727431,6.309140356392989
KGZ,KGZ,Medium,1956,60-64,2.5125522136867944,2.495912795053107,5.008465008739901
KGZ,KGZ,Medium,1956,65-69,2.4806737235321554,2.504314877729523,4.984988601261679
KGZ,KGZ,Medium,1956,70-74,1.7333826054885326,2.0455776382691027,3.7789602437576355
KGZ,KGZ,Medium,1956,75-79,0.9883155681533722,1.3228337813781468,2.3111493495315187
KGZ,KGZ,Medium,1956,80-84,0.44827582279468675,0.6470427394436356,1.0953185622383224
KGZ,KGZ,Medium,1956,85-89,0.16079279788592954,0.2587347224178815,0.419527520303811
KGZ,KGZ,Medium,1956,90-94,0.05140097637337092,0.09604733726177962,0.14744831363515054
KGZ,KGZ,Medium,1956,95-99,0.011944137138042921,0.02635947506326714,0.03830361220131006
KGZ,KGZ,Medium,1956,100+,0.001812213910599616,0.004942401574362588,0.006754615484962203
KGZ,KGZ,Medium,1957,0-4,12.93599476065792,12.324619685909267,25.26061444656719
KGZ,KGZ,Medium,1957,5-9,7.897628222393125,8.47135867181705,16.368986894210174
KGZ,KGZ,Medium,1957,10-14,5.336475726558431,5.500151592029407,10.836627318587839
KGZ,KGZ,Medium,1957,15-19,7.476535608257432,7.2543746574898345,14.730910265747266
KGZ,KGZ,Medium,1957,20-24,7.783458746025349,7.58773964368059,15.371198389705942
KGZ,KGZ,Medium,1957,25-29,7.487985505238038,7.464591471119389,14.952576976357431
KGZ,KGZ,Medium,1957,30-34,5.476345691112893,6.369931895757649,11.846277586870544
KGZ,KGZ,Medium,1957,35-39,2.978208815351323,4.078222659085289,7.056431474436613
KGZ,KGZ,Medium,1957,40-44,3.1405667070691337,4.532511737128783,7.673078444197919
KGZ,KGZ,Medium,1957,45-49,3.266186080417516,4.751624873592192,8.017810954009708
KGZ,KGZ,Medium,1957,50-54,3.053992306158216,4.707308006142075,7.761300312300291
KGZ,KGZ,Medium,1957,55-59,2.816180417071803,3.8051549721017563,6.62133538917356
KGZ,KGZ,Medium,1957,60-64,2.4655993987303497,2.5478903849434866,5.013489783673837
KGZ,KGZ,Medium,1957,65-69,2.372105635615324,2.400442071308336,4.77254770692366
KGZ,KGZ,Medium,1957,70-74,1.7923619309425927,2.093766053619138,3.8861279845617305
KGZ,KGZ,Medium,1957,75-79,0.9963881573914977,1.33782573282038,2.3342138902118776
KGZ,KGZ,Medium,1957,80-84,0.47010476308145493,0.676120535372802,1.146225298454257
KGZ,KGZ,Medium,1957,85-89,0.1714189612708091,0.27364430050054195,0.4450632617713511
KGZ,KGZ,Medium,1957,90-94,0.05387217716055221,0.09934227164468802,0.15321444880524024
KGZ,KGZ,Medium,1957,95-99,0.013756351048642536,0.02948966272703011,0.04324601377567265
KGZ,KGZ,Medium,1957,100+,0.0019769606297450355,0.005271895012653427,0.007248855642398464
KGZ,KGZ,Medium,1958,0-4,13.599017931858661,13.0742996313805,26.673317563239163
KGZ,KGZ,Medium,1958,5-9,8.872516932936145,9.20612903920562,18.078645972141768
KGZ,KGZ,Medium,1958,10-14,5.566874013283302,5.96292512610889,11.52979913939219
KGZ,KGZ,Medium,1958,15-19,6.703873495465414,6.4392902645178705,13.143163759983281
KGZ,KGZ,Medium,1958,20-24,8.235358996641235,8.058750513717346,16.29410951035858
KGZ,KGZ,Medium,1958,25-29,7.261211646334369,7.178096926525505,14.439308572859874
KGZ,KGZ,Medium,1958,30-34,6.244889135926275,6.910465881273772,13.155355017200048
KGZ,KGZ,Medium,1958,35-39,3.213384756931409,4.416200553412118,7.629585310343528
KGZ,KGZ,Medium,1958,40-44,2.913463354727173,4.159195671545263,7.072659026272435
KGZ,KGZ,Medium,1958,45-49,3.331755274637393,4.919254660322657,8.25100993496005
KGZ,KGZ,Medium,1958,50-54,2.99089431272552,4.5585417187537605,7.5494360314792806
KGZ,KGZ,Medium,1958,55-59,2.8311723685140358,4.123033766692844,6.954206135206879
KGZ,KGZ,Medium,1958,60-64,2.443358591645718,2.647150283228602,5.09050887487432
KGZ,KGZ,Medium,1958,65-69,2.2582656526858393,2.2953336644935587,4.553599317179398
KGZ,KGZ,Medium,1958,70-74,1.845080881069127,2.137753427630965,3.982834308700092
KGZ,KGZ,Medium,1958,75-79,1.0047902400679143,1.3694571028963005,2.374247342964215
KGZ,KGZ,Medium,1958,80-84,0.4785068457578713,0.6822161639811826,1.1607230097390537
KGZ,KGZ,Medium,1958,85-89,0.1801505373855163,0.2884715052236297,0.4686220426091461
KGZ,KGZ,Medium,1958,90-94,0.05519015091371557,0.10057787203827866,0.15576802295199424
KGZ,KGZ,Medium,1958,95-99,0.015074324801805894,0.03146662335677514,0.046540948158581036
KGZ,KGZ,Medium,1958,100+,0.0020593339893177453,0.005601388450944267,0.007660722440262013
KGZ,KGZ,Medium,1959,0-4,14.2288446391516,13.812035439713688,28.04088007886529
KGZ,KGZ,Medium,1959,5-9,9.930602736647602,9.966352774702159,19.896955511349763
KGZ,KGZ,Medium,1959,10-14,5.9642430998620535,6.549670566345302,12.513913666207355
KGZ,KGZ,Medium,1959,15-19,6.03071840103723,5.774372506046957,11.805090907084189
KGZ,KGZ,Medium,1959,20-24,8.512545351603405,8.350846446762173,16.86339179836558
KGZ,KGZ,Medium,1959,25-29,7.114669439654519,6.991850760531608,14.106520200186122
KGZ,KGZ,Medium,1959,30-34,6.881140965265886,7.336006656826389,14.217147622092277
KGZ,KGZ,Medium,1959,35-39,3.5713793776344063,4.834821966760629,8.406201344395035
KGZ,KGZ,Medium,1959,40-44,2.7534942904369704,3.8857984911234396,6.6392927815604095
KGZ,KGZ,Medium,1959,45-49,3.3510306407774073,5.010936209527083,8.361966850304489
KGZ,KGZ,Medium,1959,50-54,2.951931713647628,4.451291604590093,7.40322331823772
KGZ,KGZ,Medium,1959,55-59,2.8393273311117344,4.381356622312861,7.220683953424595
KGZ,KGZ,Medium,1959,60-64,2.4356154958458838,2.7996233717976877,5.235238867643572
KGZ,KGZ,Medium,1959,65-69,2.166419356762268,2.226881402688637,4.393300759450904
KGZ,KGZ,Medium,1959,70-74,1.8674864348729039,2.1585938876028603,4.026080322475765
KGZ,KGZ,Medium,1959,75-79,1.0209354185441653,1.420363839112235,2.4412992576564
KGZ,KGZ,Medium,1959,80-84,0.4733996974643633,0.6720842407537392,1.1454839382181023
KGZ,KGZ,Medium,1959,85-89,0.18550480575774245,0.3011570025978271,0.48666180835556955
KGZ,KGZ,Medium,1959,90-94,0.054201670598843045,0.09925989828511532,0.15346156888395837
KGZ,KGZ,Medium,1959,95-99,0.014909578082660475,0.03146662335677514,0.04637620143943561
KGZ,KGZ,Medium,1959,100+,0.002224080708463165,0.005930881889235106,0.008154962597698271
KGZ,KGZ,Medium,1960,0-4,14.921275099719798,14.547300047259696,29.468575146979497
KGZ,KGZ,Medium,1960,5-9,10.961999571857502,10.7588668671512,21.720866439008702
KGZ,KGZ,Medium,1960,10-14,6.515238502043909,7.1740606319064435,13.689299133950348
KGZ,KGZ,Medium,1960,15-19,5.609213920103674,5.43614749164141,11.045361411745084
KGZ,KGZ,Medium,1960,20-24,8.475312593076538,8.318967956607535,16.794280549684075
KGZ,KGZ,Medium,1960,25-29,7.1658232959491714,7.017551248718294,14.183374544667467
KGZ,KGZ,Medium,1960,30-34,7.289465708667808,7.586009803129563,14.87547551179737
KGZ,KGZ,Medium,1960,35-39,4.052357424179458,5.296030407008232,9.34838783118769
KGZ,KGZ,Medium,1960,40-44,2.7098364098634344,3.7970823828636315,6.506918792727065
KGZ,KGZ,Medium,1960,45-49,3.2946048894701017,4.966619342076965,8.261224231547066
KGZ,KGZ,Medium,1960,50-54,2.9487191526242924,4.439429840811622,7.388148993435915
KGZ,KGZ,Medium,1960,55-59,2.833396449222499,4.538360245658446,7.371756694880943
KGZ,KGZ,Medium,1960,60-64,2.4380866966330648,3.0063805043251897,5.444467200958254
KGZ,KGZ,Medium,1960,65-69,2.1086756317017983,2.2155962524271753,4.324271884128974
KGZ,KGZ,Medium,1960,70-74,1.8532358436668253,2.1497799381285807,4.003015781795406
KGZ,KGZ,Medium,1960,75-79,1.046059293213842,1.4825557255896311,2.5286150188034733
KGZ,KGZ,Medium,1960,80-84,0.4598080931348662,0.6623641843241596,1.1221722774590257
KGZ,KGZ,Medium,1960,85-89,0.1823746180939795,0.30247497635099035,0.4848495944449699
KGZ,KGZ,Medium,1960,90-94,0.05098910957550737,0.09637683070007047,0.14736594027557784
KGZ,KGZ,Medium,1960,95-99,0.0126031240146246,0.028006942254721334,0.040610066269345935
KGZ,KGZ,Medium,1960,100+,0.002388827427608584,0.006260375327525945,0.00864920275513453
KGZ,KGZ,Medium,1961,0-4,15.478036637071744,15.234952852972677,30.71298949004442
KGZ,KGZ,Medium,1961,5-9,11.983429230559105,11.620162714843454,23.60359194540256
KGZ,KGZ,Medium,1961,10-14,7.259399432423768,7.865255492081049,15.124654924504819
KGZ,KGZ,Medium,1961,15-19,5.428404395841577,5.400397453586855,10.828801849428432
KGZ,KGZ,Medium,1961,20-24,8.166000627881013,7.996888120678241,16.162888748559254
KGZ,KGZ,Medium,1961,25-29,7.400422624012249,7.241359666677345,14.6417822906896
KGZ,KGZ,Medium,1961,30-34,7.491115692901802,7.660969560340729,15.15208525324253
KGZ,KGZ,Medium,1961,35-39,4.661178924781358,5.81457070551844,10.475749630299797
KGZ,KGZ,Medium,1961,40-44,2.771863549621685,3.8727835003109514,6.644647049932635
KGZ,KGZ,Medium,1961,45-49,3.1768109852811266,4.7966831012784645,7.973494086559592
KGZ,KGZ,Medium,1961,50-54,2.9811742562959407,4.503269194480472,7.484443450776412
KGZ,KGZ,Medium,1961,55-59,2.814038709722912,4.581441512714974,7.395480222437886
KGZ,KGZ,Medium,1961,60-64,2.4473948862647807,3.256301277268791,5.7036961635335715
KGZ,KGZ,Medium,1961,65-69,2.064194017532535,2.238743166467107,4.302937183999641
KGZ,KGZ,Medium,1961,70-74,1.8176505523314144,2.0977199748786277,3.915370527210042
KGZ,KGZ,Medium,1961,75-79,1.0933416016085773,1.5064439998657169,2.599785601474294
KGZ,KGZ,Medium,1961,80-84,0.4911099697724959,0.7190370557101838,1.2101470254826798
KGZ,KGZ,Medium,1961,85-89,0.1948953687490314,0.3149957270060423,0.5098910957550737
KGZ,KGZ,Medium,1961,90-94,0.05840271193705126,0.10873283463597695,0.16713554657302818
KGZ,KGZ,Medium,1961,95-99,0.013509230969924405,0.02916016928873927,0.04266940025866368
KGZ,KGZ,Medium,1961,100+,0.0025535741467540038,0.006589868765816785,0.009143442912570788
KGZ,KGZ,Medium,1962,0-4,16.12499700315581,15.882901699371612,32.00789870252742
KGZ,KGZ,Medium,1962,5-9,12.921249929294405,12.48392976332289,25.405179692617295
KGZ,KGZ,Medium,1962,10-14,8.175803057670166,8.625891094375454,16.80169415204562
KGZ,KGZ,Medium,1962,15-19,5.474698223921439,5.672229540176797,11.146927764098237
KGZ,KGZ,Medium,1962,20-24,7.570853104968185,7.370850587925647,14.94170369289383
KGZ,KGZ,Medium,1962,25-29,7.830823427779658,7.690871089865624,15.521694517645281
KGZ,KGZ,Medium,1962,30-34,7.4446571181027945,7.530819652215848,14.975476770318643
KGZ,KGZ,Medium,1962,35-39,5.4097056432185715,6.404199213339897,11.813904856558464
KGZ,KGZ,Medium,1962,40-44,2.9222773042014527,4.110265895959074,7.032543200160526
KGZ,KGZ,Medium,1962,45-49,2.996166207738174,4.503598687918763,7.499764895656937
KGZ,KGZ,Medium,1962,50-54,3.054239426236934,4.667027433311019,7.721266859547954
KGZ,KGZ,Medium,1962,55-59,2.778371045027929,4.522215067182195,7.300586112210123
KGZ,KGZ,Medium,1962,60-64,2.4713655339004394,3.5675902030940616,6.038955736994501
KGZ,KGZ,Medium,1962,65-69,2.039482009660722,2.3039004938891208,4.343382503549843
KGZ,KGZ,Medium,1962,70-74,1.756447146168891,2.0276202458822516,3.784067392051143
KGZ,KGZ,Medium,1962,75-79,1.1438364710266482,1.5414526776841186,2.6852891487107673
KGZ,KGZ,Medium,1962,80-84,0.5103029625529373,0.7645071501943197,1.2748101127472569
KGZ,KGZ,Medium,1962,85-89,0.20395643830202947,0.3218327158505772,0.5257891541526066
KGZ,KGZ,Medium,1962,90-94,0.0646630872645772,0.1194413713804292,0.1841044586450064
KGZ,KGZ,Medium,1962,95-99,0.014827204723087763,0.03154899671634785,0.04637620143943561
KGZ,KGZ,Medium,1962,100+,0.0026359475063267137,0.006836988844534914,0.009472936350861627
KGZ,KGZ,Medium,1963,0-4,16.806966047058275,16.469070526091016,33.27603657314929
KGZ,KGZ,Medium,1963,5-9,13.75371510113621,13.32899805917932,27.082713160315528
KGZ,KGZ,Medium,1963,10-14,9.2203796304117,9.445176528685623,18.665556159097324
KGZ,KGZ,Medium,1963,15-19,5.737057374160519,6.185497943674353,11.922555317834872
KGZ,KGZ,Medium,1963,20-24,6.837812578130642,6.609967865552526,13.44778044368317
KGZ,KGZ,Medium,1963,25-29,8.311224860807702,8.207763921184378,16.51898878199208
KGZ,KGZ,Medium,1963,30-34,7.272414423236258,7.308164461290814,14.58057888452707
KGZ,KGZ,Medium,1963,35-39,6.190852212046578,6.988720572867846,13.179572784914422
KGZ,KGZ,Medium,1963,40-44,3.174257411134372,4.480287027159687,7.654544438294058
KGZ,KGZ,Medium,1963,45-49,2.803906786495469,4.171881168919461,6.97578795541493
KGZ,KGZ,Medium,1963,50-54,3.1324941178310084,4.8607695750260325,7.993263692857042
KGZ,KGZ,Medium,1963,55-59,2.741467779939355,4.41628292677169,7.157750706711045
KGZ,KGZ,Medium,1963,60-64,2.5006080765487515,3.8910703861360925,6.391678462684844
KGZ,KGZ,Medium,1963,65-69,2.0328097675353325,2.414033675637833,4.446843443173165
KGZ,KGZ,Medium,1963,70-74,1.6874182708469603,1.9573557701667301,3.6447740410136906
KGZ,KGZ,Medium,1963,75-79,1.1880709651171935,1.5900529598320174,2.778123924949211
KGZ,KGZ,Medium,1963,80-84,0.5168104579591813,0.7874893175151058,1.304299775474287
KGZ,KGZ,Medium,1963,85-89,0.21046393370827357,0.3294934382908392,0.5399573719991128
KGZ,KGZ,Medium,1963,90-94,0.06894650196235812,0.12710209382069124,0.1960485957830493
KGZ,KGZ,Medium,1963,95-99,0.01614517847625112,0.033608330705665594,0.04975350918191672
KGZ,KGZ,Medium,1963,100+,0.0028006942254721334,0.007084108923253042,0.009884803148725176
KGZ,KGZ,Medium,1964,0-4,17.39511183440742,16.950213319355214,34.34532515376263
KGZ,KGZ,Medium,1964,5-9,14.509243555137104,14.138645810419483,28.647889365556583
KGZ,KGZ,Medium,1964,10-14,10.308202216928905,10.308778830445915,20.616981047374818
KGZ,KGZ,Medium,1964,15-19,6.184015223202044,6.817548731675754,13.001563954877799
KGZ,KGZ,Medium,1964,20-24,6.204690936454793,5.991508681880621,12.196199618335413
KGZ,KGZ,Medium,1964,25-29,8.611393383090656,8.53733973283479,17.148733115925445
KGZ,KGZ,Medium,1964,30-34,7.175708099097897,7.177026072851058,14.352734171948956
