ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1951,70-74,0.0706500396849433,0.11285000848934532,0.18350004817428858
MNG,MNG,Medium,1951,75-79,0.02441625033306165,0.04858038688190582,0.07299663721496748
MNG,MNG,Medium,1951,80-84,0.010782712617301255,0.018501273087959347,0.0292839857052606
MNG,MNG,Medium,1951,85-89,0.003645953187145028,0.006089517557252866,0.009735470744397894
MNG,MNG,Medium,1951,90-94,0.0006205877765353239,0.0012605689210873768,0.0018811566976227004
MNG,MNG,Medium,1951,95-99,3.8786736033457745e-05,0.00011636020810037324,0.00015514694413383098
MNG,MNG,Medium,1951,100+,0.0,0.0,0.0
MNG,MNG,Medium,1952,0-4,1.02565705430074,1.0314944580737753,2.0571515123745154
MNG,MNG,Medium,1952,5-9,0.8007521654107351,0.8088004131376776,1.6095525785484128
MNG,MNG,Medium,1952,10-14,0.7562637791803591,0.7611896946566082,1.5174534738369678
MNG,MNG,Medium,1952,15-19,0.7128032414548697,0.7068688708417507,1.419672112296621
MNG,MNG,Medium,1952,20-24,0.6516753454661404,0.6429677232266291,1.2946430686927695
MNG,MNG,Medium,1952,25-29,0.5920213454466823,0.5783296276268717,1.170350973073554
MNG,MNG,Medium,1952,30-34,0.5683032563622229,0.5707080339962973,1.1390112903585201
MNG,MNG,Medium,1952,35-39,0.5127024702582612,0.47773622772409907,0.9904386979823604
MNG,MNG,Medium,1952,40-44,0.48444633305788726,0.5034712270822982,0.9879175601401856
MNG,MNG,Medium,1952,45-49,0.43175455215643493,0.4648978180970245,0.8966523702534595
MNG,MNG,Medium,1952,50-54,0.36158934667190984,0.40481716398119855,0.7664065106531083
MNG,MNG,Medium,1952,55-59,0.31452164249530884,0.36015423743867186,0.6746758799339808
MNG,MNG,Medium,1952,60-64,0.23047078551080594,0.26235348253030816,0.4928242680411141
MNG,MNG,Medium,1952,65-69,0.14725384335102232,0.18770840903391878,0.33496225238494115
MNG,MNG,Medium,1952,70-74,0.07743771849079839,0.11802803774981192,0.19546575624061033
MNG,MNG,Medium,1952,75-79,0.026995568279286588,0.05243966711723487,0.07943523539652146
MNG,MNG,Medium,1952,80-84,0.010026371264648828,0.018811566976227007,0.02883793824087583
MNG,MNG,Medium,1952,85-89,0.00413078738756325,0.006419204813537257,0.010549992201100507
MNG,MNG,Medium,1952,90-94,0.0006787678805855106,0.0014351092332379367,0.0021138771138234473
MNG,MNG,Medium,1952,95-99,5.818010405018662e-05,0.00015514694413383098,0.00021332704818401762
MNG,MNG,Medium,1952,100+,0.0,0.0,0.0
MNG,MNG,Medium,1953,0-4,1.0955701460010474,1.1049177493851108,2.2004878953861584
MNG,MNG,Medium,1953,5-9,0.8062404885594694,0.813920262294094,1.6201607508535636
MNG,MNG,Medium,1953,10-14,0.7592309644869186,0.7661931836049244,1.5254241480918433
MNG,MNG,Medium,1953,15-19,0.7221120581028996,0.7181558110274868,1.440267869130386
MNG,MNG,Medium,1953,20-24,0.6603441809696181,0.6506862836972871,1.3110304646669053
MNG,MNG,Medium,1953,25-29,0.6001859533817252,0.5883753922595373,1.1885613456412625
MNG,MNG,Medium,1953,30-34,0.5652778909516133,0.5613216438762005,1.1265995348278137
MNG,MNG,Medium,1953,35-39,0.5262584345019546,0.507563227733828,1.0338216622357828
MNG,MNG,Medium,1953,40-44,0.47688291953136297,0.46924193253277174,0.9461248520641348
MNG,MNG,Medium,1953,45-49,0.44453478167945915,0.49346424918566617,0.9379990308651254
MNG,MNG,Medium,1953,50-54,0.363935944201934,0.3950235131327504,0.7589594573346844
MNG,MNG,Medium,1953,55-59,0.31489011648762677,0.369734561238936,0.6846246777265627
MNG,MNG,Medium,1953,60-64,0.24169954559249193,0.2725350007390908,0.5142345463315827
MNG,MNG,Medium,1953,65-69,0.150783436330067,0.18904655142707305,0.33982998775714
MNG,MNG,Medium,1953,70-74,0.08405085698450293,0.12291516649002758,0.20696602347453055
MNG,MNG,Medium,1953,75-79,0.029613672961544987,0.0558141131521457,0.08542778611369069
MNG,MNG,Medium,1953,80-84,0.009270029911996401,0.01890853381631065,0.02817856372830705
MNG,MNG,Medium,1953,85-89,0.004285934331697081,0.00653556502163763,0.01082149935333471
MNG,MNG,Medium,1953,90-94,0.0007369479846356971,0.001512682705304852,0.0022496306899405494
MNG,MNG,Medium,1953,95-99,7.757347206691549e-05,0.00021332704818401762,0.00029090052025093307
MNG,MNG,Medium,1953,100+,0.0,0.0,0.0
MNG,MNG,Medium,1954,0-4,1.1602276349688216,1.1729108976517622,2.3331385326205836
MNG,MNG,Medium,1954,5-9,0.813629361773843,0.8214254957165682,1.6350548574904114
MNG,MNG,Medium,1954,10-14,0.7625860171538127,0.7716815067536585,1.5342675239074712
MNG,MNG,Medium,1954,15-19,0.7310717941266283,0.7295009313172732,1.4605727254439016
MNG,MNG,Medium,1954,20-24,0.670079651714016,0.6600338870813505,1.3301135387953664
MNG,MNG,Medium,1954,25-29,0.6098438506540561,0.5998562661254407,1.2097001167794967
MNG,MNG,Medium,1954,30-34,0.5641918623426764,0.5543982114942283,1.1185900738369046
MNG,MNG,Medium,1954,35-39,0.5387865502407615,0.5345394026450979,1.0733259528858594
MNG,MNG,Medium,1954,40-44,0.4729072790879336,0.4438754071668905,0.9167826862548241
MNG,MNG,Medium,1954,45-49,0.45510416724857644,0.5139048590752985,0.9690090263238749
MNG,MNG,Medium,1954,50-54,0.3689588265182668,0.3921532946662745,0.7611121211845414
MNG,MNG,Medium,1954,55-59,0.3158791782564799,0.3769682875091758,0.6928474657656557
MNG,MNG,Medium,1954,60-64,0.2515901632810236,0.2835504337725928,0.5351405970536165
MNG,MNG,Medium,1954,65-69,0.15586449875044997,0.192556751038101,0.3484212497885509
MNG,MNG,Medium,1954,70-74,0.08983008065348813,0.12729806766180832,0.21712814831529645
MNG,MNG,Medium,1954,75-79,0.0323093511158703,0.05868433161862158,0.09099368273449188
MNG,MNG,Medium,1954,80-84,0.008959736023728739,0.0191412542325114,0.02810099025624014
MNG,MNG,Medium,1954,85-89,0.003975640443429419,0.006302844605436884,0.010278485048866304
MNG,MNG,Medium,1954,90-94,0.0006593745125687817,0.001396322497204479,0.0020556970097732603
MNG,MNG,Medium,1954,95-99,7.757347206691549e-05,0.00019393368016728873,0.0002715071522342042
MNG,MNG,Medium,1954,100+,0.0,0.0,0.0
MNG,MNG,Medium,1955,0-4,1.2155569139205489,1.2322933905189861,2.447850304439535
MNG,MNG,Medium,1955,5-9,0.8273598663296872,0.8362614222493657,1.6636212885790527
MNG,MNG,Medium,1955,10-14,0.7647192876356528,0.7755601803570044,1.5402794679926572
MNG,MNG,Medium,1955,15-19,0.7392364020616712,0.7402060704625076,1.4794424725241788
MNG,MNG,Medium,1955,20-24,0.681308411795702,0.6717280879954379,1.35303649979114
MNG,MNG,Medium,1955,25-29,0.6204520229592069,0.6112789598872941,1.231730982846501
MNG,MNG,Medium,1955,30-34,0.5671978343852694,0.5542236711820778,1.121421505567347
MNG,MNG,Medium,1955,35-39,0.5478238597365572,0.5515085996597358,1.099332459396293
MNG,MNG,Medium,1955,40-44,0.47542841693010834,0.43598230638408175,0.9114107233141902
MNG,MNG,Medium,1955,45-49,0.4617173057422811,0.5194513623280829,0.981168668070364
MNG,MNG,Medium,1955,50-54,0.3772979747654602,0.39991064187296604,0.7772086166384262
MNG,MNG,Medium,1955,55-59,0.3185554630427884,0.3808663544805383,0.6994218175233268
MNG,MNG,Medium,1955,60-64,0.2593281171196985,0.2950119142704796,0.5543400313901781
MNG,MNG,Medium,1955,65-69,0.16315640512474,0.19891777574758804,0.36207418087232807
MNG,MNG,Medium,1955,70-74,0.09456206244957,0.13094402084895337,0.22550608329852334
MNG,MNG,Medium,1955,75-79,0.03525714305441309,0.06124425619682978,0.09650139925124288
MNG,MNG,Medium,1955,80-84,0.009017916127778927,0.019529121592845977,0.0285470377206249
MNG,MNG,Medium,1955,85-89,0.0031417256187100777,0.005585289988817916,0.008727015607527993
MNG,MNG,Medium,1955,90-94,0.00048483420041822185,0.0010084551368699014,0.0014932893372881233
MNG,MNG,Medium,1955,95-99,3.8786736033457745e-05,9.696684008364437e-05,0.0001357535761171021
MNG,MNG,Medium,1955,100+,0.0,0.0,0.0
MNG,MNG,Medium,1956,0-4,1.2950697227891372,1.3182060108330949,2.613275733622232
MNG,MNG,Medium,1956,5-9,0.8621515685516988,0.872371873496515,1.7345234420482136
MNG,MNG,Medium,1956,10-14,0.763070851354231,0.7741638578597999,1.5372347092140304
MNG,MNG,Medium,1956,15-19,0.7410011985511936,0.7443174644820542,1.4853186630332476
MNG,MNG,Medium,1956,20-24,0.6886197115380088,0.6802611699227986,1.368880881460808
MNG,MNG,Medium,1956,25-29,0.6272009150290285,0.6183963259494335,1.2455972409784621
MNG,MNG,Medium,1956,30-34,0.5691177778189255,0.5551739462148975,1.1242917240338228
MNG,MNG,Medium,1956,35-39,0.5492783623378119,0.5559884676716,1.105266830009412
MNG,MNG,Medium,1956,40-44,0.47926830379742064,0.4398609799874275,0.9191292837848485
MNG,MNG,Medium,1956,45-49,0.4599912959887922,0.5068068863811757,0.9667981823699677
MNG,MNG,Medium,1956,50-54,0.3846286678757837,0.41284601834012424,0.797474686215908
MNG,MNG,Medium,1956,55-59,0.3185748564108052,0.37650284667677436,0.6950777030875795
MNG,MNG,Medium,1956,60-64,0.2621401554821242,0.30323470230957267,0.5653748577916968
MNG,MNG,Medium,1956,65-69,0.17044831149903006,0.20465821268053977,0.37510652417956986
MNG,MNG,Medium,1956,70-74,0.09828558910878193,0.1331936515388939,0.23147924064767583
MNG,MNG,Medium,1956,75-79,0.03985337127437784,0.06601502472894508,0.10586839600332291
MNG,MNG,Medium,1956,80-84,0.010414238624983405,0.021992079330970544,0.032406317955953945
MNG,MNG,Medium,1956,85-89,0.003064152146643162,0.005953763981135764,0.009017916127778927
MNG,MNG,Medium,1956,90-94,0.0006593745125687817,0.0012411755530706478,0.0019005500656394296
MNG,MNG,Medium,1956,95-99,3.8786736033457745e-05,0.00011636020810037324,0.00015514694413383098
MNG,MNG,Medium,1956,100+,0.0,0.0,0.0
MNG,MNG,Medium,1957,0-4,1.342156820333755,1.3692493554531253,2.71140617578688
MNG,MNG,Medium,1957,5-9,0.9125161452911438,0.9266926973113725,1.8392088426025162
MNG,MNG,Medium,1957,10-14,0.765359268780205,0.7759092609813055,1.5412685297615103
MNG,MNG,Medium,1957,15-19,0.7450350190986731,0.7508336361356751,1.4958686552343485
MNG,MNG,Medium,1957,20-24,0.6989951634269588,0.6924789917733378,1.3914741552002967
MNG,MNG,Medium,1957,25-29,0.6364903383090416,0.6273560619731624,1.2638464002822039
MNG,MNG,Medium,1957,30-34,0.5759830300968475,0.562931293421589,1.1389143235184365
MNG,MNG,Medium,1957,35-39,0.5491426087616947,0.5533509696213249,1.1024935783830196
MNG,MNG,Medium,1957,40-44,0.4904776705110899,0.461213078173846,0.951690748684936
MNG,MNG,Medium,1957,45-49,0.455492034608911,0.4811688538630601,0.9366608884719712
MNG,MNG,Medium,1957,50-54,0.39657498257408874,0.43788285644972125,0.8344578390238102
MNG,MNG,Medium,1957,55-59,0.32026207942826057,0.36886185967818313,0.6891239391064438
MNG,MNG,Medium,1957,60-64,0.26415706575586395,0.31343561388637203,0.577592679642236
MNG,MNG,Medium,1957,65-69,0.1797183414110265,0.21262888693541537,0.3923472283464418
MNG,MNG,Medium,1957,70-74,0.10127216778335818,0.1348808745563493,0.23615304233970746
MNG,MNG,Medium,1957,75-79,0.04456595970244295,0.07076639989304365,0.11533235959548661
MNG,MNG,Medium,1957,80-84,0.011732987650120968,0.024280496756944547,0.03601348440706552
MNG,MNG,Medium,1957,85-89,0.0029477919385427886,0.006186484397336511,0.0091342763358793
MNG,MNG,Medium,1957,90-94,0.0008533081927360705,0.0014738959692713943,0.0023272041620074646
MNG,MNG,Medium,1957,95-99,5.818010405018662e-05,0.00017454031215055987,0.00023272041620074648
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,1.3734383229447387,1.4030132091702503,2.7764515321149887
MNG,MNG,Medium,1958,5-9,0.9749046102009605,0.995752480818944,1.9706570910199044
MNG,MNG,Medium,1958,10-14,0.7725736016824281,0.7819212050664914,1.5544948067489197
MNG,MNG,Medium,1958,15-19,0.7499997213109557,0.7581061491419484,1.5081058704529045
MNG,MNG,Medium,1958,20-24,0.7105923975009626,0.7062094963291818,1.4168018938301445
MNG,MNG,Medium,1958,25-29,0.6473700177664266,0.6374406133418613,1.2848106311082879
MNG,MNG,Medium,1958,30-34,0.5861451549376134,0.5750521484320444,1.1611973033696583
MNG,MNG,Medium,1958,35-39,0.5483862674090423,0.546543897447453,1.0949301648564953
MNG,MNG,Medium,1958,40-44,0.5055463174600883,0.4920291399524282,0.9975754574125164
MNG,MNG,Medium,1958,45-49,0.4503721854524947,0.45033339871646116,0.9007055841689556
MNG,MNG,Medium,1958,50-54,0.4102473070258826,0.466934121738781,0.8771814287646637
MNG,MNG,Medium,1958,55-59,0.3238498525113555,0.36158934667190984,0.6854391991832653
MNG,MNG,Medium,1958,60-64,0.26586368214133616,0.32371409893523834,0.5895777810765744
MNG,MNG,Medium,1958,65-69,0.18951199225947454,0.22217042399964596,0.41168241625912055
MNG,MNG,Medium,1958,70-74,0.10435571329801807,0.13691717819810584,0.2412728914961239
MNG,MNG,Medium,1958,75-79,0.04879371393008985,0.07497476075267383,0.12376847468276368
MNG,MNG,Medium,1958,80-84,0.012954769835174886,0.026258620294650897,0.039213390129825776
MNG,MNG,Medium,1958,85-89,0.0028314317304424155,0.006302844605436884,0.0091342763358793
MNG,MNG,Medium,1958,90-94,0.000911488296786257,0.0015514694413383098,0.002462957738124567
MNG,MNG,Medium,1958,95-99,7.757347206691549e-05,0.00021332704818401762,0.00029090052025093307
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,1.412341419186297,1.4431186942288456,2.855460113415142
MNG,MNG,Medium,1959,5-9,1.0404154073614706,1.069660606330698,2.110076013692168
MNG,MNG,Medium,1959,10-14,0.7875646751593595,0.7964080509749879,1.5839727261343475
MNG,MNG,Medium,1959,15-19,0.7542080821705859,0.763924159546967,1.5181322417175531
MNG,MNG,Medium,1959,20-24,0.7209678493899127,0.7186988253319553,1.4396666747218678
MNG,MNG,Medium,1959,25-29,0.658715138056213,0.6482233259591625,1.3069384640153754
MNG,MNG,Medium,1959,30-34,0.5972187680751657,0.5877160177469685,1.1849347858221342
MNG,MNG,Medium,1959,35-39,0.5490068551855777,0.5411913278748359,1.0901981830604137
MNG,MNG,Medium,1959,40-44,0.5191410684398152,0.5194319689600662,1.0385730373998814
MNG,MNG,Medium,1959,45-49,0.4482583083386712,0.4273910443526709,0.8756493526913421
MNG,MNG,Medium,1959,50-54,0.42147606710756863,0.48752987857254715,0.9090059456801157
MNG,MNG,Medium,1959,55-59,0.32968725628439083,0.36050331806297303,0.6901905743473639
MNG,MNG,Medium,1959,60-64,0.268016345991193,0.3313356925658128,0.5993520385570058
MNG,MNG,Medium,1959,65-69,0.19796750071476835,0.2322743687363617,0.43024186945113
MNG,MNG,Medium,1959,70-74,0.10850589405359803,0.14027223086499993,0.24877812491859796
MNG,MNG,Medium,1959,75-79,0.05201301302086683,0.07790315932319987,0.12991617234406672
MNG,MNG,Medium,1959,80-84,0.01413776528419535,0.027790696367972476,0.04192846165216782
MNG,MNG,Medium,1959,85-89,0.002792644994408958,0.00636102470948707,0.009153669703896028
MNG,MNG,Medium,1959,90-94,0.0007951280886858837,0.0014351092332379367,0.0022302373219238204
MNG,MNG,Medium,1959,95-99,7.757347206691549e-05,0.00019393368016728873,0.0002715071522342042
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,1.47878309801161,1.5089397852776234,2.9877228832892335
MNG,MNG,Medium,1960,5-9,1.096888895026185,1.134512028978639,2.231400924004824
MNG,MNG,Medium,1960,10-14,0.8129893806292912,0.8235975529344418,1.6365869335637333
MNG,MNG,Medium,1960,15-19,0.7575243481014465,0.7679385867264299,1.5254629348278759
MNG,MNG,Medium,1960,20-24,0.7288415568047045,0.7285700496524704,1.457411606457175
MNG,MNG,Medium,1960,25-29,0.6698469312978153,0.6594520860408486,1.3292990173386638
MNG,MNG,Medium,1960,30-34,0.6077493669082494,0.5987314507804705,1.20648081768872
MNG,MNG,Medium,1960,35-39,0.5522261542763547,0.5409392140906185,1.093165368366973
MNG,MNG,Medium,1960,40-44,0.5281201978315606,0.5357999715661853,1.063920169397746
MNG,MNG,Medium,1960,45-49,0.45128367374928086,0.4201961048184645,0.8714797785677453
MNG,MNG,Medium,1960,50-54,0.42801163212920623,0.492766087937064,0.9207777200662701
MNG,MNG,Medium,1960,55-59,0.33791004432348387,0.36849338568586526,0.7064034300093491
MNG,MNG,Medium,1960,60-64,0.2709447445617191,0.3349428590169244,0.6058876035786434
MNG,MNG,Medium,1960,65-69,0.20425095195218848,0.24235892010506072,0.4466098720572492
MNG,MNG,Medium,1960,70-74,0.11395543046629886,0.14543086675744982,0.2593862972237487
MNG,MNG,Medium,1960,75-79,0.05414628350270701,0.07968734918073894,0.13383363268344595
MNG,MNG,Medium,1960,80-84,0.015262580629165624,0.02895429844897621,0.04421687907814183
MNG,MNG,Medium,1960,85-89,0.0026374980502751268,0.006283451237420155,0.008920949287695282
MNG,MNG,Medium,1960,90-94,0.0005042275684349507,0.0010278485048866302,0.001532076073321581
MNG,MNG,Medium,1960,95-99,3.8786736033457745e-05,9.696684008364437e-05,0.0001357535761171021
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,1.5511979341860758,1.5759632651434385,3.127161199329515
MNG,MNG,Medium,1961,5-9,1.1632530003794312,1.2050069217194486,2.36825992209888
MNG,MNG,Medium,1961,10-14,0.851271889094314,0.8661272089951282,1.7173990980894425
MNG,MNG,Medium,1961,15-19,0.7605885002480897,0.771216065921257,1.531804566169347
MNG,MNG,Medium,1961,20-24,0.7353189417222918,0.7376461458842994,1.4729650876065914
MNG,MNG,Medium,1961,25-29,0.6812114449556184,0.6721935288278394,1.3534049737834577
MNG,MNG,Medium,1961,30-34,0.6182023922692662,0.6096305236058721,1.2278329158751384
MNG,MNG,Medium,1961,35-39,0.557636903953022,0.545477262206533,1.103114166159555
MNG,MNG,Medium,1961,40-44,0.5328521796276425,0.5435379254048601,1.0763901050325027
MNG,MNG,Medium,1961,45-49,0.4580907459231527,0.4268868167842359,0.8849775627073887
MNG,MNG,Medium,1961,50-54,0.4291752342102099,0.48343787792101733,0.9126131121312273
MNG,MNG,Medium,1961,55-59,0.3470249272913465,0.3835620326348636,0.73058695992621
MNG,MNG,Medium,1961,60-64,0.27313619514760945,0.3334301763116195,0.6065663714592289
MNG,MNG,Medium,1961,65-69,0.2080714454514841,0.2512604760247393,0.4593319214762233
MNG,MNG,Medium,1961,70-74,0.12062674906405359,0.15169492462685324,0.2723216736909068
MNG,MNG,Medium,1961,75-79,0.057404369329517466,0.082615747751265,0.14002011708078246
MNG,MNG,Medium,1961,80-84,0.018035832255557854,0.03236753121992049,0.05040336347547834
MNG,MNG,Medium,1961,85-89,0.0032192990907769932,0.0076022002625577186,0.01082149935333471
MNG,MNG,Medium,1961,90-94,0.00048483420041822185,0.0011829954490204613,0.001667829649438683
MNG,MNG,Medium,1961,95-99,3.8786736033457745e-05,0.00011636020810037324,0.00015514694413383098
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,1.6565039225169134,1.6767118119903448,3.3332157345072586
MNG,MNG,Medium,1962,5-9,1.220715549812999,1.2647384952109735,2.4854540450239724
MNG,MNG,Medium,1962,10-14,0.9007637642730059,0.9215922415229728,1.8223560057959785
MNG,MNG,Medium,1962,15-19,0.761849069169177,0.7714681797054745,1.5333172488746514
MNG,MNG,Medium,1962,20-24,0.7394497291098552,0.7443950379541211,1.4838447670639763
MNG,MNG,Medium,1962,25-29,0.6916256835806018,0.6844501374144121,1.3760758209950135
MNG,MNG,Medium,1962,30-34,0.627588782389363,0.6186678331016677,1.2462566154910308
MNG,MNG,Medium,1962,35-39,0.5646185164390444,0.5533703629893417,1.117988879428386
MNG,MNG,Medium,1962,40-44,0.5330655066758265,0.5410943610347523,1.0741598677105788
MNG,MNG,Medium,1962,45-49,0.46930011263682203,0.44796740781842026,0.9172675204552423
MNG,MNG,Medium,1962,50-54,0.42531595397488087,0.4588664806438218,0.8841824346187027
MNG,MNG,Medium,1962,55-59,0.358428227685183,0.4075904156075907,0.7660186432927738
MNG,MNG,Medium,1962,60-64,0.27509492531729907,0.3269915781300655,0.6020865034473646
MNG,MNG,Medium,1962,65-69,0.21014653582927403,0.260433539096652,0.47058007492592613
MNG,MNG,Medium,1962,70-74,0.12772472175817637,0.158366243224608,0.28609096498278436
MNG,MNG,Medium,1962,75-79,0.0595764265473911,0.08428357740070368,0.14386000394809476
MNG,MNG,Medium,1962,80-84,0.020595756833766063,0.03529592979044655,0.05589168662421261
MNG,MNG,Medium,1962,85-89,0.0036847399231784857,0.00859126203141089,0.012276001954589376
MNG,MNG,Medium,1962,90-94,0.0005624076724851372,0.0013187490251375634,0.0018811566976227004
MNG,MNG,Medium,1962,95-99,5.818010405018662e-05,0.00017454031215055987,0.00023272041620074648
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,1.7822311273693667,1.7982888360872182,3.5805199634565845
MNG,MNG,Medium,1963,5-9,1.269276543326888,1.3137261428212306,2.5830026861481183
MNG,MNG,Medium,1963,10-14,0.9592929489474937,0.9872000055235665,1.9464929544710603
MNG,MNG,Medium,1963,15-19,0.7658247096126065,0.7741638578597999,1.539988567472406
MNG,MNG,Medium,1963,20-24,0.7420096536880634,0.7493209534303703,1.4913306071184336
MNG,MNG,Medium,1963,25-29,0.7011090405407823,0.6961249449604829,1.397233985501265
MNG,MNG,Medium,1963,30-34,0.636529125045075,0.626948801244811,1.263477926289886
MNG,MNG,Medium,1963,35-39,0.5731128116303716,0.5637652082463084,1.13687801987668
MNG,MNG,Medium,1963,40-44,0.5310485964020868,0.53310429341186,1.0641528898139467
MNG,MNG,Medium,1963,45-49,0.48260396309629805,0.47659201901111203,0.9591959821074101
MNG,MNG,Medium,1963,50-54,0.4197500573540798,0.4283994994895408,0.8481495568436206
MNG,MNG,Medium,1963,55-59,0.37025818217538764,0.4338490359022416,0.8041072180776293
MNG,MNG,Medium,1963,60-64,0.27775181673559096,0.3200487523800766,0.5978005691156675
MNG,MNG,Medium,1963,65-69,0.21148467822242834,0.26898601439202946,0.4804706926144578
MNG,MNG,Medium,1963,70-74,0.13462876077213184,0.16544482255071402,0.30007358332284584
MNG,MNG,Medium,1963,75-79,0.061263649564846506,0.08560232642584124,0.14686597599068774
MNG,MNG,Medium,1963,80-84,0.022515700267422223,0.037429200272286724,0.05994490053970895
MNG,MNG,Medium,1963,85-89,0.004092000651529793,0.009250636543979673,0.013342637195509464
MNG,MNG,Medium,1963,90-94,0.0006205877765353239,0.0014351092332379367,0.0020556970097732603
MNG,MNG,Medium,1963,95-99,9.696684008364437e-05,0.00021332704818401762,0.00031029388826766196
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,1.9019269947686173,1.914028456411056,3.8159554511796734
MNG,MNG,Medium,1964,5-9,1.316480001079606,1.36027022606138,2.6767502271409858
MNG,MNG,Medium,1964,10-14,1.0205565985123402,1.0553095139983184,2.0758661125106586
MNG,MNG,Medium,1964,15-19,0.7793806738562999,0.7877586088395268,1.5671392826958264
MNG,MNG,Medium,1964,20-24,0.7446083650023051,0.7536650678661173,1.4982734328684226
MNG,MNG,Medium,1964,25-29,0.7100105964604607,0.7073343116741522,1.417344908134613
MNG,MNG,Medium,1964,30-34,0.6465361029417072,0.6365485184130918,1.283084621354799
MNG,MNG,Medium,1964,35-39,0.5829646425828698,0.575304262216262,1.158268904799132
MNG,MNG,Medium,1964,40-44,0.5309322361939863,0.5272281029027911,1.0581603390967775
MNG,MNG,Medium,1964,45-49,0.49493814515493756,0.5023464117373281,0.9972845568922656
MNG,MNG,Medium,1964,50-54,0.41755860676818934,0.40652378036667064,0.82408238713486
MNG,MNG,Medium,1964,55-59,0.38016819323193607,0.4524278824622679,0.8325960756942039
MNG,MNG,Medium,1964,60-64,0.2827165189478735,0.31927301765940747,0.6019895366072809
