ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KGZ,KGZ,Medium,1951,65-69,1.4027976161369096,1.4456274740251784,2.8484250901620882
KGZ,KGZ,Medium,1951,70-74,0.9391907539615442,1.0680156844554534,2.0072064384169974
KGZ,KGZ,Medium,1951,75-79,0.527372567823336,0.7081298987097319,1.235502466533068
KGZ,KGZ,Medium,1951,80-84,0.22397045372221072,0.3193076094242855,0.5432780631464962
KGZ,KGZ,Medium,1951,85-89,0.0884383866462462,0.13955634902519784,0.22799473567144402
KGZ,KGZ,Medium,1951,90-94,0.028649054829065674,0.053609184538000815,0.08225823936706649
KGZ,KGZ,Medium,1951,95-99,0.0056052498578606745,0.012983100098121736,0.01858834995598241
KGZ,KGZ,Medium,1951,100+,0.0005748974213190437,0.0018684166192868916,0.002443314040605935
KGZ,KGZ,Medium,1952,0-4,4.950777051807387,5.170771131698808,10.121548183506196
KGZ,KGZ,Medium,1952,5-9,2.9887000609639345,3.0152890666999403,6.003989127663875
KGZ,KGZ,Medium,1952,10-14,4.376598252264992,4.240012206583276,8.61661045884827
KGZ,KGZ,Medium,1952,15-19,4.55812211304648,4.4198592832192505,8.977981396265731
KGZ,KGZ,Medium,1952,20-24,4.44002860108386,4.373532132684625,8.813560733768485
KGZ,KGZ,Medium,1952,25-29,3.2748552524254886,3.7448818024722503,7.019737054897739
KGZ,KGZ,Medium,1952,30-34,1.7933445976863134,2.3979450524401744,4.191289650126486
KGZ,KGZ,Medium,1952,35-39,1.9235588636150764,2.685202130625923,4.608760994241
KGZ,KGZ,Medium,1952,40-44,2.0427063541834487,2.836543876788161,4.87925023097161
KGZ,KGZ,Medium,1952,45-49,1.9595857686844034,2.8537428913092895,4.813328659993693
KGZ,KGZ,Medium,1952,50-54,1.8528464807928342,2.349414128457158,4.202260609249993
KGZ,KGZ,Medium,1952,55-59,1.6794670001466994,1.618719505960654,3.2981865061073528
KGZ,KGZ,Medium,1952,60-64,1.7295309839198993,1.5936635600148321,3.3231945439347315
KGZ,KGZ,Medium,1952,65-69,1.4417469164312748,1.478061270211261,2.9198081866425363
KGZ,KGZ,Medium,1952,70-74,0.9451313606485076,1.0917781112033071,2.0369094718518146
KGZ,KGZ,Medium,1952,75-79,0.5418408195931986,0.7105732127503379,1.2524140323435367
KGZ,KGZ,Medium,1952,80-84,0.23709727817566223,0.3450821771467559,0.5821794553224181
KGZ,KGZ,Medium,1952,85-89,0.08949236525199779,0.13883772724854904,0.2283300925005468
KGZ,KGZ,Medium,1952,90-94,0.03109236886967161,0.05720229342124484,0.08829466229091645
KGZ,KGZ,Medium,1952,95-99,0.006659228463612256,0.014803608598965373,0.021462837062577626
KGZ,KGZ,Medium,1952,100+,0.0006707136582055508,0.002060049093059906,0.0027307627512654573
KGZ,KGZ,Medium,1953,0-4,5.462962746084212,5.518104990412397,10.981067736496609
KGZ,KGZ,Medium,1953,5-9,3.1415748669163572,3.3007735445032886,6.442348411419645
KGZ,KGZ,Medium,1953,10-14,3.923770716739359,3.7732434085906563,7.697014125330016
KGZ,KGZ,Medium,1953,15-19,4.819460899154429,4.701271570954923,9.520732470109353
KGZ,KGZ,Medium,1953,20-24,4.29558562397745,4.205135096356588,8.500720720334037
KGZ,KGZ,Medium,1953,25-29,3.7300302857548417,4.066920174647801,7.796950460402642
KGZ,KGZ,Medium,1953,30-34,1.9310804382106674,2.599254966138726,4.530335404349393
KGZ,KGZ,Medium,1953,35-39,1.781175935601727,2.4618544824434747,4.243030418045201
KGZ,KGZ,Medium,1953,40-44,2.07763137252858,2.9389235259013944,5.016554898429975
KGZ,KGZ,Medium,1953,45-49,1.9128274450837879,2.762190476964232,4.67501792204802
KGZ,KGZ,Medium,1953,50-54,1.8572061195711702,2.545406241008509,4.402612360579679
KGZ,KGZ,Medium,1953,55-59,1.6602079365325115,1.6811916924106565,3.3413996289431687
KGZ,KGZ,Medium,1953,60-64,1.6411884135105397,1.5217534742315084,3.1629418877420483
KGZ,KGZ,Medium,1953,65-69,1.479929686830548,1.5063270600927807,2.9862567469233285
KGZ,KGZ,Medium,1953,70-74,0.9504491617957089,1.1170256896229016,2.0674748514186105
KGZ,KGZ,Medium,1953,75-79,0.5532908599011362,0.7190050415963505,1.2722959014974866
KGZ,KGZ,Medium,1953,80-84,0.2447146690081396,0.3584964503108669,0.6032111193190065
KGZ,KGZ,Medium,1953,85-89,0.08963608960732755,0.13874191101166256,0.2283780006189901
KGZ,KGZ,Medium,1953,90-94,0.032146347475423186,0.05859162885609919,0.09073797633152238
KGZ,KGZ,Medium,1953,95-99,0.007425758358704313,0.016192944033819726,0.023618702392524043
KGZ,KGZ,Medium,1953,100+,0.0007665298950920582,0.002251681566832921,0.003018211461924979
KGZ,KGZ,Medium,1954,0-4,5.947888720966826,5.880194549606507,11.828083270573332
KGZ,KGZ,Medium,1954,5-9,3.4287361288652196,3.7185323373284604,7.1472684661936805
KGZ,KGZ,Medium,1954,10-14,3.505628658966641,3.352801761132662,6.858430420099306
KGZ,KGZ,Medium,1954,15-19,4.975785089634766,4.865740141570612,9.84152523120538
KGZ,KGZ,Medium,1954,20-24,4.195409748312607,4.082729853734075,8.278139602046682
KGZ,KGZ,Medium,1954,25-29,4.104911312573301,4.308999897141562,8.413911209714861
KGZ,KGZ,Medium,1954,30-34,2.139528661557264,2.8408076993296105,4.980336360886875
KGZ,KGZ,Medium,1954,35-39,1.6777902160011855,2.289816429113751,3.9676066451149374
KGZ,KGZ,Medium,1954,40-44,2.084913406531955,2.987214909292194,5.072128315824149
KGZ,KGZ,Medium,1954,45-49,1.8796271190026133,2.686974731008324,4.566601850010936
KGZ,KGZ,Medium,1954,50-54,1.855960508491646,2.6967000790523037,4.55266058754395
KGZ,KGZ,Medium,1954,55-59,1.6493807017643363,1.7726482905188277,3.422028992283164
KGZ,KGZ,Medium,1954,60-64,1.5639605265800152,1.4673777597984157,3.03133828637843
KGZ,KGZ,Medium,1954,65-69,1.4988533936156332,1.515237970123226,3.014091363738859
KGZ,KGZ,Medium,1954,70-74,0.9617075696298736,1.1421774518056098,2.1038850214354836
KGZ,KGZ,Medium,1954,75-79,0.5610998832073866,0.736826861657241,1.2979267448646274
KGZ,KGZ,Medium,1954,80-84,0.24624772879832366,0.35763410417888836,0.6038818329772121
KGZ,KGZ,Medium,1954,85-89,0.08891746783067873,0.14065823574939268,0.2295757035800714
KGZ,KGZ,Medium,1954,90-94,0.031140276988114862,0.05691484471058531,0.08805512169870018
KGZ,KGZ,Medium,1954,95-99,0.007521574595590821,0.016192944033819726,0.02371451862941055
KGZ,KGZ,Medium,1954,100+,0.0008623461319785655,0.002491222159049189,0.003353568291027754
KGZ,KGZ,Medium,1955,0-4,6.442587952011861,6.297905434313236,12.7404933863251
KGZ,KGZ,Medium,1955,5-9,3.7556611291219824,4.124457824898149,7.880118954020128
KGZ,KGZ,Medium,1955,10-14,3.2334147299720746,3.118483153826709,6.351897883798784
KGZ,KGZ,Medium,1955,15-19,4.943590834040899,4.828659257895534,9.772250091936433
KGZ,KGZ,Medium,1955,20-24,4.210740346214449,4.0765497064548954,8.287290052669343
KGZ,KGZ,Medium,1955,25-29,4.339996449774347,4.435860594779298,8.775857044553645
KGZ,KGZ,Medium,1955,30-34,2.4191683489105356,3.099271998330964,5.5184403472415
KGZ,KGZ,Medium,1955,35-39,1.6430568301298267,2.222649247056309,3.8657060771861356
KGZ,KGZ,Medium,1955,40-44,2.0454850250531575,2.9460139274309958,4.991498952484153
KGZ,KGZ,Medium,1955,45-49,1.8683208030500054,2.663451844852686,4.531772647902692
KGZ,KGZ,Medium,1955,50-54,1.8442709275914921,2.7783355128796083,4.6226064404711
KGZ,KGZ,Medium,1955,55-59,1.6430568301298267,1.8921790460347456,3.535235876164572
KGZ,KGZ,Medium,1955,60-64,1.5089620066071596,1.44668145263093,2.9556434592380896
KGZ,KGZ,Medium,1955,65-69,1.489750851111415,1.4993803829185088,2.989131234029924
KGZ,KGZ,Medium,1955,70-74,0.982020611849813,1.168814365660059,2.1508349775098723
KGZ,KGZ,Medium,1955,75-79,0.5652678895119497,0.7616911751292896,1.3269590646412392
KGZ,KGZ,Medium,1955,80-84,0.24294206862573922,0.3502562539386273,0.5931983225643664
KGZ,KGZ,Medium,1955,85-89,0.0861867050794133,0.1408498682231657,0.22703657330257898
KGZ,KGZ,Medium,1955,90-94,0.027690892460200598,0.05236357345847622,0.08005446591867682
KGZ,KGZ,Medium,1955,95-99,0.00632387163450948,0.01437243553297609,0.02069630716748557
KGZ,KGZ,Medium,1955,100+,0.0009581623688650727,0.002682854632822203,0.003641017001687276
KGZ,KGZ,Medium,1956,0-4,7.054374624532211,6.729845030197611,13.78421965472982
KGZ,KGZ,Medium,1956,5-9,4.119475380580051,4.51409455219713,8.63356993277718
KGZ,KGZ,Medium,1956,10-14,3.0951998082632874,3.071197840923218,6.1663976491865045
KGZ,KGZ,Medium,1956,15-19,4.722638591780614,4.6152285902308385,9.337867182011452
KGZ,KGZ,Medium,1956,20-24,4.303921636586577,4.180031242292323,8.483952878878902
KGZ,KGZ,Medium,1956,25-29,4.417128520467985,4.452628436234436,8.869756956702421
KGZ,KGZ,Medium,1956,30-34,2.758741092436317,3.384469027423653,6.14321011985997
KGZ,KGZ,Medium,1956,35-39,1.6587227848607708,2.251346210003818,3.910068994864589
KGZ,KGZ,Medium,1956,40-44,1.9529265402207914,2.8297409239692195,4.78266746419001
KGZ,KGZ,Medium,1956,45-49,1.8685603436422216,2.6848667737968204,4.553427117439042
KGZ,KGZ,Medium,1956,50-54,1.8136576399062527,2.7924204997019246,4.606078139608177
KGZ,KGZ,Medium,1956,55-59,1.6340980119809383,2.0352805958247444,3.6693786078056823
KGZ,KGZ,Medium,1956,60-64,1.4612934287561223,1.451615988830585,2.9129094175867074
KGZ,KGZ,Medium,1956,65-69,1.4427529869185831,1.456502616911797,2.8992556038303805
KGZ,KGZ,Medium,1956,70-74,1.0081305364013864,1.1897023053013176,2.197832841702704
KGZ,KGZ,Medium,1956,75-79,0.574801605082157,0.7693564740802101,1.344158079162367
KGZ,KGZ,Medium,1956,80-84,0.2607159805681863,0.3763182703717573,0.6370342509399436
KGZ,KGZ,Medium,1956,85-89,0.0935166472012311,0.15047940003025967,0.24399604723149076
KGZ,KGZ,Medium,1956,90-94,0.029894665908590266,0.055860866104833734,0.08575553201342401
KGZ,KGZ,Medium,1956,95-99,0.006946677174271777,0.015330597901841164,0.02227727507611294
KGZ,KGZ,Medium,1956,100+,0.00105397860575158,0.002874487106595218,0.003928465712346798
KGZ,KGZ,Medium,1957,0-4,7.523538828446994,7.167964773361166,14.691503601808162
KGZ,KGZ,Medium,1957,5-9,4.5932387638653855,4.926918808822648,9.520157572688033
KGZ,KGZ,Medium,1957,10-14,3.103679545227743,3.1988729765744885,6.302552521802232
KGZ,KGZ,Medium,1957,15-19,4.348332462383473,4.219124266942019,8.56745672932549
KGZ,KGZ,Medium,1957,20-24,4.526838111703036,4.413008422281865,8.939846533984902
KGZ,KGZ,Medium,1957,25-29,4.3549916908470845,4.3413857852092015,8.696377476056288
KGZ,KGZ,Medium,1957,30-34,3.1850275303443882,3.7047347992168036,6.889762329561193
KGZ,KGZ,Medium,1957,35-39,1.7321180223158352,2.371883036007044,4.104001058322879
KGZ,KGZ,Medium,1957,40-44,1.826544923767488,2.6360963092215877,4.462641232989077
KGZ,KGZ,Medium,1957,45-49,1.8996048043934497,2.7635319042806423,4.6631367086740925
KGZ,KGZ,Medium,1957,50-54,1.7761934912836286,2.737757336558172,4.513950827841801
KGZ,KGZ,Medium,1957,55-59,1.6378827533379554,2.213067623367658,3.850950376705614
KGZ,KGZ,Medium,1957,60-64,1.4339858012434676,1.481846011568278,2.9158318128117457
KGZ,KGZ,Medium,1957,65-69,1.3796100868103747,1.396090479554854,2.775700566365229
KGZ,KGZ,Medium,1957,70-74,1.0424327492067558,1.2177285545906211,2.2601613037973767
KGZ,KGZ,Medium,1957,75-79,0.5794966006895959,0.7780757516368823,1.3575723523264782
KGZ,KGZ,Medium,1957,80-84,0.27341163195564855,0.39322983618222584,0.6666414681378743
KGZ,KGZ,Medium,1957,85-89,0.09969679448041081,0.15915076946848858,0.2588475639488994
KGZ,KGZ,Medium,1957,90-94,0.03133190946188788,0.05777719084256388,0.08910910030445177
KGZ,KGZ,Medium,1957,95-99,0.008000655780023356,0.0171511064026848,0.02515176218270816
KGZ,KGZ,Medium,1957,100+,0.0011497948426380873,0.0030661195803682326,0.00421591442300632
KGZ,KGZ,Medium,1958,0-4,7.909151273796743,7.6039765593132165,15.513127833109959
KGZ,KGZ,Medium,1958,5-9,5.160231345641292,5.35425922533647,10.514490570977761
KGZ,KGZ,Medium,1958,10-14,3.237678552513524,3.468020785988687,6.705699338502211
KGZ,KGZ,Medium,1958,15-19,3.898954311385754,3.745073434946023,7.6440277463317745
KGZ,KGZ,Medium,1958,20-24,4.789662049482725,4.68694704354039,9.476609093023114
KGZ,KGZ,Medium,1958,25-29,4.223100640772808,4.174761349263565,8.397861990036374
KGZ,KGZ,Medium,1958,30-34,3.6320102754199444,4.019107872441435,7.651118147861379
KGZ,KGZ,Medium,1958,35-39,1.8688957004713243,2.5684500459797137,4.437345746451038
KGZ,KGZ,Medium,1958,40-44,1.694462241219438,2.4189767164367626,4.113438957656199
KGZ,KGZ,Medium,1958,45-49,1.9377396666742797,2.8610249253126634,4.798764591986943
KGZ,KGZ,Medium,1958,50-54,1.739495872556096,2.651235274649656,4.390731147205752
KGZ,KGZ,Medium,1958,55-59,1.6466020308946272,2.3979450524401744,4.044547083334801
KGZ,KGZ,Medium,1958,60-64,1.4210506092637893,1.5395752942923986,2.9606259035561884
KGZ,KGZ,Medium,1958,65-69,1.3134010671217984,1.3349597204212624,2.648360787543061
KGZ,KGZ,Medium,1958,70-74,1.0730939450104382,1.2433114898393183,2.3164054348497567
KGZ,KGZ,Medium,1958,75-79,0.5843832287708078,0.7964724691190916,1.3808556978898996
KGZ,KGZ,Medium,1958,80-84,0.27829826003686037,0.3967750369470266,0.675073296983887
KGZ,KGZ,Medium,1958,85-89,0.10477505503539569,0.16777423078827422,0.27254928582366994
KGZ,KGZ,Medium,1958,90-94,0.03209843935697994,0.05849581261921268,0.09059425197619263
KGZ,KGZ,Medium,1958,95-99,0.008767185675115415,0.01830090124532289,0.0270680869204383
KGZ,KGZ,Medium,1958,100+,0.001197702961081341,0.0032577520541412475,0.0044554550152225885
KGZ,KGZ,Medium,1959,0-4,8.275456747413859,8.033041668090997,16.308498415504854
KGZ,KGZ,Medium,1959,5-9,5.775611127044885,5.796403250449257,11.572014377494142
KGZ,KGZ,Medium,1959,10-14,3.4687873158837794,3.809270313659983,7.2780576295437625
KGZ,KGZ,Medium,1959,15-19,3.5074491674674855,3.3583591028720794,6.865808270339565
KGZ,KGZ,Medium,1959,20-24,4.950872868044274,4.856829231540166,9.807702099584441
KGZ,KGZ,Medium,1959,25-29,4.13787209806226,4.066441093463368,8.204313191525626
KGZ,KGZ,Medium,1959,30-34,4.002052582275636,4.266601212319282,8.268653794594918
KGZ,KGZ,Medium,1959,35-39,2.077104383225705,2.8119191039083287,4.8890234871340335
KGZ,KGZ,Medium,1959,40-44,1.6014246752026393,2.2599696713236037,3.8613943465262426
KGZ,KGZ,Medium,1959,45-49,1.948950166390001,2.914346661140005,4.8632968275300055
KGZ,KGZ,Medium,1959,50-54,1.7168353325324373,2.58885890443654,4.305694236968977
KGZ,KGZ,Medium,1959,55-59,1.6513449346205096,2.5481849118782174,4.199529846498726
KGZ,KGZ,Medium,1959,60-64,1.4165472461301236,1.628253221530861,3.044800467660985
KGZ,KGZ,Medium,1959,65-69,1.2599835150575707,1.2951480739949188,2.5551315890524893
KGZ,KGZ,Medium,1959,70-74,1.0861249532270032,1.2554322438054615,2.341557197032465
KGZ,KGZ,Medium,1959,75-79,0.5937732199856856,0.8260796863170223,1.4198529063027079
KGZ,KGZ,Medium,1959,80-84,0.2753279566933787,0.39088233837850633,0.666210295071885
KGZ,KGZ,Medium,1959,85-89,0.10788908273420718,0.1751520810285353,0.28304116376274246
KGZ,KGZ,Medium,1959,90-94,0.03152354193566089,0.05772928272412063,0.08925282465978153
KGZ,KGZ,Medium,1959,95-99,0.00867136943822891,0.01830090124532289,0.026972270683551795
KGZ,KGZ,Medium,1959,100+,0.0012935191979678482,0.003449384527914262,0.00474290372588211
KGZ,KGZ,Medium,1960,0-4,8.67817239104785,8.460669533315478,17.13884192436333
KGZ,KGZ,Medium,1960,5-9,6.375468678072864,6.2573272579918,12.632795936064664
KGZ,KGZ,Medium,1960,10-14,3.7892447201507027,4.172413851459846,7.961658571610546
KGZ,KGZ,Medium,1960,15-19,3.262303325393356,3.16164836854408,6.423951693937436
KGZ,KGZ,Medium,1960,20-24,4.929218398507923,4.838288789702628,9.767507188210551
KGZ,KGZ,Medium,1960,25-29,4.1676230396155205,4.081388426417664,8.249011466033185
KGZ,KGZ,Medium,1960,30-34,4.239533125398844,4.412002351794556,8.6515354771934
KGZ,KGZ,Medium,1960,35-39,2.3568398868158624,3.0801566590721063,5.436996545887968
KGZ,KGZ,Medium,1960,40-44,1.5760333724277147,2.2083726277602196,3.7844060001879343
KGZ,KGZ,Medium,1960,45-49,1.9161331052563724,2.8885720934175345,4.804705198673907
KGZ,KGZ,Medium,1960,50-54,1.7149669159131502,2.581960135380711,4.296927051293862
KGZ,KGZ,Medium,1960,55-59,1.6478955500925951,2.639497785631059,4.287393335723653
KGZ,KGZ,Medium,1960,60-64,1.4179844896834213,1.748502598823428,3.166487088506849
KGZ,KGZ,Medium,1960,65-69,1.22639992402885,1.2885846617681929,2.514984585797043
KGZ,KGZ,Medium,1960,70-74,1.0778368487363204,1.2503060751320334,2.3281429238683535
KGZ,KGZ,Medium,1960,75-79,0.6083851961108779,0.862250315741679,1.4706355118525571
KGZ,KGZ,Medium,1960,80-84,0.2674231171502418,0.3852291804022025,0.6526522975524442
KGZ,KGZ,Medium,1960,85-89,0.10606857423336355,0.17591861092362734,0.2819871851569909
KGZ,KGZ,Medium,1960,90-94,0.029655125316374,0.05605249857860675,0.08570762389498075
KGZ,KGZ,Medium,1960,95-99,0.007329942121817806,0.016288760270706238,0.023618702392524043
KGZ,KGZ,Medium,1960,100+,0.0013893354348543552,0.003641017001687276,0.005030352436541631
KGZ,KGZ,Medium,1961,0-4,9.0019833636058,8.86060650607976,17.86258986968556
KGZ,KGZ,Medium,1961,5-9,6.969529346769209,6.758254544434461,13.727783891203671
KGZ,KGZ,Medium,1961,10-14,4.222046662167056,4.574410873317186,8.796457535484242
KGZ,KGZ,Medium,1961,15-19,3.1571450054104147,3.1408562451397084,6.298001250550123
KGZ,KGZ,Medium,1961,20-24,4.749323413753506,4.650968046589506,9.400291460343013
KGZ,KGZ,Medium,1961,25-29,4.304065360941907,4.2115547842279835,8.515620145169892
KGZ,KGZ,Medium,1961,30-34,4.356812199347929,4.455598739577917,8.812410938925845
KGZ,KGZ,Medium,1961,35-39,2.7109287902299504,3.381738264672388,6.092667054902338
KGZ,KGZ,Medium,1961,40-44,1.6121081856154846,2.2524001886095695,3.8645083742250534
KGZ,KGZ,Medium,1961,45-49,1.8476244958825199,2.7897376450691023,4.637362140951622
KGZ,KGZ,Medium,1961,50-54,1.7338427145797923,2.619088927174233,4.352931641754025
KGZ,KGZ,Medium,1961,55-59,1.6366371422584307,2.6645537315768806,4.301190873835312
KGZ,KGZ,Medium,1961,60-64,1.4233981070675086,1.8938558301802593,3.317253937247768
KGZ,KGZ,Medium,1961,65-69,1.2005295400694929,1.3020468430507472,2.50257638312024
KGZ,KGZ,Medium,1961,70-74,1.0571405415688346,1.220028144275897,2.2771686858447318
KGZ,KGZ,Medium,1961,75-79,0.6358844560973055,0.8761436700902225,1.512028126187528
KGZ,KGZ,Medium,1961,80-84,0.2856282021586782,0.4181899658911609,0.7038181680498392
KGZ,KGZ,Medium,1961,85-89,0.1133506082367381,0.1832006449270019,0.29655125316374004
KGZ,KGZ,Medium,1961,90-94,0.03396685597626683,0.0632387163450948,0.09720557232136162
KGZ,KGZ,Medium,1961,95-99,0.007856931424693596,0.016959473928911787,0.024816405353605384
KGZ,KGZ,Medium,1961,100+,0.0014851516717408627,0.003832649475460291,0.005317801147201154
KGZ,KGZ,Medium,1962,0-4,9.378253725859116,9.237451765754392,18.615705491613507
KGZ,KGZ,Medium,1962,5-9,7.514963275245651,7.2606190744304175,14.775582349676071
KGZ,KGZ,Medium,1962,10-14,4.755024479848252,5.016794439022192,9.771818918870444
KGZ,KGZ,Medium,1962,15-19,3.1840693679755234,3.298953036002445,6.4830224039779685
KGZ,KGZ,Medium,1962,20-24,4.403187258000998,4.286866346420779,8.690053604421776
KGZ,KGZ,Medium,1962,25-29,4.5543852798079065,4.472989386572819,9.027374666380727
KGZ,KGZ,Medium,1962,30-34,4.329792020545934,4.379903912437577,8.70969593298351
KGZ,KGZ,Medium,1962,35-39,3.146269862523796,3.7246645764891975,6.8709344390129905
KGZ,KGZ,Medium,1962,40-44,1.699588409892866,2.39051929408147,4.090107703974335
KGZ,KGZ,Medium,1962,45-49,1.7425619921364648,2.619280559648006,4.361842551784471
KGZ,KGZ,Medium,1962,50-54,1.7763372156389583,2.714330266639421,4.490667482278379
KGZ,KGZ,Medium,1962,55-59,1.6158929269725018,2.630107794416181,4.246000721388683
KGZ,KGZ,Medium,1962,60-64,1.4373393695344956,2.074900609777315,3.5122399793118104
KGZ,KGZ,Medium,1962,65-69,1.1861571045365167,1.339942164739361,2.526099269275878
KGZ,KGZ,Medium,1962,70-74,1.0215448095654973,1.179258335480688,2.200803145046186
KGZ,KGZ,Medium,1962,75-79,0.66525213270302,0.8965046204286053,1.5617567531316254
KGZ,KGZ,Medium,1962,80-84,0.2967907937559563,0.444635247271837,0.7414260410277932
KGZ,KGZ,Medium,1962,85-89,0.118620501265496,0.18717701875779194,0.3057975200232879
KGZ,KGZ,Medium,1962,90-94,0.03760787297795411,0.06946677174271777,0.10707464472067187
KGZ,KGZ,Medium,1962,95-99,0.008623461319785653,0.01834880936376614,0.026972270683551795
KGZ,KGZ,Medium,1962,100+,0.0015330597901841163,0.003976373830790052,0.005509433620974168
KGZ,KGZ,Medium,1963,0-4,9.774885038450813,9.578365936596587,19.3532509750474
KGZ,KGZ,Medium,1963,5-9,7.9991227202331725,7.752108461539757,15.751231181772928
KGZ,KGZ,Medium,1963,10-14,5.362547329827152,5.493288585058791,10.855835914885944
KGZ,KGZ,Medium,1963,15-19,3.3366567252172854,3.5974685220223592,6.934125247239645
KGZ,KGZ,Medium,1963,20-24,3.9768529119744844,3.8443390563604445,7.821191968334931
KGZ,KGZ,Medium,1963,25-29,4.833785426568962,4.773612829804236,9.607398256373196
KGZ,KGZ,Medium,1963,30-34,4.22961614488109,4.2504082682854625,8.480024413166552
KGZ,KGZ,Medium,1963,35-39,3.6005825497211705,4.064620584962525,7.665203134683694
KGZ,KGZ,Medium,1963,40-44,1.8461393442107787,2.605722562128565,4.451861906339344
KGZ,KGZ,Medium,1963,45-49,1.6307444436899106,2.4263545666770234,4.057099010366934
KGZ,KGZ,Medium,1963,50-54,1.821849928160049,2.8270101612179532,4.648860089378004
KGZ,KGZ,Medium,1963,55-59,1.5944300899099242,2.568497954098157,4.162928044008081
KGZ,KGZ,Medium,1963,60-64,1.4543467515818504,2.2630357909039716,3.7173825424858222
KGZ,KGZ,Medium,1963,65-69,1.1822765469426133,1.4039953190979908,2.586271866040604
KGZ,KGZ,Medium,1963,70-74,0.9813978063100507,1.1383927104485927,2.1197905167586435
KGZ,KGZ,Medium,1963,75-79,0.6909787923070472,0.924770410310125,1.615749202617172
KGZ,KGZ,Medium,1963,80-84,0.3005755351129733,0.45800161231750475,0.7585771474304781
KGZ,KGZ,Medium,1963,85-89,0.12240524262251304,0.19163247377301454,0.3140377163955276
KGZ,KGZ,Medium,1963,90-94,0.0400990951370033,0.07392222675794037,0.11402132189494364
KGZ,KGZ,Medium,1963,95-99,0.009389991214877713,0.01954651232484748,0.028936503539725194
KGZ,KGZ,Medium,1963,100+,0.0016288760270706238,0.004120098186119812,0.005748974213190436
KGZ,KGZ,Medium,1964,0-4,10.116949004135643,9.85819725642363,19.97514626055927
KGZ,KGZ,Medium,1964,5-9,8.438535982594695,8.222997357718496,16.66153334031319
KGZ,KGZ,Medium,1964,10-14,5.99522194198876,5.995557298817863,11.990779240806622
KGZ,KGZ,Medium,1964,15-19,3.5966061758903805,3.9650675148374437,7.561673690727825
