ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1953,5-9,84.77927154980438,82.88235777309659,167.661629322901
IRN,IRN,Medium,1953,10-14,72.80502370147457,70.8394319349985,143.64445563647305
IRN,IRN,Medium,1953,15-19,73.21171471561841,71.46348104724646,144.6751957628649
IRN,IRN,Medium,1953,20-24,68.28816274450797,66.29299789346976,134.58116063797772
IRN,IRN,Medium,1953,25-29,62.813231609990964,60.30220788444177,123.11543949443275
IRN,IRN,Medium,1953,30-34,53.73649430033103,50.94049357809209,104.6769878784231
IRN,IRN,Medium,1953,35-39,40.59724615106831,36.637874498946736,77.23512065001503
IRN,IRN,Medium,1953,40-44,36.826637135118865,32.48240804092687,69.30904517604576
IRN,IRN,Medium,1953,45-49,32.97912180559735,31.16693532350286,64.14605712910023
IRN,IRN,Medium,1953,50-54,27.019615720734272,26.590928197411973,53.610543918146234
IRN,IRN,Medium,1953,55-59,20.743115498043935,22.043435064700567,42.78655056274451
IRN,IRN,Medium,1953,60-64,18.753571977129102,18.423379933794763,37.17695191092386
IRN,IRN,Medium,1953,65-69,16.211753138730064,15.13172453806801,31.343477676798074
IRN,IRN,Medium,1953,70-74,11.326165513090581,10.29143342762564,21.617598940716217
IRN,IRN,Medium,1953,75-79,7.0182713933192895,6.202689714113753,13.220961107433045
IRN,IRN,Medium,1953,80-84,3.1413459163406556,3.000812663256094,6.1421585795967495
IRN,IRN,Medium,1953,85-89,0.9491086367739994,0.910899885645501,1.8600085224195002
IRN,IRN,Medium,1953,90-94,0.23080040926873308,0.2399248871501655,0.4707252964188986
IRN,IRN,Medium,1953,95-99,0.032994763767679805,0.0393493108636774,0.07234407463135721
IRN,IRN,Medium,1953,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1954,0-4,139.91604733072523,132.26655759253686,272.1826049232621
IRN,IRN,Medium,1954,5-9,89.60245426421909,87.53592296117965,177.13837722539876
IRN,IRN,Medium,1954,10-14,72.83321182064398,70.62109621426423,143.45430803490822
IRN,IRN,Medium,1954,15-19,73.32968117965694,71.54812687330725,144.87780805296418
IRN,IRN,Medium,1954,20-24,69.6285648390009,67.57213563647306,137.20070047547398
IRN,IRN,Medium,1954,25-29,63.22676598254589,60.76698597652723,123.99375195907312
IRN,IRN,Medium,1954,30-34,56.92696575383689,53.85250551910923,110.77947127294615
IRN,IRN,Medium,1954,35-39,41.7839170869696,38.31042388203431,80.09434096900391
IRN,IRN,Medium,1954,40-44,37.35292398435149,32.244438399037016,69.59736238338851
IRN,IRN,Medium,1954,45-49,33.40121037616612,31.440425254288293,64.8416356304544
IRN,IRN,Medium,1954,50-54,28.110886981643088,26.95957339753235,55.07046037917544
IRN,IRN,Medium,1954,55-59,20.988335841107432,22.38324039723142,43.37157623833886
IRN,IRN,Medium,1954,60-64,18.17563406560337,18.236898417092988,36.412532482696356
IRN,IRN,Medium,1954,65-69,16.10315555823051,15.260689256695755,31.36384481492627
IRN,IRN,Medium,1954,70-74,11.22367807402949,10.357015612398435,21.58069368642792
IRN,IRN,Medium,1954,75-79,7.010287475173035,6.065578140234727,13.075865615407764
IRN,IRN,Medium,1954,80-84,3.136620740294914,2.9749056635570263,6.111526403851941
IRN,IRN,Medium,1954,85-89,0.9168470899789347,0.8844226060788444,1.801269696057779
IRN,IRN,Medium,1954,90-94,0.21654341257899487,0.22664551309058079,0.4431889256695757
IRN,IRN,Medium,1954,95-99,0.030876581402347274,0.03714965994583208,0.06802624134817935
IRN,IRN,Medium,1954,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1955,0-4,145.85469746614504,137.4328043815829,283.287501847728
IRN,IRN,Medium,1955,5-9,94.9455692807704,92.44415884441769,187.38972812518804
IRN,IRN,Medium,1955,10-14,73.78370542281071,71.36506703581101,145.14877245862172
IRN,IRN,Medium,1955,15-19,73.22963779717122,71.35561668371952,144.58525448089077
IRN,IRN,Medium,1955,20-24,70.75747457117062,68.64572822148659,139.40320279265723
IRN,IRN,Medium,1955,25-29,64.10858159494431,61.660451591934994,125.76903318687931
IRN,IRN,Medium,1955,30-34,59.42430276256395,56.169145278362926,115.59344804092683
IRN,IRN,Medium,1955,35-39,43.745109551609985,40.50632724646404,84.25143679807401
IRN,IRN,Medium,1955,40-44,37.96972239542582,32.46309999398134,70.43282238940715
IRN,IRN,Medium,1955,45-49,33.91690631357207,31.52156793259103,65.43847424616311
IRN,IRN,Medium,1955,50-54,29.08386590430334,27.410175961480586,56.49404186578393
IRN,IRN,Medium,1955,55-59,21.545091928979836,22.769075461931987,44.31416739091183
IRN,IRN,Medium,1955,60-64,17.842020343063496,18.226063099608787,36.06808344267228
IRN,IRN,Medium,1955,65-69,15.843107938609691,15.318368991874811,31.1614769304845
IRN,IRN,Medium,1955,70-74,11.178544495937405,10.489320541679204,21.66786503761661
IRN,IRN,Medium,1955,75-79,6.950733963286186,5.95176657237436,12.902500535660547
IRN,IRN,Medium,1955,80-84,3.0655801625037613,2.839667866385796,5.905248028889558
IRN,IRN,Medium,1955,85-89,0.8462138549503461,0.8256023111646102,1.6718161661149564
IRN,IRN,Medium,1955,90-94,0.16073745410773396,0.17646088474270236,0.33719833885043626
IRN,IRN,Medium,1955,95-99,0.017108396027685824,0.02305560036111947,0.040163996388805294
IRN,IRN,Medium,1955,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1956,0-4,154.04285727354798,144.18524388805298,298.22810116160093
IRN,IRN,Medium,1956,5-9,101.50883880830575,98.33083204333434,199.83967085164008
IRN,IRN,Medium,1956,10-14,75.28997749021967,72.91810205236233,148.208079542582
IRN,IRN,Medium,1956,15-19,72.48745928377971,70.52284513993379,143.0103044237135
IRN,IRN,Medium,1956,20-24,71.16318796268432,69.07270490520614,140.23589286789044
IRN,IRN,Medium,1956,25-29,64.7619593860969,62.347231489617805,127.10919087571475
IRN,IRN,Medium,1956,30-34,60.71411288594644,57.4315004995486,118.14561338549501
IRN,IRN,Medium,1956,35-39,45.9656978874511,42.85042190791454,88.81611979536562
IRN,IRN,Medium,1956,40-44,38.228547986758954,32.81553295215167,71.04408093891062
IRN,IRN,Medium,1956,45-49,34.09703328317785,31.183310502557926,65.28034378573578
IRN,IRN,Medium,1956,50-54,29.558012879927773,27.669164489918746,57.22717736984651
IRN,IRN,Medium,1956,55-59,22.06999381281974,22.960363623232016,45.030357436051766
IRN,IRN,Medium,1956,60-64,17.459444020463437,18.22532988263617,35.68477390309961
IRN,IRN,Medium,1956,65-69,15.396252928077038,15.126266145049652,30.52251907312669
IRN,IRN,Medium,1956,70-74,11.184165826060788,10.599710430334035,21.783876256394823
IRN,IRN,Medium,1956,75-79,6.9510598374962385,6.054824291303039,13.005884128799277
IRN,IRN,Medium,1956,80-84,3.2328351008125185,2.9270836232320194,6.159918724044538
IRN,IRN,Medium,1956,85-89,0.9652394101715316,0.9421838098104122,1.9074232199819439
IRN,IRN,Medium,1956,90-94,0.18664445380680106,0.2005755762864881,0.3872200300932892
IRN,IRN,Medium,1956,95-99,0.02093741799578694,0.026966090881733372,0.04790350887752032
IRN,IRN,Medium,1956,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1957,0-4,158.28443599157387,148.10893231417393,306.39336830574786
IRN,IRN,Medium,1957,5-9,109.5809873969305,105.2138656394824,214.7948530364129
IRN,IRN,Medium,1957,10-14,78.0254470779416,75.68534437556424,153.71079145350586
IRN,IRN,Medium,1957,15-19,71.82308323803791,69.65194631357207,141.47502955161
IRN,IRN,Medium,1957,20-24,71.70910873307253,69.60086553114655,141.30997426421905
IRN,IRN,Medium,1957,25-29,65.97404851038218,63.51190591634066,129.48595442672283
IRN,IRN,Medium,1957,30-34,61.46085363827866,58.18329230213662,119.64414594041527
IRN,IRN,Medium,1957,35-39,49.08749135118868,45.82027652121577,94.90776787240445
IRN,IRN,Medium,1957,40-44,38.61813060487511,33.59445378272645,72.21258438760157
IRN,IRN,Medium,1957,45-49,34.4783061089377,30.762688365934395,65.2409944748721
IRN,IRN,Medium,1957,50-54,30.020183978332835,28.096874390610893,58.11705836894371
IRN,IRN,Medium,1957,55-59,22.938122708396026,23.23743817032802,46.17556087872404
IRN,IRN,Medium,1957,60-64,17.273206909419198,18.409693216972613,35.682900126391814
IRN,IRN,Medium,1957,65-69,14.894406644598256,14.907848955762864,29.80225560036112
IRN,IRN,Medium,1957,70-74,11.258220740294913,10.760610821546795,22.018831561841708
IRN,IRN,Medium,1957,75-79,6.89826821546795,6.140529208546494,13.038797424014446
IRN,IRN,Medium,1957,80-84,3.3458319831477574,2.9529091543785735,6.298741137526331
IRN,IRN,Medium,1957,85-89,1.0481743966295516,1.0326953716521214,2.080869768281673
IRN,IRN,Medium,1957,90-94,0.2053007523322299,0.21597313271140536,0.4212738850436351
IRN,IRN,Medium,1957,95-99,0.02859546193198917,0.03470560337044839,0.06330106530243755
IRN,IRN,Medium,1957,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1958,0-4,160.3548777851339,150.49832349082155,310.8532012759554
IRN,IRN,Medium,1958,5-9,118.61601280770387,112.65919518507373,231.2752079927776
IRN,IRN,Medium,1958,10-14,81.79524140836592,79.43542331628046,161.23066472464637
IRN,IRN,Medium,1958,15-19,71.34698101715318,68.95229438459224,140.2992754017454
IRN,IRN,Medium,1958,20-24,72.15930395425819,70.02442053566054,142.18372448991875
IRN,IRN,Medium,1958,25-29,67.4340464399639,64.90061886247366,132.33466530243754
IRN,IRN,Medium,1958,30-34,61.82428485103822,58.603995907312665,120.42828075835087
IRN,IRN,Medium,1958,35-39,52.58509924766777,49.010503569064106,101.59560281673187
IRN,IRN,Medium,1958,40-44,39.26116188985856,34.789353042431536,74.0505149322901
IRN,IRN,Medium,1958,45-49,34.967198892566955,30.36642532651219,65.33362421907916
IRN,IRN,Medium,1958,50-54,30.449278844417695,28.554238844417696,59.00351768883538
IRN,IRN,Medium,1958,55-59,23.972610388203428,23.574962383388502,47.54757277159193
IRN,IRN,Medium,1958,60-64,17.2815167017755,18.697358675895277,35.97887537767078
IRN,IRN,Medium,1958,65-69,14.38555406560337,14.713464989467347,29.099019055070727
IRN,IRN,Medium,1958,70-74,11.3110123623232,10.93047275353596,22.241485115859163
IRN,IRN,Medium,1958,75-79,6.821687776105928,6.200082720433343,13.02177049653927
IRN,IRN,Medium,1958,80-84,3.377523250075233,2.9274909659945827,6.305014216069816
IRN,IRN,Medium,1958,85-89,1.0798656635570267,1.072044682515799,2.151910346072826
IRN,IRN,Medium,1958,90-94,0.21646194402648208,0.22542348480288893,0.44188542882937104
IRN,IRN,Medium,1958,95-99,0.033890917845320494,0.04024546494131808,0.07413638278663857
IRN,IRN,Medium,1958,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1959,0-4,162.0358998976828,152.63744327414986,314.67334317183264
IRN,IRN,Medium,1959,5-9,127.54292944929279,119.91730999699068,247.46023944628348
IRN,IRN,Medium,1959,10-14,86.5405401865784,83.95032902798675,170.4908692145652
IRN,IRN,Medium,1959,15-19,71.39602508576587,68.85705764670477,140.25308273247066
IRN,IRN,Medium,1959,20-24,72.2987781161601,70.14083909720132,142.43961721336143
IRN,IRN,Medium,1959,25-29,68.74544572976225,66.17641639482395,134.92186212458617
IRN,IRN,Medium,1959,30-34,62.21240103520914,59.07773554017454,121.29013657538368
IRN,IRN,Medium,1959,35-39,55.704611591935006,51.85245255492025,107.55706414685524
IRN,IRN,Medium,1959,40-44,40.41711918146253,36.420597869395124,76.83771705085766
IRN,IRN,Medium,1959,45-49,35.476377345771894,30.20039241649112,65.67676976226302
IRN,IRN,Medium,1959,50-54,30.865990490520613,28.866507806199216,59.732498296719825
IRN,IRN,Medium,1959,55-59,24.9559358170328,23.959331014143846,48.91526683117665
IRN,IRN,Medium,1959,60-64,17.509628648811315,19.012641974119774,36.52227062293109
IRN,IRN,Medium,1959,65-69,13.95401514294312,14.619124405657537,28.57313954860066
IRN,IRN,Medium,1959,70-74,11.24200849834487,11.045506349684022,22.287514848028888
IRN,IRN,Medium,1959,75-79,6.7490992958170315,6.238780282876918,12.987879578693951
IRN,IRN,Medium,1959,80-84,3.3138148420102316,2.8651675233222993,6.178982365332531
IRN,IRN,Medium,1959,85-89,1.0555065663557026,1.0463820884742703,2.1018886548299727
IRN,IRN,Medium,1959,90-94,0.20790774601263917,0.21866159494432738,0.4265693409569667
IRN,IRN,Medium,1959,95-99,0.03177273547998796,0.03804581402347276,0.06981854950346073
IRN,IRN,Medium,1959,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1960,0-4,164.63547993981342,155.4780072946133,320.1134872344267
IRN,IRN,Medium,1960,5-9,134.996976130003,126.06818571170629,261.06516184170925
IRN,IRN,Medium,1960,10-14,92.33963469154376,89.13604680108335,181.4756814926272
IRN,IRN,Medium,1960,15-19,72.28321762263015,69.6947987721938,141.97801639482395
IRN,IRN,Medium,1960,20-24,72.08060533253085,69.89936630755341,141.97997164008422
IRN,IRN,Medium,1960,25-29,69.69732429732169,67.14988412879927,136.84720842612097
IRN,IRN,Medium,1960,30-34,62.914252615106825,59.86121860969003,122.77547122479686
IRN,IRN,Medium,1960,35-39,58.00772757147156,54.01829402347276,112.02602159494431
IRN,IRN,Medium,1960,40-44,42.23623049052061,38.48639595546193,80.72262644598254
IRN,IRN,Medium,1960,45-49,35.99044391212759,30.407566945531148,66.39801085765873
IRN,IRN,Medium,1960,50-54,31.298751441468546,28.954738248570568,60.253489690039125
IRN,IRN,Medium,1960,55-59,25.776405609389105,24.380767836292502,50.157173445681615
IRN,IRN,Medium,1960,60-64,17.969925970508573,19.3313469515498,37.30127292205838
IRN,IRN,Medium,1960,65-69,13.659098982846823,14.659125464941315,28.31822444778814
IRN,IRN,Medium,1960,70-74,11.021391658140233,11.078664050556725,22.10005570869696
IRN,IRN,Medium,1960,75-79,6.686612916039723,6.274870851640083,12.961483767679805
IRN,IRN,Medium,1960,80-84,3.1697784411676198,2.7745744929280765,5.944352934095696
IRN,IRN,Medium,1960,85-89,0.9664614384592235,0.9497603851941017,1.9162218236533253
IRN,IRN,Medium,1960,90-94,0.16326297923563043,0.18281543183869997,0.3460784110743304
IRN,IRN,Medium,1960,95-99,0.017515738790249775,0.023544411676196204,0.04106015046644598
IRN,IRN,Medium,1960,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1961,0-4,165.804879542582,157.33426826361722,323.1391478061992
IRN,IRN,Medium,1961,5-9,142.22201470959976,132.31364641588925,274.53566112548896
IRN,IRN,Medium,1961,10-14,99.47261380680108,95.27747216370749,194.75008597050856
IRN,IRN,Medium,1961,15-19,74.13059851941017,71.46519188684923,145.5957904062594
IRN,IRN,Medium,1961,20-24,71.64979962684322,69.33446336442972,140.98426299127294
IRN,IRN,Medium,1961,25-29,70.39779091182666,67.81417870598855,138.2119696178152
IRN,IRN,Medium,1961,30-34,63.86034691543785,60.807720252783625,124.66806716822148
IRN,IRN,Medium,1961,35-39,59.5214947457117,55.48660174541077,115.00809649112249
IRN,IRN,Medium,1961,40-44,44.597026205236226,40.93200043334336,85.52902663857961
IRN,IRN,Medium,1961,45-49,36.41041430033102,30.899148191393316,67.30956249172434
IRN,IRN,Medium,1961,50-54,31.62527739993981,28.77827736382787,60.40355476376767
IRN,IRN,Medium,1961,55-59,26.335035473969306,24.75039065904303,51.085426133012334
IRN,IRN,Medium,1961,60-64,18.552181715317484,19.62031590731267,38.172497622630154
IRN,IRN,Medium,1961,65-69,13.503738453204937,14.724218838399038,28.22795729160398
IRN,IRN,Medium,1961,70-74,10.78496991874812,10.997114029491422,21.782083948239542
IRN,IRN,Medium,1961,75-79,6.79048532049353,6.4671366355702675,13.257621956063797
IRN,IRN,Medium,1961,80-84,3.2840788203430633,2.9086717303641287,6.192750550707194
IRN,IRN,Medium,1961,85-89,1.0866275534155883,1.025526139030996,2.1121536924465842
IRN,IRN,Medium,1961,90-94,0.20269375865182063,0.22411998796268434,0.42681374661450494
IRN,IRN,Medium,1961,95-99,0.02085594944327415,0.026803153776707788,0.04765910321998194
IRN,IRN,Medium,1961,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1962,0-4,168.9676516882335,160.4993215287391,329.4669732169726
IRN,IRN,Medium,1962,5-9,147.37701883839904,137.0549532350286,284.43197207342763
IRN,IRN,Medium,1962,10-14,107.61319597953657,102.12368197411978,209.73687795365635
IRN,IRN,Medium,1962,15-19,76.66402609690039,74.07658486909419,150.7406109659946
IRN,IRN,Medium,1962,20-24,70.87869977730966,68.42739250075233,139.30609227806198
IRN,IRN,Medium,1962,25-29,70.8388616551309,68.28962917845321,139.1284908335841
IRN,IRN,Medium,1962,30-34,64.99308566957568,61.95422719229612,126.94731286187181
IRN,IRN,Medium,1962,35-39,60.18033092988263,56.23032816130002,116.41065909118264
IRN,IRN,Medium,1962,40-44,47.5894476075835,43.81289138730063,91.40233899488413
IRN,IRN,Medium,1962,45-49,36.748590261811614,31.662182654228108,68.41077291603972
IRN,IRN,Medium,1962,50-54,31.962149864580198,28.4090618838399,60.371211748420095
IRN,IRN,Medium,1962,55-59,26.742459705085764,25.17084985856154,51.91330956364731
IRN,IRN,Medium,1962,60-64,19.30527701474571,19.90537437255492,39.21065138730063
IRN,IRN,Medium,1962,65-69,13.393430033102618,14.875505940415287,28.2689359735179
IRN,IRN,Medium,1962,70-74,10.439706193198916,10.83727272946133,21.276978922660245
IRN,IRN,Medium,1962,75-79,6.866251074330425,6.625104158892566,13.491355233222992
IRN,IRN,Medium,1962,80-84,3.3130816250376167,2.9842745470959975,6.297356172133614
IRN,IRN,Medium,1962,85-89,1.1608454047547396,1.0601502738489317,2.220995678603671
IRN,IRN,Medium,1962,90-94,0.23259271742401444,0.2556483177851339,0.4882410352091483
IRN,IRN,Medium,1962,95-99,0.027943713511886844,0.03397238639783329,0.06191609990972013
IRN,IRN,Medium,1962,100+,0.001140559735179055,0.0019552452603069513,0.0030958049954860063
IRN,IRN,Medium,1963,0-4,173.6374291182666,164.67963589527534,338.31706501354194
IRN,IRN,Medium,1963,5-9,150.4419472524827,140.25495650917844,290.69690376166113
IRN,IRN,Medium,1963,10-14,116.39004754739693,109.41308071020161,225.80312825759853
IRN,IRN,Medium,1963,15-19,80.08480914835991,77.5763109479386,157.66112009629853
IRN,IRN,Medium,1963,20-24,70.17187861570869,67.5927471802588,137.7646257959675
IRN,IRN,Medium,1963,25-29,71.04579177851339,68.56702959975925,139.61282137827266
IRN,IRN,Medium,1963,30-34,66.21772095094794,63.20379185073728,129.42151280168522
IRN,IRN,Medium,1963,35-39,60.35296279265723,56.56850412278062,116.92146691543783
IRN,IRN,Medium,1963,40-44,50.832873620222685,46.82592433343364,97.65879795365633
IRN,IRN,Medium,1963,45-49,37.254347035811016,32.7673035690641,70.02165060487512
IRN,IRN,Medium,1963,50-54,32.334461149563644,28.031129268733075,60.365590418296726
IRN,IRN,Medium,1963,55-59,27.072977622630148,25.58332513993379,52.65630276256393
IRN,IRN,Medium,1963,60-64,20.145543665362624,20.20265312067409,40.348196786036716
IRN,IRN,Medium,1963,65-69,13.37689191694252,15.09872977430033,28.47562169124285
IRN,IRN,Medium,1963,70-74,10.07187567860367,10.68948877520313,20.761364453806802
IRN,IRN,Medium,1963,75-79,6.8883290520613905,6.723436701775503,13.611765753836895
IRN,IRN,Medium,1963,80-84,3.2701476978633766,3.003012314173939,6.273160012037316
IRN,IRN,Medium,1963,85-89,1.1739618417092987,1.0533069154378574,2.227268757147156
IRN,IRN,Medium,1963,90-94,0.25043433042431534,0.2714532169726151,0.5218875473969306
IRN,IRN,Medium,1963,95-99,0.032994763767679805,0.03902343665362624,0.07201820042130605
IRN,IRN,Medium,1963,100+,0.0012220282876918445,0.0018737767077941618,0.0030958049954860063
IRN,IRN,Medium,1964,0-4,178.56529892266025,169.0650880770388,347.63038699969906
IRN,IRN,Medium,1964,5-9,152.30048934095694,142.52540359915739,294.8258929401144
IRN,IRN,Medium,1964,10-14,124.85438574781823,116.47966295516099,241.33404870297923
IRN,IRN,Medium,1964,15-19,84.69886208847427,82.01471768883538,166.71357977730966
IRN,IRN,Medium,1964,20-24,70.11574678302739,67.44365972916039,137.5594065121878
IRN,IRN,Medium,1964,25-29,71.05116870297923,68.62479080349081,139.67595950647006
IRN,IRN,Medium,1964,30-34,67.36716075835088,64.38769285585315,131.75485361420402
IRN,IRN,Medium,1964,35-39,60.64087265723743,57.012589202527835,117.65346185976526
IRN,IRN,Medium,1964,40-44,53.759957243454714,49.535079578693946,103.29503682214866
IRN,IRN,Medium,1964,45-49,38.305291363226,34.31911655732771,72.62440792055372
IRN,IRN,Medium,1964,50-54,32.771295528137216,27.907297068913635,60.67859259705085
IRN,IRN,Medium,1964,55-59,27.43209100210653,25.890868925669576,53.3229599277761
IRN,IRN,Medium,1964,60-64,20.959007162202827,20.54905740595847,41.5080645681613
IRN,IRN,Medium,1964,65-69,13.533637411977127,15.379470406259403,28.913107818236533
IRN,IRN,Medium,1964,70-74,9.77427105627445,10.641748203430634,20.416019259705084
IRN,IRN,Medium,1964,75-79,6.816962600060187,6.738834258200422,13.555796858260607
IRN,IRN,Medium,1964,80-84,3.1824875353596145,2.978653216972615,6.16114075233223
IRN,IRN,Medium,1964,85-89,1.123125464941318,1.0080918687932592,2.1312173337345772
IRN,IRN,Medium,1964,90-94,0.24204306951549803,0.2584182485705687,0.5004613180860669
IRN,IRN,Medium,1964,95-99,0.03128392416491122,0.036986722840806494,0.06827064700571772
IRN,IRN,Medium,1964,100+,0.0012220282876918445,0.0018737767077941618,0.0030958049954860063
IRN,IRN,Medium,1965,0-4,182.91547522118566,173.1358272404454,356.05130246163117
IRN,IRN,Medium,1965,5-9,154.27944195004514,144.80359020162504,299.0830321516702
IRN,IRN,Medium,1965,10-14,131.9355508636774,122.5476036834186,254.48315454709598
IRN,IRN,Medium,1965,15-19,90.62789893469757,87.3623134757749,177.99021241047245
