ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1956,25-29,0.7418335190737229,0.731419727983173,1.4732532470568962
MNG,MNG,Medium,1956,30-34,0.6731346108882679,0.656642285350591,1.3297768962388588
MNG,MNG,Medium,1956,35-39,0.6496691741357735,0.6576056757157961,1.3072748498515696
MNG,MNG,Medium,1956,40-44,0.5668634784598161,0.5202537350765625,1.087117213536379
MNG,MNG,Medium,1956,45-49,0.5440632398166301,0.599435247950082,1.1434984877667118
MNG,MNG,Medium,1956,50-54,0.4549266931693251,0.4883012879639285,0.9432279811332537
MNG,MNG,Medium,1956,55-59,0.37680032212436365,0.445315727383113,0.8221160495074766
MNG,MNG,Medium,1956,60-64,0.310051132535157,0.3586564702463353,0.6687076027814923
MNG,MNG,Medium,1956,65-69,0.20160090285207477,0.24206329819068664,0.4436642010427614
MNG,MNG,Medium,1956,70-74,0.11624910406807544,0.15753726257686307,0.2737863666449385
MNG,MNG,Medium,1956,75-79,0.04713731429753256,0.07808049531328508,0.12521780961081763
MNG,MNG,Medium,1956,80-84,0.012317633955121646,0.026011539860536215,0.038329173815657855
MNG,MNG,Medium,1956,85-89,0.0036241828024380263,0.0070419248123321145,0.010666107614770142
MNG,MNG,Medium,1956,90-94,0.0007798874384993222,0.001468023413645783,0.002247910852145105
MNG,MNG,Medium,1956,95-99,4.5875731676430717e-05,0.00013762719502929214,0.00018350292670572287
MNG,MNG,Medium,1956,100+,0.0,0.0,0.0
MNG,MNG,Medium,1957,0-4,1.58746088106537,1.619505079641357,3.206965960706727
MNG,MNG,Medium,1957,5-9,1.0792954012855474,1.0960629812132825,2.1753583824988296
MNG,MNG,Medium,1957,10-14,0.9052428753051691,0.9177210743211582,1.822963949626327
MNG,MNG,Medium,1957,15-19,0.8812039919067194,0.8880624137923457,1.7692664056990657
MNG,MNG,Medium,1957,20-24,0.8267494984067961,0.8190423754851558,1.645791873891952
MNG,MNG,Medium,1957,25-29,0.752820756810228,0.7420170220004286,1.4948377788106566
MNG,MNG,Medium,1957,30-34,0.6812546153949961,0.6658174316858771,1.3470720470808732
MNG,MNG,Medium,1957,35-39,0.649508609074906,0.6544861259617988,1.3039947350367047
MNG,MNG,Medium,1957,40-44,0.5801215649143046,0.5455083253644375,1.1256298902787423
MNG,MNG,Medium,1957,45-49,0.5387416549421641,0.5691113893119613,1.1078530442541252
MNG,MNG,Medium,1957,50-54,0.4690564185256659,0.5179140727610646,0.9869704912867306
MNG,MNG,Medium,1957,55-59,0.3787959164522884,0.43627820824285607,0.8150741246951444
MNG,MNG,Medium,1957,60-64,0.3124366705823313,0.37072178767723657,0.683158458259568
MNG,MNG,Medium,1957,65-69,0.21256520272274174,0.2514907610501932,0.46405596377293484
MNG,MNG,Medium,1957,70-74,0.1197815354071606,0.1595328569047878,0.2793143923119484
MNG,MNG,Medium,1957,75-79,0.05271121569621889,0.08370027244364783,0.13641148813986673
MNG,MNG,Medium,1957,80-84,0.01387740883212029,0.028718208029445625,0.04259561686156592
MNG,MNG,Medium,1957,85-89,0.003486555607408734,0.007317179202390699,0.010803734809799433
MNG,MNG,Medium,1957,90-94,0.0010092660968814757,0.001743277803704367,0.0027525439005858425
MNG,MNG,Medium,1957,95-99,6.881359751464607e-05,0.00020644079254393823,0.0002752543900585843
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,1.6244596586624114,1.65943990406569,3.2838995627281014
MNG,MNG,Medium,1958,5-9,1.153086515687086,1.1777447214631676,2.3308312371502535
MNG,MNG,Medium,1958,10-14,0.913775761396985,0.924831812731005,1.8386075741279901
MNG,MNG,Medium,1958,15-19,0.8870760855613026,0.8966641134816765,1.7837401990429795
MNG,MNG,Medium,1958,20-24,0.8404663421780488,0.8352823844986121,1.675748726676661
MNG,MNG,Medium,1958,25-29,0.7656888995454668,0.7539447122363006,1.5196336117817673
MNG,MNG,Medium,1958,30-34,0.693274057094221,0.6801535978347617,1.373427654928983
MNG,MNG,Medium,1958,35-39,0.6486140323072156,0.6464349350525851,1.2950489673598007
MNG,MNG,Medium,1958,40-44,0.597944286670598,0.5819565941813618,1.1799008808519595
MNG,MNG,Medium,1958,45-49,0.5326860583608752,0.5326401826291988,1.065326240990074
MNG,MNG,Medium,1958,50-54,0.4852276139416076,0.5522749957867111,1.0375026097283189
MNG,MNG,Medium,1958,55-59,0.38303942163235827,0.4276765085535253,0.8107159301858836
MNG,MNG,Medium,1958,60-64,0.31445520277609434,0.38287885657149073,0.6973340593475851
MNG,MNG,Medium,1958,65-69,0.22414882497104047,0.2627761910425951,0.48692501601363564
MNG,MNG,Medium,1958,70-74,0.12342865607543684,0.1619413328178004,0.2853699888932373
MNG,MNG,Medium,1958,75-79,0.057711670448949835,0.08867778933054057,0.14638945977949042
MNG,MNG,Medium,1958,80-84,0.015322494379927857,0.031057870344943596,0.04638036472487145
MNG,MNG,Medium,1958,85-89,0.003348928412379442,0.0074548063974199915,0.010803734809799433
MNG,MNG,Medium,1958,90-94,0.0010780796943961218,0.0018350292670572285,0.0029131089614533503
MNG,MNG,Medium,1958,95-99,9.175146335286143e-05,0.0002523165242203689,0.0003440679875732303
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,1.6704730175338718,1.7068754106191193,3.3773484281529904
MNG,MNG,Medium,1959,5-9,1.2305706264885776,1.2651609281726064,2.495731554661184
MNG,MNG,Medium,1959,10-14,0.9315067316899256,0.9419663985121519,1.8734731302020775
MNG,MNG,Medium,1959,15-19,0.8920536024481952,0.903545473233141,1.7955990756813365
MNG,MNG,Medium,1959,20-24,0.8527381004014941,0.8500543700984229,1.7027924704999169
MNG,MNG,Medium,1959,25-29,0.7791075510608229,0.7666981656423483,1.545805716703171
MNG,MNG,Medium,1959,30-34,0.7063715784878419,0.6951320242271164,1.4015036027149583
MNG,MNG,Medium,1959,35-39,0.6493480440140386,0.6401040840812378,1.2894521280952764
MNG,MNG,Medium,1959,40-44,0.6140237306231869,0.6143677986107602,1.2283915292339471
MNG,MNG,Medium,1959,45-49,0.5301858309845098,0.50550468734259,1.0356905183271
MNG,MNG,Medium,1959,50-54,0.49850863826193437,0.5766350093068958,1.0751436475688303
MNG,MNG,Medium,1959,55-59,0.38994371924966104,0.4263919880665853,0.8163357073162463
MNG,MNG,Medium,1959,60-64,0.3170013058841362,0.3918934378459094,0.7088947437300456
MNG,MNG,Medium,1959,65-69,0.23414973447650236,0.27472681914430536,0.5088765536208076
MNG,MNG,Medium,1959,70-74,0.1283373593648149,0.16590958360781166,0.2942469429726266
MNG,MNG,Medium,1959,75-79,0.061519356178093586,0.09214140707211108,0.15366076325020467
MNG,MNG,Medium,1959,80-84,0.016721704196058996,0.03286996174616261,0.0495916659422216
MNG,MNG,Medium,1959,85-89,0.0033030526807030117,0.007523619994934636,0.010826672675637649
MNG,MNG,Medium,1959,90-94,0.0009404524993668295,0.0016974020720279365,0.002637854571394766
MNG,MNG,Medium,1959,95-99,9.175146335286143e-05,0.00022937865838215356,0.00032113012173501496
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,1.7490581458955972,1.7847265272740223,3.5337846731696194
MNG,MNG,Medium,1960,5-9,1.2973656918094607,1.3418651515355984,2.639230843345059
MNG,MNG,Medium,1960,10-14,0.9615782738038261,0.9741252864173299,1.9357035602211563
MNG,MNG,Medium,1960,15-19,0.89597597750653,0.9082936114616517,1.8042695889681812
MNG,MNG,Medium,1960,20-24,0.8620508739318096,0.8617297438100746,1.7237806177418842
MNG,MNG,Medium,1960,25-29,0.7922738860519584,0.7799791899626749,1.5722530760146334
MNG,MNG,Medium,1960,30-34,0.7188268396379929,0.7081607320232227,1.4269875716612157
MNG,MNG,Medium,1960,35-39,0.6531557297431823,0.639805891825341,1.2929616215685233
MNG,MNG,Medium,1960,40-44,0.6246439625062806,0.6337273573782138,1.2583713198844944
MNG,MNG,Medium,1960,45-49,0.5337641380552713,0.49699473911661207,1.0307588771718834
MNG,MNG,Medium,1960,50-54,0.5062386990494129,0.5828282330832141,1.089066932132627
MNG,MNG,Medium,1960,55-59,0.39966937436506433,0.43584238879192994,0.8355117631569943
MNG,MNG,Medium,1960,60-64,0.3204649236257067,0.3961598808918174,0.7166248045175241
MNG,MNG,Medium,1960,65-69,0.24158160300808412,0.2866545093801773,0.5282361123882614
MNG,MNG,Medium,1960,70-74,0.13478289966535345,0.17201105592077695,0.3067939555861304
MNG,MNG,Medium,1960,75-79,0.06404252142029727,0.0942516907292269,0.15829421214952416
MNG,MNG,Medium,1960,80-84,0.018052100414675486,0.03424623369645553,0.05229833411113101
MNG,MNG,Medium,1960,85-89,0.0031195497539972888,0.0074318685315817755,0.010551418285579064
MNG,MNG,Medium,1960,90-94,0.0005963845117935993,0.001215706889425414,0.0018120914012190131
MNG,MNG,Medium,1960,95-99,4.5875731676430717e-05,0.00011468932919107678,0.00016056506086750748
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,1.8347081369354936,1.8639997916108946,3.6987079285463893
MNG,MNG,Medium,1961,5-9,1.3758590687078336,1.4252442938575112,2.8011033625653448
MNG,MNG,Medium,1961,10-14,1.0068576209684632,1.024428026200536,2.0312856471689997
MNG,MNG,Medium,1961,15-19,0.899600160308968,0.91217011078831,1.8117702710972783
MNG,MNG,Medium,1961,20-24,0.8697121211217734,0.8724646650223593,1.7421767861441326
MNG,MNG,Medium,1961,25-29,0.8057154754331526,0.7950493678183825,1.600764843251535
MNG,MNG,Medium,1961,30-34,0.7311903493247909,0.7210518126242997,1.4522421619490906
MNG,MNG,Medium,1961,35-39,0.6595553943120444,0.6451733524314833,1.3047287467435278
MNG,MNG,Medium,1961,40-44,0.6302408017708051,0.6428795658476617,1.273120367618467
MNG,MNG,Medium,1961,45-49,0.5418153289644849,0.5049083028307964,1.0467236317952815
MNG,MNG,Medium,1961,50-54,0.5076149709997058,0.5717951196150324,1.0794100906147381
MNG,MNG,Medium,1961,55-59,0.4104501713090256,0.4536651105482233,0.8641152818572488
MNG,MNG,Medium,1961,60-64,0.3230569024654251,0.3943707273564366,0.7174276298218617
MNG,MNG,Medium,1961,65-69,0.24610036257821258,0.29718298979991814,0.5432833523781306
MNG,MNG,Medium,1961,70-74,0.14267352551369952,0.17941998658652053,0.32209351210022
MNG,MNG,Medium,1961,75-79,0.06789608288111745,0.09771530847079742,0.16561139135191486
MNG,MNG,Medium,1961,80-84,0.021332215229540284,0.03828329808398143,0.059615513313521704
MNG,MNG,Medium,1961,85-89,0.003807685729143749,0.00899164340858042,0.012799329137724167
MNG,MNG,Medium,1961,90-94,0.0005734466459553839,0.0013992098161311366,0.0019726564620865207
MNG,MNG,Medium,1961,95-99,4.5875731676430717e-05,0.00013762719502929214,0.00018350292670572287
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,1.9592607484370028,1.9831620046404232,3.9424227530774267
MNG,MNG,Medium,1962,5-9,1.4438239651864657,1.4958929206392146,2.93971688582568
MNG,MNG,Medium,1962,10-14,1.0653950545875885,1.090030322497832,2.1554253770854204
MNG,MNG,Medium,1962,15-19,0.9010911215884521,0.9124683030442069,1.8135594246326587
MNG,MNG,Medium,1962,20-24,0.8745978865453132,0.8804470423340582,1.7550449288793717
MNG,MNG,Medium,1962,25-29,0.8180331093882743,0.8095460990281346,1.6275792084164082
MNG,MNG,Medium,1962,30-34,0.7422922763904871,0.7317408581049081,1.4740331344953952
MNG,MNG,Medium,1962,35-39,0.6678130260138019,0.6545090638276371,1.322322089841439
MNG,MNG,Medium,1962,40-44,0.6304931182950254,0.6399893947520466,1.2704825130470723
MNG,MNG,Medium,1962,45-49,0.5550734154189735,0.5298417629969365,1.08491517841591
MNG,MNG,Medium,1962,50-54,0.5030503356979009,0.5427328435980135,1.0457831792959145
MNG,MNG,Medium,1962,55-59,0.4239376364218962,0.48208512632177214,0.9060227627436684
MNG,MNG,Medium,1962,60-64,0.32537362691508487,0.38675535589814913,0.7121289828132339
MNG,MNG,Medium,1962,65-69,0.24855471422290157,0.308032600341394,0.5565873145642957
MNG,MNG,Medium,1962,70-74,0.15106878441048635,0.1873106124348666,0.33837939684535295
MNG,MNG,Medium,1962,75-79,0.07046512385499758,0.09968796493288394,0.1701530887878815
MNG,MNG,Medium,1962,80-84,0.02436001352018471,0.04174691582555195,0.06610692934573666
MNG,MNG,Medium,1962,85-89,0.004358194509260917,0.010161474566329402,0.014519669075590321
MNG,MNG,Medium,1962,90-94,0.0006651981093082453,0.0015597748769986444,0.0022249729863068894
MNG,MNG,Medium,1962,95-99,6.881359751464607e-05,0.00020644079254393823,0.0002752543900585843
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,2.107966932666153,2.1269594855801954,4.2349264182463475
MNG,MNG,Medium,1963,5-9,1.5012603812453569,1.5538339697465464,3.055094350991903
MNG,MNG,Medium,1963,10-14,1.1346215336873227,1.1676291226285145,2.302250656315837
MNG,MNG,Medium,1963,15-19,0.9057933840852863,0.9156566663957189,1.8214500504810047
MNG,MNG,Medium,1963,20-24,0.8776256848359577,0.8862732602569651,1.7638989450929228
MNG,MNG,Medium,1963,25-29,0.8292497257831616,0.8233546942627403,1.6526044200459018
MNG,MNG,Medium,1963,30-34,0.7528666325419043,0.7415353268178261,1.4944019593597306
MNG,MNG,Medium,1963,35-39,0.6778598112509402,0.6668037599169204,1.3446635711678607
MNG,MNG,Medium,1963,40-44,0.6281075802478512,0.630538994026702,1.258646574274553
MNG,MNG,Medium,1963,45-49,0.5708087913839892,0.5636980529741423,1.1345068443581316
MNG,MNG,Medium,1963,50-54,0.4964671682023332,0.5066974563661772,1.0031646245685104
MNG,MNG,Medium,1963,55-59,0.43792973458320755,0.5131429966667157,0.9510727312499233
MNG,MNG,Medium,1963,60-64,0.32851611453492036,0.378543599928068,0.7070597144629883
MNG,MNG,Medium,1963,65-69,0.25013742696573843,0.318148199176047,0.5682856261417855
MNG,MNG,Medium,1963,70-74,0.15923466464889102,0.19568293346581522,0.3549175981147062
MNG,MNG,Medium,1963,75-79,0.07246071818292231,0.10124773980988258,0.17370845799280488
MNG,MNG,Medium,1963,80-84,0.02663086223816803,0.04427008106775564,0.07090094330592367
MNG,MNG,Medium,1963,85-89,0.004839889691863441,0.010941362004828726,0.015781251696692165
MNG,MNG,Medium,1963,90-94,0.0007340117068228915,0.0016974020720279365,0.002431413778850828
MNG,MNG,Medium,1963,95-99,0.00011468932919107678,0.0002523165242203689,0.00036700585341144573
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,2.249539440619618,2.2638526689026643,4.513392109522282
MNG,MNG,Medium,1964,5-9,1.557091146695573,1.6088848477582633,3.1659759944538366
MNG,MNG,Medium,1964,10-14,1.2070822518702449,1.2481869074523269,2.455269159322572
MNG,MNG,Medium,1964,15-19,0.9218269523061988,0.9317361103483077,1.853563062654506
MNG,MNG,Medium,1964,20-24,0.8806993588582787,0.8914113422047251,1.772110701063004
MNG,MNG,Medium,1964,25-29,0.8397782062029023,0.8366127807172287,1.6763909869201312
MNG,MNG,Medium,1964,30-34,0.7647025713144235,0.7528895704077426,1.5175921417221663
MNG,MNG,Medium,1964,35-39,0.6895122470967536,0.6804517900906585,1.3699640371874122
MNG,MNG,Medium,1964,40-44,0.6279699530528218,0.6235888206777227,1.2515587737305445
MNG,MNG,Medium,1964,45-49,0.5853972740570942,0.5941595388072924,1.1795568128643865
MNG,MNG,Medium,1964,50-54,0.4938751893626148,0.4808235437006703,0.9746987330632851
MNG,MNG,Medium,1964,55-59,0.4496509840265356,0.535117472139726,0.9847684561662615
MNG,MNG,Medium,1964,60-64,0.33438820818950343,0.37762608529453945,0.7120142934840429
