ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1953,0-4,58.42253484201023,55.606778934697566,114.0293137767078
IRN,IRN,Medium,1953,5-9,37.30388160096298,36.46921711706289,73.77309871802589
IRN,IRN,Medium,1953,10-14,32.035071008125186,31.170187396930487,63.20525840505567
IRN,IRN,Medium,1953,15-19,32.21401986157087,31.44477638278664,63.65879624435751
IRN,IRN,Medium,1953,20-24,30.04759879626843,29.169702678302738,59.21730147457117
IRN,IRN,Medium,1953,25-29,27.638564381582903,26.533684261209753,54.17224864279267
IRN,IRN,Medium,1953,30-34,23.644692675293413,22.41441930785435,46.05911198314776
IRN,IRN,Medium,1953,35-39,17.863268179356005,16.12109785133915,33.98436603069515
IRN,IRN,Medium,1953,40-44,16.204155642491724,14.292643490821547,30.496799133313278
IRN,IRN,Medium,1953,45-49,14.511203418597654,13.71381994583208,28.225023364429738
IRN,IRN,Medium,1953,50-54,11.888950297923563,11.700322720433343,23.5892730183569
IRN,IRN,Medium,1953,55-59,9.127216009629853,9.699371989166414,18.82658799879627
IRN,IRN,Medium,1953,60-64,8.25179334336443,8.106504941318086,16.358298284682515
IRN,IRN,Medium,1953,65-69,7.133363009328921,6.6581376587421,13.79150066807102
IRN,IRN,Medium,1953,70-74,4.983646704784833,4.528352356304544,9.511999061089377
IRN,IRN,Medium,1953,75-79,3.0881223713511887,2.729256792055372,5.817379163406562
IRN,IRN,Medium,1953,80-84,1.3822293349383086,1.3203930424315378,2.7026223773698463
IRN,IRN,Medium,1953,85-89,0.4176190189587722,0.40080671682214863,0.8184257357809208
IRN,IRN,Medium,1953,90-94,0.10155490821546796,0.1055697863376467,0.20712469455311466
IRN,IRN,Medium,1953,95-99,0.014518086066807103,0.017314161901895875,0.03183224796870298
IRN,IRN,Medium,1953,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1954,0-4,61.564714679506466,58.19884877520313,119.7635634547096
IRN,IRN,Medium,1954,5-9,39.42613900692146,38.51684080650015,77.94297981342162
IRN,IRN,Medium,1954,10-14,32.04747411375263,31.074117099006926,63.121591212759554
IRN,IRN,Medium,1954,15-19,32.26592650015047,31.482021546795064,63.74794804694553
IRN,IRN,Medium,1954,20-24,30.63739156184171,29.732538405055674,60.36992996689738
IRN,IRN,Medium,1954,25-29,27.820524393620225,26.738192115558228,54.55871650917845
IRN,IRN,Medium,1954,30-34,25.048537827264518,23.695738982846823,48.74427681011136
IRN,IRN,Medium,1954,35-39,18.385417417995786,16.857039349984955,35.24245676798074
IRN,IRN,Medium,1954,40-44,16.43572807703882,14.187934035510082,30.623662112548907
IRN,IRN,Medium,1954,45-49,14.696927378874513,13.834158748119169,28.531086126993678
IRN,IRN,Medium,1954,50-54,12.369122551910923,11.862530965994583,24.231653517905507
IRN,IRN,Medium,1954,55-59,9.235115859163406,9.848890352091484,19.084006211254895
IRN,IRN,Medium,1954,60-64,7.997493830875714,8.024450869696057,16.021944700571773
IRN,IRN,Medium,1954,65-69,7.085578790249773,6.714883659343966,13.80046244959374
IRN,IRN,Medium,1954,70-74,4.938551020162503,4.557209292807704,9.495760312970207
IRN,IRN,Medium,1954,75-79,3.0846093529942817,2.6689260788444176,5.7535354318387
IRN,IRN,Medium,1954,80-84,1.3801502016250375,1.3089936563346374,2.689143857959675
IRN,IRN,Medium,1954,85-89,0.40342355702678306,0.3891564008426121,0.7925799578693951
IRN,IRN,Medium,1954,90-94,0.09528166114956364,0.09972670478483298,0.19500836593439663
IRN,IRN,Medium,1954,95-99,0.013586060788444177,0.01634628949744207,0.029932350285886245
IRN,IRN,Medium,1954,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1955,0-4,64.17779093590129,60.4720584291303,124.6498493650316
IRN,IRN,Medium,1955,5-9,41.77717277159194,40.6765226120975,82.45369538368942
IRN,IRN,Medium,1955,10-14,32.46570253385495,31.401473054468855,63.8671755883238
IRN,IRN,Medium,1955,15-19,32.22190622931086,31.39731478784231,63.61922101715318
IRN,IRN,Medium,1955,20-24,31.134125188083058,30.204931832681307,61.339057020764365
IRN,IRN,Medium,1955,25-29,28.208533686427923,27.13132754739693,55.339861233824855
IRN,IRN,Medium,1955,30-34,26.147395630454408,24.71508786036714,50.86248349082153
IRN,IRN,Medium,1955,35-39,19.24836528438158,17.82326278663858,37.07162807102016
IRN,IRN,Medium,1955,40-44,16.707126668672885,14.284147721938007,30.991274390610894
IRN,IRN,Medium,1955,45-49,14.923839687029792,13.869862485705687,28.793702172735482
IRN,IRN,Medium,1955,50-54,12.797244778814324,12.060801420403248,24.858046199217576
IRN,IRN,Medium,1955,55-59,9.480095118868492,10.0186623412579,19.49875746012639
IRN,IRN,Medium,1955,60-64,7.850699849533553,8.019683201925972,15.870383051459523
IRN,IRN,Medium,1955,65-69,6.9711547637676805,6.74026342461631,13.711418188383991
IRN,IRN,Medium,1955,70-74,4.918691712308155,4.615425025579295,9.534116737887452
IRN,IRN,Medium,1955,75-79,3.0584051038218476,2.6188476436954558,5.677252747517303
IRN,IRN,Medium,1955,80-84,1.3488915076737886,1.2494874270237737,2.5983789346975623
IRN,IRN,Medium,1955,85-89,0.37234409870598856,0.3632747758049955,0.7356188745109841
IRN,IRN,Medium,1955,90-94,0.07072637977730967,0.07764487511284983,0.14837125489015948
IRN,IRN,Medium,1955,95-99,0.007527896479085164,0.010144736683719532,0.017672633162804693
IRN,IRN,Medium,1955,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1956,0-4,67.78067803791754,63.44321162804695,131.2238896659645
IRN,IRN,Medium,1956,5-9,44.66508894372555,43.26672840204635,87.93181734577189
IRN,IRN,Medium,1956,10-14,33.128480048149264,32.08482681913933,65.2133068672886
IRN,IRN,Medium,1956,15-19,31.89533891062293,31.030885464941317,62.926224375564246
IRN,IRN,Medium,1956,20-24,31.31264387601565,30.392806620523622,61.705450496539264
IRN,IRN,Medium,1956,25-29,28.496027637676796,27.43351882034306,55.92954645801987
IRN,IRN,Medium,1956,30-34,26.714927330725253,25.270539079145347,51.98546640987059
IRN,IRN,Medium,1956,35-39,20.22545040024075,18.85469214565152,39.08014254589226
IRN,IRN,Medium,1956,40-44,16.821012988263618,14.439222389407162,31.260235377670778
IRN,IRN,Medium,1956,45-49,15.00309768281673,13.721025218176345,28.724122900993077
IRN,IRN,Medium,1956,50-54,13.005875052663256,12.174759434246162,25.180634486909412
IRN,IRN,Medium,1956,55-59,9.711058152272043,10.102831393319288,19.813889545591334
IRN,IRN,Medium,1956,60-64,7.682361745410774,8.019360577791153,15.701722323201926
IRN,IRN,Medium,1956,65-69,6.774533277159193,6.655735901294011,13.430269178453205
IRN,IRN,Medium,1956,70-74,4.921165164008427,4.663997881432441,9.585163045440867
IRN,IRN,Medium,1956,75-79,3.0585484923262114,2.664194258200421,5.722742750526632
IRN,IRN,Medium,1956,80-84,1.4224856575383686,1.2879513933192899,2.7104370508576587
IRN,IRN,Medium,1956,85-89,0.4247167499247667,0.4145720132410472,0.839288763165814
IRN,IRN,Medium,1956,90-94,0.08212576587421004,0.08825562443575082,0.17038139030996088
IRN,IRN,Medium,1956,95-99,0.009212711405356606,0.011865398736081854,0.021078110141438462
IRN,IRN,Medium,1956,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1957,0-4,69.64702281071321,65.169680914836,134.81670372554922
IRN,IRN,Medium,1957,5-9,48.21692973818839,46.295344544086674,94.51227428227506
IRN,IRN,Medium,1957,10-14,34.3321190009028,33.30244615106831,67.6345651519711
IRN,IRN,Medium,1957,15-19,31.60300559735179,30.647679687029793,62.25068528438158
IRN,IRN,Medium,1957,20-24,31.552855467950646,30.62520353897081,62.17805900692145
IRN,IRN,Medium,1957,25-29,29.029361179656934,27.94598933493831,56.97535051459524
IRN,IRN,Medium,1957,30-34,27.043502088474266,25.601336358712008,52.644838447186274
IRN,IRN,Medium,1957,35-39,21.599076424917243,20.161463280168523,41.76053970508576
IRN,IRN,Medium,1957,40-44,16.992433945230214,14.781956761962082,31.7743907071923
IRN,IRN,Medium,1957,45-49,15.170862232922058,13.535946506169124,28.70680873909118
IRN,IRN,Medium,1957,50-54,13.20923579897683,12.362956846223291,25.572192645200115
IRN,IRN,Medium,1957,55-59,10.09304512789648,10.22474746915438,20.317792597050857
IRN,IRN,Medium,1957,60-64,7.6004152151670175,8.100482624134818,15.700897839301835
IRN,IRN,Medium,1957,65-69,6.553714980439362,6.559629756244358,13.113344736683722
IRN,IRN,Medium,1957,70-74,4.953750201625038,4.734795955461932,9.68854615708697
IRN,IRN,Medium,1957,75-79,3.0353195546193197,2.701905434848029,5.737224989467349
IRN,IRN,Medium,1957,80-84,1.4722056214264216,1.2993149322900994,2.7715205537165213
IRN,IRN,Medium,1957,85-89,0.4612091242852844,0.45439817032801677,0.9156072946133011
IRN,IRN,Medium,1957,90-94,0.09033475774902197,0.09503073126692749,0.18536548901594938
IRN,IRN,Medium,1957,95-99,0.012582341257899489,0.015270875714715618,0.027853216972615103
IRN,IRN,Medium,1957,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1958,0-4,70.55804167318688,66.22104127595546,136.77908294914232
IRN,IRN,Medium,1958,5-9,52.19244771591935,49.57137755040626,101.76382526632561
IRN,IRN,Medium,1958,10-14,35.99087306650617,34.95252521215769,70.94339827866385
IRN,IRN,Medium,1958,15-19,31.39351499247668,30.339824568161298,61.73333956063797
IRN,IRN,Medium,1958,20-24,31.75094668672886,30.8115727475173,62.56251943424616
IRN,IRN,Medium,1958,25-29,29.67177752633163,28.557039446283476,58.22881697261511
IRN,IRN,Medium,1958,30-34,27.203416117965695,25.786450917845322,52.98986703581101
IRN,IRN,Medium,1958,35-39,23.138065242250978,21.565200890761364,44.70326613301234
IRN,IRN,Medium,1958,40-44,17.27537531146554,15.307726560337045,32.58310187180259
IRN,IRN,Medium,1958,45-49,15.38598083659344,13.361586084863077,28.74756692145652
IRN,IRN,Medium,1958,50-54,13.398042612097502,12.564202612097503,25.962245224195
IRN,IRN,Medium,1958,55-59,10.548231934998494,10.373262112548902,20.921494047547395
IRN,IRN,Medium,1958,60-64,7.604071622028288,8.227058826361722,15.83113044839001
IRN,IRN,Medium,1958,65-69,6.329813830875715,6.474098513391513,12.803912344267232
IRN,IRN,Medium,1958,70-74,4.976979139331929,4.809537213361421,9.786516352693349
IRN,IRN,Medium,1958,75-79,3.001623256093891,2.7281096840204633,5.729732940114354
IRN,IRN,Medium,1958,80-84,1.4861501534757748,1.288130628949744,2.774280782425519
IRN,IRN,Medium,1958,85-89,0.4751536563346374,0.47171233222991277,0.9468659885645502
IRN,IRN,Medium,1958,90-94,0.09524581402347276,0.09918899789346976,0.19443481191694253
IRN,IRN,Medium,1958,95-99,0.014912404453806802,0.017708480288895576,0.032620884742702375
IRN,IRN,Medium,1958,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1959,0-4,71.29771127294613,67.16227926572374,138.45999053866987
IRN,IRN,Medium,1959,5-9,56.12039655732771,52.765033860969005,108.88543041829672
IRN,IRN,Medium,1959,10-14,38.078860619921755,36.93913709298826,75.01799771291005
IRN,IRN,Medium,1959,15-19,31.41509496238339,30.297919277761057,61.713014240144446
IRN,IRN,Medium,1959,20-24,31.81231696659645,30.862798290701175,62.67511525729763
IRN,IRN,Medium,1959,25-29,30.24880871501655,29.118405440866685,59.367214155883225
IRN,IRN,Medium,1959,30-34,27.374191826662653,25.994901956063796,53.36909378272645
IRN,IRN,Medium,1959,35-39,24.510687547396934,22.815692037315678,47.326379584712605
IRN,IRN,Medium,1959,40-44,17.784010183569062,16.02549356605477,33.809503749623836
IRN,IRN,Medium,1959,45-49,15.61002537466145,13.288529641889857,28.898555016551313
IRN,IRN,Medium,1959,50-54,13.581400662052362,12.701604646403851,26.283005308456215
IRN,IRN,Medium,1959,55-59,10.980906746915437,10.542388853445683,21.523295600361124
IRN,IRN,Medium,1959,60-64,7.704443575082757,8.365787204333435,16.070230779416192
IRN,IRN,Medium,1959,65-69,6.139931603972313,6.432587541378273,12.572519145350586
IRN,IRN,Medium,1959,70-74,4.946616623532953,4.860153355401746,9.806769978934698
IRN,IRN,Medium,1959,75-79,2.969683466746915,2.745137068913632,5.7148205356605475
IRN,IRN,Medium,1959,80-84,1.4581177008727055,1.2607075774902199,2.718825278362925
IRN,IRN,Medium,1959,85-89,0.4644353656334637,0.460420487511285,0.9248558531447487
IRN,IRN,Medium,1959,90-94,0.09148186578393018,0.09621368642792656,0.1876955522118568
IRN,IRN,Medium,1959,95-99,0.013980379175443876,0.01674060788444177,0.030720987059885643
IRN,IRN,Medium,1959,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1960,0-4,72.44155721938009,68.41216101113451,140.8537182305146
IRN,IRN,Medium,1960,5-9,59.400265206139025,55.47149188083058,114.8717570869696
IRN,IRN,Medium,1960,10-14,40.630530749322894,39.220914210051156,79.85144495937408
IRN,IRN,Medium,1960,15-19,31.805470165513093,30.6665352753536,62.47200544086668
IRN,IRN,Medium,1960,20-24,31.71631836292507,30.756547408967798,62.47286577189285
IRN,IRN,Medium,1960,25-29,30.66764653626241,29.546742750526633,60.21438928678905
IRN,IRN,Medium,1960,30-34,27.683014817935597,26.339643767679803,54.0226585856154
IRN,IRN,Medium,1960,35-39,25.52408580198616,23.76868788444177,49.29277368642792
IRN,IRN,Medium,1960,40-44,18.584440662052362,16.934469142341257,35.518909804393616
IRN,IRN,Medium,1960,45-49,15.836220740294912,13.379688883538972,29.21590962383388
IRN,IRN,Medium,1960,50-54,13.771820595847124,12.740427083960277,26.512247679807405
IRN,IRN,Medium,1960,55-59,11.341923153776706,10.727826036713811,22.06974919049052
IRN,IRN,Medium,1960,60-64,7.9069798374962375,8.506021161600962,16.4130009990972
IRN,IRN,Medium,1960,65-69,6.010165007523321,6.450188480288895,12.460353487812217
IRN,IRN,Medium,1960,70-74,4.8495426060788445,4.874743135720734,9.724285741799578
IRN,IRN,Medium,1960,75-79,2.9421887210352096,2.7610173457718923,5.703206066807101
IRN,IRN,Medium,1960,80-84,1.3947399819440265,1.220845573277159,2.6155855552211857
IRN,IRN,Medium,1960,85-89,0.42525445681613,0.4179057959674992,0.8431602527836293
IRN,IRN,Medium,1960,90-94,0.071837640686127,0.08044095094793861,0.1522785916340656
IRN,IRN,Medium,1960,95-99,0.007707132109539572,0.01035981944026482,0.018066951549804394
IRN,IRN,Medium,1960,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1961,0-4,72.9561068672886,69.22893777911526,142.18504464640384
IRN,IRN,Medium,1961,5-9,62.579367583508876,58.21956841408367,120.79893599759252
IRN,IRN,Medium,1961,10-14,43.76912587421005,41.92321396328619,85.69233983749625
IRN,IRN,Medium,1961,15-19,32.61833959674993,31.445529172434547,64.06386876918447
IRN,IRN,Medium,1961,20-24,31.526758760156486,30.507983436653625,62.034742196810114
IRN,IRN,Medium,1961,25-29,30.975860126391815,29.83904021667168,60.8149003430635
IRN,IRN,Medium,1961,30-34,28.09930749322901,26.75611567860367,54.85542317183268
IRN,IRN,Medium,1961,35-39,26.19016125188083,24.414760637977732,50.604921889858566
IRN,IRN,Medium,1961,40-44,19.623218681913933,18.010564020463434,37.633782702377374
IRN,IRN,Medium,1961,45-49,16.02101267529341,13.59599044237135,29.61700311766476
IRN,IRN,Medium,1961,50-54,13.91549587721938,12.662782208847428,26.578278086066806
IRN,IRN,Medium,1961,55-59,11.587726897381884,10.890464447788142,22.47819134517003
IRN,IRN,Medium,1961,60-64,8.16317924766777,8.63317091784532,16.79635016551309
IRN,IRN,Medium,1961,65-69,5.941804538068012,6.478830334035511,12.420634872103523
IRN,IRN,Medium,1961,70-74,4.745514246163106,4.838860162503761,9.584374408666866
IRN,IRN,Medium,1961,75-79,2.9878938068010834,2.8456165633463737,5.833510370147457
IRN,IRN,Medium,1961,80-84,1.4450334998495336,1.2798499428227506,2.7248834426722848
IRN,IRN,Medium,1961,85-89,0.47812896780018055,0.4512436232320192,0.9293725910321997
IRN,IRN,Medium,1961,90-94,0.08918764971411375,0.09861544387601566,0.1878030935901294
IRN,IRN,Medium,1961,95-99,0.009176864279265723,0.011793704483900089,0.020970568763165814
IRN,IRN,Medium,1961,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1962,0-4,74.34776399638879,70.62159862774602,144.96936262413482
IRN,IRN,Medium,1962,5-9,64.84763033403551,60.3057994583208,125.15342979235632
IRN,IRN,Medium,1962,10-14,47.35107825458923,44.935627204333436,92.28670545892267
IRN,IRN,Medium,1962,15-19,33.733077676798075,32.59457295215167,66.32765062894975
IRN,IRN,Medium,1962,20-24,31.18746571170629,30.108861534757747,61.29632724646404
IRN,IRN,Medium,1962,25-29,31.169936467047844,30.04824404453807,61.21818051158592
IRN,IRN,Medium,1962,30-34,28.597725934396625,27.26059228408065,55.85831821847728
IRN,IRN,Medium,1962,35-39,26.48005696057779,24.742009052061388,51.222066012639175
IRN,IRN,Medium,1962,40-44,20.93991947035811,19.278190093289197,40.2181095636473
IRN,IRN,Medium,1962,45-49,16.16981409569666,13.93173462533855,30.10154872103521
IRN,IRN,Medium,1962,50-54,14.063723743605175,12.50032303340355,26.564046777008723
IRN,IRN,Medium,1962,55-59,11.766998374962384,11.075471465543183,22.84246984050557
IRN,IRN,Medium,1962,60-64,8.49455008125188,8.758600012037315,17.253150093289197
IRN,IRN,Medium,1962,65-69,5.893267529340957,6.545398447186278,12.438665976527233
IRN,IRN,Medium,1962,70-74,4.593594125789949,4.768528101113452,9.3621222269034
IRN,IRN,Medium,1962,75-79,3.0212316340656034,2.915124140836593,5.9363557749021965
IRN,IRN,Medium,1962,80-84,1.4577950767378876,1.3131160758350888,2.7709111525729764
IRN,IRN,Medium,1962,85-89,0.5107856996689738,0.46647865182064396,0.9772643514896177
IRN,IRN,Medium,1962,90-94,0.10234354498946735,0.11248828167318688,0.2148318266626542
IRN,IRN,Medium,1962,95-99,0.012295564249172433,0.014948251579897685,0.027243815829070116
IRN,IRN,Medium,1962,100+,0.0005018597652723442,0.0008603310261811616,0.0013621907914535057
IRN,IRN,Medium,1963,0-4,76.40252126391815,72.46098636172133,148.86350762563947
IRN,IRN,Medium,1963,5-9,66.19623506470057,61.71383872404453,127.91007378874511
IRN,IRN,Medium,1963,10-14,51.21299668973819,48.143048811315076,99.35604550105326
IRN,IRN,Medium,1963,15-19,35.23826265422811,34.13449379476376,69.37275644899188
IRN,IRN,Medium,1963,20-24,30.876456045741797,29.741607727956666,60.618063773698466
IRN,IRN,Medium,1963,25-29,31.260988167318686,30.17030350887752,61.43129167619622
IRN,IRN,Medium,1963,30-34,29.136579933794764,27.810415504062593,56.94699543785736
IRN,IRN,Medium,1963,35-39,26.55601702076437,24.89081047246464,51.446827493229
IRN,IRN,Medium,1963,40-44,22.367065254288292,20.603960204634365,42.97102545892266
IRN,IRN,Medium,1963,45-49,16.392353054468852,14.41800089076136,30.810353945230215
IRN,IRN,Medium,1963,50-54,14.227545109840504,12.334028215467951,26.56157332530846
IRN,IRN,Medium,1963,55-59,11.912430165513088,11.256965464941317,23.169395630454403
IRN,IRN,Medium,1963,60-64,8.864277339753235,8.889406175142943,17.753683514896178
IRN,IRN,Medium,1963,65-69,5.885990562744508,6.643619572675293,12.529610135419802
IRN,IRN,Medium,1963,70-74,4.431744351489617,4.703501414384593,9.135245765874211
IRN,IRN,Medium,1963,75-79,3.0309462052362326,2.9583916220282873,5.98933782726452
IRN,IRN,Medium,1963,80-84,1.4389036412879928,1.3213609148359915,2.7602645561239845
IRN,IRN,Medium,1963,85-89,0.5165570869696058,0.46346749322900993,0.9800245801986157
IRN,IRN,Medium,1963,90-94,0.11019406560337044,0.11944262413481793,0.2296366897381884
IRN,IRN,Medium,1963,95-99,0.014518086066807103,0.017170773397532348,0.03168885946433945
IRN,IRN,Medium,1963,100+,0.000537706891363226,0.0008244839000902799,0.0013621907914535057
IRN,IRN,Medium,1964,0-4,78.57084222690341,74.3906371591935,152.9614793860969
IRN,IRN,Medium,1964,5-9,67.01401555221184,62.71286228107132,129.7268778332832
IRN,IRN,Medium,1964,10-14,54.93740554920253,51.25242852843816,106.18983407764068
IRN,IRN,Medium,1964,15-19,37.26850048751129,36.087445224195,73.35594571170628
IRN,IRN,Medium,1964,20-24,30.851757375865184,29.67600748721035,60.52776486307553
IRN,IRN,Medium,1964,25-29,31.263354077640685,30.195719121275953,61.45907319891664
IRN,IRN,Medium,1964,30-34,29.642347035811014,28.33134594041529,57.973692976226296
IRN,IRN,Medium,1964,35-39,26.682700764369546,25.086213156786037,51.76891392115558
IRN,IRN,Medium,1964,40-44,23.655016647607585,21.796020535660546,45.45103718326813
IRN,IRN,Medium,1964,45-49,16.854780981041227,15.100816948540475,31.955597929581703
IRN,IRN,Medium,1964,50-54,14.419757399939812,12.279540583809812,26.69929798374962
IRN,IRN,Medium,1964,55-59,12.070444297321698,11.392288365934396,23.46273266325609
IRN,IRN,Medium,1964,60-64,9.222210893770688,9.041828155281372,18.264039049052062
IRN,IRN,Medium,1964,65-69,5.954960433343364,6.767148769184471,12.722109202527836
IRN,IRN,Medium,1964,70-74,4.300794799879626,4.6824949984953355,8.983289798374962
IRN,IRN,Medium,1964,75-79,2.99954412278062,2.9651667288594648,5.964710851640084
IRN,IRN,Medium,1964,80-84,1.400332133614204,1.310642624134818,2.710974757749022
IRN,IRN,Medium,1964,85-89,0.49418848028889556,0.44357233824857056,0.9377608185374662
IRN,IRN,Medium,1964,90-94,0.10650181161600963,0.11370708396027684,0.22020889557628653
IRN,IRN,Medium,1964,95-99,0.013765296418898586,0.016274595245260304,0.030039891664158894
IRN,IRN,Medium,1964,100+,0.000537706891363226,0.0008244839000902799,0.0013621907914535057
IRN,IRN,Medium,1965,0-4,80.48497121877821,76.18181050857659,156.66678172735485
IRN,IRN,Medium,1965,5-9,67.88477809208547,63.71529131507674,131.6000694071622
IRN,IRN,Medium,1965,10-14,58.05320190189588,53.92239417393922,111.97559607583509
