ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1957,100+,0.0006771230815528137,0.0011607824255191093,0.001837905507071923
IRN,IRN,Medium,1958,0-4,95.19886213662353,89.34726119771291,184.54612333433644
IRN,IRN,Medium,1958,5-9,70.41949460126392,66.88307421005116,137.3025688113151
IRN,IRN,Medium,1958,10-14,48.55988179356004,47.15891413782727,95.7187959313873
IRN,IRN,Medium,1958,15-19,42.3569990731267,40.93533079747216,83.29232987059886
IRN,IRN,Medium,1958,20-24,42.83925580499549,41.571826494131805,84.4110822991273
IRN,IRN,Medium,1958,25-29,40.033983244056586,38.52994778212459,78.56393102618117
IRN,IRN,Medium,1958,30-34,36.70360173337346,34.79179307854349,71.49539481191694
IRN,IRN,Medium,1958,35-39,31.2185178453205,29.096365741799584,60.31488358712008
IRN,IRN,Medium,1958,40-44,23.30841437255492,20.653608233523926,43.96202260607885
IRN,IRN,Medium,1958,45-49,20.759191068311768,18.02782165513091,38.787012723442686
IRN,IRN,Medium,1958,50-54,18.077009810412278,16.95196981041228,35.02897962082456
IRN,IRN,Medium,1958,55-59,14.231966391814625,13.995892266024677,28.227858657839302
IRN,IRN,Medium,1958,60-64,10.259623833885044,11.10017540776407,21.359799241649114
IRN,IRN,Medium,1958,65-69,8.540359963888054,8.735032849834486,17.275392813722547
IRN,IRN,Medium,1958,70-74,6.71507796569365,6.489160686126994,13.204238651820646
IRN,IRN,Medium,1958,75-79,4.049873150767379,3.6808410713210957,7.730714222088475
IRN,IRN,Medium,1958,80-84,2.005154908215468,1.7379814866084864,3.743136394823954
IRN,IRN,Medium,1958,85-89,0.6410904604273248,0.6364473307252484,1.2775377911525732
IRN,IRN,Medium,1958,90-94,0.12850828769184472,0.13382854047547396,0.26233682816731874
IRN,IRN,Medium,1958,95-99,0.020120228708997896,0.023892771591935,0.04401300030093289
IRN,IRN,Medium,1958,100+,0.0006771230815528137,0.0011607824255191093,0.001837905507071923
IRN,IRN,Medium,1959,0-4,96.19684482696358,90.61720553716522,186.8140503641288
IRN,IRN,Medium,1959,5-9,75.7191918627746,71.1920436713813,146.9112355341559
IRN,IRN,Medium,1959,10-14,51.377052374360524,49.83930585615408,101.21635823051464
IRN,IRN,Medium,1959,15-19,42.38611536563347,40.8787910201625,83.26490638579597
IRN,IRN,Medium,1959,20-24,42.922058284682514,41.6409414143846,84.56299969906712
IRN,IRN,Medium,1959,25-29,40.81252969003912,39.28735831477581,80.09988800481491
IRN,IRN,Medium,1959,30-34,36.934017044839,35.07304098705988,72.0070580318989
IRN,IRN,Medium,1959,35-39,33.070497839301844,30.783562997291604,63.85406083659343
IRN,IRN,Medium,1959,40-44,23.994678615708697,21.622039337947637,45.61671795365634
IRN,IRN,Medium,1959,45-49,21.061478158290704,17.929251880830577,38.99073003912129
IRN,IRN,Medium,1959,50-54,18.32440156485104,17.137356436954562,35.4617580018056
IRN,IRN,Medium,1959,55-59,14.815743219981943,14.224082744507976,29.039825964489925
IRN,IRN,Medium,1959,60-64,10.395048450195608,11.287351573879027,21.682400024074635
IRN,IRN,Medium,1959,65-69,8.284165609389106,8.67902509780319,16.963190707192297
IRN,IRN,Medium,1959,70-74,6.674112019259707,6.557453385495036,13.231565404754742
IRN,IRN,Medium,1959,75-79,4.006779103219982,3.7038148901594945,7.710593993379477
IRN,IRN,Medium,1959,80-84,1.967332747517304,1.700981546795065,3.6683142943123683
IRN,IRN,Medium,1959,85-89,0.6266290460427325,0.62121206139031,1.2478411074330424
IRN,IRN,Medium,1959,90-94,0.12342986458019863,0.12981416792055372,0.25324403250075245
IRN,IRN,Medium,1959,95-99,0.018862714414685528,0.022586891363226003,0.04144960577791153
IRN,IRN,Medium,1959,100+,0.0006771230815528137,0.0011607824255191093,0.001837905507071923
IRN,IRN,Medium,1960,0-4,97.74015342762566,92.3035805717725,190.04373399939817
IRN,IRN,Medium,1960,5-9,80.14448139632862,74.84367171832683,154.98815311465543
IRN,IRN,Medium,1960,10-14,54.8198363165814,52.917942678302744,107.73777899488418
IRN,IRN,Medium,1960,15-19,42.91282039121276,41.37613792356305,84.28895831477581
IRN,IRN,Medium,1960,20-24,42.792534312368346,41.49758478483298,84.29011909720131
IRN,IRN,Medium,1960,25-29,41.377637267529344,39.86528286488114,81.24292013241049
IRN,IRN,Medium,1960,30-34,37.35068956966597,35.53817617815227,72.88886574781824
IRN,IRN,Medium,1960,35-39,34.437802804694556,32.069371363226004,66.50717416792055
IRN,IRN,Medium,1960,40-44,25.074641564851042,22.848454336442977,47.92309590129401
IRN,IRN,Medium,1960,45-49,21.36666720433343,18.052246452001206,39.41891365633464
IRN,IRN,Medium,1960,50-54,18.581321408365934,17.18973674390611,35.77105815227205
IRN,IRN,Medium,1960,55-59,15.3028365452904,14.474279723141738,29.77711626843214
IRN,IRN,Medium,1960,60-64,10.668315979536564,11.47655910923864,22.144875088775205
IRN,IRN,Medium,1960,65-69,8.109080926873306,8.702772771591935,16.811853698465242
IRN,IRN,Medium,1960,70-74,6.543137068913632,6.577138320794463,13.120275389708096
IRN,IRN,Medium,1960,75-79,3.969682431537768,3.7252409990972013,7.694923430634968
IRN,IRN,Medium,1960,80-84,1.8818217755040627,1.6471986277460124,3.5290204032500756
IRN,IRN,Medium,1960,85-89,0.5737650797472164,0.5638500631959074,1.1376151429431238
IRN,IRN,Medium,1960,90-94,0.09692533253084563,0.10853315678603673,0.20545848931688235
IRN,IRN,Medium,1960,95-99,0.010398675895275353,0.01397775504062594,0.024376430935901295
IRN,IRN,Medium,1960,100+,0.0006771230815528137,0.0011607824255191093,0.001837905507071923
IRN,IRN,Medium,1961,0-4,98.43439804995486,93.40559838699971,191.83999643695458
IRN,IRN,Medium,1961,5-9,84.43381428829372,78.55145261510684,162.98526690340054
IRN,IRN,Medium,1961,10-14,59.0545157026783,56.56396027685827,115.61847597953658
IRN,IRN,Medium,1961,15-19,44.00956631959073,42.4271780439362,86.43674436352694
IRN,IRN,Medium,1961,20-24,42.53677525127897,41.162215395726754,83.69899064700573
IRN,IRN,Medium,1961,25-29,41.793487571471566,40.25965869395125,82.05314626542282
IRN,IRN,Medium,1961,30-34,37.91236316581403,36.10009160397232,74.01245476978634
IRN,IRN,Medium,1961,35-39,35.33649023171833,32.941070598856456,68.2775608305748
IRN,IRN,Medium,1961,40-44,26.47618961179657,24.300351321095395,50.776540932891976
IRN,IRN,Medium,1961,45-49,21.61599359614806,18.344086500150468,39.960080096298526
IRN,IRN,Medium,1961,50-54,18.775172073427626,17.08497613000301,35.86014820343063
IRN,IRN,Medium,1961,55-59,15.634481757448091,14.693715967499248,30.32819772494734
IRN,IRN,Medium,1961,60-64,11.013987312669276,11.648113078543485,22.66210039121276
IRN,IRN,Medium,1961,65-69,8.016847089978937,8.741417153174844,16.758264243153782
IRN,IRN,Medium,1961,70-74,6.402779127294614,6.528724020463437,12.93150314775805
IRN,IRN,Medium,1961,75-79,4.03134899789347,3.8393846042732473,7.870733602166718
IRN,IRN,Medium,1961,80-84,1.949679181462534,1.7268089557628652,3.6764881372254004
IRN,IRN,Medium,1961,85-89,0.645104832982245,0.6088303821847728,1.2539352151670178
IRN,IRN,Medium,1961,90-94,0.12033444477881433,0.13305468552512792,0.2533891303039422
IRN,IRN,Medium,1961,95-99,0.012381679205537167,0.01591239241649112,0.028294071622028287
IRN,IRN,Medium,1961,100+,0.0006771230815528137,0.0011607824255191093,0.001837905507071923
IRN,IRN,Medium,1962,0-4,100.3120603551008,95.28461493830878,195.5966752934096
IRN,IRN,Medium,1962,5-9,87.49421715317486,81.36625326512188,168.86047041829676
IRN,IRN,Medium,1962,10-14,63.88738496539273,60.628391573879036,124.51577653927176
IRN,IRN,Medium,1962,15-19,45.51360178152272,43.97749970508577,89.4911014866085
IRN,IRN,Medium,1962,20-24,42.07899168221487,40.62370908215468,82.70270076436955
IRN,IRN,Medium,1962,25-29,42.05534074029491,40.54192228708998,82.5972630273849
IRN,IRN,Medium,1962,30-34,38.58484311766476,36.78074539873609,75.36558851640085
IRN,IRN,Medium,1962,35-39,35.72762554318387,33.382603213963286,69.11022875714715
IRN,IRN,Medium,1962,40-44,28.25271874811917,26.01066749322901,54.26338624134818
IRN,IRN,Medium,1962,45-49,21.81676058982847,18.7970818417093,40.61384243153777
IRN,IRN,Medium,1962,50-54,18.97516521215769,16.865781715317485,35.84094692747517
IRN,IRN,Medium,1962,55-59,15.876359795365634,14.943332554920254,30.81969235028589
IRN,IRN,Medium,1962,60-64,11.461082010231719,11.817345482997291,23.27842749322901
IRN,IRN,Medium,1962,65-69,7.951359614805899,8.831232693349385,16.78259230815528
IRN,IRN,Medium,1962,70-74,6.197804297321698,6.43383005717725,12.631634354498948
IRN,IRN,Medium,1962,75-79,4.076329316882336,3.933166151068312,8.009495467950648
IRN,IRN,Medium,1962,80-84,1.9668974541077342,1.7716925428829373,3.7385899969906715
IRN,IRN,Medium,1962,85-89,0.6891661992175746,0.6293859043033404,1.3185521035209147
IRN,IRN,Medium,1962,90-94,0.1380847427023774,0.15177230213662354,0.2898570448390009
IRN,IRN,Medium,1962,95-99,0.016589515498043935,0.020168594643394527,0.03675811014143846
IRN,IRN,Medium,1962,100+,0.0006771230815528137,0.0011607824255191093,0.001837905507071923
IRN,IRN,Medium,1963,0-4,103.08439571471561,97.76636776406862,200.85076347878424
IRN,IRN,Medium,1963,5-9,89.31379197111045,83.26601880228709,172.57981077339755
IRN,IRN,Medium,1963,10-14,69.09799217574482,64.95593355401746,134.05392572976226
IRN,IRN,Medium,1963,15-19,47.5444390009028,46.05520351489618,93.59964251579899
IRN,IRN,Medium,1963,20-24,41.659368835389714,40.12820008426121,81.78756891965092
IRN,IRN,Medium,1963,25-29,42.178190213662354,40.70660829371051,82.88479850737288
IRN,IRN,Medium,1963,30-34,39.3118798435149,37.52258210051159,76.8344619440265
IRN,IRN,Medium,1963,35-39,35.83011295817033,33.583370207643696,69.41348316581401
IRN,IRN,Medium,1963,40-44,30.178263328317787,27.79943321095396,57.97769653927175
IRN,IRN,Medium,1963,45-49,22.117016310562747,19.45316574179958,41.57018205236233
IRN,IRN,Medium,1963,50-54,19.196197532350286,16.641412145651522,35.83760967800181
IRN,IRN,Medium,1963,55-59,16.072580391212757,15.188209280770389,31.26078967198314
IRN,IRN,Medium,1963,60-64,11.959928257598557,11.993832777610594,23.95376103520915
IRN,IRN,Medium,1963,65-69,7.941541330123383,8.963755353596149,16.90529668371953
IRN,IRN,Medium,1963,70-74,5.979432103520915,6.346094252181764,12.32552635570268
IRN,IRN,Medium,1963,75-79,4.089436485103822,3.9915438338850433,8.080980318988866
IRN,IRN,Medium,1963,80-84,1.9414086066807104,1.782816707794162,3.7242253144748725
IRN,IRN,Medium,1963,85-89,0.6969531146554319,0.6253231658140235,1.3222762804694554
IRN,IRN,Medium,1963,90-94,0.14867688233523924,0.16115529340956966,0.309832175744809
IRN,IRN,Medium,1963,95-99,0.01958820343063497,0.023167282575985555,0.042755486006620526
IRN,IRN,Medium,1963,100+,0.0007254890159494433,0.0011124164911224797,0.001837905507071923
IRN,IRN,Medium,1964,0-4,106.00995435449896,100.36990601263919,206.37986036713815
IRN,IRN,Medium,1964,5-9,90.41716403250075,84.61392902798676,175.03109306048754
IRN,IRN,Medium,1964,10-14,74.12306766175143,69.15119470358111,143.27426236533253
IRN,IRN,Medium,1964,15-19,50.28369206139032,48.69017962082456,98.97387168221488
IRN,IRN,Medium,1964,20-24,41.626044706590434,40.039690424315374,81.66573513090582
IRN,IRN,Medium,1964,25-29,42.18138236533253,40.740899741197715,82.92228210653025
IRN,IRN,Medium,1964,30-34,39.994274811916945,38.22543585916341,78.21971067108035
IRN,IRN,Medium,1964,35-39,36.001038170328016,33.84701291603973,69.84805108636775
IRN,IRN,Medium,1964,40-44,31.916002985254295,29.407793993379475,61.32379697863377
IRN,IRN,Medium,1964,45-49,22.740936864279266,20.37444006018658,43.11537692446585
IRN,IRN,Medium,1964,50-54,19.45553567258501,16.567895925368646,36.02343159795365
IRN,IRN,Medium,1964,55-59,16.285777430033104,15.370790683117667,31.656568113150765
IRN,IRN,Medium,1964,60-64,12.442862112548902,12.199484730665063,24.642346843213968
IRN,IRN,Medium,1964,65-69,8.034597387902497,9.130424363526934,17.165021751429432
IRN,IRN,Medium,1964,70-74,5.802751345170027,6.317751814625339,12.120503159795366
IRN,IRN,Medium,1964,75-79,4.047067926572375,4.000684995486007,8.04775292205838
IRN,IRN,Medium,1964,80-84,1.889366861269937,1.7683552934095697,3.657722154679507
IRN,IRN,Medium,1964,85-89,0.666772771591935,0.5984800722238941,1.2652528438158293
IRN,IRN,Medium,1964,90-94,0.1436951910923864,0.15341674390610893,0.2971119349984954
IRN,IRN,Medium,1964,95-99,0.01857251880830575,0.021958134216069815,0.04053065302437557
IRN,IRN,Medium,1964,100+,0.0007254890159494433,0.0011124164911224797,0.001837905507071923
IRN,IRN,Medium,1965,0-4,108.59255015347578,102.78660665663558,211.37915681011143
IRN,IRN,Medium,1965,5-9,91.59202094492929,85.96643401745412,177.5584549623834
IRN,IRN,Medium,1965,10-14,78.32698631357208,72.75358622931088,151.08057254288295
