ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1951,70-74,2.5164767017755043,2.2452384231116462,4.76171512488715
IRN,IRN,Medium,1951,75-79,1.4975672825759856,1.386193596148059,2.8837608787240447
IRN,IRN,Medium,1951,80-84,0.633366102919049,0.5977660788444177,1.2311321817634666
IRN,IRN,Medium,1951,85-89,0.19957910321998196,0.1929747336743906,0.39255383689437257
IRN,IRN,Medium,1951,90-94,0.042010147457117064,0.04488852241950045,0.08689866987661748
IRN,IRN,Medium,1951,95-99,0.004502979235630455,0.005809726151068311,0.010312705386698769
IRN,IRN,Medium,1951,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1952,0-4,26.838533229009933,25.831578778212464,52.67011200722239
IRN,IRN,Medium,1952,5-9,17.539210075233225,17.140458019861573,34.6796680950948
IRN,IRN,Medium,1952,10-14,15.922569894673488,15.53771526933494,31.460285164008436
IRN,IRN,Medium,1952,15-19,15.807258308757147,15.42628860668071,31.23354691543786
IRN,IRN,Medium,1952,20-24,14.515362395425822,14.090210520613903,28.605572916039726
IRN,IRN,Medium,1952,25-29,13.56846532651219,13.009212964188986,26.577678290701172
IRN,IRN,Medium,1952,30-34,10.901377213361421,10.353090929882635,21.254468143244058
IRN,IRN,Medium,1952,35-39,8.67807094793861,7.693366512187783,16.371437460126394
IRN,IRN,Medium,1952,40-44,7.894022798675896,7.159207222389408,15.053230021065303
IRN,IRN,Medium,1952,45-49,7.07089585314475,6.673026734878123,13.743922588022873
IRN,IRN,Medium,1952,50-54,5.623779596749926,5.704391754438761,11.328171351188688
IRN,IRN,Medium,1952,55-59,4.509795510081252,4.7253381161600965,9.23513362624135
IRN,IRN,Medium,1952,60-64,4.230963972314174,4.058826554318387,8.289790526632562
IRN,IRN,Medium,1952,65-69,3.5137365031597954,3.247283743605176,6.761020246764971
IRN,IRN,Medium,1952,70-74,2.48733977730966,2.2321886126993684,4.719528390009028
IRN,IRN,Medium,1952,75-79,1.5139192777610595,1.3718370388203434,2.8857563165814026
IRN,IRN,Medium,1952,80-84,0.6649222750526633,0.6325008245561241,1.2974230996087877
IRN,IRN,Medium,1952,85-89,0.2065013301233825,0.19846660246764974,0.40496793259103225
IRN,IRN,Medium,1952,90-94,0.04744904002407463,0.04979765272344267,0.09724669274751732
IRN,IRN,Medium,1952,95-99,0.006056948540475474,0.007399012940114354,0.013455961480589829
IRN,IRN,Medium,1952,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1953,0-4,28.779670454408667,27.392593921155584,56.172264375564254
IRN,IRN,Medium,1953,5-9,18.376358061992175,17.965191910923863,36.34154997291604
IRN,IRN,Medium,1953,10-14,15.780876148058983,15.354823677399942,31.135699825458925
IRN,IRN,Medium,1953,15-19,15.869028588624737,15.49008964188986,31.3591182305146
IRN,IRN,Medium,1953,20-24,14.80182250978032,14.36935991573879,29.171182425519113
IRN,IRN,Medium,1953,25-29,13.615102064399638,13.070824315377672,26.685926379777314
IRN,IRN,Medium,1953,30-34,11.647670972013243,11.041622943123684,22.689293915136926
IRN,IRN,Medium,1953,35-39,8.799669046042734,7.94145417995787,16.741123226000603
IRN,IRN,Medium,1953,40-44,7.982369485404756,7.040734721637076,15.023104207041834
IRN,IRN,Medium,1953,45-49,7.148400072223895,6.755599012940115,13.903999085164012
IRN,IRN,Medium,1953,50-54,5.8566454288293714,5.763725127896479,11.620370556725847
IRN,IRN,Medium,1953,55-59,4.496180619921758,4.778031802588022,9.274212422509782
IRN,IRN,Medium,1953,60-64,4.064936479085165,3.9933655973517905,8.058302076436954
IRN,IRN,Medium,1953,65-69,3.513983725549203,3.2798817815227204,6.793865507071923
IRN,IRN,Medium,1953,70-74,2.4550066205236236,2.2307229371050257,4.685729557628649
IRN,IRN,Medium,1953,75-79,1.5212476557327717,1.3444659885645502,2.8657136442973226
IRN,IRN,Medium,1953,80-84,0.6809034366536262,0.6504421065302438,1.33134554318387
IRN,IRN,Medium,1953,85-89,0.20572434547096,0.19744239542582004,0.40316674089678
IRN,IRN,Medium,1953,90-94,0.050027216370749326,0.05200499548600662,0.10203221185675596
IRN,IRN,Medium,1953,95-99,0.007151790550707193,0.008529172434547096,0.015680962985254288
IRN,IRN,Medium,1953,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1954,0-4,30.327547493229012,28.669479903701475,58.997027396930484
IRN,IRN,Medium,1954,5-9,19.421808570568768,18.973876918447186,38.39568548901595
IRN,IRN,Medium,1954,10-14,15.786986072825758,15.307498248570571,31.09448432139633
IRN,IRN,Medium,1954,15-19,15.89459844718628,15.50843707493229,31.403035522118568
IRN,IRN,Medium,1954,20-24,15.092361793560038,14.646619825458924,29.73898161901896
IRN,IRN,Medium,1954,25-29,13.704737839301838,13.17156743906109,26.876305278362924
IRN,IRN,Medium,1954,30-34,12.339222630153476,11.672817020764368,24.012039650917853
IRN,IRN,Medium,1954,35-39,9.056886283478786,8.303988155281374,17.360874438760156
IRN,IRN,Medium,1954,40-44,8.09644495937406,6.989153535961481,15.085598495335544
IRN,IRN,Medium,1954,45-49,7.239890015046646,6.814879410171532,14.054769425218176
IRN,IRN,Medium,1954,50-54,6.093184279265723,5.843630935901294,11.936815215167018
IRN,IRN,Medium,1954,55-59,4.549333433644297,4.851686415889257,9.401019849533558
IRN,IRN,Medium,1954,60-64,3.939665362624135,3.95294473668372,7.892610099307855
IRN,IRN,Medium,1954,65-69,3.4904446223292203,3.30783557026783,6.798280192597051
IRN,IRN,Medium,1954,70-74,2.43279192296118,2.2449382244959373,4.677730147457116
IRN,IRN,Medium,1954,75-79,1.5195170990069213,1.3147463256093892,2.834263424616311
IRN,IRN,Medium,1954,80-84,0.6798792296117966,0.6448266265422811,1.3247058561540777
IRN,IRN,Medium,1954,85-89,0.19873148359915743,0.1917033042431538,0.39043478784231117
IRN,IRN,Medium,1954,90-94,0.0469369365031598,0.04912662052362324,0.09606355702678304
IRN,IRN,Medium,1954,95-99,0.0066926632560938915,0.008052386397833284,0.014745049653927174
IRN,IRN,Medium,1954,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1955,0-4,31.614781498645804,29.789291375263318,61.40407287390912
IRN,IRN,Medium,1955,5-9,20.57995717123082,20.03776315377671,40.61772032500752
IRN,IRN,Medium,1955,10-14,15.99301061691243,15.468757881432442,31.46176849834487
IRN,IRN,Medium,1955,15-19,15.87291351188685,15.466709467348782,31.33962297923563
IRN,IRN,Medium,1955,20-24,15.337058982846825,14.879326728859464,30.216385711706288
IRN,IRN,Medium,1955,25-29,13.895876063797772,13.3652308636774,27.261106927475172
IRN,IRN,Medium,1955,30-34,12.880533710502558,12.174961011134519,25.055494721637068
IRN,IRN,Medium,1955,35-39,9.4819851820644,8.779961889858562,18.26194707192296
IRN,IRN,Medium,1955,40-44,8.230139295817033,7.036549599759254,15.266688895576287
IRN,IRN,Medium,1955,45-49,7.351669852542884,6.832467517303641,14.184137369846527
IRN,IRN,Medium,1955,50-54,6.304082636172134,5.941301438459223,12.245384074631358
IRN,IRN,Medium,1955,55-59,4.670013277159193,4.9353182184772795,9.605331495636474
IRN,IRN,Medium,1955,60-64,3.86735281372254,3.950596123984352,7.817948937706891
IRN,IRN,Medium,1955,65-69,3.4340779175443883,3.3203379596749927,6.7544158772193805
IRN,IRN,Medium,1955,70-74,2.4230089798374963,2.273616021667168,4.696625001504665
IRN,IRN,Medium,1955,75-79,1.5066085585314475,1.2900770628949745,2.796685621426422
IRN,IRN,Medium,1955,80-84,0.6644808065001505,0.6155131146554319,1.2799939211555824
IRN,IRN,Medium,1955,85-89,0.18342135419801386,0.17895369244658443,0.3623750466445983
IRN,IRN,Medium,1955,90-94,0.03484069816430936,0.038248835389708094,0.07308953355401744
IRN,IRN,Medium,1955,95-99,0.003708335841107433,0.00499742401444478,0.008705759855552213
IRN,IRN,Medium,1955,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1956,0-4,33.38960869094192,31.252918555522125,64.64252724646404
IRN,IRN,Medium,1956,5-9,22.002580752332232,21.313730881733374,43.316311634065606
IRN,IRN,Medium,1956,10-14,16.319503099608788,15.805386482094494,32.12488958170328
IRN,IRN,Medium,1956,15-19,15.71204237135119,15.286201805597353,30.998244176948543
IRN,IRN,Medium,1956,20-24,15.424999518507374,14.971876196208246,30.39687571471562
IRN,IRN,Medium,1956,25-29,14.037499175443877,13.514094059584712,27.551593235028598
IRN,IRN,Medium,1956,30-34,13.16010691543786,12.448583219981945,25.6086901354198
IRN,IRN,Medium,1956,35-39,9.963309515498045,9.288056876316583,19.251366391814624
IRN,IRN,Medium,1956,40-44,8.28624111947036,7.112941318086067,15.399182437556426
IRN,IRN,Medium,1956,45-49,7.390713331327114,6.759148420102317,14.149861751429432
IRN,IRN,Medium,1956,50-54,6.406856515197111,5.99743857959675,12.40429509479386
IRN,IRN,Medium,1956,55-59,4.78378855251279,4.97678094492928,9.760569497442072
IRN,IRN,Medium,1956,60-64,3.784427360818538,3.9504371953054473,7.734864556123985
IRN,IRN,Medium,1956,65-69,3.337219717123082,3.278698645801986,6.6159183629250675
IRN,IRN,Medium,1956,70-74,2.424227433042432,2.2975436172133614,4.721771050255793
IRN,IRN,Medium,1956,75-79,1.5066791934998496,1.3124153716521216,2.819094565151971
IRN,IRN,Medium,1956,80-84,0.7007342040325008,0.6344609449292808,1.3351951489617817
IRN,IRN,Medium,1956,85-89,0.20922077640686126,0.20422335239241649,0.4134441287992778
IRN,IRN,Medium,1956,90-94,0.040456178152272045,0.04347582305145952,0.08393200120373158
IRN,IRN,Medium,1956,95-99,0.004538296719831478,0.005845043635269336,0.010383340355100815
IRN,IRN,Medium,1956,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1957,0-4,34.308993439662956,32.10339889256696,66.41239233222993
IRN,IRN,Medium,1957,5-9,23.752261895877222,22.805665025579298,46.55792692145652
IRN,IRN,Medium,1957,10-14,16.912430683117666,16.40520097502257,33.317631658140236
IRN,IRN,Medium,1957,15-19,15.568035329521518,15.097429852542884,30.6654651820644
IRN,IRN,Medium,1957,20-24,15.543330749322902,15.086357821245862,30.629688570568764
IRN,IRN,Medium,1957,25-29,14.300225940415286,13.766543436653627,28.066769377068912
IRN,IRN,Medium,1957,30-34,13.321966945531146,12.611538092085466,25.93350503761661
IRN,IRN,Medium,1957,35-39,10.639974854047548,9.93178866084863,20.57176351489618
IRN,IRN,Medium,1957,40-44,8.370685224195004,7.281776551309059,15.652461775504065
IRN,IRN,Medium,1957,45-49,7.473356244357508,6.667976334637376,14.141332578994882
IRN,IRN,Medium,1957,50-54,6.507034559133315,6.090146975624436,12.597181534757746
IRN,IRN,Medium,1957,55-59,4.971960108335841,5.036838326813122,10.008798435148961
IRN,IRN,Medium,1957,60-64,3.7440594763767683,3.9903989286789043,7.734458405055673
IRN,IRN,Medium,1957,65-69,3.2284418657839304,3.231355558230515,6.459797424014446
IRN,IRN,Medium,1957,70-74,2.4402792296117966,2.332419632861872,4.772698862473669
IRN,IRN,Medium,1957,75-79,1.495236328618718,1.3309923683418599,2.8262286969605785
IRN,IRN,Medium,1957,80-84,0.7252268793259102,0.640058766175143,1.3652856455010534
IRN,IRN,Medium,1957,85-89,0.22719737586518207,0.22384221486608485,0.4510395907312669
IRN,IRN,Medium,1957,90-94,0.0445000300932892,0.04681332530845622,0.09131335540174539
IRN,IRN,Medium,1957,95-99,0.0061982184772795676,0.007522624134817936,0.013720842612097502
IRN,IRN,Medium,1957,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1958,0-4,34.75777271140536,32.62131213963286,67.37908485103821
IRN,IRN,Medium,1958,5-9,25.710651712308156,24.41947980740295,50.13013151971111
IRN,IRN,Medium,1958,10-14,17.729553656334637,17.21805053265122,34.947604188985856
IRN,IRN,Medium,1958,15-19,15.46483764068613,14.94577657538369,30.410614216069817
IRN,IRN,Medium,1958,20-24,15.640912958170329,15.178165621426421,30.819078579596752
IRN,IRN,Medium,1958,25-29,14.616688257598557,14.067554354498945,28.684242612097503
IRN,IRN,Medium,1958,30-34,13.40074259404153,12.702727836292508,26.103470430334035
IRN,IRN,Medium,1958,35-39,11.398099969906712,10.623287342762566,22.021387312669276
IRN,IRN,Medium,1958,40-44,8.510065675594342,7.540777321697262,16.050842997291607
IRN,IRN,Medium,1958,45-49,7.579326355702679,6.582084213060488,14.16141056876317
IRN,IRN,Medium,1958,50-54,6.600043153776708,6.189283153776708,12.789326307553415
IRN,IRN,Medium,1958,55-59,5.196190815528137,5.109998495335541,10.306189310863678
IRN,IRN,Medium,1958,60-64,3.7458606680710202,4.052751947035811,7.798612615106832
IRN,IRN,Medium,1958,65-69,3.118145362624135,3.189221799578694,6.307367162202831
IRN,IRN,Medium,1958,70-74,2.4517220944929283,2.369238110141439,4.820960204634367
IRN,IRN,Medium,1958,75-79,1.4786371110442371,1.3439009088173337,2.822538019861571
IRN,IRN,Medium,1958,80-84,0.7320961300030093,0.6345492386397833,1.3666453686427926
IRN,IRN,Medium,1958,85-89,0.2340666265422811,0.23237138730063198,0.46643801384291306
IRN,IRN,Medium,1958,90-94,0.04691927776105929,0.04886173939211556,0.09578101715317486
IRN,IRN,Medium,1958,95-99,0.007346036713812821,0.008723418597652724,0.016069455311465544
IRN,IRN,Medium,1958,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1959,0-4,35.12214319590731,33.084977730965996,68.20712092687332
IRN,IRN,Medium,1959,5-9,27.64560837797171,25.992714799879632,53.63832317785135
IRN,IRN,Medium,1959,10-14,18.758122407463137,18.19668036111947,36.95480276858262
IRN,IRN,Medium,1959,15-19,15.475468203430637,14.925133505868192,30.400601709298826
IRN,IRN,Medium,1959,20-24,15.671144724646403,15.203399963888055,30.87454468853446
IRN,IRN,Medium,1959,25-29,14.900941029190491,14.344090255792958,29.245031284983444
IRN,IRN,Medium,1959,30-34,13.484868841408366,12.805413421606982,26.29028226301535
IRN,IRN,Medium,1959,35-39,12.074270863677402,11.23929490219681,23.31356576587421
IRN,IRN,Medium,1959,40-44,8.7606255672585,7.894358314775805,16.65498388203431
IRN,IRN,Medium,1959,45-49,7.689693493830876,6.546095696659645,14.235789190490525
IRN,IRN,Medium,1959,50-54,6.690367619620825,6.256969112247969,12.947336731868793
IRN,IRN,Medium,1959,55-59,5.409331832681311,5.193312440565754,10.602644273247067
IRN,IRN,Medium,1959,60-64,3.795305145952453,4.1210912789647915,7.916396424917244
IRN,IRN,Medium,1959,65-69,3.0246070057177246,3.1687729762263017,6.193379981944027
IRN,IRN,Medium,1959,70-74,2.436765139933795,2.394172253987361,4.830937393921156
IRN,IRN,Medium,1959,75-79,1.4629031718326813,1.3522888113150766,2.8151919831477583
IRN,IRN,Medium,1959,80-84,0.7182869936804094,0.6210403009328921,1.3393272946133012
IRN,IRN,Medium,1959,85-89,0.22878666265422812,0.22680888353897083,0.455595546193199
IRN,IRN,Medium,1959,90-94,0.04506510984050557,0.04739606379777309,0.0924611736382787
IRN,IRN,Medium,1959,95-99,0.006886909419199519,0.008246632560938912,0.015133541980138429
IRN,IRN,Medium,1959,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1960,0-4,35.68561599759254,33.700685091784536,69.38630108937707
IRN,IRN,Medium,1960,5-9,29.26131264520012,27.325949828468254,56.58726247366837
IRN,IRN,Medium,1960,10-14,20.01510698766175,19.320712272043334,39.3358192597051
IRN,IRN,Medium,1960,15-19,15.667771904905207,15.106718350887755,30.77449025579296
IRN,IRN,Medium,1960,20-24,15.623854613301235,15.151059452302137,30.774914065603365
IRN,IRN,Medium,1960,25-29,15.107265771892868,14.555094565151972,29.66236033704484
IRN,IRN,Medium,1960,30-34,13.636998904604273,12.975237544387602,26.612236448991876
IRN,IRN,Medium,1960,35-39,12.573483502858863,11.708752560938912,24.28223606379777
IRN,IRN,Medium,1960,40-44,9.154927619620826,8.342131038218477,17.4970586578393
IRN,IRN,Medium,1960,45-49,7.801120156485103,6.591001877821247,14.392122034306349
IRN,IRN,Medium,1960,50-54,6.784170857658742,6.276093529942823,13.060264387601567
IRN,IRN,Medium,1960,55-59,5.587173024375565,5.284661113451699,10.871834137827266
IRN,IRN,Medium,1960,60-64,3.895077038820343,4.190172278061992,8.085249316882335
IRN,IRN,Medium,1960,65-69,2.9606823593138727,3.1774434185976523,6.138125777911526
IRN,IRN,Medium,1960,70-74,2.388945266325609,2.401359362022269,4.7903046283478785
IRN,IRN,Medium,1960,75-79,1.4493589166415892,1.3601116340656032,2.809470550707192
IRN,IRN,Medium,1960,80-84,0.6870663376467049,0.601403779717123,1.288470117363828
IRN,IRN,Medium,1960,85-89,0.20948565753836895,0.20586561540776407,0.41535127294613305
IRN,IRN,Medium,1960,90-94,0.03538811916942522,0.039626217273548,0.07501433644297323
IRN,IRN,Medium,1960,95-99,0.003796629551609991,0.005103376467047848,0.00890000601865784
IRN,IRN,Medium,1960,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1961,0-4,35.939089581703286,34.10303953054469,70.04212911224796
IRN,IRN,Medium,1961,5-9,30.827378188383992,28.679686656635575,59.507064845019556
IRN,IRN,Medium,1961,10-14,21.561218152272044,20.651898886548302,42.21311703882035
IRN,IRN,Medium,1961,15-19,16.068201540776407,15.49046047547397,31.55866201625038
IRN,IRN,Medium,1961,20-24,15.53047518507373,15.02861373457719,30.55908891965092
IRN,IRN,Medium,1961,25-29,15.259095636473068,14.699083948239542,29.95817958471261
IRN,IRN,Medium,1961,30-34,13.842069876617515,13.180396810111345,27.022466686728862
IRN,IRN,Medium,1961,35-39,12.901600589828469,12.027016069816431,24.928616659644902
IRN,IRN,Medium,1961,40-44,9.66664264820945,8.872228817333735,18.53887146554319
IRN,IRN,Medium,1961,45-49,7.8921509720132415,6.697554727655733,14.589705699668974
IRN,IRN,Medium,1961,50-54,6.854947095997593,6.237844694553115,13.092791790550708
IRN,IRN,Medium,1961,55-59,5.708259018958773,5.3647788263617215,11.073037845320494
IRN,IRN,Medium,1961,60-64,4.0212840686127,4.252807836292507,8.274091904905207
IRN,IRN,Medium,1961,65-69,2.927007138128198,3.191552753535962,6.118559891664161
IRN,IRN,Medium,1961,70-74,2.337699596749925,2.383682961179657,4.721382557929582
IRN,IRN,Medium,1961,75-79,1.4718738128197413,1.4017862654228108,2.873660078242552
IRN,IRN,Medium,1961,80-84,0.7118415528137225,0.6304700692145653,1.3423116220282882
IRN,IRN,Medium,1961,85-89,0.23553230213662352,0.22228824556123983,0.45782054769786334
IRN,IRN,Medium,1961,90-94,0.04393495034607283,0.04857919951850738,0.0925141498645802
IRN,IRN,Medium,1961,95-99,0.004520637977730967,0.005809726151068311,0.010330364128799278
IRN,IRN,Medium,1961,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1962,0-4,36.62463726752934,34.78908166114957,71.4137189286789
IRN,IRN,Medium,1962,5-9,31.944752753535965,29.707390129401148,61.65214288293711
IRN,IRN,Medium,1962,10-14,23.325732639181467,22.135851278964793,45.46158391814626
IRN,IRN,Medium,1962,15-19,16.61733544387602,16.05649379476377,32.67382923863979
IRN,IRN,Medium,1962,20-24,15.363335191092387,14.832001300030093,30.195336491122482
IRN,IRN,Medium,1962,25-29,15.354700066205234,14.80214036713813,30.156840433343366
IRN,IRN,Medium,1962,30-34,14.087597026783026,13.428908287691847,27.516505314474873
IRN,IRN,Medium,1962,35-39,13.044406837195305,12.188222726452,25.232629563647304
IRN,IRN,Medium,1962,40-44,10.31526590430334,9.496677255492026,19.811943159795366
IRN,IRN,Medium,1962,45-49,7.965452410472465,6.862946506169125,14.82839891664159
IRN,IRN,Medium,1962,50-54,6.927965994583208,6.157815275353596,13.085781269936803
IRN,IRN,Medium,1962,55-59,5.796570388203431,5.4559155943424615,11.252485982545894
IRN,IRN,Medium,1962,60-64,4.1845214805898285,4.314595774902197,8.499117255492026
IRN,IRN,Medium,1962,65-69,2.9030972013241048,3.224345037616612,6.1274422389407155
IRN,IRN,Medium,1962,70-74,2.2628618477279567,2.3490365091784535,4.61189835690641
IRN,IRN,Medium,1962,75-79,1.488296442973217,1.4360265663557028,2.9243230093289196
IRN,IRN,Medium,1962,80-84,0.7181280650015047,0.6468573818838399,1.3649854468853446
IRN,IRN,Medium,1962,85-89,0.2516194161901896,0.22979321095395727,0.48141262714414684
IRN,IRN,Medium,1962,90-94,0.05041570869696058,0.055413132711405355,0.10582884140836593
IRN,IRN,Medium,1962,95-99,0.006056948540475474,0.007363695455913332,0.013420643996388806
IRN,IRN,Medium,1962,100+,0.0002472223894071622,0.00042380981041227806,0.0006710321998194403
IRN,IRN,Medium,1963,0-4,37.63683636473066,35.69518703581102,73.33202340054169
IRN,IRN,Medium,1963,5-9,32.60909229009931,30.401007860367137,63.01010015046645
IRN,IRN,Medium,1963,10-14,25.22816190189588,23.715867228408065,48.94402913030394
IRN,IRN,Medium,1963,15-19,17.358808365934397,16.815078037917544,34.173886403851945
IRN,IRN,Medium,1963,20-24,15.210127944628349,14.651087487210352,29.8612154318387
IRN,IRN,Medium,1963,25-29,15.399553271140535,14.862268383990372,30.261821655130912
IRN,IRN,Medium,1963,30-34,14.35304323803792,13.699758074029493,28.052801312067412
IRN,IRN,Medium,1963,35-39,13.08182571170629,12.261524164911226,25.343349876617513
IRN,IRN,Medium,1963,40-44,11.018295744808908,10.149768173337346,21.168063918146256
IRN,IRN,Medium,1963,45-49,8.075077881432442,7.102487342762565,15.177565224195007
IRN,IRN,Medium,1963,50-54,7.008666445982546,6.075896370749324,13.084562816731871
IRN,IRN,Medium,1963,55-59,5.8682119049052055,5.545321805597352,11.413533710502556
IRN,IRN,Medium,1963,60-64,4.366653746614505,4.379032524826964,8.74568627144147
IRN,IRN,Medium,1963,65-69,2.899512476677701,3.2727299909720133,6.172242467649714
IRN,IRN,Medium,1963,70-74,2.183132627144147,2.3170035510081255,4.500136178152273
IRN,IRN,Medium,1963,75-79,1.4930819620824558,1.4573406680710201,2.950422630153476
IRN,IRN,Medium,1963,80-84,0.7088219079145351,0.6509188925669576,1.3597408004814928
IRN,IRN,Medium,1963,85-89,0.254462473668372,0.2283098766175143,0.48277235028588633
IRN,IRN,Medium,1963,90-94,0.05428297321697261,0.058838928678904605,0.11312190189587723
IRN,IRN,Medium,1963,95-99,0.007151790550707193,0.00845853746614505,0.015610328016852243
IRN,IRN,Medium,1963,100+,0.0002648811315076738,0.0004061510683117665,0.0006710321998194403
IRN,IRN,Medium,1964,0-4,38.704978356906416,36.64575712308156,75.35073547998797
IRN,IRN,Medium,1964,5-9,33.01194117363828,30.893139343966297,63.90508051760458
IRN,IRN,Medium,1964,10-14,27.062852229912732,25.24758651820644,52.310438748119175
IRN,IRN,Medium,1964,15-19,18.358928883538972,17.777126307553416,36.13605519109239
IRN,IRN,Medium,1964,20-24,15.197961071321096,14.618771989166415,29.816733060487515
IRN,IRN,Medium,1964,25-29,15.40071874811917,14.874788432139633,30.275507180258806
IRN,IRN,Medium,1964,30-34,14.602190430334035,13.956374914234129,28.55856534456816
IRN,IRN,Medium,1964,35-39,13.144231706289498,12.357781968101115,25.50201367439061
IRN,IRN,Medium,1964,40-44,11.65275668973819,10.736991983147757,22.389748672885947
IRN,IRN,Medium,1964,45-49,8.302875654529041,7.438851062293108,15.74172671682215
IRN,IRN,Medium,1964,50-54,7.103352621125488,6.049055082756547,13.152407703882034
IRN,IRN,Medium,1964,55-59,5.946051640084262,5.611983557026783,11.558035197111044
IRN,IRN,Medium,1964,60-64,4.542976286488113,4.454117496238339,8.997093782726454
IRN,IRN,Medium,1964,65-69,2.933487896479085,3.333582016250376,6.267069912729462
IRN,IRN,Medium,1964,70-74,2.118625242250978,2.3066555281372256,4.425280770388204
IRN,IRN,Medium,1964,75-79,1.4776129040024075,1.4606781703280172,2.9382910743304245
IRN,IRN,Medium,1964,80-84,0.6898211014143846,0.6456389286789046,1.3354600300932893
IRN,IRN,Medium,1964,85-89,0.24344341859765273,0.21850927475173038,0.4619526933493831
IRN,IRN,Medium,1964,90-94,0.052464122780619925,0.05601352994282275,0.1084776527234427
IRN,IRN,Medium,1964,95-99,0.006780956966596449,0.008017068913632259,0.01479802588022871
IRN,IRN,Medium,1964,100+,0.0002648811315076738,0.0004061510683117665,0.0006710321998194403
IRN,IRN,Medium,1965,0-4,39.64790220884743,37.52811148961782,77.17601369846527
