ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1958,80-84,0.2979286909419199,0.25823169425218173,0.5561603851941016
IRN,IRN,Medium,1958,85-89,0.09525410773397533,0.09456422509780318,0.1898183328317785
IRN,IRN,Medium,1958,90-94,0.019093939211555822,0.019884429732169723,0.03897836894372555
IRN,IRN,Medium,1958,95-99,0.0029894914234125792,0.0035500210653024375,0.006539512488715016
IRN,IRN,Medium,1958,100+,0.00010060788444176946,0.0001724706590430334,0.00027307854348480285
IRN,IRN,Medium,1959,0-4,14.293060318988864,13.464029792356305,27.757090111345168
IRN,IRN,Medium,1959,5-9,11.25046230514595,10.577812362323202,21.828274667469156
IRN,IRN,Medium,1959,10-14,7.6336735359614805,7.405193030394221,15.038866566355708
IRN,IRN,Medium,1959,15-19,6.297787673788745,6.073827336743905,12.37161501053265
IRN,IRN,Medium,1959,20-24,6.377418814324405,6.187068696960577,12.564487511284984
IRN,IRN,Medium,1959,25-29,6.063982136623532,5.837370063195907,11.901352199819437
IRN,IRN,Medium,1959,30-34,5.487707360818537,5.211200962985254,10.698908323803792
IRN,IRN,Medium,1959,35-39,4.913660331026182,4.5738643876015646,9.487524718627744
IRN,IRN,Medium,1959,40-44,3.5651625519109236,3.2126325248269634,6.777795076737887
IRN,IRN,Medium,1959,45-49,3.1293435690640985,2.663953054468853,5.793296623532953
IRN,IRN,Medium,1959,50-54,2.722664941318086,2.546292133614204,5.26895707493229
IRN,IRN,Medium,1959,55-59,2.201343629250677,2.113433897080951,4.314777526331628
IRN,IRN,Medium,1959,60-64,1.5445106831176647,1.6770903159795367,3.2216009990972014
IRN,IRN,Medium,1959,65-69,1.2308727896479084,1.2895415588323802,2.520414348480289
IRN,IRN,Medium,1959,70-74,0.9916487992777612,0.9743154980439362,1.965964297321697
IRN,IRN,Medium,1959,75-79,0.5953327836292506,0.5503179416190189,1.1456507252482695
IRN,IRN,Medium,1959,80-84,0.2923090219681011,0.2527341919951851,0.5450432139632861
IRN,IRN,Medium,1959,85-89,0.09310541077339753,0.09230054769786337,0.1854059584712609
IRN,IRN,Medium,1959,90-94,0.01833938007824255,0.019287968702979233,0.037627348781221794
IRN,IRN,Medium,1959,95-99,0.0028026482094492926,0.003355991573879025,0.006158639783328318
IRN,IRN,Medium,1959,100+,0.00010060788444176946,0.0001724706590430334,0.00027307854348480285
IRN,IRN,Medium,1960,0-4,14.52236724646404,13.714593728558532,28.23696097502257
IRN,IRN,Medium,1960,5-9,11.907977947637676,11.120376310562746,23.02835425820042
IRN,IRN,Medium,1960,10-14,8.145207138128196,7.862621149563647,16.00782828769185
IRN,IRN,Medium,1960,15-19,6.376046235329522,6.147723827866386,12.523770063195906
IRN,IRN,Medium,1960,20-24,6.358173963286188,6.165768570568763,12.523942533854946
IRN,IRN,Medium,1960,25-29,6.147946602467649,5.923238892566958,12.071185495034607
IRN,IRN,Medium,1960,30-34,5.549617141137526,5.280311393319289,10.829928534456815
IRN,IRN,Medium,1960,35-39,5.116816394823955,4.764911573879025,9.881727968702977
IRN,IRN,Medium,1960,40-44,3.725624941318086,3.3948549623833886,7.120479903701474
IRN,IRN,Medium,1960,45-49,3.1746889798374958,2.682227758049955,5.85691673788745
IRN,IRN,Medium,1960,50-54,2.760838447186277,2.554074872103521,5.314913319289799
IRN,IRN,Medium,1960,55-59,2.27371662955161,2.1506085103821846,4.424325139933795
IRN,IRN,Medium,1960,60-64,1.5851131507673788,1.7052030334035506,3.29031618417093
IRN,IRN,Medium,1960,65-69,1.2048584652422507,1.293070021065302,2.4979284863075533
IRN,IRN,Medium,1960,70-74,0.9721883599157387,0.9772403129702075,1.9494286728859465
IRN,IRN,Medium,1960,75-79,0.5898209088173337,0.5535014625338549,1.1433223713511884
IRN,IRN,Medium,1960,80-84,0.27960368341859765,0.2447430514595245,0.5243467348781222
IRN,IRN,Medium,1960,85-89,0.08525080950947937,0.08377762263015347,0.16902843213963287
IRN,IRN,Medium,1960,90-94,0.014401300030093288,0.016126006620523624,0.03052730665061691
IRN,IRN,Medium,1960,95-99,0.001545049653927174,0.0020768341859765268,0.0036218838399037015
IRN,IRN,Medium,1960,100+,0.00010060788444176946,0.0001724706590430334,0.00027307854348480285
IRN,IRN,Medium,1961,0-4,14.625519073126693,13.878333060487511,28.503852133614203
IRN,IRN,Medium,1961,5-9,12.545292964188986,11.671283526933495,24.216576491122478
IRN,IRN,Medium,1961,10-14,8.774401661149563,8.404351489617815,17.178753150767378
IRN,IRN,Medium,1961,15-19,6.539002263015347,6.303888823352392,12.84289108636774
IRN,IRN,Medium,1961,20-24,6.320172928077039,6.115938922660247,12.436111850737285
IRN,IRN,Medium,1961,25-29,6.209734216069816,5.981835798976827,12.191570015046645
IRN,IRN,Medium,1961,30-34,5.633071381281974,5.3638015648510375,10.996872946133012
IRN,IRN,Medium,1961,35-39,5.250344616310563,4.894429852542883,10.144774468853447
IRN,IRN,Medium,1961,40-44,3.9338688895576284,3.610579825458922,7.544448715016552
IRN,IRN,Medium,1961,45-49,3.2117342401444477,2.725589756244357,5.9373239963888045
IRN,IRN,Medium,1961,50-54,2.7896410472464637,2.5385093951248874,5.328150442371351
IRN,IRN,Medium,1961,55-59,2.3229929340956965,2.183212651218778,4.506205585314475
IRN,IRN,Medium,1961,60-64,1.6364734757749022,1.7306927595546193,3.3671662353295213
IRN,IRN,Medium,1961,65-69,1.1911542341257901,1.2988118567559435,2.489966090881734
IRN,IRN,Medium,1961,70-74,0.951333782726452,0.970046849232621,1.921380631959073
IRN,IRN,Medium,1961,75-79,0.5989834125789949,0.5704610773397533,1.1694444899187482
IRN,IRN,Medium,1961,80-84,0.289686030695155,0.2565716641588926,0.5462576948540477
IRN,IRN,Medium,1961,85-89,0.0958505687631658,0.090460860668071,0.18631142943123682
IRN,IRN,Medium,1961,90-94,0.01787945832079446,0.019769449292807707,0.037648907613602164
IRN,IRN,Medium,1961,95-99,0.0018396870297923563,0.0023642852843815823,0.004203972314173939
IRN,IRN,Medium,1961,100+,0.00010060788444176946,0.0001724706590430334,0.00027307854348480285
IRN,IRN,Medium,1962,0-4,14.904504736683716,14.157519939813422,29.06202467649714
IRN,IRN,Medium,1962,5-9,13.000011856755943,12.08951050255793,25.089522359313875
IRN,IRN,Medium,1962,10-14,9.492476063797774,9.008250315979536,18.500726379777312
IRN,IRN,Medium,1962,15-19,6.762473933192898,6.534237761059284,13.296711694252181
IRN,IRN,Medium,1962,20-24,6.252154811916943,6.035926909419199,12.288081721336143
IRN,IRN,Medium,1962,25-29,6.24864072223894,6.023774914234126,12.272415636473067
IRN,IRN,Medium,1962,30-34,5.7329893830875704,5.4649340475473975,11.197923430634969
IRN,IRN,Medium,1962,35-39,5.308460042130604,4.960033379476376,10.26849342160698
IRN,IRN,Medium,1962,40-44,4.1978280469455305,3.864700969003912,8.062529015949442
IRN,IRN,Medium,1962,45-49,3.241564477881432,2.7928964309359015,6.0344609088173335
IRN,IRN,Medium,1962,50-54,2.8193563045440864,2.505941185675594,5.32529749021968
IRN,IRN,Medium,1962,55-59,2.3589315076737885,2.2203010291904905,4.5792325368642794
IRN,IRN,Medium,1962,60-64,1.7029034246163104,1.7558375443876015,3.458740969003912
IRN,IRN,Medium,1962,65-69,1.1814240144447787,1.3121567739993982,2.4935807884441767
IRN,IRN,Medium,1962,70-74,0.9208783388504364,0.9559473728558531,1.8768257117062894
IRN,IRN,Medium,1962,75-79,0.6056666506169125,0.5843952693349382,1.1900619199518507
IRN,IRN,Medium,1962,80-84,0.29224434547095995,0.2632405296418898,0.5554848751128498
IRN,IRN,Medium,1962,85-89,0.10239726752934096,0.09351502858862473,0.19591229611796565
IRN,IRN,Medium,1962,90-94,0.020516822148660848,0.022550538669876614,0.04306736081853746
IRN,IRN,Medium,1962,95-99,0.002464893168823352,0.0029966777008727055,0.005461570869696057
IRN,IRN,Medium,1962,100+,0.00010060788444176946,0.0001724706590430334,0.00027307854348480285
IRN,IRN,Medium,1963,0-4,15.316422160698162,14.526262208847426,29.84268436954559
IRN,IRN,Medium,1963,5-9,13.270366801083357,12.371780294914233,25.64214709599759
IRN,IRN,Medium,1963,10-14,10.26667529340957,9.651242491724345,19.917917785133913
IRN,IRN,Medium,1963,15-19,7.064218537466145,6.842945868191393,13.907164405657538
IRN,IRN,Medium,1963,20-24,6.189806668672886,5.962303496840204,12.15211016551309
IRN,IRN,Medium,1963,25-29,6.266893866987661,6.048244188985856,12.315138055973518
IRN,IRN,Medium,1963,30-34,5.841013505868191,5.575157171230815,11.416170677099007
IRN,IRN,Medium,1963,35-39,5.323687764068612,4.989863617213361,10.313551381281972
IRN,IRN,Medium,1963,40-44,4.483928125188083,4.130478254589226,8.614406379777309
IRN,IRN,Medium,1963,45-49,3.286176888353897,2.890378284682516,6.176555173036413
IRN,IRN,Medium,1963,50-54,2.852197592536864,2.472604044538068,5.324801637074932
IRN,IRN,Medium,1963,55-59,2.388086235329521,2.2566851519711104,4.64477138730063
IRN,IRN,Medium,1963,60-64,1.7770226903400541,1.7820602708396027,3.559082961179657
IRN,IRN,Medium,1963,65-69,1.179965200120373,1.3318471742401443,2.5118123743605176
IRN,IRN,Medium,1963,70-74,0.8884322961179656,0.9429114655431838,1.8313437616611496
IRN,IRN,Medium,1963,75-79,0.6076141318086067,0.5930691062293107,1.2006832380379175
IRN,IRN,Medium,1963,80-84,0.28845717724947334,0.2648933734577189,0.5533505507071923
IRN,IRN,Medium,1963,85-89,0.1035542582004213,0.09291138128197411,0.19646563948239543
IRN,IRN,Medium,1963,90-94,0.022090616912428526,0.023944676497141135,0.04603529340956967
IRN,IRN,Medium,1963,95-99,0.0029104423713511886,0.0034422269034005415,0.00635266927475173
IRN,IRN,Medium,1963,100+,0.00010779416190189587,0.000165284381582907,0.00027307854348480285
IRN,IRN,Medium,1964,0-4,15.75110571170629,14.91309952452603,30.66420523623232
IRN,IRN,Medium,1964,5-9,13.43430734878122,12.572054661450496,26.00636201023172
IRN,IRN,Medium,1964,10-14,11.01330796268432,10.274580198615709,21.287888161300028
IRN,IRN,Medium,1964,15-19,7.471220547697864,7.234454264219078,14.705674811916943
IRN,IRN,Medium,1964,20-24,6.184855323502859,5.949152609088173,12.134007932591032
IRN,IRN,Medium,1964,25-29,6.26736816130003,6.053339259705085,12.320707421005116
IRN,IRN,Medium,1964,30-34,5.942404694553114,5.6795881552813725,11.621992849834484
IRN,IRN,Medium,1964,35-39,5.349084068612699,5.0290360156485105,10.378120084261209
IRN,IRN,Medium,1964,40-44,4.742123888052965,4.369450725248269,9.111574613301233
IRN,IRN,Medium,1964,45-49,3.3788798675895273,3.027262497743003,6.4061423653325305
IRN,IRN,Medium,1964,50-54,2.8907304122780615,2.461680902798676,5.352411315076737
IRN,IRN,Medium,1964,55-59,2.4197633463737587,2.2838133493830877,4.703576695756846
IRN,IRN,Medium,1964,60-64,1.848777670779416,1.8126163226000602,3.6613939933794764
IRN,IRN,Medium,1964,65-69,1.1937915979536562,1.3566110863677399,2.550402684321396
IRN,IRN,Medium,1964,70-74,0.8621808245561239,0.9387003069515497,1.8008811315076736
IRN,IRN,Medium,1964,75-79,0.601318952753536,0.5944273126692748,1.1957462654228106
IRN,IRN,Medium,1964,80-84,0.28072474270237735,0.2627446764971411,0.5434694191995185
IRN,IRN,Medium,1964,85-89,0.09907002106530242,0.08892299729160397,0.1879930183569064
