ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1952,25-29,45.18197213361421,43.31970370147457,88.50167583508878
IRN,IRN,Medium,1952,30-34,36.300768702979234,34.475016491122474,70.77578519410172
IRN,IRN,Medium,1952,35-39,28.897325549202527,25.618333614204037,54.51565916340657
IRN,IRN,Medium,1952,40-44,26.28650400240746,23.83962323201926,50.126127234426725
IRN,IRN,Medium,1952,45-49,23.54555299428228,22.220678663857964,45.766231658140235
IRN,IRN,Medium,1952,50-54,18.72676436954559,18.99519681011135,37.721961179656944
IRN,IRN,Medium,1952,55-59,15.017280890761361,15.735021606981643,30.752302497743006
IRN,IRN,Medium,1952,60-64,14.08879277761059,13.515588083057478,27.604380860668073
IRN,IRN,Medium,1952,65-69,11.700479085164009,10.813211375263316,22.513690460427323
IRN,IRN,Medium,1952,70-74,8.282654950346073,7.433020704182968,15.715675654529038
IRN,IRN,Medium,1952,75-79,5.041237676798075,4.568114474872104,9.609352151670178
IRN,IRN,Medium,1952,80-84,2.214141318086067,2.1061803189888657,4.320321637074934
IRN,IRN,Medium,1952,85-89,0.6876339452302137,0.6608789046042733,1.3485128498344872
IRN,IRN,Medium,1952,90-94,0.1580017454107734,0.1658224495937406,0.32382419500451404
IRN,IRN,Medium,1952,95-99,0.020169184471862774,0.024638158290701172,0.04480734276256395
IRN,IRN,Medium,1952,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1953,0-4,95.83414462834789,91.21528377971713,187.049428408065
IRN,IRN,Medium,1953,5-9,61.19189443274149,59.822741980138424,121.01463641287994
IRN,IRN,Medium,1953,10-14,52.549134276256396,51.13041149563648,103.67954577189288
IRN,IRN,Medium,1953,15-19,52.84267529340957,51.58083701474571,104.4235123081553
IRN,IRN,Medium,1953,20-24,49.2889590731267,47.84889106229311,97.13785013541981
IRN,IRN,Medium,1953,25-29,45.33726897381884,43.52486488113151,88.86213385495036
IRN,IRN,Medium,1953,30-34,38.78587095997593,36.76777646704785,75.55364742702378
IRN,IRN,Medium,1953,35-39,29.302238098104127,26.444446945531148,55.74668504363527
IRN,IRN,Medium,1953,40-44,26.58069184471863,23.44511868793259,50.025810532651235
IRN,IRN,Medium,1953,45-49,23.803636232320194,22.495638158290703,46.299274390610904
IRN,IRN,Medium,1953,50-54,19.502190129401143,19.192772494733674,38.69496262413481
IRN,IRN,Medium,1953,55-59,14.971944327414986,15.910487631658139,30.88243195907313
IRN,IRN,Medium,1953,60-64,13.535933674390613,13.297608004814926,26.833541679205535
IRN,IRN,Medium,1953,65-69,11.70130231718327,10.921760397231417,22.623062714414687
IRN,IRN,Medium,1953,70-74,8.174987962684321,7.428140114354499,15.60312807703882
IRN,IRN,Medium,1953,75-79,5.065640625940416,4.476970929882637,9.542611555823054
IRN,IRN,Medium,1953,80-84,2.2673573879024977,2.1659234426722844,4.433280830574782
IRN,IRN,Medium,1953,85-89,0.6850466445982546,0.6574683719530544,1.3425150165513091
IRN,IRN,Medium,1953,90-94,0.16658687932591035,0.17317273547998796,0.33975961480589834
IRN,IRN,Medium,1953,95-99,0.02381492627144147,0.028401504664459825,0.052216430935901295
IRN,IRN,Medium,1953,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1954,0-4,100.98845910321998,95.46721835690641,196.4556774601264
IRN,IRN,Medium,1954,5-9,64.67316623532953,63.18158742100511,127.85475365633465
IRN,IRN,Medium,1954,10-14,52.56947986758952,50.97282136623534,103.54230123382486
IRN,IRN,Medium,1954,15-19,52.92782100511587,51.6419325910322,104.56975359614806
IRN,IRN,Medium,1954,20-24,50.25643310261812,48.77214577189287,99.02857887451098
IRN,IRN,Medium,1954,25-29,45.63574938308758,43.86033192897984,89.4960813120674
IRN,IRN,Medium,1954,30-34,41.08868612699368,38.869605416792055,79.95829154378576
IRN,IRN,Medium,1954,35-39,30.158752211856758,27.651657899488416,57.81041011134517
IRN,IRN,Medium,1954,40-44,26.960554619319893,23.273357207342766,50.23391182666267
IRN,IRN,Medium,1954,45-49,24.108290881733375,22.69303743605176,46.801328317785135
IRN,IRN,Medium,1954,50-54,20.28984676497141,19.45885284381583,39.74869960878724
IRN,IRN,Medium,1954,55-59,15.148939211555824,16.155751971110444,31.30469118266628
IRN,IRN,Medium,1954,60-64,13.1187902497743,13.163009569665965,26.281799819440266
IRN,IRN,Medium,1954,65-69,11.622918868492325,11.014844417694853,22.63776328618718
IRN,IRN,Medium,1954,70-74,8.101014685525127,7.475475955461931,15.576490640987057
IRN,IRN,Medium,1954,75-79,5.059878001805597,4.378006680710202,9.437884682515799
IRN,IRN,Medium,1954,80-84,2.263946855251279,2.1472243153776707,4.41117117062895
IRN,IRN,Medium,1954,85-89,0.661760938910623,0.6383576286488113,1.3001185675594342
IRN,IRN,Medium,1954,90-94,0.156296479085164,0.1635879626843214,0.31988444176948544
IRN,IRN,Medium,1954,95-99,0.022286066807102017,0.026813842913030395,0.04909990972013241
IRN,IRN,Medium,1954,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1955,0-4,105.274851820644,99.19610659043033,204.47095841107435
IRN,IRN,Medium,1955,5-9,68.5297142341258,66.72424881131508,135.25396304544086
IRN,IRN,Medium,1955,10-14,53.25552615106832,51.50980385194102,104.76533000300932
IRN,IRN,Medium,1955,15-19,52.85561179656936,51.502982786638576,104.35859458320795
IRN,IRN,Medium,1955,20-24,51.071256394823955,49.54704231116461,100.61829870598856
IRN,IRN,Medium,1955,25-29,46.2722253385495,44.505216611495634,90.77744195004513
IRN,IRN,Medium,1955,30-34,42.8912114354499,40.5417072524827,83.43291868793257
IRN,IRN,Medium,1955,35-39,31.57429966897382,29.236614745711705,60.81091441468552
IRN,IRN,Medium,1955,40-44,27.40574673487812,23.431182545892266,50.836929280770384
IRN,IRN,Medium,1955,45-49,24.48050935901294,22.751604513993378,47.23211387300633
IRN,IRN,Medium,1955,50-54,20.99212247968703,19.7840882937105,40.77621077339754
IRN,IRN,Medium,1955,55-59,15.55079404152874,16.43423960276858,31.985033644297324
IRN,IRN,Medium,1955,60-64,12.877994884140836,13.155188865482998,26.033183749623834
IRN,IRN,Medium,1955,65-69,11.435221968101114,11.05647643695456,22.491698405055672
IRN,IRN,Medium,1955,70-74,8.06843821847728,7.570970869696057,15.639409088173338
IRN,IRN,Medium,1955,75-79,5.016893529942823,4.295859885645501,9.312753415588324
IRN,IRN,Medium,1955,80-84,2.212671260908817,2.049612518808306,4.262283779717123
IRN,IRN,Medium,1955,85-89,0.6107793560036112,0.5959023773698465,1.2066817333734579
IRN,IRN,Medium,1955,90-94,0.11601691242852845,0.12736575383689436,0.24338266626542276
IRN,IRN,Medium,1955,95-99,0.012348480288895576,0.01664104724646404,0.028989527535359615
IRN,IRN,Medium,1955,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1956,0-4,111.18489328919651,104.06987535359616,215.25476864279264
IRN,IRN,Medium,1956,5-9,73.26694408666867,70.9731256695757,144.24006975624437
IRN,IRN,Medium,1956,10-14,54.34272163707493,52.63075185073729,106.97347348781221
IRN,IRN,Medium,1956,15-19,52.31992296117966,50.90190580800481,103.22182876918447
IRN,IRN,Medium,1956,20-24,51.36409178453205,49.85522509780319,101.21931688233524
IRN,IRN,Medium,1956,25-29,46.74381968101114,45.000919891664154,91.74473957267531
IRN,IRN,Medium,1956,30-34,43.82216924465845,41.45284869094192,85.27501793560036
IRN,IRN,Medium,1956,35-39,33.17707360818538,30.928532952151674,64.10560656033704
IRN,IRN,Medium,1956,40-44,27.592561600962988,23.685561239843516,51.2781228408065
IRN,IRN,Medium,1956,45-49,24.610521215768884,22.507457417995788,47.11797863376467
IRN,IRN,Medium,1956,50-54,21.33435179055071,19.971020764369545,41.30537255492024
IRN,IRN,Medium,1956,55-59,15.929657177249473,16.57230737285585,32.50196455010533
IRN,IRN,Medium,1956,60-64,12.601859343966296,13.154659644899189,25.756518988865484
IRN,IRN,Medium,1956,65-69,11.11269142341258,10.917820643996388,22.030512067408967
IRN,IRN,Medium,1956,70-74,8.072495576286489,7.650647968702979,15.723143544989467
IRN,IRN,Medium,1956,75-79,5.0171287390911825,4.370244778814325,9.387373517905507
IRN,IRN,Medium,1956,80-84,2.333392356304544,2.112707372855853,4.446099729160397
IRN,IRN,Medium,1956,85-89,0.6966894974420703,0.6800484501956063,1.3767379476376769
IRN,IRN,Medium,1956,90-94,0.13471603972314175,0.14477123081552812,0.2794872705386699
IRN,IRN,Medium,1956,95-99,0.015112187782124586,0.01946355702678303,0.03457574480890762
IRN,IRN,Medium,1956,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1957,0-4,114.24637556424918,106.90191110442372,221.1482866686729
IRN,IRN,Medium,1957,5-9,79.09325109840506,75.94115449894674,155.03440559735182
IRN,IRN,Medium,1957,10-14,56.31712603069516,54.6280891363226,110.94521516701775
IRN,IRN,Medium,1957,15-19,51.84039030996088,50.27330935901294,102.11369966897382
IRN,IRN,Medium,1957,20-24,51.758125910322,50.23644032500752,101.99456623532951
IRN,IRN,Medium,1957,25-29,47.61868010833584,45.841557387902505,93.46023749623834
IRN,IRN,Medium,1957,30-34,44.361151008125184,41.99547619620825,86.35662720433342
IRN,IRN,Medium,1957,35-39,35.43031844718628,33.07211152572976,68.50242997291603
IRN,IRN,Medium,1957,40-44,27.873754137827262,24.247769906710804,52.12152404453808
IRN,IRN,Medium,1957,45-49,24.885715919349984,22.203861209750226,47.089577129100206
IRN,IRN,Medium,1957,50-54,21.667937165212162,20.279732771591934,41.94766993680408
IRN,IRN,Medium,1957,55-59,16.556254348480287,16.772293951248873,33.32854829972916
IRN,IRN,Medium,1957,60-64,12.467437315678604,13.28772922058381,25.75516653626241
IRN,IRN,Medium,1957,65-69,10.750469334938309,10.760171712308155,21.510641047246466
IRN,IRN,Medium,1957,70-74,8.125946855251279,7.766782485705687,15.892729340956967
IRN,IRN,Medium,1957,75-79,4.979024857056876,4.432104784832982,9.41112964188986
IRN,IRN,Medium,1957,80-84,2.4149511284983447,2.1313476978633767,4.5462988263617214
IRN,IRN,Medium,1957,85-89,0.756550225699669,0.7453777911525729,1.5019280168522418
IRN,IRN,Medium,1957,90-94,0.1481817634667469,0.15588486307553417,0.304066626542281
IRN,IRN,Medium,1957,95-99,0.020639602768582607,0.025049774300331024,0.04568937706891363
IRN,IRN,Medium,1957,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1958,0-4,115.74077688835389,108.6265233824857,224.3673002708396
IRN,IRN,Medium,1958,5-9,85.6145423412579,81.31503671381282,166.92957905507072
IRN,IRN,Medium,1958,10-14,59.038084261209754,57.33481721336142,116.37290147457117
IRN,IRN,Medium,1958,15-19,51.49674974420705,49.7683153174842,101.26506506169125
IRN,IRN,Medium,1958,20-24,52.08306734878122,50.542153415588324,102.62522076436954
IRN,IRN,Medium,1958,25-29,48.67247589527536,46.84390117363827,95.51637706891364
IRN,IRN,Medium,1958,30-34,44.62346801083359,42.2991312067409,86.92259921757447
IRN,IRN,Medium,1958,35-39,37.95481823653326,35.37475028588625,73.3295685224195
IRN,IRN,Medium,1958,40-44,28.33788058982847,25.110223051459528,53.44810364128799
IRN,IRN,Medium,1958,45-49,25.23858844417695,21.917846885344574,47.15643532952153
IRN,IRN,Medium,1958,50-54,21.977648811315078,20.60984881131508,42.587497622630146
IRN,IRN,Medium,1958,55-59,17.30292578994884,17.015911826662656,34.318837616611496
IRN,IRN,Medium,1958,60-64,12.473435148961782,13.495360096298526,25.96879524526031
IRN,IRN,Medium,1958,65-69,10.3831902497743,10.619869455311465,21.00305970508577
IRN,IRN,Medium,1958,70-74,8.164050737285585,7.889385254288294,16.05343599157388
IRN,IRN,Medium,1958,75-79,4.923750707192296,4.475089256695757,9.398839963888053
IRN,IRN,Medium,1958,80-84,2.4378252181763465,2.113001384291303,4.55082660246765
IRN,IRN,Medium,1958,85-89,0.7794243153776709,0.7737792958170329,1.5532036111947036
IRN,IRN,Medium,1958,90-94,0.15623767679807404,0.1627059283779717,0.31894360517604575
IRN,IRN,Medium,1958,95-99,0.02446175142943124,0.029048329822449592,0.05351008125188084
IRN,IRN,Medium,1958,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1959,0-4,116.95410328016851,110.17049503460728,227.1245983147758
IRN,IRN,Medium,1959,5-9,92.05780294914233,86.55379127294614,178.61159422208848
IRN,IRN,Medium,1959,10-14,62.463141077339756,60.59358116160096,123.05672223894076
IRN,IRN,Medium,1959,15-19,51.53214872103521,49.699575443876014,101.23172416491123
IRN,IRN,Medium,1959,20-24,52.18373686427926,50.626181883839905,102.80991874811917
IRN,IRN,Medium,1959,25-29,49.61901631056274,47.764744989467346,97.38376130003007
IRN,IRN,Medium,1959,30-34,44.90360210653024,42.641066506169125,87.54466861269937
IRN,IRN,Medium,1959,35-39,40.20641661149564,37.426009268733075,77.6324258802287
IRN,IRN,Medium,1959,40-44,29.172226241348177,26.287621245862173,55.459847487210354
IRN,IRN,Medium,1959,45-49,25.60610273848932,21.79800782425519,47.40411056274452
IRN,IRN,Medium,1959,50-54,22.27842250978032,20.835237977730966,43.11366048751129
IRN,IRN,Medium,1959,55-59,18.012669395124885,17.293341017153175,35.30601041227807
IRN,IRN,Medium,1959,60-64,12.638081552813723,13.722924947336745,26.36100650015047
IRN,IRN,Medium,1959,65-69,10.07171453505868,10.55177640686127,20.623490941919954
IRN,IRN,Medium,1959,70-74,8.114245200120374,7.972414083659345,16.086659283779717
IRN,IRN,Medium,1959,75-79,4.8713578693951245,4.503020343063497,9.374378212458621
IRN,IRN,Medium,1959,80-84,2.3918418296719834,2.0680176346674695,4.459859464339452
IRN,IRN,Medium,1959,85-89,0.7618424315377671,0.7552565753836895,1.5170990069214565
IRN,IRN,Medium,1959,90-94,0.15006343665362626,0.15782533854950345,0.3078887752031298
IRN,IRN,Medium,1959,95-99,0.022932891965091785,0.027460668071020166,0.050393560036111944
IRN,IRN,Medium,1959,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1960,0-4,118.83042545892268,112.22075437857357,231.05117983749625
IRN,IRN,Medium,1960,5-9,97.43797700872705,90.99336394823955,188.43134095696658
IRN,IRN,Medium,1960,10-14,66.64880547697862,64.33652314173939,130.98532861871809
IRN,IRN,Medium,1960,15-19,52.172505627445084,50.30423936202228,102.47674498946735
IRN,IRN,Medium,1960,20-24,52.02626433945231,50.4518919049052,102.47815624435748
IRN,IRN,Medium,1960,25-29,50.30606223292206,48.467373517905514,98.77343575082757
IRN,IRN,Medium,1960,30-34,45.41018380981041,43.20656810111345,88.61675191092387
IRN,IRN,Medium,1960,35-39,41.86875726752935,38.98926807102016,80.8580253385495
IRN,IRN,Medium,1960,40-44,30.48522250978032,27.77867083960277,58.26389334938308
IRN,IRN,Medium,1960,45-49,25.977145170027082,21.94754204032501,47.92468721035208
IRN,IRN,Medium,1960,50-54,22.590780258802287,20.898920854649415,43.48970111345171
IRN,IRN,Medium,1960,55-59,18.604867228408065,17.597525248269633,36.2023924766777
IRN,IRN,Medium,1960,60-64,12.970314474872103,13.95295949443274,26.923273969304844
IRN,IRN,Medium,1960,65-69,9.858850255792957,10.580648329822449,20.439498585615407
IRN,IRN,Medium,1960,70-74,7.9550086066807095,7.996346614504965,15.951355221185677
IRN,IRN,Medium,1960,75-79,4.8262565151971115,4.529069756244357,9.355326271441468
IRN,IRN,Medium,1960,80-84,2.2878793860969004,2.0026294914234124,4.290508877520313
IRN,IRN,Medium,1960,85-89,0.6975715317484201,0.6855170628949744,1.3830885946433946
IRN,IRN,Medium,1960,90-94,0.1178397833283178,0.13195233222991273,0.24979211555823053
IRN,IRN,Medium,1960,95-99,0.012642491724345471,0.01699386096900391,0.029636352693349383
IRN,IRN,Medium,1960,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1961,0-4,119.67447348781222,113.56056448991876,233.23503797773097
IRN,IRN,Medium,1961,5-9,102.65285783930184,95.50120607884443,198.15406391814625
IRN,IRN,Medium,1961,10-14,71.79723972314173,68.76927475173036,140.56651447487212
IRN,IRN,Medium,1961,15-19,53.50590628949744,51.582071862774605,105.08797815227204
IRN,IRN,Medium,1961,20-24,51.7153178453205,50.044156846223295,101.75947469154379
IRN,IRN,Medium,1961,25-29,50.8116442973217,48.94684736683719,99.7584916641589
IRN,IRN,Medium,1961,30-34,46.09305476978634,43.88973307252483,89.98278784231117
IRN,IRN,Medium,1961,35-39,42.961362563948235,40.049061691242855,83.0104242551911
IRN,IRN,Medium,1961,40-44,32.18919518507373,29.543856695756844,61.73305188083058
IRN,IRN,Medium,1961,45-49,26.280270959975926,22.30235504062594,48.58262600060186
IRN,IRN,Medium,1961,50-54,22.826459825458922,20.77155510081252,43.59801492627144
IRN,IRN,Medium,1961,55-59,19.008074510984052,17.86431122479687,36.872385735780924
IRN,IRN,Medium,1961,60-64,13.390574420704183,14.161531206740896,27.55210562744508
IRN,IRN,Medium,1961,65-69,9.746714294312369,10.627631357207344,20.374345651519718
IRN,IRN,Medium,1961,70-74,7.7843643695455915,7.937485525127896,15.721849894673488
IRN,IRN,Medium,1961,75-79,4.9012294312368345,4.667843153776708,9.569072585013542
IRN,IRN,Medium,1961,80-84,2.370378994884141,2.0994180559735183,4.46979705085766
IRN,IRN,Medium,1961,85-89,0.784304905206139,0.7402031898886547,1.5245080950947938
IRN,IRN,Medium,1961,90-94,0.1463000902798676,0.16176509178453208,0.30806518206439965
IRN,IRN,Medium,1961,95-99,0.015053385495034608,0.019345952452603066,0.03439933794763768
IRN,IRN,Medium,1961,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1962,0-4,121.95729587721937,115.84503334336445,237.8023292205838
IRN,IRN,Medium,1962,5-9,106.37363135720734,98.92338158290701,205.29701294011437
IRN,IRN,Medium,1962,10-14,77.67294065603372,73.71072494733674,151.38366560337047
IRN,IRN,Medium,1962,15-19,55.33448101113452,53.46692037315679,108.80140138429131
IRN,IRN,Medium,1962,20-24,51.158754198013845,49.38945218176347,100.54820637977731
IRN,IRN,Medium,1962,25-29,51.12999987962684,49.29001751429432,100.42001739392116
IRN,IRN,Medium,1962,30-34,46.9106417694854,44.717257658742106,91.62789942822751
IRN,IRN,Medium,1962,35-39,43.436896659644894,40.58586777008727,84.02276442973216
IRN,IRN,Medium,1962,40-44,34.34906199217574,31.62322317183268,65.97228516400843
IRN,IRN,Medium,1962,45-49,26.524359253686427,22.853097261510687,49.37745651519711
IRN,IRN,Medium,1962,50-54,23.069607282575987,20.505063135720732,43.57467041829672
IRN,IRN,Medium,1962,55-59,19.302144748721034,18.16778982846825,37.46993457718929
IRN,IRN,Medium,1962,60-64,13.934142762563948,14.367280409268734,28.30142317183268
IRN,IRN,Medium,1962,65-69,9.667095997592538,10.736827204333435,20.40392320192597
IRN,IRN,Medium,1962,70-74,7.535160276858261,7.822115437857358,15.35727571471562
IRN,IRN,Medium,1962,75-79,4.955915558230515,4.781860788444177,9.737776346674693
IRN,IRN,Medium,1962,80-84,2.3913126090881733,2.1539865783930185,4.545299187481191
IRN,IRN,Medium,1962,85-89,0.8378737887451099,0.7651941619018959,1.6030679506470056
IRN,IRN,Medium,1962,90-94,0.16788052964188985,0.18452157688835388,0.35240210653024373
IRN,IRN,Medium,1962,95-99,0.020169184471862774,0.024520553716521218,0.04468973818838399
IRN,IRN,Medium,1962,100+,0.000823232019259705,0.0014112548901594945,0.0022344869094191996
IRN,IRN,Medium,1963,0-4,125.32784297321696,118.86229629852542,244.1901392717424
IRN,IRN,Medium,1963,5-9,108.58583219981944,101.23307661751429,209.81890881733375
IRN,IRN,Medium,1963,10-14,84.00788745109841,78.97205958471261,162.979947035811
IRN,IRN,Medium,1963,15-19,57.803530243755645,55.9929490219681,113.79647926572375
IRN,IRN,Medium,1963,20-24,50.64858555522119,48.78702275052663,99.43560830574782
IRN,IRN,Medium,1963,25-29,51.27935768883539,49.49023930183569,100.76959699067109
IRN,IRN,Medium,1963,30-34,47.79455774902197,45.6191671381282,93.41372488715018
IRN,IRN,Medium,1963,35-39,43.56149870598856,40.82995606379777,84.39145476978632
IRN,IRN,Medium,1963,40-44,36.69009864580199,33.79796695756846,70.48806560337044
IRN,IRN,Medium,1963,45-49,26.88940385194102,23.65075028588625,50.540154137827265
IRN,IRN,Medium,1963,50-54,23.338333734577187,20.232279325910323,43.57061306048752
IRN,IRN,Medium,1963,55-59,19.540705627445078,18.465505808004814,38.006211435449885
IRN,IRN,Medium,1963,60-64,14.54062955160999,14.581849954860067,29.12247950647006
IRN,IRN,Medium,1963,65-69,9.655159133313271,10.897945470959975,20.553104604273248
IRN,IRN,Medium,1963,70-74,7.269667950647006,7.715448089076137,14.985116039723144
IRN,IRN,Medium,1963,75-79,4.9718509780319,4.852835148961781,9.824686126993681
IRN,IRN,Medium,1963,80-84,2.3603238037917547,2.1675111044237134,4.5278349082154685
IRN,IRN,Medium,1963,85-89,0.8473409569665965,0.7602547697863377,1.6075957267529342
IRN,IRN,Medium,1963,90-94,0.18075823051459525,0.1959292205838098,0.3766874510984051
IRN,IRN,Medium,1963,95-99,0.02381492627144147,0.02816629551609991,0.05198122178754138
IRN,IRN,Medium,1963,100+,0.000882034306349684,0.0013524526030695154,0.0022344869094191996
IRN,IRN,Medium,1964,0-4,128.88467571471563,122.027623412579,250.91229912729463
IRN,IRN,Medium,1964,5-9,109.92728877520312,102.87183755642492,212.79912633162806
IRN,IRN,Medium,1964,10-14,90.11726867288596,84.07256996689739,174.18983863978335
IRN,IRN,Medium,1964,15-19,61.133856575383696,59.196497622630154,120.33035419801385
IRN,IRN,Medium,1964,20-24,50.608070779416195,48.679414565151966,99.28748534456817
IRN,IRN,Medium,1964,25-29,51.28323863978333,49.53193012338249,100.81516876316581
IRN,IRN,Medium,1964,30-34,48.62419921757448,46.47368197411978,95.09788119169424
IRN,IRN,Medium,1964,35-39,43.76930598856455,41.15048733072525,84.9197933192898
IRN,IRN,Medium,1964,40-44,38.80280601865785,35.75337821245862,74.55618423111646
IRN,IRN,Medium,1964,45-49,27.647953355401746,24.770816250376164,52.41876960577792
IRN,IRN,Medium,1964,50-54,23.653631597953655,20.142899849533556,43.796531447487205
IRN,IRN,Medium,1964,55-59,19.79990610893771,18.687484441769488,38.48739055070719
IRN,IRN,Medium,1964,60-64,15.12777038820343,14.831877279566656,29.959647667770092
IRN,IRN,Medium,1964,65-69,9.76829473367439,11.100578152272043,20.868872885946434
IRN,IRN,Medium,1964,70-74,7.054863195907313,7.680989948841408,14.73585314474872
IRN,IRN,Medium,1964,75-79,4.920340174541078,4.863948781221788,9.784288955762865
IRN,IRN,Medium,1964,80-84,2.297052542882937,2.1499292205838096,4.446981763466748
IRN,IRN,Medium,1964,85-89,0.8106483298224496,0.7276195004513993,1.538267830273849
IRN,IRN,Medium,1964,90-94,0.1747015949443274,0.18652085464941318,0.36122244959374067
IRN,IRN,Medium,1964,95-99,0.022580078242551913,0.026696238338850434,0.04927631658140235
IRN,IRN,Medium,1964,100+,0.000882034306349684,0.0013524526030695154,0.0022344869094191996
IRN,IRN,Medium,1965,0-4,132.02454143845924,124.96579729160398,256.9903387300633
IRN,IRN,Medium,1965,5-9,111.35565513090582,104.5161847126091,215.8718398435149
IRN,IRN,Medium,1965,10-14,95.22830466445983,88.4522819139332,183.68058657839302
IRN,IRN,Medium,1965,15-19,65.41331062293109,63.05627974721637,128.46959037014744
