ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1952,25-29,18.04504148058983,17.3012777730966,35.346319253686424
IRN,IRN,Medium,1952,30-34,14.498014276256395,13.768834631357205,28.266848907613603
IRN,IRN,Medium,1952,35-39,11.541183653325307,10.231600589828469,21.77278424315378
IRN,IRN,Medium,1952,40-44,10.498458405055672,9.521208787240445,20.01966719229612
IRN,IRN,Medium,1952,45-49,9.403761287992777,8.874625194101716,18.278386482094493
IRN,IRN,Medium,1952,50-54,7.479205176045742,7.586413301233825,15.06561847727957
IRN,IRN,Medium,1952,55-59,5.997689870598856,6.28434537466145,12.282035245260309
IRN,IRN,Medium,1952,60-64,5.626864832982244,5.3979349744207035,11.02479980740295
IRN,IRN,Medium,1952,65-69,4.673006078844417,4.318643888052964,8.99164996689738
IRN,IRN,Medium,1952,70-74,3.3079753957267526,2.968643478784231,6.276618874510984
IRN,IRN,Medium,1952,75-79,2.0133991212759557,1.8244403972314176,3.837839518507373
IRN,IRN,Medium,1952,80-84,0.8842967679807403,0.8411786698766176,1.7254754378573582
IRN,IRN,Medium,1952,85-89,0.2746312849834487,0.26394569966897385,0.5385769846524225
IRN,IRN,Medium,1952,90-94,0.06310366536262413,0.06622714414685525,0.1293308095094794
IRN,IRN,Medium,1952,95-99,0.008055287390911825,0.009840132410472465,0.01789541980138429
IRN,IRN,Medium,1952,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1953,0-4,38.274803719530546,36.43009593740596,74.7048996569365
IRN,IRN,Medium,1953,5-9,24.439178308757146,23.892358158290698,48.331536467047854
IRN,IRN,Medium,1953,10-14,20.98738198013843,20.420764140836596,41.408146120975026
IRN,IRN,Medium,1953,15-19,21.104618116160093,20.600657730965995,41.705275847126096
IRN,IRN,Medium,1953,20-24,19.685314053566056,19.110171230815528,38.795485284381584
IRN,IRN,Medium,1953,25-29,18.107064845019558,17.38321625037617,35.49028109539573
IRN,IRN,Medium,1953,30-34,15.490529015949445,14.684530580800482,30.175059596749925
IRN,IRN,Medium,1953,35-39,11.702900006018659,10.561538585615407,22.264438591634065
IRN,IRN,Medium,1953,40-44,10.61595287390912,9.363649244658442,19.979602118567563
IRN,IRN,Medium,1953,45-49,9.506836087872406,8.984440132410473,18.49127622028288
IRN,IRN,Medium,1953,50-54,7.788899271742401,7.665322238940716,15.454221510683112
IRN,IRN,Medium,1953,55-59,5.979583087571472,6.354424026482094,12.334007114053566
IRN,IRN,Medium,1953,60-64,5.406060716220283,5.310876810111345,10.716937526331627
IRN,IRN,Medium,1953,65-69,4.673334866084864,4.361996834185977,9.03533170027084
IRN,IRN,Medium,1953,70-74,3.264974721637075,2.966694240144448,6.231668961781522
IRN,IRN,Medium,1953,75-79,2.0231453144748723,1.788038952753536,3.811184267228409
IRN,IRN,Medium,1953,80-84,0.9055505145952452,0.8650392296117966,1.7705897442070417
IRN,IRN,Medium,1953,85-89,0.27359795365633466,0.26258358110141433,0.536181534757749
IRN,IRN,Medium,1953,90-94,0.06653244658441168,0.06916274450797472,0.1356951910923864
IRN,IRN,Medium,1953,95-99,0.009511345170027084,0.011343159795365633,0.020854504965392717
IRN,IRN,Medium,1953,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1954,0-4,40.33336411676196,38.12825854950346,78.46162266626543
IRN,IRN,Medium,1954,5-9,25.829549094191997,25.23383358411074,51.063382678302744
IRN,IRN,Medium,1954,10-14,20.995507721938004,20.357824869094195,41.3533325910322
IRN,IRN,Medium,1954,15-19,21.138624110743304,20.62505844116762,41.763682551910925
IRN,IRN,Medium,1954,20-24,20.071709515498043,19.478906120975022,39.55061563647307
IRN,IRN,Medium,1954,25-29,18.2262737044839,17.517197050857657,35.743470755341555
IRN,IRN,Medium,1954,30-34,16.410240866686728,15.523971375263315,31.934212241950053
IRN,IRN,Medium,1954,35-39,12.044979644899188,11.04368158892567,23.088661233824855
IRN,IRN,Medium,1954,40-44,10.767664700571773,9.295050135419801,20.062714835991578
IRN,IRN,Medium,1954,45-49,9.628510851640085,9.063278615708697,18.69178946734878
IRN,IRN,Medium,1954,50-54,8.103478206439963,7.771590972013241,15.875069178453204
IRN,IRN,Medium,1954,55-59,6.050272344267229,6.452379139331929,12.502651483599161
IRN,IRN,Medium,1954,60-64,5.239459524526031,5.257120096298525,10.496579620824555
IRN,IRN,Medium,1954,65-69,4.642029623833884,4.399173277159194,9.041202900993078
IRN,IRN,Medium,1954,70-74,3.2354308396027682,2.9855995064700567,6.2210303460728245
IRN,IRN,Medium,1954,75-79,2.020843803791754,1.7485140294914234,3.769357833283178
IRN,IRN,Medium,1954,80-84,0.9041883960276857,0.8575710622931085,1.7617594583207943
IRN,IRN,Medium,1954,85-89,0.2642979717123082,0.25495102016250376,0.5192489918748119
IRN,IRN,Medium,1954,90-94,0.062422606078844416,0.06533472163707493,0.12775732771591936
IRN,IRN,Medium,1954,95-99,0.008900740294914234,0.010709070117363828,0.01960981041227806
IRN,IRN,Medium,1954,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1955,0-4,42.045288823352394,39.6175238399037,81.66281266325609
IRN,IRN,Medium,1955,5-9,27.36979989166416,26.64872250376166,54.01852239542581
IRN,IRN,Medium,1955,10-14,21.269504917243456,20.572288089076135,41.84179300631959
IRN,IRN,Medium,1955,15-19,21.109784772795667,20.569563851941016,41.67934862473668
IRN,IRN,Medium,1955,20-24,20.397138429130305,19.788388853445678,40.18552728257598
IRN,IRN,Medium,1955,25-29,18.480473210953956,17.774754884140837,36.25522809509479
IRN,IRN,Medium,1955,30-34,17.130144014444777,16.191785230213664,33.321929244658435
IRN,IRN,Medium,1955,35-39,12.610329304845019,11.676690965994583,24.287020270839598
IRN,IRN,Medium,1955,40-44,10.945468143244055,9.358083346373759,20.303551489617814
IRN,IRN,Medium,1955,45-49,9.777169653927174,9.086669479386096,18.863839133313274
IRN,IRN,Medium,1955,50-54,8.383957207342762,7.901485416792054,16.285442624134816
IRN,IRN,Medium,1955,55-59,6.210767487210352,6.5636031658140235,12.774370653024375
IRN,IRN,Medium,1955,60-64,5.143289256695756,5.253996617514295,10.39728587421005
IRN,IRN,Medium,1955,65-69,4.5670661330123385,4.415800517604574,8.982866650616913
IRN,IRN,Medium,1955,70-74,3.2224202588022868,3.023738826361721,6.246159085164009
IRN,IRN,Medium,1955,75-79,2.0036764128799276,1.715705759855552,3.7193821727354797
IRN,IRN,Medium,1955,80-84,0.8837096479085164,0.818586289497442,1.7022959374059583
IRN,IRN,Medium,1955,85-89,0.24393664760758352,0.2379949924766777,0.4819316400842612
IRN,IRN,Medium,1955,90-94,0.04633551609990972,0.050868083057478176,0.09720359915738788
IRN,IRN,Medium,1955,95-99,0.00493180860668071,0.006646199217574481,0.011578007824255191
IRN,IRN,Medium,1955,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1956,0-4,44.40567590731267,41.564038242551916,85.96971414986457
IRN,IRN,Medium,1956,5-9,29.261782582004212,28.34566390610894,57.607446488113155
IRN,IRN,Medium,1956,10-14,21.70371543785736,21.0199788865483,42.723694324405656
IRN,IRN,Medium,1956,15-19,20.89583821847728,20.32950219681011,41.22534041528739
IRN,IRN,Medium,1956,20-24,20.514092747517303,19.9114727053867,40.425565452903996
IRN,IRN,Medium,1956,25-29,18.668821330123382,17.972731772494733,36.641553102618126
IRN,IRN,Medium,1956,30-34,17.501955413782728,16.55568225097803,34.057637664760755
IRN,IRN,Medium,1956,35-39,13.250454577189288,12.352419199518508,25.60287377670779
IRN,IRN,Medium,1956,40-44,11.02007936202227,9.459678603671382,20.47975796569365
IRN,IRN,Medium,1956,45-49,9.829094553114654,8.989160577791152,18.818255130905808
IRN,IRN,Medium,1956,50-54,8.520638760156485,7.976143605176046,16.496782365332525
IRN,IRN,Medium,1956,55-59,6.362080072223893,6.618745482997291,12.980825555221188
IRN,IRN,Medium,1956,60-64,5.033004622329221,5.253785254288294,10.286789876617513
IRN,IRN,Medium,1956,65-69,4.438251989166416,4.3604233523924165,8.798675341558832
IRN,IRN,Medium,1956,70-74,3.224040710201625,3.0555607342762565,6.279601444477881
IRN,IRN,Medium,1956,75-79,2.003770352091484,1.7454140355100811,3.7491843876015647
IRN,IRN,Medium,1956,80-84,0.9319239482395424,0.8437854829972916,1.7757094312368342
IRN,IRN,Medium,1956,85-89,0.27824794462834784,0.27160174541077337,0.5498496900391213
IRN,IRN,Medium,1956,90-94,0.05380368341859765,0.05781958471260908,0.11162326813120674
IRN,IRN,Medium,1956,95-99,0.006035594342461631,0.007773469756244358,0.01380906409870599
IRN,IRN,Medium,1956,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1957,0-4,45.628388684923266,42.695113319289796,88.32350200421307
IRN,IRN,Medium,1957,5-9,31.58872730665062,30.329824447788145,61.91855175443877
IRN,IRN,Medium,1957,10-14,22.492264664459825,21.81768718627746,44.309951850737285
IRN,IRN,Medium,1957,15-19,20.704319650917846,20.078449653927176,40.78276930484502
IRN,IRN,Medium,1957,20-24,20.671464411676197,20.063724682515797,40.735189094191995
IRN,IRN,Medium,1957,25-29,19.018228227505265,18.308470514595246,37.32669874210051
IRN,IRN,Medium,1957,30-34,17.717217117062894,16.772400012037316,34.4896171291002
IRN,IRN,Medium,1957,35-39,14.150368739091183,13.2085342040325,27.35890294312368
IRN,IRN,Medium,1957,40-44,11.132383689437255,9.684216804092687,20.816600493529943
IRN,IRN,Medium,1957,45-49,9.939003430634967,8.867908540475472,18.806911971110438
IRN,IRN,Medium,1957,50-54,8.653868046945533,8.099438820343064,16.75330686728859
IRN,IRN,Medium,1957,55-59,6.612334131808606,6.698617297622631,13.310951429431235
IRN,IRN,Medium,1957,60-64,4.979318362925068,5.306931363226,10.286249726151068
IRN,IRN,Medium,1957,65-69,4.293585603370449,4.297460595847126,8.591046199217576
IRN,IRN,Medium,1957,70-74,3.245388396027686,3.101943219981944,6.34733161600963
IRN,IRN,Medium,1957,75-79,1.98855219981944,1.7701200481492627,3.7586722479687036
IRN,IRN,Medium,1957,80-84,0.9644973698465241,0.8512301655130906,1.8157275353596147
IRN,IRN,Medium,1957,85-89,0.3021554739693048,0.2976933614204032,0.599848835389708
IRN,IRN,Medium,1957,90-94,0.05918170328016852,0.06225821245862173,0.1214399157387902
IRN,IRN,Medium,1957,95-99,0.008243165814023474,0.010004526030695154,0.018247691844718625
IRN,IRN,Medium,1957,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1958,0-4,46.22523146554318,43.38389910321998,89.60913056876316
IRN,IRN,Medium,1958,5-9,34.19323891664159,32.47607709900692,66.6693160156485
IRN,IRN,Medium,1958,10-14,23.578976948540475,22.89871614805898,46.47769309659945
IRN,IRN,Medium,1958,15-19,20.56707446283479,19.87676216671682,40.443836629551605
IRN,IRN,Medium,1958,20-24,20.801241432440566,20.185822172735477,40.98706360517605
IRN,IRN,Medium,1958,25-29,19.439099380078243,18.708792464640382,38.14789184471863
IRN,IRN,Medium,1958,30-34,17.821982822750527,16.893675534155882,34.7156583569064
IRN,IRN,Medium,1958,35-39,15.158618296719832,14.128175600361121,29.28679389708095
IRN,IRN,Medium,1958,40-44,11.317749238639783,10.028668408065002,21.346417646704786
IRN,IRN,Medium,1958,45-49,10.079935732771592,8.753678459223595,18.83361419199519
IRN,IRN,Medium,1958,50-54,8.777562503761661,8.231282503761662,17.00884500752332
IRN,IRN,Medium,1958,55-59,6.9105441588925665,6.7959148359915735,13.706458994884139
IRN,IRN,Medium,1958,60-64,4.981713812819741,5.389856202226904,10.371570015046645
IRN,IRN,Medium,1958,65-69,4.146899524526031,4.241425856154077,8.38832538068011
IRN,IRN,Medium,1958,70-74,3.260606548299729,3.1509090340054167,6.411515582305146
IRN,IRN,Medium,1958,75-79,1.9664764851038217,1.7872874390610893,3.753763924164911
IRN,IRN,Medium,1958,80-84,0.9736329581703279,0.8439029070117363,1.8175358651820643
IRN,IRN,Medium,1958,85-89,0.31129106229310866,0.3090365212157689,0.6203275835088775
IRN,IRN,Medium,1958,90-94,0.06239912127595546,0.0649824495937406,0.12738157086969606
IRN,IRN,Medium,1958,95-99,0.009769678001805598,0.011601492627144147,0.021371170628949745
IRN,IRN,Medium,1958,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1959,0-4,46.70981688835389,44.000539572675294,90.71035646102919
IRN,IRN,Medium,1959,5-9,36.76658619319891,34.56836167318688,71.3349478663858
IRN,IRN,Medium,1959,10-14,24.946896262413482,24.20022043936202,49.147116701775516
IRN,IRN,Medium,1959,15-19,20.58121231417394,19.849308432139633,40.43052074631357
IRN,IRN,Medium,1959,20-24,20.841447414986458,20.2193819560638,41.060829371050254
IRN,IRN,Medium,1959,25-29,19.817134252181763,19.07656447788143,38.893698730063186
IRN,IRN,Medium,1959,30-34,17.93386442371351,17.03023966295516,34.96410408666867
IRN,IRN,Medium,1959,35-39,16.057874884140837,14.947419464339452,31.005294348480284
IRN,IRN,Medium,1959,40-44,11.650975106831176,10.498904616310563,22.14987972314174
IRN,IRN,Medium,1959,45-49,10.226715750827566,8.7058164309359,18.93253218176347
IRN,IRN,Medium,1959,50-54,8.89768727053867,8.321299753235028,17.2189870237737
IRN,IRN,Medium,1959,55-59,7.194005729762262,6.906716136021667,14.100721865783932
IRN,IRN,Medium,1959,60-64,5.047471260908817,5.480742389407163,10.52821365031598
IRN,IRN,Medium,1959,65-69,4.022500523623231,4.214230454408667,8.236730978031899
IRN,IRN,Medium,1959,70-74,3.240714920252784,3.1840695756846227,6.424784495937406
IRN,IRN,Medium,1959,75-79,1.945551525729762,1.798442720433343,3.7439942461631053
IRN,IRN,Medium,1959,80-84,0.9552678423111647,0.8259370328016853,1.7812048751128498
IRN,IRN,Medium,1959,85-89,0.30426910622931086,0.30163880830574785,0.6059079145350587
IRN,IRN,Medium,1959,90-94,0.059933216972615104,0.06303321095395725,0.1229664279265724
IRN,IRN,Medium,1959,95-99,0.009159073126692747,0.010967402949142342,0.02012647607583509
IRN,IRN,Medium,1959,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1960,0-4,47.45919346373759,44.81938419500451,92.27857765874211
IRN,IRN,Medium,1960,5-9,38.91535171832681,36.34146429130304,75.25681600962984
IRN,IRN,Medium,1960,10-14,26.61859150165513,25.695098597652724,52.31369009930787
IRN,IRN,Medium,1960,15-19,20.836961817634666,20.090802660246766,40.92776447788143
IRN,IRN,Medium,1960,20-24,20.778555112849837,20.149773000300932,40.928328113150755
IRN,IRN,Medium,1960,25-29,20.09153068913632,19.357184387601567,39.44871507673789
IRN,IRN,Medium,1960,30-34,18.136186000601864,17.256093012338248,35.392279012940115
IRN,IRN,Medium,1960,35-39,16.721790261811616,15.571762949142341,32.29355321095395
IRN,IRN,Medium,1960,40-44,12.17536727053867,11.094408763165815,23.26977603370448
IRN,IRN,Medium,1960,45-49,10.374904857056874,8.765538284682517,19.14044314173939
IRN,IRN,Medium,1960,50-54,9.022438543484801,8.346733794763768,17.36917233824857
IRN,IRN,Medium,1960,55-59,7.430521179656936,7.0282030213662345,14.458724201023172
IRN,IRN,Medium,1960,60-64,5.180160397231417,5.572614938308757,10.752775335540173
IRN,IRN,Medium,1960,65-69,3.9374855371652115,4.225761492627144,8.163247029792355
IRN,IRN,Medium,1960,70-74,3.177118074029491,3.193627890460427,6.370745964489919
IRN,IRN,Medium,1960,75-79,1.9275386819139333,1.8088464881131505,3.7363851700270834
IRN,IRN,Medium,1960,80-84,0.9137467108034908,0.7998219319891663,1.7135686427926573
IRN,IRN,Medium,1960,85-89,0.2786002166716822,0.2737858320794463,0.5523860487511285
IRN,IRN,Medium,1960,90-94,0.04706354498946735,0.052699897682816736,0.09976344267228408
IRN,IRN,Medium,1960,95-99,0.005049232621125489,0.006787108034908214,0.011836340656033704
IRN,IRN,Medium,1960,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1961,0-4,47.79629432440566,45.35448542882937,93.15077975323503
IRN,IRN,Medium,1961,5-9,40.99810146253385,38.141832765573284,79.13993422810712
IRN,IRN,Medium,1961,10-14,28.67480341859765,27.465476978633763,56.14028039723142
IRN,IRN,Medium,1961,15-19,21.36950320794463,20.60115091182666,41.97065411977129
IRN,IRN,Medium,1961,20-24,20.654367475173036,19.98692937706891,40.64129685224195
IRN,IRN,Medium,1961,25-29,20.293453024375562,19.54867947035811,39.842132494733676
IRN,IRN,Medium,1961,30-34,18.40891501655131,17.528939452302136,35.937854468853445
IRN,IRN,Medium,1961,35-39,17.1581613842913,15.995029551609992,33.15319093590129
IRN,IRN,Medium,1961,40-44,12.85590988865483,11.799399061089376,24.65530894974421
IRN,IRN,Medium,1961,45-49,10.495969015949443,8.907245585314474,19.403214601263915
IRN,IRN,Medium,1961,50-54,9.116565633463738,8.29586571170629,17.412431345170027
IRN,IRN,Medium,1961,55-59,7.591556473066507,7.134753572073428,14.726310045139934
IRN,IRN,Medium,1961,60-64,5.348006283478784,5.655915534155883,11.003921817634668
IRN,IRN,Medium,1961,65-69,3.8927000180559737,4.24452585013542,8.137225868191395
IRN,IRN,Medium,1961,70-74,3.108965176045742,3.1701196027685823,6.279084778814324
IRN,IRN,Medium,1961,75-79,1.9574818055973517,1.8642706229310864,3.821752428528438
IRN,IRN,Medium,1961,80-84,0.9466958892566957,0.8384779175443876,1.7851738068010838
IRN,IRN,Medium,1961,85-89,0.31324030093289196,0.2956266987661751,0.6088669996990671
IRN,IRN,Medium,1961,90-94,0.058430189587721934,0.0646066927475173,0.12303688233523924
IRN,IRN,Medium,1961,95-99,0.0060121095395726755,0.007726500150466445,0.01373860969003912
IRN,IRN,Medium,1961,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1962,0-4,48.70802134216069,46.26687002106531,94.97489136322599
IRN,IRN,Medium,1962,5-9,42.48412585013542,39.508601324104724,81.99272717424016
IRN,IRN,Medium,1962,10-14,31.021475377670782,29.439022389407164,60.460497767077946
IRN,IRN,Medium,1962,15-19,22.099810123382486,21.35393278362925,43.45374290701174
IRN,IRN,Medium,1962,20-24,20.43208381582907,19.72544958170328,40.157533397532355
IRN,IRN,Medium,1962,25-29,20.420599747216368,19.685736780018058,40.106336527234426
IRN,IRN,Medium,1962,30-34,18.735447715919346,17.859441083358412,36.59488879927776
IRN,IRN,Medium,1962,35-39,17.348082985254287,16.209422317183268,33.55750530243755
IRN,IRN,Medium,1962,40-44,13.718530183569063,12.62986866084863,26.348398844417694
IRN,IRN,Medium,1962,45-49,10.593454432741499,9.127204249172435,19.720658681913932
IRN,IRN,Medium,1962,50-54,9.213675293409569,8.189432585013542,17.40310787842311
IRN,IRN,Medium,1962,55-59,7.709003972314173,7.255958639783328,14.964962612097503
IRN,IRN,Medium,1962,60-64,5.5650998013842905,5.738088859464339,11.30318866084863
IRN,IRN,Medium,1962,65-69,3.8609015949443273,4.288137129100211,8.149038724044537
IRN,IRN,Medium,1962,70-74,3.009436581402347,3.1240424195004515,6.133479000902799
IRN,IRN,Medium,1962,75-79,1.9793226722840807,1.9098076557327714,3.889130328016852
IRN,IRN,Medium,1962,80-84,0.955056479085164,0.8602718146253385,1.8153282937105026
IRN,IRN,Medium,1962,85-89,0.3346349563647307,0.30560773999398133,0.6402426963587119
IRN,IRN,Medium,1962,90-94,0.0670491122479687,0.07369531146554317,0.14074442371351187
IRN,IRN,Medium,1962,95-99,0.008055287390911825,0.009793162804694553,0.01784845019560638
IRN,IRN,Medium,1962,100+,0.00032878724044538066,0.0005636352693349383,0.0008924225097803189
IRN,IRN,Medium,1963,0-4,50.054170243755635,47.471922226903395,97.52609247065904
IRN,IRN,Medium,1963,5-9,43.367647619620826,40.43106089678001,83.79870851640084
IRN,IRN,Medium,1963,10-14,33.55156364730665,31.540325127896477,65.09188877520313
IRN,IRN,Medium,1963,15-19,23.085913511886847,22.36279294613301,45.44870645801986
IRN,IRN,Medium,1963,20-24,20.228329665964488,19.484847776105926,39.71317744207042
IRN,IRN,Medium,1963,25-29,20.480251146554316,19.765702533854952,40.24595368040927
IRN,IRN,Medium,1963,30-34,19.088471272946133,18.219650990069216,37.30812226301535
IRN,IRN,Medium,1963,35-39,17.397847282575984,16.306907733975322,33.7047550165513
IRN,IRN,Medium,1963,40-44,14.65350715618417,13.49843061089377,28.151937767077943
IRN,IRN,Medium,1963,45-49,10.739248089076137,9.44577560036112,20.185023689437255
IRN,IRN,Medium,1963,50-54,9.321000842612097,8.080486584411677,17.401487427023774
IRN,IRN,Medium,1963,55-59,7.804281817634666,7.374862196810111,15.179144014444775
IRN,IRN,Medium,1963,60-64,5.807322058380981,5.823784905206138,11.63110696358712
IRN,IRN,Medium,1963,65-69,3.8561341799578694,4.352485489015949,8.20861966897382
IRN,IRN,Medium,1963,70-74,2.903402696358712,3.0814409870598856,5.984843683418598
IRN,IRN,Medium,1963,75-79,1.9856870538669877,1.9381538128197409,3.9238408666867293
IRN,IRN,Medium,1963,80-84,0.9426799879626843,0.8656733192897983,1.8083533072524827
IRN,IRN,Medium,1963,85-89,0.3384160096298525,0.30363501655130903,0.6420510261811616
IRN,IRN,Medium,1963,90-94,0.07219228408065001,0.0782513632260006,0.15044364730665064
IRN,IRN,Medium,1963,95-99,0.009511345170027084,0.01124922058380981,0.020760565753836894
IRN,IRN,Medium,1963,100+,0.00035227204333433644,0.0005401504664459825,0.0008924225097803189
IRN,IRN,Medium,1964,0-4,51.4747190009028,48.736109166415886,100.2108281673187
IRN,IRN,Medium,1964,5-9,43.90340642792657,41.08555886849233,84.9889652964189
IRN,IRN,Medium,1964,10-14,35.991564213060485,33.577396930484504,69.56896114354498
IRN,IRN,Medium,1964,15-19,24.415998808305748,23.64224500752332,48.05824381582907
IRN,IRN,Medium,1964,20-24,20.212148636774,19.44187058681914,39.65401922359314
IRN,IRN,Medium,1964,25-29,20.48180114354499,19.782353259103218,40.26415440264821
IRN,IRN,Medium,1964,30-34,19.419818356906408,18.56093214565152,37.980750502557925
IRN,IRN,Medium,1964,35-39,17.480842575985555,16.43492339452302,33.91576597050857
IRN,IRN,Medium,1964,40-44,15.497292639181463,14.279394246163104,29.776686885344567
IRN,IRN,Medium,1964,45-49,11.042202046343665,9.893114125789948,20.935316172133614
IRN,IRN,Medium,1964,50-54,9.446926355702677,8.044789684020465,17.49171603972314
IRN,IRN,Medium,1964,55-59,7.907802828769185,7.46351732771592,15.371320156485101
IRN,IRN,Medium,1964,60-64,6.041817815227204,5.9236422870899785,11.965460102317184
IRN,IRN,Medium,1964,65-69,3.90131894071622,4.433414119771291,8.334733060487512
IRN,IRN,Medium,1964,70-74,2.8176127114053564,3.0676788925669576,5.8852916039723135
IRN,IRN,Medium,1964,75-79,1.9651143665362625,1.9425924405657542,3.907706807102016
IRN,IRN,Medium,1964,80-84,0.9174103400541679,0.8586513632260006,1.7760617032801687
IRN,IRN,Medium,1964,85-89,0.32376149262714415,0.29060095094793864,0.6143624435750827
IRN,IRN,Medium,1964,90-94,0.06977334938308757,0.07449379476376768,0.1442671441468553
IRN,IRN,Medium,1964,95-99,0.009018164309359013,0.010662100511585915,0.01968026482094493
IRN,IRN,Medium,1964,100+,0.00035227204333433644,0.0005401504664459825,0.0008924225097803189
IRN,IRN,Medium,1965,0-4,52.72873702076437,49.90957431236834,102.63831133313275
