ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1958,30-34,45.72877806801083,43.34686813120674,89.07564619921756
IRN,IRN,Medium,1958,35-39,38.89494781823653,36.25097235028589,75.14592016852242
IRN,IRN,Medium,1958,40-44,29.039801480589826,25.73219582305146,54.771997303641285
IRN,IRN,Medium,1958,45-49,25.863740788444176,22.460745446885348,48.32448623532953
IRN,IRN,Medium,1958,50-54,22.522028648811315,21.120348648811316,43.64237729762262
IRN,IRN,Medium,1958,55-59,17.731514125789946,17.43739091182666,35.16890503761661
IRN,IRN,Medium,1958,60-64,12.782398435148961,13.8296361600963,26.61203459524526
IRN,IRN,Medium,1958,65-69,10.640378790249773,10.88292046945531,21.52329925970509
IRN,IRN,Medium,1958,70-74,8.366271850737284,8.084802985254289,16.451074835991573
IRN,IRN,Medium,1958,75-79,5.0457105507071915,4.585935889256696,9.631646439963887
IRN,IRN,Medium,1958,80-84,2.4982094252181763,2.1653398013842913,4.663549226602467
IRN,IRN,Medium,1958,85-89,0.7987304243153777,0.7929455792958171,1.5916760036111948
IRN,IRN,Medium,1958,90-94,0.16010763767679806,0.16673610592837795,0.32684374360517604
IRN,IRN,Medium,1958,95-99,0.025067661751429434,0.029767848329822447,0.054835510081251884
IRN,IRN,Medium,1958,100+,0.0008436232320192595,0.0014462112548901595,0.002289834486909419
IRN,IRN,Medium,1959,0-4,119.85102170328015,112.89938549503461,232.75040719831478
IRN,IRN,Medium,1959,5-9,94.33804740294913,88.69770299127295,183.03575039422208
IRN,IRN,Medium,1959,10-14,64.01033454107734,62.0944661811616,126.10480072223898
IRN,IRN,Medium,1959,15-19,52.80858474872104,50.93061917544387,103.7392039241649
IRN,IRN,Medium,1959,20-24,53.47631253686428,51.88017738188384,105.35648991874812
IRN,IRN,Medium,1959,25-29,50.84806461631056,48.94786354498947,99.7959281613
IRN,IRN,Medium,1959,30-34,46.01585100210652,43.69727306650616,89.7131240686127
IRN,IRN,Medium,1959,35-39,41.2023176166115,38.35304040926873,79.55535802588021
IRN,IRN,Medium,1959,40-44,29.894813626241344,26.93875782124586,56.83357144748721
IRN,IRN,Medium,1959,45-49,26.24035830273849,22.337938007824253,48.578296310562756
IRN,IRN,Medium,1959,50-54,22.83025242250978,21.35132063797773,44.18157306048751
IRN,IRN,Medium,1959,55-59,18.458837869395122,17.721691941017152,36.18052981041228
IRN,IRN,Medium,1959,60-64,12.951123081552813,14.062837724947338,27.01396080650015
IRN,IRN,Medium,1959,65-69,10.321187914535058,10.813140776406861,21.13432869094192
IRN,IRN,Medium,1959,70-74,8.31523264520012,8.16988841408366,16.48512105928378
IRN,IRN,Medium,1959,75-79,4.9920199578693945,4.6145588203430625,9.606578778212459
IRN,IRN,Medium,1959,80-84,2.451087041829672,2.1192418176346677,4.57032885946434
IRN,IRN,Medium,1959,85-89,0.7807130424315377,0.7739640565753837,1.5546770990069214
IRN,IRN,Medium,1959,90-94,0.15378046343665364,0.1617346253385495,0.31551508877520323
IRN,IRN,Medium,1959,95-99,0.02350093289196509,0.028140860668071022,0.051641793560036106
IRN,IRN,Medium,1959,100+,0.0008436232320192595,0.0014462112548901595,0.002289834486909419
IRN,IRN,Medium,1960,0-4,121.77381982545893,115.00042915437857,236.7742489798375
IRN,IRN,Medium,1960,5-9,99.85148677700872,93.24724256394825,193.09872934095694
IRN,IRN,Medium,1960,10-14,68.29967660547696,65.93011972314174,134.22979632861876
IRN,IRN,Medium,1960,15-19,53.464803105627446,51.55026043936203,105.01506354498946
IRN,IRN,Medium,1960,20-24,53.31493946433945,51.7015702919049,105.01650975624433
IRN,IRN,Medium,1960,25-29,51.552128462232915,49.66789597351791,101.22002443575083
IRN,IRN,Medium,1960,30-34,46.534980583809805,44.276781968101105,90.81176255191092
IRN,IRN,Medium,1960,35-39,42.90583395726753,39.95502066807102,82.86085462533853
IRN,IRN,Medium,1960,40-44,31.24033242250978,28.4667402708396,59.707072693349375
IRN,IRN,Medium,1960,45-49,26.620591345170023,22.491176142040327,49.111767487210344
IRN,IRN,Medium,1960,50-54,23.150347180258798,21.41658092085465,44.566928101113454
IRN,IRN,Medium,1960,55-59,19.06570426722841,18.033410725248267,37.09911499247668
IRN,IRN,Medium,1960,60-64,13.29158531447487,14.29857015949443,27.590155473969304
IRN,IRN,Medium,1960,65-69,10.103051050255791,10.84272784832982,20.945778898585612
IRN,IRN,Medium,1960,70-74,8.15205180860668,8.194413746614504,16.346465555221187
IRN,IRN,Medium,1960,75-79,4.9458014565151975,4.6412534697562435,9.58705492627144
IRN,IRN,Medium,1960,80-84,2.344549479386097,2.052234029491423,4.396783508877521
IRN,IRN,Medium,1960,85-89,0.7148501715317483,0.702497117062895,1.4173472885946434
IRN,IRN,Medium,1960,90-94,0.12075863978332832,0.1352207523322299,0.25597939211555826
IRN,IRN,Medium,1960,95-99,0.012955642491724345,0.017414793860969002,0.030370436352693347
IRN,IRN,Medium,1960,100+,0.0008436232320192595,0.0014462112548901595,0.002289834486909419
IRN,IRN,Medium,1961,0-4,122.63877467348782,116.37342596448993,239.0122006379777
IRN,IRN,Medium,1961,5-9,105.19553865783931,97.86674260607886,203.06228126391812
IRN,IRN,Medium,1961,10-14,73.57563603972314,70.47266927475172,144.04830531447487
IRN,IRN,Medium,1961,15-19,54.83123170628949,52.859744471862776,107.69097617815227
IRN,IRN,Medium,1961,20-24,52.99629091784532,51.28373575684622,104.28002667469154
IRN,IRN,Medium,1961,25-29,52.07023364429732,50.15924624736683,102.22947989166416
IRN,IRN,Medium,1961,30-34,47.234766054769786,44.97686873307252,92.21163478784231
IRN,IRN,Medium,1961,35-39,44.025502762563946,41.04106506169124,85.0665678242552
IRN,IRN,Medium,1961,40-44,32.98651199518507,30.275649256695754,63.26216125188083
IRN,IRN,Medium,1961,45-49,26.931225470959973,22.854777755040626,49.7860032260006
IRN,IRN,Medium,1961,50-54,23.39186445982546,21.286060355100812,44.67792481492627
IRN,IRN,Medium,1961,55-59,19.478898874510985,18.306804911224795,37.785703785735784
IRN,IRN,Medium,1961,60-64,13.722254974420704,14.51230813120674,28.234563105627444
IRN,IRN,Medium,1961,65-69,9.988137514294314,10.890874631357208,20.879012145651526
IRN,IRN,Medium,1961,70-74,7.977180764369546,8.134094685525127,16.111275449894674
IRN,IRN,Medium,1961,75-79,5.022631429431237,4.783464243153777,9.806095672585014
IRN,IRN,Medium,1961,80-84,2.429092578994884,2.1514200180559735,4.580512597050859
IRN,IRN,Medium,1961,85-89,0.8037319049052061,0.7585378031898886,1.5622697080950947
IRN,IRN,Medium,1961,90-94,0.14992390009027987,0.16577196509178455,0.3156958651820644
IRN,IRN,Medium,1961,95-99,0.015426253385495034,0.0198251459524526,0.03525139933794764
IRN,IRN,Medium,1961,100+,0.0008436232320192595,0.0014462112548901595,0.002289834486909419
IRN,IRN,Medium,1962,0-4,124.9781418958772,118.71448043334337,243.69262232922057
IRN,IRN,Medium,1962,5-9,109.00847463135722,101.3736843815829,210.38215901294012
IRN,IRN,Medium,1962,10-14,79.59687634065604,75.53651772494734,155.13339406560337
IRN,IRN,Medium,1962,15-19,56.705099681011134,54.79128012037316,111.4963798013843
IRN,IRN,Medium,1962,20-24,52.42594135419802,50.612814252181764,103.03875560637978
IRN,IRN,Medium,1962,25-29,52.39647479987962,50.5109166175143,102.90739141739392
IRN,IRN,Medium,1962,30-34,48.07260444176948,45.824890857658744,93.89749529942823
IRN,IRN,Medium,1962,35-39,44.51281569665964,41.59116766777008,86.10398336442972
IRN,IRN,Medium,1962,40-44,35.19987806199217,32.406521023171834,67.606399085164
IRN,IRN,Medium,1962,45-49,27.181359759253684,23.41916169726151,50.600521456515196
IRN,IRN,Medium,1962,50-54,23.641034607282574,21.01296746313572,44.654002070418294
IRN,IRN,Medium,1962,55-59,19.78025314474872,18.617800589828466,38.39805373457719
IRN,IRN,Medium,1962,60-64,14.279287342762562,14.723153680409268,29.002441023171833
IRN,IRN,Medium,1962,65-69,9.906547095997592,11.002775227204333,20.909322323201923
IRN,IRN,Medium,1962,70-74,7.7218039602768584,8.015866915437858,15.737670875714716
IRN,IRN,Medium,1962,75-79,5.078672115558231,4.900306060788444,9.978978176346674
IRN,IRN,Medium,1962,80-84,2.450544712609088,2.207340186578393,4.657884899187481
IRN,IRN,Medium,1962,85-89,0.8586276737887452,0.7841477941619018,1.6427754679506468
IRN,IRN,Medium,1962,90-94,0.1720388805296419,0.18909212157688834,0.3611310021065302
IRN,IRN,Medium,1962,95-99,0.02066876918447186,0.025127920553716522,0.04579668973818838
IRN,IRN,Medium,1962,100+,0.0008436232320192595,0.0014462112548901595,0.002289834486909419
IRN,IRN,Medium,1963,0-4,128.4321764429732,121.80648009629851,250.23865653927174
IRN,IRN,Medium,1963,5-9,111.27547103219982,103.7405898766175,215.01606090881734
IRN,IRN,Medium,1963,10-14,86.0887378874511,80.9281740595847,167.0169119470358
IRN,IRN,Medium,1963,15-19,59.235306530243754,57.379877749021965,116.61518427926572
IRN,IRN,Medium,1963,20-24,51.90313598555522,49.995462822750525,101.89859880830575
IRN,IRN,Medium,1963,25-29,52.54953215768883,50.71609783930184,103.26562999699068
IRN,IRN,Medium,1963,30-34,48.97841475774902,46.74914036713813,95.72755512488716
IRN,IRN,Medium,1963,35-39,44.64050409870599,41.841301956063795,86.48180605476978
IRN,IRN,Medium,1963,40-44,37.5989014986458,34.635132566957566,72.23403406560337
IRN,IRN,Medium,1963,45-49,27.555446403851942,24.236572350285886,51.79201875413783
IRN,IRN,Medium,1963,50-54,23.916417333734575,20.73342687932591,44.64984421306049
IRN,IRN,Medium,1963,55-59,20.02472310562744,18.922890905808003,38.94761401143544
IRN,IRN,Medium,1963,60-64,14.900796629551609,14.94303804995486,29.84383467950647
IRN,IRN,Medium,1963,65-69,9.894314559133313,11.16788434547096,21.062198904604273
IRN,IRN,Medium,1963,70-74,7.449735467950646,7.906557448089076,15.356292916039724
IRN,IRN,Medium,1963,75-79,5.095002250978032,4.973038435148961,10.068040686126993
IRN,IRN,Medium,1963,80-84,2.4187883238037915,2.2211997111044233,4.639988034908216
IRN,IRN,Medium,1963,85-89,0.8683293409569666,0.7790860547697863,1.647415395726753
IRN,IRN,Medium,1963,90-94,0.18523555823051457,0.20078232922058378,0.38601788745109844
IRN,IRN,Medium,1963,95-99,0.024404814926271442,0.0288639662955161,0.05326878122178754
IRN,IRN,Medium,1963,100+,0.0009038820343063496,0.0013859524526030694,0.002289834486909419
IRN,IRN,Medium,1964,0-4,132.0771108757147,125.05021142341258,257.1273222991273
IRN,IRN,Medium,1964,5-9,112.6501550887752,105.41994243755641,218.07009752633164
IRN,IRN,Medium,1964,10-14,92.34944666867288,86.15502256996689,178.50446923863979
IRN,IRN,Medium,1964,15-19,62.648124056575384,60.662777297622625,123.31090135419801
IRN,IRN,Medium,1964,20-24,51.86161767077942,49.885189214565145,101.74680688534457
IRN,IRN,Medium,1964,25-29,52.55350923863978,50.75882133012338,103.31233056876317
IRN,IRN,Medium,1964,30-34,49.82860619921757,47.62482128197412,97.45342748119168
IRN,IRN,Medium,1964,35-39,44.853458705988565,42.16977268733073,87.02323139331928
IRN,IRN,Medium,1964,40-44,39.763940006018665,36.638978778212454,76.40291878423112
IRN,IRN,Medium,1964,45-49,28.3327849533554,25.384382016250374,53.71716696960578
IRN,IRN,Medium,1964,50-54,24.23952503159795,20.641833499849536,44.88135853144748
IRN,IRN,Medium,1964,55-59,20.290343906108937,19.15036788444177,39.4407117905507
IRN,IRN,Medium,1964,60-64,15.502480770388201,15.199258477279566,30.70173924766777
IRN,IRN,Medium,1964,65-69,10.010252494733672,11.375536178152272,21.385788672885944
IRN,IRN,Medium,1964,70-74,7.229610063195907,7.871245789948841,15.100855853144749
IRN,IRN,Medium,1964,75-79,5.042215540174541,4.984427348781223,10.026642888955763
IRN,IRN,Medium,1964,80-84,2.353949852542883,2.2031823292205837,4.557132181763467
IRN,IRN,Medium,1964,85-89,0.8307278483298224,0.7456424195004514,1.5763702678302738
IRN,IRN,Medium,1964,90-94,0.17902890159494433,0.1911409208546494,0.37016982244959384
IRN,IRN,Medium,1964,95-99,0.023139380078242552,0.027357496238338847,0.0504968763165814
IRN,IRN,Medium,1964,100+,0.0009038820343063496,0.0013859524526030694,0.002289834486909419
IRN,IRN,Medium,1965,0-4,135.29475014143847,128.0611629972916,263.35591313873016
IRN,IRN,Medium,1965,5-9,114.1139016551309,107.10501958471261,221.2189212398435
IRN,IRN,Medium,1965,10-14,97.58708150466447,90.64321868191394,188.23030018657838
IRN,IRN,Medium,1965,15-19,67.03357891062294,64.61816507974721,131.65174399037014
