ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1952,85-89,0.00641697906725162,0.009971925217184444,0.016388904284436064
MNG,MNG,Medium,1952,90-94,0.0010544331800648203,0.002229373009279906,0.003283806189344726
MNG,MNG,Medium,1952,95-99,9.037998686269888e-05,0.00024101329830053035,0.00033139328516322927
MNG,MNG,Medium,1952,100+,0.0,0.0,0.0
MNG,MNG,Medium,1953,0-4,1.701915405949195,1.7164364571718018,3.4183518631209973
MNG,MNG,Medium,1953,5-9,1.2524557312809934,1.2643858895468696,2.5168416208278632
MNG,MNG,Medium,1953,10-14,1.1794287018959329,1.1902441736571692,2.3696728755531025
MNG,MNG,Medium,1953,15-19,1.1217662702775308,1.1156204311708673,2.2373867014483975
MNG,MNG,Medium,1953,20-24,1.0258128508916322,1.0108097730724241,2.036622623964057
MNG,MNG,Medium,1953,25-29,0.9323599444756017,0.9140128071424738,1.8463727516180752
MNG,MNG,Medium,1953,30-34,0.8781319523579824,0.8719861132513188,1.750118065609301
MNG,MNG,Medium,1953,35-39,0.8175171078353989,0.7884750053901849,1.6059921132255839
MNG,MNG,Medium,1953,40-44,0.7408146256512551,0.728944720709954,1.469759346361209
MNG,MNG,Medium,1953,45-49,0.6905633529555945,0.7665729219071243,1.4571362748627188
MNG,MNG,Medium,1953,50-54,0.565356944488469,0.6136499841354378,1.1790069286239069
MNG,MNG,Medium,1953,55-59,0.48916661556321395,0.5743648165124514,1.0635314320756653
MNG,MNG,Medium,1953,60-64,0.37546859208993866,0.42336998512716906,0.7988385772171077
MNG,MNG,Medium,1953,65-69,0.23423479928582794,0.2936747039791962,0.5279095032650242
MNG,MNG,Medium,1953,70-74,0.1305689543543123,0.19094278557859515,0.3215117399329075
MNG,MNG,Medium,1953,75-79,0.04600341331311372,0.08670453406361579,0.13270794737672953
MNG,MNG,Medium,1953,80-84,0.014400544573456688,0.029373495730377133,0.04377404030383382
MNG,MNG,Medium,1953,85-89,0.006657992365552151,0.010152685190909842,0.01681067755646199
MNG,MNG,Medium,1953,90-94,0.001144813166927519,0.0023498796584301707,0.00349469282535769
MNG,MNG,Medium,1953,95-99,0.00012050664915026517,0.00033139328516322927,0.0004518999343134944
MNG,MNG,Medium,1953,100+,0.0,0.0,0.0
MNG,MNG,Medium,1954,0-4,1.802357698015941,1.8220605351520092,3.62441823316795
MNG,MNG,Medium,1954,5-9,1.263933989612556,1.2760449078521579,2.539978897464714
MNG,MNG,Medium,1954,10-14,1.1846406144716817,1.1987700190845503,2.383410633556232
MNG,MNG,Medium,1954,15-19,1.1356847882543863,1.1332445286090935,2.2689293168634803
MNG,MNG,Medium,1954,20-24,1.0409364353599906,1.0253308242950312,2.066267259655022
MNG,MNG,Medium,1954,25-29,0.9473630222948095,0.9318477912167129,1.8792108135115224
MNG,MNG,Medium,1954,30-34,0.8764448592698786,0.8612308948146575,1.737675754084536
MNG,MNG,Medium,1954,35-39,0.8369789316731666,0.8303811926321898,1.6673601243053564
MNG,MNG,Medium,1954,40-44,0.734638659882304,0.6895390464378174,1.4241777063201215
MNG,MNG,Medium,1954,45-49,0.7069823839023182,0.7983264239582193,1.5053088078605374
MNG,MNG,Medium,1954,50-54,0.5731597500209487,0.609191238116878,1.1823509881378267
MNG,MNG,Medium,1954,55-59,0.4907030753398798,0.5856020615457136,1.0763051368855934
MNG,MNG,Medium,1954,60-64,0.3908331898565975,0.4404819293065067,0.8313151191631043
MNG,MNG,Medium,1954,65-69,0.2421279848051703,0.2991276298532457,0.541255614658416
MNG,MNG,Medium,1954,70-74,0.13954669971600706,0.19775141125558515,0.3372981109715922
MNG,MNG,Medium,1954,75-79,0.050191019371085444,0.09116328008217561,0.14135429945326106
MNG,MNG,Medium,1954,80-84,0.013918517976855628,0.02973501567782793,0.04365353365468356
MNG,MNG,Medium,1954,85-89,0.00617596576895109,0.009791165243459046,0.015967131012410134
MNG,MNG,Medium,1954,90-94,0.001024306517777254,0.002169119684704773,0.003193426202482027
MNG,MNG,Medium,1954,95-99,0.00012050664915026517,0.00030126662287566295,0.00042177327202592806
MNG,MNG,Medium,1954,100+,0.0,0.0,0.0
MNG,MNG,Medium,1955,0-4,1.8883090655223675,1.9143083750765373,3.802617440598905
MNG,MNG,Medium,1955,5-9,1.285263666512153,1.2990918045021462,2.5843554710142986
MNG,MNG,Medium,1955,10-14,1.187954547323314,1.2047953515420635,2.3927498988653775
MNG,MNG,Medium,1955,15-19,1.148368113077452,1.1498744461918302,2.298242559269282
MNG,MNG,Medium,1955,20-24,1.0583797728244915,1.0434972016544337,2.101876974478925
MNG,MNG,Medium,1955,25-29,0.9638423065661085,0.9495923953040896,1.913434701870198
MNG,MNG,Medium,1955,30-34,0.8811144919244513,0.8609597548540696,1.7420742467785209
MNG,MNG,Medium,1955,35-39,0.8510179562991727,0.8567420221338103,1.707759978432983
MNG,MNG,Medium,1955,40-44,0.7385551259796876,0.6772774948867778,1.4158326208664656
MNG,MNG,Medium,1955,45-49,0.7172555757423784,0.8069426493724632,1.5241982251148416
MNG,MNG,Medium,1955,50-54,0.5861142148046021,0.6212419030319045,1.2073561178365064
MNG,MNG,Medium,1955,55-59,0.49486055473556384,0.5916575206655144,1.0865180754010784
MNG,MNG,Medium,1955,60-64,0.40285372810933645,0.4582867867184584,0.8611405148277949
MNG,MNG,Medium,1955,65-69,0.25345560982529525,0.30900917508356746,0.5624647849088628
MNG,MNG,Medium,1955,70-74,0.14689760531417326,0.20341522376564763,0.35031282907982086
MNG,MNG,Medium,1955,75-79,0.054770272038795524,0.09513999950413435,0.14991027154292988
MNG,MNG,Medium,1955,80-84,0.014008897963718327,0.03033754892357926,0.04434644688729758
MNG,MNG,Medium,1955,85-89,0.004880519290585739,0.008676478738819092,0.013556998029404832
MNG,MNG,Medium,1955,90-94,0.0007531665571891573,0.0015665864389534474,0.0023197529961426046
MNG,MNG,Medium,1955,95-99,6.0253324575132586e-05,0.00015063331143783148,0.00021088663601296403
MNG,MNG,Medium,1955,100+,0.0,0.0,0.0
MNG,MNG,Medium,1956,0-4,2.0118283809013895,2.047769489010456,4.059597869911845
MNG,MNG,Medium,1956,5-9,1.3393108986560471,1.3551876496815947,2.6944985483376414
MNG,MNG,Medium,1956,10-14,1.1853937810288708,1.2026262318573588,2.388020012886229
MNG,MNG,Medium,1956,15-19,1.1511096393456206,1.1562612985967944,2.3073709379424145
MNG,MNG,Medium,1956,20-24,1.069737524506904,1.0567529330609629,2.1264904575678676
MNG,MNG,Medium,1956,25-29,0.9743263850421815,0.9606488803636263,1.934975265405808
MNG,MNG,Medium,1956,30-34,0.8840970314909204,0.8624359613061602,1.7465329927970805
MNG,MNG,Medium,1956,35-39,0.8532774559707401,0.8637012811222381,1.716978737092978
MNG,MNG,Medium,1956,40-44,0.7445202051126258,0.683302827344291,1.4278230324569172
MNG,MNG,Medium,1956,45-49,0.7145743027987849,0.78730006556097,1.5018743683597546
MNG,MNG,Medium,1956,50-54,0.5975020931493022,0.6413363867777112,1.2388384799270136
MNG,MNG,Medium,1956,55-59,0.4948906813978515,0.5848790216508121,1.0797697030486635
MNG,MNG,Medium,1956,60-64,0.4072220941410336,0.4710604915283865,0.8782825856694202
MNG,MNG,Medium,1956,65-69,0.26478323484542016,0.31792666712068707,0.5827099019661072
MNG,MNG,Medium,1956,70-74,0.152681924473386,0.20690991659100527,0.35959184106439124
MNG,MNG,Medium,1956,75-79,0.06191029100094873,0.10255115842687565,0.16446144942782437
MNG,MNG,Medium,1956,80-84,0.0161780176484231,0.03416363503410018,0.05034165268252327
MNG,MNG,Medium,1956,85-89,0.004760012641435474,0.009248885322282852,0.014008897963718327
MNG,MNG,Medium,1956,90-94,0.001024306517777254,0.0019281063864042428,0.0029524129041814968
MNG,MNG,Medium,1956,95-99,6.0253324575132586e-05,0.00018075997372539777,0.00024101329830053035
MNG,MNG,Medium,1956,100+,0.0,0.0,0.0
MNG,MNG,Medium,1957,0-4,2.0849759169356004,2.1270628641513305,4.21203878108693
MNG,MNG,Medium,1957,5-9,1.417549840616857,1.4395724307490676,2.8571222713659243
MNG,MNG,Medium,1957,10-14,1.1889487271788037,1.2053376314632398,2.3942863586420433
MNG,MNG,Medium,1957,15-19,1.1573759851014342,1.1663838571254166,2.3237598422268517
MNG,MNG,Medium,1957,20-24,1.0858552888307518,1.0757327303021296,2.1615880191328816
MNG,MNG,Medium,1957,25-29,0.9887570562779258,0.9745673983404821,1.9633244546184077
MNG,MNG,Medium,1957,30-34,0.8947618699407188,0.8744866262211867,1.7692484961619055
MNG,MNG,Medium,1957,35-39,0.8530665693347271,0.859604055051129,1.712670624385856
MNG,MNG,Medium,1957,40-44,0.7619334159148391,0.7164722825229014,1.4784056984377407
MNG,MNG,Medium,1957,45-49,0.7075849171480695,0.7474726180168073,1.455057535164877
MNG,MNG,Medium,1957,50-54,0.6160601171184431,0.6802299077909594,1.2962900249094027
MNG,MNG,Medium,1957,55-59,0.49751170101686976,0.5730091167095108,1.0705208177263805
MNG,MNG,Medium,1957,60-64,0.41035526701894043,0.48690711589164637,0.8972623829105869
MNG,MNG,Medium,1957,65-69,0.27918377941887684,0.33030872532087685,0.6094925047397536
MNG,MNG,Medium,1957,70-74,0.15732143046567118,0.20953093621002356,0.3668523666756947
MNG,MNG,Medium,1957,75-79,0.06923106993682734,0.10993219068732939,0.17916326062415674
MNG,MNG,Medium,1957,80-84,0.018226630683977608,0.037718581184033,0.0559452118680106
MNG,MNG,Medium,1957,85-89,0.004579252667710076,0.009610405269733648,0.014189657937443725
MNG,MNG,Medium,1957,90-94,0.001325573140652917,0.002289626333855038,0.003615199474507955
MNG,MNG,Medium,1957,95-99,9.037998686269888e-05,0.00027113996058809664,0.00036151994745079553
MNG,MNG,Medium,1957,100+,0.0,0.0,0.0
MNG,MNG,Medium,1958,0-4,2.1335702232054445,2.1795133831939832,4.313083606399428
MNG,MNG,Medium,1958,5-9,1.5144673131959576,1.5468534751550913,3.0613207883510487
MNG,MNG,Medium,1958,10-14,1.2001558455497783,1.2146768967723853,2.414832742322164
MNG,MNG,Medium,1958,15-19,1.1650884106470514,1.177681355483254,2.342769766130306
MNG,MNG,Medium,1958,20-24,1.1038710328787165,1.0970624072017265,2.200933440080443
MNG,MNG,Medium,1958,25-29,1.0056581138212504,0.9902332627300164,1.995891376551267
MNG,MNG,Medium,1958,30-34,0.9105482409794036,0.8933157901509157,1.8038640311303196
MNG,MNG,Medium,1958,35-39,0.851891629505512,0.8490295965881932,1.7009212260937052
MNG,MNG,Medium,1958,40-44,0.7853418325122782,0.7643435488978444,1.5496853814101224
MNG,MNG,Medium,1958,45-49,0.6996314783041521,0.6995712249795769,1.3992027032837286
MNG,MNG,Medium,1958,50-54,0.6372994140311773,0.7253596478977336,1.362659061928911
MNG,MNG,Medium,1958,55-59,0.5030851335400696,0.5617116183516735,1.0647967518917432
MNG,MNG,Medium,1958,60-64,0.41300641330024634,0.5028742469040566,0.9158806602043028
MNG,MNG,Medium,1958,65-69,0.29439774387409784,0.34513104316635945,0.6395287870404573
MNG,MNG,Medium,1958,70-74,0.16211156976939423,0.212694235750218,0.3748058055196123
MNG,MNG,Medium,1958,75-79,0.07579868231551679,0.11646967640373129,0.1922683587192481
MNG,MNG,Medium,1958,80-84,0.02012461040809428,0.04079150073736476,0.060916111145459036
MNG,MNG,Medium,1958,85-89,0.004398492693984678,0.009791165243459046,0.014189657937443725
MNG,MNG,Medium,1958,90-94,0.0014159531275156156,0.0024101329830053036,0.003826086110520919
MNG,MNG,Medium,1958,95-99,0.00012050664915026517,0.00033139328516322927,0.0004518999343134944
MNG,MNG,Medium,1958,100+,0.0,0.0,0.0
MNG,MNG,Medium,1959,0-4,2.194004307754303,2.2418153208046703,4.435819628558972
MNG,MNG,Medium,1959,5-9,1.6162351784033566,1.6616661851330066,3.2779013635363627
MNG,MNG,Medium,1959,10-14,1.223443755498067,1.2371815135011974,2.4606252689992645
MNG,MNG,Medium,1959,15-19,1.1716258963634532,1.1867193541695238,2.358345250532977
MNG,MNG,Medium,1959,20-24,1.1199887972025646,1.1164639777149192,2.236452774917484
MNG,MNG,Medium,1959,25-29,1.0232822112594766,1.0069836869619033,2.03026589822138
MNG,MNG,Medium,1959,30-34,0.9277505651456041,0.9129885006246965,1.8407390657703004
MNG,MNG,Medium,1959,35-39,0.8528556826987141,0.8407146377968249,1.6935703204955392
MNG,MNG,Medium,1959,40-44,0.8064606227758622,0.8069125227101757,1.6133731454860378
MNG,MNG,Medium,1959,45-49,0.6963476721148073,0.663931383493386,1.3602790556081932
MNG,MNG,Medium,1959,50-54,0.6547427514956783,0.757354163247129,1.4120969147428073
MNG,MNG,Medium,1959,55-59,0.512153258888627,0.5600245252635698,1.0721777841521967
MNG,MNG,Medium,1959,60-64,0.41635047281416615,0.5147140251830701,0.9310644979972363
MNG,MNG,Medium,1959,65-69,0.3075329686314767,0.36082703421818146,0.6683600028496581
MNG,MNG,Medium,1959,70-74,0.16855867549893339,0.21790614832596697,0.3864648238249004
MNG,MNG,Medium,1959,75-79,0.08079970825525279,0.12101880240915378,0.2018185106644066
MNG,MNG,Medium,1959,80-84,0.02196233680763583,0.043171507058082495,0.06513384386571833
MNG,MNG,Medium,1959,85-89,0.004338239369409546,0.009881545230321743,0.014219784599731292
MNG,MNG,Medium,1959,90-94,0.0012351931537902179,0.002229373009279906,0.003464566163070124
MNG,MNG,Medium,1959,95-99,0.00012050664915026517,0.00030126662287566295,0.00042177327202592806
MNG,MNG,Medium,1959,100+,0.0,0.0,0.0
MNG,MNG,Medium,1960,0-4,2.2972182527515046,2.3440652126086707,4.641283465360176
MNG,MNG,Medium,1960,5-9,1.7039640189847496,1.762409743822628,3.4663737628073776
MNG,MNG,Medium,1960,10-14,1.2629398097570668,1.2794190940283654,2.5423589037854324
MNG,MNG,Medium,1960,15-19,1.176777555614627,1.19295557326305,2.369733128877676
MNG,MNG,Medium,1960,20-24,1.1322202220913165,1.1317984488192907,2.264018670910607
MNG,MNG,Medium,1960,25-29,1.0405749154125397,1.0244270244264042,2.0650019398389436
MNG,MNG,Medium,1960,30-34,0.9441093427677525,0.9301004448040342,1.8742097875717867
MNG,MNG,Medium,1960,35-39,0.8578567086384502,0.8403229911870866,1.6981796998255367
MNG,MNG,Medium,1960,40-44,0.8204092674150052,0.8323394256808815,1.6527486930958868
MNG,MNG,Medium,1960,45-49,0.7010474314316676,0.6527543917846987,1.3538018232163664
MNG,MNG,Medium,1960,50-54,0.6648954366865881,0.765488362064772,1.43038379875136
MNG,MNG,Medium,1960,55-59,0.5249269636985551,0.572436710126047,1.0973636738246022
MNG,MNG,Medium,1960,60-64,0.4208995988195886,0.5203175843685575,0.9412171831881461
MNG,MNG,Medium,1960,65-69,0.31729400721264817,0.37649289860771595,0.6937869058203642
MNG,MNG,Medium,1960,70-74,0.17702426760173953,0.22591984049445962,0.4029441080961992
MNG,MNG,Medium,1960,75-79,0.08411364110688509,0.12379045533960989,0.20790409644649496
MNG,MNG,Medium,1960,80-84,0.02370968322031467,0.044979106795336475,0.06868879001565115
MNG,MNG,Medium,1960,85-89,0.004097226071109016,0.009761038581171479,0.013858264652280496
MNG,MNG,Medium,1960,90-94,0.0007832932194767237,0.0015967131012410134,0.002380006320717737
MNG,MNG,Medium,1960,95-99,6.0253324575132586e-05,0.00015063331143783148,0.00021088663601296403
MNG,MNG,Medium,1960,100+,0.0,0.0,0.0
MNG,MNG,Medium,1961,0-4,2.4097112097332776,2.4481829574744998,4.857894167207778
MNG,MNG,Medium,1961,5-9,1.8070574573328013,1.8719201612379315,3.678977618570733
MNG,MNG,Medium,1961,10-14,1.3224098411127225,1.3454868644249982,2.6678967055377214
MNG,MNG,Medium,1961,15-19,1.1815375682560625,1.1980469791896486,2.3795845474457114
MNG,MNG,Medium,1961,20-24,1.1422825272953634,1.1458977267698716,2.288180254065235
MNG,MNG,Medium,1961,25-29,1.0582291395130534,1.0442202415493353,2.1024493810623888
MNG,MNG,Medium,1961,30-34,0.9603476137407506,0.9470316290096463,1.907379242750397
MNG,MNG,Medium,1961,35-39,0.8662620474166812,0.8473726301623771,1.7136346775790583
MNG,MNG,Medium,1961,40-44,0.8277601730131714,0.8443599639336204,1.672120136946792
MNG,MNG,Medium,1961,45-49,0.7116218898946034,0.6631480902739091,1.3747699801685127
MNG,MNG,Medium,1961,50-54,0.666703036423842,0.7509974375044526,1.4177004739282946
MNG,MNG,Medium,1961,55-59,0.5390864949737113,0.5958451267234861,1.1349316216971972
MNG,MNG,Medium,1961,60-64,0.4243039116580837,0.5179677047101272,0.9422716163682109
MNG,MNG,Medium,1961,65-69,0.3232289596832988,0.3903210365977089,0.7135499962810076
MNG,MNG,Medium,1961,70-74,0.18738783942866233,0.23565075241334354,0.4230385918420059
MNG,MNG,Medium,1961,75-79,0.08917492037119622,0.1283395813450324,0.21751450171622863
MNG,MNG,Medium,1961,80-84,0.028017795927436653,0.05028139935794814,0.07829919528538479
MNG,MNG,Medium,1961,85-89,0.005001025939736004,0.011809651616725987,0.01681067755646199
MNG,MNG,Medium,1961,90-94,0.0007531665571891573,0.0018377263995415438,0.0025908929567307008
MNG,MNG,Medium,1961,95-99,6.0253324575132586e-05,0.00018075997372539777,0.00024101329830053035
MNG,MNG,Medium,1961,100+,0.0,0.0,0.0
MNG,MNG,Medium,1962,0-4,2.573298985954762,2.6046909680584065,5.17798995401317
MNG,MNG,Medium,1962,5-9,1.8963227576908603,1.9647102810836359,3.861033038774496
MNG,MNG,Medium,1962,10-14,1.3992930832705914,1.4316491185674378,2.830942201838029
MNG,MNG,Medium,1962,15-19,1.1834958013047543,1.198438625799387,2.381934427104141
MNG,MNG,Medium,1962,20-24,1.148699506362615,1.1563818052459445,2.30508131160856
MNG,MNG,Medium,1962,25-29,1.0744071571614768,1.063260292115077,2.1376674492765533
MNG,MNG,Medium,1962,30-34,0.9749289182879327,0.9610706536356523,1.9359995719235852
MNG,MNG,Medium,1962,35-39,0.8771076458402051,0.8596341817134167,1.7367418275536217
MNG,MNG,Medium,1962,40-44,0.8280915662983346,0.8405640044853872,1.6686555707837218
MNG,MNG,Medium,1962,45-49,0.7290351006968168,0.6958957721804938,1.4249308728773105
MNG,MNG,Medium,1962,50-54,0.6607078306286163,0.7128269563861059,1.3735347870147223
MNG,MNG,Medium,1962,55-59,0.5568009723988002,0.6331720612977807,1.189973033696581
MNG,MNG,Medium,1962,60-64,0.4273467045491279,0.5079656528306553,0.9353123573797831
MNG,MNG,Medium,1962,65-69,0.3264525125480683,0.40457094785972775,0.7310234604077961
MNG,MNG,Medium,1962,70-74,0.1984141978259116,0.24601432424026634,0.44442852206617794
MNG,MNG,Medium,1962,75-79,0.09254910654740366,0.1309304743017631,0.22347958084916672
MNG,MNG,Medium,1962,80-84,0.0319945153493954,0.05483052536337065,0.08682504071276605
MNG,MNG,Medium,1962,85-89,0.0057240658346375956,0.013346111393391867,0.019070177228029464
MNG,MNG,Medium,1962,90-94,0.0008736732063394224,0.002048613035554508,0.00292228624189393
MNG,MNG,Medium,1962,95-99,9.037998686269888e-05,0.00027113996058809664,0.00036151994745079553
MNG,MNG,Medium,1962,100+,0.0,0.0,0.0
MNG,MNG,Medium,1963,0-4,2.7686101375650547,2.7935550139391596,5.562165151504214
MNG,MNG,Medium,1963,5-9,1.9717599200589262,2.040810230022028,4.012570150080954
MNG,MNG,Medium,1963,10-14,1.4902153500544668,1.5335676170862744,3.023782967140741
MNG,MNG,Medium,1963,15-19,1.1896717670737054,1.2026262318573588,2.3922979989310638
MNG,MNG,Medium,1963,20-24,1.1526762257845737,1.1640339774669866,2.3167102032515605
MNG,MNG,Medium,1963,25-29,1.0891390950200965,1.081396542812192,2.1705356378322884
MNG,MNG,Medium,1963,30-34,0.9888173096025007,0.9739347384324432,1.962752048034944
MNG,MNG,Medium,1963,35-39,0.890303123922159,0.8757820726995521,1.7660851966217113
MNG,MNG,Medium,1963,40-44,0.8249583934204279,0.8281518196229098,1.6531102130433375
MNG,MNG,Medium,1963,45-49,0.7497019910260873,0.7403627257169416,1.4900647167430288
MNG,MNG,Medium,1963,50-54,0.6520614785520848,0.6654979699323393,1.3175594484844242
MNG,MNG,Medium,1963,55-59,0.5751782363942156,0.6739635620351455,1.2491417984293611
MNG,MNG,Medium,1963,60-64,0.43147405728252447,0.4971803077317065,0.9286543650142309
MNG,MNG,Medium,1963,65-69,0.3285312522459104,0.41785680592854446,0.7463880581744549
MNG,MNG,Medium,1963,70-74,0.20913928960028522,0.25701055597522804,0.4661498455755132
MNG,MNG,Medium,1963,75-79,0.09517012616642191,0.13297908733731761,0.22814921350373948
MNG,MNG,Medium,1963,80-84,0.03497705491586447,0.05814445821500294,0.09312151313086742
MNG,MNG,Medium,1963,85-89,0.006356725742676489,0.014370417911169123,0.020727143653845606
MNG,MNG,Medium,1963,90-94,0.0009640531932021214,0.002229373009279906,0.003193426202482027
MNG,MNG,Medium,1963,95-99,0.00015063331143783148,0.00033139328516322927,0.0004820265966010607
MNG,MNG,Medium,1963,100+,0.0,0.0,0.0
MNG,MNG,Medium,1964,0-4,2.9545518972039138,2.973350934471355,5.927902831675269
MNG,MNG,Medium,1964,5-9,2.0450882160668624,2.1131142195121875,4.15820243557905
MNG,MNG,Medium,1964,10-14,1.5853854762208883,1.6393724550402076,3.224757931261096
MNG,MNG,Medium,1964,15-19,1.2107303040127142,1.2237450221209427,2.4344753261336565
MNG,MNG,Medium,1964,20-24,1.1567131985311079,1.170782349819401,2.3274955483505093
MNG,MNG,Medium,1964,25-29,1.1029672330100895,1.0988097536144052,2.201776986624495
MNG,MNG,Medium,1964,30-34,1.0043626673428852,0.9888474362647884,1.9932101036076735
MNG,MNG,Medium,1964,35-39,0.9056074683642427,0.893707436760654,1.799314905124897
MNG,MNG,Medium,1964,40-44,0.8247776334467023,0.8190234409497772,1.6438010743964797
MNG,MNG,Medium,1964,45-49,0.7688625482409793,0.7803709332348298,1.549233481475809
MNG,MNG,Medium,1964,50-54,0.6486571657135898,0.6315150948719646,1.2801722605855546
MNG,MNG,Medium,1964,55-59,0.590572960823162,0.702824904506634,1.293397865329796
MNG,MNG,Medium,1964,60-64,0.4391864828281414,0.4959752412402039,0.9351617240683453
MNG,MNG,Medium,1964,65-69,0.33157404513695454,0.42809987110631703,0.7596739162432715
