ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
TKM,TKM,Medium,1953,35-39,6.327523419847328,8.744304671755724,15.071828091603054
TKM,TKM,Medium,1953,40-44,7.479975267175572,10.075082564885497,17.555057832061067
TKM,TKM,Medium,1953,45-49,7.179374961832061,8.377481893129772,15.556856854961833
TKM,TKM,Medium,1953,50-54,6.253390412213741,6.962400305343511,13.215790717557251
TKM,TKM,Medium,1953,55-59,4.7366019541984725,4.702925679389314,9.439527633587787
TKM,TKM,Medium,1953,60-64,4.441652030534351,4.123422534351145,8.565074564885496
TKM,TKM,Medium,1953,65-69,3.9624996641221375,4.0361806412213745,7.998680305343512
TKM,TKM,Medium,1953,70-74,2.366153832061069,2.5801902900763354,4.946344122137405
TKM,TKM,Medium,1953,75-79,1.2950674809160307,1.6101327633587785,2.9052002442748095
TKM,TKM,Medium,1953,80-84,0.5808592366412213,0.7395219541984732,1.3203811908396947
TKM,TKM,Medium,1953,85-89,0.1710935572519084,0.2418363358778626,0.41292989312977096
TKM,TKM,Medium,1953,90-94,0.06328427480916031,0.09967273282442748,0.1629570076335878
TKM,TKM,Medium,1953,95-99,0.01333490076335878,0.02508769465648855,0.03842259541984733
TKM,TKM,Medium,1953,100+,0.0009040610687022901,0.0027121832061068702,0.0036162442748091605
TKM,TKM,Medium,1954,0-4,22.87364909923664,22.608533190839697,45.48218229007634
TKM,TKM,Medium,1954,5-9,14.657090076335876,13.84885948091603,28.505949557251906
TKM,TKM,Medium,1954,10-14,13.458079083969466,12.486891480916032,25.944970564885494
TKM,TKM,Medium,1954,15-19,16.900969648854964,15.833725557251908,32.73469520610687
TKM,TKM,Medium,1954,20-24,13.87643334351145,13.13984958778626,27.016282931297706
TKM,TKM,Medium,1954,25-29,12.810771358778627,13.065490564885497,25.87626192366412
TKM,TKM,Medium,1954,30-34,6.976413251908396,9.420090320610687,16.396503572519087
TKM,TKM,Medium,1954,35-39,6.005677679389313,8.171808,14.177485679389314
TKM,TKM,Medium,1954,40-44,7.41736903816794,10.335452152671756,17.752821190839693
TKM,TKM,Medium,1954,45-49,7.134849954198474,8.519193465648856,15.65404341984733
TKM,TKM,Medium,1954,50-54,6.473755297709924,7.347756335877862,13.821511633587786
TKM,TKM,Medium,1954,55-59,4.823391816793893,5.01957306870229,9.842964885496183
TKM,TKM,Medium,1954,60-64,4.227841587786259,3.9050917862595416,8.132933374045798
TKM,TKM,Medium,1954,65-69,4.011318961832061,4.151900458015268,8.163219419847328
TKM,TKM,Medium,1954,70-74,2.4418689465648855,2.656809465648855,5.098678412213741
TKM,TKM,Medium,1954,75-79,1.3219632977099238,1.6625683053435114,2.9845316030534352
TKM,TKM,Medium,1954,80-84,0.6082070839694658,0.7826908702290076,1.3908979541984732
TKM,TKM,Medium,1954,85-89,0.1652171603053435,0.23822009160305344,0.4034372519083969
TKM,TKM,Medium,1954,90-94,0.05740787786259542,0.09176219847328244,0.14917007633587787
TKM,TKM,Medium,1954,95-99,0.01243083969465649,0.023053557251908396,0.03548439694656488
TKM,TKM,Medium,1954,100+,0.0009040610687022901,0.002486167938931298,0.0033902290076335876
TKM,TKM,Medium,1955,0-4,24.56898961832061,24.33415975572519,48.9031493740458
TKM,TKM,Medium,1955,5-9,15.876668458015269,15.132174167938931,31.008842625954195
TKM,TKM,Medium,1955,10-14,12.922196885496183,11.997568427480916,24.919765312977102
TKM,TKM,Medium,1955,15-19,16.981431083969465,15.898817954198472,32.88024903816793
TKM,TKM,Medium,1955,20-24,14.11736561832061,13.327894290076335,27.445259908396945
TKM,TKM,Medium,1955,25-29,13.643637618320613,13.48587896183206,27.129516580152675
TKM,TKM,Medium,1955,30-34,7.7805755725190835,10.103334473282443,17.883910045801525
TKM,TKM,Medium,1955,35-39,5.863514076335878,7.915732702290077,13.779246778625955
TKM,TKM,Medium,1955,40-44,7.2390429923664135,10.306296183206108,17.54533917557252
TKM,TKM,Medium,1955,45-49,7.126261374045802,8.772556580152672,15.898817954198472
TKM,TKM,Medium,1955,50-54,6.6301578625954205,7.667567938931297,14.297725801526717
TKM,TKM,Medium,1955,55-59,4.961487145038167,5.367184549618321,10.328671694656489
TKM,TKM,Medium,1955,60-64,4.104663267175572,3.8336709618320612,7.938334229007634
TKM,TKM,Medium,1955,65-69,3.969054106870229,4.149414290076336,8.118468396946565
TKM,TKM,Medium,1955,70-74,2.525720610687023,2.7736593587786262,5.29937996946565
TKM,TKM,Medium,1955,75-79,1.3531534045801528,1.714099786259542,3.0672531908396947
TKM,TKM,Medium,1955,80-84,0.6190558167938931,0.8138809770992368,1.4329367938931297
TKM,TKM,Medium,1955,85-89,0.1613749007633588,0.24161032061068702,0.40298522137404585
TKM,TKM,Medium,1955,90-94,0.04497703816793893,0.0763931603053435,0.12137019847328245
TKM,TKM,Medium,1955,95-99,0.007910534351145039,0.016499114503816793,0.024409648854961837
TKM,TKM,Medium,1955,100+,0.0009040610687022901,0.002486167938931298,0.0033902290076335876
TKM,TKM,Medium,1956,0-4,26.49260555725191,26.354284213740456,52.84688977099236
TKM,TKM,Medium,1956,5-9,17.212644702290074,16.546803725190838,33.75944842748091
TKM,TKM,Medium,1956,10-14,12.826140396946563,11.93405813740458,24.760198534351147
TKM,TKM,Medium,1956,15-19,16.54409154198473,15.470971053435116,32.015062595419835
TKM,TKM,Medium,1956,20-24,14.60284641221374,13.759809465648855,28.362655877862593
TKM,TKM,Medium,1956,25-29,14.0832373129771,13.641829496183208,27.725066809160303
TKM,TKM,Medium,1956,30-34,8.80894503816794,10.819124824427481,19.628069862595417
TKM,TKM,Medium,1956,35-39,5.864644152671755,7.933361893129771,13.798006045801527
TKM,TKM,Medium,1956,40-44,6.941380885496184,9.983772396946565,16.92515328244275
TKM,TKM,Medium,1956,45-49,7.09823548091603,9.066602442748092,16.164837923664123
TKM,TKM,Medium,1956,50-54,6.688243786259542,7.874597923664123,14.562841709923662
TKM,TKM,Medium,1956,55-59,5.1239921221374045,5.717508213740458,10.841500335877864
TKM,TKM,Medium,1956,60-64,4.016291297709923,3.8684773129770993,7.884768610687024
TKM,TKM,Medium,1956,65-69,3.852882259541985,4.013805129770993,7.866687389312976
TKM,TKM,Medium,1956,70-74,2.6353380152671755,2.9101725801526714,5.545510595419847
TKM,TKM,Medium,1956,75-79,1.4150815877862595,1.753652458015267,3.1687340458015267
TKM,TKM,Medium,1956,80-84,0.6531841221374046,0.8669945648854963,1.5201786870229008
TKM,TKM,Medium,1956,85-89,0.19143493129770991,0.2779987786259542,0.4694337099236641
TKM,TKM,Medium,1956,90-94,0.04678516030534351,0.07955737404580153,0.12634253435114504
TKM,TKM,Medium,1956,95-99,0.008814595419847329,0.01717716030534351,0.02599175572519084
TKM,TKM,Medium,1956,100+,0.0009040610687022901,0.002486167938931298,0.0033902290076335876
TKM,TKM,Medium,1957,0-4,28.175741251908395,28.005325740458012,56.18106699236641
TKM,TKM,Medium,1957,5-9,18.774410198473284,18.232199572519086,37.00660977099237
TKM,TKM,Medium,1957,10-14,13.190703022900763,12.32506454961832,25.51576757251908
TKM,TKM,Medium,1957,15-19,15.644098748091603,14.605106564885498,30.249205312977104
TKM,TKM,Medium,1957,20-24,15.432774473282443,14.53142558778626,29.964200061068702
TKM,TKM,Medium,1957,25-29,14.124146076335878,13.541930748091604,27.66607682442748
TKM,TKM,Medium,1957,30-34,10.125709984732826,11.63277978625954,21.758489770992366
TKM,TKM,Medium,1957,35-39,6.01404024427481,8.246619053435113,14.260659297709923
TKM,TKM,Medium,1957,40-44,6.56122320610687,9.40359120610687,15.964814412213743
TKM,TKM,Medium,1957,45-49,7.124453251908396,9.50009972519084,16.62455297709924
TKM,TKM,Medium,1957,50-54,6.688243786259542,8.004104671755725,14.692348458015267
TKM,TKM,Medium,1957,55-59,5.347295206106871,6.121623511450382,11.468918717557251
TKM,TKM,Medium,1957,60-64,3.991429618320611,4.024201832061069,8.01563145038168
TKM,TKM,Medium,1957,65-69,3.6750082442748093,3.790050015267176,7.465058259541985
TKM,TKM,Medium,1957,70-74,2.75557813740458,3.0898547175572517,5.845432854961833
TKM,TKM,Medium,1957,75-79,1.4702293129770991,1.7880067786259544,3.2582360916030533
TKM,TKM,Medium,1957,80-84,0.6775937709923665,0.9094854351145039,1.5870792061068704
TKM,TKM,Medium,1957,85-89,0.21810473282442747,0.31212708396946565,0.5302318167938932
TKM,TKM,Medium,1957,90-94,0.04701117557251909,0.07955737404580153,0.1265685496183206
TKM,TKM,Medium,1957,95-99,0.010622717557251908,0.01966332824427481,0.03028604580152672
TKM,TKM,Medium,1957,100+,0.0009040610687022901,0.0022601526717557253,0.003164213740458015
TKM,TKM,Medium,1958,0-4,29.70270039694656,29.429673954198478,59.13237435114504
TKM,TKM,Medium,1958,5-9,20.505913160305344,20.122817282442746,40.62873044274809
TKM,TKM,Medium,1958,10-14,13.938361526717557,13.0969066870229,27.03526821374046
TKM,TKM,Medium,1958,15-19,14.526905282442748,13.531534045801527,28.058439328244273
TKM,TKM,Medium,1958,20-24,16.354690748091603,15.392091725190841,31.746782473282448
TKM,TKM,Medium,1958,25-29,13.954860641221375,13.330154442748091,27.285015083969466
TKM,TKM,Medium,1958,30-34,11.536723297709923,12.439654290076335,23.97637758778626
TKM,TKM,Medium,1958,35-39,6.344926595419848,8.784535389312977,15.129461984732824
TKM,TKM,Medium,1958,40-44,6.166148519083968,8.715148702290078,14.881297221374046
TKM,TKM,Medium,1958,45-49,7.155417343511451,9.947835969465649,17.1032533129771
TKM,TKM,Medium,1958,50-54,6.652759389312977,8.1024213129771,14.755180702290074
TKM,TKM,Medium,1958,55-59,5.5898095877862595,6.541333862595419,12.13114345038168
TKM,TKM,Medium,1958,60-64,4.0253319083969465,4.268976366412214,8.294308274809161
TKM,TKM,Medium,1958,65-69,3.4797310534351142,3.547761648854962,7.027492702290077
TKM,TKM,Medium,1958,70-74,2.8525386870229004,3.2598181984732824,6.112356885496183
TKM,TKM,Medium,1958,75-79,1.5210827480916032,1.8341138931297711,3.355196641221374
TKM,TKM,Medium,1958,80-84,0.6974831145038168,0.9388674198473282,1.636350534351145
TKM,TKM,Medium,1958,85-89,0.23505587786259544,0.33834485496183203,0.5734007328244275
TKM,TKM,Medium,1958,90-94,0.04701117557251909,0.0797833893129771,0.12679456488549617
TKM,TKM,Medium,1958,95-99,0.011752793893129772,0.021697465648854962,0.03345025954198474
TKM,TKM,Medium,1958,100+,0.0009040610687022901,0.0022601526717557253,0.003164213740458015
TKM,TKM,Medium,1959,0-4,31.174963847328243,30.787121648854963,61.9620854961832
TKM,TKM,Medium,1959,5-9,22.313583267175574,22.094800488549616,44.40838375572519
TKM,TKM,Medium,1959,10-14,14.932828702290076,14.132056610687023,29.064885312977093
TKM,TKM,Medium,1959,15-19,13.59979065648855,12.644198106870228,26.24398876335878
TKM,TKM,Medium,1959,20-24,16.966288061068703,15.954643725190842,32.92093178625954
TKM,TKM,Medium,1959,25-29,13.898582839694656,13.250371053435115,27.14895389312977
TKM,TKM,Medium,1959,30-34,12.748391145038168,13.094420519083972,25.842811664122138
TKM,TKM,Medium,1959,35-39,6.904088366412213,9.429356946564885,16.333445312977098
TKM,TKM,Medium,1959,40-44,5.867130320610687,8.17135596946565,14.038486290076335
TKM,TKM,Medium,1959,45-49,7.114734595419847,10.21430796946565,17.329042564885494
TKM,TKM,Medium,1959,50-54,6.622699358778626,8.251365374045802,14.874064732824428
TKM,TKM,Medium,1959,55-59,5.797969648854963,6.921717557251909,12.71968720610687
TKM,TKM,Medium,1959,60-64,4.113251847328245,4.561892152671756,8.675144000000001
TKM,TKM,Medium,1959,65-69,3.3221984122137407,3.3825444885496183,6.7047429007633585
TKM,TKM,Medium,1959,70-74,2.8875710534351144,3.3533885190839694,6.240959572519085
TKM,TKM,Medium,1959,75-79,1.5732922748091605,1.9084729160305343,3.4817651908396945
TKM,TKM,Medium,1959,80-84,0.7160163664122138,0.9576266870229008,1.6736430534351145
TKM,TKM,Medium,1959,85-89,0.24025422900763357,0.35552201526717564,0.5957762442748092
TKM,TKM,Medium,1959,90-94,0.04678516030534351,0.07797526717557252,0.12476042748091602
TKM,TKM,Medium,1959,95-99,0.011074748091603054,0.020115358778625955,0.03119010687022901
TKM,TKM,Medium,1959,100+,0.0009040610687022901,0.002034137404580153,0.002938198473282443
TKM,TKM,Medium,1960,0-4,32.68361575572519,32.20468940458015,64.88830516030534
TKM,TKM,Medium,1960,5-9,24.0805706259542,23.98474015267176,48.06531077862596
TKM,TKM,Medium,1960,10-14,16.089348824427482,15.366099969465647,31.455448793893126
TKM,TKM,Medium,1960,15-19,13.128774839694657,12.202338259541984,25.331113099236646
TKM,TKM,Medium,1960,20-24,17.038386931297712,15.99894271755725,33.037329648854964
TKM,TKM,Medium,1960,25-29,14.145843541984734,13.445422229007633,27.59126577099237
TKM,TKM,Medium,1960,30-34,13.581031389312978,13.51300079389313,27.09403218320611
TKM,TKM,Medium,1960,35-39,7.70576451908397,10.101074320610687,17.806838839694656
TKM,TKM,Medium,1960,40-44,5.739657709923664,7.931553770992367,13.67121148091603
TKM,TKM,Medium,1960,45-49,6.9599141374045805,10.191480427480915,17.1513945648855
TKM,TKM,Medium,1960,50-54,6.620891236641222,8.4965919389313,15.11748317557252
TKM,TKM,Medium,1960,55-59,5.94307145038168,7.231132458015267,13.174203908396946
TKM,TKM,Medium,1960,60-64,4.248408977099237,4.881025709923664,9.1294346870229
TKM,TKM,Medium,1960,65-69,3.2313402748091606,3.344121893129771,6.575462167938932
TKM,TKM,Medium,1960,70-74,2.8475663511450384,3.3443479083969465,6.191914259541985
TKM,TKM,Medium,1960,75-79,1.6270839083969466,2.0113098625954198,3.638393770992366
TKM,TKM,Medium,1960,80-84,0.7327414961832062,0.9734477557251907,1.7061892519083968
TKM,TKM,Medium,1960,85-89,0.23392580152671755,0.35936427480916033,0.5932900763358778
TKM,TKM,Medium,1960,90-94,0.04226485496183206,0.07435902290076335,0.11662387786259543
TKM,TKM,Medium,1960,95-99,0.007232488549618321,0.014464977099236642,0.021697465648854962
TKM,TKM,Medium,1960,100+,0.0009040610687022901,0.002034137404580153,0.002938198473282443
TKM,TKM,Medium,1961,0-4,34.096437190839694,33.45907413740458,67.55551132824426
TKM,TKM,Medium,1961,5-9,25.91581459541985,25.890952916030535,51.80676751145038
TKM,TKM,Medium,1961,10-14,17.44227621374046,16.850342229007634,34.29261844274809
TKM,TKM,Medium,1961,15-19,13.053511755725191,12.166401832061068,25.21991358778626
TKM,TKM,Medium,1961,20-24,16.629525312977098,15.61313465648855,32.24265996946564
TKM,TKM,Medium,1961,25-29,14.649179541984733,13.900164946564887,28.549344488549618
TKM,TKM,Medium,1961,30-34,14.03012372519084,13.707599938931297,27.737723664122136
TKM,TKM,Medium,1961,35-39,8.729387664122138,10.83698003053435,19.56636769465649
TKM,TKM,Medium,1961,40-44,5.755252763358779,7.964099969465647,13.719352732824428
TKM,TKM,Medium,1961,45-49,6.678525129770993,9.887263877862596,16.565789007633587
TKM,TKM,Medium,1961,50-54,6.620213190839695,8.808040977099235,15.428254167938931
TKM,TKM,Medium,1961,55-59,6.007033770992367,7.44336079389313,13.450394564885498
TKM,TKM,Medium,1961,60-64,4.399161160305344,5.220274625954198,9.619435786259544
TKM,TKM,Medium,1961,65-69,3.194499786259542,3.3877428396946567,6.582242625954199
TKM,TKM,Medium,1961,70-74,2.7793097404580154,3.2421890076335877,6.021498748091604
TKM,TKM,Medium,1961,75-79,1.7066412824427482,2.118667114503817,3.825308396946565
TKM,TKM,Medium,1961,80-84,0.7774925190839694,1.0281434503816793,1.805635969465649
TKM,TKM,Medium,1961,85-89,0.2628557557251909,0.3946226564885496,0.6574784122137404
TKM,TKM,Medium,1961,90-94,0.05243554198473282,0.09108415267175572,0.14351969465648856
TKM,TKM,Medium,1961,95-99,0.007458503816793894,0.015369038167938932,0.022827541984732823
TKM,TKM,Medium,1961,100+,0.0009040610687022901,0.002034137404580153,0.002938198473282443
TKM,TKM,Medium,1962,0-4,35.569378687022905,34.878223999999996,70.44760268702291
TKM,TKM,Medium,1962,5-9,27.63240054961832,27.604148641221375,55.236549190839696
TKM,TKM,Medium,1962,10-14,18.999747419847328,18.562407877862594,37.562155297709914
TKM,TKM,Medium,1962,15-19,13.394568793893129,12.53096445801527,25.925533251908398
TKM,TKM,Medium,1962,20-24,15.724786198473282,14.739133618320613,30.46391981679389
TKM,TKM,Medium,1962,25-29,15.456958106870228,14.646919389312979,30.10387749618321
TKM,TKM,Medium,1962,30-34,14.061313832061069,13.604084946564885,27.665398778625956
TKM,TKM,Medium,1962,35-39,10.014284458015267,11.638656183206106,21.652940641221374
TKM,TKM,Medium,1962,40-44,5.9010326106870234,8.263344183206106,14.16437679389313
TKM,TKM,Medium,1962,45-49,6.305147908396946,9.303240427480915,15.608388335877862
TKM,TKM,Medium,1962,50-54,6.652985404580153,9.225943206106871,15.878928610687023
TKM,TKM,Medium,1962,55-59,6.0088418931297705,7.560210687022901,13.569052580152672
TKM,TKM,Medium,1962,60-64,4.590370076335877,5.594781923664122,10.185151999999999
TKM,TKM,Medium,1962,65-69,3.1895274503816795,3.5204138015267175,6.709941251908397
TKM,TKM,Medium,1962,70-74,2.662007816793893,3.0613767938931296,5.723384610687023
TKM,TKM,Medium,1962,75-79,1.789588885496183,2.2499819847328246,4.039570870229008
TKM,TKM,Medium,1962,80-84,0.8066484885496183,1.06385386259542,1.870502351145038
TKM,TKM,Medium,1962,85-89,0.2841011908396947,0.42038839694656494,0.7044895877862596
TKM,TKM,Medium,1962,90-94,0.06147615267175573,0.10600116030534351,0.16747731297709922
TKM,TKM,Medium,1962,95-99,0.008814595419847329,0.017403175572519084,0.026217770992366413
TKM,TKM,Medium,1962,100+,0.0009040610687022901,0.002034137404580153,0.002938198473282443
TKM,TKM,Medium,1963,0-4,37.017910534351145,36.34528909923664,73.36319963358778
TKM,TKM,Medium,1963,5-9,29.198008305343514,29.097883541984732,58.29589184732825
TKM,TKM,Medium,1963,10-14,20.71836751145038,20.44262888549618,41.160996396946565
TKM,TKM,Medium,1963,15-19,14.103352671755726,13.265062045801528,27.36841471755725
TKM,TKM,Medium,1963,20-24,14.59312775572519,13.639795358778626,28.232923114503816
TKM,TKM,Medium,1963,25-29,16.334123358778626,15.464416610687023,31.79853996946565
TKM,TKM,Medium,1963,30-34,13.88050161832061,13.37015914503817,27.250660763358777
TKM,TKM,Medium,1963,35-39,11.376026442748092,12.417052763358777,23.79307920610687
TKM,TKM,Medium,1963,40-44,6.213837740458016,8.771878534351146,14.98571627480916
TKM,TKM,Medium,1963,45-49,5.921147969465649,8.613215816793893,14.534363786259542
TKM,TKM,Medium,1963,50-54,6.67762106870229,9.638421068702291,16.31604213740458
TKM,TKM,Medium,1963,55-59,5.977199755725191,7.64135016793893,13.618549923664123
TKM,TKM,Medium,1963,60-64,4.79446186259542,5.973131480916031,10.767593343511454
TKM,TKM,Medium,1963,65-69,3.2164232671755726,3.7263137099236645,6.942736977099237
TKM,TKM,Medium,1963,70-74,2.531370992366412,2.863613435114504,5.3949844274809164
TKM,TKM,Medium,1963,75-79,1.856263389312977,2.3751944427480916,4.231457832061069
TKM,TKM,Medium,1963,80-84,0.8240516641221375,1.0873594503816795,1.911411114503817
TKM,TKM,Medium,1963,85-89,0.29608,0.43733954198473285,0.7334195419847328
TKM,TKM,Medium,1963,90-94,0.06916067175572518,0.11730192366412215,0.18646259541984733
TKM,TKM,Medium,1963,95-99,0.009944671755725191,0.01875926717557252,0.02870393893129771
TKM,TKM,Medium,1963,100+,0.0009040610687022901,0.002034137404580153,0.002938198473282443
TKM,TKM,Medium,1964,0-4,38.27410338931298,37.63063792366412,75.9047413129771
TKM,TKM,Medium,1964,5-9,30.65038241221374,30.446516641221375,61.096899053435116
TKM,TKM,Medium,1964,10-14,22.51021654961832,22.371443175572523,44.88165972519084
TKM,TKM,Medium,1964,15-19,15.076122381679388,14.289137221374046,29.36525960305344
TKM,TKM,Medium,1964,20-24,13.660362748091602,12.734378198473284,26.394740946564884
TKM,TKM,Medium,1964,25-29,16.907072061068703,15.997812641221373,32.90488470229008
TKM,TKM,Medium,1964,30-34,13.822415694656488,13.273650625954199,27.09606632061069
TKM,TKM,Medium,1964,35-39,12.54203920610687,13.049443480916029,25.5914826870229
TKM,TKM,Medium,1964,40-44,6.747459786259542,9.391612396946567,16.139072183206107
TKM,TKM,Medium,1964,45-49,5.641341068702291,8.08140189312977,13.722742961832061
TKM,TKM,Medium,1964,50-54,6.631061923664123,9.876867175572519,16.50792909923664
TKM,TKM,Medium,1964,55-59,5.955276274809161,7.779671511450381,13.734947786259543
TKM,TKM,Medium,1964,60-64,4.973691969465649,6.313962503816794,11.287654473282442
TKM,TKM,Medium,1964,65-69,3.281741679389313,3.9810329160305344,7.262774595419847
TKM,TKM,Medium,1964,70-74,2.428760061068702,2.732524580152672,5.161284641221374
TKM,TKM,Medium,1964,75-79,1.8797689770992367,2.445485190839695,4.325254167938931
TKM,TKM,Medium,1964,80-84,0.838064610687023,1.1144812824427481,1.9525458931297708
TKM,TKM,Medium,1964,85-89,0.2990181984732825,0.447284213740458,0.7463024122137405
TKM,TKM,Medium,1964,90-94,0.07119480916030535,0.12137019847328245,0.1925650076335878
TKM,TKM,Medium,1964,95-99,0.009944671755725191,0.018985282442748094,0.028929954198473284
TKM,TKM,Medium,1964,100+,0.0009040610687022901,0.002034137404580153,0.002938198473282443
TKM,TKM,Medium,1965,0-4,39.221333374045805,38.57018338931297,77.79151676335877
TKM,TKM,Medium,1965,5-9,32.060039633587785,31.774130320610688,63.83416995419847
