ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1951,70-74,9.077842335239243,8.099387685826061,17.177230021065302
IRN,IRN,Medium,1951,75-79,5.402267252482696,5.000502052362323,10.402769304845021
IRN,IRN,Medium,1951,80-84,2.284780788444177,2.156358615708697,4.441139404152874
IRN,IRN,Medium,1951,85-89,0.7199540656033705,0.6961297141137526,1.4160837797171233
IRN,IRN,Medium,1951,90-94,0.15154580800481493,0.16192914835991573,0.3134749563647306
IRN,IRN,Medium,1951,95-99,0.01624387601564851,0.020957785133915136,0.03720166114956366
IRN,IRN,Medium,1951,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1952,0-4,96.81630391814626,93.18385473367441,190.00015865182064
IRN,IRN,Medium,1952,5-9,63.27027928979839,61.83183629250677,125.10211558230516
IRN,IRN,Medium,1952,10-14,57.43847299428228,56.05016305747819,113.4886360517605
IRN,IRN,Medium,1952,15-19,57.02250236533253,55.648206752934094,112.67070911826663
IRN,IRN,Medium,1952,20-24,52.362166187180264,50.82848948540475,103.19065567258502
IRN,IRN,Medium,1952,25-29,48.94636571772496,46.928940018055975,95.87530573578091
IRN,IRN,Medium,1952,30-34,39.32521350586819,37.347346421907915,76.6725599277761
IRN,IRN,Medium,1952,35-39,31.304943051459524,27.75275772494734,59.057700776406875
IRN,IRN,Medium,1952,40-44,28.47659758049955,25.825851820643997,54.30244940114355
IRN,IRN,Medium,1952,45-49,25.507280746313576,24.07202282275053,49.5793035690641
IRN,IRN,Medium,1952,50-54,20.287008606680715,20.577805838098108,40.86481444477882
IRN,IRN,Medium,1952,55-59,16.268464784832982,17.04600498344869,33.31446976828168
IRN,IRN,Medium,1952,60-64,15.262618501354197,14.641656527234426,29.90427502858863
IRN,IRN,Medium,1952,65-69,12.675319410171532,11.714127860367139,24.38944727053867
IRN,IRN,Medium,1952,70-74,8.97273490219681,8.052312296117966,17.025047198314777
IRN,IRN,Medium,1952,75-79,5.461254817935601,4.948712753535962,10.409967571471563
IRN,IRN,Medium,1952,80-84,2.398615323502859,2.28165941619019,4.68027473969305
IRN,IRN,Medium,1952,85-89,0.7449250436352695,0.7159408727053868,1.4608659163406563
IRN,IRN,Medium,1952,90-94,0.17116586217273547,0.17963815829070118,0.3508040204634367
IRN,IRN,Medium,1952,95-99,0.021849605777911525,0.026690917845320496,0.048540523623232024
IRN,IRN,Medium,1952,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1953,0-4,103.81868851038219,98.8150013842913,202.6336898946735
IRN,IRN,Medium,1953,5-9,66.29017509479387,64.80694996087873,131.0971250556726
IRN,IRN,Medium,1953,10-14,56.927332362323206,55.390406885344575,112.31773924766779
IRN,IRN,Medium,1953,15-19,57.24533012338249,55.87836018055974,113.12369030394224
IRN,IRN,Medium,1953,20-24,53.395531507673795,51.83548239542583,105.23101390309962
IRN,IRN,Medium,1953,25-29,49.11460131206741,47.151194462834795,96.26579577490222
IRN,IRN,Medium,1953,30-34,42.01736522419501,39.83113061691243,81.84849584110744
IRN,IRN,Medium,1953,35-39,31.74359140535661,28.647699741197716,60.391291146554316
IRN,IRN,Medium,1953,40-44,28.79529605777912,25.398478627746016,54.19377468552514
IRN,IRN,Medium,1953,45-49,25.786866518206445,24.369890917845325,50.15675743605178
IRN,IRN,Medium,1953,50-54,21.127039951850737,20.79184279265724,41.91888274450796
IRN,IRN,Medium,1953,55-59,16.21935094793861,17.23609018356906,33.455441131507676
IRN,IRN,Medium,1953,60-64,14.663697237436054,14.405515160999098,29.06921239843515
IRN,IRN,Medium,1953,65-69,12.67621123081553,11.831720782425519,24.50793201324105
IRN,IRN,Medium,1953,70-74,8.856097502256997,8.047025073728559,16.903122575985556
IRN,IRN,Medium,1953,75-79,5.487690929882636,4.849975467950648,10.337666397833287
IRN,IRN,Medium,1953,80-84,2.456265157989768,2.346380114354499,4.802645272344267
IRN,IRN,Medium,1953,85-89,0.7421221787541379,0.7122461871802588,1.4543683659343967
IRN,IRN,Medium,1953,90-94,0.18046627746012642,0.1876008426120975,0.3680671200722239
IRN,IRN,Medium,1953,95-99,0.025799097201324107,0.030767812217875414,0.05656690941919952
IRN,IRN,Medium,1953,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1954,0-4,109.40244126391815,103.42119130905809,212.82363257297624
IRN,IRN,Medium,1954,5-9,70.06149349383088,68.44564188985856,138.50713538368947
IRN,IRN,Medium,1954,10-14,56.94937307252482,55.21968693349384,112.16906000601867
IRN,IRN,Medium,1954,15-19,57.33756985856155,55.94454601263919,113.28211587120073
IRN,IRN,Medium,1954,20-24,54.44361186879326,52.83565924766778,107.27927111646103
IRN,IRN,Medium,1954,25-29,49.43794999699068,47.51461137526332,96.952561372254
IRN,IRN,Medium,1954,30-34,44.51204237135119,42.10807612398435,86.62011849533557
IRN,IRN,Medium,1954,35-39,32.67146708396028,29.95549101414385,62.626958098104126
IRN,IRN,Medium,1954,40-44,29.20680758350888,25.212406620523627,54.419214204032514
IRN,IRN,Medium,1954,45-49,26.116903857959677,24.583736767980742,50.700640625940416
IRN,IRN,Medium,1954,50-54,21.980321203731567,21.080091965091786,43.06041316882335
IRN,IRN,Medium,1954,55-59,16.411092386397833,17.50178903400542,33.91288142040327
IRN,IRN,Medium,1954,60-64,14.211798976828169,14.259702485705688,28.471501462533855
IRN,IRN,Medium,1954,65-69,12.591297165212156,11.932560216671682,24.52385738188384
IRN,IRN,Medium,1954,70-74,8.775961047246465,8.098304760758351,16.874265808004814
IRN,IRN,Medium,1954,75-79,5.481448185374662,4.742765886247367,10.224214071622029
IRN,IRN,Medium,1954,80-84,2.4525704724646404,2.3261230454408666,4.7786935179055074
IRN,IRN,Medium,1954,85-89,0.7168963948239544,0.6915432079446284,1.4084396027685826
IRN,IRN,Medium,1954,90-94,0.16931851941017154,0.1772175022569967,0.3465360216671683
IRN,IRN,Medium,1954,95-99,0.02414285886247367,0.02904787240445381,0.05319073126692748
IRN,IRN,Medium,1954,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1955,0-4,114.04596025278363,107.4607566175143,221.50671687029794
IRN,IRN,Medium,1955,5-9,74.23935470358111,72.28346462834789,146.52281933192896
IRN,IRN,Medium,1955,10-14,57.69257817634668,55.801408799277766,113.49398697562444
IRN,IRN,Medium,1955,15-19,57.259344447788145,55.79401942822751,113.05336387601567
IRN,IRN,Medium,1955,20-24,55.32632320192597,53.675117279566656,109.00144048149262
IRN,IRN,Medium,1955,25-29,50.12745475774902,48.213225446885346,98.34068020463437
IRN,IRN,Medium,1955,30-34,46.464747372855854,43.91949125489017,90.38423862774599
IRN,IRN,Medium,1955,35-39,34.20495268131207,31.67250055973518,65.87745324104725
IRN,IRN,Medium,1955,40-44,29.68909144748721,25.383381378272645,55.07247282575986
IRN,IRN,Medium,1955,45-49,26.520134191995187,24.647183436653627,51.167317628648824
IRN,IRN,Medium,1955,50-54,22.74110791453506,21.432424820944927,44.173532735479995
IRN,IRN,Medium,1955,55-59,16.846428263617213,17.80347921757448,34.6499074811917
IRN,IRN,Medium,1955,60-64,13.950941438459225,14.251230189587725,28.202171628046948
IRN,IRN,Medium,1955,65-69,12.387962058380984,11.97766086066807,24.365622919049056
IRN,IRN,Medium,1955,70-74,8.740670430334035,8.201755955461932,16.94242638579597
IRN,IRN,Medium,1955,75-79,5.434882407463136,4.653774926271441,10.088657333734577
IRN,IRN,Medium,1955,80-84,2.3970227866385794,2.2203785976527235,4.617401384291303
IRN,IRN,Medium,1955,85-89,0.6616672163707494,0.6455507433042432,1.3072179596749927
IRN,IRN,Medium,1955,90-94,0.12568300932891965,0.13797739392115557,0.2636604032500752
IRN,IRN,Medium,1955,95-99,0.013377309659945833,0.018027517303641293,0.031404826963587124
IRN,IRN,Medium,1955,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1956,0-4,120.44840435750828,112.74058963587122,233.18899399337948
IRN,IRN,Medium,1956,5-9,79.37127289798376,76.88634207643696,156.25761497442073
IRN,IRN,Medium,1956,10-14,58.87035473969305,57.01575000902799,115.88610474872104
IRN,IRN,Medium,1956,15-19,56.679024014444785,55.142862955161,111.82188696960579
IRN,IRN,Medium,1956,20-24,55.6435565452904,54.00897670779417,109.65253325308456
IRN,IRN,Medium,1956,25-29,50.638340583809814,48.75022887752031,99.38856946133015
IRN,IRN,Medium,1956,30-34,47.473269118266636,44.906545603370446,92.37981472163708
IRN,IRN,Medium,1956,35-39,35.94126377369847,33.505383087571474,69.44664686126993
IRN,IRN,Medium,1956,40-44,29.891471032199824,25.65895395726753,55.55042498946735
IRN,IRN,Medium,1956,45-49,26.660978152272044,24.382694914234126,51.043673066506166
IRN,IRN,Medium,1956,50-54,23.111850496539272,21.63493180860668,44.74678230514594
IRN,IRN,Medium,1956,55-59,17.256856864279264,17.95305027986759,35.20990714414686
IRN,IRN,Medium,1956,60-64,13.651799313873008,14.250656876316583,27.90245619018959
IRN,IRN,Medium,1956,65-69,12.038559470358111,11.827452783629251,23.86601225398736
IRN,IRN,Medium,1956,70-74,8.745065832079447,8.28807145350587,17.033137285585315
IRN,IRN,Medium,1956,75-79,5.435137213361421,4.734357291603972,10.169494504965394
IRN,IRN,Medium,1956,80-84,2.527801913933193,2.2887302798675897,4.816532193800783
IRN,IRN,Medium,1956,85-89,0.7547350707192296,0.7367075534155884,1.491442624134818
IRN,IRN,Medium,1956,90-94,0.14594007824255192,0.15683303039422208,0.30277310863677404
IRN,IRN,Medium,1956,95-99,0.016371278964790854,0.02108518808305748,0.03745646704784834
IRN,IRN,Medium,1956,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1957,0-4,123.76495792958171,115.80858005416793,239.57353798374967
IRN,IRN,Medium,1957,5-9,85.68300610291907,82.26828855853147,167.95129466145053
IRN,IRN,Medium,1957,10-14,61.00925915136924,59.179497995786946,120.1887571471562
IRN,IRN,Medium,1957,15-19,56.15953848931689,54.46189419199519,110.62143268131207
IRN,IRN,Medium,1957,20-24,56.07042012639182,54.421953367439066,110.49237349383087
IRN,IRN,Medium,1957,25-29,51.58609112247969,49.660905157989774,101.24699628046946
IRN,IRN,Medium,1957,30-34,48.057156834185975,45.49438281071322,93.55153964489918
IRN,IRN,Medium,1957,35-39,38.38224057779116,35.82755664158893,74.20979721938008
IRN,IRN,Medium,1957,40-44,30.196091483599158,26.268003755642493,56.46409523924166
IRN,IRN,Medium,1957,45-49,26.959101053265123,24.053804201023173,51.01290525428829
IRN,IRN,Medium,1957,50-54,23.473228961781526,21.96936455010533,45.44259351188684
IRN,IRN,Medium,1957,55-59,17.93565977730966,18.169698994884143,36.1053587721938
IRN,IRN,Medium,1957,60-64,13.506177743003311,14.39481331327114,27.90099105627445
IRN,IRN,Medium,1957,65-69,11.646158386999701,11.656669130303943,23.302827517303644
IRN,IRN,Medium,1957,70-74,8.802970472464642,8.41388186578393,17.21685233824857
IRN,IRN,Medium,1957,75-79,5.393858657839302,4.801371242852844,10.195229900692148
IRN,IRN,Medium,1957,80-84,2.616155859163406,2.308923647306651,4.925079506470057
IRN,IRN,Medium,1957,85-89,0.8195831718326814,0.8074798916641588,1.6270630634968402
IRN,IRN,Medium,1957,90-94,0.16052771591935,0.16887260908817336,0.32940032500752325
IRN,IRN,Medium,1957,95-99,0.022359217574480894,0.02713682816731869,0.049496045741799576
IRN,IRN,Medium,1957,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1958,0-4,125.38386720433343,117.67688060186579,243.06074780619923
IRN,IRN,Medium,1958,5-9,92.74762703581102,88.08990261811617,180.8375296539272
IRN,IRN,Medium,1958,10-14,63.95691748420103,62.1117405717725,126.06865805597351
IRN,IRN,Medium,1958,15-19,55.78726707192297,53.91482592837797,109.70209300030093
IRN,IRN,Medium,1958,20-24,56.422434474872105,54.75313733373458,111.17557180860669
IRN,IRN,Medium,1958,25-29,52.727685248269644,50.74676049352994,103.47444574179958
IRN,IRN,Medium,1958,30-34,48.341329112247976,45.82333722539874,94.16466633764671
IRN,IRN,Medium,1958,35-39,41.117072284080656,38.3220426843214,79.43911496840205
IRN,IRN,Medium,1958,40-44,30.69888722238941,27.202313283177855,57.90120050556726
IRN,IRN,Medium,1958,45-49,27.34137360216672,23.743960228709003,51.085333830875726
IRN,IRN,Medium,1958,50-54,23.80874462834788,22.32698462834788,46.135729256695754
IRN,IRN,Medium,1958,55-59,18.744541101414384,18.4336142040325,37.178155305446886
IRN,IRN,Medium,1958,60-64,13.51267529340957,14.619743219981945,28.132418513391517
IRN,IRN,Medium,1958,65-69,11.248278976828168,11.504677411977129,22.752956388805305
IRN,IRN,Medium,1958,70-74,8.84424902798676,8.546699440264822,17.39094846825158
IRN,IRN,Medium,1958,75-79,5.333979271742401,4.84793702076437,10.181916292506772
IRN,IRN,Medium,1958,80-84,2.640935732771592,2.2890487872404455,4.929984520012037
IRN,IRN,Medium,1958,85-89,0.8443630454408668,0.8382477038820344,1.6826107493229012
IRN,IRN,Medium,1958,90-94,0.16925481793560038,0.17626198013842914,0.3455167980740295
IRN,IRN,Medium,1958,95-99,0.026499813421606986,0.03146852843815829,0.05796834185976528
IRN,IRN,Medium,1958,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1959,0-4,126.69828343063497,119.34949021968102,246.04777365031597
IRN,IRN,Medium,1959,5-9,99.72771611194703,93.76513068913634,193.49284680108337
IRN,IRN,Medium,1959,10-14,67.667337273548,65.6420125910322,133.30934986458024
IRN,IRN,Medium,1959,15-19,55.825615359614815,53.84035890460427,109.66597426421907
IRN,IRN,Medium,1959,20-24,56.531491399337945,54.84416674089678,111.37565814023473
IRN,IRN,Medium,1959,25-29,53.75308788444177,51.74432558531448,105.49741346975622
IRN,IRN,Medium,1959,30-34,48.64480293710503,46.1937613000301,94.83856423713513
IRN,IRN,Medium,1959,35-39,43.556265446885355,40.544204923262114,84.10047037014745
IRN,IRN,Medium,1959,40-44,31.602747445079746,28.4778079085164,60.080555353596154
IRN,IRN,Medium,1959,45-49,27.739507818236536,23.614136623532954,51.3536444417695
IRN,IRN,Medium,1959,50-54,24.134577670779418,22.571152380379175,46.705730051158596
IRN,IRN,Medium,1959,55-59,19.513417899488413,18.734157761059286,38.2475756605477
IRN,IRN,Medium,1959,60-64,13.69103942220885,14.866267926572377,28.557307348781226
IRN,IRN,Medium,1959,65-69,10.910852266024676,11.430911104423714,22.34176337044839
IRN,IRN,Medium,1959,70-74,8.79029387902498,8.636645922359316,17.426939801384293
IRN,IRN,Medium,1959,75-79,5.277221257899488,4.878195221185676,10.155416479085165
IRN,IRN,Medium,1959,80-84,2.5911211796569367,2.2403171591935003,4.831438338850437
IRN,IRN,Medium,1959,85-89,0.8253163045440867,0.8181817393921157,1.6434980439362024
IRN,IRN,Medium,1959,90-94,0.16256616310562746,0.17097475774902196,0.33354092085464954
IRN,IRN,Medium,1959,95-99,0.024843575082756548,0.029748588624736685,0.05459216370749323
IRN,IRN,Medium,1959,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1960,0-4,128.73093378272648,121.57056953355402,250.3015033162805
IRN,IRN,Medium,1960,5-9,105.55614622931085,98.57459201925973,204.13073824857057
IRN,IRN,Medium,1960,10-14,72.20173563647306,69.69680255191092,141.89853818838404
IRN,IRN,Medium,1960,15-19,56.51932441769486,54.49540116761963,111.01472558531448
IRN,IRN,Medium,1960,20-24,56.360898850436364,54.65535557026783,111.01625442070416
IRN,IRN,Medium,1960,25-29,54.497375913331325,52.5054945049654,107.00287041829674
IRN,IRN,Medium,1960,30-34,49.19359114053566,46.80637838098104,95.9999695215167
IRN,IRN,Medium,1960,35-39,45.357106133012344,42.23770862473669,87.59481475774902
IRN,IRN,Medium,1960,40-44,33.02513767077942,30.093086199217577,63.11822386999699
IRN,IRN,Medium,1960,45-49,28.14146412278062,23.776129473367444,51.91759359614805
IRN,IRN,Medium,1960,50-54,24.472959903701472,22.640141077339756,47.113100981041235
IRN,IRN,Medium,1960,55-59,20.154955449894675,19.06368548901595,39.218640938910625
IRN,IRN,Medium,1960,60-64,14.050952753535961,15.115468095094792,29.166420848630757
IRN,IRN,Medium,1960,65-69,10.680252928077037,11.462188528438158,22.142441456515197
IRN,IRN,Medium,1960,70-74,8.617790285886247,8.66257242250978,17.28036270839603
IRN,IRN,Medium,1960,75-79,5.228362226903402,4.906414974420704,10.134777201324104
IRN,IRN,Medium,1960,80-84,2.478496972615107,2.169481119470358,4.647978092085466
IRN,IRN,Medium,1960,85-89,0.7556905928377972,0.7426317905507072,1.4983223833885044
IRN,IRN,Medium,1960,90-94,0.12765775504062596,0.1429461089377069,0.27060386397833286
IRN,IRN,Medium,1960,95-99,0.013695817032801686,0.018409726151068312,0.032105543183869996
IRN,IRN,Medium,1960,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1961,0-4,129.64530474872103,123.02200763165816,252.66731238037917
IRN,IRN,Medium,1961,5-9,111.20551150165514,103.45801076136024,214.66352226301535
IRN,IRN,Medium,1961,10-14,77.77911824255192,74.49887451098405,152.27799275353598
IRN,IRN,Medium,1961,15-19,57.96381905507072,55.87969791152573,113.84351696659645
IRN,IRN,Medium,1961,20-24,56.02404545290401,54.21364954559134,110.23769499849534
IRN,IRN,Medium,1961,25-29,55.04508119169426,53.024916328618716,108.06999752031298
IRN,IRN,Medium,1961,30-34,49.93335636473067,47.5464621125489,97.47981847727957
IRN,IRN,Medium,1961,35-39,46.54074323201926,43.3858003009329,89.92654353295217
IRN,IRN,Medium,1961,40-44,34.8710790009028,32.00534076436954,66.87641976527236
IRN,IRN,Medium,1961,45-49,28.469845224195005,24.160504170929883,52.63034939512489
IRN,IRN,Medium,1961,50-54,24.72827541378273,22.5021636834186,47.23043909720133
IRN,IRN,Medium,1961,55-59,20.591756461029192,19.352699079145353,39.944455540174545
IRN,IRN,Medium,1961,60-64,14.50622719229612,15.341417225398736,29.847644417694855
IRN,IRN,Medium,1961,65-69,10.558774216069818,11.513086006620526,22.071860222690347
IRN,IRN,Medium,1961,70-74,8.432928606680711,8.598807246464037,17.03173585314475
IRN,IRN,Medium,1961,75-79,5.309581606981643,5.056750454408667,10.366332061390311
IRN,IRN,Medium,1961,80-84,2.5678701414384593,2.2743337466145053,4.842203888052966
IRN,IRN,Medium,1961,85-89,0.8496502678302739,0.8018741619018959,1.6515244297321696
IRN,IRN,Medium,1961,90-94,0.15848926873307254,0.17524275654529042,0.33373202527836293
IRN,IRN,Medium,1961,95-99,0.01630757749021968,0.020957785133915136,0.03726536262413482
IRN,IRN,Medium,1961,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1962,0-4,132.118323394523,125.49680991874814,257.61513331327114
IRN,IRN,Medium,1962,5-9,115.23628600662053,107.16530917845321,222.40159518507377
IRN,IRN,Medium,1962,10-14,84.144360686127,79.85202792657239,163.9963886126994
IRN,IRN,Medium,1962,15-19,59.94474380981042,57.921584977430044,117.86632878724046
IRN,IRN,Medium,1962,20-24,55.421110996087876,53.50439732771592,108.92550832380381
IRN,IRN,Medium,1962,25-29,55.38996097502257,53.396678134216074,108.78663910923865
IRN,IRN,Medium,1962,30-34,50.81906166716822,48.44293296418899,99.26199463135721
IRN,IRN,Medium,1962,35-39,47.05589705687632,43.967331062293106,91.02322811916942
IRN,IRN,Medium,1962,40-44,37.210897863376466,34.25795230815528,71.46885017153176
IRN,IRN,Medium,1962,45-49,28.734270045139937,24.75713218176347,53.4914022269034
IRN,IRN,Medium,1962,50-54,24.991681011134517,22.213468600662054,47.205149611796564
IRN,IRN,Medium,1962,55-59,20.910327535359617,19.681462389407162,40.59178992476678
IRN,IRN,Medium,1962,60-64,15.09508362323202,15.564308684923263,30.659392308155283
IRN,IRN,Medium,1962,65-69,10.472522419500452,11.631379644899189,22.103902064399637
IRN,IRN,Medium,1962,70-74,8.16296175744809,8.473824953355402,16.63678671080349
IRN,IRN,Medium,1962,75-79,5.368823978332832,5.180267613602167,10.549091591935
IRN,IRN,Medium,1962,80-84,2.5905478663857964,2.3334487150165515,4.923996581402347
IRN,IRN,Medium,1962,85-89,0.9076823111646104,0.8289472885946434,1.7366295997592536
IRN,IRN,Medium,1962,90-94,0.18186770990069215,0.19989522720433345,0.38176293710502557
IRN,IRN,Medium,1962,95-99,0.021849605777911525,0.026563514896178156,0.048413120674089684
IRN,IRN,Medium,1962,100+,0.0008918206439963888,0.0015288353897080953,0.002420656033704484
IRN,IRN,Medium,1963,0-4,135.76969191694252,128.76545998194402,264.53515189888657
IRN,IRN,Medium,1963,5-9,117.63279918146254,109.6674393981342,227.30023857959677
IRN,IRN,Medium,1963,10-14,91.00711164610293,85.55171736382788,176.55882900993078
IRN,IRN,Medium,1963,15-19,62.6195050255793,60.65807292205838,123.27757794763768
IRN,IRN,Medium,1963,20-24,54.8684370027084,52.85177572073428,107.72021272344269
IRN,IRN,Medium,1963,25-29,55.551762720433345,53.61358165513091,109.16534437556427
IRN,IRN,Medium,1963,30-34,51.776622232922065,49.419986181161605,101.19660841408368
IRN,IRN,Medium,1963,35-39,47.19088048149263,44.231755883238044,91.42263636473065
IRN,IRN,Medium,1963,40-44,39.746980969003914,36.613887643695456,76.36086861269938
IRN,IRN,Medium,1963,45-49,29.129728799277764,25.6212426843214,54.750971483599166
IRN,IRN,Medium,1963,50-54,25.282796749924767,21.917957460126395,47.200754210051166
IRN,IRN,Medium,1963,55-59,21.168764417694852,20.003982955161,41.172747372855845
IRN,IRN,Medium,1963,60-64,15.752100631959074,15.796755365633464,31.54885599759254
IRN,IRN,Medium,1963,65-69,10.459591020162504,11.805921685224195,22.2655127053867
IRN,IRN,Medium,1963,70-74,7.875349599759254,8.358270478483298,16.233620078242556
IRN,IRN,Medium,1963,75-79,5.38608707794162,5.2571552934095696,10.64324237135119
IRN,IRN,Medium,1963,80-84,2.556977189286789,2.3481000541679204,4.90507724345471
IRN,IRN,Medium,1963,85-89,0.9179382485705688,0.8235963647306651,1.7415346133012342
IRN,IRN,Medium,1963,90-94,0.19581833283177852,0.21225331327114053,0.40807164610291913
IRN,IRN,Medium,1963,95-99,0.025799097201324107,0.03051300631959073,0.05631210352091484
IRN,IRN,Medium,1963,100+,0.0009555221185675594,0.0014651339151369245,0.002420656033704484
IRN,IRN,Medium,1964,0-4,139.62286671080352,132.19451035811016,271.8173770689137
IRN,IRN,Medium,1964,5-9,119.08602092085465,111.44273579295817,230.52875671381284
IRN,IRN,Medium,1964,10-14,97.62550374962385,91.07718326813121,188.70268701775504
IRN,IRN,Medium,1964,15-19,66.22730173939212,64.12852925669576,130.3558309960879
IRN,IRN,Medium,1964,20-24,54.824546686728866,52.735202022269036,107.5597487089979
IRN,IRN,Medium,1964,25-29,55.555967017755044,53.658746000601866,109.21471301835692
IRN,IRN,Medium,1964,30-34,52.67538633764671,50.34569600962986,103.02108234727655
IRN,IRN,Medium,1964,35-39,47.416001492627146,44.578992621125494,91.99499411375263
IRN,IRN,Medium,1964,40-44,42.03571124887151,38.73221647908516,80.76792772795667
IRN,IRN,Medium,1964,45-49,29.951477821245863,26.834628371953055,56.78610619319892
IRN,IRN,Medium,1964,50-54,25.62436405657538,21.821131218778216,47.44549527535359
IRN,IRN,Medium,1964,55-59,21.449560517604578,20.24445602166717,41.69401653927174
IRN,IRN,Medium,1964,60-64,16.38815985555221,16.067614035510083,32.4557738910623
IRN,IRN,Medium,1964,65-69,10.582152657237435,12.02543696659645,22.607589623833885
IRN,IRN,Medium,1964,70-74,7.642648113150768,8.320941414384592,15.96358952753536
IRN,IRN,Medium,1964,75-79,5.330284586217274,5.269194872103522,10.599479458320795
IRN,IRN,Medium,1964,80-84,2.4884344026482097,2.3290533132711406,4.81748771591935
IRN,IRN,Medium,1964,85-89,0.8781885284381583,0.7882420463436655,1.6664305747818238
IRN,IRN,Medium,1964,90-94,0.18925708095094795,0.20206107733975323,0.3913181582907013
IRN,IRN,Medium,1964,95-99,0.024461366235329525,0.028920469455311463,0.053381835690641
IRN,IRN,Medium,1964,100+,0.0009555221185675594,0.0014651339151369245,0.002420656033704484
IRN,IRN,Medium,1965,0-4,143.0243343484803,135.37748193800783,278.4018162864882
IRN,IRN,Medium,1965,5-9,120.63339343966297,113.2240838278664,233.85747726752936
IRN,IRN,Medium,1965,10-14,103.16237221787543,95.82179649714115,198.98416871501655
IRN,IRN,Medium,1965,15-19,70.86330395425821,68.3098940475474,139.1731980018056
