ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
UZB,UZB,Medium,1963,40-44,12.868010569044161,18.886716388486477,31.75472695753064
UZB,UZB,Medium,1963,45-49,10.398076500294556,15.526499081734912,25.92457558202947
UZB,UZB,Medium,1963,50-54,12.263879916710223,16.9504356750204,29.214315591730625
UZB,UZB,Medium,1963,55-59,12.631395036407644,17.525877270570728,30.15727230697837
UZB,UZB,Medium,1963,60-64,12.415811995561041,18.245502132207164,30.661314127768208
UZB,UZB,Medium,1963,65-69,9.577901568258973,12.320151057025342,21.89805262528431
UZB,UZB,Medium,1963,70-74,6.307810333782604,7.466534585418974,13.774344919201583
UZB,UZB,Medium,1963,75-79,4.34625373106023,5.0758413519655745,9.422095083025804
UZB,UZB,Medium,1963,80-84,2.079172510758071,2.5587686722306837,4.6379411829887545
UZB,UZB,Medium,1963,85-89,0.7623355796133234,1.07625474435487,1.8385903239681936
UZB,UZB,Medium,1963,90-94,0.2641053683970166,0.37138952607977255,0.635494894476789
UZB,UZB,Medium,1963,95-99,0.05617889254410867,0.08302299390754976,0.13920188645165843
UZB,UZB,Medium,1963,100+,0.009778263726889194,0.016789094323526727,0.026567358050415924
UZB,UZB,Medium,1964,0-4,83.44779489304338,81.06789464879797,164.51568954184137
UZB,UZB,Medium,1964,5-9,67.68099036783163,66.20133612085706,133.88232648868868
UZB,UZB,Medium,1964,10-14,48.169941065160366,48.598062970410304,96.76800403557067
UZB,UZB,Medium,1964,15-19,29.6044314153251,29.72112484565071,59.32555626097581
UZB,UZB,Medium,1964,20-24,28.39755382722235,26.40758491102939,54.80513873825175
UZB,UZB,Medium,1964,25-29,33.286501195124934,34.679442537351605,67.96594373247655
UZB,UZB,Medium,1964,30-34,29.79206338155616,31.02698429204546,60.8190476736016
UZB,UZB,Medium,1964,35-39,28.807410673812623,29.161734362255846,57.96914503606846
UZB,UZB,Medium,1964,40-44,14.504578274503984,20.54717626663747,35.05175454114146
UZB,UZB,Medium,1964,45-49,10.06985893104671,15.228262038064793,25.2981209691115
UZB,UZB,Medium,1964,50-54,12.107150953766974,17.57227789938795,29.679428853154917
UZB,UZB,Medium,1964,55-59,12.455478537094649,16.889736641696878,29.345215178791527
UZB,UZB,Medium,1964,60-64,12.436752239579944,18.455550306793267,30.892302546373216
UZB,UZB,Medium,1964,65-69,9.938221361817739,13.086453290792026,23.02467465260976
UZB,UZB,Medium,1964,70-74,6.329304064427559,7.648539437618525,13.97784350204608
UZB,UZB,Medium,1964,75-79,4.433612370205173,5.274635298488652,9.708247668693826
UZB,UZB,Medium,1964,80-84,2.1740032193546943,2.664115626722263,4.8381188460769575
UZB,UZB,Medium,1964,85-89,0.7863200000755045,1.1117701361930996,1.8980901362686042
UZB,UZB,Medium,1964,90-94,0.27323789772684703,0.39011582359447544,0.6633537213213226
UZB,UZB,Medium,1964,95-99,0.05719361802520094,0.08569817926679303,0.14289179729199397
UZB,UZB,Medium,1964,100+,0.010147254810922747,0.01725033317856867,0.027397587989491417
UZB,UZB,Medium,1965,0-4,86.28985647004083,83.77942562981855,170.06928209985938
UZB,UZB,Medium,1965,5-9,71.04831075295083,69.10787888978938,140.1561896427402
UZB,UZB,Medium,1965,10-14,52.35328523261978,52.692019047762585,105.04530428038237
UZB,UZB,Medium,1965,15-19,31.7928252869571,32.82886000315231,64.62168529010943
UZB,UZB,Medium,1965,20-24,27.587802893310716,25.504110241773233,53.09191313508396
UZB,UZB,Medium,1965,25-29,33.81877083384333,34.423916211658366,68.24268704550171
UZB,UZB,Medium,1965,30-34,29.697048177417525,31.178916370896275,60.875964548313796
UZB,UZB,Medium,1965,35-39,30.46823954304765,30.142697159159045,60.61093670220669
UZB,UZB,Medium,1965,40-44,16.65275211797633,22.22746941555527,38.8802215335316
UZB,UZB,Medium,1965,45-49,10.17465239891224,15.430469152115183,25.60512155102742
UZB,UZB,Medium,1965,50-54,11.796460461010717,17.851880893314373,29.648341354325094
UZB,UZB,Medium,1965,55-59,12.362492783918192,16.82267251217378,29.185165296091984
UZB,UZB,Medium,1965,60-64,12.50520008566817,18.447801494028564,30.95300157969674
UZB,UZB,Medium,1965,65-69,10.232399503563489,13.794823924365442,24.02722342792893
UZB,UZB,Medium,1965,70-74,6.498855467540978,8.03007621850922,14.528931686050203
UZB,UZB,Medium,1965,75-79,4.474939371616932,5.433947199020141,9.90888657063707
UZB,UZB,Medium,1965,80-84,2.247340197306363,2.776104420726447,5.02344461803281
UZB,UZB,Medium,1965,85-89,0.817960985531382,1.1498684656195641,1.9678294511509458
UZB,UZB,Medium,1965,90-94,0.26484335056508373,0.3905770624495174,0.6554204130146012
UZB,UZB,Medium,1965,95-99,0.05175099953570602,0.0809935429453652,0.13274454248107123
UZB,UZB,Medium,1965,100+,0.010608493665964691,0.017803819804619002,0.02841231347058369
UZB,UZB,Medium,1966,0-4,88.67418460729466,86.34861830017317,175.02280290746782
UZB,UZB,Medium,1966,5-9,75.151952846259,72.7701153988224,147.9220682450814
UZB,UZB,Medium,1966,10-14,56.479251286511975,56.54788362814222,113.02713491465421
UZB,UZB,Medium,1966,15-19,34.74051056175915,36.509915057471055,71.25042561923023
UZB,UZB,Medium,1966,20-24,27.17600884352927,25.587963465619858,52.763972309149125
UZB,UZB,Medium,1966,25-29,33.719327736696286,33.43317515102827,67.15250288772457
UZB,UZB,Medium,1966,30-34,30.353298820371197,31.721241016654595,62.07453983702581
UZB,UZB,Medium,1966,35-39,31.151795526219804,30.633732044236694,61.78552757045651
UZB,UZB,Medium,1966,40-44,19.22305176158306,23.885623099431058,43.10867486101412
UZB,UZB,Medium,1966,45-49,10.624913769204184,16.04474705926004,26.669660828464234
UZB,UZB,Medium,1966,50-54,11.301643417321722,17.72577819034591,29.02742160766763
UZB,UZB,Medium,1966,55-59,12.24469238034048,17.100707293993064,29.345399674333546
UZB,UZB,Medium,1966,60-64,12.482691629542122,18.115156031772315,30.597847661314432
UZB,UZB,Medium,1966,65-69,10.42879500804035,14.341299719819137,24.770094727859487
UZB,UZB,Medium,1966,70-74,6.718312914769934,8.475725200250746,15.19403811502068
UZB,UZB,Medium,1966,75-79,4.431767414785006,5.44593940925123,9.877706824036235
UZB,UZB,Medium,1966,80-84,2.3894940124302906,2.959769732804149,5.349263745234439
UZB,UZB,Medium,1966,85-89,0.9073490756385104,1.2429464665670282,2.1502955422055385
UZB,UZB,Medium,1966,90-94,0.28993474427936544,0.4328265415713594,0.7227612858507247
UZB,UZB,Medium,1966,95-99,0.060514537781502925,0.09473846082561511,0.15525299860711803
